threads,size,nb,ib,GFlops
4,2048,156,32,79.3194
4,2048,156,36,78.2025
4,2048,156,40,79.2852
4,2048,156,44,78.2404
4,2048,156,48,79.074
4,2048,156,52,80.0805
4,2048,156,56,79.2587
4,2048,156,60,78.4389
4,2048,156,64,78.2175
4,2048,156,68,77.6686
4,2048,156,72,76.6464
4,2048,156,76,75.1147
4,2048,160,8,59.611
4,2048,160,12,67.3834
4,2048,160,16,75.1668
4,2048,160,20,78.3774
4,2048,160,24,78.0634
4,2048,160,28,79.1405
4,2048,160,32,81.6022
4,2048,160,36,81.2734
4,2048,160,40,82.435
4,2048,160,44,80.6246
4,2048,160,48,82.3331
4,2048,160,52,80.0743
4,2048,160,56,82.8023
4,2048,160,60,80.7583
4,2048,160,64,81.2529
4,2048,160,68,80.235
4,2048,160,72,79.825
4,2048,160,76,78.0483
4,2048,160,80,79.9557
4,2048,164,8,59.0877
4,2048,164,12,67.7979
4,2048,164,16,73.3644
4,2048,164,20,76.0283
4,2048,164,24,78.1057
4,2048,164,28,78.858
4,2048,164,32,79.6581
4,2048,164,36,80.6541
4,2048,164,40,80.1878
4,2048,164,44,81.1695
4,2048,164,48,81.4988
4,2048,164,52,80.1484
4,2048,164,56,81.5111
4,2048,164,60,80.1937
4,2048,164,64,80.1743
4,2048,164,68,79.6793
4,2048,164,72,78.5578
4,2048,164,76,77.6108
4,2048,164,80,77.1559
4,2048,168,8,59.0405
4,2048,168,12,68.0737
4,2048,168,16,73.7458
4,2048,168,20,76.8498
4,2048,168,24,77.6622
4,2048,168,28,79.0189
4,2048,168,32,80.0237
4,2048,168,36,80.7022
4,2048,168,40,80.3489
4,2048,168,44,81.1829
4,2048,168,48,81.3305
4,2048,168,52,80.0169
4,2048,168,56,81.428
4,2048,168,60,81.0524
4,2048,168,64,80.5362
4,2048,168,68,80.0809
4,2048,168,72,79.0781
4,2048,168,76,78.2683
4,2048,168,80,77.2789
4,2048,168,84,72.6963
4,2048,172,8,59.5357
4,2048,172,12,68.0354
4,2048,172,16,75.4197
4,2048,172,20,78.5779
4,2048,172,24,77.518
4,2048,172,28,78.6986
4,2048,172,32,81.2444
4,2048,172,36,82.6555
4,2048,172,40,81.9177
4,2048,172,44,82.8021
4,2048,172,48,82.4646
4,2048,172,52,81.658
4,2048,172,56,81.036
4,2048,172,60,82.5861
4,2048,172,64,81.5944
4,2048,172,68,80.8819
4,2048,172,72,80.1175
4,2048,172,76,78.9111
4,2048,172,80,79.1699
4,2048,172,84,77.213
4,2048,176,8,60.3217
4,2048,176,12,69.1047
4,2048,176,16,76.3552
4,2048,176,20,79.6267
4,2048,176,24,78.7813
4,2048,176,28,79.7776
4,2048,176,32,83.0652
4,2048,176,36,83.5618
4,2048,176,40,78.501
4,2048,176,44,83.0575
4,2048,176,48,84.2305
4,2048,176,52,82.9191
4,2048,176,56,82.0223
4,2048,176,60,82.8567
