threads,size,nb,ib,Time_sec,GFlops
1,2048,92,12,0.000130985,23.77945566286216
1,2048,92,16,0.00011349,27.44516697506388
1,2048,92,20,0.000110642,28.151624157191662
1,2048,92,24,0.000106174,29.33629702186976
1,2048,92,28,0.000109156,28.53486752904101
1,2048,92,32,0.000100254,31.0686057414168
1,2048,92,36,0.000100556,30.975297346752058
1,2048,92,40,0.000101129,30.79979036675929
1,2048,92,44,0.000104631,29.768921256606557
1,2048,96,8,0.000171888,20.58866238480871
1,2048,96,12,0.000143351,24.687264127909817
1,2048,96,16,0.000125865,28.116982481229893
1,2048,96,20,0.000119076,29.72004434142901
1,2048,96,24,0.000116077,30.487900273094585
1,2048,96,28,0.000119035,29.73028100978704
1,2048,96,32,0.000108267,32.68719000249384
1,2048,96,36,0.000110676,31.975712891683838
1,2048,96,40,0.000109683,32.26520062361533
1,2048,96,44,0.000112187,31.545045326107303
1,2048,96,48,0.000105878,33.424734127958594
1,2048,100,8,0.000193566,20.66478617112509
1,2048,100,12,0.00016903,23.66443826539668
1,2048,100,16,0.000147001,27.210699246943896
1,2048,100,20,0.000134721,29.69099101105247
1,2048,100,24,0.000138076,28.969552999797216
1,2048,100,28,0.000132383,30.21535997824494
1,2048,100,32,0.000129246,30.948733423084665
1,2048,100,36,0.000123458,32.39968248311166
1,2048,100,40,0.000121578,32.9006892694402
1,2048,100,44,0.000125179,31.95424152613457
1,2048,100,48,0.000124871,32.033058115975685
1,2048,104,8,0.000208455,21.58478328656065
1,2048,104,12,0.000181443,24.798179042454105
1,2048,104,16,0.000159351,28.236132813725675
1,2048,104,20,0.000153162,29.37710398140531
1,2048,104,24,0.000150791,29.839022222811707
1,2048,104,28,0.000142831,31.501956858105032
1,2048,104,32,0.000139013,32.36715990590808
1,2048,104,36,0.000134558,33.43878476196139
1,2048,104,40,0.000135296,33.25638599810785
1,2048,104,44,0.000136806,32.88931771998304
1,2048,104,48,0.000134717,33.39931857152401
1,2048,104,52,0.000128511,35.012224634467096
1,2048,108,8,0.000244988,20.56773392982513
1,2048,108,12,0.00019763,25.496372008298337
1,2048,108,16,0.000177635,28.3663016860416
1,2048,108,20,0.000171684,29.34954917173412
1,2048,108,24,0.000168648,29.87789953038281
1,2048,108,28,0.000161088,31.280095351609056
1,2048,108,32,0.000159647,31.562434621383428
1,2048,108,36,0.000148925,33.83480275306362
1,2048,108,40,0.000152415,33.06005314437555
1,2048,108,44,0.00015141,33.27949276798098
1,2048,108,48,0.000153429,32.841561895078506
1,2048,108,52,0.000153577,32.80991294269324
1,2048,112,8,0.000257178,21.85144919083281
1,2048,112,12,0.000223836,25.10638145785307
1,2048,112,16,0.00019188,29.2876381071503
1,2048,112,20,0.000184983,30.37961326175919
1,2048,112,24,0.000179064,31.38381807621856
1,2048,112,28,0.000173284,32.430645645299045
1,2048,112,32,0.000170389,32.98165961417697
1,2048,112,36,0.000171754,32.71954073849808
1,2048,112,40,0.000160555,35.001787549437886
1,2048,112,44,0.000163959,34.27510536170628
1,2048,112,48,0.000161547,34.78685459959021
1,2048,112,52,0.000164418,34.17942074468732
1,2048,112,56,0.000156084,36.00440788293483
1,2048,116,8,0.000320182,19.50010931282833
1,2048,116,12,0.000244647,25.520787093240465
1,2048,116,16,0.000220544,28.30992455020313
1,2048,116,20,0.000203265,30.7164735689863
1,2048,116,24,0.000197061,31.683509167212183
1,2048,116,28,0.000203936,30.615408755688065
1,2048,116,32,0.000186317,33.51054385804838
1,2048,116,36,0.00018992,32.874810446503794
1,2048,116,40,0.000179592,34.76537930420063
1,2048,116,44,0.00018447,33.846067111183395
1,2048,116,48,0.000178983,34.88367051619427
1,2048,116,52,0.000182237,34.260792265017535
1,2048,116,56,0.000185271,33.699737141808484
1,2048,120,8,0.00031892,21.673146870688576
1,2048,120,12,0.000262369,26.344575769241036
1,2048,120,16,0.000233383,29.616553047994067
1,2048,120,20,0.000213957,32.30555672401464
1,2048,120,24,0.000212078,32.591782268787895
1,2048,120,28,0.000216103,31.984748013678665
1,2048,120,32,0.000196633,35.15178022000376
1,2048,120,36,0.00020092,34.40175194107108
1,2048,120,40,0.000192557,35.895864601131095
1,2048,120,44,0.000192905,35.831108576760585
1,2048,120,48,0.000192939,35.82479436505839
1,2048,120,52,0.000193342,35.75012154627552
1,2048,120,56,0.00019671,35.13802043617508
1,2048,120,60,0.000188956,36.57994453735262
1,2048,124,8,0.000355231,21.469117278615887
1,2048,124,12,0.000299803,25.438357854991445
1,2048,124,16,0.000259086,29.43615633419019
1,2048,124,20,0.000249864,30.52258828802869
1,2048,124,24,0.000245524,31.06212020006191
1,2048,124,28,0.000237915,32.05554925078284
1,2048,124,32,0.000221961,34.359621735349904
1,2048,124,36,0.000218894,34.84104635120195
1,2048,124,40,0.00023027,33.11979849741608
1,2048,124,44,0.00021571,35.35531964211209
1,2048,124,48,0.000213482,35.7243046252143
1,2048,124,52,0.000214671,35.526438130907295
1,2048,124,56,0.000219096,34.80892394201628
1,2048,124,60,0.000218609,34.88646853514722
1,2048,128,8,0.000397422,21.10755821268073
1,2048,128,12,0.00033505,25.03688404715714
1,2048,128,16,0.00028475,29.459553994732214
1,2048,128,20,0.000273184,30.706805669438918
1,2048,128,24,0.000271948,30.846367687940344
1,2048,128,28,0.00026044,32.20936876055905
1,2048,128,32,0.000240225,34.91979602456031
1,2048,128,36,0.000242884,34.53750761680473
1,2048,128,40,0.000244162,34.35673036754286
1,2048,128,44,0.000233807,35.878344104325365
1,2048,128,48,0.000229123,36.611811123283125
1,2048,128,52,0.000232762,36.03942224246226
1,2048,128,56,0.000233962,35.8545746745198
1,2048,128,60,0.000238834,35.12317341752012
1,2048,128,64,0.000228611,36.69380738459654
1,2048,132,8,0.000428346,21.47766525192251
1,2048,132,12,0.000347094,26.50541928123217
1,2048,132,16,0.000316087,29.105505762653955
1,2048,132,20,0.000292837,31.41635790559253
1,2048,132,24,0.000285578,32.2149185161322
1,2048,132,28,0.000276701,33.24842338842288
1,2048,132,32,0.000268752,34.23182711198429
1,2048,132,36,0.000260941,35.2565215891715
1,2048,132,40,0.000265245,34.684431374766724
1,2048,132,44,0.000251071,36.64251148081618
1,2048,132,48,0.000249822,36.82570790402767
1,2048,132,52,0.000255697,35.97958521218474
1,2048,132,56,0.000255177,36.05290445455508
1,2048,132,60,0.00026174,35.148895850844355
1,2048,132,64,0.000261387,35.19636401198223
1,2048,136,8,0.000443297,22.69770379677733
1,2048,136,12,0.00040464,24.866113088177144
1,2048,136,16,0.000333203,30.19727913614223
1,2048,136,20,0.000306856,32.79005135959538
1,2048,136,24,0.000302908,33.21742575303392
1,2048,136,28,0.000293149,34.32324176442697
1,2048,136,32,0.00029112,34.562462214894204
1,2048,136,36,0.000282203,35.65456072401781
1,2048,136,40,0.000281504,35.743094236671595
1,2048,136,44,0.000284146,35.41075362665672
1,2048,136,48,0.000266482,37.75798740627884
1,2048,136,52,0.000270962,37.13370878573379
1,2048,136,56,0.000275373,36.53889088617984
1,2048,136,60,0.000277564,36.25046475767751
1,2048,136,64,0.000278266,36.159013318191946
1,2048,136,68,0.000263948,38.12047827602407
1,2048,140,8,0.000504259,21.76659216791371
1,2048,140,12,0.000421657,26.03063627545612
1,2048,140,16,0.000363271,30.214357876075987
1,2048,140,20,0.000339147,32.36354737031435
1,2048,140,24,0.000328745,33.38758003924014
1,2048,140,28,0.000319836,34.31758776372891
1,2048,140,32,0.000315831,34.75276334495348
1,2048,140,36,0.000303037,36.21999953801021
1,2048,140,40,0.000308742,35.55071872307622
1,2048,140,44,0.000312026,35.17655579983719
1,2048,140,48,0.000299511,36.64640029915428
1,2048,140,52,0.000297834,36.85274347455293
1,2048,140,56,0.000299149,36.69074608305559
1,2048,140,60,0.000302269,36.31202670469019
1,2048,140,64,0.00030296,36.22920517560074
1,2048,140,68,0.000301719,36.37821946910867
1,2048,144,8,0.000530574,22.51134808716597
1,2048,144,12,0.000449366,26.57952760110912
1,2048,144,16,0.00038944,30.66951520131471
1,2048,144,20,0.000377179,31.666492567189582
1,2048,144,24,0.000357748,33.38645079776826
1,2048,144,28,0.000360208,33.158441789188466
1,2048,144,32,0.000335897,35.55832889248788
1,2048,144,36,0.000324031,36.86047322632711
1,2048,144,40,0.000327363,36.48529613914828
1,2048,144,44,0.000328568,36.35148888510141
1,2048,144,48,0.000309272,38.61951938746476
1,2048,144,52,0.00031287,38.17539553169048
1,2048,144,56,0.000310137,38.51180607280008
1,2048,144,60,0.000316991,37.67910129940599
1,2048,144,64,0.000313399,38.11095759718442
1,2048,144,68,0.000323846,36.88153010999056
1,2048,144,72,0.000312603,38.20800184259268
1,2048,148,8,0.000593105,21.86319117188356
1,2048,148,12,0.000497783,26.049840994971703
1,2048,148,16,0.000433766,29.894385452064014
1,2048,148,20,0.000412604,31.42763521439443
1,2048,148,24,0.000405719,31.960958200133582
1,2048,148,28,0.000393587,32.946128810148714
1,2048,148,32,0.000362603,35.76133677879113
1,2048,148,36,0.000368612,35.17836641237942
1,2048,148,40,0.00035304,36.73002492635396
1,2048,148,44,0.000359212,36.09892765275102
1,2048,148,48,0.000357171,36.3052095494875
1,2048,148,52,0.000351435,36.89777056923756
1,2048,148,56,0.000344365,37.655301787347724
1,2048,148,60,0.000352245,36.81292282360289
1,2048,148,64,0.000343823,37.71466132283181
1,2048,148,68,0.000349456,37.10672588251453
1,2048,148,72,0.000354707,36.557406535534966
1,2048,152,8,0.000619552,22.67320902845928
1,2048,152,12,0.000527502,26.62972273090908
1,2048,152,16,0.000459751,30.55399988254512
1,2048,152,20,0.000435865,32.22840099572115
1,2048,152,24,0.000421397,33.33491220867732
1,2048,152,28,0.000413934,33.93592215184063
1,2048,152,32,0.000388288,36.1773528926982
1,2048,152,36,0.000388238,36.18201206476439
1,2048,152,40,0.000373827,37.5768256439476
1,2048,152,44,0.000382126,36.76073337066831
1,2048,152,48,0.000376175,37.34227952415764
1,2048,152,52,0.000357989,39.2392838886111
1,2048,152,56,0.00036116,38.89476132462067
1,2048,152,60,0.00036494,38.491894558009534
1,2048,152,64,0.000364388,38.55020472682964
1,2048,152,68,0.000364138,38.576671481691
1,2048,152,72,0.000376585,37.30162380339101
1,2048,152,76,0.000360517,38.964132065894255
1,2048,156,8,0.000691316,21.96631352377205
1,2048,156,12,0.00058435,25.98727474972192
1,2048,156,16,0.000497889,30.500099419750185
1,2048,156,20,0.00046745,32.4861782008771
1,2048,156,24,0.000458383,33.128767864427786
1,2048,156,28,0.000455752,33.32001614913374
1,2048,156,32,0.000417714,36.354213648572944
1,2048,156,36,0.00042669,35.589453701750685
1,2048,156,40,0.000408254,37.19660799404292
1,2048,156,44,0.000414062,36.67485545642923
1,2048,156,48,0.000408808,37.1462006614352
1,2048,156,52,0.000394905,38.45396740988339
1,2048,156,56,0.000398057,38.14947105565283
1,2048,156,60,0.00040002,37.96226188690566
1,2048,156,64,0.000400867,37.88205065520484
1,2048,156,68,0.000402291,37.74795856730576
1,2048,156,72,0.000403979,37.59023117538288
1,2048,156,76,0.000412634,36.80177590794748
1,2048,160,8,0.000734012,22.321160961946124
1,2048,160,12,0.00061259,26.745457810280936
1,2048,160,16,0.000536875,30.51734575087311
1,2048,160,20,0.000486717,33.66227191571283
1,2048,160,24,0.000478582,34.234467656535344
1,2048,160,28,0.000467343,35.057762713895364
1,2048,160,32,0.000441385,37.11952150616808
1,2048,160,36,0.000442906,36.99204797406222
1,2048,160,40,0.000425282,38.52502574762158
1,2048,160,44,0.000428783,38.21047009792832
1,2048,160,48,0.000425959,38.46379581133395
1,2048,160,52,0.000427704,38.30686643098966
1,2048,160,56,0.000410265,39.93516385750674
1,2048,160,60,0.00041948,39.05788118623057
1,2048,160,64,0.000422112,38.81434311272838
1,2048,160,68,0.000425342,38.51959129359433
1,2048,160,72,0.000425092,38.54224497285293
1,2048,160,76,0.000432252,37.903815366961865
1,2048,160,80,0.000407673,40.18907310516026
1,2048,164,8,0.000784916,22.478553119059875
1,2048,164,12,0.000653121,27.014559323616908
1,2048,164,16,0.000569999,30.95404728780226
1,2048,164,20,0.000541052,32.610129895093266
1,2048,164,24,0.00051614,34.18408958809625
1,2048,164,28,0.000505138,34.92862544492792
1,2048,164,32,0.000489159,36.069613356802186
1,2048,164,36,0.000473705,37.2463368552158
1,2048,164,40,0.000480896,36.68937982432792
1,2048,164,44,0.000468582,37.65355049916557
1,2048,164,48,0.000458325,38.49621120384008
1,2048,164,52,0.00046447,37.98690119921632
1,2048,164,56,0.000447725,39.40761851583003
1,2048,164,60,0.000450539,39.16148435540541
1,2048,164,64,0.000450443,39.16983058899794
1,2048,164,68,0.000452163,39.02083098351701
1,2048,164,72,0.000462684,38.133533902188105
1,2048,164,76,0.000460251,38.33511714260262
1,2048,164,80,0.000472412,37.34828073799988
1,2048,168,8,0.000848495,22.35314056063972
1,2048,168,12,0.000715265,26.51678468819249
1,2048,168,16,0.000610233,31.08079700704485
1,2048,168,20,0.000571641,33.179089673413905
1,2048,168,24,0.000541563,35.02183125508943
1,2048,168,28,0.000535854,35.394954595841405
1,2048,168,32,0.000527055,35.98586105814384
1,2048,168,36,0.000503829,37.644772333470286
1,2048,168,40,0.000511851,37.0547835209856
1,2048,168,44,0.000495648,38.266124346310285
1,2048,168,48,0.000489038,38.78334198978403
1,2048,168,52,0.000497517,38.122371697851534
1,2048,168,56,0.000485971,39.02810661541532
1,2048,168,60,0.000481997,39.34988806984276
1,2048,168,64,0.000480329,39.4865352706166
1,2048,168,68,0.000480175,39.499199250273335
1,2048,168,72,0.000483384,39.23697929596346
1,2048,168,76,0.000484394,39.15516707473668
1,2048,168,80,0.000488563,38.82104866721385
1,2048,168,84,0.000474805,39.94593148766335
1,2048,172,8,0.000922435,22.065285900903586
1,2048,172,12,0.000768577,26.48243702322604
1,2048,172,16,0.00065587,31.033271837406804
1,2048,172,20,0.000629581,32.32910777167672
1,2048,172,24,0.000601928,33.81432995308409
1,2048,172,28,0.000595686,34.16865932722945
1,2048,172,32,0.000551702,36.89272832072387
1,2048,172,36,0.000543506,37.4490658796775
1,2048,172,40,0.000539113,37.754222213153824
1,2048,172,44,0.000527795,38.563821180572006
1,2048,172,48,0.000522413,38.96111314228399
1,2048,172,52,0.000531164,38.31922344134768
1,2048,172,56,0.000533104,38.17977730424083
1,2048,172,60,0.000518039,39.29007661585325
1,2048,172,64,0.000508059,40.06186683042717
1,2048,172,68,0.000510765,39.84962164596242
1,2048,172,72,0.000514707,39.5444243035358
1,2048,172,76,0.000520407,39.111295582111694
1,2048,172,80,0.000528279,38.52848968064224
1,2048,172,84,0.000531931,38.2639703269785
1,2048,176,8,0.000963298,22.637962499662617
1,2048,176,12,0.000808022,26.988255270277293
1,2048,176,16,0.000681499,31.998732206503604
1,2048,176,20,0.000647268,33.690996619638234
1,2048,176,24,0.000627329,34.7618299169973
1,2048,176,28,0.000613848,35.52525055062492
1,2048,176,32,0.000588381,37.06289632058139
1,2048,176,36,0.00057302,38.05644480122858
1,2048,176,40,0.000564292,38.64507028276141
1,2048,176,44,0.000551028,39.57531014757871
1,2048,176,48,0.000543801,40.101257629169496
1,2048,176,52,0.000546535,39.90065412096206
1,2048,176,56,0.000551891,39.51342565832746
1,2048,176,60,0.000540667,40.33370632940424
1,2048,176,64,0.000535078,40.7550002055775
1,2048,176,68,0.00054215,40.2233772941068
1,2048,176,72,0.000539904,40.39070649596965
1,2048,176,76,0.000551392,39.5491846091347
1,2048,176,80,0.000552254,39.48745323709743
1,2048,176,84,0.000551942,39.5097745777636
1,2048,176,88,0.000537501,40.57128079761712
1,2048,180,8,0.00103634,22.50998706988054
1,2048,180,12,0.000847453,27.52719029845903
1,2048,180,16,0.000754582,30.915129170852207
1,2048,180,20,0.000702806,33.192659140644786
1,2048,180,24,0.000683444,34.13300870298079
1,2048,180,28,0.000656862,35.51430894160417
1,2048,180,32,0.000614134,37.98519541337884
1,2048,180,36,0.000602329,38.72966435287028
1,2048,180,40,0.000606098,38.48882523948273
1,2048,180,44,0.000624506,37.35432485836805
1,2048,180,48,0.000583514,39.97847523795488
1,2048,180,52,0.000589744,39.55614639572424
1,2048,180,56,0.000598187,38.99783846857253
1,2048,180,60,0.000586497,39.77513951478013
1,2048,180,64,0.000574462,40.60843014855639
1,2048,180,68,0.000580757,40.16826314620401
1,2048,180,72,0.000584967,39.879172671278894
1,2048,180,76,0.000588395,39.64683588405748
1,2048,180,80,0.000580427,40.19110068966468
1,2048,180,84,0.000594318,39.25171372901376
1,2048,180,88,0.000596051,39.13759057530312
1,2048,184,8,0.00108722,22.9190191497581
1,2048,184,12,0.000912758,27.29969608592858
1,2048,184,16,0.00078386,31.788860255657895
1,2048,184,20,0.000740017,33.672221043570616
1,2048,184,24,0.00070134,35.52915276470757
1,2048,184,28,0.000694877,35.859606808111366
1,2048,184,32,0.000647895,38.45996033307866
1,2048,184,36,0.000656945,37.93014027049448
1,2048,184,40,0.000641125,38.86608071748879
1,2048,184,44,0.000643486,38.72347805546663
1,2048,184,48,0.000615783,40.46557959540942
1,2048,184,52,0.000627424,39.71479573621666
1,2048,184,56,0.000626243,39.78969186082718
1,2048,184,60,0.000639188,38.9838607733562
1,2048,184,64,0.000597473,41.70567707662104
1,2048,184,68,0.000601899,41.39899883535278
1,2048,184,72,0.000602316,41.37033716520896
1,2048,184,76,0.00061025,40.83247193773044
1,2048,184,80,0.000612303,40.69556412429794
1,2048,184,84,0.000619705,40.20948031724772
1,2048,184,88,0.000623274,39.97923224777545
1,2048,184,92,0.000604496,41.22114290251714
1,2048,188,8,0.00118457,22.4374144204226
1,2048,188,12,0.000970695,27.38109086788332
1,2048,188,16,0.000828652,32.07460791743699
1,2048,188,20,0.000795032,33.43096630072752
1,2048,188,24,0.000762307,34.86612086731461
1,2048,188,28,0.00073915,35.958449570452544
1,2048,188,32,0.000690819,38.47417051354986
1,2048,188,36,0.000702278,37.84639131512022
1,2048,188,40,0.000678851,39.15246202774984
1,2048,188,44,0.000698992,38.02430929109346
1,2048,188,48,0.000679552,39.11207383688077
1,2048,188,52,0.000669304,39.710935539007686
1,2048,188,56,0.000670453,39.6428802615545
1,2048,188,60,0.00067617,39.30770072614875
1,2048,188,64,0.00064884,40.963393132359286
1,2048,188,68,0.000649997,40.8904779560521
1,2048,188,72,0.000657088,40.44920619460407
1,2048,188,76,0.000657523,40.42244605892113
1,2048,188,80,0.000664523,39.99664119977788
1,2048,188,84,0.000672019,39.55050080429273
1,2048,188,88,0.000661437,40.18324950070831
1,2048,188,92,0.000670828,39.62071946907403
1,2048,192,8,0.00127114,22.27256793114842
1,2048,192,12,0.00102783,27.544975336388312
1,2048,192,16,0.000881594,32.114047963121344
1,2048,192,20,0.000825851,34.28167066456298
1,2048,192,24,0.000790239,35.82656892408499
1,2048,192,28,0.000770542,36.7423865279245
1,2048,192,32,0.000744012,38.05254753955582
1,2048,192,36,0.000739871,38.26552466578633
1,2048,192,40,0.000711628,39.78420185827427
1,2048,192,44,0.000718329,39.41307116933884
1,2048,192,48,0.000687314,41.191583468400175
1,2048,192,52,0.000695054,40.73288118621
1,2048,192,56,0.000701222,40.37459178405697
1,2048,192,60,0.000702912,40.27751980333242
1,2048,192,64,0.000676801,41.8314275540373
1,2048,192,68,0.000677214,41.80591659357308
1,2048,192,72,0.000686141,41.26200299938351
1,2048,192,76,0.000681127,41.56574618243
1,2048,192,80,0.000681345,41.552446998216766
1,2048,192,84,0.000690008,41.03075906366304
1,2048,192,88,0.000692905,40.859211580231054
1,2048,192,92,0.000699401,40.47971335471353
1,2048,192,96,0.000671541,42.15908187288639
1,2048,196,8,0.0013316,22.61801141483929
1,2048,196,12,0.00108826,27.67550401558451
1,2048,196,16,0.000956752,31.47957255380705
1,2048,196,20,0.000886253,33.98368637398124
1,2048,196,24,0.000874333,34.446994451770664
1,2048,196,28,0.000818262,36.807457758028605
1,2048,196,32,0.000801757,37.56517747896183
1,2048,196,36,0.000775455,38.839318851512985
1,2048,196,40,0.000757747,39.74696567587863
1,2048,196,44,0.000764562,39.392677114478616
1,2048,196,48,0.000767192,39.257635637493614
1,2048,196,52,0.00074394,40.48464123450815
1,2048,196,56,0.000749197,40.20056674012309
1,2048,196,60,0.000758427,39.71132884245946
1,2048,196,64,0.000756182,39.829226297372855
1,2048,196,68,0.000721875,41.72210424242425
1,2048,196,72,0.000725776,41.49785057648641
1,2048,196,76,0.000734325,41.01473325843462
1,2048,196,80,0.000728127,41.36386097480248
1,2048,196,84,0.000734817,40.98727166083528
1,2048,196,88,0.000731999,41.14506167358152
1,2048,196,92,0.000754136,39.93728452162475
1,2048,196,96,0.000758545,39.70515130941473
1,2048,200,8,0.00137314,23.304251569395696
1,2048,200,12,0.00115174,27.7840484831646
1,2048,200,16,0.000987051,32.419804042546936
1,2048,200,20,0.000905064,35.35661566474857
1,2048,200,24,0.000893807,35.801912493413
1,2048,200,28,0.000883837,36.20577097360712
1,2048,200,32,0.000828164,38.63968972329152
1,2048,200,36,0.000817672,39.13549687405219
1,2048,200,40,0.000793347,40.33543959956992
1,2048,200,44,0.00081068,39.473034982977246
1,2048,200,48,0.000783142,40.86104435721746
1,2048,200,52,0.000770962,41.5065852791707
1,2048,200,56,0.000776925,41.1880168613444
1,2048,200,60,0.000788542,40.5812245891785
1,2048,200,64,0.000782529,40.89305316480284
1,2048,200,68,0.000751297,42.593009156165934
1,2048,200,72,0.000759821,42.11518239164224
1,2048,200,76,0.00077362,41.36397714640263
1,2048,200,80,0.000750485,42.63909338627688
1,2048,200,84,0.000758641,42.18068888973836
1,2048,200,88,0.0007773,41.16814614691882
1,2048,200,92,0.000785548,40.73589392373222
1,2048,200,96,0.000783177,40.85921828654315
1,2048,200,100,0.000758547,42.18591596829201
1,2048,204,8,0.00149648,22.692355393991235
1,2048,204,12,0.00119275,28.47089163697338
1,2048,204,16,0.00105706,32.1255709231264
1,2048,204,20,0.00101907,33.32318290205776
1,2048,204,24,0.000962037,35.29870056972861
1,2048,204,28,0.000939544,36.14376335754366
1,2048,204,32,0.000881168,38.53823107511848
1,2048,204,36,0.00086449,39.28172217145369
1,2048,204,40,0.000873756,38.86514770714021
1,2048,204,44,0.000856405,39.652566250780886
1,2048,204,48,0.000857942,39.58152882129561
1,2048,204,52,0.000827888,41.01841795025413
1,2048,204,56,0.000839348,40.45837483379957
1,2048,204,60,0.000835383,40.65040346763101
1,2048,204,64,0.000840182,40.41821414883918
1,2048,204,68,0.000801163,42.38670033438888
1,2048,204,72,0.000810194,41.91422795034276
1,2048,204,76,0.00080684,42.08846363591295
1,2048,204,80,0.000811724,41.83522478083684
1,2048,204,84,0.0008167,41.58033059875108
1,2048,204,88,0.000833768,40.729142879074274
1,2048,204,92,0.000835537,40.642911085924375
1,2048,204,96,0.000841254,40.36670969766563
1,2048,204,100,0.000834986,40.669730989501616
1,2048,208,8,0.00154284,23.330771823390634
1,2048,208,12,0.00130107,27.666188598614983
1,2048,208,16,0.00108725,33.10705725454128
1,2048,208,20,0.00103253,34.86160014721122
1,2048,208,24,0.000988215,36.42491563070789
