threads,size,nb,ib,GFlops
16,4096,428,96,227.3043
16,4096,428,100,232.5512
16,4096,428,104,224.3647
16,4096,428,108,217.5987
16,4096,428,112,221.5209
16,4096,428,116,228.9273
16,4096,428,120,225.1274
16,4096,428,124,226.8358
16,4096,428,128,221.6478
16,4096,428,132,218.6559
16,4096,428,136,211.0923
16,4096,428,140,203.5398
16,4096,428,144,219.1109
16,4096,428,148,211.8318
16,4096,428,152,213.9856
16,4096,428,156,213.9967
16,4096,428,160,211.1058
16,4096,428,164,200.3739
16,4096,428,168,210.1451
16,4096,428,172,205.9938
16,4096,428,176,209.3048
16,4096,428,180,203.0442
16,4096,428,184,201.4912
16,4096,428,188,200.0989
16,4096,428,192,198.0083
16,4096,428,196,192.1835
16,4096,428,200,188.4942
16,4096,428,204,191.0528
16,4096,428,208,178.3708
16,4096,428,212,187.7041
16,4096,432,8,142.4666
16,4096,432,12,172.29
16,4096,432,16,189.7528
16,4096,432,20,193.8878
16,4096,432,24,210.03
16,4096,432,28,215.8006
16,4096,432,32,222.6964
16,4096,432,36,229.3955
16,4096,432,40,231.5364
16,4096,432,44,228.2659
16,4096,432,48,235.3329
16,4096,432,52,233.1691
16,4096,432,56,234.7577
16,4096,432,60,230.4914
16,4096,432,64,233.1854
16,4096,432,68,236.7345
16,4096,432,72,232.3184
16,4096,432,76,227.8807
16,4096,432,80,231.9832
16,4096,432,84,221.3341
16,4096,432,88,216.5382
16,4096,432,92,223.2059
16,4096,432,96,227.6267
16,4096,432,100,222.478
16,4096,432,104,216.318
16,4096,432,108,217.1964
16,4096,432,112,226.6735
16,4096,432,116,214.5471
16,4096,432,120,225.1942
16,4096,432,124,215.3575
16,4096,432,128,216.9324
16,4096,432,132,218.0576
16,4096,432,136,214.4991
16,4096,432,140,205.9824
16,4096,432,144,219.2325
16,4096,432,148,214.9738
16,4096,432,152,213.251
16,4096,432,156,197.5725
16,4096,432,160,209.0743
16,4096,432,164,208.6428
16,4096,432,168,209.6697
16,4096,432,172,207.3292
16,4096,432,176,205.3981
16,4096,432,180,202.2848
16,4096,432,184,199.4186
16,4096,432,188,198.1945
16,4096,432,192,197.2921
16,4096,432,196,186.9718
16,4096,432,200,195.724
16,4096,432,204,192.3696
16,4096,432,208,192.9978
16,4096,432,212,185.7784
16,4096,432,216,192.4829
16,4096,436,8,142.3646
16,4096,436,12,167.2319
16,4096,436,16,185.5128
16,4096,436,20,198.1246
16,4096,436,24,208.2168
16,4096,436,28,214.3322
16,4096,436,32,222.9211
16,4096,436,36,220.1473
16,4096,436,40,219.9871
16,4096,436,44,228.4646
16,4096,436,48,228.9421
16,4096,436,52,230.7347
16,4096,436,56,228.7297
16,4096,436,60,229.6901
16,4096,436,64,234.5751
16,4096,436,68,227.7957
16,4096,436,72,226.6319
16,4096,436,76,216.6643
16,4096,436,80,229.4317
16,4096,436,84,229.3956
16,4096,436,88,226.994
16,4096,436,92,226.6441
16,4096,436,96,228.8873
16,4096,436,100,224.4809
16,4096,436,104,222.5685
16,4096,436,108,211.3854
16,4096,436,112,215.5407
16,4096,436,116,224.3682
16,4096,436,120,219.2391
16,4096,436,124,216.6597
16,4096,436,128,221.6488
16,4096,436,132,211.327
16,4096,436,136,216.6754
16,4096,436,140,210.163
16,4096,436,144,200.691
16,4096,436,148,205.5978
16,4096,436,152,198.5124
16,4096,436,156,205.1674
16,4096,436,160,211.6987
16,4096,436,164,210.3897
16,4096,436,168,208.2939
16,4096,436,172,204.3934
16,4096,436,176,203.6741
16,4096,436,180,202.8171
16,4096,436,184,196.9626
16,4096,436,188,193.0991
16,4096,436,192,197.5522
16,4096,436,196,194.1307
16,4096,436,200,199.7595
16,4096,436,204,183.3141
16,4096,436,208,188.325
16,4096,436,212,183.1811
16,4096,436,216,184.4487
16,4096,440,8,139.3738
16,4096,440,12,169.8693
16,4096,440,16,185.992
16,4096,440,20,198.5981
16,4096,440,24,214.0607
16,4096,440,28,211.6744
16,4096,440,32,213.5793
16,4096,440,36,222.704
16,4096,440,40,231.0009
16,4096,440,44,221.0021
16,4096,440,48,227.3759
16,4096,440,52,228.5644
16,4096,440,56,225.8294
16,4096,440,60,226.5661
16,4096,440,64,225.1289
16,4096,440,68,227.6214
16,4096,440,72,224.243
16,4096,440,76,229.956
16,4096,440,80,234.5927
16,4096,440,84,216.8421
16,4096,440,88,222.9432
16,4096,440,92,223.514
16,4096,440,96,227.4498
16,4096,440,100,223.978
16,4096,440,104,224.6074
16,4096,440,108,213.8177
16,4096,440,112,222.601
16,4096,440,116,209.7976
16,4096,440,120,224.3315
16,4096,440,124,223.3019
16,4096,440,128,213.1266
16,4096,440,132,204.417
16,4096,440,136,209.2569
16,4096,440,140,212.4136
16,4096,440,144,204.4923
16,4096,440,148,211.7947
16,4096,440,152,210.9801
16,4096,440,156,206.3116
16,4096,440,160,206.0203
16,4096,440,164,203.6768
16,4096,440,168,203.4864
16,4096,440,172,206.0357
16,4096,440,176,206.7824
16,4096,440,180,203.4513
16,4096,440,184,206.4297
16,4096,440,188,196.0006
16,4096,440,192,193.4057
16,4096,440,196,193.2834
16,4096,440,200,193.0493
16,4096,440,204,189.7165
16,4096,440,208,187.7159
16,4096,440,212,182.7662
16,4096,440,216,187.2212
16,4096,440,220,180.322
16,4096,444,8,142.8788
16,4096,444,12,165.2345
16,4096,444,16,186.7405
16,4096,444,20,196.2712
16,4096,444,24,202.1887
16,4096,444,28,211.2158
16,4096,444,32,221.8132
16,4096,444,36,213.4692
16,4096,444,40,218.9421
16,4096,444,44,221.6447
16,4096,444,48,222.6805
16,4096,444,52,225.6876
16,4096,444,56,218.0386
16,4096,444,60,221.284
16,4096,444,64,230.3393
16,4096,444,68,225.5638
16,4096,444,72,227.0715
16,4096,444,76,227.5387
16,4096,444,80,223.1982
16,4096,444,84,214.084
16,4096,444,88,217.2373
16,4096,444,92,225.64
16,4096,444,96,221.2843
16,4096,444,100,222.0366
16,4096,444,104,220.6548
16,4096,444,108,211.0751
16,4096,444,112,215.4405
16,4096,444,116,217.0583
16,4096,444,120,206.2395
16,4096,444,124,209.3096
16,4096,444,128,210.4566
16,4096,444,132,208.0189
16,4096,444,136,209.5786
16,4096,444,140,211.2721
16,4096,444,144,201.0945
16,4096,444,148,209.8769
16,4096,444,152,213.4765
16,4096,444,156,204.4597
16,4096,444,160,209.0825
16,4096,444,164,202.6116
16,4096,444,168,204.4597
16,4096,444,172,200.4677
16,4096,444,176,202.1389
16,4096,444,180,199.1299
16,4096,444,184,202.0324
16,4096,444,188,191.7166
16,4096,444,192,189.9499
16,4096,444,196,189.2699
16,4096,444,200,192.6497
16,4096,444,204,184.4561
16,4096,444,208,189.1935
16,4096,444,212,189.4023
16,4096,444,216,179.7941
16,4096,444,220,181.0023
16,4096,448,8,140.6348
16,4096,448,12,159.9779
16,4096,448,16,180.7451
16,4096,448,20,193.8092
16,4096,448,24,203.9309
16,4096,448,28,208.6755
16,4096,448,32,218.3416
16,4096,448,36,224.206
16,4096,448,40,220.4647
16,4096,448,44,215.2236
16,4096,448,48,222.3609
16,4096,448,52,228.6487
16,4096,448,56,219.9045
16,4096,448,60,224.1373
16,4096,448,64,229.9038
16,4096,448,68,221.1697
16,4096,448,72,224.1536
16,4096,448,76,220.3
16,4096,448,80,220.3136
16,4096,448,84,220.6583
16,4096,448,88,220.1626
16,4096,448,92,218.9506
