threads,size,nb,ib,GFlops
24,4096,168,16,243.711
24,4096,168,20,255.5146
24,4096,168,24,272.8737
24,4096,168,28,276.5196
24,4096,168,32,275.7748
24,4096,168,36,274.561
24,4096,168,40,272.7039
24,4096,168,44,278.7737
24,4096,168,48,278.9093
24,4096,168,52,274.1871
24,4096,168,56,280.5067
24,4096,168,60,271.9498
24,4096,168,64,277.5405
24,4096,168,68,277.4703
24,4096,168,72,272.5687
24,4096,168,76,268.9066
24,4096,168,80,250.9496
24,4096,168,84,269.3692
24,4096,172,8,189.6663
24,4096,172,12,221.8288
24,4096,172,16,234.213
24,4096,172,20,255.7116
24,4096,172,24,267.4854
24,4096,172,28,273.5183
24,4096,172,32,276.2691
24,4096,172,36,277.0889
24,4096,172,40,273.4828
24,4096,172,44,281.291
24,4096,172,48,280.1652
24,4096,172,52,277.7226
24,4096,172,56,276.0822
24,4096,172,60,280.7188
24,4096,172,64,278.8157
24,4096,172,68,277.0603
24,4096,172,72,274.0274
24,4096,172,76,270.4816
24,4096,172,80,254.8419
24,4096,172,84,265.4465
24,4096,176,8,190.692
24,4096,176,12,225.3759
24,4096,176,16,246.9128
24,4096,176,20,264.3177
24,4096,176,24,258.5449
24,4096,176,28,273.023
24,4096,176,32,280.286
24,4096,176,36,281.1674
24,4096,176,40,278.3881
24,4096,176,44,282.2016
24,4096,176,48,283.2808
24,4096,176,52,280.6032
24,4096,176,56,274.56
24,4096,176,60,279.2051
24,4096,176,64,281.7767
24,4096,176,68,278.4857
24,4096,176,72,276.9431
24,4096,176,76,274.1245
24,4096,176,80,269.5097
24,4096,176,84,266.0069
24,4096,176,88,265.6684
24,4096,180,8,194.6763
24,4096,180,12,227.7902
24,4096,180,16,246.6573
24,4096,180,20,264.6507
24,4096,180,24,269.6629
24,4096,180,28,276.1381
24,4096,180,32,279.1171
24,4096,180,36,283.674
24,4096,180,40,265.4557
24,4096,180,44,282.2908
24,4096,180,48,285.0523
24,4096,180,52,281.8197
24,4096,180,56,279.7139
24,4096,180,60,283.9783
24,4096,180,64,282.7705
24,4096,180,68,281.498
24,4096,180,72,279.0513
24,4096,180,76,277.1369
24,4096,180,80,273.4271
24,4096,180,84,269.6625
24,4096,180,88,266.7241
24,4096,184,8,192.2588
24,4096,184,12,226.8597
24,4096,184,16,246.5457
24,4096,184,20,262.6221
24,4096,184,24,272.6203
24,4096,184,28,276.9571
24,4096,184,32,277.778
24,4096,184,36,277.9211
24,4096,184,40,280.449
24,4096,184,44,277.6567
24,4096,184,48,284.3026
24,4096,184,52,282.7182
24,4096,184,56,280.4459
24,4096,184,60,276.7742
24,4096,184,64,280.0248
24,4096,184,68,278.6412
24,4096,184,72,280.0226
24,4096,184,76,275.44
24,4096,184,80,273.1336
24,4096,184,84,268.4998
24,4096,184,88,263.4098
24,4096,184,92,267.4197
24,4096,188,8,194.8593
24,4096,188,12,227.4613
24,4096,188,16,248.1248
24,4096,188,20,260.7179
24,4096,188,24,274.661
24,4096,188,28,275.9638
24,4096,188,32,282.0874
24,4096,188,36,277.3334
24,4096,188,40,283.9453
24,4096,188,44,281.0465
24,4096,188,48,286.7704
24,4096,188,52,285.6703
24,4096,188,56,281.358
24,4096,188,60,276.1874
24,4096,188,64,282.3811
24,4096,188,68,279.9387
24,4096,188,72,279.1668
24,4096,188,76,275.4612
24,4096,188,80,273.6681
24,4096,188,84,271.6877
24,4096,188,88,265.2948
24,4096,188,92,264.6568
24,4096,192,8,193.9841
24,4096,192,12,231.65
24,4096,192,16,250.6822
24,4096,192,20,261.7361
24,4096,192,24,273.9295
24,4096,192,28,272.4628
24,4096,192,32,278.1237
24,4096,192,36,278.0346
24,4096,192,40,281.2642
24,4096,192,44,280.8034
24,4096,192,48,285.0839
24,4096,192,52,282.2159
24,4096,192,56,280.6285
24,4096,192,60,276.2382
24,4096,192,64,281.0167
24,4096,192,68,274.9461
24,4096,192,72,276.79
24,4096,192,76,273.8483
24,4096,192,80,272.2277
24,4096,192,84,268.8217
24,4096,192,88,264.2961
24,4096,192,92,260.8288
24,4096,192,96,263.8158
24,4096,196,8,195.897
24,4096,196,12,229.6809
24,4096,196,16,249.8575
24,4096,196,20,265.423
24,4096,196,24,274.1868
24,4096,196,28,279.3032
24,4096,196,32,279.6411
24,4096,196,36,284.1809
24,4096,196,40,286.654
24,4096,196,44,284.8486
24,4096,196,48,286.4058
24,4096,196,52,286.4097
24,4096,196,56,284.1399
24,4096,196,60,281.2713
24,4096,196,64,282.3192
24,4096,196,68,280.8915
24,4096,196,72,279.7021
24,4096,196,76,279.9227
24,4096,196,80,277.6688
24,4096,196,84,272.1584
24,4096,196,88,267.8732
24,4096,196,92,264.7731
24,4096,196,96,262.9021
24,4096,200,8,197.539
24,4096,200,12,231.1068
24,4096,200,16,250.3709
24,4096,200,20,267.6728
24,4096,200,24,274.489
24,4096,200,28,276.5915
24,4096,200,32,278.4809
24,4096,200,36,285.1163
24,4096,200,40,286.884
24,4096,200,44,285.7825
24,4096,200,48,284.583
24,4096,200,52,286.4038
24,4096,200,56,284.6988
24,4096,200,60,280.0686
24,4096,200,64,277.5154
24,4096,200,68,278.2619
24,4096,200,72,277.8958
24,4096,200,76,276.0411
24,4096,200,80,273.4506
24,4096,200,84,271.0679
24,4096,200,88,267.4671
24,4096,200,92,264.0833
24,4096,200,96,261.0856
24,4096,200,100,261.9175
24,4096,204,8,192.9859
24,4096,204,12,227.1836
24,4096,204,16,240.5361
24,4096,204,20,259.8513
24,4096,204,24,270.0305
24,4096,204,28,270.2003
24,4096,204,32,275.6828
24,4096,204,36,281.3406
24,4096,204,40,279.0851
24,4096,204,44,279.6804
24,4096,204,48,276.2086
24,4096,204,52,282.91
24,4096,204,56,280.2838
24,4096,204,60,277.8258
24,4096,204,64,274.8201
24,4096,204,68,274.6057
24,4096,204,72,273.8347
24,4096,204,76,271.329
24,4096,204,80,272.2154
24,4096,204,84,268.1148
24,4096,204,88,262.0642
24,4096,204,92,261.2121
24,4096,204,96,256.7337
24,4096,204,100,256.1905
24,4096,208,8,198.8766
24,4096,208,12,231.957
24,4096,208,16,252.4829
24,4096,208,20,262.9924
24,4096,208,24,271.1128
24,4096,208,28,274.7243
24,4096,208,32,281.8049
24,4096,208,36,284.1835
24,4096,208,40,281.8132
24,4096,208,44,284.431
24,4096,208,48,282.4993
24,4096,208,52,285.47
24,4096,208,56,283.2962
24,4096,208,60,281.1229
24,4096,208,64,277.5215
24,4096,208,68,276.7613
24,4096,208,72,277.6135
24,4096,208,76,277.2347
24,4096,208,80,275.4345
24,4096,208,84,275.2881
24,4096,208,88,270.0638
24,4096,208,92,265.6535
24,4096,208,96,262.5571
24,4096,208,100,259.3865
24,4096,208,104,262.4921
24,4096,212,8,196.3684
24,4096,212,12,228.6735
24,4096,212,16,249.3213
24,4096,212,20,260.4387
24,4096,212,24,272.1668
24,4096,212,28,276.3584
24,4096,212,32,278.8643
24,4096,212,36,283.3854
24,4096,212,40,280.3735
24,4096,212,44,282.8112
24,4096,212,48,282.2982
