threads,size,nb,ib,GFlops
24,1024,172,28,39.6964
24,1024,172,32,40.7839
24,1024,172,36,41.0486
24,1024,172,40,39.9727
24,1024,172,44,38.3523
24,1024,172,48,37.648
24,1024,172,52,38.6942
24,1024,172,56,37.4862
24,1024,172,60,36.8812
24,1024,172,64,38.9012
24,1024,172,68,37.5689
24,1024,172,72,36.3188
24,1024,172,76,36.6714
24,1024,172,80,35.9738
24,1024,172,84,34.6264
24,1024,176,8,35.3482
24,1024,176,12,37.9515
24,1024,176,16,40.2365
24,1024,176,20,41.1521
24,1024,176,24,40.9544
24,1024,176,28,41.3754
24,1024,176,32,41.6479
24,1024,176,36,42.2434
24,1024,176,40,41.3028
24,1024,176,44,40.137
24,1024,176,48,40.4525
24,1024,176,52,40.0796
24,1024,176,56,38.4189
24,1024,176,60,38.2738
24,1024,176,64,36.8502
24,1024,176,68,36.2597
24,1024,176,72,35.8298
24,1024,176,76,35.5363
24,1024,176,80,35.3983
24,1024,176,84,34.3418
24,1024,176,88,33.2925
24,1024,180,8,35.5141
24,1024,180,12,37.126
24,1024,180,16,40.5378
24,1024,180,20,40.1936
24,1024,180,24,41.4509
24,1024,180,28,39.9174
24,1024,180,32,40.3216
24,1024,180,36,38.997
24,1024,180,40,35.3392
24,1024,180,44,38.2836
24,1024,180,48,38.4209
24,1024,180,52,37.8752
24,1024,180,56,37.4019
24,1024,180,60,36.9966
24,1024,180,64,36.762
24,1024,180,68,34.9232
24,1024,180,72,35.4829
24,1024,180,76,35.696
24,1024,180,80,33.9678
24,1024,180,84,33.5575
24,1024,180,88,33.0345
24,1024,184,8,35.4105
24,1024,184,12,37.7464
24,1024,184,16,39.1806
24,1024,184,20,38.9364
24,1024,184,24,40.4251
24,1024,184,28,40.6443
24,1024,184,32,41.2901
24,1024,184,36,40.4042
24,1024,184,40,40.4167
24,1024,184,44,38.7977
24,1024,184,48,38.1902
24,1024,184,52,38.2941
24,1024,184,56,35.8221
24,1024,184,60,34.7855
24,1024,184,64,35.9411
24,1024,184,68,35.3625
24,1024,184,72,35.0431
24,1024,184,76,35.3588
24,1024,184,80,34.6943
24,1024,184,84,33.2485
24,1024,184,88,31.4632
24,1024,184,92,31.442
24,1024,188,8,33.6931
24,1024,188,12,36.8987
24,1024,188,16,37.7943
24,1024,188,20,38.6658
24,1024,188,24,39.4932
24,1024,188,28,37.9457
24,1024,188,32,38.6098
24,1024,188,36,38.1134
24,1024,188,40,38.0305
24,1024,188,44,37.7985
24,1024,188,48,36.9073
24,1024,188,52,36.8617
24,1024,188,56,36.9087
24,1024,188,60,36.1165
24,1024,188,64,35.184
24,1024,188,68,33.7874
24,1024,188,72,33.1691
24,1024,188,76,34.0007
24,1024,188,80,34.2501
24,1024,188,84,32.3786
24,1024,188,88,32.0745
24,1024,188,92,31.3959
24,1024,192,8,31.5787
24,1024,192,12,36.4162
24,1024,192,16,37.1173
24,1024,192,20,38.7615
24,1024,192,24,40.5568
24,1024,192,28,37.9577
24,1024,192,32,36.5352
24,1024,192,36,37.3858
24,1024,192,40,36.6433
24,1024,192,44,36.2221
24,1024,192,48,36.1522
24,1024,192,52,35.9025
24,1024,192,56,35.2824
24,1024,192,60,34.5852
24,1024,192,64,34.3757
24,1024,192,68,34.6389
24,1024,192,72,33.4104
24,1024,192,76,32.8166
24,1024,192,80,32.5046
24,1024,192,84,32.2709
24,1024,192,88,31.1472
24,1024,192,92,29.4906
24,1024,192,96,29.5777
24,1024,196,8,31.9678
24,1024,196,12,35.8032
24,1024,196,16,31.7614
24,1024,196,20,37.5935
24,1024,196,24,37.7599
24,1024,196,28,37.7658
24,1024,196,32,38.1601
24,1024,196,36,37.6143
24,1024,196,40,36.0961
24,1024,196,44,35.5435
24,1024,196,48,32.0269
24,1024,196,52,35.2697
24,1024,196,56,35.457
24,1024,196,60,35.6908
24,1024,196,64,33.6671
24,1024,196,68,33.88
24,1024,196,72,33.4946
24,1024,196,76,32.5486
24,1024,196,80,32.0123
24,1024,196,84,31.917
24,1024,196,88,30.3651
24,1024,196,92,29.351
24,1024,196,96,28.8091
24,1024,200,8,31.2345
24,1024,200,12,34.1966
24,1024,200,16,35.836
24,1024,200,20,37.3577
24,1024,200,24,36.7882
24,1024,200,28,36.2547
24,1024,200,32,36.5824
24,1024,200,36,36.7892
24,1024,200,40,37.5974
24,1024,200,44,36.4524
24,1024,200,48,34.5006
24,1024,200,52,33.9927
24,1024,200,56,34.1961
24,1024,200,60,34.0609
24,1024,200,64,33.2061
24,1024,200,68,34.6447
24,1024,200,72,32.5918
24,1024,200,76,31.2719
24,1024,200,80,31.8054
24,1024,200,84,31.0648
24,1024,200,88,30.2214
24,1024,200,92,29.0879
24,1024,200,96,28.2147
24,1024,200,100,28.7227
24,1024,204,8,29.6659
24,1024,204,12,32.9239
24,1024,204,16,34.434
24,1024,204,20,36.4931
24,1024,204,24,35.5297
24,1024,204,28,35.2689
24,1024,204,32,34.0307
24,1024,204,36,37.1848
24,1024,204,40,34.9173
24,1024,204,44,34.9627
24,1024,204,48,34.2637
24,1024,204,52,32.6966
24,1024,204,56,32.9865
24,1024,204,60,33.2725
24,1024,204,64,32.1954
24,1024,204,68,31.3701
24,1024,204,72,30.4687
24,1024,204,76,31.0969
24,1024,204,80,30.1596
24,1024,204,84,30.5402
24,1024,204,88,27.1372
24,1024,204,92,28.2013
24,1024,204,96,27.8183
24,1024,204,100,26.4158
24,1024,208,8,30.2524
24,1024,208,12,33.6659
24,1024,208,16,35.5129
24,1024,208,20,32.1442
24,1024,208,24,35.5625
24,1024,208,28,35.694
24,1024,208,32,35.7496
24,1024,208,36,36.3205
24,1024,208,40,34.6048
24,1024,208,44,34.4856
24,1024,208,48,34.8957
24,1024,208,52,34.4622
24,1024,208,56,33.856
24,1024,208,60,31.9216
24,1024,208,64,32.5055
24,1024,208,68,31.4774
24,1024,208,72,30.4826
24,1024,208,76,30.5849
24,1024,208,80,31.1723
24,1024,208,84,30.943
24,1024,208,88,29.7886
24,1024,208,92,28.0214
24,1024,208,96,28.4876
24,1024,208,100,27.7308
24,1024,208,104,26.9775
24,1024,212,8,28.8293
24,1024,212,12,31.9525
24,1024,212,16,35.6454
24,1024,212,20,34.4123
24,1024,212,24,34.762
24,1024,212,28,34.8297
24,1024,212,32,36.1565
24,1024,212,36,34.1627
24,1024,212,40,34.0528
24,1024,212,44,34.4291
24,1024,212,48,34.5646
24,1024,212,52,33.2189
24,1024,212,56,32.0169
24,1024,212,60,33.3415
24,1024,212,64,32.7094
24,1024,212,68,31.6874
24,1024,212,72,31.3923
24,1024,212,76,30.5021
24,1024,212,80,29.7221
24,1024,212,84,30.2307
24,1024,212,88,30.0147
24,1024,212,92,28.2693
24,1024,212,96,27.7993
24,1024,212,100,27.3933
24,1024,212,104,27.1182
24,1024,216,8,29.412
24,1024,216,12,29.5492
24,1024,216,16,33.837
24,1024,216,20,35.52
24,1024,216,24,36.1298
24,1024,216,28,35.5232
24,1024,216,32,34.4597
24,1024,216,36,33.9158
24,1024,216,40,35.1272
24,1024,216,44,33.4607
24,1024,216,48,35.0259
24,1024,216,52,33.2958
24,1024,216,56,33.2221
24,1024,216,60,32.5497
24,1024,216,64,33.6389
24,1024,216,68,31.0085
24,1024,216,72,30.9319
24,1024,216,76,29.4296
24,1024,216,80,28.9805
24,1024,216,84,30.1622
24,1024,216,88,28.6463
24,1024,216,92,27.5685
24,1024,216,96,25.6721
24,1024,216,100,27.5626
24,1024,216,104,26.7979
24,1024,216,108,25.9463
24,1024,220,8,28.1747
24,1024,220,12,32.0332
24,1024,220,16,32.9075
24,1024,220,20,33.7327
24,1024,220,24,35.5593
24,1024,220,28,33.7265
24,1024,220,32,33.1912
24,1024,220,36,32.9244
24,1024,220,40,32.9934
24,1024,220,44,32.9393
24,1024,220,48,28.7135
24,1024,220,52,31.577
24,1024,220,56,31.7148
24,1024,220,60,32.6562
24,1024,220,64,31.6476
24,1024,220,68,29.5787
24,1024,220,72,29.7886
24,1024,220,76,29.7874
24,1024,220,80,29.141
24,1024,220,84,28.8758
24,1024,220,88,27.8537
24,1024,220,92,28.6398
24,1024,220,96,28.3654
24,1024,220,100,25.6474
24,1024,220,104,26.2345
24,1024,220,108,26.5183
24,1024,224,8,26.9944
24,1024,224,12,30.3257
24,1024,224,16,32.3413
24,1024,224,20,32.808
24,1024,224,24,32.1679
24,1024,224,28,33.6213
24,1024,224,32,33.8027
24,1024,224,36,32.8106
24,1024,224,40,33.1283
24,1024,224,44,32.0271
24,1024,224,48,31.6317
24,1024,224,52,31.1416
24,1024,224,56,30.7965
24,1024,224,60,30.1457
24,1024,224,64,30.0373
24,1024,224,68,30.9243
24,1024,224,72,29.4301
24,1024,224,76,28.3265
24,1024,224,80,28.6046
24,1024,224,84,29.0021
24,1024,224,88,27.9169
24,1024,224,92,27.4385
24,1024,224,96,26.7235
24,1024,224,100,27.0305
24,1024,224,104,24.8071
24,1024,224,108,25.7848
24,1024,224,112,25.7162
24,1024,228,8,26.8149
24,1024,228,12,30.4393
24,1024,228,16,31.6709
24,1024,228,20,32.219
24,1024,228,24,30.7749
24,1024,228,28,32.8749
24,1024,228,32,32.9002
24,1024,228,36,33.2862
24,1024,228,40,31.7812
24,1024,228,44,32.5687
24,1024,228,48,32.3002
24,1024,228,52,31.5595
24,1024,228,56,30.3637
24,1024,228,60,31.4053
24,1024,228,64,30.6889
24,1024,228,68,29.9698
24,1024,228,72,28.457
24,1024,228,76,28.6897
24,1024,228,80,27.8521
24,1024,228,84,27.5842
24,1024,228,88,26.739
24,1024,228,92,27.9317
24,1024,228,96,27.0731
24,1024,228,100,25.4816
24,1024,228,104,25.888
24,1024,228,108,25.9534
24,1024,228,112,24.8474
24,1024,232,8,27.1639
24,1024,232,12,28.79
24,1024,232,16,31.5831
24,1024,232,20,32.56
24,1024,232,24,32.6833
24,1024,232,28,32.2098
24,1024,232,32,32.0561
24,1024,232,36,32.2616
24,1024,232,40,30.6394
24,1024,232,44,30.4156
24,1024,232,48,31.3235
24,1024,232,52,31.2555
24,1024,232,56,30.0446
24,1024,232,60,30.7629
24,1024,232,64,29.2445
24,1024,232,68,28.8218
24,1024,232,72,28.9582
24,1024,232,76,28.2263
24,1024,232,80,27.2003
24,1024,232,84,26.9495
24,1024,232,88,26.9071
24,1024,232,92,27.3005
24,1024,232,96,25.6475
24,1024,232,100,26.4115
24,1024,232,104,26.1811
24,1024,232,108,24.8012
24,1024,232,112,25.1056
24,1024,232,116,24.669
24,1024,236,8,25.6079
24,1024,236,12,28.9991
24,1024,236,16,30.4139
24,1024,236,20,31.2841
24,1024,236,24,32.2512
24,1024,236,28,31.9149
24,1024,236,32,32.3152
24,1024,236,36,32.1227
24,1024,236,40,28.3459
24,1024,236,44,32.4929
24,1024,236,48,31.393
24,1024,236,52,29.636
24,1024,236,56,28.5922
24,1024,236,60,29.6496
24,1024,236,64,30.0827
24,1024,236,68,29.2311
24,1024,236,72,27.8037
24,1024,236,76,28.5791
24,1024,236,80,27.5453
24,1024,236,84,26.602
24,1024,236,88,27.0124
24,1024,236,92,26.7735
24,1024,236,96,25.522
24,1024,236,100,25.4194
24,1024,236,104,25.6109
24,1024,236,108,24.5504
24,1024,236,112,24.36
24,1024,236,116,24.9445
24,1024,240,8,25.1257
24,1024,240,12,28.7068
24,1024,240,16,29.7506
24,1024,240,20,30.7912
24,1024,240,24,30.6638
24,1024,240,28,31.6348
24,1024,240,32,31.4244
24,1024,240,36,31.013
24,1024,240,40,31.1042
24,1024,240,44,30.7284
24,1024,240,48,31.183
24,1024,240,52,29.6147
24,1024,240,56,30.0879
24,1024,240,60,28.6365
24,1024,240,64,28.018
24,1024,240,68,28.2668
24,1024,240,72,28.1306
24,1024,240,76,26.2935
24,1024,240,80,26.5511
24,1024,240,84,26.6174
24,1024,240,88,26.681
24,1024,240,92,25.5462
24,1024,240,96,26.0023
24,1024,240,100,25.2329
24,1024,240,104,24.7153
24,1024,240,108,25.1289
24,1024,240,112,23.2544
24,1024,240,116,23.8676
24,1024,240,120,23.2615
24,1024,244,8,23.982
24,1024,244,12,28.2256
24,1024,244,16,26.8774
24,1024,244,20,30.7299
24,1024,244,24,30.1269
24,1024,244,28,29.7665
24,1024,244,32,30.5093
24,1024,244,36,30.1195
24,1024,244,40,29.3864
24,1024,244,44,29.7814
24,1024,244,48,29.9082
24,1024,244,52,29.0779
24,1024,244,56,29.287
24,1024,244,60,27.9592
24,1024,244,64,28.3228
24,1024,244,68,27.764
24,1024,244,72,27.1596
24,1024,244,76,26.3681
24,1024,244,80,26.6048
24,1024,244,84,25.9365
24,1024,244,88,25.184
24,1024,244,92,25.7162
24,1024,244,96,25.1154
24,1024,244,100,24.717
24,1024,244,104,24.4726
24,1024,244,108,25.1403
24,1024,244,112,23.508
24,1024,244,116,23.4158
24,1024,244,120,21.37
24,1024,248,8,23.6979
24,1024,248,12,26.9938
24,1024,248,16,28.8864
24,1024,248,20,28.4917
24,1024,248,24,29.7799
24,1024,248,28,29.7458
24,1024,248,32,30.0786
24,1024,248,36,30.2345
24,1024,248,40,28.5854
24,1024,248,44,29.3598
24,1024,248,48,29.0483
24,1024,248,52,25.8568
24,1024,248,56,28.6217
24,1024,248,60,27.4589
24,1024,248,64,27.2842
24,1024,248,68,27.1191
24,1024,248,72,26.1945
24,1024,248,76,26.2456
24,1024,248,80,26.2133
24,1024,248,84,25.1741
24,1024,248,88,25.5616
24,1024,248,92,25.7757
24,1024,248,96,24.729
24,1024,248,100,25.1201
24,1024,248,104,23.4517
24,1024,248,108,24.0372
24,1024,248,112,23.3819
24,1024,248,116,22.2179
24,1024,248,120,21.8718
24,1024,248,124,22.0099
24,1024,252,8,22.2201
24,1024,252,12,25.9698
24,1024,252,16,26.956
24,1024,252,20,28.3236
24,1024,252,24,28.3976
24,1024,252,28,28.7726
24,1024,252,32,28.1356
24,1024,252,36,29.2245
24,1024,252,40,29.7658
24,1024,252,44,29.7882
24,1024,252,48,28.0366
24,1024,252,52,28.1603
24,1024,252,56,27.7463
24,1024,252,60,26.8869
24,1024,252,64,27.8089
24,1024,252,68,25.1818
24,1024,252,72,26.4493
24,1024,252,76,25.4896
24,1024,252,80,25.1883
24,1024,252,84,24.9458
24,1024,252,88,24.7034
24,1024,252,92,24.0953
24,1024,252,96,23.877
24,1024,252,100,23.5188
24,1024,252,104,22.6601
24,1024,252,108,23.8706
24,1024,252,112,22.2997
24,1024,252,116,22.0031
24,1024,252,120,21.5973
24,1024,252,124,20.539
24,1024,256,8,20.1256
24,1024,256,12,23.8006
24,1024,256,16,25.2228
24,1024,256,20,26.1178
24,1024,256,24,26.6619
24,1024,256,28,26.3333
24,1024,256,32,27.1837
24,1024,256,36,26.6991
24,1024,256,40,26.6614
24,1024,256,44,25.7194
24,1024,256,48,26.4876
24,1024,256,52,26.555
24,1024,256,56,25.7722
24,1024,256,60,25.1503
24,1024,256,64,25.4572
24,1024,256,68,24.0493
24,1024,256,72,24.4256
24,1024,256,76,23.8543
24,1024,256,80,24.213
24,1024,256,84,23.4369
24,1024,256,88,23.351
24,1024,256,92,24.6192
24,1024,256,96,23.5024
24,1024,256,100,22.4195
24,1024,256,104,22.5269
24,1024,256,108,22.462
24,1024,256,112,21.8618
24,1024,256,116,20.1468
24,1024,256,120,20.9659
24,1024,256,124,20.6838
24,1024,256,128,20.8305
24,1024,260,8,22.3576
24,1024,260,12,26.2387
24,1024,260,16,25.5969
24,1024,260,20,28.5199
24,1024,260,24,28.6014
24,1024,260,28,28.3666
24,1024,260,32,29.584
24,1024,260,36,27.8546
24,1024,260,40,28.3237
24,1024,260,44,27.3992
24,1024,260,48,28.5257
24,1024,260,52,27.9939
24,1024,260,56,27.5944
24,1024,260,60,27.3135
24,1024,260,64,25.6284
24,1024,260,68,26.1538
24,1024,260,72,26.1968
24,1024,260,76,24.9265
24,1024,260,80,25.4305
24,1024,260,84,24.0789
24,1024,260,88,24.5317
24,1024,260,92,24.624
24,1024,260,96,23.3967
24,1024,260,100,24.0756
24,1024,260,104,23.268
24,1024,260,108,23.6403
24,1024,260,112,22.8913
24,1024,260,116,22.4674
24,1024,260,120,22.241
24,1024,260,124,21.0979
24,1024,260,128,20.2029
24,1024,264,8,22.3543
24,1024,264,12,25.5366
24,1024,264,16,26.6166
24,1024,264,20,29.9396
24,1024,264,24,28.4965
24,1024,264,28,29.2941
24,1024,264,32,28.5012
24,1024,264,36,29.2549
24,1024,264,40,28.5867
24,1024,264,44,27.4621
24,1024,264,48,28.0113
24,1024,264,52,28.8632
24,1024,264,56,27.9015
24,1024,264,60,26.8598
24,1024,264,64,26.1795
24,1024,264,68,26.1149
24,1024,264,72,25.9828
24,1024,264,76,27.7777
