threads,size,nb,ib,Time_sec,GFlops
1,1024,80,28,7.20723e-05,28.4159101346842
1,1024,80,32,7.2834e-05,28.11873575527913
1,1024,80,36,7.46294e-05,27.442268060576662
1,1024,80,40,6.6892e-05,30.6165161753274
1,1024,84,8,0.000127453,18.601492314814088
1,1024,84,12,0.000106341,22.29446779699269
1,1024,84,16,9.79301e-05,24.2092676306876
1,1024,84,20,9.17855e-05,25.8299622489391
1,1024,84,24,9.34756e-05,25.36293963344445
1,1024,84,28,8.56649e-05,27.67546568080976
1,1024,84,32,8.279e-05,28.63650199299432
1,1024,84,36,8.23678e-05,28.783286672704627
1,1024,84,40,8.40575e-05,28.204693215953363
1,1024,88,8,0.000133179,20.46785153815541
1,1024,88,12,0.000122428,22.265233443329954
1,1024,88,16,0.000103277,26.393950250297745
1,1024,88,20,0.000113171,24.08645324332205
1,1024,88,24,9.71782e-05,28.05040636686006
1,1024,88,28,9.74402e-05,27.974983630985975
1,1024,88,32,9.07566e-05,30.0351489588636
1,1024,88,36,9.23118e-05,29.529139286635075
1,1024,88,40,9.44663e-05,28.855665988823528
1,1024,88,44,8.78613e-05,31.02489947223636
1,1024,92,8,0.000160553,19.40014823765361
1,1024,92,12,0.000133278,23.370338690556583
1,1024,92,16,0.000120594,25.828416007429887
1,1024,92,20,0.000113422,27.461621202235897
1,1024,92,24,0.00011341,27.464526937659816
1,1024,92,28,0.000112089,27.78820401645121
1,1024,92,32,0.000104333,29.853948415170656
1,1024,92,36,0.000103903,29.977498243554084
1,1024,92,40,0.000105797,29.44083480627995
1,1024,92,44,0.000107142,29.07125123667656
1,1024,96,8,0.00018131,19.518746897578733
1,1024,96,12,0.000157999,22.39852150962981
1,1024,96,16,0.000131604,26.890854381325795
1,1024,96,20,0.000124529,28.418633410691484
1,1024,96,24,0.000121989,29.010353392519
1,1024,96,28,0.000122438,28.903967722439116
1,1024,96,32,0.000111922,31.619735172709564
1,1024,96,36,0.000110993,31.884389105619277
1,1024,96,40,0.000110864,31.92148939240872
1,1024,96,44,0.00013292,26.624616310562743
1,1024,96,48,0.000102836,34.41347388074215
1,1024,100,8,0.000206801,19.34226623662361
1,1024,100,12,0.000174337,22.94406809799412
1,1024,100,16,0.000158949,25.165304594555487
1,1024,100,20,0.000142453,28.079436726499264
1,1024,100,24,0.000143205,27.931985615027404
1,1024,100,28,0.000135312,29.561310157266167
1,1024,100,32,0.000132614,30.162727917112825
1,1024,100,36,0.000130245,30.71135168336596
1,1024,100,40,0.000127376,31.4030900640623
1,1024,100,44,0.000129863,30.801691012836606
1,1024,100,48,0.000133236,30.021915998679034
1,1024,104,8,0.000223503,20.131523961647044
1,1024,104,12,0.000193028,23.309861781710424
1,1024,104,16,0.000161411,27.875770548475632
1,1024,104,20,0.000161719,27.822680080881035
1,1024,104,24,0.000160134,28.098067868160417
1,1024,104,28,0.000144393,31.16117817345716
1,1024,104,32,0.000144554,31.12647176833571
1,1024,104,36,0.00014082,31.951825024854426
1,1024,104,40,0.000143061,31.451310979232638
1,1024,104,44,0.000143569,31.340024657133508
1,1024,104,48,0.000139893,32.163553573088
1,1024,104,52,0.000143576,31.33849668468268
1,1024,108,8,0.000253048,19.912617369036703
1,1024,108,12,0.000211561,23.81747108398996
1,1024,108,16,0.000184449,27.3183806905974
1,1024,108,20,0.000176418,28.561983471074385
1,1024,108,24,0.000176509,28.547258213462204
1,1024,108,28,0.000172287,29.24682651622003
1,1024,108,32,0.000165031,30.532736273790984
1,1024,108,36,0.000162431,31.02146757700193
1,1024,108,40,0.000156472,32.20287335753361
1,1024,108,44,0.000157635,31.965286896945475
1,1024,108,48,0.000163834,30.75581381154095
1,1024,108,52,0.000159598,31.57212496397198
1,1024,112,8,0.000287339,19.557776702779645
1,1024,112,12,0.000246631,22.78591093577044
1,1024,112,16,0.000203333,27.637973177005208
1,1024,112,20,0.000196348,28.62118279788946
1,1024,112,24,0.000183513,30.622964040694665
1,1024,112,28,0.000182962,30.71518676009226
1,1024,112,32,0.000175617,31.99981778529413
1,1024,112,36,0.000176312,31.873678479059848
1,1024,112,40,0.000169321,33.189692950077074
1,1024,112,44,0.000170336,32.99192184858163
1,1024,112,48,0.000172981,32.48745237916303
1,1024,112,52,0.000169084,33.23621395282818
1,1024,112,56,0.000167213,33.60810463301298
1,1024,116,8,0.000307173,20.325953127390758
1,1024,116,12,0.000279836,22.311582498320448
1,1024,116,16,0.000227059,27.49762836971888
1,1024,116,20,0.000219191,28.484673184574184
1,1024,116,24,0.000207141,30.141710236022806
1,1024,116,28,0.000209698,29.774170473728887
1,1024,116,32,0.000193331,32.294789764704056
1,1024,116,36,0.000196502,31.773640980753378
1,1024,116,40,0.000192122,32.498016885104256
1,1024,116,44,0.000189566,32.93620163953452
1,1024,116,48,0.000189673,32.91762137995392
1,1024,116,52,0.000189868,32.88381401815998
1,1024,116,56,0.000190161,32.833146649418126
1,1024,120,8,0.000328945,21.012631290945297
1,1024,120,12,0.000270056,25.594691471398523
1,1024,120,16,0.000241109,28.667532112032315
1,1024,120,20,0.000233498,29.60196661213372
1,1024,120,24,0.000226753,30.48250739791756
1,1024,120,28,0.000224792,30.748425210861598
1,1024,120,32,0.000210312,32.8654570352619
1,1024,120,36,0.000218031,31.701913948016568
1,1024,120,40,0.000196343,35.20369964806486
1,1024,120,44,0.000203355,33.9898207568046
1,1024,120,48,0.000202532,34.12794027610452
1,1024,120,52,0.000202507,34.13215345642373
1,1024,120,56,0.000202778,34.08653798735563
1,1024,120,60,0.000192146,35.972645800589135
1,1024,124,8,0.00038048,20.044407064760303
1,1024,124,12,0.000338766,22.512578003695765
1,1024,124,16,0.000273993,27.834638111192625
1,1024,124,20,0.0002622,29.08655987795576
1,1024,124,24,0.000251483,30.326089636277604
1,1024,124,28,0.00024111,31.6307743353656
1,1024,124,32,0.000228296,33.40617444020044
1,1024,124,36,0.00022836,33.396812051147315
1,1024,124,40,0.000233642,32.641802415661566
1,1024,124,44,0.000220446,34.59575587672264
1,1024,124,48,0.00022371,34.09099280318269
1,1024,124,52,0.00022165,34.40783216783217
1,1024,124,56,0.000262365,29.068267489947207
1,1024,124,60,0.000231457,32.94994750644828
1,1024,128,8,0.000511673,16.394470687333513
1,1024,128,12,0.000361651,23.195312608011594
1,1024,128,16,0.000300572,27.908813861570607
1,1024,128,20,0.000276453,30.34370399308381
1,1024,128,24,0.00026918,31.163563414815364
1,1024,128,28,0.000266614,31.46349404007292
1,1024,128,32,0.000251268,33.38510275880733
1,1024,128,36,0.000244795,34.26788945852652
1,1024,128,40,0.000247261,33.92612664350626
1,1024,128,44,0.000238264,35.20719873753484
1,1024,128,48,0.000235202,35.665547061674644
1,1024,128,52,0.000246426,34.04108332724631
1,1024,128,56,0.000258125,32.4982392251816
1,1024,128,60,0.000250484,33.48959614186934
1,1024,128,64,0.000233799,35.87957176891261
1,1024,132,8,0.000438172,20.996028956665416
1,1024,132,12,0.000354821,25.928206053193016
1,1024,132,16,0.000328961,27.966451950231185
1,1024,132,20,0.000300861,30.578479763079965
1,1024,132,24,0.000294621,31.22612441068356
1,1024,132,28,0.000283786,32.41834339960393
1,1024,132,32,0.000277645,33.13537791064129
1,1024,132,36,0.000270499,34.01074310810761
1,1024,132,40,0.000269363,34.15417856201483
1,1024,132,44,0.000267081,34.44599952823301
1,1024,132,48,0.000260574,35.3061778995602
1,1024,132,52,0.000272717,33.73413465240524
1,1024,132,56,0.000334329,27.517421462092727
1,1024,132,60,0.000270902,33.960147950181245
1,1024,132,64,0.000261264,35.212934043725895
1,1024,136,8,0.000448748,22.42199185288848
1,1024,136,12,0.000401255,25.07588441265529
1,1024,136,16,0.000341942,29.42552830597002
1,1024,136,20,0.000310236,32.432805992857055
1,1024,136,24,0.00031052,32.40314311477522
1,1024,136,28,0.000306713,32.80533919331753
1,1024,136,32,0.000295366,34.06561351001808
1,1024,136,36,0.000282682,35.59414465724737
1,1024,136,40,0.000297574,33.81284655245418
1,1024,136,44,0.000289164,34.7962540288556
1,1024,136,48,0.000274797,36.61547979053629
1,1024,136,52,0.000276109,36.441492309196725
1,1024,136,56,0.000288148,34.9189444313339
1,1024,136,60,0.00028739,35.01104422561676
1,1024,136,64,0.000301293,33.39547881962076
1,1024,136,68,0.000276819,36.34802524393197
1,1024,140,8,0.000657702,16.688409036311278
1,1024,140,12,0.000499193,21.987487805317784
1,1024,140,16,0.000377116,29.105102939148697
1,1024,140,20,0.000412079,26.635669374076333
1,1024,140,24,0.000362568,30.272941903311928
1,1024,140,28,0.000391642,28.02559480341741
1,1024,140,32,0.000327112,33.55425664604172
1,1024,140,36,0.000308915,35.5308094459641
1,1024,140,40,0.000319025,34.40482720789906
1,1024,140,44,0.000312625,35.10915633746501
1,1024,140,48,0.000300541,36.520807477182814
1,1024,140,52,0.000347699,31.56753398773077
1,1024,140,56,0.000325233,33.74811289137326
1,1024,140,60,0.000314227,34.93016195298304
1,1024,140,64,0.000317094,34.614341488643745
1,1024,140,68,0.000334171,32.84545936062674
1,1024,144,8,0.000576873,20.704619560977893
1,1024,144,12,0.000457291,26.118895845315123
1,1024,144,16,0.00038526,31.00227378912942
1,1024,144,20,0.000401001,29.78530228104169
1,1024,144,24,0.000376173,31.75117831423308
1,1024,144,28,0.000390084,30.61888208693512
1,1024,144,32,0.00034398,34.72276295133438
1,1024,144,36,0.000352547,33.8789891844208
1,1024,144,40,0.000340499,35.07774178485105
1,1024,144,44,0.000352541,33.87956578100136
1,1024,144,48,0.000334451,35.712065444564374
1,1024,144,52,0.000319667,37.36368158114538
1,1024,144,56,0.000317403,37.63019253126152
1,1024,144,60,0.000335358,35.615479577049
1,1024,144,64,0.000348419,34.280380805868795
1,1024,144,68,0.000331049,36.07905778298681
1,1024,144,72,0.000405834,29.43059477520365
1,1024,148,8,0.000608326,21.316149564542695
1,1024,148,12,0.000511574,25.34758998698136
1,1024,148,16,0.000489438,26.49399515362517
1,1024,148,20,0.000502633,25.79848119801127
1,1024,148,24,0.000419503,30.9107872887679
1,1024,148,28,0.000403205,32.160236108183184
1,1024,148,32,0.000412183,31.45973511765405
1,1024,148,36,0.000417202,31.08126998432414
1,1024,148,40,0.000396378,32.714146597439814
1,1024,148,44,0.000362619,35.759758865365576
1,1024,148,48,0.000363141,35.70835570756263
1,1024,148,52,0.000405393,31.98665985845833
1,1024,148,56,0.000442337,29.315133032054742
1,1024,148,60,0.000355381,36.4880733635169
1,1024,148,64,0.000356105,36.41388916190449
1,1024,148,68,0.000352481,36.78827511270111
1,1024,148,72,0.000356039,36.42063931198548
1,1024,152,8,0.00063979,21.956004313915503
1,1024,152,12,0.000543385,25.85134297045373
1,1024,152,16,0.000472801,29.71066474055681
1,1024,152,20,0.000450949,31.150378424167695
1,1024,152,24,0.000438725,32.01830759587441
1,1024,152,28,0.000426969,32.899887345451305
1,1024,152,32,0.000398235,35.27372531294337
1,1024,152,36,0.000402531,34.897267539642904
1,1024,152,40,0.000383744,36.605737158105406
1,1024,152,44,0.000384443,36.53918006050312
1,1024,152,48,0.000395311,35.53463475592635
1,1024,152,52,0.000367206,38.254364035446045
1,1024,152,56,0.000377548,37.2064797058917
1,1024,152,60,0.000369901,37.97565294497716
1,1024,152,64,0.000372425,37.71828421829899
1,1024,152,68,0.000370845,37.8789844813871
1,1024,152,72,0.000382722,36.70348712642597
1,1024,152,76,0.000373401,37.61969571586578
1,1024,156,8,0.00069038,21.996094904255628
1,1024,156,12,0.000564006,26.924649737768743
1,1024,156,16,0.000504659,30.09094061534621
1,1024,156,20,0.000471671,32.19545827494164
1,1024,156,24,0.000476206,31.88885482333276
1,1024,156,28,0.000463575,32.75772852289274
1,1024,156,32,0.000434993,34.91013418606736
1,1024,156,36,0.000438735,34.612383329344595
1,1024,156,40,0.000415593,36.53974922580505
1,1024,156,44,0.000422471,35.94486722165545
1,1024,156,48,0.000413825,36.69585936084093
1,1024,156,52,0.000403339,37.64987764634712
1,1024,156,56,0.000405853,37.41666071212976
1,1024,156,60,0.000410277,37.013198400105296
1,1024,156,64,0.000404274,37.562801466332246
1,1024,156,68,0.000425372,35.69972635716503
1,1024,156,72,0.000400517,37.9151546625986
1,1024,156,76,0.000422218,35.96640597984928
1,1024,160,8,0.000765473,21.40375950556061
1,1024,160,12,0.00066092,24.789687102826367
1,1024,160,16,0.000549887,29.795212470925847
1,1024,160,20,0.000520434,31.481417432373757
1,1024,160,24,0.000527799,31.042120201061387
1,1024,160,28,0.000526615,31.11191287752912
1,1024,160,32,0.000494028,33.164112155586324
1,1024,160,36,0.000483083,33.915496922889034
1,1024,160,40,0.000476905,34.35485054675459
1,1024,160,44,0.000473136,34.628521186297384
1,1024,160,48,0.000468772,34.95089297142321
1,1024,160,52,0.000491254,33.351382380601486
1,1024,160,56,0.000450841,36.34097165075936
1,1024,160,60,0.000437532,37.44640392017041
1,1024,160,64,0.00045254,36.204534405798384
1,1024,160,68,0.000493793,33.17989521925179
1,1024,160,72,0.000450382,36.378008002096
1,1024,160,76,0.000461898,35.47103473061152
1,1024,160,80,0.000425169,38.53526480058518
1,1024,164,8,0.00112671,15.65955392248227
1,1024,164,12,0.000728932,24.204968364675995
1,1024,164,16,0.000640976,27.52642220613564
1,1024,164,20,0.000582253,30.302593546104525
1,1024,164,24,0.000549665,32.0991440240874
1,1024,164,28,0.00054812,32.189622710355394
1,1024,164,32,0.000513653,34.349601773960245
1,1024,164,36,0.000609272,28.958783597473705
1,1024,164,40,0.000497728,35.448630577343444
1,1024,164,44,0.000483481,36.49321483160662
1,1024,164,48,0.000480332,36.73246004846648
1,1024,164,52,0.000474007,37.22260641720481
1,1024,164,56,0.000454993,38.77812625688747
1,1024,164,60,0.000464253,38.00465694352002
1,1024,164,64,0.00046515,37.93136837579276
1,1024,164,68,0.000471812,37.39577628377405
1,1024,164,72,0.000462965,38.11038847429071
1,1024,164,76,0.000476256,37.04683195592287
1,1024,164,80,0.000476202,37.05103296500224
1,1024,168,8,0.000899158,21.093654285453724
1,1024,168,12,0.000766936,24.73026171675342
1,1024,168,16,0.000678767,27.94261948503684
1,1024,168,20,0.000603801,31.41188570406475
1,1024,168,24,0.000587699,32.27252045690055
1,1024,168,28,0.000552828,34.30818988907943
1,1024,168,32,0.000553971,34.23740231889395
1,1024,168,36,0.00051939,36.51692947496101
1,1024,168,40,0.000527772,35.936972783702046
1,1024,168,44,0.000513195,36.957741209481775
1,1024,168,48,0.000503531,37.667051283833565
1,1024,168,52,0.000505614,37.51187269339852
1,1024,168,56,0.000481257,39.41039403063228
1,1024,168,60,0.000497647,38.11241301565165
1,1024,168,64,0.00050725,37.3908881222277
1,1024,168,68,0.000499455,37.97444814848184
1,1024,168,72,0.000516103,36.74950155298458
1,1024,168,76,0.00050042,37.90121897606012
1,1024,168,80,0.000517957,36.61795863363175
1,1024,168,84,0.000485674,39.05197313424231
1,1024,172,8,0.000969585,20.99227195140189
1,1024,172,12,0.000782802,26.00120081450993
1,1024,172,16,0.00070461,28.88660677537929
1,1024,172,20,0.000632608,32.17441448732865
1,1024,172,24,0.000663042,30.69759080118605
1,1024,172,28,0.000616856,32.99601851971935
1,1024,172,32,0.000600956,33.869022024906975
1,1024,172,36,0.000562536,36.18220345009031
1,1024,172,40,0.000595515,34.17847073541388
1,1024,172,44,0.000578427,35.188177591986545
1,1024,172,48,0.000538201,37.81819803382008
1,1024,172,52,0.000577848,35.22343592086501
1,1024,172,56,0.000551844,36.88323511717079
1,1024,172,60,0.000544292,37.39498651459143
1,1024,172,64,0.000530529,38.365088430604175
1,1024,172,68,0.000560467,36.31577238267373
1,1024,172,72,0.000564776,36.03869852826608
1,1024,172,76,0.000539801,37.706102804552046
1,1024,172,80,0.000554523,36.70504559774797
1,1024,172,84,0.000548059,37.13795777461915
1,1024,176,8,0.000998632,21.836976984514816
1,1024,176,12,0.000829498,26.289519685400087
1,1024,176,16,0.000702125,31.05872031333452
1,1024,176,20,0.000646738,33.71860629806815
1,1024,176,24,0.000666359,32.72575893774977
1,1024,176,28,0.000655943,33.24542528847781
1,1024,176,32,0.000608954,35.81075746279686
1,1024,176,36,0.000591518,36.86634050020456
1,1024,176,40,0.000587487,37.11929625676824
1,1024,176,44,0.000561313,38.85016737542156
1,1024,176,48,0.00055891,39.01720133831923
1,1024,176,52,0.000573396,38.03148958137134
1,1024,176,56,0.000565497,38.56272270233087
1,1024,176,60,0.000552478,39.47144320678832
1,1024,176,64,0.000552588,39.46358589039212
1,1024,176,68,0.00056694,38.464571206829646
1,1024,176,72,0.00055322,39.41850258486679
1,1024,176,76,0.000559261,38.99271359883846
1,1024,176,80,0.000567225,38.44524483229759
1,1024,176,84,0.000575683,37.880402930084784
1,1024,176,88,0.000539163,40.446217563148814
1,1024,180,8,0.00108063,21.587407345715
1,1024,180,12,0.000873283,26.71298994713054
1,1024,180,16,0.000769822,30.303109030399234
1,1024,180,20,0.000742078,31.43604850163999
1,1024,180,24,0.000723404,32.24754079324969
1,1024,180,28,0.000692131,33.70460216346328
1,1024,180,32,0.000632903,36.85872874674318
1,1024,180,36,0.000612388,38.09349628013612
1,1024,180,40,0.000636136,36.67140359923035
1,1024,180,44,0.000631111,36.96338678932866
1,1024,180,48,0.00061739,37.78486855958147
1,1024,180,52,0.000613252,38.03982702053968
1,1024,180,56,0.000610566,38.207171706252886
1,1024,180,60,0.000607613,38.3928586123075
1,1024,180,64,0.000591541,39.43598161412312
1,1024,180,68,0.000597299,39.05581626622512
1,1024,180,72,0.0005952,39.19354838709677
1,1024,180,76,0.000602328,38.72972865282704
1,1024,180,80,0.000601504,38.78278448688621
1,1024,180,84,0.000604371,38.59880768600743
1,1024,180,88,0.000612758,38.07049438767017
1,1024,184,8,0.00116029,21.475679356023065
1,1024,184,12,0.000911825,27.3276297535163
1,1024,184,16,0.000814916,30.57740429688459
1,1024,184,20,0.000751433,33.160662361115364
1,1024,184,24,0.000767262,32.47654125970008
1,1024,184,28,0.000707184,35.23554831557275
1,1024,184,32,0.000678556,36.72212168192456
1,1024,184,36,0.000682554,36.507025085194726
1,1024,184,40,0.000668696,37.26359362101763
1,1024,184,44,0.000660463,37.72810286117466
1,1024,184,48,0.000638483,39.02690596304052
1,1024,184,52,0.000648483,38.42508747338018
1,1024,184,56,0.00063961,38.95814011663357
1,1024,184,60,0.000649393,38.37124206759236
1,1024,184,64,0.000622193,40.04869228679847
1,1024,184,68,0.000618256,40.30371884785591
1,1024,184,72,0.000629587,39.57835215784316
1,1024,184,76,0.0006271,39.735314941795565
1,1024,184,80,0.000622534,40.026755165179736
1,1024,184,84,0.000629574,39.57916940661463
1,1024,184,88,0.000631145,39.480651831195686
1,1024,184,92,0.000617527,40.35129799992551
1,1024,188,8,0.00116285,22.85650599819409
1,1024,188,12,0.000987235,26.922351820995004
1,1024,188,16,0.000851155,31.226613249055696
1,1024,188,20,0.000808755,32.86370779778796
1,1024,188,24,0.000787118,33.76709464146418
1,1024,188,28,0.000776643,34.22252952772381
1,1024,188,32,0.000730918,36.363433381035904
1,1024,188,36,0.000726171,36.6011421552224
1,1024,188,40,0.000715479,37.14810357816232
1,1024,188,44,0.000719614,36.93464551829175
1,1024,188,48,0.000674014,39.43343610073381
1,1024,188,52,0.000675357,39.3550196414637
1,1024,188,56,0.000683795,38.86938044296903
1,1024,188,60,0.000690918,38.46865764099358
1,1024,188,64,0.000668195,39.77684358607891
1,1024,188,68,0.000670919,39.61534551860955
1,1024,188,72,0.000675779,39.33044382852974
1,1024,188,76,0.000683891,38.86392422184237
1,1024,188,80,0.00067717,39.249653705864105
1,1024,188,84,0.000677873,39.20894916894463
1,1024,188,88,0.000685943,38.74766270666805
1,1024,188,92,0.000687682,38.64967819428166
1,1024,192,8,0.00130518,21.69168390566818
1,1024,192,12,0.00104998,26.963896455170573
1,1024,192,16,0.000909653,31.12346356247932
1,1024,192,20,0.000848475,33.367573587907714
1,1024,192,24,0.000833741,33.95725051304902
1,1024,192,28,0.000801718,35.31360403533412
1,1024,192,32,0.000762657,37.12226072795503
1,1024,192,36,0.000766368,36.94250281848929
1,1024,192,40,0.000757706,37.364824879306745
1,1024,192,44,0.00074078,38.21856961581037
1,1024,192,48,0.000715789,39.55292970414466
1,1024,192,52,0.000713794,39.663477137661566
1,1024,192,56,0.000718581,39.39924935393504
1,1024,192,60,0.000725189,39.04023916523831
1,1024,192,64,0.000701145,40.37902573647391
1,1024,192,68,0.000695718,40.69400532974567
1,1024,192,72,0.00072073,39.28177264717716
1,1024,192,76,0.000701475,40.36002993691864
1,1024,192,80,0.000689716,41.04812995493797
1,1024,192,84,0.000704523,40.18541907077555
1,1024,192,88,0.000714112,39.64581466212582
1,1024,192,92,0.000719611,39.342856070849386
1,1024,192,96,0.000695679,40.69628664944607
1,1024,196,8,0.00136269,22.1019777058612
1,1024,196,12,0.00110208,27.328455284552845
1,1024,196,16,0.000973008,30.953644779899037
1,1024,196,20,0.000899662,33.4771769842452
1,1024,196,24,0.000902662,33.36591548109924
1,1024,196,28,0.000852182,35.3423846079828
1,1024,196,32,0.000832121,36.19442845451563
1,1024,196,36,0.000803051,37.504646653823976
1,1024,196,40,0.00077948,38.63876430440806
1,1024,196,44,0.00078524,38.35533594824513
1,1024,196,48,0.000777641,38.730138971582
1,1024,196,52,0.000763302,39.45770350398663
1,1024,196,56,0.000762403,39.50423070213522
1,1024,196,60,0.000765777,39.33017575612743
1,1024,196,64,0.000763386,39.4533617331206
1,1024,196,68,0.000742133,40.583216215961286
1,1024,196,72,0.000740915,40.64993150361378
1,1024,196,76,0.000752098,40.04550470816303
1,1024,196,80,0.000739126,40.74832166640059
1,1024,196,84,0.000760519,39.60209278137693
1,1024,196,88,0.00074965,40.17627426132194
1,1024,196,92,0.000766148,39.31113048653785
1,1024,196,96,0.000765055,39.36729254759461
1,1024,200,8,0.00136739,23.40224807845604
1,1024,200,12,0.00113962,28.07953528369105
1,1024,200,16,0.00100049,31.98432767943708
1,1024,200,20,0.00093269,34.30936323966162
1,1024,200,24,0.000939846,34.04813128959425
1,1024,200,28,0.000916701,34.907783453928815
1,1024,200,32,0.000873836,36.62014382561488
1,1024,200,36,0.000838973,38.141871073324175
1,1024,200,40,0.000815035,39.262117577772734
1,1024,200,44,0.000825537,38.76264782801982
1,1024,200,48,0.000814454,39.29012565473311
1,1024,200,52,0.000791749,40.41684927925391
1,1024,200,56,0.000796874,40.15691313808708
1,1024,200,60,0.000801236,39.93829533370942
1,1024,200,64,0.000800751,39.96248521700253
1,1024,200,68,0.000773677,41.36092969029712
1,1024,200,72,0.00077305,41.3944764245521
1,1024,200,76,0.00077489,41.29618397449961
1,1024,200,80,0.000778123,41.1246036937605
1,1024,200,84,0.000778248,41.11799837583906
1,1024,200,88,0.000786022,40.71132869054556
1,1024,200,92,0.000784576,40.78636104086794
1,1024,200,96,0.000796323,40.18469892242218
1,1024,200,100,0.000777756,41.14400917511404
1,1024,204,8,0.00150642,22.542621579639142
1,1024,204,12,0.00120808,28.10960863518972
1,1024,204,16,0.00106319,31.94034556382208
1,1024,204,20,0.00102368,33.17311659893717
1,1024,204,24,0.000994094,34.160407365903026
1,1024,204,28,0.000978538,34.70346169489586
1,1024,204,32,0.000930073,36.51181788956351
1,1024,204,36,0.00089279,38.03655506894118
1,1024,204,40,0.000896568,37.87627486147174
1,1024,204,44,0.000876173,38.757934791416766
1,1024,204,48,0.000876178,38.75771361526996
1,1024,204,52,0.000849001,39.99836984879876
1,1024,204,56,0.000837922,40.52722807134793
1,1024,204,60,0.000851375,39.88683717515783
1,1024,204,64,0.000846037,40.13849985284332
1,1024,204,68,0.000825143,41.15487376127532
1,1024,204,72,0.000819724,41.42693882331126
1,1024,204,76,0.000822619,41.28114716533413
1,1024,204,80,0.000818055,41.51145827603278
1,1024,204,84,0.00082633,41.09575593285976
1,1024,204,88,0.000850145,39.94454593040011
1,1024,204,92,0.00087875,38.64427425320057
1,1024,204,96,0.000864349,39.28813014187556
1,1024,204,100,0.000880823,38.55332569653608
1,1024,208,8,0.00158579,22.69887437807024
1,1024,208,12,0.00137023,26.26978536450085
1,1024,208,16,0.00114878,31.333804557878796
1,1024,208,20,0.00108296,33.23820639728152
1,1024,208,24,0.00106803,33.70284355308372
