threads,size,nb,ib,Time_sec,GFlops
1,2048,120,20,0.000216061,31.990965514368625
1,2048,120,24,0.000215515,32.07201354894091
1,2048,120,28,0.000216823,31.8785368710884
1,2048,120,32,0.000203442,33.97528533931047
1,2048,120,36,0.00020534,33.66124476478036
1,2048,120,40,0.000195368,35.37938659350559
1,2048,120,44,0.000195958,35.27286459343329
1,2048,120,48,0.000195595,35.33832664434163
1,2048,120,52,0.00019381,35.66379443785151
1,2048,120,56,0.000199911,34.575386046790825
1,2048,120,60,0.000191837,36.0305884683351
1,2048,124,8,0.000361694,21.085492156353162
1,2048,124,12,0.00030543,24.96970173198442
1,2048,124,16,0.000260994,29.220962934013805
1,2048,124,20,0.000250481,30.447403196250416
1,2048,124,24,0.000250764,30.413041744429023
1,2048,124,28,0.000241182,31.62133160849483
1,2048,124,32,0.000223499,34.12317728490955
1,2048,124,36,0.000222841,34.22393545173465
1,2048,124,40,0.000226902,33.611409330900564
1,2048,124,44,0.000219376,34.76449566041864
1,2048,124,48,0.000218653,34.87944825819907
1,2048,124,52,0.000217003,35.144656986308945
1,2048,124,56,0.000217433,35.07515418542723
1,2048,124,60,0.000225168,33.87024799260996
1,2048,128,8,0.000402504,20.841054995726754
1,2048,128,12,0.000326927,25.6589636218483
1,2048,128,16,0.000287745,29.152923595544667
1,2048,128,20,0.000276236,30.3675407984477
1,2048,128,24,0.000270392,31.0238764460487
1,2048,128,28,0.000266932,31.426011118936657
1,2048,128,32,0.000249591,33.60941700622217
1,2048,128,36,0.000243994,34.38038640294434
1,2048,128,40,0.000248824,33.71301803684533
1,2048,128,44,0.000235068,35.68587812888185
1,2048,128,48,0.000234912,35.70957635199564
1,2048,128,52,0.00023891,35.11200033485412
1,2048,128,56,0.000234881,35.71428936355006
1,2048,128,60,0.000241719,34.70396617560059
1,2048,128,64,0.000227362,36.895382693677924
1,2048,132,8,0.000431419,21.324679719715636
1,2048,132,12,0.000346152,26.577549746931982
1,2048,132,16,0.000316723,29.047060049317544
1,2048,132,20,0.000292064,31.499506957379207
1,2048,132,24,0.000289003,31.83313668024207
1,2048,132,28,0.000283155,32.490586427928164
1,2048,132,32,0.00027428,33.54189878955811
1,2048,132,36,0.000266433,34.52977671684814
1,2048,132,40,0.000269139,34.18260452777189
1,2048,132,44,0.000257823,35.682898732851605
1,2048,132,48,0.000255088,36.06548328419996
1,2048,132,52,0.000260098,35.37079100954256
1,2048,132,56,0.000257674,35.70353237035945
1,2048,132,60,0.000264947,34.723442801767895
1,2048,132,64,0.000259606,35.43782501174857
1,2048,136,8,0.000456589,22.03693912906356
1,2048,136,12,0.000388716,25.88476934317085
1,2048,136,16,0.0003365,29.901408618127785
1,2048,136,20,0.00030857,32.607913925527434
1,2048,136,24,0.000309272,32.533898962725374
1,2048,136,28,0.000299092,33.641234135316225
1,2048,136,32,0.000291096,34.56531178717673
1,2048,136,36,0.000282422,35.62691291754892
1,2048,136,40,0.000282245,35.64925507980656
1,2048,136,44,0.000286027,35.177881808360745
1,2048,136,48,0.000270096,37.2527693856999
1,2048,136,52,0.000274583,36.6440165632978
1,2048,136,56,0.000273959,36.727481119437584
1,2048,136,60,0.00028035,35.890222935616194
1,2048,136,64,0.000278185,36.169541851645484
1,2048,136,68,0.000268061,37.535575857733875
1,2048,140,8,0.000507171,21.641615944129295
1,2048,140,12,0.000416741,26.337701354078433
1,2048,140,16,0.000362549,30.274528408573737
1,2048,140,20,0.000338441,32.4310588847096
1,2048,140,24,0.00033622,32.64529177324371
1,2048,140,28,0.000329787,33.28208813567545
1,2048,140,32,0.000320756,34.219157241018095
1,2048,140,36,0.000309583,35.45414315385535
1,2048,140,40,0.000310504,35.348981011516756
1,2048,140,44,0.000317519,34.5680101033324
1,2048,140,48,0.000298557,36.7634990973248
1,2048,140,52,0.000300584,36.51558299842973
1,2048,140,56,0.000299139,36.69197262810934
1,2048,140,60,0.000305217,35.9612996654839
1,2048,140,64,0.000302626,36.26919035377
1,2048,140,68,0.000308982,35.52310490578739
1,2048,144,8,0.000543506,21.975720599220615
1,2048,144,12,0.000439114,27.200080161415944
1,2048,144,16,0.000385765,30.961689111246486
1,2048,144,20,0.000375846,31.778803020386007
1,2048,144,24,0.000359657,33.20924102686727
1,2048,144,28,0.000363593,32.8497413316538
1,2048,144,32,0.000339929,35.13656087006404
1,2048,144,36,0.000323482,36.923031266036446
1,2048,144,40,0.000327905,36.42498894496881
1,2048,144,44,0.0003304,36.14992736077482
1,2048,144,48,0.000311617,38.328897332302155
1,2048,144,52,0.000312325,38.24201072600656
1,2048,144,56,0.000313904,38.04964575156736
1,2048,144,60,0.000322159,37.07466189055715
1,2048,144,64,0.000316129,37.78184222263696
1,2048,144,68,0.000324864,36.76595744680851
1,2048,144,72,0.000309746,38.56042047354929
1,2048,148,8,0.00059868,21.659597781786598
1,2048,148,12,0.000491073,26.405784883306556
1,2048,148,16,0.000439706,29.490541407213
1,2048,148,20,0.000409272,31.683496549971657
1,2048,148,24,0.000410427,31.594334680710578
1,2048,148,28,0.000390999,33.164197350888365
1,2048,148,32,0.000365687,35.45974562945907
1,2048,148,36,0.000372205,34.8387797047326
1,2048,148,40,0.000360307,35.989220303796486
1,2048,148,44,0.000362215,35.79964385792969
1,2048,148,48,0.000358423,36.178392569673264
1,2048,148,52,0.000347389,37.32751468814499
1,2048,148,56,0.000343306,37.771457533512375
1,2048,148,60,0.000348078,37.25362706060137
1,2048,148,64,0.000347034,37.36569903813459
1,2048,148,68,0.000351058,36.93739496037691
1,2048,148,72,0.000352644,36.7712707432992
1,2048,152,8,0.000615772,22.81239159948812
1,2048,152,12,0.000527777,26.615847223353803
1,2048,152,16,0.000460565,30.499998914376903
1,2048,152,20,0.000431835,32.52916507462341
1,2048,152,24,0.000432885,32.45026277186782
1,2048,152,28,0.000412521,34.052162192955024
1,2048,152,32,0.000394822,35.57864556686304
1,2048,152,36,0.000388978,36.11317863735224
1,2048,152,40,0.000373866,37.57290580047397
1,2048,152,44,0.000384205,36.561814656238205
1,2048,152,48,0.000373282,37.63168864290269
1,2048,152,52,0.00036506,38.47924176847642
1,2048,152,56,0.000363618,38.63183890786485
1,2048,152,60,0.000365243,38.459962271693094
1,2048,152,64,0.00036902,38.06631618882446
1,2048,152,68,0.000370843,37.87918876721416
1,2048,152,72,0.000373019,37.658221162997066
1,2048,152,76,0.000356804,39.36960347978162
1,2048,156,8,0.000683199,22.22729248725481
1,2048,156,12,0.000563114,26.967299694200467
1,2048,156,16,0.000501084,30.305625404123862
1,2048,156,20,0.000461373,32.91407169470255
1,2048,156,24,0.000464035,32.725255638044544
1,2048,156,28,0.000448694,33.84414322455839
1,2048,156,32,0.000425605,35.68018232868504
1,2048,156,36,0.000426662,35.591789285195304
1,2048,156,40,0.000412626,36.8024894214131
1,2048,156,44,0.000415345,36.561566890175634
1,2048,156,48,0.000408712,37.154925717864906
1,2048,156,52,0.000394805,38.46370739985562
1,2048,156,56,0.000395252,38.42020786738587
1,2048,156,60,0.000402122,37.76382291941252
1,2048,156,64,0.000398495,38.107539617812016
1,2048,156,68,0.00039667,38.28286484987521
1,2048,156,72,0.000401416,37.83024094704746
1,2048,156,76,0.000413813,36.69692348959554
1,2048,160,8,0.000753926,21.731575777994124
1,2048,160,12,0.000621138,26.377391175551967
1,2048,160,16,0.000524064,31.263357147218663
1,2048,160,20,0.000480457,34.100866466718145
1,2048,160,24,0.000484633,33.807025109722204
1,2048,160,28,0.000472985,34.63957630791674
1,2048,160,32,0.000444359,36.87108846675773
1,2048,160,36,0.000446585,36.68730476840915
1,2048,160,40,0.000427893,38.28994631835529
1,2048,160,44,0.000438803,37.33793980442248
1,2048,160,48,0.000430823,38.02953881292317
1,2048,160,52,0.000439659,37.265244200619115
1,2048,160,56,0.000422737,38.75695763559849
1,2048,160,60,0.000421091,38.908454467086685
1,2048,160,64,0.000424127,38.62993867402924
1,2048,160,68,0.000423123,38.72160104744955
1,2048,160,72,0.000421642,38.857609061715856
1,2048,160,76,0.00043033,38.07310668556689
1,2048,160,80,0.000407463,40.209785919212294
1,2048,164,8,0.000770415,22.90165170719677
1,2048,164,12,0.000641325,27.511442716251512
1,2048,164,16,0.000574234,30.72575988186001
1,2048,164,20,0.000540983,32.61428917359695
1,2048,164,24,0.000523956,33.674155845147304
1,2048,164,28,0.000511789,34.47470735009936
1,2048,164,32,0.00049999,35.2882577651553
1,2048,164,36,0.000486641,36.25624639107679
1,2048,164,40,0.000482657,36.55551665054066
1,2048,164,44,0.00047126,37.4395790009761
1,2048,164,48,0.000462646,38.13666604704245
1,2048,164,52,0.000474116,37.21404888255195
1,2048,164,56,0.00045333,38.92038029691395
1,2048,164,60,0.000454555,38.81549207466644
1,2048,164,64,0.000452574,38.98539465369199
1,2048,164,68,0.000455607,38.72586681065041
1,2048,164,72,0.000456439,38.65527704687811
1,2048,164,76,0.000460902,38.28097079205558
1,2048,164,80,0.000464968,37.946215653550354
1,2048,168,8,0.000836033,22.6863389363817
1,2048,168,12,0.000702657,26.99258386381976
1,2048,168,16,0.000608144,31.187560840853482
1,2048,168,20,0.000574637,33.00610298327466
1,2048,168,24,0.00055674,34.06711930164889
1,2048,168,28,0.000536574,35.347459996198104
1,2048,168,32,0.00052377,36.21155850850564
1,2048,168,36,0.0005098,37.203860337387205
1,2048,168,40,0.000513945,36.90380877331231
1,2048,168,44,0.000494947,38.32032116570057
1,2048,168,48,0.000494454,38.35852880146586
1,2048,168,52,0.000498657,38.035218597151946
1,2048,168,56,0.000477142,39.75027979092177
1,2048,168,60,0.000481566,39.38510609137688
1,2048,168,64,0.000477078,39.755612289814245
1,2048,168,68,0.000477755,39.699276825988214
1,2048,168,72,0.000485337,39.07908937501159
1,2048,168,76,0.000492992,38.472283525898995
1,2048,168,80,0.000487734,38.887032685849256
1,2048,168,84,0.000472288,40.158818348126566
1,2048,172,8,0.000898308,22.65792133655717
1,2048,172,12,0.000768261,26.49332974080423
1,2048,172,16,0.0006528,31.17921568627451
1,2048,172,20,0.000615693,33.05834563654289
1,2048,172,24,0.000616003,33.04170921245514
1,2048,172,28,0.000596734,34.10865142592847
1,2048,172,32,0.000563501,36.12024113533073
1,2048,172,36,0.0005498,37.02035649327028
1,2048,172,40,0.000548359,37.117640086147944
1,2048,172,44,0.000527916,38.55498223202176
1,2048,172,48,0.000522516,38.95343300492234
1,2048,172,52,0.000533698,38.137283632316404
1,2048,172,56,0.000533137,38.177414060551044
1,2048,172,60,0.000519387,39.18810443850154
1,2048,172,64,0.000511907,39.76072216242403
1,2048,172,68,0.000511547,39.78870367727696
1,2048,172,72,0.000520262,39.122196124260476
1,2048,172,76,0.000526083,38.68931708494667
1,2048,172,80,0.000522532,38.95224024557347
1,2048,172,84,0.000525423,38.737915926786606
1,2048,176,8,0.000949351,22.970538820731218
1,2048,176,12,0.000805056,27.08768582558232
1,2048,176,16,0.000681042,32.0202043339471
1,2048,176,20,0.000640182,34.06391307471937
1,2048,176,24,0.000645904,33.762144219574424
1,2048,176,28,0.000627607,34.74643208249749
1,2048,176,32,0.000596006,36.588732328198034
1,2048,176,36,0.000570163,38.247139852989406
1,2048,176,40,0.000575459,37.89514804703724
1,2048,176,44,0.000551372,39.55061918269336
1,2048,176,48,0.000546753,39.88474503112009
1,2048,176,52,0.000557166,39.139330109877484
1,2048,176,56,0.000560217,38.926173250722485
1,2048,176,60,0.000537806,40.5482720534914
1,2048,176,64,0.000545054,40.009070660888646
1,2048,176,68,0.000541852,40.24549877088209
1,2048,176,72,0.00053967,40.40821983804918
1,2048,176,76,0.000554584,39.3215527314167
1,2048,176,80,0.000542718,40.18128014917508
1,2048,176,84,0.00055406,39.358740930585135
1,2048,176,88,0.000531981,40.9922610018027
1,2048,180,8,0.00103568,22.524331839950566
1,2048,180,12,0.00082707,28.205593238782694
1,2048,180,16,0.000756173,30.850083248145598
1,2048,180,20,0.000682457,34.18237339495382
1,2048,180,24,0.000695851,33.524418302194
1,2048,180,28,0.000669128,34.86328475269306
1,2048,180,32,0.000629816,37.03938928194902
1,2048,180,36,0.000617129,37.80084876905801
1,2048,180,40,0.000612979,38.056768665810736
1,2048,180,44,0.000619053,37.68336475229099
1,2048,180,48,0.000592652,39.3620539540911
1,2048,180,52,0.000599281,38.92664709877336
1,2048,180,56,0.000600389,38.85480913207937
1,2048,180,60,0.000579445,40.259213557801
1,2048,180,64,0.000581197,40.137853430076206
1,2048,180,68,0.000587594,39.70088190144896
1,2048,180,72,0.000587345,39.71771275825963
1,2048,180,76,0.000591681,39.4266505093116
1,2048,180,80,0.000583169,40.00212631329855
1,2048,180,84,0.000597503,39.042481795070486
1,2048,180,88,0.000596982,39.07655507201222
1,2048,184,8,0.00108779,22.907009625019533
1,2048,184,12,0.000912579,27.30505085039213
1,2048,184,16,0.000780401,31.92975918790468
1,2048,184,20,0.00073704,33.80822750461304
1,2048,184,24,0.000717748,34.71694243662121
1,2048,184,28,0.000697485,35.725522412668376
1,2048,184,32,0.000663846,37.53583813113282
1,2048,184,36,0.000667644,37.32230949428138
1,2048,184,40,0.000644538,38.66027449118594
1,2048,184,44,0.000649105,38.388266921376356
1,2048,184,48,0.000616567,40.41412530998253
1,2048,184,52,0.000621622,40.085479600142854
1,2048,184,56,0.000626338,39.78365674763466
1,2048,184,60,0.000636293,39.161229182153505
1,2048,184,64,0.000605396,41.15986230500367
1,2048,184,68,0.000602987,41.32430052389189
1,2048,184,72,0.000606269,41.100593960766595
1,2048,184,76,0.000620962,40.128085132423564
1,2048,184,80,0.000614319,40.562014197835325
1,2048,184,84,0.00062138,40.10109111976568
1,2048,184,88,0.000622488,40.02971302258035
1,2048,184,92,0.000606977,41.052652736429884
1,2048,188,8,0.00118673,22.396575463669073
1,2048,188,12,0.000962663,27.609545604224948
1,2048,188,16,0.000833014,31.906652229134206
1,2048,188,20,0.000777821,34.17069994253176
1,2048,188,24,0.000776768,34.217022328417244
1,2048,188,28,0.00075227,35.3313145546147
1,2048,188,32,0.000708871,37.494393197069705
1,2048,188,36,0.000712125,37.32306547305599
1,2048,188,40,0.000692594,38.37556779296384
1,2048,188,44,0.000696323,38.17005613774068
1,2048,188,48,0.000664985,39.968853432784194
1,2048,188,52,0.00067346,39.46587473643572
1,2048,188,56,0.000664471,39.99977124660068
1,2048,188,60,0.000684184,38.847280848426735
1,2048,188,64,0.000649073,40.94868836016904
1,2048,188,68,0.000660592,40.234650132002805
1,2048,188,72,0.000655223,40.564339163918234
1,2048,188,76,0.000665039,39.96560803201015
1,2048,188,80,0.000661319,40.19041944961509
1,2048,188,84,0.000660669,40.22996084272154
1,2048,188,88,0.000668725,39.74531832965718
1,2048,188,92,0.000672286,39.534793227882176
1,2048,192,8,0.00128611,22.013320789046034
1,2048,192,12,0.00102641,27.583082783682933
1,2048,192,16,0.000893442,31.688181213777725
1,2048,192,20,0.000827538,34.21178483646673
1,2048,192,24,0.000815284,34.725999774311774
1,2048,192,28,0.000792302,35.733283520677716
1,2048,192,32,0.000746118,37.945140044872254
1,2048,192,36,0.000745044,37.999838935687016
1,2048,192,40,0.000720982,39.268042752801044
1,2048,192,44,0.000720739,39.28128212848202
1,2048,192,48,0.000686743,41.22583266229143
1,2048,192,52,0.000692649,40.874312963708896
1,2048,192,56,0.000705839,40.11049545292907
1,2048,192,60,0.000707134,40.037039655850236
1,2048,192,64,0.000678531,41.72477307595379
1,2048,192,68,0.000678188,41.74587577485889
1,2048,192,72,0.000680395,41.61046450958634
1,2048,192,76,0.000678523,41.72526502417751
1,2048,192,80,0.000687115,41.20351324014175
1,2048,192,84,0.000689116,41.08386976938571
1,2048,192,88,0.00069544,40.71027263315312
1,2048,192,92,0.000702837,40.28181783258423
1,2048,192,96,0.000677824,41.768293834387684
1,2048,196,8,0.00133068,22.633648961433252
1,2048,196,12,0.00110188,27.333415616945583
1,2048,196,16,0.000951056,31.668107871671065
1,2048,196,20,0.000871875,34.54410781362007
1,2048,196,24,0.000879549,34.242713026789865
1,2048,196,28,0.00083647,36.006245292718205
1,2048,196,32,0.000822128,36.634373236284375
1,2048,196,36,0.000790931,38.07935711206161
1,2048,196,40,0.000762951,39.475856247648935
1,2048,196,44,0.000774947,38.864779139734715
1,2048,196,48,0.000763696,39.43734679767866
1,2048,196,52,0.000751689,40.06729378772338
1,2048,196,56,0.000746444,40.34883259829271
1,2048,196,60,0.000745561,40.39661945836759
1,2048,196,64,0.000748564,40.23456110633159
1,2048,196,68,0.000733618,41.054259846405074
1,2048,196,72,0.000725694,41.502539637919014
1,2048,196,76,0.00074082,40.65514429955994
1,2048,196,80,0.000728953,41.316990258631215
1,2048,196,84,0.000745651,40.39174359050011
1,2048,196,88,0.000734415,41.00970704574389
1,2048,196,92,0.0007434,40.51404896421846
1,2048,196,96,0.000747199,40.3080625107903
1,2048,200,8,0.00136431,23.4550798572172
1,2048,200,12,0.00112298,28.495609895100536
1,2048,200,16,0.000997674,32.074605532468524
1,2048,200,20,0.000914361,34.99711820604772
1,2048,200,24,0.000918995,34.82064646706457
1,2048,200,28,0.000908821,35.21045398378779
1,2048,200,32,0.000853972,37.47195458399104
1,2048,200,36,0.000825712,38.75443253822156
1,2048,200,40,0.00079809,40.0957285519177
1,2048,200,44,0.000809291,39.540783228776796
1,2048,200,48,0.000788441,40.586423080484145
1,2048,200,52,0.000777768,41.14337437384928
1,2048,200,56,0.000773235,41.38457260729273
1,2048,200,60,0.000786342,40.69476131250779
1,2048,200,64,0.000785263,40.75067843512301
1,2048,200,68,0.000760838,42.058887700141156
1,2048,200,72,0.000757061,42.268720750375465
1,2048,200,76,0.000763488,41.912904983444406
1,2048,200,80,0.000762759,41.952962862450654
1,2048,200,84,0.000769234,41.59982528073382
1,2048,200,88,0.000771489,41.478232353280475
1,2048,200,92,0.000780033,41.023905398874156
1,2048,200,96,0.000781189,40.96319840653159
1,2048,200,100,0.000755848,42.33655443951694
1,2048,204,8,0.00148121,22.92629404338345
1,2048,204,12,0.00117575,28.88254816074846
1,2048,204,16,0.00104926,32.36438632941311
1,2048,204,20,0.00100704,33.721258341277405
1,2048,204,24,0.000984756,34.48433520587841
1,2048,204,28,0.000954885,35.56308455992083
1,2048,204,32,0.000900067,37.72903128322669
1,2048,204,36,0.000884854,38.37769394725005
1,2048,204,40,0.000885479,38.350605717357496
1,2048,204,44,0.000855103,39.71294218357321
1,2048,204,48,0.000850138,39.94487483208609
1,2048,204,52,0.000823818,41.22106581793552
1,2048,204,56,0.000826372,41.09366725881323
1,2048,204,60,0.000839091,40.47076657954858
1,2048,204,64,0.00083383,40.72611443579626
1,2048,204,68,0.000808895,41.98153777684372
1,2048,204,72,0.000814613,41.686857440281464
1,2048,204,76,0.000813977,41.719429418767355
1,2048,204,80,0.000813303,41.75400312060818
1,2048,204,84,0.00082255,41.28461005410005
1,2048,204,88,0.000827667,41.029370507704186
1,2048,204,92,0.000826416,41.09147935180345
1,2048,204,96,0.000828011,41.01232471549291
1,2048,204,100,0.000841251,40.36685365009967
1,2048,208,8,0.00155245,23.186349318818642
1,2048,208,12,0.0013136,27.402289890377585
1,2048,208,16,0.00108643,33.132045322754344
1,2048,208,20,0.00103381,34.81843665663903
1,2048,208,24,0.00101414,35.49376614668586
