threads,size,nb,ib,GFlops
32,4096,140,40,522.6461
32,4096,140,44,515.8222
32,4096,140,48,536.8905
32,4096,140,52,532.8019
32,4096,140,56,530.1298
32,4096,140,60,527.2001
32,4096,140,64,520.6832
32,4096,140,68,515.2222
32,4096,144,8,337.2478
32,4096,144,12,408.9311
32,4096,144,16,459.191
32,4096,144,20,471.8079
32,4096,144,24,510.1351
32,4096,144,28,502.0732
32,4096,144,32,527.6856
32,4096,144,36,535.9579
32,4096,144,40,533.056
32,4096,144,44,529.9164
32,4096,144,48,554.2623
32,4096,144,52,546.6173
32,4096,144,56,549.5278
32,4096,144,60,537.6782
32,4096,144,64,539.3922
32,4096,144,68,529.7718
32,4096,144,72,550.9414
32,4096,148,8,339.6937
32,4096,148,12,403.6619
32,4096,148,16,450.0926
32,4096,148,20,477.6048
32,4096,148,24,497.5359
32,4096,148,28,509.8063
32,4096,148,32,530.8361
32,4096,148,36,520.0837
32,4096,148,40,537.6654
32,4096,148,44,533.3385
32,4096,148,48,532.8484
32,4096,148,52,529.4537
32,4096,148,56,546.2135
32,4096,148,60,544.1161
32,4096,148,64,536.3221
32,4096,148,68,535.2043
32,4096,148,72,529.6886
32,4096,152,8,347.8843
32,4096,152,12,411.6441
32,4096,152,16,455.7566
32,4096,152,20,483.0647
32,4096,152,24,498.8057
32,4096,152,28,514.6001
32,4096,152,32,539.8504
32,4096,152,36,528.7147
32,4096,152,40,547.9831
32,4096,152,44,547.4494
32,4096,152,48,545.9986
32,4096,152,52,564.0963
32,4096,152,56,562.0182
32,4096,152,60,557.4578
32,4096,152,64,554.1521
32,4096,152,68,545.0836
32,4096,152,72,542.3193
32,4096,152,76,554.948
32,4096,156,8,342.5436
32,4096,156,12,417.2148
32,4096,156,16,461.6702
32,4096,156,20,489.1196
32,4096,156,24,504.1696
32,4096,156,28,514.8289
32,4096,156,32,529.5456
32,4096,156,36,527.9624
32,4096,156,40,542.4632
32,4096,156,44,545.2614
32,4096,156,48,543.2358
32,4096,156,52,552.2258
32,4096,156,56,552.6354
32,4096,156,60,545.7095
32,4096,156,64,547.5742
32,4096,156,68,540.4902
32,4096,156,72,536.2525
32,4096,156,76,526.5552
32,4096,160,8,354.3874
32,4096,160,12,415.9347
32,4096,160,16,473.4581
32,4096,160,20,499.2105
32,4096,160,24,515.6016
32,4096,160,28,523.287
32,4096,160,32,543.6537
32,4096,160,36,539.3036
32,4096,160,40,556.7748
32,4096,160,44,548.9119
32,4096,160,48,553.0925
32,4096,160,52,543.3771
32,4096,160,56,560.8597
32,4096,160,60,553.4325
32,4096,160,64,563.3127
32,4096,160,68,552.8619
32,4096,160,72,551.9134
32,4096,160,76,540.6719
32,4096,160,80,565.7158
32,4096,164,8,351.9439
32,4096,164,12,419.0534
32,4096,164,16,458.7701
32,4096,164,20,481.5695
32,4096,164,24,514.0517
32,4096,164,28,524.9089
32,4096,164,32,520.2752
32,4096,164,36,544.8564
32,4096,164,40,538.7331
32,4096,164,44,553.9748
32,4096,164,48,556.0557
32,4096,164,52,547.479
32,4096,164,56,562.6977
32,4096,164,60,560.2867
32,4096,164,64,561.7226
32,4096,164,68,554.7022
32,4096,164,72,550.0089
32,4096,164,76,540.0506
32,4096,164,80,542.1587
32,4096,168,8,355.6542
32,4096,168,12,427.3567
32,4096,168,16,464.7599
32,4096,168,20,490.3911
32,4096,168,24,522.1158
32,4096,168,28,529.3123
32,4096,168,32,534.6759
32,4096,168,36,545.4238
32,4096,168,40,546.0544
32,4096,168,44,556.0243
32,4096,168,48,560.0402
32,4096,168,52,547.1167
32,4096,168,56,568.1008
32,4096,168,60,562.3051
32,4096,168,64,564.2569
32,4096,168,68,554.3934
32,4096,168,72,558.2397
32,4096,168,76,545.8459
32,4096,168,80,541.3106
32,4096,168,84,555.923
32,4096,172,8,353.6071
32,4096,172,12,415.2621
32,4096,172,16,464.3624
32,4096,172,20,488.0361
32,4096,172,24,510.0613
32,4096,172,28,516.6944
32,4096,172,32,536.5324
32,4096,172,36,544.5231
32,4096,172,40,543.1161
32,4096,172,44,557.7805
32,4096,172,48,560.3104
32,4096,172,52,553.0655
32,4096,172,56,550.9216
32,4096,172,60,562.9498
32,4096,172,64,563.6952
32,4096,172,68,557.3123
32,4096,172,72,557.6996
32,4096,172,76,546.8094
32,4096,172,80,545.242
32,4096,172,84,506.7681
32,4096,176,8,354.5783
32,4096,176,12,420.9378
32,4096,176,16,473.2256
32,4096,176,20,497.2637
32,4096,176,24,508.105
32,4096,176,28,519.1441
32,4096,176,32,537.943
32,4096,176,36,550.3561
32,4096,176,40,547.6787
32,4096,176,44,555.7679
32,4096,176,48,528.7357
32,4096,176,52,555.5526
32,4096,176,56,551.7566
32,4096,176,60,564.7368
32,4096,176,64,566.2015
32,4096,176,68,563.3169
32,4096,176,72,559.8143
32,4096,176,76,550.9185
32,4096,176,80,544.9986
32,4096,176,84,536.8306
32,4096,176,88,555.6064
32,4096,180,8,358.1317
32,4096,180,12,425.0702
32,4096,180,16,459.8616
32,4096,180,20,497.9142
32,4096,180,24,512.3794
32,4096,180,28,521.0268
32,4096,180,32,540.9016
32,4096,180,36,547.7778
32,4096,180,40,550.3821
32,4096,180,44,541.563
32,4096,180,48,564.1278
32,4096,180,52,560.6568
32,4096,180,56,552.4551
32,4096,180,60,539.8284
32,4096,180,64,570.6465
32,4096,180,68,562.6046
32,4096,180,72,557.4279
32,4096,180,76,551.1997
32,4096,180,80,551.3926
32,4096,180,84,537.9875
32,4096,180,88,540.605
32,4096,184,8,350.8579
32,4096,184,12,416.2918
32,4096,184,16,464.5925
32,4096,184,20,489.2764
32,4096,184,24,516.6333
32,4096,184,28,526.5668
32,4096,184,32,538.1644
32,4096,184,36,534.9385
32,4096,184,40,551.2993
32,4096,184,44,546.0513
32,4096,184,48,560.205
32,4096,184,52,558.3111
32,4096,184,56,550.8222
32,4096,184,60,546.3206
32,4096,184,64,566.4151
32,4096,184,68,561.4806
32,4096,184,72,560.8384
32,4096,184,76,551.4479
32,4096,184,80,553.3632
32,4096,184,84,539.4308
32,4096,184,88,536.8148
32,4096,184,92,546.4052
32,4096,188,8,357.4754
32,4096,188,12,423.358
32,4096,188,16,467.3861
32,4096,188,20,486.5543
32,4096,188,24,516.6569
32,4096,188,28,525.8451
32,4096,188,32,542.8523
32,4096,188,36,540.9975
32,4096,188,40,553.3927
32,4096,188,44,547.692
32,4096,188,48,567.3203
32,4096,188,52,562.7397
32,4096,188,56,561.3363
32,4096,188,60,547.6654
32,4096,188,64,559.2166
32,4096,188,68,559.5373
32,4096,188,72,556.3655
32,4096,188,76,552.3361
32,4096,188,80,548.6917
32,4096,188,84,543.2734
32,4096,188,88,533.8295
32,4096,188,92,529.6003
32,4096,192,8,355.5782
32,4096,192,12,417.338
32,4096,192,16,461.3616
32,4096,192,20,486.839
32,4096,192,24,511.7792
32,4096,192,28,520.4294
32,4096,192,32,537.0383
32,4096,192,36,535.3042
32,4096,192,40,553.7107
32,4096,192,44,544.6912
32,4096,192,48,563.2195
32,4096,192,52,548.2035
32,4096,192,56,555.4178
32,4096,192,60,538.5595
32,4096,192,64,561.4912
32,4096,192,68,556.3824
32,4096,192,72,556.6555
32,4096,192,76,545.1933
32,4096,192,80,550.6936
32,4096,192,84,537.1298
32,4096,192,88,534.873
32,4096,192,92,521.9641
32,4096,192,96,540.6141
32,4096,196,8,356.8102
32,4096,196,12,418.9598
32,4096,196,16,459.695
32,4096,196,20,487.0117
32,4096,196,24,503.2865
32,4096,196,28,522.2854
32,4096,196,32,529.2125
32,4096,196,36,532.1278
32,4096,196,40,550.7133
32,4096,196,44,549.3299
32,4096,196,48,553.0122
32,4096,196,52,561.6774
32,4096,196,56,556.8353
32,4096,196,60,548.9816
32,4096,196,64,547.2803
32,4096,196,68,559.6774
32,4096,196,72,549.6496
32,4096,196,76,548.9385
32,4096,196,80,548.9354
32,4096,196,84,547.0023
32,4096,196,88,544.0476
32,4096,196,92,529.674
32,4096,196,96,532.1337
32,4096,200,8,357.3933
32,4096,200,12,420.2582
32,4096,200,16,464.3905
32,4096,200,20,497.0502
32,4096,200,24,509.4942
32,4096,200,28,522.2144
32,4096,200,32,535.5346
32,4096,200,36,545.2846
32,4096,200,40,553.3489
32,4096,200,44,548.7121
32,4096,200,48,545.687
32,4096,200,52,557.0515
32,4096,200,56,556.6797
32,4096,200,60,550.7859
32,4096,200,64,547.8199
32,4096,200,68,562.0453
32,4096,200,72,557.8048
32,4096,200,76,551.3285
32,4096,200,80,552.8523
32,4096,200,84,544.6426
32,4096,200,88,540.2859
32,4096,200,92,540.194
32,4096,200,96,532.455
32,4096,200,100,533.6642
32,4096,204,8,349.5201
32,4096,204,12,416.534
32,4096,204,16,456.1286
32,4096,204,20,473.6074
32,4096,204,24,500.2023
32,4096,204,28,506.4424
32,4096,204,32,513.8875
32,4096,204,36,531.3879
32,4096,204,40,533.0967
32,4096,204,44,538.5655
32,4096,204,48,539.8534
32,4096,204,52,548.7708
32,4096,204,56,548.6659
32,4096,204,60,540.2608
32,4096,204,64,531.751
32,4096,204,68,541.547
32,4096,204,72,540.4834
32,4096,204,76,538.7904
32,4096,204,80,539.8375
32,4096,204,84,533.6302
32,4096,204,88,528.4036
32,4096,204,92,523.6491
32,4096,204,96,513.3208
32,4096,204,100,511.487
32,4096,208,8,356.9228
32,4096,208,12,415.5462
32,4096,208,16,467.7148
32,4096,208,20,484.835
32,4096,208,24,513.4496
32,4096,208,28,520.3498
32,4096,208,32,538.9392
32,4096,208,36,541.2656
32,4096,208,40,542.1434
32,4096,208,44,544.0892
32,4096,208,48,547.7801
32,4096,208,52,564.0905
32,4096,208,56,560.3177
32,4096,208,60,556.8482
32,4096,208,64,552.0759
32,4096,208,68,542.5244
32,4096,208,72,558.9434
32,4096,208,76,548.1832
32,4096,208,80,554.4102
32,4096,208,84,543.5861
32,4096,208,88,544.2902
32,4096,208,92,534.6602
32,4096,208,96,533.5872
32,4096,208,100,518.7147
32,4096,208,104,533.2608
32,4096,212,8,348.01
32,4096,212,12,406.4615
32,4096,212,16,450.1564
32,4096,212,20,478.835
32,4096,212,24,507.9586
32,4096,212,28,517.7625
32,4096,212,32,527.2001
32,4096,212,36,537.464
32,4096,212,40,535.3221
32,4096,212,44,541.8355
32,4096,212,48,540.3854
32,4096,212,52,534.1744
32,4096,212,56,549.1855
32,4096,212,60,543.5377
32,4096,212,64,524.3955
32,4096,212,68,532.9533
32,4096,212,72,548.5148
32,4096,212,76,538.4101
32,4096,212,80,544.3935
32,4096,212,84,535.1604
32,4096,212,88,530.6764
32,4096,212,92,530.1276
32,4096,212,96,529.4807
32,4096,212,100,512.7122
32,4096,212,104,507.7587
32,4096,216,8,355.4763
32,4096,216,12,415.2244
32,4096,216,16,455.5935
32,4096,216,20,486.8513
32,4096,216,24,508.1298
32,4096,216,28,518.8645
32,4096,216,32,525.7221
32,4096,216,36,541.7553
32,4096,216,40,521.9677
32,4096,216,44,534.4737
32,4096,216,48,537.946
32,4096,216,52,537.5136
32,4096,216,56,554.069
32,4096,216,60,545.8498
32,4096,216,64,550.5146
32,4096,216,68,532.1588
32,4096,216,72,547.5149
32,4096,216,76,534.262
32,4096,216,80,540.9907
32,4096,216,84,542.817
32,4096,216,88,537.3468
32,4096,216,92,534.9787
32,4096,216,96,535.001
32,4096,216,100,523.7026
32,4096,216,104,516.1124
32,4096,216,108,527.1393
32,4096,220,8,351.0341
32,4096,220,12,409.3569
32,4096,220,16,448.2104
32,4096,220,20,481.0362
32,4096,220,24,496.8749
32,4096,220,28,510.2488
32,4096,220,32,526.3491
32,4096,220,36,515.5808
32,4096,220,40,538.3853
32,4096,220,44,535.5697
32,4096,220,48,540.9077
32,4096,220,52,533.6828
32,4096,220,56,541.4699
32,4096,220,60,539.5004
32,4096,220,64,543.1092
32,4096,220,68,528.9649
32,4096,220,72,536.3722
32,4096,220,76,540.3026
32,4096,220,80,535.7324
32,4096,220,84,535.1224
32,4096,220,88,532.4646
32,4096,220,92,522.7591
32,4096,220,96,528.4
32,4096,220,100,514.3055
32,4096,220,104,512.2681
32,4096,220,108,505.3532
32,4096,224,8,346.3374
32,4096,224,12,404.8351
32,4096,224,16,446.1537
32,4096,224,20,473.9911
32,4096,224,24,485.0197
32,4096,224,28,512.9591
32,4096,224,32,521.2699
32,4096,224,36,523.9424
32,4096,224,40,535.7854
32,4096,224,44,521.8069
32,4096,224,48,542.9228
32,4096,224,52,530.3023
32,4096,224,56,541.0897
32,4096,224,60,532.7834
32,4096,224,64,545.7746
32,4096,224,68,529.3167
32,4096,224,72,531.1691
32,4096,224,76,530.1122
32,4096,224,80,537.2049
32,4096,224,84,530.5204
32,4096,224,88,532.4676
32,4096,224,92,523.936
32,4096,224,96,520.5506
32,4096,224,100,519.4029
32,4096,224,104,513.5107
32,4096,224,108,497.3357
32,4096,224,112,512.0736
32,4096,228,8,341.679
32,4096,228,12,412.5036
32,4096,228,16,444.9985
32,4096,228,20,472.874
32,4096,228,24,490.6828
32,4096,228,28,495.7274
32,4096,228,32,510.9656
32,4096,228,36,518.0667
32,4096,228,40,524.0681
32,4096,228,44,508.2958
32,4096,228,48,529.3283
32,4096,228,52,533.5531
32,4096,228,56,534.0164
32,4096,228,60,538.2368
32,4096,228,64,530.0136
32,4096,228,68,535.4227
32,4096,228,72,530.6735
32,4096,228,76,533.742
32,4096,228,80,535.5137
32,4096,228,84,523.4096
32,4096,228,88,524.3798
32,4096,228,92,521.1391
32,4096,228,96,525.0766
32,4096,228,100,511.4789
32,4096,228,104,507.9184
32,4096,228,108,501.2686
32,4096,228,112,490.993
32,4096,232,8,339.2887
32,4096,232,12,405.6201
32,4096,232,16,446.8517
32,4096,232,20,472.8374
32,4096,232,24,495.3467
32,4096,232,28,498.9254
32,4096,232,32,515.5179
32,4096,232,36,520.5774
32,4096,232,40,525.7157
32,4096,232,44,516.2087
32,4096,232,48,540.1462
32,4096,232,52,530.4494
32,4096,232,56,530.336
32,4096,232,60,536.1747
32,4096,232,64,547.6264
32,4096,232,68,535.3668
32,4096,232,72,522.0804
32,4096,232,76,521.4148
32,4096,232,80,529.6674
32,4096,232,84,526.9002
32,4096,232,88,529.5945
32,4096,232,92,522.4465
32,4096,232,96,522.4905
32,4096,232,100,517.158
32,4096,232,104,507.5
32,4096,232,108,473.918
32,4096,232,112,497.6383
32,4096,232,116,503.6241
32,4096,236,8,332.2886
32,4096,236,12,397.4415
32,4096,236,16,439.5444
32,4096,236,20,455.7387
32,4096,236,24,482.6274
32,4096,236,28,492.6427
32,4096,236,32,508.1916
32,4096,236,36,509.4179
32,4096,236,40,522.8486
32,4096,236,44,522.3301
32,4096,236,48,527.6009
32,4096,236,52,527.4916
32,4096,236,56,518.9324
32,4096,236,60,533.8132
32,4096,236,64,534.2212
32,4096,236,68,537.7602
32,4096,236,72,526.6274
32,4096,236,76,518.7476
32,4096,236,80,523.6762
32,4096,236,84,517.4475
32,4096,236,88,520.1752
32,4096,236,92,515.1877
32,4096,236,96,511.251
32,4096,236,100,504.05
32,4096,236,104,506.5578
32,4096,236,108,495.8482
32,4096,236,112,496.2188
32,4096,236,116,480.3306
32,4096,240,8,330.6872
32,4096,240,12,393.923
32,4096,240,16,440.0088
32,4096,240,20,465.7994
32,4096,240,24,482.879
32,4096,240,28,481.4175
32,4096,240,32,490.8062
32,4096,240,36,501.0713
32,4096,240,40,523.3326
32,4096,240,44,518.7854
32,4096,240,48,531.5598
32,4096,240,52,525.2811
32,4096,240,56,530.6954
32,4096,240,60,533.3696
32,4096,240,64,528.1329
32,4096,240,68,527.3642
32,4096,240,72,524.9354
32,4096,240,76,514.5767
32,4096,240,80,527.7465
32,4096,240,84,522.509
32,4096,240,88,529.4836
32,4096,240,92,518.0988
32,4096,240,96,515.5635
32,4096,240,100,508.8158
32,4096,240,104,506.5658
32,4096,240,108,497.6873
32,4096,240,112,494.4122
32,4096,240,116,490.1635
32,4096,240,120,491.3324
32,4096,244,8,338.7795
32,4096,244,12,386.6853
32,4096,244,16,427.8299
32,4096,244,20,449.6157
32,4096,244,24,461.4424
32,4096,244,28,491.4273
32,4096,244,32,503.1344
32,4096,244,36,507.1519
32,4096,244,40,515.1608
32,4096,244,44,515.1725
32,4096,244,48,518.0695
32,4096,244,52,527.5828
32,4096,244,56,525.5166
32,4096,244,60,515.7703
32,4096,244,64,522.3748
32,4096,244,68,521.4742
32,4096,244,72,512.7176
32,4096,244,76,510.9683
32,4096,244,80,506.1856
32,4096,244,84,513.2056
32,4096,244,88,514.6497
32,4096,244,92,510.0667
32,4096,244,96,507.6997
32,4096,244,100,507.1184
32,4096,244,104,505.9365
32,4096,244,108,491.8938
32,4096,244,112,488.8534
32,4096,244,116,483.4492
32,4096,244,120,476.3018
32,4096,248,8,335.8243
32,4096,248,12,396.4959
32,4096,248,16,437.8185
32,4096,248,20,457.6865
32,4096,248,24,475.4842
32,4096,248,28,494.1827
32,4096,248,32,500.7431
32,4096,248,36,506.2023
32,4096,248,40,512.9181
32,4096,248,44,516.1477
32,4096,248,48,521.8274
32,4096,248,52,511.6075
32,4096,248,56,522.7349
32,4096,248,60,515.2305
32,4096,248,64,523.198
32,4096,248,68,513.9019
32,4096,248,72,521.5895
32,4096,248,76,513.766
32,4096,248,80,506.1963
32,4096,248,84,508.6064
32,4096,248,88,511.8527
32,4096,248,92,512.0559
32,4096,248,96,511.5524
32,4096,248,100,505.5067
32,4096,248,104,506.1636
32,4096,248,108,492.2087
32,4096,248,112,492.2585
32,4096,248,116,487.893
32,4096,248,120,481.3343
32,4096,248,124,474.5094
32,4096,252,8,319.8328
32,4096,252,12,380.7249
32,4096,252,16,418.5981
32,4096,252,20,444.878
32,4096,252,24,466.3565
32,4096,252,28,479.0128
32,4096,252,32,471.3226
32,4096,252,36,504.1557
32,4096,252,40,504.4111
32,4096,252,44,507.7922
32,4096,252,48,512.0648
32,4096,252,52,518.1135
32,4096,252,56,508.4235
32,4096,252,60,498.4371
32,4096,252,64,512.8729
32,4096,252,68,510.5097
32,4096,252,72,510.0897
32,4096,252,76,507.8372
32,4096,252,80,503.9198
32,4096,252,84,502.8507
32,4096,252,88,509.0529
32,4096,252,92,493.2146
32,4096,252,96,498.4396
32,4096,252,100,493.0742
32,4096,252,104,497.7736
32,4096,252,108,487.7506
32,4096,252,112,479.5864
32,4096,252,116,481.8459
32,4096,252,120,473.0742
32,4096,252,124,467.6812
32,4096,256,8,312.6915
32,4096,256,12,366.7994
32,4096,256,16,400.1778
32,4096,256,20,421.5124
32,4096,256,24,447.3681
32,4096,256,28,448.4802
32,4096,256,32,463.8241
32,4096,256,36,462.5016
32,4096,256,40,468.2862
32,4096,256,44,466.4012
32,4096,256,48,480.4363
32,4096,256,52,483.296
32,4096,256,56,480.4339
32,4096,256,60,475.6813
32,4096,256,64,496.4065
32,4096,256,68,488.4602
32,4096,256,72,486.9549
32,4096,256,76,474.9937
32,4096,256,80,474.7819
32,4096,256,84,478.203
32,4096,256,88,483.8191
32,4096,256,92,477.1448
32,4096,256,96,475.5807
32,4096,256,100,473.4803
32,4096,256,104,467.3765
32,4096,256,108,457.424
32,4096,256,112,461.689
32,4096,256,116,453.8814
32,4096,256,120,453.6838
32,4096,256,124,446.7167
32,4096,256,128,456.7746
32,4096,260,8,325.8716
32,4096,260,12,385.427
32,4096,260,16,417.2904
32,4096,260,20,439.5108
32,4096,260,24,462.1358
32,4096,260,28,469.4493
32,4096,260,32,484.1561
32,4096,260,36,491.2559
32,4096,260,40,495.5804
32,4096,260,44,506.5404
32,4096,260,48,509.6326
32,4096,260,52,512.2934
32,4096,260,56,518.2015
32,4096,260,60,507.1887
32,4096,260,64,515.3583
32,4096,260,68,513.9768
32,4096,260,72,508.6488
32,4096,260,76,498.8083
32,4096,260,80,496.7619
32,4096,260,84,492.709
32,4096,260,88,500.3331
32,4096,260,92,489.9511
32,4096,260,96,513.2694
32,4096,260,100,493.5572
32,4096,260,104,492.8808
32,4096,260,108,479.6116
32,4096,260,112,481.6859
32,4096,260,116,476.1337
32,4096,260,120,474.0063
32,4096,260,124,467.1765
32,4096,260,128,456.9108
32,4096,264,8,327.2282
32,4096,264,12,386.6628
32,4096,264,16,427.4233
32,4096,264,20,439.0264
32,4096,264,24,467.6272
32,4096,264,28,474.0893
32,4096,264,32,480.7637
32,4096,264,36,494.0176
32,4096,264,40,505.0724
32,4096,264,44,500.6309
32,4096,264,48,505.7748
32,4096,264,52,503.8954
32,4096,264,56,511.4442
32,4096,264,60,497.0342
32,4096,264,64,499.1612
32,4096,264,68,506.6579
32,4096,264,72,508.2313
