threads,size,nb,ib,GFlops
32,16384,176,80,740.5783
32,16384,176,88,764.203
32,16384,184,8,435.8349
32,16384,184,16,589.1058
32,16384,184,24,672.5153
32,16384,184,32,713.2054
32,16384,184,40,734.9753
32,16384,184,48,756.7882
32,16384,184,56,751.3031
32,16384,184,64,771.9757
32,16384,184,72,768.7706
32,16384,184,80,760.8389
32,16384,184,88,747.9222
32,16384,192,8,434.7907
32,16384,192,16,600.3332
32,16384,192,24,680.4013
32,16384,192,32,729.9296
32,16384,192,40,749.6389
32,16384,192,48,774.4723
32,16384,192,56,767.403
32,16384,192,64,788.1463
32,16384,192,72,783.8775
32,16384,192,80,777.3496
32,16384,192,88,766.6885
32,16384,192,96,789.9945
32,16384,200,8,445.7849
32,16384,200,16,605.1554
32,16384,200,24,683.6889
32,16384,200,32,722.6464
32,16384,200,40,770.036
32,16384,200,48,761.9263
32,16384,200,56,786.3685
32,16384,200,64,776.9185
32,16384,200,72,800.0374
32,16384,200,80,796.6174
32,16384,200,88,787.8418
32,16384,200,96,772.6119
32,16384,208,8,450.6055
32,16384,208,16,621.9226
32,16384,208,24,693.7832
32,16384,208,32,735.4305
32,16384,208,40,755.9128
32,16384,208,48,778.2821
32,16384,208,56,799.8138
32,16384,208,64,790.8506
32,16384,208,72,810.044
32,16384,208,80,808.1704
32,16384,208,88,802.4659
32,16384,208,96,792.4422
32,16384,208,104,810.4179
32,16384,216,8,452.0864
32,16384,216,16,617.8959
32,16384,216,24,712.6036
32,16384,216,32,750.5174
32,16384,216,40,770.2448
32,16384,216,48,792.9916
32,16384,216,56,812.91
32,16384,216,64,805.4674
32,16384,216,72,824.0824
32,16384,216,80,819.6822
32,16384,216,88,814.8685
32,16384,216,96,804.6304
32,16384,216,104,788.7061
32,16384,224,8,452.8832
32,16384,224,16,628.8315
32,16384,224,24,695.1963
32,16384,224,32,758.8942
32,16384,224,40,780.3928
32,16384,224,48,802.4946
32,16384,224,56,821.8971
32,16384,224,64,816.7958
32,16384,224,72,801.6459
32,16384,224,80,827.5459
32,16384,224,88,820.833
32,16384,224,96,814.5065
32,16384,224,104,801.914
32,16384,224,112,821.1448
32,16384,232,8,459.8613
32,16384,232,16,624.8897
32,16384,232,24,711.5886
32,16384,232,32,749.6101
32,16384,232,40,796.0514
32,16384,232,48,814.9977
32,16384,232,56,805.4508
32,16384,232,64,830.2772
32,16384,232,72,818.8094
32,16384,232,80,839.3039
32,16384,232,88,834.2421
32,16384,232,96,829.605
32,16384,232,104,816.3545
32,16384,232,112,801.0554
32,16384,240,8,460.6216
32,16384,240,16,635.8571
32,16384,240,24,724.7111
32,16384,240,32,759.3188
32,16384,240,40,803.0754
32,16384,240,48,825.5492
32,16384,240,56,816.3987
32,16384,240,64,836.7679
32,16384,240,72,830.2505
32,16384,240,80,846.7795
32,16384,240,88,843.3523
32,16384,240,96,835.6189
32,16384,240,104,826.8028
32,16384,240,112,814.6556
32,16384,240,120,831.2277
32,16384,248,8,462.9934
32,16384,248,16,635.7473
32,16384,248,24,718.7435
32,16384,248,32,775.494
32,16384,248,40,789.2541
32,16384,248,48,809.1679
32,16384,248,56,827.7923
32,16384,248,64,845.043
32,16384,248,72,842.8332
32,16384,248,80,827.3747
32,16384,248,88,849.4033
32,16384,248,96,844.5357
32,16384,248,104,836.7469
32,16384,248,112,825.2599
32,16384,248,120,808.0604
32,16384,256,8,460.0465
32,16384,256,16,644.4144
32,16384,256,24,724.9822
32,16384,256,32,780.1867
32,16384,256,40,798.1009
32,16384,256,48,816.7317
32,16384,256,56,833.2398
32,16384,256,64,851.0697
32,16384,256,72,844.9612
32,16384,256,80,836.6359
32,16384,256,88,852.3035
32,16384,256,96,848.1119
32,16384,256,104,839.7199
32,16384,256,112,832.5138
32,16384,256,120,818.7141
32,16384,256,128,829.7041
32,16384,264,8,477.3793
32,16384,264,16,650.0303
32,16384,264,24,746.0516
32,16384,264,32,777.3015
32,16384,264,40,818.9871
32,16384,264,48,838.6309
32,16384,264,56,854.1224
32,16384,264,64,845.1733
32,16384,264,72,865.2564
32,16384,264,80,859.3222
32,16384,264,88,871.4797
32,16384,264,96,868.4253
32,16384,264,104,862.036
32,16384,264,112,857.4825
32,16384,264,120,844.1331
32,16384,264,128,826.8492
32,16384,272,8,476.864
32,16384,272,16,658.6766
32,16384,272,24,735.8571
32,16384,272,32,791.0636
32,16384,272,40,829.713
32,16384,272,48,847.9594
32,16384,272,56,865.0705
32,16384,272,64,856.5697
32,16384,272,72,872.3495
32,16384,272,80,869.2293
32,16384,272,88,854.8991
32,16384,272,96,875.6709
32,16384,272,104,872.2925
32,16384,272,112,865.8553
32,16384,272,120,855.5933
32,16384,272,128,839.7074
32,16384,272,136,855.7514
32,16384,280,8,479.7526
32,16384,280,16,658.6281
32,16384,280,24,747.9882
32,16384,280,32,804.4327
32,16384,280,40,841.8765
32,16384,280,48,860.0791
32,16384,280,56,876.5902
32,16384,280,64,869.6008
32,16384,280,72,883.6735
32,16384,280,80,881.9238
32,16384,280,88,866.1972
32,16384,280,96,885.9413
32,16384,280,104,880.7708
32,16384,280,112,874.9142
32,16384,280,120,867.9808
32,16384,280,128,851.5088
32,16384,280,136,843.6229
32,16384,288,8,482.2654
32,16384,288,16,663.6674
32,16384,288,24,757.0367
32,16384,288,32,808.6383
32,16384,288,40,826.3291
32,16384,288,48,868.9238
32,16384,288,56,862.932
32,16384,288,64,877.6214
32,16384,288,72,891.7897
32,16384,288,80,890.0859
32,16384,288,88,882.5938
32,16384,288,96,894.7349
32,16384,288,104,890.1528
32,16384,288,112,885.2622
32,16384,288,120,876.7712
32,16384,288,128,862.5362
32,16384,288,136,854.2006
32,16384,288,144,868.333
32,16384,296,8,484.38
32,16384,296,16,658.4008
32,16384,296,24,748.1278
32,16384,296,32,800.5223
32,16384,296,40,836.717
32,16384,296,48,855.1255
32,16384,296,56,868.0134
32,16384,296,64,885.9169
32,16384,296,72,875.0614
32,16384,296,80,892.8865
32,16384,296,88,888.2655
32,16384,296,96,874.7533
32,16384,296,104,892.9352
32,16384,296,112,889.627
32,16384,296,120,880.0739
32,16384,296,128,867.4066
32,16384,296,136,861.1416
32,16384,296,144,847.4188
32,16384,304,8,487.5245
32,16384,304,16,670.8433
32,16384,304,24,760.6737
32,16384,304,32,804.5998
32,16384,304,40,846.1727
32,16384,304,48,859.2986
32,16384,304,56,878.7747
32,16384,304,64,894.4702
32,16384,304,72,888.3632
32,16384,304,80,905.0075
32,16384,304,88,900.3112
32,16384,304,96,887.4261
32,16384,304,104,901.8684
32,16384,304,112,897.5279
32,16384,304,120,891.6996
32,16384,304,128,878.9918
32,16384,304,136,875.6858
32,16384,304,144,863.8786
32,16384,304,152,872.761
32,16384,312,8,486.6312
32,16384,312,16,665.7167
32,16384,312,24,767.3753
32,16384,312,32,817.8579
32,16384,312,40,854.1101
32,16384,312,48,873.6049
32,16384,312,56,888.3807
32,16384,312,64,900.659
32,16384,312,72,896.3727
32,16384,312,80,909.5296
32,16384,312,88,904.2204
32,16384,312,96,894.9006
32,16384,312,104,901.4049
32,16384,312,112,903.433
32,16384,312,120,895.8102
32,16384,312,128,882.9059
32,16384,312,136,879.5515
32,16384,312,144,871.4255
32,16384,312,152,857.1662
32,16384,320,8,483.0742
32,16384,320,16,669.2422
32,16384,320,24,751.3982
32,16384,320,32,815.747
32,16384,320,40,853.9106
32,16384,320,48,872.8566
32,16384,320,56,888.9158
32,16384,320,64,901.1946
32,16384,320,72,894.9863
32,16384,320,80,910.4117
32,16384,320,88,905.1617
32,16384,320,96,891.602
32,16384,320,104,885.8844
32,16384,320,112,902.354
32,16384,320,120,897.472
32,16384,320,128,886.3893
32,16384,320,136,883.0251
32,16384,320,144,872.4771
32,16384,320,152,860.7312
32,16384,320,160,870.3015
32,16384,328,8,492.0676
32,16384,328,16,672.4191
32,16384,328,24,767.3339
32,16384,328,32,811.5042
32,16384,328,40,848.4103
32,16384,328,48,885.1335
32,16384,328,56,899.0731
32,16384,328,64,891.1922
32,16384,328,72,910.7507
32,16384,328,80,902.4487
32,16384,328,88,919.0437
32,16384,328,96,910.696
32,16384,328,104,902.1756
32,16384,328,112,915.0499
32,16384,328,120,909.8611
32,16384,328,128,898.7697
32,16384,328,136,895.7574
32,16384,328,144,886.5334
32,16384,328,152,875.261
32,16384,328,160,863.2977
32,16384,336,8,488.7939
32,16384,336,16,674.789
32,16384,336,24,775.2327
32,16384,336,32,817.6144
32,16384,336,40,854.4758
32,16384,336,48,892.5032
32,16384,336,56,906.1938
32,16384,336,64,899.2093
32,16384,336,72,915.2789
32,16384,336,80,908.8424
32,16384,336,88,921.2459
32,16384,336,96,915.8941
32,16384,336,104,905.292
32,16384,336,112,917.6837
32,16384,336,120,910.067
32,16384,336,128,901.4298
32,16384,336,136,899.9108
32,16384,336,144,890.7535
32,16384,336,152,882.0149
32,16384,336,160,870.5572
32,16384,336,168,877.6136
32,16384,344,8,491.0109
32,16384,344,16,673.463
32,16384,344,24,767.4509
32,16384,344,32,829.7917
32,16384,344,40,864.2832
32,16384,344,48,878.6329
32,16384,344,56,893.3393
32,16384,344,64,906.8186
32,16384,344,72,919.8632
32,16384,344,80,913.9938
32,16384,344,88,925.9847
32,16384,344,96,923.4854
32,16384,344,104,913.9707
32,16384,344,112,898.3078
32,16384,344,120,914.17
32,16384,344,128,903.7455
32,16384,344,136,905.6852
32,16384,344,144,896.4494
32,16384,344,152,885.9165
32,16384,344,160,876.8438
32,16384,344,168,861.7022
32,16384,352,8,489.0604
32,16384,352,16,679.0304
32,16384,352,24,773.6053
32,16384,352,32,833.0911
32,16384,352,40,869.8047
32,16384,352,48,881.2247
32,16384,352,56,897.7822
32,16384,352,64,910.9795
32,16384,352,72,923.4523
32,16384,352,80,920.0238
32,16384,352,88,928.9328
32,16384,352,96,923.9263
32,16384,352,104,915.1547
32,16384,352,112,906.5419
32,16384,352,120,917.9519
32,16384,352,128,909.8701
32,16384,352,136,909.2585
32,16384,352,144,899.6681
32,16384,352,152,892.3786
32,16384,352,160,883.2688
32,16384,352,168,871.1871
32,16384,352,176,877.7605
32,16384,360,8,492.1713
32,16384,360,16,680.057
32,16384,360,24,780.732
32,16384,360,32,827.7696
32,16384,360,40,878.2156
32,16384,360,48,894.426
32,16384,360,56,905.2136
32,16384,360,64,919.9381
32,16384,360,72,929.193
32,16384,360,80,925.9939
32,16384,360,88,913.9932
32,16384,360,96,932.3943
32,16384,360,104,924.5019
32,16384,360,112,913.9314
32,16384,360,120,921.0995
32,16384,360,128,913.5589
32,16384,360,136,915.653
32,16384,360,144,907.6336
32,16384,360,152,896.2645
32,16384,360,160,890.7447
32,16384,360,168,877.2833
32,16384,360,176,865.8731
32,16384,368,8,491.7555
32,16384,368,16,683.4048
32,16384,368,24,772.2419
32,16384,368,32,831.708
32,16384,368,40,864.4937
32,16384,368,48,897.4782
32,16384,368,56,909.9779
32,16384,368,64,923.0825
32,16384,368,72,914.0529
32,16384,368,80,931.1771
32,16384,368,88,920.7031
32,16384,368,96,934.2011
32,16384,368,104,929.1583
32,16384,368,112,918.1137
32,16384,368,120,906.168
32,16384,368,128,917.6487
32,16384,368,136,916.3602
32,16384,368,144,911.5809
32,16384,368,152,902.1459
32,16384,368,160,895.1857
32,16384,368,168,881.9683
32,16384,368,176,872.3525
32,16384,368,184,878.65
32,16384,376,8,494.7049
32,16384,376,16,681.9977
32,16384,376,24,780.0777
32,16384,376,32,839.9223
32,16384,376,40,872.312
32,16384,376,48,904.5276
32,16384,376,56,917.4285
32,16384,376,64,926.0897
32,16384,376,72,920.8781
32,16384,376,80,935.8326
32,16384,376,88,925.4967
32,16384,376,96,937.7042
32,16384,376,104,931.0535
32,16384,376,112,926.1337
32,16384,376,120,914.3755
32,16384,376,128,918.6093
32,16384,376,136,920.283
32,16384,376,144,918.0504
32,16384,376,152,909.8926
32,16384,376,160,902.1648
32,16384,376,168,888.8681
32,16384,376,176,876.8792
32,16384,376,184,865.9305
32,16384,384,8,485.6695
32,16384,384,16,677.9241
32,16384,384,24,775.3176
32,16384,384,32,837.7574
32,16384,384,40,873.0454
32,16384,384,48,904.4884
32,16384,384,56,915.8959
32,16384,384,64,926.6999
32,16384,384,72,920.1539
32,16384,384,80,934.0277
32,16384,384,88,924.0233
32,16384,384,96,934.4909
32,16384,384,104,931.5223
32,16384,384,112,926.3969
32,16384,384,120,913.1477
32,16384,384,128,914.0097
32,16384,384,136,919.8211
32,16384,384,144,916.3243
32,16384,384,152,905.168
32,16384,384,160,900.8394
32,16384,384,168,892.0381
32,16384,384,176,879.4112
32,16384,384,184,868.7847
32,16384,384,192,873.1536
32,16384,392,8,499.7265
32,16384,392,16,682.487
32,16384,392,24,775.4806
32,16384,392,32,831.4599
32,16384,392,40,878.4531
32,16384,392,48,890.4532
32,16384,392,56,919.6653
32,16384,392,64,916.4275
32,16384,392,72,931.28
32,16384,392,80,945.2272
32,16384,392,88,937.1388
32,16384,392,96,927.8671
32,16384,392,104,941.0068
32,16384,392,112,936.1869
32,16384,392,120,926.3502
32,16384,392,128,906.4835
32,16384,392,136,925.9645
32,16384,392,144,922.7992
32,16384,392,152,917.3231
32,16384,392,160,910.7412
32,16384,392,168,900.2007
32,16384,392,176,891.3905
32,16384,392,184,881.3216
32,16384,392,192,864.931
32,16384,400,8,494.6906
32,16384,400,16,685.1062
32,16384,400,24,778.1755
32,16384,400,32,833.0234
32,16384,400,40,880.9007
32,16384,400,48,891.4002
32,16384,400,56,903.9784
32,16384,400,64,914.0775
32,16384,400,72,928.9675
32,16384,400,80,941.9201
32,16384,400,88,940.9352
32,16384,400,96,926.283
32,16384,400,104,944.245
32,16384,400,112,941.0411
32,16384,400,120,931.0622
32,16384,400,128,911.6888
32,16384,400,136,925.7137
32,16384,400,144,925.0626
32,16384,400,152,918.8371
32,16384,400,160,913.4384
32,16384,400,168,905.2771
32,16384,400,176,897.7146
32,16384,400,184,884.9941
32,16384,400,192,870.3747
32,16384,400,200,880.9054
32,16384,408,8,494.9226
32,16384,408,16,679.7269
32,16384,408,24,781.0172
32,16384,408,32,836.4836
32,16384,408,40,867.7001
32,16384,408,48,895.767
32,16384,408,56,903.3097
32,16384,408,64,919.0562
32,16384,408,72,935.1344
32,16384,408,80,928.6924
32,16384,408,88,940.4586
32,16384,408,96,933.6284
32,16384,408,104,943.0805
32,16384,408,112,938.1125
32,16384,408,120,931.8512
32,16384,408,128,912.3972
32,16384,408,136,927.3512
32,16384,408,144,925.0659
32,16384,408,152,917.7706
32,16384,408,160,914.6605
32,16384,408,168,904.4742
32,16384,408,176,894.5598
32,16384,408,184,885.2495
32,16384,408,192,871.7317
32,16384,408,200,862.251
32,16384,416,8,492.7554
32,16384,416,16,683.4904
32,16384,416,24,775.9814
32,16384,416,32,847.51
32,16384,416,40,875.8056
32,16384,416,48,906.5837
32,16384,416,56,918.124
32,16384,416,64,925.4504
32,16384,416,72,942.2918
32,16384,416,80,933.4923
32,16384,416,88,945.4067
32,16384,416,96,937.0924
32,16384,416,104,945.8013
32,16384,416,112,939.8429
32,16384,416,120,934.2483
32,16384,416,128,917.1898
32,16384,416,136,913.2005
32,16384,416,144,924.2666
32,16384,416,152,922.16
32,16384,416,160,916.2408
32,16384,416,168,908.267
32,16384,416,176,899.7839
32,16384,416,184,891.1975
32,16384,416,192,880.7028
32,16384,416,200,867.919
32,16384,416,208,874.284
32,16384,424,8,498.2608
32,16384,424,16,686.508
32,16384,424,24,783.3206
32,16384,424,32,841.4031
32,16384,424,40,887.248
32,16384,424,48,915.4133
32,16384,424,56,924.8709
32,16384,424,64,935.2929
32,16384,424,72,945.4897
32,16384,424,80,941.614
32,16384,424,88,950.0742
32,16384,424,96,945.9642
32,16384,424,104,931.5192
32,16384,424,112,947.4857
32,16384,424,120,939.706
32,16384,424,128,924.0774
32,16384,424,136,920.9666
32,16384,424,144,929.1826
32,16384,424,152,927.954
32,16384,424,160,922.0734
32,16384,424,168,914.1246
32,16384,424,176,905.6646
32,16384,424,184,896.2127
32,16384,424,192,884.971
32,16384,424,200,877.0105
32,16384,424,208,863.066
32,16384,432,8,492.9093
32,16384,432,16,683.6789
32,16384,432,24,782.0561
32,16384,432,32,837.1187
32,16384,432,40,884.1734
32,16384,432,48,907.2348
32,16384,432,56,920.6783
32,16384,432,64,927.9009
32,16384,432,72,939.4665
32,16384,432,80,933.1247
32,16384,432,88,944.2611
32,16384,432,96,942.5635
32,16384,432,104,936.9012
32,16384,432,112,949.4794
32,16384,432,120,944.0123
32,16384,432,128,926.7926
32,16384,432,136,925.7739
32,16384,432,144,930.3652
32,16384,432,152,925.0388
32,16384,432,160,923.5781
32,16384,432,168,916.8857
32,16384,432,176,910.7561
32,16384,432,184,901.851
32,16384,432,192,892.3502
32,16384,432,200,881.6293
32,16384,432,208,870.4408
32,16384,432,216,875.9905
32,16384,440,8,494.4776
32,16384,440,16,681.8348
32,16384,440,24,775.8673
32,16384,440,32,837.1842
32,16384,440,40,883.759
32,16384,440,48,893.562
32,16384,440,56,924.5455
32,16384,440,64,936.0809
32,16384,440,72,934.3403
32,16384,440,80,945.9519
32,16384,440,88,953.2655
32,16384,440,96,948.1468
32,16384,440,104,936.5356
32,16384,440,112,946.1113
32,16384,440,120,942.5829
32,16384,440,128,926.733
32,16384,440,136,926.0964
32,16384,440,144,912.8053
32,16384,440,152,924.4781
32,16384,440,160,922.2577
32,16384,440,168,916.592
32,16384,440,176,909.1783
32,16384,440,184,900.0252
32,16384,440,192,891.5702
32,16384,440,200,883.0228
32,16384,440,208,871.9486
32,16384,440,216,856.9684
32,16384,448,8,491.1077
32,16384,448,16,686.7047
32,16384,448,24,784.1975
32,16384,448,32,850.8234
32,16384,448,40,877.6224
32,16384,448,48,901.7912
32,16384,448,56,932.195
32,16384,448,64,940.6723
32,16384,448,72,934.3452
32,16384,448,80,945.7666
32,16384,448,88,933.3104
32,16384,448,96,945.7685
32,16384,448,104,939.353
32,16384,448,112,946.6051
32,16384,448,120,942.2331
32,16384,448,128,930.2129
32,16384,448,136,927.5181
32,16384,448,144,916.0832
32,16384,448,152,923.0094
32,16384,448,160,918.4601
32,16384,448,168,915.5038
32,16384,448,176,911.2562
32,16384,448,184,907.1934
32,16384,448,192,892.0489
32,16384,448,200,887.0912
32,16384,448,208,874.7772
32,16384,448,216,863.5352
32,16384,448,224,868.6476
32,16384,456,8,494.2338
32,16384,456,16,681.745
32,16384,456,24,784.6118
32,16384,456,32,829.6956
32,16384,456,40,876.5035
32,16384,456,48,902.6875
32,16384,456,56,912.5512
32,16384,456,64,917.7618
32,16384,456,72,930.2879
32,16384,456,80,940.9769
32,16384,456,88,933.8535
32,16384,456,96,944.2854
32,16384,456,104,945.4165
32,16384,456,112,934.4905
32,16384,456,120,946.4398
32,16384,456,128,936.5468
32,16384,456,136,934.6418
32,16384,456,144,922.8683
32,16384,456,152,928.8783
32,16384,456,160,924.7977
32,16384,456,168,924.0567
32,16384,456,176,914.4616
32,16384,456,184,911.5039
32,16384,456,192,903.6384
32,16384,456,200,894.8098
32,16384,456,208,883.9751
32,16384,456,216,869.9567
32,16384,456,224,861.8333
32,16384,464,8,497.503
32,16384,464,16,681.4103
32,16384,464,24,768.7541
32,16384,464,32,830.8184
32,16384,464,40,881.1882
32,16384,464,48,908.1201
32,16384,464,56,920.6611
32,16384,464,64,927.9859
32,16384,464,72,941.3791
32,16384,464,80,948.7953
32,16384,464,88,942.3392
32,16384,464,96,949.1616
32,16384,464,104,946.7573
32,16384,464,112,932.7962
32,16384,464,120,945.2065
32,16384,464,128,933.6997
32,16384,464,136,932.2864
32,16384,464,144,923.4811
32,16384,464,152,909.0113
32,16384,464,160,921.46
32,16384,464,168,916.9529
32,16384,464,176,914.1419
32,16384,464,184,907.9361
32,16384,464,192,899.4701
32,16384,464,200,892.4574
32,16384,464,208,884.0983
32,16384,464,216,871.6705
32,16384,464,224,861.7377
32,16384,464,232,866.5489
32,16384,472,8,497.9725
32,16384,472,16,685.2548
32,16384,472,24,781.8448
32,16384,472,32,840.9638
32,16384,472,40,885.6833
32,16384,472,48,911.6769
32,16384,472,56,925.5337
32,16384,472,64,937.4221
32,16384,472,72,946.3295
32,16384,472,80,954.4354
32,16384,472,88,949.7
32,16384,472,96,955.7098
32,16384,472,104,950.121
32,16384,472,112,942.1136
32,16384,472,120,950.014
32,16384,472,128,940.3969
32,16384,472,136,938.5356
32,16384,472,144,928.6804
32,16384,472,152,916.9581
32,16384,472,160,924.2993
32,16384,472,168,923.086
32,16384,472,176,918.6762
32,16384,472,184,912.0913
32,16384,472,192,905.2747
32,16384,472,200,899.6519
32,16384,472,208,889.5012
32,16384,472,216,879.5244
32,16384,472,224,867.5825
32,16384,472,232,856.3091
32,16384,480,8,495.1129
32,16384,480,16,679.4749
32,16384,480,24,780.6139
32,16384,480,32,839.1108
32,16384,480,40,882.8984
32,16384,480,48,901.389
32,16384,480,56,911.2493
32,16384,480,64,915.149
32,16384,480,72,930.1983
32,16384,480,80,940.9467
32,16384,480,88,941.1253
32,16384,480,96,950.8888
32,16384,480,104,947.4569
32,16384,480,112,937.9124
32,16384,480,120,940.2126
32,16384,480,128,934.3655
32,16384,480,136,932.8682
32,16384,480,144,925.3317
32,16384,480,152,913.366
32,16384,480,160,920.2851
32,16384,480,168,918.2351
32,16384,480,176,912.2823
32,16384,480,184,908.4019
32,16384,480,192,901.984
32,16384,480,200,895.2907
32,16384,480,208,888.3412
32,16384,480,216,877.3714
32,16384,480,224,869.5823
32,16384,480,232,854.7879
32,16384,480,240,859.517
32,16384,488,8,500.8749
32,16384,488,16,681.8434
32,16384,488,24,783.8499
32,16384,488,32,845.1764
32,16384,488,40,885.1178
32,16384,488,48,909.1288
32,16384,488,56,934.6077
32,16384,488,64,939.6083
32,16384,488,72,950.6609
32,16384,488,80,940.1236
32,16384,488,88,951.3128
32,16384,488,96,942.4292
32,16384,488,104,953.2742
32,16384,488,112,944.6547
32,16384,488,120,935.8553
32,16384,488,128,939.5333
32,16384,488,136,940.8338
32,16384,488,144,931.0439
32,16384,488,152,921.1341
32,16384,488,160,907.6757
32,16384,488,168,919.5153
32,16384,488,176,915.9409
32,16384,488,184,915.037
32,16384,488,192,908.7025
32,16384,488,200,900.7318
32,16384,488,208,896.109
32,16384,488,216,884.0559
32,16384,488,224,873.8018
32,16384,488,232,860.9536
32,16384,488,240,851.8259
32,16384,496,8,494.7921
32,16384,496,16,683.5539
32,16384,496,24,778.7998
32,16384,496,32,840.4163
32,16384,496,40,878.6944
32,16384,496,48,895.5351
32,16384,496,56,920.7982
32,16384,496,64,925.5686
32,16384,496,72,929.5159
32,16384,496,80,927.576
32,16384,496,88,931.9716
32,16384,496,96,922.131
32,16384,496,104,931.6276
32,16384,496,112,938.1941
32,16384,496,120,926.1375
32,16384,496,128,933.7939
32,16384,496,136,932.6308
32,16384,496,144,930.0322
32,16384,496,152,918.5933
32,16384,496,160,907.4155
32,16384,496,168,915.367
32,16384,496,176,915.0461
32,16384,496,184,905.5146
32,16384,496,192,903.0708
32,16384,496,200,898.4836
32,16384,496,208,892.0322
32,16384,496,216,879.0718
32,16384,496,224,873.595
32,16384,496,232,861.873
32,16384,496,240,850.7031
32,16384,496,248,855.4088
32,16384,504,8,498.2677
32,16384,504,16,683.0959
32,16384,504,24,785.0937
32,16384,504,32,853.9601
32,16384,504,40,890.0138
32,16384,504,48,914.8429
32,16384,504,56,938.3348
32,16384,504,64,942.9731
32,16384,504,72,952.0355
32,16384,504,80,946.7446
32,16384,504,88,953.7995
32,16384,504,96,944.1153
32,16384,504,104,954.4296
32,16384,504,112,947.6317
32,16384,504,120,938.1473
32,16384,504,128,938.1515
32,16384,504,136,936.3364
32,16384,504,144,935.1633
32,16384,504,152,923.0573
32,16384,504,160,914.5446
32,16384,504,168,915.5997
32,16384,504,176,918.8509
32,16384,504,184,910.4639
32,16384,504,192,908.0529
32,16384,504,200,903.902
32,16384,504,208,898.1224
32,16384,504,216,889.6604
32,16384,504,224,881.7128
32,16384,504,232,867.4512
32,16384,504,240,860.6111
32,16384,504,248,848.599
32,16384,512,8,363.9632
32,16384,512,16,553.6865
32,16384,512,24,660.2719
32,16384,512,32,745.4104
32,16384,512,40,792.5291
32,16384,512,48,822.8513
32,16384,512,56,832.6524
32,16384,512,64,862.8051
32,16384,512,72,857.9029
32,16384,512,80,870.8777
32,16384,512,88,883.493
32,16384,512,96,874.9372
32,16384,512,104,889.0698
32,16384,512,112,885.2114
32,16384,512,120,872.3566
