threads,size,nb,ib,GFlops
8,4096,72,64,100.0224
8,4096,72,66,94.972
8,4096,72,68,94.4814
8,4096,72,70,94.0653
8,4096,74,2,27.6561
8,4096,74,4,49.2206
8,4096,74,6,61.1517
8,4096,74,8,74.4012
8,4096,74,10,74.5465
8,4096,74,12,77.83
8,4096,74,14,85.638
8,4096,74,16,94.9802
8,4096,74,18,83.4557
8,4096,74,20,92.3241
8,4096,74,22,94.1758
8,4096,74,24,96.9563
8,4096,74,26,95.92
8,4096,74,28,97.7808
8,4096,74,30,97.5774
8,4096,74,32,100.0249
8,4096,74,34,94.8064
8,4096,74,36,95.9666
8,4096,74,38,100.6584
8,4096,74,40,94.5765
8,4096,74,42,104.4465
8,4096,74,44,101.5927
8,4096,74,46,94.17
8,4096,74,48,102.6724
8,4096,74,50,100.5337
8,4096,74,52,98.2736
8,4096,74,54,98.8163
8,4096,74,56,100.3157
8,4096,74,58,99.2009
8,4096,74,60,97.1706
8,4096,74,62,95.5057
8,4096,74,64,97.4285
8,4096,74,66,93.1277
8,4096,74,68,94.9874
8,4096,74,70,91.7271
8,4096,74,72,95.0702
8,4096,76,2,27.8761
8,4096,76,4,52.3948
8,4096,76,6,68.0527
8,4096,76,8,78.74
8,4096,76,10,77.5254
8,4096,76,12,81.4404
8,4096,76,14,89.3014
8,4096,76,16,99.615
8,4096,76,18,89.6627
8,4096,76,20,97.743
8,4096,76,22,93.836
8,4096,76,24,100.5279
8,4096,76,26,99.5122
8,4096,76,28,94.5107
8,4096,76,30,89.1311
8,4096,76,32,97.1169
8,4096,76,34,88.6147
8,4096,76,36,95.733
8,4096,76,38,102.1152
8,4096,76,40,101.7994
8,4096,76,42,92.8436
8,4096,76,44,93.4536
8,4096,76,46,90.1299
8,4096,76,48,100.8121
8,4096,76,50,89.2509
8,4096,76,52,89.6935
8,4096,76,54,100.3475
8,4096,76,56,103.4731
8,4096,76,58,98.38
8,4096,76,60,99.4598
8,4096,76,62,97.1776
8,4096,76,64,89.5867
8,4096,76,66,86.1455
8,4096,76,68,99.235
8,4096,76,70,96.9553
8,4096,76,72,99.1019
8,4096,76,74,94.7459
8,4096,78,2,28.9063
8,4096,78,4,52.5769
8,4096,78,6,69.9415
8,4096,78,8,83.3076
8,4096,78,10,79.5478
8,4096,78,12,84.6651
8,4096,78,14,93.1883
8,4096,78,16,101.2077
8,4096,78,18,93.053
8,4096,78,20,100.1003
8,4096,78,22,98.0268
8,4096,78,24,105.7166
8,4096,78,26,92.4695
8,4096,78,28,100.4206
8,4096,78,30,90.7633
8,4096,78,32,105.4658
8,4096,78,34,89.0843
8,4096,78,36,99.4847
8,4096,78,38,98.062
8,4096,78,40,106.0105
8,4096,78,42,98.2807
8,4096,78,44,95.6906
8,4096,78,46,106.2691
8,4096,78,48,88.7437
8,4096,78,50,91.2045
8,4096,78,52,90.5782
8,4096,78,54,100.7443
8,4096,78,56,97.7772
8,4096,78,58,91.6475
8,4096,78,60,101.5576
8,4096,78,62,100.175
8,4096,78,64,96.3285
8,4096,78,66,85.7672
8,4096,78,68,99.0514
8,4096,78,70,98.2031
8,4096,78,72,101.8289
8,4096,78,74,79.4953
8,4096,78,76,94.0269
8,4096,80,2,29.7171
8,4096,80,4,54.1641
8,4096,80,6,69.438
8,4096,80,8,83.9986
8,4096,80,10,80.279
8,4096,80,12,88.7691
8,4096,80,14,93.9208
8,4096,80,16,107.9221
8,4096,80,18,95.1575
8,4096,80,20,102.2676
8,4096,80,22,102.8898
8,4096,80,24,87.6918
8,4096,80,26,95.9736
8,4096,80,28,105.8825
8,4096,80,30,91.2249
8,4096,80,32,95.5719
8,4096,80,34,91.4965
8,4096,80,36,103.1128
8,4096,80,38,100.7321
8,4096,80,40,111.3696
8,4096,80,42,102.5944
8,4096,80,44,100.8111
8,4096,80,46,108.6458
8,4096,80,48,114.9637
8,4096,80,50,91.2471
8,4096,80,52,104.0401
8,4096,80,54,92.037
8,4096,80,56,111.1866
8,4096,80,58,104.4107
8,4096,80,60,107.7125
8,4096,80,62,102.9719
8,4096,80,64,109.1762
8,4096,80,66,91.0786
8,4096,80,68,68.339
8,4096,80,70,96.1545
8,4096,80,72,97.0717
8,4096,80,74,96.3871
8,4096,80,76,91.7845
8,4096,80,78,96.4323
