threads,size,nb,ib,GFlops
12,16384,304,88,342.9988
12,16384,304,96,340.5332
12,16384,304,104,344.0708
12,16384,304,112,343.4482
12,16384,304,120,340.6356
12,16384,304,128,339.926
12,16384,304,136,335.8477
12,16384,304,144,333.7547
12,16384,304,152,335.1403
12,16384,312,8,188.0329
12,16384,312,16,280.3912
12,16384,312,24,308.2675
12,16384,312,32,327.4955
12,16384,312,40,336.555
12,16384,312,48,341.2891
12,16384,312,56,343.8694
12,16384,312,64,347.5656
12,16384,312,72,344.2902
12,16384,312,80,348.534
12,16384,312,88,346.554
12,16384,312,96,344.1691
12,16384,312,104,345.5539
12,16384,312,112,345.763
12,16384,312,120,342.9655
12,16384,312,128,341.7465
12,16384,312,136,337.7246
12,16384,312,144,334.6277
12,16384,312,152,329.4244
12,16384,320,8,186.3975
12,16384,320,16,282.546
12,16384,320,24,302.2401
12,16384,320,32,328.2318
12,16384,320,40,334.3831
12,16384,320,48,341.5374
12,16384,320,56,343.0383
12,16384,320,64,347.0748
12,16384,320,72,345.0656
12,16384,320,80,348.6693
12,16384,320,88,346.4654
12,16384,320,96,344.4596
12,16384,320,104,338.4622
12,16384,320,112,345.1771
12,16384,320,120,343.1342
12,16384,320,128,340.7292
12,16384,320,136,339.3446
12,16384,320,144,336.3142
12,16384,320,152,332.6979
12,16384,320,160,335.6183
12,16384,328,8,185.9913
12,16384,328,16,282.8035
12,16384,328,24,306.4297
12,16384,328,32,325.6973
12,16384,328,40,334.6262
12,16384,328,48,344.2054
12,16384,328,56,346.9221
12,16384,328,64,343.193
12,16384,328,72,346.6462
12,16384,328,80,342.4106
12,16384,328,88,347.6185
12,16384,328,96,345.819
12,16384,328,104,342.1609
12,16384,328,112,346.672
12,16384,328,120,343.7665
12,16384,328,128,342.5519
12,16384,328,136,339.8439
12,16384,328,144,337.4404
12,16384,328,152,334.1746
12,16384,328,160,329.3283
12,16384,336,8,185.3462
12,16384,336,16,283.9272
12,16384,336,24,309.6952
12,16384,336,32,325.0697
12,16384,336,40,334.0957
12,16384,336,48,346.4164
12,16384,336,56,348.7843
12,16384,336,64,346.7044
12,16384,336,72,349.3296
12,16384,336,80,347.4359
12,16384,336,88,349.5077
12,16384,336,96,348.1279
12,16384,336,104,344.0977
12,16384,336,112,347.3489
12,16384,336,120,345.2675
12,16384,336,128,345.0059
12,16384,336,136,341.6009
12,16384,336,144,340.747
12,16384,336,152,336.1716
12,16384,336,160,333.03
12,16384,336,168,334.9984
12,16384,344,8,185.5599
12,16384,344,16,281.5446
12,16384,344,24,305.7974
12,16384,344,32,328.9454
12,16384,344,40,337.9844
12,16384,344,48,341.9791
12,16384,344,56,344.7681
12,16384,344,64,347.4832
12,16384,344,72,349.6401
12,16384,344,80,348.8906
12,16384,344,88,350.136
12,16384,344,96,348.8807
12,16384,344,104,345.7249
12,16384,344,112,342.0116
12,16384,344,120,345.4725
12,16384,344,128,344.8944
12,16384,344,136,341.814
12,16384,344,144,341.0066
12,16384,344,152,337.1868
12,16384,344,160,334.6589
12,16384,344,168,328.3075
12,16384,352,8,184.9363
12,16384,352,16,286.2872
12,16384,352,24,308.6487
12,16384,352,32,330.6417
12,16384,352,40,335.968
12,16384,352,48,343.5987
12,16384,352,56,345.0434
12,16384,352,64,348.1509
12,16384,352,72,349.0376
12,16384,352,80,349.8416
12,16384,352,88,349.2276
12,16384,352,96,349.2211
12,16384,352,104,346.2941
12,16384,352,112,343.9763
12,16384,352,120,346.5491
12,16384,352,128,345.7996
12,16384,352,136,343.4597
12,16384,352,144,342.0332
12,16384,352,152,338.2784
12,16384,352,160,335.1514
12,16384,352,168,331.6238
12,16384,352,176,334.6263
12,16384,360,8,182.6479
12,16384,360,16,284.4102
12,16384,360,24,312.9857
12,16384,360,32,328.7669
12,16384,360,40,342.2619
12,16384,360,48,345.7227
12,16384,360,56,348.4142
12,16384,360,64,350.3504
12,16384,360,72,351.7796
12,16384,360,80,350.9776
12,16384,360,88,345.9633
12,16384,360,96,349.9082
12,16384,360,104,348.3265
12,16384,360,112,346.2439
12,16384,360,120,346.9533
12,16384,360,128,346.5013
12,16384,360,136,344.3977
12,16384,360,144,342.6352
12,16384,360,152,340.2507
12,16384,360,160,337.2101
12,16384,360,168,333.2689
12,16384,360,176,326.7894
12,16384,368,8,181.5483
12,16384,368,16,285.3425
12,16384,368,24,306.9803
12,16384,368,32,328.4578
12,16384,368,40,336.6528
12,16384,368,48,346.8682
12,16384,368,56,348.3665
12,16384,368,64,350.9455
12,16384,368,72,347.2019
12,16384,368,80,352.1996
12,16384,368,88,348.0556
12,16384,368,96,350.4792
12,16384,368,104,347.8019
12,16384,368,112,346.4546
12,16384,368,120,340.2733
12,16384,368,128,346.2409
12,16384,368,136,344.4517
12,16384,368,144,343.5493
12,16384,368,152,340.1115
12,16384,368,160,337.9727
12,16384,368,168,333.1667
12,16384,368,176,330.469
12,16384,368,184,332.6501
12,16384,376,8,183.8169
12,16384,376,16,285.0362
12,16384,376,24,310.4384
12,16384,376,32,331.6571
12,16384,376,40,339.3399
12,16384,376,48,347.157
12,16384,376,56,348.5675
12,16384,376,64,351.3382
12,16384,376,72,348.4432
12,16384,376,80,351.9872
12,16384,376,88,348.0986
12,16384,376,96,350.4998
12,16384,376,104,348.2338
12,16384,376,112,347.183
12,16384,376,120,342.293
12,16384,376,128,345.6558
12,16384,376,136,343.8358
12,16384,376,144,342.8407
12,16384,376,152,339.6355
12,16384,376,160,338.1841
12,16384,376,168,333.4444
12,16384,376,176,331.5967
12,16384,376,184,325.4593
12,16384,384,8,182.5524
12,16384,384,16,287.4322
12,16384,384,24,314.5263
12,16384,384,32,333.0518
12,16384,384,40,338.0351
12,16384,384,48,348.8959
12,16384,384,56,350.0077
12,16384,384,64,351.3826
12,16384,384,72,348.1791
12,16384,384,80,352.9639
12,16384,384,88,350.5696
12,16384,384,96,351.6706
12,16384,384,104,349.2922
12,16384,384,112,348.7787
12,16384,384,120,344.1139
12,16384,384,128,346.4342
12,16384,384,136,344.4433
12,16384,384,144,343.5949
12,16384,384,152,340.5056
12,16384,384,160,338.8052
12,16384,384,168,336.1914
12,16384,384,176,332.6452
12,16384,384,184,327.3697
12,16384,384,192,331.8955
12,16384,392,8,184.9944
12,16384,392,16,282.9604
12,16384,392,24,307.8695
12,16384,392,32,329.2774
12,16384,392,40,340.5498
12,16384,392,48,345.0168
12,16384,392,56,349.9891
12,16384,392,64,348.4522
12,16384,392,72,350.0073
12,16384,392,80,352.367
12,16384,392,88,349.5239
12,16384,392,96,346.7352
12,16384,392,104,349.9932
