threads,size,nb,ib,GFlops
12,8192,336,88,335.8587
12,8192,336,96,336.0546
12,8192,336,104,329.9143
12,8192,336,112,334.2499
12,8192,336,120,331.5381
12,8192,336,128,329.9621
12,8192,336,136,324.6543
12,8192,336,144,325.5034
12,8192,336,152,320.7161
12,8192,336,160,316.3876
12,8192,336,168,318.4661
12,8192,344,8,183.4736
12,8192,344,16,277.1734
12,8192,344,24,299.8412
12,8192,344,32,320.6228
12,8192,344,40,328.477
12,8192,344,48,333.0997
12,8192,344,56,333.9715
12,8192,344,64,337.3665
12,8192,344,72,338.7129
12,8192,344,80,338.0681
12,8192,344,88,338.515
12,8192,344,96,337.1051
12,8192,344,104,334.299
12,8192,344,112,329.011
12,8192,344,120,332.6614
12,8192,344,128,332.2209
12,8192,344,136,328.9683
12,8192,344,144,328.1514
12,8192,344,152,323.8079
12,8192,344,160,320.6746
12,8192,344,168,314.4881
12,8192,352,8,182.3837
12,8192,352,16,280.1261
12,8192,352,24,301.7101
12,8192,352,32,322.1123
12,8192,352,40,326.6847
12,8192,352,48,333.2043
12,8192,352,56,333.3506
12,8192,352,64,336.6634
12,8192,352,72,337.3472
12,8192,352,80,337.876
12,8192,352,88,336.737
12,8192,352,96,335.5013
12,8192,352,104,333.1507
12,8192,352,112,330.4827
12,8192,352,120,331.8673
12,8192,352,128,331.1042
12,8192,352,136,327.396
12,8192,352,144,326.4912
12,8192,352,152,323.0797
12,8192,352,160,319.0726
12,8192,352,168,314.8755
12,8192,352,176,317.1773
12,8192,360,8,181.6077
12,8192,360,16,279.2899
12,8192,360,24,305.9633
12,8192,360,32,321.6305
12,8192,360,40,332.7673
12,8192,360,48,336.0542
12,8192,360,56,337.1612
12,8192,360,64,339.8825
12,8192,360,72,340.0248
12,8192,360,80,339.9698
12,8192,360,88,336.309
12,8192,360,96,338.9895
12,8192,360,104,335.5708
12,8192,360,112,332.9884
12,8192,360,120,333.6547
12,8192,360,128,332.5003
12,8192,360,136,330.1842
12,8192,360,144,328.8013
12,8192,360,152,325.616
12,8192,360,160,322.5203
12,8192,360,168,318.0993
12,8192,360,176,312.3714
12,8192,368,8,179.724
12,8192,368,16,278.073
12,8192,368,24,299.5778
12,8192,368,32,319.6187
12,8192,368,40,326.3184
12,8192,368,48,335.7394
12,8192,368,56,335.8254
12,8192,368,64,338.7667
12,8192,368,72,333.9709
12,8192,368,80,340.1653
12,8192,368,88,333.2489
12,8192,368,96,337.2873
12,8192,368,104,333.6419
12,8192,368,112,331.9278
12,8192,368,120,326.8899
12,8192,368,128,331.9558
12,8192,368,136,328.2494
12,8192,368,144,327.1381
12,8192,368,152,323.9457
12,8192,368,160,321.5221
12,8192,368,168,316.893
12,8192,368,176,313.5291
12,8192,368,184,312.879
12,8192,376,8,180.6711
12,8192,376,16,279.7266
12,8192,376,24,303.167
12,8192,376,32,322.9955
12,8192,376,40,330.2747
12,8192,376,48,338.3209
12,8192,376,56,337.9812
12,8192,376,64,340.5648
