threads,size,nb,ib,GFlops
128,1024,104,16,23.7877
128,1024,104,20,35.2014
128,1024,104,24,18.6376
128,1024,104,28,24.0873
128,1024,104,32,18.9289
128,1024,104,36,15.1123
128,1024,104,40,14.387
128,1024,104,44,19.4932
128,1024,104,48,15.0965
128,1024,104,52,22.9109
128,1024,108,8,18.519
128,1024,108,12,17.0511
128,1024,108,16,16.6291
128,1024,108,20,17.9704
128,1024,108,24,18.8817
128,1024,108,28,17.955
128,1024,108,32,17.99
128,1024,108,36,16.0994
128,1024,108,40,15.7381
128,1024,108,44,14.985
128,1024,108,48,17.6531
128,1024,108,52,17.8052
128,1024,112,8,17.6213
128,1024,112,12,16.3792
128,1024,112,16,17.3531
128,1024,112,20,19.8526
128,1024,112,24,27.5719
128,1024,112,28,19.8167
128,1024,112,32,19.6188
128,1024,112,36,23.1061
128,1024,112,40,17.261
128,1024,112,44,15.7006
128,1024,112,48,21.2703
128,1024,112,52,15.3326
128,1024,112,56,16.4821
128,1024,116,8,15.825
128,1024,116,12,18.643
128,1024,116,16,17.5794
128,1024,116,20,17.8741
128,1024,116,24,16.4496
128,1024,116,28,19.9847
128,1024,116,32,16.364
128,1024,116,36,16.1707
128,1024,116,40,17.3041
128,1024,116,44,17.5362
128,1024,116,48,16.9331
128,1024,116,52,18.9888
128,1024,116,56,19.0826
128,1024,120,8,18.2102
128,1024,120,12,20.2766
128,1024,120,16,20.6493
128,1024,120,20,15.821
128,1024,120,24,17.9129
128,1024,120,28,16.9544
128,1024,120,32,21.7727
128,1024,120,36,15.7048
128,1024,120,40,22.9027
128,1024,120,44,20.8657
128,1024,120,48,17.3533
128,1024,120,52,18.4014
128,1024,120,56,16.1889
128,1024,120,60,16.0218
128,1024,124,8,18.5562
128,1024,124,12,17.5292
128,1024,124,16,16.3471
128,1024,124,20,17.5421
128,1024,124,24,16.1222
128,1024,124,28,17.71
128,1024,124,32,20.0038
128,1024,124,36,17.249
128,1024,124,40,18.6885
128,1024,124,44,17.5077
128,1024,124,48,17.2739
128,1024,124,52,19.2022
128,1024,124,56,17.8649
128,1024,124,60,17.4091
128,1024,128,8,17.5152
128,1024,128,12,19.9599
128,1024,128,16,17.6729
128,1024,128,20,16.2922
128,1024,128,24,16.8421
128,1024,128,28,19.4695
128,1024,128,32,19.1049
128,1024,128,36,16.1888
128,1024,128,40,17.8152
128,1024,128,44,16.1277
128,1024,128,48,18.6356
128,1024,128,52,18.3537
128,1024,128,56,19.0451
128,1024,128,60,15.529
128,1024,128,64,22.3419
128,1024,132,8,18.8301
128,1024,132,12,21.7618
128,1024,132,16,17.3334
128,1024,132,20,20.8533
128,1024,132,24,22.7549
128,1024,132,28,19.8937
128,1024,132,32,19.539
128,1024,132,36,18.0756
128,1024,132,40,15.5686
128,1024,132,44,16.8803
128,1024,132,48,20.4918
128,1024,132,52,17.3964
128,1024,132,56,20.683
128,1024,132,60,17.92
128,1024,132,64,21.0476
128,1024,136,8,17.503
128,1024,136,12,18.0568
128,1024,136,16,18.5765
128,1024,136,20,23.3359
128,1024,136,24,19.8742
128,1024,136,28,19.1853
128,1024,136,32,18.9078
128,1024,136,36,19.8611
128,1024,136,40,21.5509
128,1024,136,44,20.3951
128,1024,136,48,22.4623
128,1024,136,52,20.1871
128,1024,136,56,15.3474
128,1024,136,60,26.7576
128,1024,136,64,15.8153
128,1024,136,68,15.253
128,1024,140,8,16.4744
128,1024,140,12,16.2124
128,1024,140,16,17.5578
128,1024,140,20,19.875
128,1024,140,24,21.5646
128,1024,140,28,21.4243
128,1024,140,32,20.1932
128,1024,140,36,21.0795
128,1024,140,40,17.8098
128,1024,140,44,17.4693
128,1024,140,48,17.8859
128,1024,140,52,15.8459
128,1024,140,56,17.6595
128,1024,140,60,17.4595
128,1024,140,64,18.0228
128,1024,140,68,21.3782
128,1024,144,8,16.0973
128,1024,144,12,16.086
128,1024,144,16,18.8993
128,1024,144,20,18.8574
128,1024,144,24,19.9869
128,1024,144,28,21.5769
128,1024,144,32,19.6352
128,1024,144,36,17.7047
128,1024,144,40,13.6132
128,1024,144,44,17.5814
128,1024,144,48,18.0025
128,1024,144,52,16.9953
128,1024,144,56,18.2787
128,1024,144,60,16.0587
128,1024,144,64,17.3192
128,1024,144,68,17.3937
128,1024,144,72,16.5993
128,1024,148,8,16.715
128,1024,148,12,16.6685
128,1024,148,16,20.9574
128,1024,148,20,20.4509
128,1024,148,24,17.6013
128,1024,148,28,20.052
128,1024,148,32,17.6261
128,1024,148,36,20.8678
128,1024,148,40,18.3267
128,1024,148,44,16.5962
128,1024,148,48,22.1475
128,1024,148,52,16.6505
128,1024,148,56,15.5009
128,1024,148,60,16.396
128,1024,148,64,16.4701
128,1024,148,68,16.5638
128,1024,148,72,18.338
128,1024,152,8,17.1947
128,1024,152,12,20.733
128,1024,152,16,16.0003
128,1024,152,20,20.5657
128,1024,152,24,21.2058
128,1024,152,28,17.4182
128,1024,152,32,21.0612
128,1024,152,36,20.719
128,1024,152,40,18.894
128,1024,152,44,16.5623
128,1024,152,48,16.5322
128,1024,152,52,18.3148
128,1024,152,56,20.8197
128,1024,152,60,18.8165
128,1024,152,64,15.9543
128,1024,152,68,19.4675
128,1024,152,72,17.0559
128,1024,152,76,16.8663
128,1024,156,8,19.6929
128,1024,156,12,19.8559
128,1024,156,16,18.8443
128,1024,156,20,20.0916
128,1024,156,24,19.7491
128,1024,156,28,17.3686
128,1024,156,32,17.7022
128,1024,156,36,19.2853
128,1024,156,40,18.3824
128,1024,156,44,16.3478
128,1024,156,48,19.0164
128,1024,156,52,21.3135
128,1024,156,56,18.0882
128,1024,156,60,14.3695
128,1024,156,64,19.9473
128,1024,156,68,20.7333
128,1024,156,72,19.7727
128,1024,156,76,16.4586
128,1024,160,8,20.1754
128,1024,160,12,17.5406
128,1024,160,16,16.8131
128,1024,160,20,15.1287
128,1024,160,24,19.9234
128,1024,160,28,19.4189
128,1024,160,32,20.0939
128,1024,160,36,18.5527
128,1024,160,40,17.5568
128,1024,160,44,17.183
128,1024,160,48,19.362
128,1024,160,52,18.5717
128,1024,160,56,17.6761
128,1024,160,60,17.0095
128,1024,160,64,18.5098
128,1024,160,68,17.9865
128,1024,160,72,16.8676
128,1024,160,76,17.019
128,1024,160,80,17.2325
128,1024,164,8,15.8908
128,1024,164,12,17.0261
128,1024,164,16,20.7571
128,1024,164,20,19.8568
128,1024,164,24,15.6717
128,1024,164,28,21.1701
128,1024,164,32,18.6018
128,1024,164,36,19.1425
128,1024,164,40,20.8898
128,1024,164,44,22.1953
128,1024,164,48,15.4457
128,1024,164,52,19.0748
128,1024,164,56,17.536
128,1024,164,60,19.4344
128,1024,164,64,18.2418
128,1024,164,68,15.3476
128,1024,164,72,16.1366
128,1024,164,76,19.0831
128,1024,164,80,16.4234
128,1024,168,8,20.1602
128,1024,168,12,20.7275
128,1024,168,16,20.9809
128,1024,168,20,18.9794
128,1024,168,24,19.2193
128,1024,168,28,21.083
128,1024,168,32,17.901
128,1024,168,36,18.3801
128,1024,168,40,16.3381
128,1024,168,44,19.791
128,1024,168,48,21.119
128,1024,168,52,19.7349
128,1024,168,56,19.1662
128,1024,168,60,18.0799
128,1024,168,64,21.0989
128,1024,168,68,14.9634
128,1024,168,72,17.7503
128,1024,168,76,16.8975
128,1024,168,80,15.6751
128,1024,168,84,15.5793
128,1024,172,8,17.1424
128,1024,172,12,17.9751
128,1024,172,16,16.9428
128,1024,172,20,16.9391
128,1024,172,24,16.1884
128,1024,172,28,15.988
128,1024,172,32,20.1407
128,1024,172,36,14.8018
128,1024,172,40,20.0599
128,1024,172,44,20.1569
128,1024,172,48,16.7437
128,1024,172,52,15.4961
128,1024,172,56,16.167
128,1024,172,60,20.5802
128,1024,172,64,17.5464
128,1024,172,68,18.4092
128,1024,172,72,19.6405
128,1024,172,76,14.8147
128,1024,172,80,15.2927
128,1024,172,84,16.5247
128,1024,176,8,15.4262
128,1024,176,12,19.3813
128,1024,176,16,19.31
128,1024,176,20,19.3939
128,1024,176,24,18.2918
128,1024,176,28,20.4698
128,1024,176,32,19.7133
128,1024,176,36,19.4604
128,1024,176,40,21.7804
128,1024,176,44,19.8441
128,1024,176,48,19.6474
128,1024,176,52,19.0407
128,1024,176,56,18.0782
128,1024,176,60,16.7949
128,1024,176,64,19.3972
128,1024,176,68,20.3751
128,1024,176,72,17.0401
128,1024,176,76,19.8737
128,1024,176,80,16.9669
128,1024,176,84,17.6019
128,1024,176,88,15.7225
128,1024,180,8,17.0742
128,1024,180,12,20.2448
128,1024,180,16,21.0138
128,1024,180,20,19.597
128,1024,180,24,19.5073
128,1024,180,28,19.2681
128,1024,180,32,22.2389
128,1024,180,36,20.0253
128,1024,180,40,19.7735
128,1024,180,44,18.8836
128,1024,180,48,20.9203
128,1024,180,52,21.3015
128,1024,180,56,19.3022
128,1024,180,60,17.0275
128,1024,180,64,18.8408
128,1024,180,68,15.2755
128,1024,180,72,17.8398
128,1024,180,76,19.3603
128,1024,180,80,17.577
128,1024,180,84,14.5445
128,1024,180,88,17.6976
128,1024,184,8,16.3435
128,1024,184,12,20.0545
128,1024,184,16,17.1888
128,1024,184,20,18.7598
128,1024,184,24,18.301
128,1024,184,28,19.5748
128,1024,184,32,17.2483
128,1024,184,36,19.7415
128,1024,184,40,21.4966
128,1024,184,44,21.2006
128,1024,184,48,20.3113
128,1024,184,52,19.8334
128,1024,184,56,20.2901
128,1024,184,60,19.0662
128,1024,184,64,18.7535
128,1024,184,68,16.8318
128,1024,184,72,18.1409
128,1024,184,76,17.7536
128,1024,184,80,20.6458
128,1024,184,84,18.4542
128,1024,184,88,17.6748
128,1024,184,92,18.5979
128,1024,188,8,19.27
128,1024,188,12,18.9146
128,1024,188,16,17.3243
128,1024,188,20,21.7052
128,1024,188,24,17.0532
128,1024,188,28,17.1395
128,1024,188,32,17.1441
128,1024,188,36,18.3696
128,1024,188,40,19.1371
128,1024,188,44,15.8467
128,1024,188,48,18.6013
128,1024,188,52,14.9254
128,1024,188,56,16.2602
128,1024,188,60,16.8189
128,1024,188,64,18.7232
128,1024,188,68,19.3003
128,1024,188,72,20.2919
128,1024,188,76,26.8891
128,1024,188,80,17.9733
128,1024,188,84,15.5292
128,1024,188,88,18.8217
128,1024,188,92,17.1788
128,1024,192,8,18.0299
128,1024,192,12,19.9791
128,1024,192,16,17.0345
128,1024,192,20,16.9045
128,1024,192,24,17.8301
128,1024,192,28,17.8849
128,1024,192,32,16.8452
128,1024,192,36,18.9611
128,1024,192,40,16.5383
128,1024,192,44,18.3546
128,1024,192,48,16.3037
128,1024,192,52,16.9784
128,1024,192,56,19.5555
128,1024,192,60,18.351
128,1024,192,64,18.8723
128,1024,192,68,19.7237
128,1024,192,72,18.3393
128,1024,192,76,17.8851
128,1024,192,80,20.8361
128,1024,192,84,18.2976
128,1024,192,88,15.4132
128,1024,192,92,16.5416
128,1024,192,96,15.1114
128,1024,196,8,14.596
128,1024,196,12,15.8317
128,1024,196,16,18.5192
128,1024,196,20,17.8489
128,1024,196,24,20.0985
128,1024,196,28,18.2639
128,1024,196,32,20.3893
128,1024,196,36,17.657
128,1024,196,40,17.5453
128,1024,196,44,18.0563
128,1024,196,48,18.9362
128,1024,196,52,19.1928
128,1024,196,56,18.458
128,1024,196,60,19.812
128,1024,196,64,20.315
128,1024,196,68,15.6055
128,1024,196,72,17.4292
128,1024,196,76,17.3442
128,1024,196,80,17.9
128,1024,196,84,15.2508
128,1024,196,88,14.0272
128,1024,196,92,17.6197
128,1024,196,96,16.1691
128,1024,200,8,17.014
128,1024,200,12,17.6386
128,1024,200,16,16.2557
128,1024,200,20,18.4867
128,1024,200,24,16.0801
128,1024,200,28,18.3007
128,1024,200,32,17.3457
128,1024,200,36,18.9815
128,1024,200,40,17.5109
128,1024,200,44,19.0298
128,1024,200,48,18.4757
128,1024,200,52,15.8287
128,1024,200,56,18.8263
128,1024,200,60,15.9799
128,1024,200,64,18.5389
128,1024,200,68,17.1644
128,1024,200,72,17.511
128,1024,200,76,14.5208
128,1024,200,80,17.89
128,1024,200,84,14.6759
128,1024,200,88,16.6725
128,1024,200,92,15.874
128,1024,200,96,15.4725
128,1024,200,100,16.0003
128,1024,204,8,19.3384
128,1024,204,12,17.8376
128,1024,204,16,18.9524
128,1024,204,20,19.3203
128,1024,204,24,19.3772
128,1024,204,28,19.8703
128,1024,204,32,19.4208
128,1024,204,36,17.4498
128,1024,204,40,15.1344
128,1024,204,44,18.2484
128,1024,204,48,16.35
128,1024,204,52,19.36
128,1024,204,56,15.4398
128,1024,204,60,16.9321
128,1024,204,64,16.6708
128,1024,204,68,20.069
128,1024,204,72,18.7613
128,1024,204,76,18.2411
128,1024,204,80,17.2053
128,1024,204,84,17.3491
128,1024,204,88,16.9329
128,1024,204,92,15.7319
128,1024,204,96,15.1602
128,1024,204,100,15.9056
128,1024,208,8,17.9924
128,1024,208,12,17.7867
128,1024,208,16,18.5331
128,1024,208,20,20.3702
128,1024,208,24,18.8446
128,1024,208,28,20.3283
128,1024,208,32,19.8553
128,1024,208,36,18.2893
128,1024,208,40,16.8222
128,1024,208,44,16.3809
128,1024,208,48,16.4601
128,1024,208,52,16.2128
128,1024,208,56,18.5355
128,1024,208,60,19.7197
128,1024,208,64,19.9064
128,1024,208,68,17.2246
128,1024,208,72,18.68
128,1024,208,76,18.0681
128,1024,208,80,14.8186
128,1024,208,84,17.6874
128,1024,208,88,17.7503
128,1024,208,92,18.1201
128,1024,208,96,13.4886
128,1024,208,100,15.2499
128,1024,208,104,13.7782
128,1024,212,8,17.3043
128,1024,212,12,19.1924
128,1024,212,16,17.3218
128,1024,212,20,20.4925
128,1024,212,24,16.8142
128,1024,212,28,19.7176
128,1024,212,32,17.6576
128,1024,212,36,15.956
128,1024,212,40,16.978
128,1024,212,44,17.4528
128,1024,212,48,15.4255
128,1024,212,52,14.0721
128,1024,212,56,19.5877
128,1024,212,60,15.9699
128,1024,212,64,20.29
128,1024,212,68,19.0178
128,1024,212,72,17.9057
128,1024,212,76,20.1069
128,1024,212,80,16.493
128,1024,212,84,17.1565
128,1024,212,88,15.3002
128,1024,212,92,18.0064
128,1024,212,96,18.206
128,1024,212,100,15.52
128,1024,212,104,17.2304
128,1024,216,8,18.6302
128,1024,216,12,19.6429
128,1024,216,16,17.8656
128,1024,216,20,20.5412
128,1024,216,24,18.1481
128,1024,216,28,19.8098
128,1024,216,32,18.5421
128,1024,216,36,16.7097
128,1024,216,40,18.8804
128,1024,216,44,18.4826
128,1024,216,48,18.4039
128,1024,216,52,18.4197
128,1024,216,56,17.8833
128,1024,216,60,19.02
128,1024,216,64,19.7011
128,1024,216,68,18.72
128,1024,216,72,17.8709
128,1024,216,76,16.3524
128,1024,216,80,16.8639
128,1024,216,84,17.7745
128,1024,216,88,17.3796
128,1024,216,92,18.3335
128,1024,216,96,17.0605
128,1024,216,100,16.6715
128,1024,216,104,17.1971
128,1024,216,108,17.7746
128,1024,220,8,17.1552
128,1024,220,12,16.7109
128,1024,220,16,17.2478
128,1024,220,20,20.0698
128,1024,220,24,17.419
128,1024,220,28,15.7091
128,1024,220,32,18.4585
128,1024,220,36,17.4067
128,1024,220,40,17.3418
128,1024,220,44,19.4207
128,1024,220,48,18.5647
128,1024,220,52,18.8355
128,1024,220,56,18.5497
128,1024,220,60,15.4785
128,1024,220,64,18.7543
128,1024,220,68,15.9551
128,1024,220,72,16.4465
128,1024,220,76,16.2057
128,1024,220,80,18.3086
128,1024,220,84,17.526
128,1024,220,88,16.0371
128,1024,220,92,16.8653
128,1024,220,96,15.1941
128,1024,220,100,17.6491
128,1024,220,104,17.4266
128,1024,220,108,17.26
128,1024,224,8,18.9303
128,1024,224,12,15.4766
128,1024,224,16,18.8173
128,1024,224,20,16.945
128,1024,224,24,17.6441
128,1024,224,28,17.6721
128,1024,224,32,18.8614
128,1024,224,36,20.071
128,1024,224,40,19.5038
128,1024,224,44,15.4661
128,1024,224,48,18.9254
128,1024,224,52,17.1935
128,1024,224,56,18.8393
128,1024,224,60,18.5562
128,1024,224,64,18.4416
128,1024,224,68,17.3082
128,1024,224,72,18.3963
128,1024,224,76,16.6704
128,1024,224,80,16.7969
128,1024,224,84,18.0686
128,1024,224,88,17.0971
128,1024,224,92,17.4176
128,1024,224,96,18.7526
128,1024,224,100,16.3753
128,1024,224,104,15.0009
128,1024,224,108,16.121
128,1024,224,112,16.8732
128,1024,228,8,18.48
128,1024,228,12,19.7381
128,1024,228,16,17.2602
128,1024,228,20,15.4722
128,1024,228,24,19.5798
128,1024,228,28,17.7271
128,1024,228,32,17.353
128,1024,228,36,17.5223
128,1024,228,40,17.1265
128,1024,228,44,14.6298
128,1024,228,48,17.4611
128,1024,228,52,18.145
128,1024,228,56,15.6544
128,1024,228,60,18.3831
128,1024,228,64,18.7681
128,1024,228,68,18.0943
128,1024,228,72,17.5701
128,1024,228,76,16.3493
128,1024,228,80,16.7086
128,1024,228,84,15.9648
128,1024,228,88,18.8539
128,1024,228,92,16.2839
128,1024,228,96,16.6084
128,1024,228,100,17.0519
128,1024,228,104,17.1053
128,1024,228,108,15.9953
128,1024,228,112,14.1857
128,1024,232,8,15.5578
128,1024,232,12,14.8999
128,1024,232,16,16.7618
128,1024,232,20,18.138
128,1024,232,24,18.1365
128,1024,232,28,20.4555
128,1024,232,32,18.5245
128,1024,232,36,15.8243
128,1024,232,40,15.2262
128,1024,232,44,16.7014
128,1024,232,48,18.8547
128,1024,232,52,17.3366
128,1024,232,56,17.786
128,1024,232,60,14.6805
128,1024,232,64,19.5355
128,1024,232,68,17.5038
128,1024,232,72,17.6934
128,1024,232,76,18.0767
128,1024,232,80,15.6472
128,1024,232,84,17.6921
128,1024,232,88,17.45
128,1024,232,92,15.717
128,1024,232,96,17.0804
128,1024,232,100,16.5592
128,1024,232,104,15.935
128,1024,232,108,15.7836
128,1024,232,112,17.7153
128,1024,232,116,17.9033
128,1024,236,8,17.2584
128,1024,236,12,18.1674
128,1024,236,16,18.1282
128,1024,236,20,24.9935
128,1024,236,24,18.7449
128,1024,236,28,17.8696
128,1024,236,32,16.9083
128,1024,236,36,16.4122
128,1024,236,40,16.874
128,1024,236,44,16.8948
128,1024,236,48,18.7649
128,1024,236,52,17.7169
128,1024,236,56,16.4136
128,1024,236,60,17.7779
128,1024,236,64,19.1182
128,1024,236,68,16.1152
128,1024,236,72,14.1462
128,1024,236,76,17.4385
128,1024,236,80,15.3451
128,1024,236,84,17.4438
128,1024,236,88,13.7633
128,1024,236,92,14.7603
128,1024,236,96,16.1705
128,1024,236,100,14.5784
128,1024,236,104,16.481
128,1024,236,108,17.4987
128,1024,236,112,15.7053
128,1024,236,116,14.1438
128,1024,240,8,18.4241
128,1024,240,12,14.9874
128,1024,240,16,16.271
128,1024,240,20,16.4933
128,1024,240,24,18.16
128,1024,240,28,15.2424
128,1024,240,32,15.2239
128,1024,240,36,18.2377
128,1024,240,40,20.158
128,1024,240,44,18.2476
128,1024,240,48,18.0499
128,1024,240,52,18.2502
128,1024,240,56,18.0069
128,1024,240,60,15.9515
128,1024,240,64,14.7159
128,1024,240,68,15.5578
128,1024,240,72,16.3807
128,1024,240,76,16.3796
128,1024,240,80,15.6499
128,1024,240,84,15.1206
128,1024,240,88,17.1594
128,1024,240,92,16.8568
128,1024,240,96,16.7664
128,1024,240,100,17.2205
128,1024,240,104,16.8741
128,1024,240,108,16.8757
128,1024,240,112,14.5086
128,1024,240,116,16.6774
128,1024,240,120,15.673
128,1024,244,8,13.7203
128,1024,244,12,18.3727
128,1024,244,16,18.1167
128,1024,244,20,17.219
128,1024,244,24,15.0896
128,1024,244,28,19.2856
128,1024,244,32,18.2231
128,1024,244,36,19.1145
128,1024,244,40,17.6672
128,1024,244,44,17.6701
128,1024,244,48,16.7101
128,1024,244,52,16.8286
128,1024,244,56,17.3236
128,1024,244,60,17.3987
128,1024,244,64,17.6844
128,1024,244,68,14.7827
128,1024,244,72,14.7163
128,1024,244,76,15.4884
128,1024,244,80,15.2967
128,1024,244,84,15.211
128,1024,244,88,16.0676
128,1024,244,92,15.5973
128,1024,244,96,16.2164
128,1024,244,100,15.4786
128,1024,244,104,16.0782
128,1024,244,108,16.1487
128,1024,244,112,15.3923
128,1024,244,116,15.2717
128,1024,244,120,14.2589
128,1024,248,8,16.5661
128,1024,248,12,17.5732
128,1024,248,16,16.7762
128,1024,248,20,17.1313
128,1024,248,24,19.7155
128,1024,248,28,17.8579
128,1024,248,32,18.6522
128,1024,248,36,18.3405
128,1024,248,40,15.892
128,1024,248,44,14.9321
128,1024,248,48,18.1054
128,1024,248,52,17.2464
128,1024,248,56,15.5702
128,1024,248,60,15.0046
128,1024,248,64,16.0183
128,1024,248,68,13.5163
128,1024,248,72,16.0344
128,1024,248,76,15.1311
128,1024,248,80,15.3808
128,1024,248,84,16.916
128,1024,248,88,16.6668
128,1024,248,92,15.4591
128,1024,248,96,15.6639
128,1024,248,100,14.9437
128,1024,248,104,16.501
128,1024,248,108,17.012
128,1024,248,112,15.6785
128,1024,248,116,16.434
128,1024,248,120,15.773
128,1024,248,124,16.4511
128,1024,252,8,16.2969
128,1024,252,12,16.3617
128,1024,252,16,15.0141
128,1024,252,20,17.7626
128,1024,252,24,16.151
128,1024,252,28,17.0551
128,1024,252,32,17.8284
128,1024,252,36,18.1503
128,1024,252,40,17.2241
128,1024,252,44,15.8534
128,1024,252,48,18.79
128,1024,252,52,16.8473
128,1024,252,56,18.8391
128,1024,252,60,16.0147
128,1024,252,64,18.5217
128,1024,252,68,15.571
128,1024,252,72,13.7033
128,1024,252,76,16.8585
128,1024,252,80,14.9901
128,1024,252,84,16.7579
128,1024,252,88,17.0116
128,1024,252,92,14.0296
128,1024,252,96,16.1041
128,1024,252,100,15.645
128,1024,252,104,14.5399
128,1024,252,108,14.8486
128,1024,252,112,16.4198
128,1024,252,116,16.2636
128,1024,252,120,14.8647
128,1024,252,124,14.1981
128,1024,256,8,14.2659
128,1024,256,12,15.1037
128,1024,256,16,15.294
128,1024,256,20,17.2373
128,1024,256,24,15.9817
128,1024,256,28,18.6783
128,1024,256,32,15.0288
128,1024,256,36,16.085
128,1024,256,40,18.9106
128,1024,256,44,18.821
128,1024,256,48,17.2844
128,1024,256,52,17.9957
128,1024,256,56,18.5068
128,1024,256,60,18.4775
128,1024,256,64,17.111
128,1024,256,68,16.7456
128,1024,256,72,16.7272
128,1024,256,76,17.0618
128,1024,256,80,17.5259
128,1024,256,84,14.5233
128,1024,256,88,15.9661
128,1024,256,92,15.8614
128,1024,256,96,16.9754
128,1024,256,100,15.2389
128,1024,256,104,13.2696
128,1024,256,108,16.3919
128,1024,256,112,12.8017
128,1024,256,116,15.9027
128,1024,256,120,14.9873
128,1024,256,124,15.2168
128,1024,256,128,16.5673
128,1024,260,8,16.4932
128,1024,260,12,15.6487
128,1024,260,16,17.7377
128,1024,260,20,16.825
128,1024,260,24,17.8941
128,1024,260,28,17.9548
128,1024,260,32,15.9558
128,1024,260,36,16.5432
128,1024,260,40,16.7957
128,1024,260,44,18.8684
128,1024,260,48,17.4156
128,1024,260,52,16.3726
128,1024,260,56,18.0097
128,1024,260,60,17.5718
128,1024,260,64,16.7243
128,1024,260,68,15.8158
128,1024,260,72,16.8044
128,1024,260,76,17.2071
128,1024,260,80,16.3512
128,1024,260,84,14.5156
128,1024,260,88,16.8904
128,1024,260,92,17.6135
128,1024,260,96,17.5427
128,1024,260,100,17.6239
128,1024,260,104,16.6883
128,1024,260,108,17.1516
128,1024,260,112,15.8159
128,1024,260,116,15.0123
128,1024,260,120,17.4337
128,1024,260,124,17.4446
128,1024,260,128,15.6949
128,1024,264,8,16.4333
128,1024,264,12,15.884
128,1024,264,16,17.2657
128,1024,264,20,18.3
128,1024,264,24,16.132
128,1024,264,28,17.6625
128,1024,264,32,17.4251
128,1024,264,36,16.1672
128,1024,264,40,17.7596
128,1024,264,44,16.5363
128,1024,264,48,19.1578
128,1024,264,52,20.1017
128,1024,264,56,17.8518
128,1024,264,60,16.6809
128,1024,264,64,17.0732
128,1024,264,68,14.4033
128,1024,264,72,16.8544
128,1024,264,76,17.6128
128,1024,264,80,15.5676
128,1024,264,84,17.4837
