threads,size,nb,ib,GFlops
12,16384,376,104,211.3176
12,16384,376,112,208.784
12,16384,376,120,205.3615
12,16384,376,128,208.1032
12,16384,376,136,207.1653
12,16384,376,144,205.3589
12,16384,376,152,203.3645
12,16384,376,160,201.1748
12,16384,376,168,198.9931
12,16384,376,176,195.9005
12,16384,376,184,192.3667
12,16384,384,8,117.9764
12,16384,384,16,162.363
12,16384,384,24,183.5073
12,16384,384,32,196.9244
12,16384,384,40,202.0501
12,16384,384,48,208.6909
12,16384,384,56,209.7993
12,16384,384,64,213.2853
12,16384,384,72,210.2014
12,16384,384,80,212.5761
12,16384,384,88,209.4895
12,16384,384,96,210.6005
12,16384,384,104,208.9641
12,16384,384,112,207.2448
12,16384,384,120,203.8075
12,16384,384,128,206.247
12,16384,384,136,204.2487
12,16384,384,144,202.422
12,16384,384,152,201.8101
12,16384,384,160,200.053
12,16384,384,168,197.7646
12,16384,384,176,195.2458
12,16384,384,184,191.6271
12,16384,384,192,194.348
12,16384,392,8,120.772
12,16384,392,16,163.6651
12,16384,392,24,184.5574
12,16384,392,32,196.3252
12,16384,392,40,205.6067
12,16384,392,48,207.164
12,16384,392,56,213.4159
12,16384,392,64,211.0544
12,16384,392,72,213.2572
12,16384,392,80,214.5719
12,16384,392,88,212.0849
12,16384,392,96,208.6018
12,16384,392,104,211.827
12,16384,392,112,209.7913
12,16384,392,120,207.2347
12,16384,392,128,203.7003
12,16384,392,136,207.3578
12,16384,392,144,206.4441
12,16384,392,152,204.2507
12,16384,392,160,202.9763
12,16384,392,168,200.8631
12,16384,392,176,198.9087
12,16384,392,184,195.962
12,16384,392,192,192.6363
12,16384,400,8,119.9485
12,16384,400,16,164.2744
12,16384,400,24,184.6915
12,16384,400,32,196.7608
12,16384,400,40,205.6744
12,16384,400,48,207.2725
12,16384,400,56,208.0375
12,16384,400,64,210.5732
12,16384,400,72,211.6582
12,16384,400,80,213.3452
12,16384,400,88,210.9526
12,16384,400,96,207.6211
12,16384,400,104,210.4958
12,16384,400,112,208.7164
12,16384,400,120,206.048
12,16384,400,128,203.5317
12,16384,400,136,206.7219
12,16384,400,144,205.1909
12,16384,400,152,203.3732
12,16384,400,160,202.217
12,16384,400,168,200.8619
12,16384,400,176,199.021
12,16384,400,184,195.9361
12,16384,400,192,192.5087
12,16384,400,200,195.0899
12,16384,408,8,118.6378
12,16384,408,16,162.192
12,16384,408,24,185.3254
12,16384,408,32,196.9057
12,16384,408,40,201.1219
12,16384,408,48,207.4509
12,16384,408,56,207.9041
12,16384,408,64,210.1841
12,16384,408,72,211.4782
12,16384,408,80,207.7278
12,16384,408,88,209.9491
12,16384,408,96,207.6066
12,16384,408,104,209.6205
12,16384,408,112,207.7444
12,16384,408,120,204.9693
12,16384,408,128,202.2672
12,16384,408,136,205.2898
12,16384,408,144,203.74
12,16384,408,152,202.2382
12,16384,408,160,200.4251
12,16384,408,168,198.7747
12,16384,408,176,196.6664
12,16384,408,184,194.8583
12,16384,408,192,192.2655
12,16384,408,200,186.102
12,16384,416,8,118.1022
12,16384,416,16,163.1888
12,16384,416,24,183.2381
12,16384,416,32,197.576
12,16384,416,40,201.5706
12,16384,416,48,208.044
12,16384,416,56,208.3944
12,16384,416,64,211.0779
12,16384,416,72,210.7938
12,16384,416,80,207.9226
12,16384,416,88,209.9296
12,16384,416,96,207.9015
12,16384,416,104,209.2918
12,16384,416,112,207.6653
12,16384,416,120,205.0067
12,16384,416,128,203.3251
12,16384,416,136,199.9424
12,16384,416,144,204.1709
12,16384,416,152,202.088
12,16384,416,160,201.2056
12,16384,416,168,198.6879
12,16384,416,176,197.9251
12,16384,416,184,196.1361
12,16384,416,192,193.8293
12,16384,416,200,187.2676
12,16384,416,208,193.9588
12,16384,424,8,118.1733
12,16384,424,16,161.9551
12,16384,424,24,183.6384
12,16384,424,32,194.3078
12,16384,424,40,202.3768
12,16384,424,48,208.1248
12,16384,424,56,208.283
12,16384,424,64,210.4494
12,16384,424,72,210.8859
12,16384,424,80,207.8387
12,16384,424,88,208.6383
12,16384,424,96,207.2141
12,16384,424,104,203.374
12,16384,424,112,206.8443
12,16384,424,120,205.252
12,16384,424,128,202.962
12,16384,424,136,200.028
12,16384,424,144,203.8174
12,16384,424,152,202.4702
12,16384,424,160,200.3369
12,16384,424,168,199.1724
12,16384,424,176,198.1591
12,16384,424,184,196.3338
12,16384,424,192,194.9821
12,16384,424,200,185.4254
12,16384,424,208,183.5735
12,16384,432,8,117.8497
12,16384,432,16,162.6446
12,16384,432,24,183.8578
12,16384,432,32,194.8097
12,16384,432,40,202.0331
12,16384,432,48,206.8718
12,16384,432,56,207.5374
12,16384,432,64,210.0658
12,16384,432,72,209.8341
12,16384,432,80,206.7077
12,16384,432,88,207.46
12,16384,432,96,205.6143
12,16384,432,104,202.8112
12,16384,432,112,206.3136
12,16384,432,120,203.6316
12,16384,432,128,201.8939
12,16384,432,136,198.8569
12,16384,432,144,202.5665
12,16384,432,152,201.6293
12,16384,432,160,200.0033
12,16384,432,168,198.4312
12,16384,432,176,197.2968
12,16384,432,184,196.0664
12,16384,432,192,195.235
12,16384,432,200,187.6594
12,16384,432,208,185.2125
12,16384,432,216,190.9108
12,16384,440,8,116.38
12,16384,440,16,159.4585
12,16384,440,24,180.1362
12,16384,440,32,193.5132
12,16384,440,40,201.7387
12,16384,440,48,202.0007
12,16384,440,56,206.6105
12,16384,440,64,208.7914
12,16384,440,72,202.4439
12,16384,440,80,205.147
12,16384,440,88,205.8174
