threads,size,nb,ib,GFlops
24,2048,168,80,136.0062
24,2048,168,84,134.4554
24,2048,172,8,120.5041
24,2048,172,12,139.5073
24,2048,172,16,146.0441
24,2048,172,20,150.7023
24,2048,172,24,157.1233
24,2048,172,28,157.318
24,2048,172,32,144.6412
24,2048,172,36,152.1148
24,2048,172,40,151.6046
24,2048,172,44,152.0759
24,2048,172,48,153.2267
24,2048,172,52,147.5901
24,2048,172,56,145.4068
24,2048,172,60,138.1447
24,2048,172,64,143.2907
24,2048,172,68,143.0059
24,2048,172,72,141.7861
24,2048,172,76,136.741
24,2048,172,80,132.8561
24,2048,172,84,131.9686
24,2048,176,8,124.6037
24,2048,176,12,140.0355
24,2048,176,16,141.7668
24,2048,176,20,151.0045
24,2048,176,24,155.2306
24,2048,176,28,156.8267
24,2048,176,32,158.1562
24,2048,176,36,153.7294
24,2048,176,40,155.6848
24,2048,176,44,148.5352
24,2048,176,48,152.14
24,2048,176,52,150.0713
24,2048,176,56,146.2446
24,2048,176,60,146.0184
24,2048,176,64,142.9306
24,2048,176,68,139.0651
24,2048,176,72,139.9438
24,2048,176,76,136.1288
24,2048,176,80,133.9238
24,2048,176,84,131.4739
24,2048,176,88,126.3956
24,2048,180,8,120.1121
24,2048,180,12,135.603
24,2048,180,16,144.1645
24,2048,180,20,150.0123
24,2048,180,24,154.8627
24,2048,180,28,154.8485
24,2048,180,32,143.9154
24,2048,180,36,151.769
24,2048,180,40,147.6363
24,2048,180,44,149.4783
24,2048,180,48,149.5624
24,2048,180,52,145.7784
24,2048,180,56,144.1901
24,2048,180,60,135.8922
24,2048,180,64,140.1365
24,2048,180,68,140.5635
24,2048,180,72,136.4951
24,2048,180,76,135.0264
24,2048,180,80,130.5994
24,2048,180,84,128.0413
24,2048,180,88,123.7548
24,2048,184,8,118.5138
24,2048,184,12,129.4499
24,2048,184,16,142.3689
24,2048,184,20,146.4466
24,2048,184,24,147.777
24,2048,184,28,147.1937
24,2048,184,32,150.2729
24,2048,184,36,147.2546
24,2048,184,40,147.965
24,2048,184,44,146.5601
24,2048,184,48,139.1061
24,2048,184,52,141.7205
24,2048,184,56,143.6239
24,2048,184,60,137.3305
24,2048,184,64,137.2012
24,2048,184,68,135.6628
24,2048,184,72,133.4051
24,2048,184,76,131.0459
24,2048,184,80,127.1813
24,2048,184,84,128.0303
24,2048,184,88,122.406
24,2048,184,92,118.9494
24,2048,188,8,117.9841
24,2048,188,12,131.33
24,2048,188,16,139.784
24,2048,188,20,144.7006
24,2048,188,24,147.7892
24,2048,188,28,149.507
24,2048,188,32,149.4383
24,2048,188,36,143.4143
24,2048,188,40,143.7176
24,2048,188,44,142.7098
24,2048,188,48,143.4871
24,2048,188,52,140.2656
24,2048,188,56,143.6633
24,2048,188,60,133.5039
24,2048,188,64,133.8714
24,2048,188,68,134.6203
24,2048,188,72,132.9093
24,2048,188,76,127.5945
24,2048,188,80,126.9182
24,2048,188,84,125.5826
24,2048,188,88,116.229
24,2048,188,92,118.3968
24,2048,192,8,119.0346
24,2048,192,12,128.8685
24,2048,192,16,137.4712
24,2048,192,20,139.95
24,2048,192,24,147.3896
24,2048,192,28,144.9234
24,2048,192,32,144.4054
24,2048,192,36,142.5212
24,2048,192,40,145.5232
24,2048,192,44,142.424
24,2048,192,48,139.2453
24,2048,192,52,139.8027
24,2048,192,56,136.8326
24,2048,192,60,135.3292
24,2048,192,64,130.3481
24,2048,192,68,130.992
24,2048,192,72,128.2474
24,2048,192,76,126.4234
24,2048,192,80,122.3036
24,2048,192,84,121.5417
24,2048,192,88,120.2081
24,2048,192,92,114.8186
24,2048,192,96,112.9828
24,2048,196,8,117.4677
24,2048,196,12,128.3934
24,2048,196,16,134.5913
24,2048,196,20,141.8295
24,2048,196,24,137.2243
24,2048,196,28,143.2635
24,2048,196,32,145.2526
24,2048,196,36,145.0313
24,2048,196,40,142.4746
24,2048,196,44,143.1469
24,2048,196,48,137.7141
24,2048,196,52,138.7689
24,2048,196,56,138.4148
24,2048,196,60,132.7825
24,2048,196,64,129.6546
24,2048,196,68,128.0401
24,2048,196,72,129.5689
24,2048,196,76,125.1092
24,2048,196,80,117.533
24,2048,196,84,118.8725
24,2048,196,88,116.5001
24,2048,196,92,114.518
24,2048,196,96,113.67
24,2048,200,8,112.3789
24,2048,200,12,125.8896
24,2048,200,16,134.2618
24,2048,200,20,139.9093
24,2048,200,24,141.2716
24,2048,200,28,141.6674
24,2048,200,32,142.015
24,2048,200,36,140.5711
24,2048,200,40,132.7265
24,2048,200,44,139.7417
24,2048,200,48,134.82
24,2048,200,52,133.615
24,2048,200,56,135.1602
24,2048,200,60,124.5363
24,2048,200,64,127.2458
24,2048,200,68,124.4785
24,2048,200,72,123.538
24,2048,200,76,125.0507
24,2048,200,80,121.2408
24,2048,200,84,119.8681
24,2048,200,88,116.2714
24,2048,200,92,113.9061
24,2048,200,96,111.3785
