threads,size,nb,ib,GFlops
4,4096,176,36,124.0261
4,4096,176,40,124.1065
4,4096,176,44,123.8266
4,4096,176,48,125.707
4,4096,176,52,124.4648
4,4096,176,56,120.9282
4,4096,176,60,123.0039
4,4096,176,64,125.0002
4,4096,176,68,124.0463
4,4096,176,72,122.0591
4,4096,176,76,119.3018
4,4096,176,80,121.267
4,4096,176,84,117.869
4,4096,176,88,121.9863
4,4096,180,8,79.3197
4,4096,180,12,95.91
4,4096,180,16,106.0028
4,4096,180,20,113.6439
4,4096,180,24,115.0351
4,4096,180,28,116.1634
4,4096,180,32,121.3589
4,4096,180,36,124.7854
4,4096,180,40,124.3059
4,4096,180,44,117.3932
4,4096,180,48,125.8682
4,4096,180,52,124.499
4,4096,180,56,122.1027
4,4096,180,60,124.1043
4,4096,180,64,124.6997
4,4096,180,68,123.7463
4,4096,180,72,122.1314
4,4096,180,76,119.9107
4,4096,180,80,121.3135
4,4096,180,84,119.2403
4,4096,180,88,117.5563
4,4096,184,8,81.3143
4,4096,184,12,93.8183
4,4096,184,16,107.2109
4,4096,184,20,111.5579
4,4096,184,24,116.4555
4,4096,184,28,117.511
4,4096,184,32,123.3594
4,4096,184,36,121.7932
4,4096,184,40,124.9217
4,4096,184,44,121.8251
4,4096,184,48,128.0672
4,4096,184,52,124.3609
4,4096,184,56,123.3557
4,4096,184,60,119.8932
4,4096,184,64,125.0467
4,4096,184,68,125.3123
4,4096,184,72,124.0256
4,4096,184,76,120.7408
4,4096,184,80,122.2715
4,4096,184,84,120.4011
4,4096,184,88,118.6538
4,4096,184,92,120.4736
4,4096,188,8,80.1879
4,4096,188,12,95.7615
4,4096,188,16,107.5605
4,4096,188,20,112.0683
4,4096,188,24,116.9929
4,4096,188,28,117.7515
4,4096,188,32,123.7324
4,4096,188,36,123.1233
4,4096,188,40,124.3056
4,4096,188,44,121.7761
4,4096,188,48,126.5846
4,4096,188,52,126.7587
4,4096,188,56,123.0631
4,4096,188,60,121.1092
4,4096,188,64,125.4482
4,4096,188,68,123.6325
4,4096,188,72,123.758
4,4096,188,76,121.7443
4,4096,188,80,122.1051
4,4096,188,84,120.6189
4,4096,188,88,118.6214
4,4096,188,92,116.4492
4,4096,192,8,79.2346
4,4096,192,12,93.4363
4,4096,192,16,108.0286
4,4096,192,20,112.2145
4,4096,192,24,117.0244
4,4096,192,28,118.5247
4,4096,192,32,124.9834
4,4096,192,36,123.455
4,4096,192,40,125.1422
4,4096,192,44,122.6363
4,4096,192,48,127.8637
4,4096,192,52,123.4259
4,4096,192,56,124.4459
4,4096,192,60,121.7241
4,4096,192,64,126.0306
4,4096,192,68,125.6041
4,4096,192,72,123.6096
4,4096,192,76,122.4654
4,4096,192,80,122.6962
4,4096,192,84,121.4825
4,4096,192,88,120.0979
4,4096,192,92,117.1828
4,4096,192,96,122.7346
4,4096,196,8,79.8837
4,4096,196,12,95.1723
4,4096,196,16,107.7831
4,4096,196,20,114.3433
4,4096,196,24,115.6003
4,4096,196,28,119.6262
4,4096,196,32,122.185
4,4096,196,36,124.8924
4,4096,196,40,125.9131
4,4096,196,44,124.4675
4,4096,196,48,125.7936
4,4096,196,52,126.9335
4,4096,196,56,125.4149
4,4096,196,60,124.2898
4,4096,196,64,123.1081
4,4096,196,68,126.8301
4,4096,196,72,125.055
4,4096,196,76,123.3868
4,4096,196,80,124.907
4,4096,196,84,122.775
4,4096,196,88,121.0908
4,4096,196,92,118.148
4,4096,196,96,119.6473
4,4096,200,8,81.9456
4,4096,200,12,96.1443
4,4096,200,16,106.2497
4,4096,200,20,115.9581
4,4096,200,24,116.1424
4,4096,200,28,117.2014
4,4096,200,32,123.874
4,4096,200,36,124.9084
4,4096,200,40,128.078
4,4096,200,44,125.1449
4,4096,200,48,126.6833
4,4096,200,52,128.2939
4,4096,200,56,127.8571
4,4096,200,60,123.7432
4,4096,200,64,125.0359
4,4096,200,68,126.5951
4,4096,200,72,126.4588
4,4096,200,76,124.6496
4,4096,200,80,126.3103
4,4096,200,84,123.9026
4,4096,200,88,121.8846
4,4096,200,92,120.3994
4,4096,200,96,119.3234
4,4096,200,100,124.2064
4,4096,204,8,80.6204
4,4096,204,12,96.3181
4,4096,204,16,108.4499
4,4096,204,20,112.8724
4,4096,204,24,117.0706
4,4096,204,28,116.5949
4,4096,204,32,122.2053
4,4096,204,36,124.8853
4,4096,204,40,121.9954
4,4096,204,44,122.5302
4,4096,204,48,124.0003
4,4096,204,52,126.7258
4,4096,204,56,125.6137
4,4096,204,60,122.7965
4,4096,204,64,122.221
4,4096,204,68,126.1646
4,4096,204,72,123.2985
4,4096,204,76,123.0291
4,4096,204,80,123.4829
4,4096,204,84,121.0902
4,4096,204,88,120.5515
4,4096,204,92,119.1302
4,4096,204,96,118.819
4,4096,204,100,117.0958
4,4096,208,8,81.3128
4,4096,208,12,96.2513
4,4096,208,16,110.7655
4,4096,208,20,115.395
4,4096,208,24,118.9225
4,4096,208,28,119.2401
4,4096,208,32,125.3838
4,4096,208,36,127.0944
4,4096,208,40,127.1078
4,4096,208,44,125.8432
4,4096,208,48,127.8265
4,4096,208,52,129.6517
4,4096,208,56,128.7511
4,4096,208,60,125.9369
4,4096,208,64,127.5109
4,4096,208,68,123.6017
4,4096,208,72,126.891
4,4096,208,76,124.7516
4,4096,208,80,126.4101
4,4096,208,84,124.5199
4,4096,208,88,124.169
4,4096,208,92,121.7775
4,4096,208,96,121.8763
4,4096,208,100,119.9149
4,4096,208,104,123.9569
4,4096,212,8,81.5246
4,4096,212,12,97.208
