threads,size,nb,ib,Time_sec,GFlops
1,8192,208,16,0.000815126,44.15961213358426
1,8192,208,20,0.00081443,44.1973502940707
1,8192,208,24,0.000776194,46.374550692223856
1,8192,208,28,0.000782024,46.028827759761846
1,8192,208,32,0.000731292,49.22199066857014
1,8192,208,36,0.000731835,49.185469402255976
1,8192,208,40,0.000725872,49.58952542597042
1,8192,208,44,0.000715928,50.27830731581947
1,8192,208,48,0.000697451,51.61028946836409
1,8192,208,52,0.000695458,51.75819100506428
1,8192,208,56,0.000691292,52.07010640944782
1,8192,208,60,0.000703858,51.14049708890145
1,8192,208,64,0.000690127,52.15800570040007
1,8192,208,68,0.000692554,51.9752221487422
1,8192,208,72,0.000679921,52.9409269606322
1,8192,208,76,0.000688144,52.30830756353321
1,8192,208,80,0.00067764,53.119131102060095
1,8192,208,84,0.000686943,52.39975951425373
1,8192,208,88,0.000686801,52.41059346157038
1,8192,208,92,0.000696773,51.6605092332797
1,8192,208,96,0.000689242,52.224977584070615
1,8192,208,100,0.000702142,51.26548191106642
1,8192,208,104,0.000682991,52.70296094677676
1,8192,212,8,0.00119515,31.88931263858093
1,8192,212,12,0.00107723,35.380106383966286
1,8192,212,16,0.000876609,43.47720819658479
1,8192,212,20,0.000860978,44.2665341042396
1,8192,212,24,0.000821285,46.40595164894037
1,8192,212,28,0.000818803,46.546619882926656
1,8192,212,32,0.00077434,49.219350672831055
1,8192,212,36,0.000764732,49.83773661884164
1,8192,212,40,0.000766821,49.701966951870126
1,8192,212,44,0.000756513,50.379189782594615
1,8192,212,48,0.000737505,51.67763201605413
1,8192,212,52,0.000743303,51.27453003687594
1,8192,212,56,0.000730632,52.16375959443331
1,8192,212,60,0.000738738,51.59137881089101
1,8192,212,64,0.000729819,52.22186870991301
1,8192,212,68,0.000741471,51.40121730991503
1,8192,212,72,0.000719667,52.958537768162216
1,8192,212,76,0.000728306,52.33035564721423
1,8192,212,80,0.000719668,52.95846418070554
1,8192,212,84,0.000728257,52.33387663970274
1,8192,212,88,0.000728342,52.32776909748442
1,8192,212,92,0.000737838,51.65430894044492
1,8192,212,96,0.000729465,52.24721131240018
1,8192,212,100,0.000742787,51.31014947757568
1,8192,212,104,0.000729081,52.27472941963924
1,8192,216,8,0.00124964,32.257917480234305
1,8192,216,12,0.00108917,37.01055298989139
1,8192,216,16,0.000934701,43.12692936029811
1,8192,216,20,0.000893542,45.1134742407184
1,8192,216,24,0.000855598,47.11416342721699
1,8192,216,28,0.000856665,47.05548143089772
1,8192,216,32,0.00081075,49.72036262719705
1,8192,216,36,0.000822197,49.028133160301
1,8192,216,40,0.000792528,50.863545515111134
1,8192,216,44,0.000796846,50.58792288597797
1,8192,216,48,0.000776411,51.91938805606824
1,8192,216,52,0.000793246,50.81750680116887
1,8192,216,56,0.000766318,52.603206501739486
1,8192,216,60,0.000775842,51.95746556644265
1,8192,216,64,0.000766046,52.621884325484366
1,8192,216,68,0.000780544,51.64447359790096
1,8192,216,72,0.0007549,53.39883958140151
1,8192,216,76,0.0007607,52.99169712107269
1,8192,216,80,0.000753131,53.52426603074366
1,8192,216,84,0.000759826,53.05265152811302
1,8192,216,88,0.000759108,53.10283121769235
1,8192,216,92,0.000767683,52.50967391488414
1,8192,216,96,0.000764714,52.71354257931724
1,8192,216,100,0.000771348,52.26017828528757
1,8192,216,104,0.00077493,52.01861329410399
1,8192,216,108,0.000764412,52.73436837726252
1,8192,220,8,0.00131215,32.459703539991615
1,8192,220,12,0.00116873,36.44297656430485
1,8192,220,16,0.000989976,43.02326521046975
1,8192,220,20,0.000953821,44.654080797130696
1,8192,220,24,0.000920254,46.28287407607031
1,8192,220,28,0.000908588,46.87713242966009
1,8192,220,32,0.000862496,49.3822580046748
1,8192,220,36,0.000864076,49.29196042940668
1,8192,220,40,0.000845882,50.352176781158605
1,8192,220,44,0.000843904,50.47019566206583
1,8192,220,48,0.000825189,51.61484217555009
1,8192,220,52,0.000838073,50.821348498281175
1,8192,220,56,0.000812486,52.42182634531549
1,8192,220,60,0.000822055,51.81161844402138
1,8192,220,64,0.000816483,52.16520123505327
1,8192,220,68,0.000822114,51.8079001209078
1,8192,220,72,0.000809339,52.62566118770997
1,8192,220,76,0.000808568,52.67584173501796
1,8192,220,80,0.000800232,53.22456487618591
1,8192,220,84,0.000810674,52.53899841366567
1,8192,220,88,0.000808099,52.70641344686728
1,8192,220,92,0.000816963,52.13455199317472
1,8192,220,96,0.000813485,52.35744973785626
1,8192,220,100,0.000819024,52.00336009689581
1,8192,220,104,0.000822896,51.75866695183838
1,8192,220,108,0.000821274,51.86088930125634
1,8192,224,8,0.00139065,32.32854852047603
1,8192,224,12,0.00121306,37.06139514945675
1,8192,224,16,0.00101334,44.36585548779285
1,8192,224,20,0.00101862,44.135885806286936
1,8192,224,24,0.000966741,46.50438535243669
1,8192,224,28,0.000948659,47.39078636264453
1,8192,224,32,0.000889484,50.54356908050061
1,8192,224,36,0.000912547,49.26617039999036
1,8192,224,40,0.000880527,51.05771430064041
1,8192,224,44,0.000888347,50.60826006053941
1,8192,224,48,0.000853069,52.70112499692287
1,8192,224,52,0.000866775,51.86778114274178
1,8192,224,56,0.000841915,53.3993289108758
1,8192,224,60,0.000857223,52.44574165648846
1,8192,224,64,0.000842304,53.374667578451486
1,8192,224,68,0.000860877,52.22313524464006
1,8192,224,72,0.000857015,52.45847038849962
1,8192,224,76,0.000842123,53.38613955443564
1,8192,224,80,0.000831726,54.05349357841405
1,8192,224,84,0.000839068,53.58051552436751
1,8192,224,88,0.000838086,53.64329674997554
1,8192,224,92,0.000849325,52.93344243958438
1,8192,224,96,0.000842799,53.34331910692822
1,8192,224,100,0.000854073,52.63917252974863
1,8192,224,104,0.000852838,52.71539964213603
1,8192,224,108,0.000865702,51.93206900295945
1,8192,224,112,0.000835112,53.834331203479294
1,8192,228,8,0.00145911,32.49200402985381
1,8192,228,12,0.00128157,36.99322549685152
1,8192,228,16,0.0010823,43.804313037050726
1,8192,228,20,0.0010838,43.743687027126775
1,8192,228,24,0.00101947,46.5039755951622
1,8192,228,28,0.00100554,47.14820693358792
1,8192,228,32,0.000949572,49.92713348750806
1,8192,228,36,0.000965375,49.10983607406448
1,8192,228,40,0.000930482,50.95145096842281
1,8192,228,44,0.000949748,49.91788137484891
1,8192,228,48,0.000900299,52.659625302260686
1,8192,228,52,0.000918689,51.60550305925074
1,8192,228,56,0.000900009,52.67659323406766
1,8192,228,60,0.000898101,52.78850374289751
1,8192,228,64,0.00089102,53.208017777378736
1,8192,228,68,0.000900999,52.618713228316565
1,8192,228,72,0.000903879,52.451055948860414
1,8192,228,76,0.000890822,53.21984414394795
1,8192,228,80,0.000879764,53.88877926352976
1,8192,228,84,0.000888776,53.3423584795269
1,8192,228,88,0.00088569,53.528218676963725
1,8192,228,92,0.000896271,52.89628694892504
1,8192,228,96,0.000887982,53.390055203821696
1,8192,228,100,0.000902207,52.54825998911558
1,8192,228,104,0.000901348,52.59833937613441
1,8192,228,108,0.000912838,51.93627784995804
1,8192,228,112,0.000892884,53.09693980405069
1,8192,232,8,0.00151763,32.912285603210265
1,8192,232,12,0.00134256,37.2040519604338
1,8192,232,16,0.00113358,44.062767515305495
1,8192,232,20,0.00113673,43.94066488963958
1,8192,232,24,0.0010566,47.27301911792542
1,8192,232,28,0.00106707,46.80918027870712
1,8192,232,32,0.00100951,49.478134936751495
1,8192,232,36,0.00100204,49.84698415232925
1,8192,232,40,0.000971209,51.42937513964553
1,8192,232,44,0.000994856,50.2069364812596
1,8192,232,48,0.000944065,52.90808577799198
1,8192,232,52,0.000961676,51.93918949833416
1,8192,232,56,0.000956623,52.2135386667475
1,8192,232,60,0.000945488,52.828456839219534
1,8192,232,64,0.000932917,53.54031709144544
1,8192,232,68,0.000953041,52.40978299989193
1,8192,232,72,0.000942206,53.01247497893242
1,8192,232,76,0.000947614,52.70993463583273
1,8192,232,80,0.0009228,54.127299523190295
1,8192,232,84,0.000928492,53.79547912098327
1,8192,232,88,0.000931365,53.62953514465328
1,8192,232,92,0.000935813,53.37462933299709
1,8192,232,96,0.000929707,53.72517578118698
1,8192,232,100,0.000941131,53.07302809066963
1,8192,232,104,0.000944098,52.90623642884531
1,8192,232,108,0.000953185,52.4018653251992
1,8192,232,112,0.000952201,52.45601716444322
1,8192,232,116,0.000935535,53.39048993356742
1,8192,236,8,0.00161423,32.570962006653325
1,8192,236,12,0.00143202,36.71528609935616
1,8192,236,16,0.001207,43.560086164043085
1,8192,236,20,0.00118399,44.40664532639634
1,8192,236,24,0.00111783,47.03490155032518
1,8192,236,28,0.00112451,46.7554970609421
1,8192,236,32,0.00106286,49.46749713038405
1,8192,236,36,0.00105807,49.69144196508738
1,8192,236,40,0.00102117,51.487043293477086
1,8192,236,44,0.00103807,50.64882329708016
1,8192,236,48,0.000994936,52.844629202280345
1,8192,236,52,0.00101285,51.90998074739596
1,8192,236,56,0.00100468,52.33210972648007
1,8192,236,60,0.000993346,52.9292149965873
1,8192,236,64,0.00098304,53.48411458333334
1,8192,236,68,0.000990597,53.07609855470994
1,8192,236,72,0.000994487,52.86848797420178
1,8192,236,76,0.00100729,52.19651143166317
1,8192,236,80,0.000971384,54.12589048203388
1,8192,236,84,0.000978949,53.70762317546675
1,8192,236,88,0.000978928,53.70877531340405
1,8192,236,92,0.000986238,53.31068565599784
1,8192,236,96,0.000979831,53.65927797752878
1,8192,236,100,0.000989019,53.16078255321688
1,8192,236,104,0.000994934,52.84473542968679
1,8192,236,108,0.00100157,52.49460746627794
1,8192,236,112,0.000997465,52.71064548630779
1,8192,236,116,0.000992997,52.94781756641762
1,8192,240,8,0.00168841,32.75033907640916
1,8192,240,12,0.00147991,37.36443432370887
1,8192,240,16,0.00123675,44.7107337780473
1,8192,240,20,0.00124054,44.574137069340765
1,8192,240,24,0.00115543,47.85750759457518
1,8192,240,28,0.00116514,47.45867449405222
1,8192,240,32,0.00109652,50.428628752781535
1,8192,240,36,0.00110078,50.23347081160632
1,8192,240,40,0.00106158,52.08839654100492
1,8192,240,44,0.00108696,50.872157209096926
1,8192,240,48,0.00103027,53.6713676997292
1,8192,240,52,0.00104776,52.77544475834161
1,8192,240,56,0.0010424,53.04681504221029
1,8192,240,60,0.00103891,53.225014678846094
1,8192,240,64,0.00101803,54.31667043210907
1,8192,240,68,0.00103856,53.24295177938684
1,8192,240,72,0.00103298,53.530562063157085
1,8192,240,76,0.00105185,52.57023339829824
1,8192,240,80,0.00101023,54.73605020638864
1,8192,240,84,0.00101935,54.24633344778536
1,8192,240,88,0.00101458,54.501370025034994
1,8192,240,92,0.00102627,53.88055774796107
1,8192,240,96,0.00101538,54.45842935649708
1,8192,240,100,0.00103001,53.68491568043028
1,8192,240,104,0.00102852,53.76268813440672
1,8192,240,108,0.00104285,53.02392482140289
1,8192,240,112,0.00103081,53.64325142363772
1,8192,240,116,0.00104796,52.76537272414978
1,8192,240,120,0.00102241,54.08397805185786
1,8192,244,8,0.0018384,31.607449956483897
1,8192,244,12,0.00157734,36.838687917633486
1,8192,244,16,0.00131807,44.0850152116352
1,8192,244,20,0.00131273,44.26434681922406
1,8192,244,24,0.00123853,46.91621196095371
1,8192,244,28,0.00123233,47.15225304910211
1,8192,244,32,0.00116224,49.99581497797357
1,8192,244,36,0.00116272,49.97517545066741
1,8192,244,40,0.00113422,51.23092169067729
1,8192,244,44,0.00114637,50.68794193846664
1,8192,244,48,0.00110115,52.7695009762521
1,8192,244,52,0.00111214,52.24804071429856
1,8192,244,56,0.0011052,52.57612739775607
1,8192,244,60,0.00110944,52.375194692818
1,8192,244,64,0.00108281,53.6632797997802
1,8192,244,68,0.00109193,53.21507422636982
1,8192,244,72,0.00109602,53.01649239977372
1,8192,244,76,0.00110194,52.73166960088571
1,8192,244,80,0.00107634,53.98585577048144
1,8192,244,84,0.00107934,53.8358033613134
1,8192,244,88,0.00107301,54.15339652006972
1,8192,244,92,0.00108688,53.46232886795231
1,8192,244,96,0.00107752,53.926735466627065
1,8192,244,100,0.00108822,53.39649703185018
1,8192,244,104,0.00108631,53.490381198737005
1,8192,244,108,0.00110165,52.74555076476194
1,8192,244,112,0.00109269,53.17806148129846
1,8192,244,116,0.00110643,52.51767938324159
1,8192,244,120,0.00108937,53.34012869823842
1,8192,248,8,0.00188904,32.297869817473426
1,8192,248,12,0.00164636,37.05870405014699
1,8192,248,16,0.00139679,43.68012943964375
1,8192,248,20,0.00138028,44.20260237053352
1,8192,248,24,0.00129785,47.01003043495011
1,8192,248,28,0.00127594,47.81727040456448
1,8192,248,32,0.00120588,50.59538925929611
1,8192,248,36,0.0012062,50.58196650638369
1,8192,248,40,0.00119031,51.25720862632424
1,8192,248,44,0.00119393,51.101796587739656
1,8192,248,48,0.0011645,52.39327436668098
1,8192,248,52,0.00115505,52.82192805506256
1,8192,248,56,0.00114568,53.25393478109071
1,8192,248,60,0.0011663,52.31241361570779
1,8192,248,64,0.00112221,54.36769232140152
1,8192,248,68,0.00113923,53.555443589090885
1,8192,248,72,0.00113061,53.96376115548244
1,8192,248,76,0.00115175,52.97327371391361
1,8192,248,80,0.00113358,53.82237513011874
1,8192,248,84,0.0011191,54.5187811634349
1,8192,248,88,0.00111692,54.62519070300469
1,8192,248,92,0.0011248,54.24250355618776
1,8192,248,96,0.00111817,54.56412531189355
1,8192,248,100,0.00112555,54.206359557549646
1,8192,248,104,0.00112869,54.05555821350416
1,8192,248,108,0.00113861,53.58460579127181
1,8192,248,112,0.00113219,53.88845335146927
1,8192,248,116,0.00114324,53.36759385605822
1,8192,248,120,0.00115024,53.04281541243566
1,8192,248,124,0.00113096,53.94706090401075
1,8192,252,8,0.0020262,31.592158720758068
1,8192,252,12,0.00174748,36.63105271591091
1,8192,252,16,0.00150335,42.57959357435062
1,8192,252,20,0.00146258,43.76651670335982
1,8192,252,24,0.0013744,46.57452852153666
1,8192,252,28,0.00134787,47.4912506398985
1,8192,252,32,0.00127745,50.10922697561548
1,8192,252,36,0.00126793,50.48546213119021
1,8192,252,40,0.00125946,50.8249821352008
1,8192,252,44,0.0012511,51.16460075133882
1,8192,252,48,0.00122491,52.258559404364405
1,8192,252,52,0.00121911,52.50718310898935
1,8192,252,56,0.00121064,52.87453908676402
1,8192,252,60,0.00123267,51.92957725912044
1,8192,252,64,0.00118662,53.94484502199525
1,8192,252,68,0.00119225,53.69010861815895
1,8192,252,72,0.00119432,53.59705271618997
1,8192,252,76,0.00120901,52.945825096566615
1,8192,252,80,0.00119807,53.42929211147929
1,8192,252,84,0.00117891,54.297641041300864
1,8192,252,88,0.00117774,54.35158184319119
1,8192,252,92,0.00118689,53.932573364001726
1,8192,252,96,0.00117987,54.25346182206515
1,8192,252,100,0.00118651,53.94984618755847
1,8192,252,104,0.00119111,53.74149490811092
1,8192,252,108,0.0011999,53.34780565047087
1,8192,252,112,0.00119863,53.40432994335199
1,8192,252,116,0.00120502,53.121136578646
1,8192,252,120,0.00120921,52.937068003076384
1,8192,252,124,0.00120428,53.15377819111834
1,8192,256,8,0.00216418,31.00891053424392
1,8192,256,12,0.00189652,35.38526564444351
1,8192,256,16,0.00160031,41.9349151101974
1,8192,256,20,0.00154877,43.33042608005062
1,8192,256,24,0.00146501,45.8077856123849
1,8192,256,28,0.00144686,46.38241709633275
1,8192,256,32,0.00134198,50.00735033308991
1,8192,256,36,0.00136029,49.33423314146248
1,8192,256,40,0.00132313,50.71978112505952
1,8192,256,44,0.00131984,50.84621166201964
1,8192,256,48,0.00129085,51.988119456172285
1,8192,256,52,0.00128107,52.3850094061995
1,8192,256,56,0.00126938,52.86743449558051
1,8192,256,60,0.00129216,51.93541357107478
1,8192,256,64,0.00123882,54.17160200836279
1,8192,256,68,0.00125616,53.423818621831614
1,8192,256,72,0.00124972,53.69911980283584
1,8192,256,76,0.00127524,52.62449734951852
1,8192,256,80,0.00125433,53.50176109955116
1,8192,256,84,0.00125719,53.38004915724751
1,8192,256,88,0.00123127,54.50377577623105
1,8192,256,92,0.00124269,54.00290016013648
1,8192,256,96,0.00123473,54.351043547982144
1,8192,256,100,0.00124471,53.91526058278635
1,8192,256,104,0.00124363,53.96208196971768
1,8192,256,108,0.00125911,53.29865063417812
1,8192,256,112,0.00124743,53.797699269698505
1,8192,256,116,0.00126229,53.16437902542206
1,8192,256,120,0.00126246,53.15722003073365
1,8192,256,124,0.00128004,52.4271616511984
1,8192,256,128,0.00124116,54.06947049534306
1,8192,260,8,0.00220142,31.935750561001537
1,8192,260,12,0.00192603,36.5020274865916
1,8192,260,16,0.0016485,42.6472550803761
1,8192,260,20,0.00159344,44.120895672256246
1,8192,260,24,0.00150278,46.78262952661068
1,8192,260,28,0.00149641,46.98177638481432
1,8192,260,32,0.00140494,50.04057112759264
1,8192,260,36,0.00141219,49.78366933627911
1,8192,260,40,0.0013689,51.358024691358025
1,8192,260,44,0.00136373,51.552726712765725
1,8192,260,48,0.00133183,52.78751792646209
1,8192,260,52,0.00132385,53.10571439362466
1,8192,260,56,0.00131963,53.2755393557285
1,8192,260,60,0.0013406,52.44219006415038
1,8192,260,64,0.00130364,53.928998803350616
1,8192,260,68,0.00129991,54.08374425921794
1,8192,260,72,0.0013026,53.97205588822356
1,8192,260,76,0.00131132,53.6131531586493
1,8192,260,80,0.00130004,54.07833605119843
1,8192,260,84,0.00131861,53.31675021424076
1,8192,260,88,0.00128311,54.791872871382814
1,8192,260,92,0.0012948,54.29718875502008
1,8192,260,96,0.00128325,54.785895187999216
1,8192,260,100,0.00129458,54.30641598047243
1,8192,260,104,0.00129313,54.36731032456134
1,8192,260,108,0.00130735,53.77595900103262
1,8192,260,112,0.00129432,54.31732492737499
1,8192,260,116,0.00131442,53.48670896669253
1,8192,260,120,0.00131058,53.643425048451824
1,8192,260,124,0.00132605,53.01760868745522
1,8192,260,128,0.00130385,53.92031291943091
1,8192,264,8,0.00226402,32.50809445146245
1,8192,264,12,0.00198187,37.136126991175
1,8192,264,16,0.00170585,43.14504557845062
1,8192,264,20,0.00164951,44.61869039896696
1,8192,264,24,0.00153694,47.88669434070295
1,8192,264,28,0.00155137,47.44127835397101
1,8192,264,32,0.00146136,50.363343734603376
1,8192,264,36,0.00146607,50.20154290040721
1,8192,264,40,0.00141579,51.98438751509757
1,8192,264,44,0.00141278,52.09514290972409
1,8192,264,48,0.00137718,53.44179845771795
1,8192,264,52,0.00138894,52.98931271329215
1,8192,264,56,0.00136257,54.0148219907968
1,8192,264,60,0.00138453,53.15809408246842
1,8192,264,64,0.00136755,53.81812438302074
1,8192,264,68,0.00135372,54.36794610406879
1,8192,264,72,0.00134365,54.77540728612362
1,8192,264,76,0.00136769,53.81261543185956
1,8192,264,80,0.0013471,54.63512434117735
1,8192,264,84,0.00137142,53.66625541409634
1,8192,264,88,0.0013302,55.32925575101488
1,8192,264,92,0.00134077,54.8930659248044
1,8192,264,96,0.00133231,55.24162995098738
1,8192,264,100,0.00134018,54.91723201361011
1,8192,264,104,0.00134102,54.8828324708058
1,8192,264,108,0.00134929,54.546447390850005
1,8192,264,112,0.00134075,54.89388476598919
1,8192,264,116,0.00135429,54.34506346498904
1,8192,264,120,0.00135863,54.1714639011357
1,8192,264,124,0.00137019,53.71443084535721
1,8192,264,128,0.00137081,53.69013648864539
1,8192,264,132,0.00134891,54.56181361247229
1,8192,268,8,0.00234796,32.792435986984444
1,8192,268,12,0.00207114,37.17533725387951
1,8192,268,16,0.00178323,43.17745215143307
1,8192,268,20,0.00174546,44.11176881738911
1,8192,268,24,0.00162383,47.415879741105904
1,8192,268,28,0.00162045,47.51478169644234
1,8192,268,32,0.00153669,50.10465871450976
1,8192,268,36,0.00152655,50.43747535291998
1,8192,268,40,0.00148607,51.81137362304602
1,8192,268,44,0.00150094,51.29807187495836
1,8192,268,48,0.00144722,53.20222771935158
1,8192,268,52,0.0014697,52.38846567326666
1,8192,268,56,0.00143517,53.64892521443453
1,8192,268,60,0.00145819,52.80198602376919
1,8192,268,64,0.00143534,53.64257109813703
1,8192,268,68,0.00141332,54.47834036170152
1,8192,268,72,0.00141133,54.55515577504907
1,8192,268,76,0.00142524,54.02271056102832
1,8192,268,80,0.00141802,54.297772951016206
1,8192,268,84,0.00142973,53.85305477257944
1,8192,268,88,0.00141242,54.513054190679824
1,8192,268,92,0.00140962,54.62133624664803
1,8192,268,96,0.00140139,54.94211318762086
1,8192,268,100,0.00140911,54.64110537857229
1,8192,268,104,0.0014123,54.51768604404163
1,8192,268,108,0.00142163,54.15989251774372
1,8192,268,112,0.00141162,54.54394808801236
1,8192,268,116,0.00142354,54.08722480576591
1,8192,268,120,0.00142618,53.98710401211628
1,8192,268,124,0.00144006,53.46674999652792
1,8192,268,128,0.0014367,53.59179230180274
1,8192,268,132,0.00142784,53.92433886149709
1,8192,272,8,0.00243897,33.003518698466976
1,8192,272,12,0.00215247,37.39638276027076
1,8192,272,16,0.00182307,44.15331940079098
1,8192,272,20,0.00179346,44.88229009846888
1,8192,272,24,0.00168484,47.7758077918378
1,8192,272,28,0.00166759,48.2700136124587
1,8192,272,32,0.00157359,51.153471997153005
1,8192,272,36,0.00157724,51.03509421521139
1,8192,272,40,0.00152909,52.64215448403952
1,8192,272,44,0.0015646,51.447393583024414
1,8192,272,48,0.00148748,54.11473902170113
1,8192,272,52,0.00152397,52.81901349764103
1,8192,272,56,0.00147089,54.72509297092236
1,8192,272,60,0.00149514,53.837494816538914
1,8192,272,64,0.00147699,54.49907717723208
1,8192,272,68,0.00146764,54.846278378894006
1,8192,272,72,0.00145886,55.17636510700136
1,8192,272,76,0.00147939,54.41066385469687
1,8192,272,80,0.00145838,55.19452543232902
1,8192,272,84,0.00147927,54.4150777072475
1,8192,272,88,0.00147549,54.55448156205735
1,8192,272,92,0.00145821,55.20096008119544
1,8192,272,96,0.00144216,55.81529927331225
1,8192,272,100,0.00145474,55.3326312605689
1,8192,272,104,0.00144976,55.522701688555344
1,8192,272,108,0.00146596,54.90913258206226
1,8192,272,112,0.00145132,55.46302124962104
1,8192,272,116,0.00146568,54.91962229135965
1,8192,272,120,0.00146629,54.896774853541935
1,8192,272,124,0.00148434,54.22921433094843
1,8192,272,128,0.001478,54.4618349120433
1,8192,272,132,0.00149257,53.930195568717046
1,8192,272,136,0.00146281,55.02737334308626
1,8192,276,8,0.00257915,32.60698447162825
1,8192,276,12,0.0022524,37.337197655833776
1,8192,276,16,0.00192452,43.69832685552761
1,8192,276,20,0.00186587,45.07189889970898
1,8192,276,24,0.00177001,47.51289766724482
1,8192,276,28,0.00174486,48.1977373542863
1,8192,276,32,0.00164939,50.98751902218396
1,8192,276,36,0.00165266,50.88663366935727
1,8192,276,40,0.00160687,52.33671921188397
1,8192,276,44,0.00164244,51.20327317892891
1,8192,276,48,0.00155858,53.95828510567311
1,8192,276,52,0.00159216,52.82025927042508
1,8192,276,56,0.00154904,54.29059546557868
1,8192,276,60,0.00156632,53.69164921599673
1,8192,276,64,0.00154628,54.387500323356704
1,8192,276,68,0.00155064,54.23457669091472
1,8192,276,72,0.00152951,54.98382096226896
1,8192,276,76,0.00153928,54.63483186944545
1,8192,276,80,0.0015266,55.08863094458273
1,8192,276,84,0.00154297,54.50417312066988
1,8192,276,88,0.00154638,54.38398323827261
1,8192,276,92,0.00152654,55.090796179595685
1,8192,276,96,0.00151137,55.64375632704103
1,8192,276,100,0.00152636,55.09729290599858
1,8192,276,104,0.00152072,55.3016360671261
1,8192,276,108,0.00153633,54.73973950908984
1,8192,276,112,0.00152236,55.24206101053628
1,8192,276,116,0.00153937,54.63163761798658
1,8192,276,120,0.00153469,54.79823547426516
1,8192,276,124,0.00155541,54.06825467240149
1,8192,276,128,0.00154636,54.38468661889858
1,8192,276,132,0.00156287,53.81017231119671
1,8192,276,136,0.00154004,54.60786992545648
1,8192,280,8,0.00267818,32.78644452576003
1,8192,280,12,0.00233745,37.56572333098034
1,8192,280,16,0.00202254,43.41471614900075
1,8192,280,20,0.00194776,45.08152955189551
1,8192,280,24,0.00183128,47.94897557992224
1,8192,280,28,0.00180939,48.52906228065813
1,8192,280,32,0.00171349,51.245119609685496
1,8192,280,36,0.00172341,50.95015115381714
1,8192,280,40,0.00166228,52.82383232668384
1,8192,280,44,0.00169883,51.687337755985
1,8192,280,48,0.00162187,54.13997422728085
1,8192,280,52,0.0016556,53.036965450591936
1,8192,280,56,0.00160424,54.73495237620306
1,8192,280,60,0.00162791,53.93909982738603
1,8192,280,64,0.00160843,54.59236646916558
1,8192,280,68,0.00163317,53.765376537653765
1,8192,280,72,0.00158351,55.45149699086208
1,8192,280,76,0.00160957,54.55370067782079
1,8192,280,80,0.00158387,55.43889334351936
1,8192,280,84,0.00161585,54.34167775474208
1,8192,280,88,0.00160159,54.8255171423398
1,8192,280,92,0.00160938,54.56014117237694
1,8192,280,96,0.00157505,55.74934129075268
1,8192,280,100,0.00158151,55.521621741247294
1,8192,280,104,0.00158086,55.54445048897436
1,8192,280,108,0.00159401,55.08622907008112
1,8192,280,112,0.00158256,55.48478414720453
1,8192,280,116,0.00159191,55.15889717383521
1,8192,280,120,0.00159588,55.02168082813244
1,8192,280,124,0.00160981,54.54556748933104
1,8192,280,128,0.00160532,54.69812872199935
1,8192,280,132,0.00161961,54.21552102049258
1,8192,280,136,0.00162376,54.07695718579101
1,8192,280,140,0.00160322,54.76977582614988
1,8192,284,8,0.00280506,32.66426244001911
1,8192,284,12,0.00245215,37.36525742715576
1,8192,284,16,0.00209484,43.738527047411736
1,8192,284,20,0.00205055,44.683239130964864
1,8192,284,24,0.00190769,48.02940519686112
1,8192,284,28,0.00190862,48.0060022424579
1,8192,284,32,0.0017927,51.11017794388353
1,8192,284,36,0.00178774,51.251980713079085
1,8192,284,40,0.00175221,52.29122993248526
1,8192,284,44,0.00177258,51.69031355425425
1,8192,284,48,0.00169001,54.21578333856013
1,8192,284,52,0.00172162,53.22034827662318
1,8192,284,56,0.00169169,54.16194219981202
1,8192,284,60,0.00170174,53.8420769330215
1,8192,284,64,0.00168086,54.51091465083351
1,8192,284,68,0.00170366,53.78139769672352
1,8192,284,72,0.00165737,55.28350096840174
1,8192,284,76,0.00166961,54.87821467288768
1,8192,284,80,0.00165628,55.31988311155119
1,8192,284,84,0.00166855,54.91307782206108
1,8192,284,88,0.00167013,54.86112817565101
1,8192,284,92,0.00169674,54.00074024305433
1,8192,284,96,0.00166622,54.98986688432501
1,8192,284,100,0.00165159,55.476974309604685
1,8192,284,104,0.00165105,55.49511886375336
1,8192,284,108,0.00166203,55.12849707887342
1,8192,284,112,0.00165271,55.43937895940606
1,8192,284,116,0.00166437,55.05098986403263
1,8192,284,120,0.00166564,55.00901515333446
1,8192,284,124,0.00167701,54.63605822267011
1,8192,284,128,0.00167725,54.62824027425846
1,8192,284,132,0.0016858,54.35117807569106
1,8192,284,136,0.00169013,54.21193399324313
1,8192,284,140,0.00168488,54.380855609895065
1,8192,288,8,0.00291281,32.803886281631826
1,8192,288,12,0.00251749,37.95506158912251
1,8192,288,16,0.00217709,43.88954429996004
1,8192,288,20,0.00212937,44.87312585412587
1,8192,288,24,0.00196082,48.73037198722984
1,8192,288,28,0.00198906,48.03851467527375
1,8192,288,32,0.0018381,51.9838354822915
1,8192,288,36,0.00184305,51.8442190933507
1,8192,288,40,0.00182512,52.35353730165688
1,8192,288,44,0.00182733,52.29022015727865
1,8192,288,48,0.00174155,54.86577359248945
1,8192,288,52,0.00178435,53.54974528539804
1,8192,288,56,0.00176697,54.07646309784546
1,8192,288,60,0.00174873,54.64050367981335
1,8192,288,64,0.00172232,55.478359422174734
1,8192,288,68,0.00175182,54.544124396342085
1,8192,288,72,0.0017121,55.80952514455931
1,8192,288,76,0.00173447,55.08973231015815
1,8192,288,80,0.00170388,56.07876611028945
1,8192,288,84,0.00173018,55.22632789651944
