threads,size,nb,ib,GFlops
6,8192,272,16,241.9083
6,8192,272,24,254.1971
6,8192,272,32,273.7045
6,8192,272,40,274.8528
6,8192,272,48,287.9145
6,8192,272,56,287.3081
6,8192,272,64,288.8014
6,8192,272,72,288.8408
6,8192,272,80,290.3338
6,8192,272,88,282.8158
6,8192,272,96,290.199
6,8192,272,104,288.0163
6,8192,272,112,288.1669
6,8192,272,120,284.7223
6,8192,272,128,281.8213
6,8192,272,136,282.7937
6,8192,280,8,177.9968
6,8192,280,16,240.7321
6,8192,280,24,255.0694
6,8192,280,32,276.4551
6,8192,280,40,282.7427
6,8192,280,48,289.8432
6,8192,280,56,289.41
6,8192,280,64,290.311
6,8192,280,72,291.137
6,8192,280,80,292.4563
6,8192,280,88,287.2563
6,8192,280,96,291.2951
6,8192,280,104,289.2502
6,8192,280,112,289.3524
6,8192,280,120,286.403
6,8192,280,128,283.4789
6,8192,280,136,279.4155
6,8192,288,8,180.4409
6,8192,288,16,243.9252
6,8192,288,24,259.2988
6,8192,288,32,281.7436
6,8192,288,40,280.7914
6,8192,288,48,287.4292
6,8192,288,56,287.6064
6,8192,288,64,294.8402
6,8192,288,72,294.2028
6,8192,288,80,295.8489
6,8192,288,88,290.9226
6,8192,288,96,294.6273
6,8192,288,104,293.7728
6,8192,288,112,293.0779
6,8192,288,120,290.2755
6,8192,288,128,287.6401
6,8192,288,136,284.1829
6,8192,288,144,286.9452
6,8192,296,8,179.5857
6,8192,296,16,244.8522
6,8192,296,24,257.0561
6,8192,296,32,279.6358
6,8192,296,40,284.4928
6,8192,296,48,291.2791
6,8192,296,56,290.6897
6,8192,296,64,297.1495
6,8192,296,72,291.5262
6,8192,296,80,297.8265
6,8192,296,88,295.0443
6,8192,296,96,292.5004
6,8192,296,104,294.9751
6,8192,296,112,295.2602
6,8192,296,120,292.517
6,8192,296,128,290.2066
6,8192,296,136,286.9893
6,8192,296,144,285.1235
6,8192,304,8,179.3196
6,8192,304,16,244.2872
6,8192,304,24,258.9966
6,8192,304,32,278.7742
6,8192,304,40,284.0195
6,8192,304,48,291.4607
6,8192,304,56,292.0099
6,8192,304,64,297.5647
6,8192,304,72,293.0153
6,8192,304,80,299.2518
6,8192,304,88,295.787
6,8192,304,96,293.5088
6,8192,304,104,296.9108
6,8192,304,112,297.1078
6,8192,304,120,294.0279
6,8192,304,128,292.8981
6,8192,304,136,290.4065
6,8192,304,144,287.8651
6,8192,304,152,288.3857
6,8192,312,8,180.5261
6,8192,312,16,244.2477
6,8192,312,24,262.1819
6,8192,312,32,283.5529
6,8192,312,40,288.0142
6,8192,312,48,295.0819
6,8192,312,56,295.1265
6,8192,312,64,300.2968
6,8192,312,72,295.6767
6,8192,312,80,300.6751
6,8192,312,88,298.5878
6,8192,312,96,296.4097
6,8192,312,104,296.891
6,8192,312,112,297.3675
6,8192,312,120,295.2456
6,8192,312,128,294.1752
6,8192,312,136,291.0479
6,8192,312,144,289.2846
6,8192,312,152,284.3646
6,8192,320,8,180.1075
6,8192,320,16,245.3479
6,8192,320,24,257.5456
6,8192,320,32,284.6254
6,8192,320,40,287.1761
6,8192,320,48,292.239
6,8192,320,56,293.5801
6,8192,320,64,297.653
6,8192,320,72,294.5814
6,8192,320,80,301.4113
6,8192,320,88,299.384
6,8192,320,96,295.0397
6,8192,320,104,294.8072
6,8192,320,112,297.8869
6,8192,320,120,297.2858
6,8192,320,128,297.2187
6,8192,320,136,293.8885
6,8192,320,144,291.8281
6,8192,320,152,287.6635
6,8192,320,160,289.6079
6,8192,328,8,180.5189
6,8192,328,16,245.5483
6,8192,328,24,263.3076
6,8192,328,32,282.64
6,8192,328,40,286.5196
6,8192,328,48,298.7749
6,8192,328,56,299.0491
6,8192,328,64,299.1129
6,8192,328,72,299.9732
6,8192,328,80,299.9434
6,8192,328,88,301.8347
6,8192,328,96,300.7257
6,8192,328,104,296.9798
6,8192,328,112,300.1099
6,8192,328,120,298.9423
6,8192,328,128,297.8376
6,8192,328,136,295.1724
6,8192,328,144,293.8101
6,8192,328,152,289.7315
6,8192,328,160,287.7867
6,8192,336,8,181.1279
6,8192,336,16,245.1183
6,8192,336,24,262.3987
6,8192,336,32,281.6142
6,8192,336,40,286.0993
6,8192,336,48,298.2378
6,8192,336,56,298.2599
6,8192,336,64,299.4265
6,8192,336,72,301.3136
6,8192,336,80,301.6869
6,8192,336,88,302.1924
6,8192,336,96,301.9852
6,8192,336,104,298.0038
6,8192,336,112,301.3818
6,8192,336,120,299.9104
6,8192,336,128,299.2392
6,8192,336,136,296.7024
6,8192,336,144,295.2514
6,8192,336,152,291.818
6,8192,336,160,288.8127
6,8192,336,168,289.1103
6,8192,344,8,179.161
6,8192,344,16,245.1023
6,8192,344,24,262.1667
6,8192,344,32,286.1438
6,8192,344,40,290.9214
6,8192,344,48,297.3037
6,8192,344,56,297.3227
6,8192,344,64,303.0907
6,8192,344,72,303.3805
6,8192,344,80,303.8719
6,8192,344,88,305.4807
6,8192,344,96,304.9837
6,8192,344,104,301.9968
6,8192,344,112,299.9587
6,8192,344,120,301.175
6,8192,344,128,301.0987
6,8192,344,136,298.71
6,8192,344,144,298.0839
6,8192,344,152,294.9379
6,8192,344,160,291.8403
6,8192,344,168,288.1535
6,8192,352,8,180.1025
6,8192,352,16,246.6808
6,8192,352,24,261.7794
6,8192,352,32,287.2763
6,8192,352,40,286.6051
6,8192,352,48,295.4316
6,8192,352,56,294.2066
6,8192,352,64,301.6187
6,8192,352,72,302.3715
6,8192,352,80,304.8343
6,8192,352,88,305.326
6,8192,352,96,304.6105
6,8192,352,104,302.3295
6,8192,352,112,300.7993
6,8192,352,120,302.1174
6,8192,352,128,301.4099
6,8192,352,136,299.1919
6,8192,352,144,297.6212
6,8192,352,152,294.3588
6,8192,352,160,292.5068
6,8192,352,168,287.9006
6,8192,352,176,289.9997
6,8192,360,8,178.6929
6,8192,360,16,247.8706
6,8192,360,24,268.2225
6,8192,360,32,286.9438
6,8192,360,40,295.3071
6,8192,360,48,302.1755
6,8192,360,56,300.9523
6,8192,360,64,306.9799
6,8192,360,72,307.0569
6,8192,360,80,308.5817
6,8192,360,88,303.3571
6,8192,360,96,308.0169
6,8192,360,104,305.552
6,8192,360,112,303.14
6,8192,360,120,304.1688
6,8192,360,128,303.0089
6,8192,360,136,302.194
6,8192,360,144,301.616
6,8192,360,152,298.4055
6,8192,360,160,296.2114
6,8192,360,168,291.4181
6,8192,360,176,289.7976
6,8192,368,8,177.4053
6,8192,368,16,247.1379
6,8192,368,24,261.5843
6,8192,368,32,283.4315
6,8192,368,40,287.9583
6,8192,368,48,300.0439
6,8192,368,56,300.4297
6,8192,368,64,304.5142
6,8192,368,72,302.3275
6,8192,368,80,307.8957
6,8192,368,88,303.3531
6,8192,368,96,307.8751
6,8192,368,104,305.3782
6,8192,368,112,305.1955
6,8192,368,120,299.4593
6,8192,368,128,303.8528
6,8192,368,136,301.7311
6,8192,368,144,301.4477
6,8192,368,152,297.3518
6,8192,368,160,296.6121
6,8192,368,168,292.0865
6,8192,368,176,290.9785
6,8192,368,184,289.8287
6,8192,376,8,178.9957
6,8192,376,16,248.269
6,8192,376,24,266.8633
6,8192,376,32,289.5117
6,8192,376,40,293.21
6,8192,376,48,303.7765
6,8192,376,56,303.7147
6,8192,376,64,308.7539
6,8192,376,72,304.288
6,8192,376,80,309.8433
6,8192,376,88,306.3214
6,8192,376,96,309.6011
6,8192,376,104,306.6776
6,8192,376,112,305.8036
6,8192,376,120,302.3009
6,8192,376,128,304.4226
6,8192,376,136,302.3472
6,8192,376,144,302.0221
6,8192,376,152,299.8896
6,8192,376,160,298.5565
6,8192,376,168,294.389
6,8192,376,176,291.1963
6,8192,376,184,287.302
6,8192,384,8,174.9494
6,8192,384,16,245.7254
6,8192,384,24,263.0499
6,8192,384,32,287.5061
6,8192,384,40,288.3425
6,8192,384,48,299.3618
6,8192,384,56,299.8342
6,8192,384,64,302.8692
6,8192,384,72,300.5645
6,8192,384,80,306.8458
6,8192,384,88,304.6009
6,8192,384,96,307.7934
6,8192,384,104,306.213
6,8192,384,112,304.5292
6,8192,384,120,301.4471
6,8192,384,128,302.607
6,8192,384,136,301.9946
6,8192,384,144,301.575
6,8192,384,152,299.3118
6,8192,384,160,298.3764
6,8192,384,168,293.551
6,8192,384,176,292.5843
6,8192,384,184,287.0877
6,8192,384,192,289.732
6,8192,392,8,176.2636
6,8192,392,16,246.6217
6,8192,392,24,263.7234
6,8192,392,32,286.1015
6,8192,392,40,294.1524
6,8192,392,48,300.3913
6,8192,392,56,304.412
6,8192,392,64,304.4439
6,8192,392,72,306.6611
6,8192,392,80,310.5387
6,8192,392,88,307.4584
6,8192,392,96,304.9137
6,8192,392,104,308.3477
6,8192,392,112,307.4856
6,8192,392,120,304.2585
6,8192,392,128,301.8442
6,8192,392,136,303.7391
6,8192,392,144,304.3551
6,8192,392,152,300.8216
6,8192,392,160,299.6148
6,8192,392,168,296.6196
6,8192,392,176,295.2124
6,8192,392,184,291.8699
6,8192,392,192,288.7279
6,8192,400,8,175.3365
6,8192,400,16,244.8296
6,8192,400,24,262.0282
6,8192,400,32,281.843
6,8192,400,40,288.6524
6,8192,400,48,295.7278
6,8192,400,56,295.9208
6,8192,400,64,301.8781
6,8192,400,72,302.4424
6,8192,400,80,307.9907
6,8192,400,88,304.7826
6,8192,400,96,303.633
6,8192,400,104,305.9263
6,8192,400,112,306.801
6,8192,400,120,302.9212
6,8192,400,128,301.5881
6,8192,400,136,303.1247
6,8192,400,144,303.2972
6,8192,400,152,301.2902
6,8192,400,160,300.506
6,8192,400,168,296.6924
6,8192,400,176,295.0421
6,8192,400,184,291.9595
6,8192,400,192,289.0548
6,8192,400,200,288.9577
6,8192,408,8,176.8617
6,8192,408,16,245.9765
6,8192,408,24,266.9873
6,8192,408,32,287.9561
6,8192,408,40,290.6525
6,8192,408,48,301.713
6,8192,408,56,301.5259
6,8192,408,64,305.1999
6,8192,408,72,306.3302
6,8192,408,80,305.9752
6,8192,408,88,307.0394
6,8192,408,96,306.9373
6,8192,408,104,307.1515
6,8192,408,112,307.7247
6,8192,408,120,304.7489
6,8192,408,128,301.2213
6,8192,408,136,301.4739
6,8192,408,144,302.3882
6,8192,408,152,300.2598
6,8192,408,160,299.6701
6,8192,408,168,296.5283
6,8192,408,176,295.3578
6,8192,408,184,291.3084
6,8192,408,192,289.827
6,8192,408,200,283.8011
6,8192,416,8,176.2296
6,8192,416,16,246.0661
6,8192,416,24,261.4067
6,8192,416,32,285.9517
6,8192,416,40,288.3495
6,8192,416,48,299.2897
6,8192,416,56,297.5079
6,8192,416,64,304.4079
6,8192,416,72,306.9859
6,8192,416,80,306.5122
6,8192,416,88,307.0668
6,8192,416,96,306.3165
6,8192,416,104,308.2916
6,8192,416,112,307.8492
6,8192,416,120,306.3858
6,8192,416,128,302.0464
6,8192,416,136,300.8724
6,8192,416,144,305.3937
6,8192,416,152,303.6364
6,8192,416,160,302.8881
6,8192,416,168,300.026
6,8192,416,176,298.0399
6,8192,416,184,295.5782
6,8192,416,192,292.1386
6,8192,416,200,289.0346
6,8192,416,208,290.2543
6,8192,424,8,177.9973
6,8192,424,16,247.7769
6,8192,424,24,266.641
6,8192,424,32,287.1246
6,8192,424,40,294.2818
6,8192,424,48,304.8207
6,8192,424,56,304.3045
6,8192,424,64,308.9432
6,8192,424,72,309.1404
6,8192,424,80,309.5764
6,8192,424,88,309.3302
6,8192,424,96,309.7021
6,8192,424,104,304.9482
6,8192,424,112,310.0328
6,8192,424,120,307.124
6,8192,424,128,305.1404
6,8192,424,136,301.4842
6,8192,424,144,303.6164
6,8192,424,152,301.9434
6,8192,424,160,300.9589
6,8192,424,168,299.0439
6,8192,424,176,297.5381
6,8192,424,184,293.8045
6,8192,424,192,292.0737
6,8192,424,200,288.1687
6,8192,424,208,284.0473
6,8192,432,8,175.586
6,8192,432,16,245.5059
6,8192,432,24,265.774
6,8192,432,32,284.9119
6,8192,432,40,290.6892
6,8192,432,48,301.7307
6,8192,432,56,301.7029
6,8192,432,64,308.4262
6,8192,432,72,308.4789
6,8192,432,80,309.0175
6,8192,432,88,309.7941
6,8192,432,96,308.8903
6,8192,432,104,306.8528
6,8192,432,112,311.3838
6,8192,432,120,308.683
6,8192,432,128,307.2512
6,8192,432,136,303.6141
6,8192,432,144,305.7379
6,8192,432,152,303.666
6,8192,432,160,303.0003
6,8192,432,168,300.8221
6,8192,432,176,300.1142
6,8192,432,184,295.349
6,8192,432,192,294.8153
6,8192,432,200,291.0948
6,8192,432,208,289.3729
6,8192,432,216,288.7831
6,8192,440,8,179.1703
6,8192,440,16,248.7068
6,8192,440,24,267.7866
6,8192,440,32,290.172
6,8192,440,40,297.3537
6,8192,440,48,303.2087
6,8192,440,56,306.9247
6,8192,440,64,312.3768
6,8192,440,72,306.4622
6,8192,440,80,313.6145
6,8192,440,88,312.9988
6,8192,440,96,313.2009
6,8192,440,104,308.9734
6,8192,440,112,311.9029
6,8192,440,120,310.5586
6,8192,440,128,308.8506
6,8192,440,136,305.5688
6,8192,440,144,302.5722
6,8192,440,152,304.0761
6,8192,440,160,303.4946
6,8192,440,168,300.8782
6,8192,440,176,298.6811
6,8192,440,184,298.0788
6,8192,440,192,295.7028
6,8192,440,200,291.0624
6,8192,440,208,289.9476
6,8192,440,216,285.2937
6,8192,448,8,176.3372
6,8192,448,16,246.0022
6,8192,448,24,264.1375
6,8192,448,32,283.8781
6,8192,448,40,286.7622
6,8192,448,48,297.5542
6,8192,448,56,301.3233
6,8192,448,64,304.6176
6,8192,448,72,304.2476
6,8192,448,80,308.7808
6,8192,448,88,303.9799
6,8192,448,96,306.68
6,8192,448,104,305.6761
6,8192,448,112,307.8751
6,8192,448,120,308.1303
6,8192,448,128,306.2889
6,8192,448,136,303.4764
6,8192,448,144,301.4425
6,8192,448,152,303.3511
6,8192,448,160,302.6247
6,8192,448,168,300.5077
6,8192,448,176,299.3924
6,8192,448,184,295.5176
6,8192,448,192,295.0131
6,8192,448,200,292.3997
6,8192,448,208,289.2944
6,8192,448,216,284.0066
6,8192,448,224,285.101
6,8192,456,8,179.3011
6,8192,456,16,248.6066
6,8192,456,24,270.5817
6,8192,456,32,289.851
6,8192,456,40,296.1839
6,8192,456,48,306.4877
6,8192,456,56,305.0689
6,8192,456,64,309.2118
6,8192,456,72,309.5082
6,8192,456,80,314.3071
6,8192,456,88,310.7079
6,8192,456,96,315.0649
6,8192,456,104,310.8899
6,8192,456,112,310.3584
6,8192,456,120,311.1179
6,8192,456,128,309.057
6,8192,456,136,306.1824
6,8192,456,144,304.5463
6,8192,456,152,304.0672
6,8192,456,160,303.6109
6,8192,456,168,301.4969
6,8192,456,176,301.1102
6,8192,456,184,297.0536
6,8192,456,192,295.7067
6,8192,456,200,293.2958
6,8192,456,208,291.9629
6,8192,456,216,287.3078
6,8192,456,224,285.0104
6,8192,464,8,176.5791
6,8192,464,16,248.0733
6,8192,464,24,265.5998
6,8192,464,32,285.1698
6,8192,464,40,291.6876
6,8192,464,48,303.055
6,8192,464,56,302.6001
6,8192,464,64,307.445
6,8192,464,72,308.7764
6,8192,464,80,313.227
6,8192,464,88,310.0203
6,8192,464,96,312.4881
6,8192,464,104,311.262
6,8192,464,112,310.5339
6,8192,464,120,311.3396
6,8192,464,128,308.933
6,8192,464,136,308.313
6,8192,464,144,305.4124
6,8192,464,152,301.1023
6,8192,464,160,304.3418
6,8192,464,168,302.4606
6,8192,464,176,302.5131
6,8192,464,184,299.1705
6,8192,464,192,298.5944
6,8192,464,200,292.4015
6,8192,464,208,292.5386
6,8192,464,216,288.8105
6,8192,464,224,286.3935
6,8192,464,232,285.9124
6,8192,472,8,179.5063
6,8192,472,16,248.6065
6,8192,472,24,269.3005
6,8192,472,32,292.0857
6,8192,472,40,297.5646
6,8192,472,48,306.7881
6,8192,472,56,306.1301
6,8192,472,64,310.5398
6,8192,472,72,310.9422
6,8192,472,80,314.5764
6,8192,472,88,311.3927
6,8192,472,96,314.0935
6,8192,472,104,311.5208
6,8192,472,112,310.2001
6,8192,472,120,311.0581
6,8192,472,128,309.8161
6,8192,472,136,306.8966
6,8192,472,144,305.9381
6,8192,472,152,300.0763
6,8192,472,160,302.6945
6,8192,472,168,301.0249
6,8192,472,176,301.3103
6,8192,472,184,296.802
6,8192,472,192,296.3411
6,8192,472,200,292.5433
6,8192,472,208,290.1449
6,8192,472,216,287.0419
6,8192,472,224,284.7272
6,8192,472,232,281.671
6,8192,480,8,175.6948
6,8192,480,16,245.933
6,8192,480,24,265.4537
6,8192,480,32,287.3231
6,8192,480,40,291.6183
6,8192,480,48,301.9431
6,8192,480,56,301.1214
6,8192,480,64,304.6437
6,8192,480,72,308.1503
6,8192,480,80,311.3165
6,8192,480,88,307.7454
6,8192,480,96,309.4286
6,8192,480,104,307.3865
6,8192,480,112,308.1678
6,8192,480,120,308.8842
6,8192,480,128,308.1723
6,8192,480,136,305.1044
6,8192,480,144,304.6562
6,8192,480,152,299.6747
6,8192,480,160,301.5208
6,8192,480,168,299.3368
6,8192,480,176,299.4767
6,8192,480,184,294.9196
6,8192,480,192,295.6141
6,8192,480,200,292.3818
6,8192,480,208,290.2314
6,8192,480,216,287.1762
6,8192,480,224,283.9343
6,8192,480,232,278.2482
6,8192,480,240,281.1429
6,8192,488,8,178.5715
6,8192,488,16,249.1321
6,8192,488,24,267.7884
6,8192,488,32,290.9205
6,8192,488,40,296.6503
6,8192,488,48,304.7804
6,8192,488,56,308.9497
6,8192,488,64,313.263
6,8192,488,72,312.5583
6,8192,488,80,313.1805
6,8192,488,88,313.7501
6,8192,488,96,312.0204
6,8192,488,104,313.7707
6,8192,488,112,313.5074
6,8192,488,120,308.3453
6,8192,488,128,310.2901
6,8192,488,136,308.98
6,8192,488,144,307.06
6,8192,488,152,304.0319
6,8192,488,160,299.555
6,8192,488,168,302.5903
6,8192,488,176,302.1631
6,8192,488,184,298.3134
6,8192,488,192,297.4864
6,8192,488,200,294.4777
6,8192,488,208,294.6268
6,8192,488,216,289.4473
6,8192,488,224,288.8844
6,8192,488,232,283.3143
6,8192,488,240,281.812
6,8192,496,8,175.3381
6,8192,496,16,246.1904
6,8192,496,24,266.0806
6,8192,496,32,285.866
6,8192,496,40,291.1378
6,8192,496,48,302.5447
6,8192,496,56,305.4728
6,8192,496,64,308.5256
6,8192,496,72,309.4
6,8192,496,80,311.8668
6,8192,496,88,312.2305
6,8192,496,96,308.826
6,8192,496,104,311.6378
6,8192,496,112,312.5558
6,8192,496,120,308.6117
6,8192,496,128,309.5707
6,8192,496,136,307.9822
6,8192,496,144,307.3885
6,8192,496,152,303.9968
6,8192,496,160,301.1467
6,8192,496,168,301.9402
6,8192,496,176,302.0956
6,8192,496,184,298.2294
6,8192,496,192,298.4352
6,8192,496,200,293.2311
6,8192,496,208,293.3711
6,8192,496,216,289.1401
6,8192,496,224,286.7901
6,8192,496,232,285.0535
6,8192,496,240,281.715
6,8192,496,248,281.5058
6,8192,504,8,177.4085
6,8192,504,16,246.0826
6,8192,504,24,268.3631
6,8192,504,32,289.6131
6,8192,504,40,296.1821
6,8192,504,48,304.0709
6,8192,504,56,307.9033
6,8192,504,64,310.2776
6,8192,504,72,312.0436
6,8192,504,80,312.3792
6,8192,504,88,313.2779
6,8192,504,96,311.1882
6,8192,504,104,311.4944
6,8192,504,112,311.1436
6,8192,504,120,307.1873
6,8192,504,128,308.3372
6,8192,504,136,308.1016
6,8192,504,144,306.8895
6,8192,504,152,303.7063
6,8192,504,160,301.006
6,8192,504,168,300.3808
6,8192,504,176,299.5325
6,8192,504,184,297.7852
6,8192,504,192,294.9125
6,8192,504,200,291.351
6,8192,504,208,291.4658
6,8192,504,216,288.3066
6,8192,504,224,287.2805
6,8192,504,232,282.8406
6,8192,504,240,280.0396
6,8192,504,248,276.4923
6,8192,512,8,124.558
6,8192,512,16,199.1432
6,8192,512,24,224.953
6,8192,512,32,248.9832
6,8192,512,40,257.9461
6,8192,512,48,268.0017
6,8192,512,56,269.8719
6,8192,512,64,279.4505
6,8192,512,72,275.7079
6,8192,512,80,281.2563
6,8192,512,88,284.7787
6,8192,512,96,281.2535
6,8192,512,104,284.2067
6,8192,512,112,284.3264
