threads,size,nb,ib,GFlops
6,1024,104,44,154.0202
6,1024,104,48,151.0692
6,1024,104,52,151.5806
6,1024,108,8,123.0115
6,1024,108,12,107.7884
6,1024,108,16,148.7383
6,1024,108,20,151.812
6,1024,108,24,151.3283
6,1024,108,28,124.4225
6,1024,108,32,154.1968
6,1024,108,36,153.5642
6,1024,108,40,156.2346
6,1024,108,44,148.418
6,1024,108,48,148.8966
6,1024,108,52,147.1999
6,1024,112,8,146.0032
6,1024,112,12,130.2272
6,1024,112,16,150.3165
6,1024,112,20,150.291
6,1024,112,24,114.7174
6,1024,112,28,133.3941
6,1024,112,32,129.5067
6,1024,112,36,154.1996
6,1024,112,40,113.2685
6,1024,112,44,150.931
6,1024,112,48,132.5545
6,1024,112,52,106.8307
6,1024,112,56,105.8106
6,1024,116,8,148.6564
6,1024,116,12,96.7121
6,1024,116,16,152.1359
6,1024,116,20,150.88
6,1024,116,24,111.8565
6,1024,116,28,155.8456
6,1024,116,32,162.0645
6,1024,116,36,152.1351
6,1024,116,40,158.2198
6,1024,116,44,95.5942
6,1024,116,48,155.6302
6,1024,116,52,149.3315
6,1024,116,56,140.1158
6,1024,120,8,149.1374
6,1024,120,12,137.0319
6,1024,120,16,127.3284
6,1024,120,20,152.7587
6,1024,120,24,134.6036
6,1024,120,28,125.8665
6,1024,120,32,157.0309
6,1024,120,36,120.3011
6,1024,120,40,158.1731
6,1024,120,44,112.6645
6,1024,120,48,154.6072
6,1024,120,52,147.8573
6,1024,120,56,151.8102
6,1024,120,60,108.9191
6,1024,124,8,125.229
6,1024,124,12,137.1618
6,1024,124,16,146.3312
6,1024,124,20,139.4767
6,1024,124,24,148.5559
6,1024,124,28,150.1667
6,1024,124,32,152.5057
6,1024,124,36,150.39
6,1024,124,40,146.5021
6,1024,124,44,147.3345
6,1024,124,48,146.5924
6,1024,124,52,86.7266
6,1024,124,56,140.1137
6,1024,124,60,84.7041
6,1024,128,8,143.6192
6,1024,128,12,129.3435
6,1024,128,16,144.3614
6,1024,128,20,132.7645
6,1024,128,24,147.1111
6,1024,128,28,144.0939
6,1024,128,32,148.2363
6,1024,128,36,92.5749
6,1024,128,40,144.2422
6,1024,128,44,98.1507
6,1024,128,48,147.7649
6,1024,128,52,108.605
6,1024,128,56,140.9189
6,1024,128,60,111.8449
6,1024,128,64,135.4882
6,1024,132,8,109.5968
6,1024,132,12,92.257
6,1024,132,16,152.4276
6,1024,132,20,146.0716
6,1024,132,24,96.7639
6,1024,132,28,152.0111
6,1024,132,32,116.2221
6,1024,132,36,102.024
6,1024,132,40,147.9247
6,1024,132,44,149.9524
6,1024,132,48,152.2984
6,1024,132,52,145.4004
6,1024,132,56,111.7124
6,1024,132,60,139.2757
6,1024,132,64,140.5901
6,1024,136,8,154.6266
6,1024,136,12,139.8376
6,1024,136,16,155.0824
6,1024,136,20,126.3572
6,1024,136,24,151.0652
6,1024,136,28,144.3867
6,1024,136,32,153.8874
6,1024,136,36,151.4785
6,1024,136,40,147.96
6,1024,136,44,145.2584
6,1024,136,48,116.852
6,1024,136,52,140.243
6,1024,136,56,75.8316
6,1024,136,60,123.7026
6,1024,136,64,138.0502
6,1024,136,68,137.7454
6,1024,140,8,142.5032
6,1024,140,12,110.9989
6,1024,140,16,147.0491
6,1024,140,20,149.6588
6,1024,140,24,144.9742
6,1024,140,28,94.3865
6,1024,140,32,90.827
6,1024,140,36,151.7928
6,1024,140,40,149.8287
6,1024,140,44,146.1606
6,1024,140,48,144.4829
6,1024,140,52,141.8121
6,1024,140,56,130.8364
6,1024,140,60,135.4967
6,1024,140,64,134.5986
6,1024,140,68,93.8589
6,1024,144,8,146.7921
6,1024,144,12,112.9549
6,1024,144,16,99.6534
6,1024,144,20,145.9211
6,1024,144,24,148.2359
6,1024,144,28,109.2916
6,1024,144,32,148.8313
6,1024,144,36,145.8579
6,1024,144,40,92.2012
6,1024,144,44,145.3676
6,1024,144,48,146.09
6,1024,144,52,140.6581
6,1024,144,56,109.3112
6,1024,144,60,136.4476
6,1024,144,64,135.3408
6,1024,144,68,122.7695
6,1024,144,72,113.8489
6,1024,148,8,136.9602
6,1024,148,12,133.8042
6,1024,148,16,147.966
6,1024,148,20,106.3898
6,1024,148,24,149.3661
6,1024,148,28,147.5308
6,1024,148,32,150.5867
6,1024,148,36,152.9602
6,1024,148,40,153.335
6,1024,148,44,149.7194
6,1024,148,48,148.7587
6,1024,148,52,144.3036
6,1024,148,56,147.7516
6,1024,148,60,141.7118
6,1024,148,64,141.4376
6,1024,148,68,95.6742
6,1024,148,72,133.6182
6,1024,152,8,130.0342
6,1024,152,12,134.0835
6,1024,152,16,148.363
6,1024,152,20,137.9827
6,1024,152,24,150.6019
6,1024,152,28,150.1992
6,1024,152,32,151.5925
6,1024,152,36,149.7078
6,1024,152,40,130.8375
6,1024,152,44,117.7518
6,1024,152,48,91.6483
6,1024,152,52,143.6617
6,1024,152,56,143.1334
6,1024,152,60,139.3218
6,1024,152,64,138.8012
6,1024,152,68,135.0891
6,1024,152,72,132.82
6,1024,152,76,121.5467
6,1024,156,8,124.9791
6,1024,156,12,134.747
6,1024,156,16,143.8867
6,1024,156,20,146.5118
6,1024,156,24,148.5865
6,1024,156,28,144.6905
6,1024,156,32,146.9081
6,1024,156,36,145.5319
6,1024,156,40,118.1556
6,1024,156,44,101.0802
6,1024,156,48,142.9224
6,1024,156,52,79.8993
6,1024,156,56,142.2415
6,1024,156,60,137.9888
6,1024,156,64,140.0834
6,1024,156,68,131.8906
6,1024,156,72,129.3584
6,1024,156,76,76.2946
6,1024,160,8,124.5065
6,1024,160,12,131.7121
6,1024,160,16,104.8827
6,1024,160,20,143.4155
6,1024,160,24,144.073
6,1024,160,28,145.0985
6,1024,160,32,148.7057
6,1024,160,36,145.3939
6,1024,160,40,143.1518
6,1024,160,44,140.7866
6,1024,160,48,141.642
6,1024,160,52,136.9998
6,1024,160,56,137.2259
6,1024,160,60,100.1518
6,1024,160,64,75.286
6,1024,160,68,130.695
6,1024,160,72,117.2077
6,1024,160,76,78.6281
6,1024,160,80,125.2075
6,1024,164,8,93.3019
6,1024,164,12,99.7574
6,1024,164,16,143.5465
6,1024,164,20,144.1776
6,1024,164,24,94.4182
6,1024,164,28,143.6297
6,1024,164,32,151.2689
6,1024,164,36,146.7218
6,1024,164,40,143.7892
6,1024,164,44,143.5111
6,1024,164,48,101.2814
6,1024,164,52,140.292
6,1024,164,56,135.3069
6,1024,164,60,88.6769
6,1024,164,64,135.3763
6,1024,164,68,128.4077
6,1024,164,72,93.914
6,1024,164,76,124.3089
6,1024,164,80,121.0476
6,1024,168,8,99.7045
6,1024,168,12,128.4634
6,1024,168,16,140.9459
6,1024,168,20,139.4768
6,1024,168,24,146.4806
6,1024,168,28,143.0743
6,1024,168,32,148.524
6,1024,168,36,71.7597
6,1024,168,40,137.6338
6,1024,168,44,137.2684
6,1024,168,48,138.827
6,1024,168,52,131.5279
6,1024,168,56,134.1722
6,1024,168,60,133.5481
6,1024,168,64,120.9904
6,1024,168,68,77.91
6,1024,168,72,97.3285
6,1024,168,76,126.4573
6,1024,168,80,119.1438
6,1024,168,84,119.2679
6,1024,172,8,115.3596
6,1024,172,12,127.1086
6,1024,172,16,141.0645
6,1024,172,20,141.5453
6,1024,172,24,145.5852
6,1024,172,28,142.8226
6,1024,172,32,145.4449
6,1024,172,36,140.9792
6,1024,172,40,101.715
6,1024,172,44,109.1424
6,1024,172,48,135.2448
6,1024,172,52,134.947
6,1024,172,56,108.7385
6,1024,172,60,136.4333
6,1024,172,64,133.8533
6,1024,172,68,133.3604
6,1024,172,72,127.7106
6,1024,172,76,125.3314
6,1024,172,80,125.1673
6,1024,172,84,71.3291
6,1024,176,8,122.1505
6,1024,176,12,129.9187
6,1024,176,16,119.2255
6,1024,176,20,103.2764
6,1024,176,24,105.5929
6,1024,176,28,138.9354
6,1024,176,32,147.2613
6,1024,176,36,94.9907
6,1024,176,40,139.734
6,1024,176,44,141.6476
6,1024,176,48,140.4662
6,1024,176,52,88.3321
6,1024,176,56,106.3625
6,1024,176,60,81.8345
6,1024,176,64,131.4213
6,1024,176,68,131.992
6,1024,176,72,86.5301
6,1024,176,76,126.0839
6,1024,176,80,76.8641
6,1024,176,84,122.5351
6,1024,176,88,98.6624
6,1024,180,8,99.2978
6,1024,180,12,121.281
6,1024,180,16,141.603
6,1024,180,20,141.4962
6,1024,180,24,143.3835
6,1024,180,28,113.2012
6,1024,180,32,145.077
6,1024,180,36,139.8075
6,1024,180,40,139.7654
6,1024,180,44,138.7808
6,1024,180,48,137.0696
6,1024,180,52,124.8448
6,1024,180,56,90.8167
6,1024,180,60,126.3696
6,1024,180,64,128.1711
6,1024,180,68,127.7561
6,1024,180,72,102.2292
6,1024,180,76,125.1889
6,1024,180,80,125.5886
6,1024,180,84,102.1545
6,1024,180,88,112.6069
6,1024,184,8,90.4789
6,1024,184,12,127.0401
6,1024,184,16,121.0728
6,1024,184,20,100.6928
6,1024,184,24,147.1099
6,1024,184,28,140.9706
6,1024,184,32,114.0977
6,1024,184,36,104.477
6,1024,184,40,95.9917
6,1024,184,44,90.8073
6,1024,184,48,80.6141
6,1024,184,52,130.1615
6,1024,184,56,127.9844
6,1024,184,60,87.198
6,1024,184,64,127.8439
6,1024,184,68,125.2214
6,1024,184,72,87.6901
6,1024,184,76,123.7802
6,1024,184,80,120.6069
6,1024,184,84,119.4696
6,1024,184,88,91.9178
6,1024,184,92,66.6609
6,1024,188,8,96.6208
6,1024,188,12,96.5875
6,1024,188,16,138.7999
6,1024,188,20,136.8104
6,1024,188,24,140.7796
6,1024,188,28,137.5326
6,1024,188,32,127.6196
6,1024,188,36,135.2365
6,1024,188,40,137.6985
6,1024,188,44,134.6778
6,1024,188,48,96.853
6,1024,188,52,130.3352
6,1024,188,56,85.9159
6,1024,188,60,74.6242
6,1024,188,64,106.3143
6,1024,188,68,113.4558
6,1024,188,72,121.932
6,1024,188,76,86.6681
6,1024,188,80,117.2037
6,1024,188,84,116.1964
6,1024,188,88,78.8939
6,1024,188,92,109.3121
6,1024,192,8,112.1744
6,1024,192,12,124.5046
6,1024,192,16,134.8211
6,1024,192,20,132.2292
6,1024,192,24,135.8492
6,1024,192,28,80.3864
6,1024,192,32,138.3485
6,1024,192,36,96.1306
6,1024,192,40,135.0747
6,1024,192,44,125.0183
6,1024,192,48,74.6548
6,1024,192,52,128.542
6,1024,192,56,125.8236
6,1024,192,60,80.4529
6,1024,192,64,90.3804
6,1024,192,68,121.3231
6,1024,192,72,120.6415
6,1024,192,76,80.2842
6,1024,192,80,116.1895
6,1024,192,84,112.8024
6,1024,192,88,108.9571
6,1024,192,92,85.2858
6,1024,192,96,105.9613
6,1024,196,8,110.9863
6,1024,196,12,121.6432
6,1024,196,16,128.751
6,1024,196,20,131.5502
6,1024,196,24,134.2434
6,1024,196,28,75.6009
6,1024,196,32,135.5427
6,1024,196,36,133.6263
6,1024,196,40,96.5026
6,1024,196,44,130.4479
6,1024,196,48,126.6998
6,1024,196,52,93.7448
6,1024,196,56,123.2245
6,1024,196,60,121.2155
6,1024,196,64,105.4629
6,1024,196,68,116.9083
6,1024,196,72,87.021
6,1024,196,76,114.0538
6,1024,196,80,105.3376
6,1024,196,84,113.4105
6,1024,196,88,101.1809
6,1024,196,92,82.325
6,1024,196,96,106.5986
6,1024,200,8,68.6769
6,1024,200,12,115.0831
6,1024,200,16,96.1978
6,1024,200,20,79.2714
6,1024,200,24,131.854
6,1024,200,28,124.2566
6,1024,200,32,83.9598
6,1024,200,36,92.4946
6,1024,200,40,128.6668
6,1024,200,44,70.9588
6,1024,200,48,128.7894
6,1024,200,52,123.9271
6,1024,200,56,123.5984
6,1024,200,60,119.2902
6,1024,200,64,117.6032
6,1024,200,68,112.8749
6,1024,200,72,110.9324
6,1024,200,76,112.6057
6,1024,200,80,112.2195
6,1024,200,84,109.0581
6,1024,200,88,107.8616
6,1024,200,92,104.7966
6,1024,200,96,100.9286
6,1024,200,100,99.8714
6,1024,204,8,102.6858
6,1024,204,12,112.7286
6,1024,204,16,90.8546
6,1024,204,20,123.2743
6,1024,204,24,102.7657
6,1024,204,28,119.3185
6,1024,204,32,123.4448
6,1024,204,36,124.8548
6,1024,204,40,122.311
6,1024,204,44,123.1102
6,1024,204,48,83.0351
6,1024,204,52,115.8813
6,1024,204,56,118.6979
6,1024,204,60,115.6839
6,1024,204,64,94.6392
6,1024,204,68,111.5853
6,1024,204,72,111.3005
6,1024,204,76,95.0312
6,1024,204,80,108.0601
6,1024,204,84,106.0995
6,1024,204,88,101.926
6,1024,204,92,101.1775
6,1024,204,96,98.8219
6,1024,204,100,93.6191
6,1024,208,8,102.2382
6,1024,208,12,110.9345
6,1024,208,16,121.0923
6,1024,208,20,84.0022
6,1024,208,24,127.2346
6,1024,208,28,123.4345
6,1024,208,32,74.9215
6,1024,208,36,126.3903
6,1024,208,40,124.6587
6,1024,208,44,124.1053
6,1024,208,48,123.8778
6,1024,208,52,117.7483
6,1024,208,56,119.7821
6,1024,208,60,115.8427
6,1024,208,64,117.5812
6,1024,208,68,112.6775
6,1024,208,72,112.0007
6,1024,208,76,112.3394
6,1024,208,80,110.4412
6,1024,208,84,106.52
6,1024,208,88,104.4632
6,1024,208,92,102.8808
6,1024,208,96,101.5249
6,1024,208,100,99.0136
6,1024,208,104,98.1402
6,1024,212,8,104.1864
6,1024,212,12,109.4912
6,1024,212,16,125.7586
6,1024,212,20,119.4394
6,1024,212,24,124.7197
6,1024,212,28,84.8964
6,1024,212,32,105.7465
6,1024,212,36,127.8547
6,1024,212,40,121.8475
6,1024,212,44,124.7725
6,1024,212,48,124.5388
6,1024,212,52,119.0908
6,1024,212,56,118.3752
6,1024,212,60,117.8238
6,1024,212,64,105.5054
6,1024,212,68,112.394
6,1024,212,72,72.3758
6,1024,212,76,109.9217
6,1024,212,80,79.8221
6,1024,212,84,83.7726
6,1024,212,88,88.57
6,1024,212,92,103.2658
6,1024,212,96,101.0234
6,1024,212,100,92.5081
6,1024,212,104,96.4074
6,1024,216,8,86.1869
6,1024,216,12,109.8568
6,1024,216,16,121.2554
6,1024,216,20,123.1157
6,1024,216,24,123.0511
6,1024,216,28,86.1132
6,1024,216,32,89.159
6,1024,216,36,128.7082
6,1024,216,40,125.5698
6,1024,216,44,122.8377
6,1024,216,48,118.8596
6,1024,216,52,97.5509
6,1024,216,56,118.4982
6,1024,216,60,117.8119
6,1024,216,64,107.9132
6,1024,216,68,80.5872
6,1024,216,72,111.2677
6,1024,216,76,107.5988
6,1024,216,80,106.3612
6,1024,216,84,93.5189
6,1024,216,88,104.1533
6,1024,216,92,102.9663
6,1024,216,96,101.1881
6,1024,216,100,97.8537
6,1024,216,104,94.1356
6,1024,216,108,70.7332
6,1024,220,8,104.4064
6,1024,220,12,107.1164
6,1024,220,16,100.7526
6,1024,220,20,85.0824
6,1024,220,24,121.621
6,1024,220,28,102.2925
6,1024,220,32,122.1735
6,1024,220,36,101.4663
6,1024,220,40,119.952
6,1024,220,44,116.9843
6,1024,220,48,86.347
6,1024,220,52,109.6438
6,1024,220,56,114.0193
6,1024,220,60,113.1694
6,1024,220,64,116.1102
6,1024,220,68,92.6938
6,1024,220,72,109.4491
6,1024,220,76,107.5092
6,1024,220,80,105.2206
6,1024,220,84,105.4447
6,1024,220,88,104.436
6,1024,220,92,100.8953
6,1024,220,96,99.9855
6,1024,220,100,97.2587
6,1024,220,104,97.8778
6,1024,220,108,93.3107
6,1024,224,8,79.4803
6,1024,224,12,109.3361
6,1024,224,16,118.0811
6,1024,224,20,96.1208
6,1024,224,24,116.357
6,1024,224,28,116.3288
6,1024,224,32,125.294
6,1024,224,36,121.6542
6,1024,224,40,121.7354
6,1024,224,44,117.5833
6,1024,224,48,116.6005
6,1024,224,52,116.0074
6,1024,224,56,105.4151
6,1024,224,60,114.6135
6,1024,224,64,64.1998
6,1024,224,68,110.7482
6,1024,224,72,107.8961
6,1024,224,76,103.5403
6,1024,224,80,106.3117
6,1024,224,84,103.3908
6,1024,224,88,102.8688
6,1024,224,92,72.6353
6,1024,224,96,99.3554
6,1024,224,100,96.5232
6,1024,224,104,74.484
6,1024,224,108,93.7296
6,1024,224,112,71.9988
6,1024,228,8,101.2508
6,1024,228,12,104.8599
6,1024,228,16,115.3961
6,1024,228,20,117.8518
6,1024,228,24,115.5083
6,1024,228,28,101.6446
6,1024,228,32,120.7863
6,1024,228,36,114.5888
6,1024,228,40,116.5264
6,1024,228,44,113.2239
6,1024,228,48,86.1503
6,1024,228,52,113.4668
6,1024,228,56,111.7536
6,1024,228,60,70.2241
6,1024,228,64,94.4488
6,1024,228,68,89.1218
6,1024,228,72,104.1961
6,1024,228,76,79.9479
6,1024,228,80,102.5864
6,1024,228,84,101.1336
6,1024,228,88,74.3127
6,1024,228,92,99.5272
6,1024,228,96,62.0233
6,1024,228,100,95.8353
6,1024,228,104,94.4235
6,1024,228,108,60.8171
6,1024,228,112,69.2454
6,1024,232,8,97.6457
6,1024,232,12,102.6989
6,1024,232,16,114.4341
6,1024,232,20,82.9606
6,1024,232,24,118.6729
6,1024,232,28,114.8628
6,1024,232,32,77.6815
6,1024,232,36,114.3026
6,1024,232,40,76.5682
6,1024,232,44,110.9832
6,1024,232,48,114.134
6,1024,232,52,114.1938
6,1024,232,56,108.8408
6,1024,232,60,109.7046
6,1024,232,64,68.3356
6,1024,232,68,107.1
6,1024,232,72,95.5416
6,1024,232,76,101.0468
6,1024,232,80,100.3635
6,1024,232,84,84.7749
6,1024,232,88,99.2318
6,1024,232,92,98.9094
6,1024,232,96,96.6202
6,1024,232,100,95.156
6,1024,232,104,92.7481
6,1024,232,108,90.6119
6,1024,232,112,63.9662
6,1024,232,116,69.7924
6,1024,236,8,90.3883
6,1024,236,12,102.8923
6,1024,236,16,86.3955
6,1024,236,20,111.7936
6,1024,236,24,112.6988
6,1024,236,28,79.5052
6,1024,236,32,115.359
6,1024,236,36,115.4951
6,1024,236,40,115.4648
6,1024,236,44,94.6855
6,1024,236,48,82.5599
6,1024,236,52,108.8772
6,1024,236,56,92.7652
6,1024,236,60,105.4124
6,1024,236,64,106.621
6,1024,236,68,103.9185
6,1024,236,72,88.4906
6,1024,236,76,99.892
6,1024,236,80,98.2747
6,1024,236,84,96.5536
6,1024,236,88,92.3524
6,1024,236,92,95.3432
6,1024,236,96,95.2904
6,1024,236,100,93.13
6,1024,236,104,92.2348
6,1024,236,108,88.0022
6,1024,236,112,88.3294
6,1024,236,116,85.8527
6,1024,240,8,91.889
6,1024,240,12,71.7914
6,1024,240,16,104.2503
6,1024,240,20,103.0327
6,1024,240,24,112.9671
6,1024,240,28,109.4396
6,1024,240,32,111.2764
6,1024,240,36,111.9613
6,1024,240,40,92.034
6,1024,240,44,108.3097
6,1024,240,48,95.246
6,1024,240,52,108.5102
6,1024,240,56,106.2924
6,1024,240,60,93.3368
6,1024,240,64,101.8577
6,1024,240,68,100.6218
6,1024,240,72,96.6905
6,1024,240,76,97.8246
6,1024,240,80,93.1258
6,1024,240,84,70.1183
6,1024,240,88,96.0387
6,1024,240,92,94.907
6,1024,240,96,92.8979
6,1024,240,100,90.8769
6,1024,240,104,78.7084
6,1024,240,108,89.0591
6,1024,240,112,87.6868
6,1024,240,116,83.8313
6,1024,240,120,83.9017
6,1024,244,8,76.8528
6,1024,244,12,60.5006
6,1024,244,16,106.5132
6,1024,244,20,76.3872
6,1024,244,24,107.4026
6,1024,244,28,108.146
6,1024,244,32,110.6518
6,1024,244,36,90.4025
6,1024,244,40,106.9735
6,1024,244,44,106.9103
6,1024,244,48,78.9113
6,1024,244,52,104.5836
6,1024,244,56,101.2425
6,1024,244,60,100.8627
6,1024,244,64,101.9221
6,1024,244,68,101.039
6,1024,244,72,99.471
6,1024,244,76,95.5597
6,1024,244,80,93.8694
6,1024,244,84,82.5583
6,1024,244,88,93.6276
6,1024,244,92,84.1019
6,1024,244,96,90.6265
6,1024,244,100,89.626
6,1024,244,104,72.3896
6,1024,244,108,86.5593
6,1024,244,112,85.2226
6,1024,244,116,84.0266
6,1024,244,120,82.742
6,1024,248,8,66.1429
6,1024,248,12,72.7659
6,1024,248,16,103.2169
6,1024,248,20,104.0815
6,1024,248,24,107.2238
6,1024,248,28,106.2158
6,1024,248,32,107.8622
6,1024,248,36,107.7007
6,1024,248,40,105.5454
6,1024,248,44,106.0608
6,1024,248,48,104.6753
6,1024,248,52,101.4124
6,1024,248,56,102.154
6,1024,248,60,99.5227
6,1024,248,64,97.8213
6,1024,248,68,95.3315
6,1024,248,72,87.6109
6,1024,248,76,92.9283
6,1024,248,80,91.322
6,1024,248,84,89.7447
6,1024,248,88,90.7981
6,1024,248,92,90.2568
6,1024,248,96,89.5284
6,1024,248,100,88.595
6,1024,248,104,86.1821
6,1024,248,108,74.8623
6,1024,248,112,83.1881
6,1024,248,116,81.3328
6,1024,248,120,79.6815
6,1024,248,124,77.4882
6,1024,252,8,80.5769
6,1024,252,12,88.6685
6,1024,252,16,93.8808
6,1024,252,20,98.0888
6,1024,252,24,104.7416
6,1024,252,28,101.4394
6,1024,252,32,103.007
6,1024,252,36,104.1361
6,1024,252,40,102.9372
6,1024,252,44,81.22
6,1024,252,48,100.4645
6,1024,252,52,77.3261
6,1024,252,56,72.6049
6,1024,252,60,95.1037
6,1024,252,64,97.667
6,1024,252,68,95.101
6,1024,252,72,86.8765
6,1024,252,76,90.9667
6,1024,252,80,90.3638
6,1024,252,84,88.3217
6,1024,252,88,88.3628
6,1024,252,92,77.9433
6,1024,252,96,86.3282
6,1024,252,100,84.9493
6,1024,252,104,82.8213
6,1024,252,108,82.5949
6,1024,252,112,82.6498
6,1024,252,116,79.2723
6,1024,252,120,78.437
6,1024,252,124,76.5382
6,1024,256,8,68.701
6,1024,256,12,76.0779
6,1024,256,16,81.6296
6,1024,256,20,83.1942
6,1024,256,24,84.6482
6,1024,256,28,83.7096
6,1024,256,32,84.5233
6,1024,256,36,85.6578
6,1024,256,40,85.0198
6,1024,256,44,85.1483
6,1024,256,48,86.2676
6,1024,256,52,75.6569
6,1024,256,56,75.3006
6,1024,256,60,74.0837
6,1024,256,64,80.6424
6,1024,256,68,79.881
6,1024,256,72,79.8433
6,1024,256,76,77.7974
6,1024,256,80,73.2524
6,1024,256,84,75.8532
6,1024,256,88,75.7012
6,1024,256,92,75.1191
6,1024,256,96,74.4655
6,1024,256,100,68.1144
6,1024,256,104,73.0482
6,1024,256,108,62.0367
6,1024,256,112,71.6062
6,1024,256,116,70.0383
6,1024,256,120,68.913
6,1024,256,124,67.5046
6,1024,256,128,66.8605
6,1024,260,8,79.8759
6,1024,260,12,86.6395
6,1024,260,16,96.7843
6,1024,260,20,97.1974
6,1024,260,24,100.2075
6,1024,260,28,100.0225
6,1024,260,32,102.8752
6,1024,260,36,63.133
6,1024,260,40,100.2832
6,1024,260,44,99.7162
6,1024,260,48,84.6784
6,1024,260,52,98.5634
6,1024,260,56,70.7466
6,1024,260,60,95.7178
6,1024,260,64,70.6828
6,1024,260,68,92.2571
6,1024,260,72,91.6608
6,1024,260,76,90.2698
6,1024,260,80,87.6817
6,1024,260,84,86.1325
6,1024,260,88,85.6335
6,1024,260,92,85.6826
6,1024,260,96,85.914
6,1024,260,100,83.4145
6,1024,260,104,83.0088
6,1024,260,108,80.5769
6,1024,260,112,81.722
6,1024,260,116,71.5709
6,1024,260,120,77.9928
6,1024,260,124,76.949
6,1024,260,128,74.6107
6,1024,264,8,78.7056
6,1024,264,12,86.5681
6,1024,264,16,96.0856
6,1024,264,20,95.6284
6,1024,264,24,100.405
6,1024,264,28,99.7975
6,1024,264,32,103.5573
6,1024,264,36,101.3425
6,1024,264,40,100.5756
6,1024,264,44,98.3602
6,1024,264,48,98.5285
6,1024,264,52,94.7705
6,1024,264,56,95.4133
6,1024,264,60,95.2031
6,1024,264,64,95.2255
6,1024,264,68,91.6186
6,1024,264,72,92.5625
6,1024,264,76,76.3695
6,1024,264,80,88.4506
