threads,size,nb,ib,GFlops
64,2048,172,16,150.7588
64,2048,172,20,144.2039
64,2048,172,24,156.0127
64,2048,172,28,147.4537
64,2048,172,32,161.5542
64,2048,172,36,158.6251
64,2048,172,40,157.9459
64,2048,172,44,154.0739
64,2048,172,48,158.863
64,2048,172,52,157.65
64,2048,172,56,156.4308
64,2048,172,60,164.9269
64,2048,172,64,156.5919
64,2048,172,68,165.3092
64,2048,172,72,159.5644
64,2048,172,76,147.465
64,2048,172,80,159.1019
64,2048,172,84,154.5255
64,2048,176,8,128.0843
64,2048,176,12,141.8588
64,2048,176,16,151.3848
64,2048,176,20,143.8531
64,2048,176,24,149.6521
64,2048,176,28,146.491
64,2048,176,32,158.4821
64,2048,176,36,163.0808
64,2048,176,40,164.1804
64,2048,176,44,149.2471
64,2048,176,48,169.0499
64,2048,176,52,154.928
64,2048,176,56,159.078
64,2048,176,60,164.9446
64,2048,176,64,159.8878
64,2048,176,68,160.4191
64,2048,176,72,130.7988
64,2048,176,76,159.3318
64,2048,176,80,161.4074
64,2048,176,84,156.0326
64,2048,176,88,150.3618
64,2048,180,8,130.6257
64,2048,180,12,136.3422
64,2048,180,16,150.1064
64,2048,180,20,122.5367
64,2048,180,24,155.2265
64,2048,180,28,147.6689
64,2048,180,32,163.2466
64,2048,180,36,145.8341
64,2048,180,40,150.8151
64,2048,180,44,155.7171
64,2048,180,48,158.9796
64,2048,180,52,153.1136
64,2048,180,56,150.7634
64,2048,180,60,153.791
64,2048,180,64,147.5408
64,2048,180,68,145.1088
64,2048,180,72,141.0639
64,2048,180,76,147.8754
64,2048,180,80,147.2429
64,2048,180,84,146.0736
64,2048,180,88,151.1148
64,2048,184,8,126.1217
64,2048,184,12,126.6898
64,2048,184,16,132.8747
64,2048,184,20,154.2796
64,2048,184,24,137.8663
64,2048,184,28,154.7233
64,2048,184,32,147.742
64,2048,184,36,140.2155
64,2048,184,40,154.8217
64,2048,184,44,145.3233
64,2048,184,48,157.3793
64,2048,184,52,150.9668
64,2048,184,56,142.4664
64,2048,184,60,148.7955
64,2048,184,64,144.5669
64,2048,184,68,158.7398
64,2048,184,72,151.1213
64,2048,184,76,151.6993
64,2048,184,80,158.6994
64,2048,184,84,134.2115
64,2048,184,88,143.5793
64,2048,184,92,141.7031
64,2048,188,8,104.1435
64,2048,188,12,142.6237
64,2048,188,16,135.7756
64,2048,188,20,139.0937
64,2048,188,24,147.9591
64,2048,188,28,147.8942
64,2048,188,32,97.162
64,2048,188,36,149.1499
64,2048,188,40,148.318
64,2048,188,44,152.1942
64,2048,188,48,142.6075
64,2048,188,52,151.0291
64,2048,188,56,153.4107
64,2048,188,60,153.5777
64,2048,188,64,156.9367
64,2048,188,68,153.3032
64,2048,188,72,151.818
64,2048,188,76,155.5465
64,2048,188,80,147.0598
64,2048,188,84,149.6418
64,2048,188,88,140.2685
64,2048,188,92,138.6503
64,2048,192,8,122.1109
64,2048,192,12,138.9819
64,2048,192,16,137.9353
64,2048,192,20,138.3227
64,2048,192,24,145.0141
64,2048,192,28,156.3383
64,2048,192,32,150.4318
64,2048,192,36,147.0645
64,2048,192,40,113.6362
64,2048,192,44,160.0771
64,2048,192,48,139.4758
64,2048,192,52,158.566
64,2048,192,56,139.2108
64,2048,192,60,155.1462
64,2048,192,64,155.012
64,2048,192,68,143.5355
64,2048,192,72,141.1432
64,2048,192,76,143.9695
64,2048,192,80,146.8745
64,2048,192,84,94.891
64,2048,192,88,134.5012
64,2048,192,92,133.3034
64,2048,192,96,138.6697
64,2048,196,8,112.7484
64,2048,196,12,138.2079
64,2048,196,16,140.0597
64,2048,196,20,148.7048
64,2048,196,24,132.1142
64,2048,196,28,148.4765
64,2048,196,32,153.0044
64,2048,196,36,157.2822
64,2048,196,40,147.2151
64,2048,196,44,132.6139
64,2048,196,48,154.3162
64,2048,196,52,144.8793
64,2048,196,56,145.2452
64,2048,196,60,142.3001
64,2048,196,64,149.6193
64,2048,196,68,151.1247
64,2048,196,72,142.1896
64,2048,196,76,152.9501
64,2048,196,80,145.7791
64,2048,196,84,136.5657
64,2048,196,88,134.5284
64,2048,196,92,132.3194
64,2048,196,96,133.6255
64,2048,200,8,108.2621
64,2048,200,12,119.6812
64,2048,200,16,133.0076
64,2048,200,20,140.861
64,2048,200,24,133.5024
64,2048,200,28,139.3356
64,2048,200,32,147.4044
64,2048,200,36,150.4197
64,2048,200,40,141.2523
64,2048,200,44,139.2772
64,2048,200,48,132.9276
64,2048,200,52,148.0427
64,2048,200,56,132.5132
64,2048,200,60,140.1426
64,2048,200,64,141.9217
64,2048,200,68,143.2914
64,2048,200,72,140.7855
64,2048,200,76,146.0664
64,2048,200,80,139.7969
64,2048,200,84,123.8967
64,2048,200,88,120.377
64,2048,200,92,129.3468
64,2048,200,96,128.1264
64,2048,200,100,136.599
64,2048,204,8,110.557
64,2048,204,12,116.4734
64,2048,204,16,134.926
64,2048,204,20,128.8584
64,2048,204,24,130.4827
64,2048,204,28,132.2296
64,2048,204,32,143.2235
64,2048,204,36,135.5059
64,2048,204,40,141.5016
64,2048,204,44,136.142
64,2048,204,48,140.927
64,2048,204,52,143.6212
64,2048,204,56,138.0968
64,2048,204,60,135.1517
64,2048,204,64,142.4657
64,2048,204,68,143.96
64,2048,204,72,140.702
64,2048,204,76,137.1225
64,2048,204,80,141.6686
64,2048,204,84,133.0813
64,2048,204,88,126.6731
64,2048,204,92,129.3371
64,2048,204,96,128.9667
64,2048,204,100,123.8665
64,2048,208,8,109.3652
64,2048,208,12,117.2302
64,2048,208,16,122.7005
64,2048,208,20,137.0116
64,2048,208,24,134.1542
64,2048,208,28,132.1348
64,2048,208,32,141.0323
64,2048,208,36,130.4656
64,2048,208,40,148.6427
64,2048,208,44,139.3977
64,2048,208,48,141.1258
64,2048,208,52,140.8857
64,2048,208,56,139.3971
64,2048,208,60,136.4252
64,2048,208,64,142.5818
64,2048,208,68,143.3516
64,2048,208,72,147.6827
64,2048,208,76,128.4598
64,2048,208,80,132.6859
64,2048,208,84,133.9304
64,2048,208,88,136.346
64,2048,208,92,130.9138
64,2048,208,96,131.1337
64,2048,208,100,130.8453
64,2048,208,104,132.6215
64,2048,212,8,97.6545
64,2048,212,12,122.7837
64,2048,212,16,134.4423
64,2048,212,20,132.1867
64,2048,212,24,140.5649
64,2048,212,28,138.8877
64,2048,212,32,146.085
64,2048,212,36,132.2712
64,2048,212,40,140.9096
64,2048,212,44,125.2996
64,2048,212,48,147.2626
64,2048,212,52,141.4517
64,2048,212,56,140.7653
64,2048,212,60,141.5689
64,2048,212,64,140.8177
64,2048,212,68,137.8441
64,2048,212,72,146.3303
64,2048,212,76,135.9802
64,2048,212,80,135.2651
64,2048,212,84,137.6756
64,2048,212,88,130.5455
64,2048,212,92,134.2152
64,2048,212,96,125.8801
64,2048,212,100,120.1123
64,2048,212,104,128.0643
64,2048,216,8,105.1214
64,2048,216,12,117.4961
64,2048,216,16,130.0453
64,2048,216,20,126.2032
64,2048,216,24,132.3823
64,2048,216,28,128.8513
64,2048,216,32,134.9443
64,2048,216,36,139.8777
64,2048,216,40,146.238
64,2048,216,44,143.9532
64,2048,216,48,129.8223
64,2048,216,52,136.4245
64,2048,216,56,136.3181
64,2048,216,60,134.8125
64,2048,216,64,141.7122
64,2048,216,68,114.8386
64,2048,216,72,135.4035
64,2048,216,76,135.3125
64,2048,216,80,132.4039
64,2048,216,84,135.2381
64,2048,216,88,133.8739
64,2048,216,92,127.5219
64,2048,216,96,127.6782
64,2048,216,100,125.7454
64,2048,216,104,119.9014
64,2048,216,108,121.191
64,2048,220,8,107.0132
64,2048,220,12,111.7866
64,2048,220,16,124.343
64,2048,220,20,128.5855
64,2048,220,24,128.8559
64,2048,220,28,130.4323
64,2048,220,32,133.6582
64,2048,220,36,145.8927
64,2048,220,40,135.787
64,2048,220,44,132.8643
64,2048,220,48,133.016
64,2048,220,52,131.5911
64,2048,220,56,136.5263
64,2048,220,60,128.138
64,2048,220,64,139.2338
64,2048,220,68,135.9635
64,2048,220,72,133.6621
64,2048,220,76,118.942
64,2048,220,80,120.0116
64,2048,220,84,131.6035
64,2048,220,88,122.9626
64,2048,220,92,128.9298
64,2048,220,96,125.8609
64,2048,220,100,131.9668
64,2048,220,104,125.5246
64,2048,220,108,119.9425
64,2048,224,8,94.3241
64,2048,224,12,100.3528
64,2048,224,16,115.1318
64,2048,224,20,109.6298
64,2048,224,24,120.4231
64,2048,224,28,138.8627
64,2048,224,32,132.5292
64,2048,224,36,110.9045
64,2048,224,40,138.0241
64,2048,224,44,126.2336
64,2048,224,48,133.7936
64,2048,224,52,126.6843
64,2048,224,56,136.7043
64,2048,224,60,132.6024
64,2048,224,64,133.1311
64,2048,224,68,128.3107
64,2048,224,72,130.4767
64,2048,224,76,126.9996
64,2048,224,80,127.4207
64,2048,224,84,126.7893
64,2048,224,88,123.5338
64,2048,224,92,80.2511
64,2048,224,96,123.0826
64,2048,224,100,123.3495
64,2048,224,104,118.5586
64,2048,224,108,118.5039
64,2048,224,112,120.5751
64,2048,228,8,101.567
64,2048,228,12,121.0547
64,2048,228,16,124.7027
64,2048,228,20,124.8732
64,2048,228,24,132.9044
64,2048,228,28,133.4254
64,2048,228,32,133.7082
64,2048,228,36,135.6683
64,2048,228,40,135.2665
64,2048,228,44,128.2959
64,2048,228,48,139.3926
64,2048,228,52,131.7818
64,2048,228,56,113.9559
64,2048,228,60,131.4517
64,2048,228,64,138.8288
64,2048,228,68,131.7496
64,2048,228,72,127.5538
64,2048,228,76,131.4222
64,2048,228,80,128.6521
64,2048,228,84,130.3473
64,2048,228,88,129.2645
64,2048,228,92,83.4309
64,2048,228,96,118.711
64,2048,228,100,129.8451
64,2048,228,104,125.5457
64,2048,228,108,121.7571
64,2048,228,112,117.5861
64,2048,232,8,99.9905
64,2048,232,12,115.6313
64,2048,232,16,117.1629
64,2048,232,20,118.1126
64,2048,232,24,127.1039
64,2048,232,28,131.4926
64,2048,232,32,131.4645
64,2048,232,36,128.1639
64,2048,232,40,132.4048
64,2048,232,44,135.7991
64,2048,232,48,139.9238
64,2048,232,52,128.7475
64,2048,232,56,136.8932
64,2048,232,60,140.2297
64,2048,232,64,137.7614
64,2048,232,68,127.8506
64,2048,232,72,133.0081
64,2048,232,76,123.0434
64,2048,232,80,131.2377
64,2048,232,84,88.4822
64,2048,232,88,72.5192
64,2048,232,92,125.7018
64,2048,232,96,125.6451
64,2048,232,100,127.1977
64,2048,232,104,126.8997
64,2048,232,108,118.5567
64,2048,232,112,119.0575
64,2048,232,116,112.4577
64,2048,236,8,103.0846
64,2048,236,12,104.6772
64,2048,236,16,114.0956
64,2048,236,20,123.7686
64,2048,236,24,128.1004
64,2048,236,28,132.3374
64,2048,236,32,127.4254
64,2048,236,36,132.1838
64,2048,236,40,128.9239
64,2048,236,44,128.8212
64,2048,236,48,125.8532
64,2048,236,52,128.2339
64,2048,236,56,132.8447
64,2048,236,60,134.3386
64,2048,236,64,134.7512
64,2048,236,68,122.9877
64,2048,236,72,120.4441
64,2048,236,76,121.0983
64,2048,236,80,126.1043
64,2048,236,84,120.507
64,2048,236,88,121.354
64,2048,236,92,120.4077
64,2048,236,96,121.565
64,2048,236,100,119.5035
64,2048,236,104,120.6125
64,2048,236,108,117.0407
64,2048,236,112,113.9502
64,2048,236,116,111.934
64,2048,240,8,90.6982
64,2048,240,12,111.6007
64,2048,240,16,126.4844
64,2048,240,20,125.978
64,2048,240,24,126.8674
64,2048,240,28,123.0922
64,2048,240,32,125.3436
64,2048,240,36,132.8896
64,2048,240,40,134.4077
64,2048,240,44,133.0911
64,2048,240,48,129.3794
64,2048,240,52,129.6375
64,2048,240,56,132.2742
64,2048,240,60,123.8288
64,2048,240,64,125.6499
64,2048,240,68,122.9336
64,2048,240,72,101.4348
64,2048,240,76,121.5866
64,2048,240,80,127.7636
64,2048,240,84,123.8401
64,2048,240,88,122.7106
64,2048,240,92,118.09
64,2048,240,96,126.72
64,2048,240,100,103.9484
64,2048,240,104,118.4527
64,2048,240,108,117.7282
64,2048,240,112,122.8935
64,2048,240,116,115.8503
64,2048,240,120,115.5506
64,2048,244,8,97.4036
64,2048,244,12,108.2117
64,2048,244,16,120.7792
64,2048,244,20,120.0952
64,2048,244,24,120.7904
64,2048,244,28,120.7073
64,2048,244,32,131.9516
64,2048,244,36,129.7968
64,2048,244,40,122.1325
64,2048,244,44,130.6411
64,2048,244,48,128.8943
64,2048,244,52,126.7638
64,2048,244,56,123.134
