threads,size,nb,ib,Time_sec,GFlops
4,4096,208,36,0.000475024,75.77648287244433
4,4096,208,40,0.000526782,68.33120342001055
4,4096,208,44,0.000455866,78.96102802139225
4,4096,208,48,0.000470821,76.45293646630036
4,4096,208,52,0.000428048,84.09255036818301
4,4096,208,56,0.000428643,83.97582137116436
4,4096,208,60,0.000439603,81.88217095879692
4,4096,208,64,0.000457538,78.67247747728058
4,4096,208,68,0.000469559,76.65841353269771
4,4096,208,72,0.000407038,88.43313892069045
4,4096,208,76,0.000413313,87.09052945346504
4,4096,208,80,0.000408582,88.09895688013667
4,4096,208,84,0.000412869,87.18418675172997
4,4096,208,88,0.000414191,86.90591538686257
4,4096,208,92,0.000442017,81.43498553223067
4,4096,208,96,0.00043958,81.88645525274126
4,4096,208,100,0.000467325,77.02487134221367
4,4096,208,104,0.000399977,89.99429467194363
4,4096,212,8,0.00203673,18.712599117212395
4,4096,212,12,0.00123671,30.81766299294095
4,4096,212,16,0.00106535,35.77463932041113
4,4096,212,20,0.000871445,43.73484499882379
4,4096,212,24,0.000595869,63.96122637693856
4,4096,212,28,0.00057668,66.08953318998405
4,4096,212,32,0.000538631,70.75811084025985
4,4096,212,36,0.000491231,77.58572239944141
4,4096,212,40,0.000522256,72.97668576330382
4,4096,212,44,0.00047777,79.77167256211148
4,4096,212,48,0.000494183,77.12226442431243
4,4096,212,52,0.000513869,74.16775870893166
4,4096,212,56,0.000449959,84.70218842161175
4,4096,212,60,0.000453591,84.02395991102117
4,4096,212,64,0.000472653,80.63529058315507
4,4096,212,68,0.000503993,75.62111378531051
4,4096,212,72,0.000429808,88.67334251572795
4,4096,212,76,0.00043242,88.13771795939134
4,4096,212,80,0.00042814,89.01880693231186
4,4096,212,84,0.000433456,87.92706064744749
4,4096,212,88,0.000433865,87.84417272653936
4,4096,212,92,0.00043763,87.0884354363275
4,4096,212,96,0.000459377,82.96565130600791
4,4096,212,100,0.000464373,82.07305764977723
4,4096,212,104,0.00047393,80.41801953875044
4,4096,216,8,0.00213368,18.89260995088298
4,4096,216,12,0.00126188,31.94502171363363
4,4096,216,16,0.00112032,35.98149100257069
4,4096,216,20,0.000886754,45.458812703410416
4,4096,216,24,0.00058154,69.31730233517902
4,4096,216,28,0.000591223,68.18202945419918
4,4096,216,32,0.000525952,76.64346556339741
4,4096,216,36,0.000508571,79.26284432262163
4,4096,216,40,0.000542662,74.28341029959718
4,4096,216,44,0.000488604,82.50195250141219
4,4096,216,48,0.000480546,83.88538037981796
4,4096,216,52,0.000538079,74.91610711438283
4,4096,216,56,0.000461001,87.44185804369188
4,4096,216,60,0.000467477,86.23051829287859
4,4096,216,64,0.000461393,87.3675673449749
4,4096,216,68,0.000492816,81.7968247784163
4,4096,216,72,0.000441215,91.36313135319514
4,4096,216,76,0.000440417,91.52867396126852
4,4096,216,80,0.000441159,91.37472883926203
4,4096,216,84,0.000447627,90.05440690574966
4,4096,216,88,0.000445023,90.58134972799158
4,4096,216,92,0.000452652,89.05469102091674
4,4096,216,96,0.000450612,89.45785731405289
4,4096,216,100,0.000482106,83.61394382148325
4,4096,216,104,0.000507413,79.44373518218887
4,4096,216,108,0.000442574,91.08258505922174
4,4096,220,8,0.00229831,18.531877771057864
4,4096,220,12,0.0013503,31.5426201584833
4,4096,220,16,0.00109562,38.8747923550136
4,4096,220,20,0.000939394,45.33986804258916
4,4096,220,24,0.000672036,63.37755715467624
4,4096,220,28,0.000590791,72.09317677486624
4,4096,220,32,0.000546554,77.92825594543267
4,4096,220,36,0.000593953,71.70937767803176
4,4096,220,40,0.000558673,76.2377992134934
4,4096,220,44,0.000510804,83.38227578484116
4,4096,220,48,0.000497387,85.63151027268506
4,4096,220,52,0.000530981,80.21379296057674
4,4096,220,56,0.000473529,89.9459167231574
4,4096,220,60,0.000486931,87.47029866654619
4,4096,220,64,0.000477438,89.20948898076819
4,4096,220,68,0.000514847,82.72748991447945
4,4096,220,72,0.00052832,80.61780738946094
4,4096,220,76,0.00046008,92.57520431229352
4,4096,220,80,0.000460654,92.45985056029038
4,4096,220,84,0.000462475,92.09578896156548
4,4096,220,88,0.000467913,91.02546840972572
4,4096,220,92,0.000468502,90.91103132964214
4,4096,220,96,0.000466635,91.27476507334426
4,4096,220,100,0.00049874,85.39920599911777
4,4096,220,104,0.000500317,85.13002756252536
4,4096,220,108,0.00051967,81.9597051975292
4,4096,224,8,0.00236139,19.038657739721096
4,4096,224,12,0.00138022,32.572847806871366
4,4096,224,16,0.00115542,38.910262934690415
4,4096,224,20,0.00105014,42.81114518064258
4,4096,224,24,0.000706996,63.58974591086796
4,4096,224,28,0.000598925,75.063982969487
4,4096,224,32,0.000551316,81.54614776280752
4,4096,224,36,0.000621178,72.37490059210081
4,4096,224,40,0.000537688,83.61298001815177
4,4096,224,44,0.000586663,76.63291531935711
4,4096,224,48,0.000509315,88.27090503912117
4,4096,224,52,0.000545369,82.4353712807292
4,4096,224,56,0.000487147,92.28774066144304
4,4096,224,60,0.000496698,90.5131407817225
4,4096,224,64,0.000487941,92.13756581226008
4,4096,224,68,0.000522868,85.9828790440417
4,4096,224,72,0.000553331,81.24919080984075
4,4096,224,76,0.000470334,95.58674473884516
4,4096,224,80,0.000460144,97.7035362842936
4,4096,224,84,0.000470115,95.63127319911084
4,4096,224,88,0.000469478,95.76102820579452
4,4096,224,92,0.000478753,93.90582617759053
4,4096,224,96,0.000471675,95.31498595431177
4,4096,224,100,0.00047633,94.38350723238092
4,4096,224,104,0.000510659,88.03858543568212
4,4096,224,108,0.000541919,82.96017670537479
4,4096,224,112,0.000456516,98.48000070096118
4,4096,228,8,0.00326705,14.511381215469612
4,4096,228,12,0.00142316,33.312774389387
4,4096,228,16,0.00126041,37.61427472013075
4,4096,228,20,0.00110497,42.90560648705394
4,4096,228,24,0.000737569,64.27792925136497
4,4096,228,28,0.000741524,63.935095829669706
4,4096,228,32,0.000697239,67.99592105433001
4,4096,228,36,0.000658945,71.94744326157722
4,4096,228,40,0.000612386,77.41752424124654
4,4096,228,44,0.000667546,71.02043604485684
4,4096,228,48,0.000574804,82.47925901698665
4,4096,228,52,0.000607157,78.08426486065385
4,4096,228,56,0.00062207,76.21233623225682
4,4096,228,60,0.000559471,84.73970590075268
4,4096,228,64,0.000551738,85.92739307424901
4,4096,228,68,0.00056257,84.27290470519225
4,4096,228,72,0.000586198,80.87609988433941
4,4096,228,76,0.000534918,88.6293001918051
4,4096,228,80,0.000529876,89.47264643048563
4,4096,228,84,0.000537518,88.20059607306175
4,4096,228,88,0.000539681,87.84709485788828
4,4096,228,92,0.00054097,87.63777658650203
4,4096,228,96,0.000540983,87.63567062181251
4,4096,228,100,0.000547186,86.64221672338108
4,4096,228,104,0.000572165,82.85967858921813
4,4096,228,108,0.000576322,82.26201324953759
4,4096,228,112,0.000588458,80.56549150491622
4,4096,232,8,0.00258594,19.31547986418865
4,4096,232,12,0.00154935,32.23846903540194
4,4096,232,16,0.00131984,37.84449024124137
4,4096,232,20,0.000804692,62.07178895776273
4,4096,232,24,0.000769193,64.93646198028323
4,4096,232,28,0.000789947,63.23040912871369
4,4096,232,32,0.000740009,67.4973844912697
4,4096,232,36,0.000694248,71.94643988891579
4,4096,232,40,0.000630429,79.22965472717785
4,4096,232,44,0.000672561,74.266381785444
4,4096,232,48,0.000605274,82.52241464196379
4,4096,232,52,0.000612681,81.5247608461826
4,4096,232,56,0.000673211,74.19467596340525
4,4096,232,60,0.0005905,84.58708213378493
4,4096,232,64,0.000581738,85.86111273459872
4,4096,232,68,0.000590385,84.60355869475003
4,4096,232,72,0.000617348,80.90845357885667
4,4096,232,76,0.00064154,77.85745549770863
4,4096,232,80,0.000554861,90.02015279502434
4,4096,232,84,0.000560926,89.04681187892878
4,4096,232,88,0.000563844,88.58597768177015
4,4096,232,92,0.000571595,87.38472519878584
4,4096,232,96,0.000567446,88.02365687660146
4,4096,232,100,0.000568485,87.86277914105034
4,4096,232,104,0.000578365,86.36185108020022
4,4096,232,108,0.000609768,81.9142231143648
4,4096,232,112,0.000638828,78.18798174156424
4,4096,232,116,0.00056637,88.19088581669227
4,4096,236,8,0.00275235,19.102593783494104
4,4096,236,12,0.00159521,32.95931194012074
4,4096,236,16,0.00128157,41.025479685073776
4,4096,236,20,0.000830381,63.316747372591614
4,4096,236,24,0.00076632,68.6097504958764
4,4096,236,28,0.000774477,67.88713415634035
4,4096,236,32,0.00072997,72.02628053207665
4,4096,236,36,0.000682912,76.98945691392156
4,4096,236,40,0.000656135,80.13141198076616
4,4096,236,44,0.00068791,76.43009114564404
4,4096,236,48,0.000626551,83.9149949485357
4,4096,236,52,0.000636509,82.60216901881985
4,4096,236,56,0.000658164,79.88438140038045
4,4096,236,60,0.000607229,86.58516638698084
4,4096,236,64,0.000607597,86.53272481595532
4,4096,236,68,0.000601603,87.39488333668548
4,4096,236,72,0.000613578,85.6892261456571
4,4096,236,76,0.000676975,77.66464640496325
4,4096,236,80,0.000584736,89.91583210200844
4,4096,236,84,0.000585017,89.87264301721147
4,4096,236,88,0.000590821,88.9897684747157
4,4096,236,92,0.000596924,88.07992977330447
4,4096,236,96,0.000592968,88.66755710257551
4,4096,236,100,0.000592783,88.69522911419524
4,4096,236,104,0.000604928,86.91451544646635
4,4096,236,108,0.000603617,87.10328569274888
4,4096,236,112,0.000639371,82.23241904934694
4,4096,236,116,0.000647934,81.14564755052213
4,4096,240,8,0.00285237,19.385984286751015
4,4096,240,12,0.00158692,34.844856703551535
4,4096,240,16,0.00128188,43.13664305551222
4,4096,240,20,0.000814223,67.9125988826157
4,4096,240,24,0.00078015,70.87867717746587
4,4096,240,28,0.000794014,69.64108945182328
4,4096,240,32,0.000743415,74.38106575734953
4,4096,240,36,0.000698227,79.19487501915566
4,4096,240,40,0.000666747,82.9340064522225
4,4096,240,44,0.000678219,81.53118682903309
4,4096,240,48,0.000641789,86.15915822801574
4,4096,240,52,0.000649709,85.10887181799852
4,4096,240,56,0.000678196,81.53395183693209
4,4096,240,60,0.000623284,88.71718189460985
4,4096,240,64,0.000612222,90.32017797465625
4,4096,240,68,0.000619437,89.26815802091254
4,4096,240,72,0.000623506,88.68559404400278
4,4096,240,76,0.000659033,83.90475135539496
4,4096,240,80,0.000592958,93.2544969458208
4,4096,240,84,0.000598542,92.38449432120052
4,4096,240,88,0.000596847,92.64685924533424
4,4096,240,92,0.000605791,91.27900546558138
4,4096,240,96,0.000603859,91.57104555864862
4,4096,240,100,0.000607813,90.97534932619078
4,4096,240,104,0.000606673,91.14630121993233
4,4096,240,108,0.000619232,89.29771071262466
4,4096,240,112,0.000641486,86.19985471233979
4,4096,240,116,0.000683477,80.90396604421215
4,4096,240,120,0.000596876,92.6423578766779
4,4096,244,8,0.0038449,15.112782126973393
4,4096,244,12,0.0017649,32.92375545356677
4,4096,244,16,0.00143715,40.43219983996103
4,4096,244,20,0.000898135,64.6975521497325
4,4096,244,24,0.000882172,65.868261518162
4,4096,244,28,0.000773479,75.12438734600423
4,4096,244,32,0.000730138,79.5837718349134
4,4096,244,36,0.000709981,81.84322679057608
4,4096,244,40,0.00076318,76.1381797216908
4,4096,244,44,0.000687492,84.52045405619265
4,4096,244,48,0.000724665,80.18482471210835
4,4096,244,52,0.000662427,87.71855011948486
4,4096,244,56,0.000658905,88.18742610846783
4,4096,244,60,0.000715844,81.17290359352037
4,4096,244,64,0.000630175,92.207935890824
4,4096,244,68,0.000641868,90.52817090118218
4,4096,244,72,0.000644144,90.20830124941008
4,4096,244,76,0.000683505,85.01347612672913
4,4096,244,80,0.000686078,84.69464987945976
4,4096,244,84,0.000620356,93.6674038777734
4,4096,244,88,0.000616125,94.3106285250558
4,4096,244,92,0.000631728,91.9812577565028
4,4096,244,96,0.000618785,93.90521101836664
4,4096,244,100,0.00062557,92.8867049251083
4,4096,244,104,0.00063233,91.89368842218464
4,4096,244,108,0.000633729,91.69082683607662
4,4096,244,112,0.000636569,91.28175578766796
4,4096,244,116,0.000676668,85.87244557153583
4,4096,244,120,0.000695013,83.60582607807336
4,4096,248,8,0.00314907,19.374598849819154
4,4096,248,12,0.00184217,33.119618710542454
4,4096,248,16,0.00152893,39.90501069375315
4,4096,248,20,0.000936592,65.14252524044622
4,4096,248,24,0.000920535,66.27881395058309
4,4096,248,28,0.000792866,76.95117207699661
4,4096,248,32,0.000748209,81.544017781128
4,4096,248,36,0.000720353,84.69731923098814
4,4096,248,40,0.000794959,76.74857193893017
4,4096,248,44,0.000711688,85.72853272782456
4,4096,248,48,0.000763491,79.91183655079104
4,4096,248,52,0.000676032,90.25011833759348
4,4096,248,56,0.000679913,89.7349631496971
4,4096,248,60,0.000748041,81.56233147648325
4,4096,248,64,0.00065011,93.84868406884988
4,4096,248,68,0.000650563,93.78333535722136
4,4096,248,72,0.000653877,93.3080197040116
4,4096,248,76,0.000665461,91.68376208372842
4,4096,248,80,0.00072121,84.59667503223748
4,4096,248,84,0.000626263,97.4222778608987
4,4096,248,88,0.000637362,95.72576965680412
4,4096,248,92,0.000638428,95.56593382495755
4,4096,248,96,0.000638207,95.5990266480938
4,4096,248,100,0.0006438,94.7685119602361
4,4096,248,104,0.000644982,94.5948383055651
4,4096,248,108,0.000649521,93.93378813002197
4,4096,248,112,0.000650665,93.7686336286722
4,4096,248,116,0.000686726,88.84470371006776
4,4096,248,120,0.000725121,84.14039587875679
4,4096,248,124,0.000640163,95.30692651715266
4,4096,252,8,0.0034143,18.748215446797296
4,4096,252,12,0.00181514,35.26561697720286
4,4096,252,16,0.00152554,41.960244896888966
4,4096,252,20,0.00092134,69.47710074456771
4,4096,252,24,0.000893357,71.65336142214143
4,4096,252,28,0.000806587,79.3615964551871
4,4096,252,32,0.000756961,84.5645046442287
4,4096,252,36,0.000738601,86.6665926528667
4,4096,252,40,0.000775711,82.52046445132272
4,4096,252,44,0.000720749,88.81320959168865
4,4096,252,48,0.00074059,86.4338324849107
4,4096,252,52,0.000685774,93.3427514020654
4,4096,252,56,0.000688703,92.9457719800843
4,4096,252,60,0.000733914,87.2200721065411
4,4096,252,64,0.000660264,96.9491476136818
4,4096,252,68,0.000660967,96.84603316050574
4,4096,252,72,0.000668664,95.73123721330892
4,4096,252,76,0.000673855,94.99377759310237
4,4096,252,80,0.000701571,91.24098915149
4,4096,252,84,0.000637288,100.44443328604964
4,4096,252,88,0.000652502,98.10243033737828
4,4096,252,92,0.000654533,97.7980208790084
4,4096,252,96,0.000648726,98.67344919118396
4,4096,252,100,0.001231,52.00002599512591
4,4096,252,104,0.000656163,97.5550770159244
4,4096,252,108,0.000662132,96.67563567385356
4,4096,252,112,0.000657852,97.3046095474362
4,4096,252,116,0.00066335,96.49812617773422
4,4096,252,120,0.000716247,89.37144867622483
4,4096,252,124,0.000729808,87.71078420625699
4,4096,256,8,0.00250172,26.825089938122574
4,4096,256,12,0.00194223,34.55248039624555
4,4096,256,16,0.00101773,65.93975219360735
4,4096,256,20,0.000914607,73.37453572955378
4,4096,256,24,0.000876168,76.59360305329571
4,4096,256,28,0.000910454,73.70923077936942
4,4096,256,32,0.000761007,88.18429265433828
4,4096,256,36,0.000831945,80.6650247312022
4,4096,256,40,0.000737319,91.01740766208384
4,4096,256,44,0.00071185,94.27388354288122
4,4096,256,48,0.000698437,96.08434833778853
4,4096,256,52,0.000673117,99.6986615996922
4,4096,256,56,0.000676695,99.17150858215297
4,4096,256,60,0.000685625,97.87983810391977
4,4096,256,64,0.000646721,103.76787517337462
4,4096,256,68,0.000639509,104.93810720412066
4,4096,256,72,0.000650343,103.18995360909553
4,4096,256,76,0.000659272,101.7923770461964
4,4096,256,80,0.00064819,103.53270491676824
4,4096,256,84,0.000724402,92.6403626715553
4,4096,256,88,0.000621033,108.06006122057926
4,4096,256,92,0.000624506,107.45911808693592
4,4096,256,96,0.000621643,107.95402505939904
4,4096,256,100,0.000632659,106.07430543151996
4,4096,256,104,0.000629922,106.5351964211442
4,4096,256,108,0.000634751,105.72470779880614
4,4096,256,112,0.000631116,106.33364389430784
4,4096,256,116,0.000642292,104.483418756578
4,4096,256,120,0.000648861,103.42563969787058
4,4096,256,124,0.000692674,96.8837635020226
4,4096,256,128,0.000615208,109.083210881523
4,4096,260,8,0.00259981,27.041976144410555
4,4096,260,12,0.00194947,36.06313510851667
4,4096,260,16,0.00113037,62.19556428426091
4,4096,260,20,0.000946631,74.26758684218032
4,4096,260,24,0.000936159,75.098354018922
4,4096,260,28,0.000945847,74.32914625726994
4,4096,260,32,0.000924993,76.00489949653672
4,4096,260,36,0.000868905,80.91103170081885
4,4096,260,40,0.00081026,86.76721052501667
4,4096,260,44,0.000786939,89.33856372603213
4,4096,260,48,0.000781442,89.96700970769423
4,4096,260,52,0.000747348,94.07130279334392
4,4096,260,56,0.000742933,94.63033678676274
4,4096,260,60,0.000752228,93.46102511472586
4,4096,260,64,0.000804676,87.36932628784751
4,4096,260,68,0.000723584,97.16079957544667
4,4096,260,72,0.000725443,96.91181802016146
4,4096,260,76,0.000730349,96.260828727088
4,4096,260,80,0.00072196,97.37935619701922
4,4096,260,84,0.000764733,91.93273992360731
4,4096,260,88,0.000697869,100.74097001013082
4,4096,260,92,0.000711116,98.86432030779788
4,4096,260,96,0.000700841,100.31376588983804
4,4096,260,100,0.000704207,99.83428168138062
4,4096,260,104,0.000709504,99.08894100667509
4,4096,260,108,0.000719531,97.70809040889134
4,4096,260,112,0.000708448,99.23664122137406
4,4096,260,116,0.000717909,97.92884613509511
4,4096,260,120,0.000725393,96.91849797282302
4,4096,260,124,0.000761599,92.31104557647792
4,4096,260,128,0.000785467,89.5059881573637
4,4096,264,8,0.00262601,28.02692145117498
4,4096,264,12,0.0020068,36.67479370141519
4,4096,264,16,0.00113863,64.63818448486339
4,4096,264,20,0.00107831,68.25400487800354
4,4096,264,24,0.000966922,76.11676639894428
4,4096,264,28,0.000982966,74.87438629616895
4,4096,264,32,0.000931637,78.99962753733482
4,4096,264,36,0.000909627,80.91116028877771
4,4096,264,40,0.000851174,86.46760356871803
4,4096,264,44,0.000827945,88.89355693916868
4,4096,264,48,0.000808868,90.9900947991514
4,4096,264,52,0.000876759,83.94436327428633
4,4096,264,56,0.000788728,93.3135073181122
4,4096,264,60,0.000795101,92.56556839948637
4,4096,264,64,0.000820441,89.70660413119286
4,4096,264,68,0.000762854,96.47845590375093
4,4096,264,72,0.000752615,97.791003368256
4,4096,264,76,0.000769717,95.61822851775392
4,4096,264,80,0.000763136,96.44280442804428
4,4096,264,84,0.000805517,91.36861916011703
4,4096,264,88,0.00073206,100.5368084583231
4,4096,264,92,0.000743757,98.95567503902484
4,4096,264,96,0.000735231,100.10320021870676
4,4096,264,100,0.000743268,99.02077850788676
4,4096,264,104,0.000750801,98.02727487043838
4,4096,264,108,0.000750363,98.0844951043695
4,4096,264,112,0.000748682,98.30472216508478
4,4096,264,116,0.000758936,96.97652502977851
4,4096,264,120,0.000756834,97.2458636900562
4,4096,264,124,0.000763778,96.36173862038446
4,4096,264,128,0.000800375,91.95561580509136
4,4096,264,132,0.000747013,98.52435767516764
4,4096,268,8,0.00276409,27.855579232224716
4,4096,268,12,0.00218089,35.30454447496206
4,4096,268,16,0.00188694,40.804332941164
4,4096,268,20,0.00110623,69.6015548303698
4,4096,268,24,0.00109374,70.39637208111618
4,4096,268,28,0.000977134,78.79710254683596
4,4096,268,32,0.00096496,79.79121207096668
4,4096,268,36,0.000899218,85.62476284949813
4,4096,268,40,0.00087839,87.6550598253623
4,4096,268,44,0.00094649,81.3482741497533
4,4096,268,48,0.000836953,91.99480496515336
4,4096,268,52,0.000877441,87.74986352358734
4,4096,268,56,0.000815032,94.46908587638276
4,4096,268,60,0.000817769,94.15290626081448
4,4096,268,64,0.000855936,89.95453865709585
4,4096,268,68,0.000781694,98.49804143309274
4,4096,268,72,0.000784729,98.11709265236787
4,4096,268,76,0.000803033,95.88065247629925
4,4096,268,80,0.000785988,97.95992814139656
4,4096,268,84,0.000794703,96.88566420411146
4,4096,268,88,0.000854645,90.0904211690234
4,4096,268,92,0.000770029,99.99016660411492
4,4096,268,96,0.000779094,98.82675004556576
4,4096,268,100,0.000766641,100.43205098605476
4,4096,268,104,0.000775267,99.314594842809
4,4096,268,108,0.000785175,98.06135956952272
4,4096,268,112,0.000779451,98.78148594331138
4,4096,268,116,0.000782052,98.45295197761786
4,4096,268,120,0.000790408,97.41213145615934
4,4096,268,124,0.000798701,96.4006906213965
4,4096,268,128,0.000836067,92.09229403863566
4,4096,268,132,0.000857171,89.82493341468621
4,4096,272,8,0.00291157,27.64645603574704
4,4096,272,12,0.00223795,35.96800285976005
4,4096,272,16,0.00117122,68.7271323918649
4,4096,272,20,0.00111653,72.09353264130834
4,4096,272,24,0.00109965,73.20019278861456
4,4096,272,28,0.000999493,80.53542345969406
4,4096,272,32,0.000948085,84.90229462548189
4,4096,272,36,0.000922753,87.2330862105027
4,4096,272,40,0.000895593,89.87854081039045
4,4096,272,44,0.000943628,85.30331020274939
4,4096,272,48,0.000851603,94.52126401621412
4,4096,272,52,0.00090044,89.3947314646173
4,4096,272,56,0.000828897,97.11048779281384
4,4096,272,60,0.000837918,96.06499920039909
4,4096,272,64,0.000835017,96.39874637282834
4,4096,272,68,0.00079674,101.02993699324747
4,4096,272,72,0.00080537,99.94734345704458
4,4096,272,76,0.000815872,98.66080953875118
4,4096,272,80,0.00080551,99.9299723156758
4,4096,272,84,0.000808776,99.52643500796265
4,4096,272,88,0.000858407,93.77205917472712
4,4096,272,92,0.000788542,102.0802848801966
4,4096,272,96,0.00077756,103.52203302639026
4,4096,272,100,0.000782367,102.88597550765816
4,4096,272,104,0.000788125,102.1342959555908
4,4096,272,108,0.000799694,100.65674120351036
4,4096,272,112,0.000793299,101.46816269779742
4,4096,272,116,0.000805193,99.96931418926891
4,4096,272,120,0.000801584,100.41940956905329
4,4096,272,124,0.000813757,98.91723450612406
4,4096,272,128,0.000810599,99.30260461707948
4,4096,272,132,0.000845986,95.148846434811
4,4096,272,136,0.000787067,102.27158806048276
4,4096,276,8,0.00306261,27.459684386846515
4,4096,276,12,0.00227805,36.9167946269836
4,4096,276,16,0.0012956,64.91070083359061
4,4096,276,20,0.00112118,75.00874435862217
4,4096,276,24,0.00112938,74.4641343037773
4,4096,276,28,0.00104314,80.62034242767031
4,4096,276,32,0.000978772,85.92226177291545
4,4096,276,36,0.000953386,88.2101310487043
4,4096,276,40,0.000933377,90.10111026948384
4,4096,276,44,0.000983003,85.55243880232308
4,4096,276,48,0.000881115,95.44532098534243
4,4096,276,52,0.000886149,94.90311900143205
4,4096,276,56,0.000868229,96.86189242699795
4,4096,276,60,0.000866272,97.08071367884452
4,4096,276,64,0.000863187,97.42767673748564
4,4096,276,68,0.000933126,90.1253464162396
4,4096,276,72,0.000839861,100.13359829781356
4,4096,276,76,0.000838247,100.32640021377948
4,4096,276,80,0.000835454,100.66180064970662
4,4096,276,84,0.000844641,99.56692133107438
4,4096,276,88,0.000888469,94.6553047996047
4,4096,276,92,0.000814567,103.24295484594884
4,4096,276,96,0.000809395,103.90267298414248
4,4096,276,100,0.000817544,102.86700654643664
4,4096,276,104,0.000819185,102.6609422779958
4,4096,276,108,0.000832735,100.99047596174051
4,4096,276,112,0.000818442,102.75414018342168
4,4096,276,116,0.000835949,100.60219463149068
4,4096,276,120,0.00083342,100.907470423076
4,4096,276,124,0.000842313,99.84210620042668
4,4096,276,128,0.000842469,99.8236184358119
4,4096,276,132,0.000883706,95.16547811149862
4,4096,276,136,0.000908517,92.56657167669952
4,4096,280,8,0.00313095,28.04516201153005
4,4096,280,12,0.0024761,35.462218811841204
4,4096,280,16,0.00131009,67.0244029036173
4,4096,280,20,0.00115031,76.33420556197895
4,4096,280,24,0.00113075,77.65465399071412
4,4096,280,28,0.00107713,81.52033644963933
4,4096,280,32,0.00101703,86.337669488609
4,4096,280,36,0.000985371,89.11161379825465
4,4096,280,40,0.000945772,92.84267244113803
4,4096,280,44,0.000963043,91.1776525035746
4,4096,280,48,0.000907618,96.74554713546888
4,4096,280,52,0.000910821,96.40533101454622
4,4096,280,56,0.000875204,100.32860910142092
4,4096,280,60,0.000892106,98.42776531040032
4,4096,280,64,0.000881485,99.6137200292688
4,4096,280,68,0.000928283,94.59184322022487
4,4096,280,72,0.000851171,103.16140939952138
4,4096,280,76,0.000865513,101.45197125866392
4,4096,280,80,0.000854645,102.74207419454862
4,4096,280,84,0.000864595,101.55968979695696
4,4096,280,88,0.000868953,101.05034449504171
4,4096,280,92,0.000947974,92.62701297714916
4,4096,280,96,0.000834869,105.1757820688036
4,4096,280,100,0.000833458,105.35383906567576
4,4096,280,104,0.000837027,104.90462075894804
4,4096,280,108,0.000846464,103.73506729169816
4,4096,280,112,0.000849324,103.38575149177464
4,4096,280,116,0.000847624,103.59310260209716
4,4096,280,120,0.000848804,103.44908836433382
4,4096,280,124,0.000865324,101.47412992127803
4,4096,280,128,0.000867062,101.27072804482265
4,4096,280,132,0.000867732,101.19253410039045
4,4096,280,136,0.000910451,96.44450936953224
4,4096,280,140,0.000859983,102.10434392307756
4,4096,284,8,0.00339526,26.98621489959532
4,4096,284,12,0.00250603,36.56189909937231
4,4096,284,16,0.00134333,68.2075260732657
4,4096,284,20,0.00128862,71.10336328785833
4,4096,284,24,0.00187144,48.95974009319027
4,4096,284,28,0.0012028,76.17660126371798
4,4096,284,32,0.00104589,87.60502156058476
4,4096,284,36,0.001013,90.44937413622904
4,4096,284,40,0.00108327,84.58206725931672
4,4096,284,44,0.000987159,92.81708012589664
4,4096,284,48,0.000938562,97.62297642563836
4,4096,284,52,0.000943211,97.14180178136176
4,4096,284,56,0.00101735,90.06262938025263
4,4096,284,60,0.000920989,99.4856789820508
4,4096,284,64,0.000913246,100.32917308151364
4,4096,284,68,0.000956348,95.80740065331868
4,4096,284,72,0.000879974,104.12263998709054
4,4096,284,76,0.000894225,102.46326819312812
4,4096,284,80,0.000883369,103.72247158322288
4,4096,284,84,0.000886101,103.40267757287262
4,4096,284,88,0.000897403,102.10041196653007
4,4096,284,92,0.000941117,97.3579438050742
4,4096,284,96,0.000869362,105.39362889107184
4,4096,284,100,0.000862203,106.26872789818638
4,4096,284,104,0.000871327,105.15594719318923
4,4096,284,108,0.000876917,104.48561950560884
4,4096,284,112,0.000871375,105.15015464065416
4,4096,284,116,0.000877856,104.37385630445084
4,4096,284,120,0.000888499,103.12360058930848
4,4096,284,124,0.000886608,103.34354754299532
4,4096,284,128,0.000902897,101.4791454617747
4,4096,284,132,0.000894982,102.376601987526
4,4096,284,136,0.000940396,97.43258797357709
4,4096,284,140,0.000983389,93.1729112284152
4,4096,288,8,0.00346372,27.58637765177324
4,4096,288,12,0.00261939,36.47852667987585
4,4096,288,16,0.00132934,71.87889328538974
4,4096,288,20,0.00128592,74.30593505039194
4,4096,288,24,0.00118434,80.67910228481685
4,4096,288,28,0.00120294,79.43163250037408
4,4096,288,32,0.00106039,90.10975961674478
4,4096,288,36,0.00103742,92.10492182529735
4,4096,288,40,0.00106994,89.30546385778642
4,4096,288,44,0.00100121,95.43601042738288
4,4096,288,48,0.000941221,101.51865289873471
4,4096,288,52,0.000964492,99.06923852141853
4,4096,288,56,0.0010076,94.830774116713
4,4096,288,60,0.000933057,102.4069140470518
4,4096,288,64,0.000922846,103.5400142602341
4,4096,288,68,0.0009295,102.79880365788058
4,4096,288,72,0.000889292,107.44669692294543
4,4096,288,76,0.00090971,105.03510789152588
4,4096,288,80,0.000894528,106.81777205408883
4,4096,288,84,0.000902915,105.82556276061425
4,4096,288,88,0.000906428,105.41541964723066
4,4096,288,92,0.000973897,98.11251908569386
4,4096,288,96,0.00087798,108.83105309915943
4,4096,288,100,0.00087393,109.33540214891352
4,4096,288,104,0.000877248,108.92186474064349
