threads,size,nb,ib,Time_sec,GFlops
1,8192,208,32,0.00111976,32.14585982710581
1,8192,208,36,0.00108677,33.12167984026059
1,8192,208,40,0.00108732,33.104925872788144
1,8192,208,44,0.00105605,34.0851739974433
1,8192,208,48,0.0010441,34.475287807681255
1,8192,208,52,0.00101771,35.369258433148936
1,8192,208,56,0.00101615,35.42355754563795
1,8192,208,60,0.00102731,35.03874001031821
1,8192,208,64,0.00102679,35.05648477293312
1,8192,208,68,0.00103289,34.849449602571426
1,8192,208,72,0.000998253,36.05864244835728
1,8192,208,76,0.00100584,35.78665394098465
1,8192,208,80,0.00100077,35.96795267643914
1,8192,208,84,0.00100867,35.68624822786442
1,8192,208,88,0.00101291,35.53686704643059
1,8192,208,92,0.00104009,34.608205059177564
1,8192,208,96,0.00101814,35.354320623882764
1,8192,208,100,0.00103165,34.89133717830659
1,8192,208,104,0.00100029,35.98521228843636
1,8192,212,8,0.00191348,19.917904550870663
1,8192,212,12,0.00157672,24.17202293368512
1,8192,212,16,0.00140065,27.21058936922143
1,8192,212,20,0.00130096,29.295683187799774
1,8192,212,24,0.00128125,29.74635082926829
1,8192,212,28,0.00124242,30.676029040099163
1,8192,212,32,0.00117477,32.44253087838471
1,8192,212,36,0.00115408,33.02415083876335
1,8192,212,40,0.00115232,33.0745903915579
1,8192,212,44,0.00112185,33.97291259972367
1,8192,212,48,0.00111071,34.31364802693773
1,8192,212,52,0.00112384,33.9127562642369
1,8192,212,56,0.00108924,34.990004039513785
1,8192,212,60,0.001095,34.80594703196347
1,8192,212,64,0.00109305,34.868040803256946
1,8192,212,68,0.00109786,34.71527517169767
1,8192,212,72,0.00106874,35.66116361322678
1,8192,212,76,0.00107389,35.49014517315553
1,8192,212,80,0.0010694,35.63915466616794
1,8192,212,84,0.00108226,35.215670910871694
1,8192,212,88,0.00108037,35.27727722909744
1,8192,212,92,0.00108689,35.06565705821196
1,8192,212,96,0.00108488,35.13062458520758
1,8192,212,100,0.00109633,34.76372260177136
1,8192,212,104,0.00110385,34.52689405263396
1,8192,216,8,0.00199432,20.21279634161017
1,8192,216,12,0.00163247,24.693123916519134
1,8192,216,16,0.0014518,27.766072461771596
1,8192,216,20,0.00134275,30.021064233848445
1,8192,216,24,0.00134315,30.01212373897182
1,8192,216,28,0.0012844,31.384914356898165
1,8192,216,32,0.00122526,32.89977963860732
1,8192,216,36,0.00119783,33.65317616022307
1,8192,216,40,0.00118898,33.903668690810605
1,8192,216,44,0.00116131,34.711475833326155
1,8192,216,48,0.00114679,35.150972715144015
1,8192,216,52,0.00116235,34.6804181184669
1,8192,216,56,0.00112834,35.72574224081394
1,8192,216,60,0.00112787,35.74062968249887
1,8192,216,64,0.00113369,35.55714877964876
1,8192,216,68,0.00113465,35.527064733618296
1,8192,216,72,0.00109646,36.76448206044908
1,8192,216,76,0.00110723,36.406874813724336
1,8192,216,80,0.00110667,36.425297514164114
1,8192,216,84,0.00111018,36.31013349186618
1,8192,216,88,0.00111406,36.183674128862
1,8192,216,92,0.00112271,35.90489440728238
1,8192,216,96,0.00112964,35.68462873127722
1,8192,216,100,0.00113431,35.53771367615555
1,8192,216,104,0.00113733,35.443348896098755
1,8192,216,108,0.00110497,36.4813379548766
1,8192,220,8,0.0021338,19.96063361139751
1,8192,220,12,0.00175459,24.27461686205894
1,8192,220,16,0.00153519,27.74379718471329
1,8192,220,20,0.00142288,29.93365568424604
1,8192,220,24,0.00144985,29.376832086077872
1,8192,220,28,0.00136294,31.250091713501693
1,8192,220,32,0.00129261,32.95038720108927
1,8192,220,36,0.00130492,32.639548784599825
1,8192,220,40,0.00125862,33.8402377206782
1,8192,220,44,0.00124524,34.20384825415181
1,8192,220,48,0.00122711,34.709194774714575
1,8192,220,52,0.00122481,34.774373168083216
1,8192,220,56,0.00119317,35.696505946344615
1,8192,220,60,0.00120746,35.27404634522054
1,8192,220,64,0.0011987,35.531826144990404
1,8192,220,68,0.00119943,35.51020067865569
1,8192,220,72,0.00120727,35.279597770175684
1,8192,220,76,0.00117464,36.25961996867125
1,8192,220,80,0.00117787,36.16018745701987
1,8192,220,84,0.00118107,36.0622147713514
1,8192,220,88,0.00118375,35.980570221752906
1,8192,220,92,0.0011915,35.746537977339486
1,8192,220,96,0.00120105,35.46230381749303
1,8192,220,100,0.00119832,35.54309366446358
1,8192,220,104,0.00120971,35.20843838605947
1,8192,220,108,0.00122232,34.84521238300936
1,8192,224,8,0.00220881,20.353808611876985
1,8192,224,12,0.0018235,24.654618042226485
1,8192,224,16,0.00159881,28.1194738586824
1,8192,224,20,0.00151479,29.67916080776873
1,8192,224,24,0.00149446,30.082903523680795
1,8192,224,28,0.00141863,31.690924342499454
1,8192,224,32,0.00135343,33.21759972809824
1,8192,224,36,0.00134846,33.34002936683328
1,8192,224,40,0.00131883,34.089075923356305
1,8192,224,44,0.00132391,33.95827208798181
1,8192,224,48,0.00126833,35.44637121253932
1,8192,224,52,0.00127091,35.3744136091462
1,8192,224,56,0.00123619,36.367949910612445
1,8192,224,60,0.00125699,35.766152475357806
1,8192,224,64,0.00126224,35.61739130434783
1,8192,224,68,0.00124968,35.97536649382242
1,8192,224,72,0.00126211,35.62105997100094
1,8192,224,76,0.00121822,36.90441463775016
1,8192,224,80,0.00122251,36.77491063467783
1,8192,224,84,0.00122471,36.70885025842853
1,8192,224,88,0.001225,36.70016
1,8192,224,92,0.00124102,36.226407310115874
1,8192,224,96,0.00124222,36.19141214921672
1,8192,224,100,0.00125115,35.933098349518446
1,8192,224,104,0.00124982,35.97133667248084
1,8192,224,108,0.0012678,35.46118946206026
1,8192,224,112,0.00122703,36.63944320839752
1,8192,228,8,0.00237161,19.990389650912245
1,8192,228,12,0.00191227,24.7922144885398
1,8192,228,16,0.00171778,27.59923156632398
1,8192,228,20,0.00160066,29.618662301800505
1,8192,228,24,0.00157955,30.01450286473996
1,8192,228,28,0.00154818,30.62267178235089
1,8192,228,32,0.00147017,32.24756864852364
1,8192,228,36,0.00143315,33.08056239751596
1,8192,228,40,0.00139455,33.99620522749274
1,8192,228,44,0.00140245,33.80470462405077
1,8192,228,48,0.00134662,35.206225958325284
1,8192,228,52,0.00135101,35.09182611527672
1,8192,228,56,0.00135987,34.8631913344658
1,8192,228,60,0.00132831,35.691523815976694
1,8192,228,64,0.00132033,35.90724137147531
1,8192,228,68,0.00133587,35.489537155561536
1,8192,228,72,0.00133239,35.582230428027835
1,8192,228,76,0.00131128,36.15506070404491
1,8192,228,80,0.00129388,36.64127121525953
1,8192,228,84,0.00130772,36.25348545560211
1,8192,228,88,0.00129867,36.50612395758738
1,8192,228,92,0.00131859,35.954624257729854
1,8192,228,96,0.00131612,36.02210132814637
1,8192,228,100,0.00132991,35.648583738749245
1,8192,228,104,0.00131941,35.9322788215945
1,8192,228,108,0.00134335,35.29192541035471
1,8192,228,112,0.0013454,35.238150735840634
1,8192,232,8,0.00242883,20.564910677157314
1,8192,232,12,0.00202004,24.726575711372057
1,8192,232,16,0.00177195,28.18853353649933
1,8192,232,20,0.00164864,30.296894409937888
1,8192,232,24,0.00163777,30.49797712743548
1,8192,232,28,0.0016046,31.128425775894303
1,8192,232,32,0.00151926,32.87697431644354
1,8192,232,36,0.00147933,33.76438793237479
1,8192,232,40,0.0014407,34.66972443950857
1,8192,232,44,0.00145202,34.399438024269635
1,8192,232,48,0.00139473,35.812431079850576
1,8192,232,52,0.00140719,35.49532898897804
1,8192,232,56,0.00140671,35.507440766042755
1,8192,232,60,0.00137188,36.408922063154215
1,8192,232,64,0.001391,35.908462976276056
1,8192,232,68,0.00137188,36.408922063154215
1,8192,232,72,0.00137464,36.33582028749345
1,8192,232,76,0.00139268,35.865146336559725
1,8192,232,80,0.00134618,37.10400689358036
1,8192,232,84,0.00135171,36.95221016342262
1,8192,232,88,0.00134642,37.09739308685254
1,8192,232,92,0.00136145,36.68784898453854
1,8192,232,96,0.00136186,36.6768037830614
1,8192,232,100,0.00137189,36.408656670724326
1,8192,232,104,0.0013799,36.19731284875716
1,8192,232,108,0.00138536,36.054651498527456
1,8192,232,112,0.00138822,35.98037198714901
1,8192,232,116,0.0013583,36.77293086946919
1,8192,236,8,0.0025702,20.45639405493736
1,8192,236,12,0.00211278,24.88523367316995
1,8192,236,16,0.00185922,28.27907617172793
1,8192,236,20,0.00173313,30.336457161320848
1,8192,236,24,0.00172109,30.54867787274344
1,8192,236,28,0.00168467,31.209093769106115
1,8192,236,32,0.00159998,32.86105076313454
1,8192,236,36,0.00156221,33.65554182856338
1,8192,236,40,0.00152233,34.53720546793402
1,8192,236,44,0.00152798,34.40949750651186
1,8192,236,48,0.00147331,35.686328064019115
1,8192,236,52,0.00149252,35.22701471337067
1,8192,236,56,0.00149957,35.06140026807685
1,8192,236,60,0.00145354,36.171707692942746
1,8192,236,64,0.00145161,36.21980008404461
1,8192,236,68,0.00145537,36.126224946233606
1,8192,236,72,0.00145591,36.112825655432
1,8192,236,76,0.00147635,35.612845192535644
1,8192,236,80,0.0014276,36.82896049313533
1,8192,236,84,0.00142958,36.77795156619427
1,8192,236,88,0.00143606,36.611996713229246
1,8192,236,92,0.00144746,36.323645558426485
1,8192,236,96,0.00144403,36.409925001558136
1,8192,236,100,0.00145395,36.16150761718078
1,8192,236,104,0.00147522,35.64012418486734
1,8192,236,108,0.00146775,35.82151183784705
1,8192,236,112,0.00146907,35.78932521935646
1,8192,236,116,0.00148329,35.44622022665831
1,8192,240,8,0.00268707,20.57854838169456
1,8192,240,12,0.00219713,25.16737744239076
1,8192,240,16,0.00193143,28.62956462310309
1,8192,240,20,0.00179367,30.82841325327401
1,8192,240,24,0.00178364,31.001771657957885
1,8192,240,28,0.00173415,31.8865150073523
1,8192,240,32,0.00166263,33.25815124230887
1,8192,240,36,0.00161758,34.184398916900555
1,8192,240,40,0.00157132,35.19079500038185
1,8192,240,44,0.00157543,35.09898884748926
1,8192,240,48,0.00151279,36.55233046225848
1,8192,240,52,0.00152857,36.174987079427176
1,8192,240,56,0.00152784,36.19227144203582
1,8192,240,60,0.0014879,37.16378788897104
1,8192,240,64,0.00149529,36.980117569167184
1,8192,240,68,0.00149955,36.87506251875562
1,8192,240,72,0.00151258,36.55740522815322
1,8192,240,76,0.0015144,36.51347068145801
1,8192,240,80,0.00146598,37.71947775549462
1,8192,240,84,0.0014788,37.392480389505
1,8192,240,88,0.00146786,37.67116755003883
1,8192,240,92,0.00148982,37.115893195151095
1,8192,240,96,0.00148893,37.138079023191146
1,8192,240,100,0.00149683,36.94207090985616
1,8192,240,104,0.00149992,36.86596618486319
1,8192,240,108,0.00151604,36.473971663016805
1,8192,240,112,0.00150745,36.68181365882782
1,8192,240,116,0.00152691,36.21431518557086
1,8192,240,120,0.00148373,37.2682361346067
1,8192,244,8,0.00283152,20.521534723399444
1,8192,244,12,0.00233807,24.852607492504504
1,8192,244,16,0.00207796,27.96354886523321
1,8192,244,20,0.00197774,29.38057378624086
1,8192,244,24,0.00193104,30.091109453972987
1,8192,244,28,0.00182619,31.81877898794758
1,8192,244,32,0.00173694,33.4537381832418
1,8192,244,36,0.00170829,34.014796082632344
1,8192,244,40,0.00170294,34.12165783879643
1,8192,244,44,0.00167442,34.702843969852246
1,8192,244,48,0.00164529,35.31726078685217
1,8192,244,52,0.00161455,35.9896788578861
1,8192,244,56,0.00162184,35.827909041582394
1,8192,244,60,0.00163296,35.583931020968066
1,8192,244,64,0.0015744,36.90747967479675
1,8192,244,68,0.00158591,36.63961763277866
1,8192,244,72,0.00158997,36.54605810172519
1,8192,244,76,0.00159916,36.33603641912004
1,8192,244,80,0.00160426,36.22052285789087
1,8192,244,84,0.0015654,37.11967292704741
1,8192,244,88,0.00156394,37.15432561351459
1,8192,244,92,0.00157421,36.91193424003151
1,8192,244,96,0.00157202,36.96335670029643
1,8192,244,100,0.00158354,36.69445419755737
1,8192,244,104,0.00158485,36.66412341862006
1,8192,244,108,0.00160161,36.280452794375655
1,8192,244,112,0.00159637,36.39954145968667
1,8192,244,116,0.00161287,36.02716647962948
1,8192,244,120,0.00161466,35.9872270323164
1,8192,248,8,0.00293525,20.78595281492207
1,8192,248,12,0.00242861,25.1221760595567
1,8192,248,16,0.00214386,28.458932952711464
1,8192,248,20,0.00200614,30.41261726499646
1,8192,248,24,0.00199327,30.60898322856412
1,8192,248,28,0.0018958,32.18270281675282
1,8192,248,32,0.00181052,33.698588250889244
1,8192,248,36,0.00175669,34.73120926287507
1,8192,248,40,0.00176519,34.56396648519423
1,8192,248,44,0.00172432,35.38320497355479
1,8192,248,48,0.00170467,35.79107275895041
1,8192,248,52,0.00167821,36.35538341447137
1,8192,248,56,0.00167665,36.38920943548147
1,8192,248,60,0.0016891,36.1209922443905
1,8192,248,64,0.00162966,37.43846446498042
1,8192,248,68,0.00163543,37.30637691616272
1,8192,248,72,0.00164239,37.14828268559842
1,8192,248,76,0.00164422,37.10693702789164
1,8192,248,80,0.00165186,36.935314130737474
1,8192,248,84,0.0016113,37.86505802767951
1,8192,248,88,0.00161894,37.68636762325966
1,8192,248,92,0.00161823,37.70290255402508
1,8192,248,96,0.00162369,37.57611859406661
1,8192,248,100,0.00162402,37.56848314675928
1,8192,248,104,0.00164056,37.18972058321549
1,8192,248,108,0.00164942,36.98995283190455
1,8192,248,112,0.00165322,36.90492977341189
1,8192,248,116,0.00166082,36.73605086643947
1,8192,248,120,0.00166354,36.675984947762
1,8192,248,124,0.00163881,37.22943355239472
1,8192,252,8,0.00311702,20.536291714522207
1,8192,252,12,0.00252727,25.328529203448785
1,8192,252,16,0.0022467,28.49157965015356
1,8192,252,20,0.00210956,30.343783537799357
1,8192,252,24,0.0020871,30.6703234152652
1,8192,252,28,0.0019962,32.06694319206492
1,8192,252,32,0.00190111,33.670872279878594
1,8192,252,36,0.00184774,34.64341952872157
1,8192,252,40,0.00185564,34.49593240068117
1,8192,252,44,0.00181518,35.26483985059333
1,8192,252,48,0.00179542,35.65295696828597
1,8192,252,52,0.00175521,36.469728408566496
1,8192,252,56,0.00176731,36.22003610006168
1,8192,252,60,0.001781,35.94162380685008
1,8192,252,64,0.00172295,37.1525766853362
1,8192,252,68,0.00172324,37.14632436572968
1,8192,252,72,0.00173514,36.89156609841281
1,8192,252,76,0.00175982,36.37419281517428
1,8192,252,80,0.0017367,36.85842805320436
1,8192,252,84,0.00170857,37.4652674458758
1,8192,252,88,0.00170453,37.55406593019776
1,8192,252,92,0.00172287,37.1543018335684
1,8192,252,96,0.00171727,37.27546163387237
1,8192,252,100,0.00171893,37.23946408521581
1,8192,252,104,0.00173001,37.00096068808851
1,8192,252,108,0.00174305,36.724151343908666
1,8192,252,112,0.00174232,36.73953808714817
1,8192,252,116,0.00176384,36.29129172714079
1,8192,252,120,0.00176229,36.32321127623717
1,8192,252,124,0.00176951,36.17500437974355
1,8192,256,8,0.00344282,19.492411453401573
1,8192,256,12,0.00283234,23.693788175148462
1,8192,256,16,0.00243768,27.529808670539204
1,8192,256,20,0.00227233,29.53306253933188
1,8192,256,24,0.00222807,30.11972873383691
1,8192,256,28,0.00217477,30.857913250596614
1,8192,256,32,0.00201546,33.29704583569011
1,8192,256,36,0.0020162,33.28482491816288
1,8192,256,40,0.00195982,34.24236103315611
1,8192,256,44,0.00190609,35.20760509734588
1,8192,256,48,0.00189386,35.434965625759034
1,8192,256,52,0.00184597,36.354254944554896
1,8192,256,56,0.00185743,36.12995590681748
1,8192,256,60,0.00186611,35.96190149562459
1,8192,256,64,0.00180939,37.089220123909165
1,8192,256,68,0.00181032,37.07016660038004
1,8192,256,72,0.0018181,36.91153621912986
1,8192,256,76,0.00182812,36.70922258932674
1,8192,256,80,0.00182572,36.75747869333743
1,8192,256,84,0.00183626,36.54649341596506
1,8192,256,88,0.00178937,37.50418527191135
1,8192,256,92,0.00179281,37.43222315805914
1,8192,256,96,0.00179209,37.44726213527223
1,8192,256,100,0.00179809,37.32230533510558
1,8192,256,104,0.00180789,37.11999291992323
1,8192,256,108,0.00181962,36.88070256427166
1,8192,256,112,0.00182539,36.764123831071714
1,8192,256,116,0.00183331,36.60530079473739
1,8192,256,120,0.00183845,36.50295847045065
1,8192,256,124,0.00185196,36.23667033845224
1,8192,256,128,0.0018054,37.17118865625346
1,8192,260,8,0.00337715,20.8175532623662
1,8192,260,12,0.00279745,25.13145900731023
1,8192,260,16,0.00248436,28.29863626849571
1,8192,260,20,0.00228186,30.80995328372468
1,8192,260,24,0.00227338,30.92487837493072
1,8192,260,28,0.00223024,31.523064782265585
1,8192,260,32,0.002132,32.975609756097555
1,8192,260,36,0.00208858,33.66114776546745
1,8192,260,40,0.00202996,34.63319474275355
1,8192,260,44,0.00198844,35.356359759409386
1,8192,260,48,0.00196895,35.70634094314228
1,8192,260,52,0.00192978,36.43109577257511
1,8192,260,56,0.0019371,36.29342832068557
1,8192,260,60,0.00194441,36.15698335227653
1,8192,260,64,0.00194489,36.148059787443
1,8192,260,68,0.00189838,37.03368134936103
1,8192,260,72,0.00189994,37.003273787593294
1,8192,260,76,0.00191847,36.64586884340125
1,8192,260,80,0.00190227,36.95795023839938
1,8192,260,84,0.00192623,36.49823748981171
1,8192,260,88,0.00187637,37.46808998225297
1,8192,260,92,0.00189152,37.167991879546605
1,8192,260,96,0.00192275,36.56429593030815
1,8192,260,100,0.00188724,37.252283758292535
1,8192,260,104,0.00189313,37.13638260446985
1,8192,260,108,0.00191156,36.77833811128084
1,8192,260,112,0.00190851,36.8371137693803
1,8192,260,116,0.00192718,36.48024574767277
1,8192,260,120,0.00192104,36.5968433765044
1,8192,260,124,0.00194099,36.22069150278981
1,8192,260,128,0.00195544,35.9530335883484
1,8192,264,8,0.00349634,21.05029144762809
1,8192,264,12,0.00289193,25.449777830030463
1,8192,264,16,0.00257537,28.578020245634608
1,8192,264,20,0.0024077,30.56816713045645
1,8192,264,24,0.00235721,31.222918619893857
1,8192,264,28,0.00230167,31.97633718126404
1,8192,264,32,0.00220181,33.42657904178835
1,8192,264,36,0.00214131,34.3710046653684
1,8192,264,40,0.00209991,35.04863351286484
1,8192,264,44,0.002051,35.8844349098001
1,8192,264,48,0.00203514,36.16408502609158
1,8192,264,52,0.00204554,35.980218426430184
1,8192,264,56,0.00199284,36.93170349852472
1,8192,264,60,0.00201795,36.472150449713816
1,8192,264,64,0.00200698,36.67150444947135
1,8192,264,68,0.00195912,37.56736493936053
1,8192,264,72,0.00195278,37.68933315580864
1,8192,264,76,0.00197377,37.28852703202501
1,8192,264,80,0.00196691,37.41857837928527
1,8192,264,84,0.00198014,37.16857191915724
1,8192,264,88,0.00193062,38.12193803027007
1,8192,264,92,0.00193509,38.03387749407005
1,8192,264,96,0.0019294,38.1460433295325
1,8192,264,100,0.00194096,37.91885252658479
1,8192,264,104,0.00193658,38.004614320090056
1,8192,264,108,0.0019553,37.640758962819
1,8192,264,112,0.00195563,37.63440732653928
1,8192,264,116,0.00197662,37.234762372130206
1,8192,264,120,0.0019823,37.12807143217474
1,8192,264,124,0.0019922,36.94356791486799
1,8192,264,128,0.00199945,36.80961064292681
1,8192,264,132,0.00195116,37.72062567908321
1,8192,268,8,0.0036615,21.02835668441896
1,8192,268,12,0.00304149,25.3150028440008
1,8192,268,16,0.0026654,28.88696931042245
1,8192,268,20,0.00250954,30.681052304406386
1,8192,268,24,0.00252002,30.55345909953096
1,8192,268,28,0.00239296,32.175768922171706
1,8192,268,32,0.00230794,33.36106137941194
1,8192,268,36,0.00225334,34.16942316738708
1,8192,268,40,0.00220652,34.89446186755615
1,8192,268,44,0.00221154,34.81525452851859
1,8192,268,48,0.0021368,36.03300636465743
1,8192,268,52,0.00214977,35.81561190266866
1,8192,268,56,0.00209355,36.77740106517638
1,8192,268,60,0.00211245,36.44835522734266
1,8192,268,64,0.00209943,36.67439638378036
1,8192,268,68,0.00205053,37.54898879801807
1,8192,268,72,0.00205233,37.51605638469447
1,8192,268,76,0.00206928,37.20875280290728
1,8192,268,80,0.00206731,37.24421010878872
1,8192,268,84,0.00208056,37.00702118660361
1,8192,268,88,0.00208295,36.96455891884106
1,8192,268,92,0.00203967,37.748914285153965
1,8192,268,96,0.00204715,37.6109850279657
1,8192,268,100,0.00204643,37.62421778414116
1,8192,268,104,0.00203996,37.74354791270417
1,8192,268,108,0.0020564,37.44180509628477
1,8192,268,112,0.00205736,37.42433409806743
1,8192,268,116,0.00207635,37.08205649336577
1,8192,268,120,0.00208669,36.89830688794215
1,8192,268,124,0.0020883,36.86985969448834
1,8192,268,128,0.00211032,36.48514348534819
1,8192,268,132,0.00211106,36.47235417278523
1,8192,272,8,0.00378246,21.28101605833241
1,8192,272,12,0.00314418,25.601139883848887
1,8192,272,16,0.00275119,29.258099949476406
1,8192,272,20,0.00259333,31.03908565435174
1,8192,272,24,0.00259765,30.987466363828847
1,8192,272,28,0.00247168,32.566752977731745
1,8192,272,32,0.00237157,33.94147842990087
1,8192,272,36,0.00231373,34.78996771446971
1,8192,272,40,0.00226443,35.54739691666335
1,8192,272,44,0.00228163,35.27942392061815
1,8192,272,48,0.00220417,36.519230367893584
1,8192,272,52,0.00220326,36.53431369879179
1,8192,272,56,0.00215607,37.33394184789918
1,8192,272,60,0.00216479,37.183556834612126
1,8192,272,64,0.00216592,37.16415749427495
1,8192,272,68,0.00211059,38.13843143386446
1,8192,272,72,0.00211388,38.079073551951865
1,8192,272,76,0.00213791,37.651066695978784
1,8192,272,80,0.00212203,37.93282470087605
1,8192,272,84,0.00213844,37.64173509661248
1,8192,272,88,0.00214744,37.48397720075997
1,8192,272,92,0.00209643,38.3960313485306
1,8192,272,96,0.00209634,38.39767976568687
1,8192,272,100,0.00209773,38.37223665581367
1,8192,272,104,0.00210634,38.215384031068105
1,8192,272,108,0.00211513,38.05656957255582
1,8192,272,112,0.00211592,38.04236076978336
1,8192,272,116,0.00212626,37.857360811942094
1,8192,272,120,0.0021357,37.69002762560285
1,8192,272,124,0.00215289,37.389087226936816
1,8192,272,128,0.00215801,37.30037951631364
1,8192,272,132,0.00216969,37.0995819679309
1,8192,272,136,0.00211094,38.13210797085658
1,8192,276,8,0.00396563,21.206795389383277
1,8192,276,12,0.0032556,25.83189089568743
1,8192,276,16,0.0029276,28.726022680694083
1,8192,276,20,0.00270018,31.145443637090864
1,8192,276,24,0.00271049,31.02697445849275
1,8192,276,28,0.00260145,32.32747275557862
1,8192,276,32,0.00247943,33.91840221341195
1,8192,276,36,0.00245207,34.29686101946518
1,8192,276,40,0.00237629,35.39058953242239
1,8192,276,44,0.00238031,35.33081993521852
1,8192,276,48,0.00230347,36.50939842932619
1,8192,276,52,0.00231021,36.402882854805405
1,8192,276,56,0.00226456,37.13670823471226
1,8192,276,60,0.0022761,36.94842230130487
1,8192,276,64,0.0022649,37.13113338337234
1,8192,276,68,0.00227664,36.939658444022776
1,8192,276,72,0.00222308,37.82963456105944
1,8192,276,76,0.00223628,37.6063390988606
1,8192,276,80,0.00223117,37.6924680772868
1,8192,276,84,0.00225359,37.3174818844599
1,8192,276,88,0.00224525,37.45609798463423
1,8192,276,92,0.00220669,38.110610914990325
1,8192,276,96,0.00220327,38.16976766351832
1,8192,276,100,0.00221,38.05353122171945
1,8192,276,104,0.00221121,38.03270788391876
1,8192,276,108,0.00223798,37.577772812983135
1,8192,276,112,0.00222455,37.80463644332561
1,8192,276,116,0.00223995,37.54472376615549
1,8192,276,120,0.0022428,37.49701444622793
1,8192,276,124,0.00226595,37.11392749178049
1,8192,276,128,0.00227107,37.03025622283769
1,8192,276,132,0.00227348,36.99100234002498
1,8192,276,136,0.00227941,36.8947683830465
1,8192,280,8,0.00410454,21.3928966461528
1,8192,280,12,0.00342588,25.630786834331616
1,8192,280,16,0.0030212,29.06394810009268
1,8192,280,20,0.00278619,31.51543864560565
1,8192,280,24,0.00280221,31.335267520992364
1,8192,280,28,0.00268739,32.67408154380272
1,8192,280,32,0.00257866,34.0517943427982
1,8192,280,36,0.00252664,34.75287338124941
1,8192,280,40,0.00245701,35.7377462851189
1,8192,280,44,0.00246321,35.64779292061984
1,8192,280,48,0.00238425,36.82835273146692
1,8192,280,52,0.00238921,36.75189707057981
1,8192,280,56,0.00233146,37.66223739630961
1,8192,280,60,0.00234737,37.406970354055815
1,8192,280,64,0.00235585,37.272322091814
1,8192,280,68,0.00234981,37.36812763585141
1,8192,280,72,0.00229787,38.21277966116447
1,8192,280,76,0.00231418,37.94346161491328
1,8192,280,80,0.00230155,38.15168038930286
1,8192,280,84,0.00232631,37.74561429904011
1,8192,280,88,0.00232002,37.8479495866415
1,8192,280,92,0.00234557,37.43567661591852
1,8192,280,96,0.00227612,38.57793086480503
1,8192,280,100,0.00228022,38.50856496302988
1,8192,280,104,0.00228938,38.35448898828504
1,8192,280,108,0.00229503,38.260066317215895
1,8192,280,112,0.00230021,38.17390586076923
1,8192,280,116,0.00231079,37.999125840080666
1,8192,280,120,0.00232236,37.80981415456691
1,8192,280,124,0.00232766,37.72372253679661
1,8192,280,128,0.00234816,37.394385391114746
1,8192,280,132,0.00233688,37.57488617301701
1,8192,280,136,0.00234967,37.37035413483597
1,8192,280,140,0.0023025,38.13593919652552
1,8192,284,8,0.00430553,21.28082164100587
1,8192,284,12,0.00356154,25.72629143572724
1,8192,284,16,0.00314533,29.130557365999756
1,8192,284,20,0.00297533,30.79497601946675
1,8192,284,24,0.00292549,31.319613466462023
1,8192,284,28,0.0028762,31.8563437869411
1,8192,284,32,0.0026918,34.038641801025335
1,8192,284,36,0.00263174,34.81545137437588
1,8192,284,40,0.00263552,34.765517241379314
1,8192,284,44,0.0025701,35.6504478424964
1,8192,284,48,0.00250671,36.5519808833092
1,8192,284,52,0.00250878,36.52182176197196
1,8192,284,56,0.00250995,36.50479730671926
1,8192,284,60,0.00246368,37.19038836212495
1,8192,284,64,0.00246013,37.24405458248142
1,8192,284,68,0.00247157,37.07166537868642
1,8192,284,72,0.00242161,37.83648729564216
1,8192,284,76,0.00242202,37.83008232797417
1,8192,284,80,0.00241306,37.97055025569195
1,8192,284,84,0.0024439,37.49139326486353
1,8192,284,88,0.00243504,37.62780734608056
1,8192,284,92,0.00246426,37.1816350547426
1,8192,284,96,0.00239973,38.181468748567546
1,8192,284,100,0.00240387,38.11571174813947
1,8192,284,104,0.00240828,38.04591492683575
1,8192,284,108,0.00241315,37.96913411930464
1,8192,284,112,0.00241602,37.92403043021167
1,8192,284,116,0.00243933,37.56163208749943
1,8192,284,120,0.00243745,37.59060329442655
1,8192,284,124,0.00244024,37.54762482378782
1,8192,284,128,0.00247299,37.05037869138169
1,8192,284,132,0.00246674,37.14425354921881
1,8192,284,136,0.00252992,36.21664558563116
1,8192,284,140,0.00250447,36.58467300466766
1,8192,288,8,0.00449164,21.273184850077037
1,8192,288,12,0.00369681,25.84701080120428
1,8192,288,16,0.00326429,29.271752203388797
1,8192,288,20,0.00307202,31.10379750131835
1,8192,288,24,0.00301605,31.681002635897947
1,8192,288,28,0.00295967,32.28450739440546
1,8192,288,32,0.00277686,34.40990471251701
1,8192,288,36,0.00271004,35.25833124234328
1,8192,288,40,0.00270661,35.30301299411441
1,8192,288,44,0.00266453,35.86054125868352
1,8192,288,48,0.00256639,37.23186577254431
1,8192,288,52,0.00257807,37.06318602675645
1,8192,288,56,0.00257806,37.06332979061775
1,8192,288,60,0.00253482,37.69557128316804
1,8192,288,64,0.00254459,37.55083844548631
1,8192,288,68,0.00252101,37.90206623535805
1,8192,288,72,0.00246496,38.76391016487083
1,8192,288,76,0.00248428,38.46244706715829
1,8192,288,80,0.0024753,38.60198278996485
1,8192,288,84,0.00250454,38.15131241665136
1,8192,288,88,0.00250692,38.11509262361782
1,8192,288,92,0.00252481,37.84502120951675
1,8192,288,96,0.00245542,38.91451890104341
1,8192,288,100,0.00246132,38.8212373848179
