threads,size,nb,ib,GFlops
12,1024,132,60,138.0646
12,1024,132,64,132.0177
12,1024,136,8,134.1019
12,1024,136,12,125.0474
12,1024,136,16,142.1336
12,1024,136,20,142.5956
12,1024,136,24,139.6907
12,1024,136,28,145.3239
12,1024,136,32,149.7211
12,1024,136,36,145.4097
12,1024,136,40,146.5269
12,1024,136,44,140.6822
12,1024,136,48,119.5118
12,1024,136,52,142.4663
12,1024,136,56,138.2771
12,1024,136,60,133.3001
12,1024,136,64,133.6091
12,1024,136,68,130.6043
12,1024,140,8,128.905
12,1024,140,12,123.1388
12,1024,140,16,129.8367
12,1024,140,20,133.9394
12,1024,140,24,147.1436
12,1024,140,28,143.4539
12,1024,140,32,145.1807
12,1024,140,36,140.9123
12,1024,140,40,137.354
12,1024,140,44,133.7767
12,1024,140,48,138.5884
12,1024,140,52,134.5444
12,1024,140,56,130.9756
12,1024,140,60,130.2274
12,1024,140,64,90.0501
12,1024,140,68,124.4665
12,1024,144,8,137.1587
12,1024,144,12,122.603
12,1024,144,16,135.3486
12,1024,144,20,138.2161
12,1024,144,24,138.516
12,1024,144,28,138.94
12,1024,144,32,138.347
12,1024,144,36,140.1268
12,1024,144,40,140.3202
12,1024,144,44,138.9059
12,1024,144,48,142.8295
12,1024,144,52,133.8433
12,1024,144,56,120.4298
12,1024,144,60,132.0015
12,1024,144,64,121.8938
12,1024,144,68,126.0518
12,1024,144,72,121.0547
12,1024,148,8,132.1549
12,1024,148,12,125.2311
12,1024,148,16,132.5521
12,1024,148,20,138.2189
12,1024,148,24,138.4414
12,1024,148,28,136.3273
12,1024,148,32,137.4898
12,1024,148,36,133.1827
12,1024,148,40,137.7147
12,1024,148,44,135.1366
12,1024,148,48,131.473
12,1024,148,52,131.4052
12,1024,148,56,129.9713
12,1024,148,60,124.9335
12,1024,148,64,131.3114
12,1024,148,68,120.8222
12,1024,148,72,122.2761
12,1024,152,8,100.578
12,1024,152,12,99.7018
12,1024,152,16,131.9359
12,1024,152,20,132.1178
12,1024,152,24,134.8987
12,1024,152,28,137.0531
12,1024,152,32,142.3648
12,1024,152,36,132.7109
12,1024,152,40,133.8439
12,1024,152,44,130.8456
12,1024,152,48,132.1942
12,1024,152,52,131.4664
12,1024,152,56,135.8908
12,1024,152,60,126.9888
12,1024,152,64,127.829
12,1024,152,68,120.0815
12,1024,152,72,119.2205
12,1024,152,76,118.2296
12,1024,156,8,114.3219
12,1024,156,12,113.3102
12,1024,156,16,124.5578
12,1024,156,20,137.3588
12,1024,156,24,130.5517
12,1024,156,28,137.6426
12,1024,156,32,134.6696
12,1024,156,36,134.8706
12,1024,156,40,134.0785
12,1024,156,44,127.6232
12,1024,156,48,128.9598
12,1024,156,52,126.105
12,1024,156,56,130.166
12,1024,156,60,123.184
12,1024,156,64,123.1264
12,1024,156,68,120.915
12,1024,156,72,114.4277
12,1024,156,76,115.8386
12,1024,160,8,107.4945
12,1024,160,12,117.6067
12,1024,160,16,127.4254
12,1024,160,20,133.1411
12,1024,160,24,127.6358
12,1024,160,28,126.9703
12,1024,160,32,134.2801
12,1024,160,36,132.0413
12,1024,160,40,128.7739
12,1024,160,44,128.5509
12,1024,160,48,123.1272
12,1024,160,52,127.9055
12,1024,160,56,124.7405
12,1024,160,60,119.9007
12,1024,160,64,122.5601
12,1024,160,68,114.6034
12,1024,160,72,112.5518
12,1024,160,76,113.5429
12,1024,160,80,112.2689
12,1024,164,8,97.4376
12,1024,164,12,107.2528
12,1024,164,16,130.7608
12,1024,164,20,127.2991
12,1024,164,24,133.0158
12,1024,164,28,128.6652
12,1024,164,32,124.4258
12,1024,164,36,128.3174
12,1024,164,40,127.775
12,1024,164,44,127.0338
12,1024,164,48,122.6192
12,1024,164,52,119.5877
12,1024,164,56,124.2085
12,1024,164,60,113.8128
12,1024,164,64,119.1774
12,1024,164,68,117.3811
12,1024,164,72,114.7624
12,1024,164,76,111.0244
12,1024,164,80,109.0875
12,1024,168,8,91.4578
12,1024,168,12,107.7619
12,1024,168,16,119.0434
12,1024,168,20,120.1463
12,1024,168,24,109.0746
12,1024,168,28,122.561
12,1024,168,32,127.1161
12,1024,168,36,128.263
12,1024,168,40,123.3984
12,1024,168,44,116.7143
12,1024,168,48,126.0931
12,1024,168,52,118.7108
12,1024,168,56,116.3752
12,1024,168,60,110.7974
12,1024,168,64,116.2781
12,1024,168,68,111.7243
12,1024,168,72,111.3207
12,1024,168,76,106.428
12,1024,168,80,105.7212
12,1024,168,84,101.3691
12,1024,172,8,91.4566
12,1024,172,12,102.2576
12,1024,172,16,118.236
12,1024,172,20,115.531
12,1024,172,24,124.8291
12,1024,172,28,125.8704
12,1024,172,32,122.22
12,1024,172,36,126.0316
12,1024,172,40,117.1069
12,1024,172,44,118.305
12,1024,172,48,122.9777
12,1024,172,52,120.3807
12,1024,172,56,112.0117
12,1024,172,60,109.8144
12,1024,172,64,110.4611
12,1024,172,68,110.937
12,1024,172,72,106.7789
12,1024,172,76,108.0986
12,1024,172,80,109.4486
12,1024,172,84,108.0233
12,1024,176,8,92.6153
12,1024,176,12,108.1843
12,1024,176,16,119.1343
12,1024,176,20,119.6987
12,1024,176,24,117.0468
12,1024,176,28,126.9563
12,1024,176,32,131.8427
12,1024,176,36,125.4986
12,1024,176,40,120.4858
12,1024,176,44,118.0214
12,1024,176,48,123.4461
12,1024,176,52,114.2362
12,1024,176,56,113.9083
12,1024,176,60,116.856
12,1024,176,64,114.0631
12,1024,176,68,113.4175
12,1024,176,72,111.158
12,1024,176,76,107.0082
12,1024,176,80,107.3786
12,1024,176,84,103.5639
12,1024,176,88,105.9628
12,1024,180,8,89.786
12,1024,180,12,108.7404
12,1024,180,16,112.416
12,1024,180,20,121.2091
12,1024,180,24,118.9408
12,1024,180,28,121.9862
12,1024,180,32,127.8431
12,1024,180,36,115.3001
12,1024,180,40,120.6781
12,1024,180,44,111.3122
12,1024,180,48,117.1478
12,1024,180,52,118.8532
12,1024,180,56,113.0152
12,1024,180,60,111.371
12,1024,180,64,112.9925
12,1024,180,68,109.3778
12,1024,180,72,108.4919
12,1024,180,76,108.2906
12,1024,180,80,107.1347
12,1024,180,84,105.5338
12,1024,180,88,100.3424
12,1024,184,8,86.493
12,1024,184,12,102.6172
12,1024,184,16,118.2528
12,1024,184,20,117.3857
12,1024,184,24,116.2024
12,1024,184,28,115.2153
12,1024,184,32,120.013
12,1024,184,36,115.6128
12,1024,184,40,121.9688
12,1024,184,44,111.9527
12,1024,184,48,118.0742
12,1024,184,52,113.6896
12,1024,184,56,108.0216
12,1024,184,60,106.4036
12,1024,184,64,111.449
12,1024,184,68,111.384
12,1024,184,72,104.4764
12,1024,184,76,103.6987
12,1024,184,80,101.47
12,1024,184,84,101.1588
12,1024,184,88,96.6487
12,1024,184,92,94.9454
12,1024,188,8,88.5714
12,1024,188,12,101.4752
12,1024,188,16,106.9018
12,1024,188,20,113.2247
12,1024,188,24,112.3605
12,1024,188,28,115.7587
12,1024,188,32,114.6712
12,1024,188,36,115.5643
12,1024,188,40,114.1537
12,1024,188,44,109.3219
12,1024,188,48,111.1675
12,1024,188,52,111.1696
12,1024,188,56,107.8701
12,1024,188,60,106.995
12,1024,188,64,110.3837
12,1024,188,68,107.51
12,1024,188,72,104.8161
12,1024,188,76,102.5566
12,1024,188,80,95.9574
12,1024,188,84,94.7604
12,1024,188,88,97.0378
12,1024,188,92,87.5508
12,1024,192,8,82.8023
12,1024,192,12,98.5952
12,1024,192,16,105.5794
12,1024,192,20,105.4551
12,1024,192,24,114.2737
12,1024,192,28,117.2043
12,1024,192,32,114.9291
12,1024,192,36,118.2134
12,1024,192,40,117.3225
12,1024,192,44,113.5017
12,1024,192,48,112.8702
12,1024,192,52,106.5713
12,1024,192,56,106.0097
12,1024,192,60,99.2284
12,1024,192,64,101.7268
12,1024,192,68,96.7575
12,1024,192,72,102.5324
12,1024,192,76,95.2707
12,1024,192,80,93.9828
12,1024,192,84,97.9784
12,1024,192,88,93.5472
12,1024,192,92,91.186
12,1024,192,96,90.3908
12,1024,196,8,82.6713
12,1024,196,12,97.921
12,1024,196,16,102.4925
12,1024,196,20,109.9909
12,1024,196,24,110.9085
12,1024,196,28,107.4611
12,1024,196,32,106.0608
12,1024,196,36,112.5867
12,1024,196,40,114.2901
12,1024,196,44,109.7044
12,1024,196,48,105.1875
12,1024,196,52,104.7063
12,1024,196,56,105.6253
12,1024,196,60,102.669
12,1024,196,64,100.6865
12,1024,196,68,101.0842
12,1024,196,72,95.5815
12,1024,196,76,101.7162
12,1024,196,80,100.0693
12,1024,196,84,96.9534
12,1024,196,88,91.1805
12,1024,196,92,79.69
12,1024,196,96,88.6279
12,1024,200,8,83.6005
12,1024,200,12,95.7663
12,1024,200,16,100.7393
12,1024,200,20,102.6795
12,1024,200,24,107.0087
12,1024,200,28,104.8309
12,1024,200,32,108.0566
12,1024,200,36,105.2697
12,1024,200,40,99.9341
12,1024,200,44,113.2863
12,1024,200,48,96.1234
12,1024,200,52,103.7239
12,1024,200,56,100.4221
12,1024,200,60,100.3837
12,1024,200,64,95.8264
12,1024,200,68,95.7544
12,1024,200,72,95.6131
12,1024,200,76,98.8404
12,1024,200,80,94.0892
12,1024,200,84,93.9614
12,1024,200,88,87.0549
12,1024,200,92,80.1512
12,1024,200,96,81.3474
12,1024,200,100,86.4815
12,1024,204,8,70.1494
12,1024,204,12,87.9405
12,1024,204,16,102.7961
12,1024,204,20,106.0943
12,1024,204,24,95.5969
12,1024,204,28,100.0252
12,1024,204,32,98.8329
12,1024,204,36,102.1553
12,1024,204,40,98.3372
12,1024,204,44,105.0082
12,1024,204,48,98.7358
12,1024,204,52,97.9446
12,1024,204,56,103.9019
12,1024,204,60,98.2662
12,1024,204,64,97.203
12,1024,204,68,97.1553
12,1024,204,72,92.1404
12,1024,204,76,89.3377
12,1024,204,80,90.597
12,1024,204,84,89.3808
12,1024,204,88,87.0061
12,1024,204,92,88.0598
12,1024,204,96,84.0356
12,1024,204,100,84.2633
12,1024,208,8,78.9108
12,1024,208,12,86.3608
12,1024,208,16,99.645
12,1024,208,20,102.9734
12,1024,208,24,102.2543
12,1024,208,28,101.8713
12,1024,208,32,106.8691
12,1024,208,36,97.4103
12,1024,208,40,103.4306
12,1024,208,44,104.4377
12,1024,208,48,96.2167
12,1024,208,52,98.3852
12,1024,208,56,97.9579
12,1024,208,60,102.3057
12,1024,208,64,100.445
12,1024,208,68,95.3884
12,1024,208,72,96.9828
12,1024,208,76,92.443
12,1024,208,80,95.5776
12,1024,208,84,90.7633
12,1024,208,88,89.1291
12,1024,208,92,90.4948
12,1024,208,96,87.5635
12,1024,208,100,88.5763
12,1024,208,104,82.8854
12,1024,212,8,79.4532
12,1024,212,12,93.3204
12,1024,212,16,95.4674
12,1024,212,20,102.3019
12,1024,212,24,102.5483
12,1024,212,28,99.1395
12,1024,212,32,103.3035
12,1024,212,36,104.303
12,1024,212,40,94.3316
12,1024,212,44,99.2372
12,1024,212,48,100.0319
12,1024,212,52,95.8768
12,1024,212,56,107.3136
12,1024,212,60,94.3719
12,1024,212,64,98.1102
12,1024,212,68,93.6321
12,1024,212,72,96.378
12,1024,212,76,89.7937
12,1024,212,80,89.712
12,1024,212,84,94.2314
12,1024,212,88,91.7236
12,1024,212,92,85.316
12,1024,212,96,87.0278
12,1024,212,100,82.9249
12,1024,212,104,81.7583
12,1024,216,8,75.7105
12,1024,216,12,85.8095
12,1024,216,16,98.7901
12,1024,216,20,103.3353
12,1024,216,24,101.9772
12,1024,216,28,98.5432
12,1024,216,32,101.1552
12,1024,216,36,103.6134
12,1024,216,40,97.6256
12,1024,216,44,95.977
12,1024,216,48,103.2365
12,1024,216,52,94.9818
12,1024,216,56,100.255
12,1024,216,60,100.1
12,1024,216,64,94.2699
12,1024,216,68,95.8724
12,1024,216,72,91.9269
12,1024,216,76,88.6108
12,1024,216,80,90.0333
12,1024,216,84,88.9888
12,1024,216,88,84.1543
12,1024,216,92,86.953
12,1024,216,96,85.6426
12,1024,216,100,87.6243
12,1024,216,104,82.8975
12,1024,216,108,83.3223
12,1024,220,8,75.0685
12,1024,220,12,77.8594
12,1024,220,16,100.2521
12,1024,220,20,95.0494
12,1024,220,24,98.5381
12,1024,220,28,96.1922
12,1024,220,32,101.6798
12,1024,220,36,99.3953
12,1024,220,40,98.1082
12,1024,220,44,99.6165
12,1024,220,48,96.4563
12,1024,220,52,95.8085
12,1024,220,56,97.8062
12,1024,220,60,88.8036
12,1024,220,64,97.0362
12,1024,220,68,93.3959
12,1024,220,72,97.0538
12,1024,220,76,86.2665
12,1024,220,80,90.7832
12,1024,220,84,90.1792
12,1024,220,88,87.545
12,1024,220,92,89.159
12,1024,220,96,82.0271
12,1024,220,100,80.7433
12,1024,220,104,62.0785
12,1024,220,108,77.4348
12,1024,224,8,76.5434
12,1024,224,12,88.8367
12,1024,224,16,98.4785
12,1024,224,20,95.6426
12,1024,224,24,96.1658
12,1024,224,28,94.7583
12,1024,224,32,102.2052
12,1024,224,36,97.9177
12,1024,224,40,101.6592
12,1024,224,44,91.4018
12,1024,224,48,91.5548
12,1024,224,52,93.3731
12,1024,224,56,101.3432
12,1024,224,60,94.024
12,1024,224,64,90.688
12,1024,224,68,91.1326
12,1024,224,72,84.8396
12,1024,224,76,87.7239
12,1024,224,80,86.9918
12,1024,224,84,82.9512
12,1024,224,88,83.8506
12,1024,224,92,84.0354
12,1024,224,96,81.484
12,1024,224,100,79.0967
12,1024,224,104,76.8196
12,1024,224,108,79.249
12,1024,224,112,75.6163
12,1024,228,8,72.7084
12,1024,228,12,82.1313
12,1024,228,16,98.3626
12,1024,228,20,100.2674
12,1024,228,24,96.657
12,1024,228,28,95.4263
12,1024,228,32,96.6997
12,1024,228,36,96.5634
12,1024,228,40,93.679
12,1024,228,44,96.2459
12,1024,228,48,96.3788
12,1024,228,52,98.9071
12,1024,228,56,92.8587
12,1024,228,60,98.3988
12,1024,228,64,95.8141
12,1024,228,68,87.6566
12,1024,228,72,86.366
12,1024,228,76,81.7367
12,1024,228,80,90.3647
12,1024,228,84,85.5778
12,1024,228,88,84.7767
12,1024,228,92,82.6759
12,1024,228,96,88.5425
12,1024,228,100,81.4611
12,1024,228,104,78.6007
12,1024,228,108,77.8274
12,1024,228,112,78.2425
12,1024,232,8,72.2213
12,1024,232,12,82.8808
12,1024,232,16,86.3117
12,1024,232,20,88.4054
12,1024,232,24,94.337
12,1024,232,28,95.32
12,1024,232,32,95.7377
12,1024,232,36,104.8588
12,1024,232,40,92.8284
12,1024,232,44,91.9614
12,1024,232,48,97.2361
12,1024,232,52,89.5966
12,1024,232,56,93.1497
12,1024,232,60,85.8442
12,1024,232,64,91.7216
12,1024,232,68,87.3658
12,1024,232,72,77.1031
12,1024,232,76,84.3797
12,1024,232,80,79.2794
12,1024,232,84,85.8935
12,1024,232,88,86.36
12,1024,232,92,81.2426
12,1024,232,96,88.0524
12,1024,232,100,77.9729
12,1024,232,104,77.0926
12,1024,232,108,76.5306
12,1024,232,112,72.7117
12,1024,232,116,70.9746
12,1024,236,8,66.3788
12,1024,236,12,75.0716
12,1024,236,16,88.2614
12,1024,236,20,90.5364
12,1024,236,24,88.4685
12,1024,236,28,97.367
12,1024,236,32,93.1509
12,1024,236,36,92.5856
12,1024,236,40,93.0105
12,1024,236,44,90.3343
12,1024,236,48,88.9448
12,1024,236,52,92.121
12,1024,236,56,92.7819
12,1024,236,60,92.9293
12,1024,236,64,86.6804
12,1024,236,68,86.1948
12,1024,236,72,86.9451
12,1024,236,76,77.3961
12,1024,236,80,80.6844
12,1024,236,84,78.9469
12,1024,236,88,82.5435
12,1024,236,92,78.3367
12,1024,236,96,80.8516
12,1024,236,100,83.061
12,1024,236,104,77.1866
12,1024,236,108,73.8766
12,1024,236,112,70.7269
12,1024,236,116,75.8947
12,1024,240,8,68.4399
12,1024,240,12,75.2113
12,1024,240,16,88.0603
12,1024,240,20,89.976
12,1024,240,24,96.5797
12,1024,240,28,90.7115
12,1024,240,32,95.5072
12,1024,240,36,91.3633
12,1024,240,40,93.1809
12,1024,240,44,89.9406
12,1024,240,48,86.4595
12,1024,240,52,89.9534
12,1024,240,56,83.3573
12,1024,240,60,87.4906
12,1024,240,64,85.5298
12,1024,240,68,83.0707
12,1024,240,72,79.5362
12,1024,240,76,77.578
12,1024,240,80,79.1001
12,1024,240,84,78.7888
12,1024,240,88,79.538
12,1024,240,92,77.0159
12,1024,240,96,73.7581
12,1024,240,100,77.2429
12,1024,240,104,72.29
12,1024,240,108,73.9237
12,1024,240,112,71.8249
12,1024,240,116,67.7925
12,1024,240,120,70.9795
12,1024,244,8,67.2563
12,1024,244,12,82.4694
12,1024,244,16,76.1954
12,1024,244,20,84.4268
12,1024,244,24,82.7388
12,1024,244,28,84.0396
12,1024,244,32,87.2699
12,1024,244,36,86.2074
12,1024,244,40,83.9568
12,1024,244,44,84.9922
12,1024,244,48,89.3558
12,1024,244,52,88.0113
12,1024,244,56,83.9865
12,1024,244,60,87.1853
12,1024,244,64,84.9756
12,1024,244,68,80.1954
12,1024,244,72,87.88
12,1024,244,76,84.1637
12,1024,244,80,76.3476
12,1024,244,84,76.1048
12,1024,244,88,71.6608
12,1024,244,92,78.8968
12,1024,244,96,76.2869
12,1024,244,100,74.7068
12,1024,244,104,77.479
12,1024,244,108,73.7703
12,1024,244,112,69.0053
12,1024,244,116,61.9953
12,1024,244,120,69.868
12,1024,248,8,70.8126
12,1024,248,12,72.9609
12,1024,248,16,80.3148
12,1024,248,20,83.5335
12,1024,248,24,86.23
12,1024,248,28,84.6775
12,1024,248,32,82.2469
12,1024,248,36,85.317
12,1024,248,40,86.7678
12,1024,248,44,86.8082
12,1024,248,48,82.6086
12,1024,248,52,83.4755
12,1024,248,56,88.5793
12,1024,248,60,86.4623
12,1024,248,64,87.0027
12,1024,248,68,78.4805
12,1024,248,72,79.5833
12,1024,248,76,80.2025
12,1024,248,80,75.9881
12,1024,248,84,75.2627
12,1024,248,88,77.6708
12,1024,248,92,78.1814
12,1024,248,96,78.6055
12,1024,248,100,78.7077
12,1024,248,104,71.8499
12,1024,248,108,68.5231
12,1024,248,112,73.2682
12,1024,248,116,73.1843
12,1024,248,120,70.867
12,1024,248,124,69.9353
12,1024,252,8,56.8915
12,1024,252,12,74.4469
12,1024,252,16,72.3419
12,1024,252,20,76.6257
12,1024,252,24,76.3811
12,1024,252,28,77.8185
12,1024,252,32,86.588
12,1024,252,36,84.1914
12,1024,252,40,77.0035
12,1024,252,44,78.0652
12,1024,252,48,75.5853
12,1024,252,52,83.8341
12,1024,252,56,76.4109
12,1024,252,60,79.3652
12,1024,252,64,81.9269
12,1024,252,68,80.2575
12,1024,252,72,69.4133
12,1024,252,76,76.2223
12,1024,252,80,76.5287
12,1024,252,84,74.6824
12,1024,252,88,77.5531
12,1024,252,92,76.8702
12,1024,252,96,76.8775
12,1024,252,100,70.4328
12,1024,252,104,67.142
12,1024,252,108,69.8047
12,1024,252,112,68.6532
12,1024,252,116,67.482
12,1024,252,120,65.4715
12,1024,252,124,65.3993
12,1024,256,8,59.2113
12,1024,256,12,63.0272
12,1024,256,16,69.3624
12,1024,256,20,73.5926
12,1024,256,24,72.8865
12,1024,256,28,74.975
12,1024,256,32,75.499
12,1024,256,36,76.0278
12,1024,256,40,76.9235
12,1024,256,44,74.21
12,1024,256,48,83.0768
12,1024,256,52,70.0883
12,1024,256,56,73.3933
12,1024,256,60,71.7648
12,1024,256,64,73.0751
12,1024,256,68,72.746
12,1024,256,72,71.4653
12,1024,256,76,69.7063
12,1024,256,80,66.2407
12,1024,256,84,65.6906
12,1024,256,88,74.1611
12,1024,256,92,65.6284
12,1024,256,96,69.8828
12,1024,256,100,67.8
12,1024,256,104,69.9559
12,1024,256,108,66.1451
12,1024,256,112,64.9963
12,1024,256,116,62.0565
12,1024,256,120,64.4653
12,1024,256,124,64.9606
12,1024,256,128,64.3504
12,1024,260,8,57.923
12,1024,260,12,74.9356
12,1024,260,16,74.256
12,1024,260,20,77.769
12,1024,260,24,76.9077
12,1024,260,28,74.8552
12,1024,260,32,79.319
12,1024,260,36,80.9247
12,1024,260,40,78.7714
12,1024,260,44,79.3217
12,1024,260,48,75.9146
12,1024,260,52,76.4675
12,1024,260,56,81.3812
12,1024,260,60,78.0709
12,1024,260,64,78.0175
12,1024,260,68,81.5197
12,1024,260,72,74.8305
12,1024,260,76,78.1443
12,1024,260,80,72.0703
12,1024,260,84,76.7076
12,1024,260,88,71.9327
12,1024,260,92,73.3601
12,1024,260,96,69.0334
12,1024,260,100,72.2745
12,1024,260,104,73.5557
12,1024,260,108,74.4335
12,1024,260,112,70.0811
12,1024,260,116,71.6875
12,1024,260,120,65.9902
12,1024,260,124,62.235
12,1024,260,128,63.6177
12,1024,264,8,64.9123
12,1024,264,12,64.0957
12,1024,264,16,84.4825
12,1024,264,20,76.6619
12,1024,264,24,85.3357
12,1024,264,28,87.3507
12,1024,264,32,79.273
12,1024,264,36,76.5033
12,1024,264,40,85.5868
12,1024,264,44,83.5632
12,1024,264,48,79.9805
12,1024,264,52,77.0004
12,1024,264,56,86.9142
12,1024,264,60,75.4053
12,1024,264,64,73.0395
12,1024,264,68,79.4799
12,1024,264,72,76.1842
12,1024,264,76,78.189
12,1024,264,80,72.7648
