threads,size,nb,ib,Time_sec,GFlops
1,1024,468,100,0.00951874,43.07428588237519
1,1024,468,104,0.00952417,43.049728007794904
1,1024,468,108,0.00962579,42.5952496366532
1,1024,468,112,0.0095085,43.12067392333176
1,1024,468,116,0.00968017,42.35596358328418
1,1024,468,120,0.00946713,43.30910508253293
1,1024,468,124,0.00947495,43.27336059820896
1,1024,468,128,0.00943728,43.44609124663039
1,1024,468,132,0.00949859,43.165662271979315
1,1024,468,136,0.00948879,43.21024366647381
1,1024,468,140,0.00954644,42.94930131022664
1,1024,468,144,0.00956016,42.88766380478988
1,1024,468,148,0.00963022,42.57565538481987
1,1024,468,152,0.0096698,42.401386585037955
1,1024,468,156,0.00952038,43.066865818381196
1,1024,468,160,0.00947201,43.28679213809952
1,1024,468,164,0.00953644,42.99433834848224
1,1024,468,168,0.00950063,43.15639362863305
1,1024,468,172,0.00956206,42.879141942217466
1,1024,468,176,0.00955471,42.91212689867092
1,1024,468,180,0.00961652,42.63631001651325
1,1024,468,184,0.0095955,42.729709551352194
1,1024,468,188,0.00968117,42.351588496018564
1,1024,468,192,0.00965611,42.46150137063476
1,1024,468,196,0.00970663,42.24050241948029
1,1024,468,200,0.00973378,42.12268286318368
1,1024,468,204,0.00981567,41.77126248131814
1,1024,468,208,0.00978034,41.922154853512254
1,1024,468,212,0.00988504,41.478125328779655
1,1024,468,216,0.00985872,41.58886021714787
1,1024,468,220,0.00999192,41.03444863449668
1,1024,468,224,0.00996593,41.14146176021706
1,1024,468,228,0.0100906,40.633156402988924
1,1024,468,232,0.0100975,40.60539024511018
1,1024,472,8,0.0185094,22.72446389402142
1,1024,472,12,0.0151479,27.76729394833607
1,1024,472,16,0.013148,31.990887739580167
1,1024,472,20,0.0121837,34.52286185641472
1,1024,472,24,0.0123673,34.01034922739806
1,1024,472,28,0.011673,36.03325554698878
1,1024,472,32,0.0110634,38.01870961910444
1,1024,472,36,0.0109726,38.333320452764156
1,1024,472,40,0.0105593,39.833719280634135
1,1024,472,44,0.0106151,39.62432685514032
1,1024,472,48,0.0101903,41.27613436307076
1,1024,472,52,0.0103629,40.588656843161665
1,1024,472,56,0.0102628,40.98454534824804
1,1024,472,60,0.0101983,41.243755527882094
1,1024,472,64,0.00996487,42.20990258779091
1,1024,472,68,0.00985149,42.69569293578942
1,1024,472,72,0.00990343,42.471769073947115
1,1024,472,76,0.0100611,41.80618341930803
1,1024,472,80,0.00971296,43.304635456132836
1,1024,472,84,0.00978639,42.979708758796654
1,1024,472,88,0.00981883,42.837709991923674
1,1024,472,92,0.0099118,42.43590387215238
1,1024,472,96,0.00962487,43.70097383133486
1,1024,472,100,0.00974034,43.18290655151669
1,1024,472,104,0.00979284,42.95140041091246
1,1024,472,108,0.00978971,42.96513298146728
1,1024,472,112,0.00975098,43.1357865568384
1,1024,472,116,0.00982497,42.81093906648061
1,1024,472,120,0.00960859,43.77501714611613
1,1024,472,124,0.00967948,43.4544202787753
1,1024,472,128,0.00963654,43.648051271514454
1,1024,472,132,0.00970476,43.34122554292945
1,1024,472,136,0.00968909,43.41132056777262
1,1024,472,140,0.00976356,43.08020762918444
1,1024,472,144,0.00973241,43.218092127232616
1,1024,472,148,0.00984093,42.741508373700455
1,1024,472,152,0.00985495,42.68070279402737
1,1024,472,156,0.00993674,42.32939495246932
1,1024,472,160,0.00967424,43.47795713151628
1,1024,472,164,0.00967985,43.45275928862534
1,1024,472,168,0.00971202,43.30882679401402
1,1024,472,172,0.00974808,43.14861921527111
1,1024,472,176,0.00974898,43.14463584908369
1,1024,472,180,0.00976352,43.08038412375864
1,1024,472,184,0.00984038,42.74389728851935
1,1024,472,188,0.00984629,42.718241286819705
1,1024,472,192,0.00985145,42.69586629379432
1,1024,472,196,0.00987647,42.58770512136421
1,1024,472,200,0.00994924,42.27621325850014
1,1024,472,204,0.0099565,42.24538663184854
1,1024,472,208,0.010008,42.02799680255795
1,1024,472,212,0.0100426,41.88319678170991
1,1024,472,216,0.0101285,41.52798459791677
1,1024,472,220,0.0101695,41.360557746201884
1,1024,472,224,0.0101948,41.25791501549809
1,1024,472,228,0.010231,41.11193353533378
1,1024,472,232,0.010292,40.86826583754372
1,1024,472,236,0.010083,41.71538153327383
1,1024,476,8,0.0184511,23.38075800358786
1,1024,476,12,0.0154621,27.900524767010953
1,1024,476,16,0.0134069,32.177513369981135
1,1024,476,20,0.0124825,34.56044093731223
1,1024,476,24,0.012415,34.748345066451876
1,1024,476,28,0.0119542,36.08779374613106
1,1024,476,32,0.0113625,37.96705865786579
1,1024,476,36,0.0112491,38.349797228222705
1,1024,476,40,0.0108362,39.8110688248648
1,1024,476,44,0.0109136,39.52872599325612
1,1024,476,48,0.0105297,40.969895058738615
1,1024,476,52,0.010586,40.75200302286038
1,1024,476,56,0.0105548,40.87246598703907
1,1024,476,60,0.0104632,41.23028366083034
1,1024,476,64,0.01021,42.2527623898139
1,1024,476,68,0.0101546,42.48327890808107
1,1024,476,72,0.0102409,42.12527258346434
1,1024,476,76,0.0103426,41.711049832730644
1,1024,476,80,0.00996007,43.31301928600903
1,1024,476,84,0.0100754,42.81722849713163
1,1024,476,88,0.0100769,42.810854925621975
1,1024,476,92,0.0101685,42.42520568422088
1,1024,476,96,0.0099292,43.44767997421746
1,1024,476,100,0.0100095,43.09912623008143
1,1024,476,104,0.0099968,43.153879641485275
1,1024,476,108,0.0101064,42.685892503759995
1,1024,476,112,0.0100181,43.06212794841337
1,1024,476,116,0.010119,42.63274078466252
1,1024,476,120,0.0099292,43.44767997421746
1,1024,476,124,0.00993908,43.404490556470016
1,1024,476,128,0.00992856,43.45048063364678
1,1024,476,132,0.00995238,43.34648636808482
1,1024,476,136,0.00996593,43.287551086551886
1,1024,476,140,0.0100788,42.80278445846728
1,1024,476,144,0.0100193,43.056970447037216
1,1024,476,148,0.0100988,42.718016397987874
1,1024,476,152,0.0101076,42.68082472594879
1,1024,476,156,0.0102105,42.25069330591057
1,1024,476,160,0.00996873,43.275392552511704
1,1024,476,164,0.00999905,43.144169096064125
1,1024,476,168,0.00999588,43.15785143479113
1,1024,476,172,0.0100445,42.948947583254515
1,1024,476,176,0.0100345,42.99174886641088
1,1024,476,180,0.0100557,42.90111121055719
1,1024,476,184,0.0100929,42.7429880410982
1,1024,476,188,0.010104,42.696031670625494
1,1024,476,192,0.0101528,42.490810810810814
1,1024,476,196,0.0101438,42.52851042015813
1,1024,476,200,0.0102102,42.25193473193474
1,1024,476,204,0.0102459,42.104715447154476
1,1024,476,208,0.0102721,41.9973232347816
1,1024,476,212,0.0103234,41.788626227793166
1,1024,476,216,0.0104166,41.41473263828889
1,1024,476,220,0.0104235,41.38731750371756
1,1024,476,224,0.0105035,41.07209063645451
1,1024,476,228,0.010528,40.976510638297874
1,1024,476,232,0.0106112,40.65522316043426
1,1024,476,236,0.0106559,40.484680224101204
1,1024,480,8,0.0193308,22.884102054752002
1,1024,480,12,0.0161325,27.42092050209205
1,1024,480,16,0.0135918,32.54668255860151
1,1024,480,20,0.0130852,33.806743496469295
1,1024,480,24,0.0126615,34.938040516526485
1,1024,480,28,0.0124236,35.60707041437264
1,1024,480,32,0.0114829,38.5240662202057
1,1024,480,36,0.0115299,38.36702833502459
1,1024,480,40,0.0110635,39.984453382745066
1,1024,480,44,0.0111256,39.76127130222191
1,1024,480,48,0.0106764,41.43419130043835
1,1024,480,52,0.0108144,40.905459387483354
1,1024,480,56,0.0106669,41.471092819844564
1,1024,480,60,0.0106426,41.56578279743671
1,1024,480,64,0.0104119,42.48676994592726
1,1024,480,68,0.0105392,41.97358433277668
1,1024,480,72,0.0103846,42.59846310883423
1,1024,480,76,0.0105167,42.063384902108076
1,1024,480,80,0.0101501,43.58262480172609
1,1024,480,84,0.0102841,43.01475092618703
1,1024,480,88,0.0102633,43.10192628102073
1,1024,480,92,0.0103449,42.76194066641533
1,1024,480,96,0.0100633,43.95854242644063
1,1024,480,100,0.0101505,43.58090734446579
1,1024,480,104,0.0101298,43.66996386898064
1,1024,480,108,0.0101983,43.3766412049067
1,1024,480,112,0.0101706,43.49477906908147
1,1024,480,116,0.0102626,43.104866213240314
1,1024,480,120,0.0100997,43.80011287463984
1,1024,480,124,0.01011,43.755489614243324
1,1024,480,128,0.0100878,43.85178135966217
1,1024,480,132,0.0101293,43.67211949493054
1,1024,480,136,0.0101744,43.47853436074854
1,1024,480,140,0.0102129,43.31463149546162
1,1024,480,144,0.0101569,43.553446425582614
1,1024,480,148,0.0102348,43.221948645796694
1,1024,480,152,0.0102645,43.09688733011837
1,1024,480,156,0.0103651,42.678604162043776
1,1024,480,160,0.0100783,43.89311689471439
1,1024,480,164,0.0101392,43.62947767082216
1,1024,480,168,0.010129,43.67341297265278
1,1024,480,172,0.0101875,43.422625766871164
1,1024,480,176,0.0101467,43.597228655622025
1,1024,480,180,0.010174,43.48024375860035
1,1024,480,184,0.0102465,43.17259552042161
1,1024,480,188,0.0102742,43.05619902279496
1,1024,480,192,0.0102618,43.10822662690756
1,1024,480,196,0.0102994,42.950851505912965
1,1024,480,200,0.0103474,42.7516090998705
1,1024,480,204,0.010388,42.58452060069311
1,1024,480,208,0.010395,42.555844155844156
1,1024,480,212,0.0104715,42.24495058014611
1,1024,480,216,0.0105088,42.09500609013398
1,1024,480,220,0.0105906,41.76987139538836
1,1024,480,224,0.0106002,41.73204279164544
1,1024,480,228,0.0106979,41.350919339309584
1,1024,480,232,0.0107427,41.178474685135015
1,1024,480,236,0.0108189,40.888445220863495
1,1024,480,240,0.0105335,41.996297526937866
1,1024,484,8,0.0201127,22.548917649047613
1,1024,484,12,0.0167518,27.072888644802347
1,1024,484,16,0.0143047,31.70423818744888
1,1024,484,20,0.0131714,34.432149657591445
1,1024,484,24,0.0132731,34.168326615485455
1,1024,484,28,0.0127722,35.50833967523215
1,1024,484,32,0.0119793,37.858607431152066
1,1024,484,36,0.0117507,38.595114844222046
1,1024,484,40,0.0115437,39.28719699922901
1,1024,484,44,0.0114277,39.685992456924836
1,1024,484,48,0.011084,40.91660194875496
1,1024,484,52,0.0110224,41.14526926985049
1,1024,484,56,0.0109779,41.31205567549349
1,1024,484,60,0.0111488,40.67878300803674
1,1024,484,64,0.0106775,42.47432601264341
1,1024,484,68,0.0108057,41.970405989431505
1,1024,484,72,0.0106381,42.63163685244546
1,1024,484,76,0.0108063,41.96807565956895
1,1024,484,80,0.0106355,42.64205876545532
1,1024,484,84,0.01056,42.946933333333334
1,1024,484,88,0.0105612,42.942053554520314
1,1024,484,92,0.0106933,42.411567617106044
1,1024,484,96,0.0105685,42.91239210862469
1,1024,484,100,0.0104614,43.35171353738505
1,1024,484,104,0.0104432,43.427265206067105
1,1024,484,108,0.0105259,43.086065419584074
1,1024,484,112,0.0104952,43.21209848311609
1,1024,484,116,0.0105812,42.86088685593316
1,1024,484,120,0.0105745,42.888043500874744
1,1024,484,124,0.0104401,43.44016015172268
1,1024,484,128,0.010401,43.60346274396693
1,1024,484,132,0.0104218,43.51643823523767
1,1024,484,136,0.0104269,43.49515349720435
1,1024,484,140,0.0104435,43.42601771436779
1,1024,484,144,0.010455,43.378251171688184
1,1024,484,148,0.0105349,43.04925685103798
1,1024,484,152,0.0105816,42.85926665154608
1,1024,484,156,0.0106474,42.594400135244285
1,1024,484,160,0.0106491,42.58760045449851
1,1024,484,164,0.0104417,43.43350373981249
1,1024,484,168,0.010439,43.44473761854584
1,1024,484,172,0.0105355,43.04680518247829
1,1024,484,176,0.0104705,43.31403619693424
1,1024,484,180,0.0105178,43.11924699081557
1,1024,484,184,0.0105416,43.02189572740381
1,1024,484,188,0.0106127,42.733669659935735
1,1024,484,192,0.0105816,42.85926665154608
1,1024,484,196,0.0106381,42.63163685244546
1,1024,484,200,0.0106744,42.486661170651274
1,1024,484,204,0.0107609,42.14513804607421
1,1024,484,208,0.0107242,42.289365733574535
1,1024,484,212,0.0107927,42.02096009339646
1,1024,484,216,0.0108152,41.933539462978025
1,1024,484,220,0.0109244,41.514372963274866
1,1024,484,224,0.0108952,41.62563477494676
1,1024,484,228,0.0109744,41.32523108324828
1,1024,484,232,0.0110037,41.21519270790734
1,1024,484,236,0.0111354,40.727734612137866
1,1024,484,240,0.0111276,40.75628311585607
1,1024,488,8,0.0201515,23.068113440686798
1,1024,488,12,0.0166686,27.88819024993101
1,1024,488,16,0.0145899,31.861567796900598
1,1024,488,20,0.0134712,34.507474315576935
1,1024,488,24,0.0133367,34.85548059115074
1,1024,488,28,0.0129541,35.88493897684903
1,1024,488,32,0.0123522,37.63354608895581
1,1024,488,36,0.0119335,38.953960531277495
1,1024,488,40,0.0117997,39.39567005940829
1,1024,488,44,0.0119968,38.74842357962123
1,1024,488,48,0.0114096,40.74262796241761
1,1024,488,52,0.0112818,41.204159619918805
1,1024,488,56,0.0111863,41.55592894880345
1,1024,488,60,0.0113075,41.11050966172894
1,1024,488,64,0.0108419,42.87598004039883
1,1024,488,68,0.011013,42.20985090347771
1,1024,488,72,0.0109083,42.614989320059045
1,1024,488,76,0.0110125,42.21176735527809
1,1024,488,80,0.0108343,42.90605650572718
1,1024,488,84,0.0107872,43.09339661821418
1,1024,488,88,0.0107674,43.17264037743559
1,1024,488,92,0.0109178,42.57790836981809
1,1024,488,96,0.0107693,43.16502353913439
1,1024,488,100,0.0106288,43.73561342766822
1,1024,488,104,0.0106432,43.67644016837041
1,1024,488,108,0.0107677,43.17143754005034
1,1024,488,112,0.0106627,43.59656447241318
1,1024,488,116,0.0107979,43.05069393122737
1,1024,488,120,0.0107993,43.04511292398582
1,1024,488,124,0.0106279,43.739317080514496
1,1024,488,128,0.0105803,43.936097086093966
1,1024,488,132,0.0106357,43.70723957990541
1,1024,488,136,0.0106039,43.838313073491825
1,1024,488,140,0.010661,43.60351636807054
1,1024,488,144,0.0106562,43.623157223025096
1,1024,488,148,0.0107678,43.1710366091495
1,1024,488,152,0.010789,43.0862070627491
1,1024,488,156,0.0108531,42.83173360606647
1,1024,488,160,0.0108315,42.9171479481143
1,1024,488,164,0.0106516,43.64199631980172
1,1024,488,168,0.0106717,43.55979722068649
1,1024,488,172,0.0107019,43.43687457367383
1,1024,488,176,0.0106842,43.508834353531384
1,1024,488,180,0.0106917,43.478313832225
1,1024,488,184,0.010701,43.44052780114008
1,1024,488,188,0.0107457,43.259823743450866
1,1024,488,192,0.0107557,43.2196033730952
1,1024,488,196,0.0108166,42.9762668491023
1,1024,488,200,0.0108542,42.82739289860147
1,1024,488,204,0.0108955,42.66505327887659
1,1024,488,208,0.0109485,42.45851833584509
1,1024,488,212,0.0109518,42.445724721050425
1,1024,488,216,0.0110548,42.050248579802435
1,1024,488,220,0.0110973,41.889206203310714
1,1024,488,224,0.0111148,41.823252600136755
1,1024,488,228,0.0111779,41.5871575161703
1,1024,488,232,0.0112496,41.32209927464088
1,1024,488,236,0.0112939,41.16001452111317
1,1024,488,240,0.0113384,40.99847315317858
1,1024,488,244,0.011115,41.82250004498425
1,1024,492,8,0.0207926,22.911129536469705
1,1024,492,12,0.0169295,28.139162526949995
1,1024,492,16,0.0149612,31.841159265299577
1,1024,492,20,0.0138803,34.32072448001844
1,1024,492,24,0.0137652,34.60770290297272
1,1024,492,28,0.0132946,35.83274051118499
1,1024,492,32,0.0126908,37.53758250070918
1,1024,492,36,0.0124013,38.41387209405466
1,1024,492,40,0.0121111,39.33432570121624
1,1024,492,44,0.012203,39.038101450462996
1,1024,492,48,0.0117307,40.6098486876316
1,1024,492,52,0.0115695,41.17567327887981
1,1024,492,56,0.0115477,41.253405613239
1,1024,492,60,0.0116482,40.89747360107141
1,1024,492,64,0.0112169,42.47001863259902
1,1024,492,68,0.0113147,42.10292380708282
1,1024,492,72,0.0111998,42.5348624082573
1,1024,492,76,0.0112588,42.31196504067929
1,1024,492,80,0.0111014,42.911880663700074
1,1024,492,84,0.0110409,43.14702171018667
1,1024,492,88,0.0110543,43.094718978135205
1,1024,492,92,0.0111685,42.65406742176658
1,1024,492,96,0.0110778,43.0032995721172
1,1024,492,100,0.010963,43.45361233239077
1,1024,492,104,0.0109472,43.5163285589009
1,1024,492,108,0.0110327,43.179090521812434
1,1024,492,112,0.0109886,43.352379010975014
1,1024,492,116,0.011069,43.03748775860511
1,1024,492,120,0.0110805,42.99282090158386
1,1024,492,124,0.0108819,43.77746092134646
1,1024,492,128,0.0108975,43.71479256710255
1,1024,492,132,0.0109123,43.65550360602256
1,1024,492,136,0.0109278,43.593582605831
1,1024,492,140,0.0110007,43.304694428536365
1,1024,492,144,0.0109888,43.35158998252766
1,1024,492,148,0.0110159,43.24494158443704
1,1024,492,152,0.0110578,43.0810786955814
1,1024,492,156,0.0111627,42.6762299443683
1,1024,492,160,0.0111491,42.72828766447516
1,1024,492,164,0.0109557,43.482566335332294
1,1024,492,168,0.0109527,43.4944764304692
1,1024,492,172,0.0110053,43.28659391384151
1,1024,492,176,0.0110106,43.265757724374694
1,1024,492,180,0.011004,43.29170774263904
1,1024,492,184,0.011044,43.13491053965954
1,1024,492,188,0.0110967,42.930055962583474
1,1024,492,192,0.0110768,43.00718185757619
1,1024,492,196,0.0111132,42.866316812439266
1,1024,492,200,0.0111701,42.647957672715556
1,1024,492,204,0.0112191,42.46169050993395
1,1024,492,208,0.011257,42.31873074531403
1,1024,492,212,0.01126,42.307455772646534
1,1024,492,216,0.0113594,41.93724598130183
1,1024,492,220,0.0113674,41.907731935183065
1,1024,492,224,0.0114537,41.59197045496215
1,1024,492,228,0.011455,41.5872502837189
1,1024,492,232,0.0115376,41.28951879073637
1,1024,492,236,0.011602,41.0603302878814
1,1024,492,240,0.0116417,40.920308202410304
1,1024,492,244,0.0116936,40.73869056577957
1,1024,496,8,0.0211548,23.072576625635786
1,1024,496,12,0.0176324,27.681753136271865
1,1024,496,16,0.015295,31.912111408957177
1,1024,496,20,0.0141077,34.597825584609815
1,1024,496,24,0.0140177,34.81995933712378
1,1024,496,28,0.0134784,36.21318138651472
1,1024,496,32,0.0128473,37.99208736466028
1,1024,496,36,0.0124943,39.06547337585939
1,1024,496,40,0.0122256,39.924072765344846
1,1024,496,44,0.0124124,39.323236763236764
1,1024,496,48,0.0118557,41.169711109424156
1,1024,496,52,0.0118206,41.29196013738727
1,1024,496,56,0.0116433,41.92073930930235
1,1024,496,60,0.0118461,41.20307476722297
1,1024,496,64,0.0114498,42.62919387238205
1,1024,496,68,0.0115118,42.39960249483139
1,1024,496,72,0.0113516,42.99796892068078
1,1024,496,76,0.0114734,42.54150853278016
1,1024,496,80,0.0113116,43.15001803458397
1,1024,496,84,0.0112724,43.30007309889641
1,1024,496,88,0.0112573,43.358153731356545
1,1024,496,92,0.0113708,42.92536532170119
1,1024,496,96,0.011268,43.3169811856585
1,1024,496,100,0.0110981,43.980117677800706
1,1024,496,104,0.0111237,43.87890216384836
1,1024,496,108,0.0111819,43.65051950026382
1,1024,496,112,0.0111207,43.8907392520255
1,1024,496,116,0.0112813,43.26591297102284
1,1024,496,120,0.0112702,43.30852549200547
1,1024,496,124,0.01116,43.736177777777776
1,1024,496,128,0.0110249,44.272124373010186
1,1024,496,132,0.0111061,43.948437705405134
1,1024,496,136,0.01109,44.012240216411186
1,1024,496,140,0.011208,43.54887080656674
1,1024,496,144,0.0111168,43.90613701784686
1,1024,496,148,0.0112156,43.519360890188665
1,1024,496,152,0.0112361,43.43996084050516
1,1024,496,156,0.0113461,43.018812102837096
1,1024,496,160,0.0112929,43.22147048145295
1,1024,496,164,0.0114194,42.742678599576166
1,1024,496,168,0.0111564,43.750290774801904
1,1024,496,172,0.011192,43.611127948534666
1,1024,496,176,0.0111791,43.661452531956954
1,1024,496,180,0.0112045,43.56247436297917
1,1024,496,184,0.0112013,43.57491933971949
1,1024,496,188,0.0112743,43.29277595948308
1,1024,496,192,0.0112557,43.36431710155743
1,1024,496,196,0.0113086,43.161465079673874
1,1024,496,200,0.0113333,43.067398198229995
1,1024,496,204,0.0114402,42.66496599709795
1,1024,496,208,0.0114354,42.682874582436995
1,1024,496,212,0.01145,42.628449257641925
1,1024,496,216,0.0114872,42.49040183856815
1,1024,496,220,0.0115679,42.19398023841838
1,1024,496,224,0.0116011,42.073229607537215
1,1024,496,228,0.0116562,41.87434532695046
1,1024,496,232,0.0117055,41.6979833411644
1,1024,496,236,0.0117636,41.49203849161821
1,1024,496,240,0.011842,41.21734031413612
1,1024,496,244,0.0119214,40.94282080963645
1,1024,496,248,0.0116561,41.874704575286756
1,1024,500,8,0.0217981,22.93777898073685
1,1024,500,12,0.0180017,27.775154568735175
1,1024,500,16,0.0156462,31.956641229180253
1,1024,500,20,0.0145113,34.45590677609862
1,1024,500,24,0.0145389,34.39049721780878
1,1024,500,28,0.014039,35.61507229859677
1,1024,500,32,0.0132802,37.65003539103326
1,1024,500,36,0.0129142,38.71707113100308
1,1024,500,40,0.0126012,39.67876075294417
1,1024,500,44,0.0129422,38.63330809290538
1,1024,500,48,0.0122259,40.8967846947873
1,1024,500,52,0.0121455,41.16751060063398
1,1024,500,56,0.012314,40.60419035244438
1,1024,500,60,0.0121828,41.041468299569885
1,1024,500,64,0.0117201,42.66175203283248
1,1024,500,68,0.011843,42.21903233977878
1,1024,500,72,0.01167,42.844901456726646
1,1024,500,76,0.0118419,42.22295408675972
1,1024,500,80,0.0116723,42.83645896695595
1,1024,500,84,0.0115505,43.28816934331847
1,1024,500,88,0.0115657,43.23127869476123
1,1024,500,92,0.0116883,42.77782055559833
1,1024,500,96,0.0115939,43.12612667005925
1,1024,500,100,0.0114657,43.60832744620913
1,1024,500,104,0.0114427,43.695980843682
1,1024,500,108,0.0115251,43.38357150914092
1,1024,500,112,0.0114569,43.64182283165603
1,1024,500,116,0.0116134,43.05371381335354
1,1024,500,120,0.0115777,43.186470542508445
1,1024,500,124,0.0116964,42.7481960261277
1,1024,500,128,0.0114104,43.81967328051602
1,1024,500,132,0.0114114,43.8158332895175
1,1024,500,136,0.0114487,43.673080786464844
1,1024,500,140,0.0114956,43.49490239743902
1,1024,500,144,0.0114652,43.610229215364754
1,1024,500,148,0.0115351,43.34596145677107
1,1024,500,152,0.0115647,43.23501690489161
1,1024,500,156,0.0116629,42.87098406056812
1,1024,500,160,0.0116393,42.95790983993883
1,1024,500,164,0.0117338,42.611941570505714
1,1024,500,168,0.0114772,43.564632488760324
1,1024,500,172,0.0115471,43.30091538135117
1,1024,500,176,0.0115191,43.40616888472189
1,1024,500,180,0.0115579,43.26045388868221
1,1024,500,184,0.0115479,43.29791563834117
1,1024,500,188,0.0116251,43.01038270638532
1,1024,500,192,0.0116199,43.02963020335803
1,1024,500,196,0.0116638,42.86767605754557
1,1024,500,200,0.0116614,42.876498533623746
1,1024,500,204,0.0117637,42.50363406071219
1,1024,500,208,0.0117672,42.49099190971514
1,1024,500,212,0.0117912,42.404505054617005
1,1024,500,216,0.0117828,42.43473537699019
1,1024,500,220,0.011915,41.9639110365086
1,1024,500,224,0.0119111,41.97765109855513
1,1024,500,228,0.0120009,41.66354190102409
1,1024,500,232,0.0120406,41.52616979220305
1,1024,500,236,0.0121329,41.21026300389849
1,1024,500,240,0.0121526,41.14345901288613
1,1024,500,244,0.012242,40.84299950988401
1,1024,500,248,0.0123071,40.62695517221767
1,1024,504,8,0.0225698,22.689445896729257
1,1024,504,12,0.0183522,27.903807499918265
1,1024,504,16,0.0160311,31.943924995789438
1,1024,504,20,0.0151017,33.90984167345398
1,1024,504,24,0.014581,35.120791166586656
1,1024,504,28,0.0141824,36.10787003610108
1,1024,504,32,0.013537,37.829375489399425
1,1024,504,36,0.0131618,38.90776763056724
1,1024,504,40,0.01293,39.605278886310906
1,1024,504,44,0.0131718,38.87822894365235
1,1024,504,48,0.0124454,41.14743246500715
1,1024,504,52,0.012371,41.394895804704554
1,1024,504,56,0.0122502,41.80309350051428
1,1024,504,60,0.0124743,41.0521036050119
1,1024,504,64,0.0118976,43.04197955890264
1,1024,504,68,0.012084,42.378041708043696
1,1024,504,72,0.0119223,42.952807428096925
1,1024,504,76,0.0119926,42.701020295849105
1,1024,504,80,0.0119048,43.015947852966875
1,1024,504,84,0.0117544,43.56634587899
1,1024,504,88,0.0117384,43.62572888979759
1,1024,504,92,0.0118843,43.09014885184655
1,1024,504,96,0.0117818,43.465027075659066
1,1024,504,100,0.0119056,43.01305738476011
1,1024,504,104,0.0116178,44.07859112740795
1,1024,504,108,0.0117174,43.70391520303139
1,1024,504,112,0.011654,43.941672902007895
1,1024,504,116,0.0117614,43.5404166170694
1,1024,504,120,0.0118007,43.395413492419934
1,1024,504,124,0.0118596,43.17989274511788
1,1024,504,128,0.0115992,44.14927374301676
1,1024,504,132,0.0116371,44.005487277758206
1,1024,504,136,0.0116185,44.075935447777255
1,1024,504,140,0.0117114,43.726305650904244
1,1024,504,144,0.011663,43.90776438309183
1,1024,504,148,0.0117304,43.65548114301302
1,1024,504,152,0.0117475,43.59193496488615
1,1024,504,156,0.0118371,43.261969232328866
1,1024,504,160,0.0118868,43.08108624692937
1,1024,504,164,0.0119366,42.901350133203756
1,1024,504,168,0.0116677,43.89007739314518
1,1024,504,172,0.0117035,43.75582142094245
1,1024,504,176,0.0116648,43.90098895823332
1,1024,504,180,0.0117334,43.64431929364038
1,1024,504,184,0.0117527,43.57264764692369
1,1024,504,188,0.0117828,43.46133822181485
1,1024,504,192,0.0118211,43.32052482425494
1,1024,504,196,0.0118128,43.35096302316131
1,1024,504,200,0.0118753,43.122805823852865
1,1024,504,204,0.0118945,43.05319736012443
1,1024,504,208,0.0119588,42.821709201592135
1,1024,504,212,0.0119776,42.75449639326743
1,1024,504,216,0.0120316,42.562606469629976
1,1024,504,220,0.0120666,42.43915071353985
1,1024,504,224,0.0121229,42.24205891329632
1,1024,504,228,0.0121699,42.07892061561722
1,1024,504,232,0.012212,41.93385653455618
1,1024,504,236,0.0123064,41.612190079958395
1,1024,504,240,0.0123438,41.48611092208234
1,1024,504,244,0.0124102,41.264142076678866
1,1024,504,248,0.0124746,41.05111634841999
1,1024,504,252,0.0122297,41.87316581764066
1,1024,508,8,0.0232644,22.540278193291034
1,1024,508,12,0.0188392,27.834836298781266
1,1024,508,16,0.0163493,32.0739143571896
1,1024,508,20,0.0154233,33.99960112297627
1,1024,508,24,0.0152384,34.41214615707686
1,1024,508,28,0.0147748,35.49192192110892
1,1024,508,32,0.0139223,37.66518807955582
1,1024,508,36,0.0137229,38.212480452382515
1,1024,508,40,0.0132428,39.597822816926936
1,1024,508,44,0.0134442,39.004630100712575
1,1024,508,48,0.0129267,40.56611880835789
1,1024,508,52,0.0127067,41.26846844578057
1,1024,508,56,0.0128457,40.8219130136933
1,1024,508,60,0.0127715,41.05908060916885
1,1024,508,64,0.0122102,42.94655681315622
1,1024,508,68,0.0124453,42.135267771769264
1,1024,508,72,0.0124967,41.96196179791465
1,1024,508,76,0.0123765,42.36949444511776
1,1024,508,80,0.0121809,43.049860683529126
1,1024,508,84,0.0123586,42.43086174809444
1,1024,508,88,0.0120948,43.35632238648014
1,1024,508,92,0.0122035,42.97013545294382
1,1024,508,96,0.0121404,43.19347369114691
1,1024,508,100,0.0122698,42.73794585078811
1,1024,508,104,0.0120003,43.69774488971109
1,1024,508,108,0.0121058,43.31692643195824
1,1024,508,112,0.0119915,43.72981261727057
1,1024,508,116,0.0121497,43.16041120356882
1,1024,508,120,0.0121213,43.261535313868976
1,1024,508,124,0.0122351,42.8591550539023
1,1024,508,128,0.0119287,43.96003319724697
1,1024,508,132,0.0119298,43.955979815252554
1,1024,508,136,0.0119685,43.813848686134435
1,1024,508,140,0.0120224,43.61741815278147
1,1024,508,144,0.0119666,43.820805241254824
1,1024,508,148,0.01202,43.62612712146423
1,1024,508,152,0.0120753,43.42633706823019
1,1024,508,156,0.0121639,43.11002622514161
