threads,size,nb,ib,GFlops
2,2048,156,32,51.7026
2,2048,156,36,51.5128
2,2048,156,40,52.8836
2,2048,156,44,51.5109
2,2048,156,48,52.1744
2,2048,156,52,52.958
2,2048,156,56,52.1027
2,2048,156,60,51.4548
2,2048,156,64,51.6989
2,2048,156,68,51.1022
2,2048,156,72,50.3252
2,2048,156,76,49.0831
2,2048,160,8,36.2952
2,2048,160,12,41.8911
2,2048,160,16,48.368
2,2048,160,20,50.4551
2,2048,160,24,50.5372
2,2048,160,28,51.3389
2,2048,160,32,53.7188
2,2048,160,36,53.4615
2,2048,160,40,54.8462
2,2048,160,44,53.5869
2,2048,160,48,54.232
2,2048,160,52,52.8245
2,2048,160,56,54.2886
2,2048,160,60,53.3887
2,2048,160,64,53.8025
2,2048,160,68,52.8529
2,2048,160,72,52.4984
2,2048,160,76,51.0885
2,2048,160,80,53.1809
2,2048,164,8,36.1597
2,2048,164,12,42.8273
2,2048,164,16,47.3385
2,2048,164,20,49.3608
2,2048,164,24,50.767
2,2048,164,28,51.4519
2,2048,164,32,52.3207
2,2048,164,36,53.4452
2,2048,164,40,52.8785
2,2048,164,44,53.2418
2,2048,164,48,54.1313
2,2048,164,52,52.9934
2,2048,164,56,53.728
2,2048,164,60,52.8599
2,2048,164,64,53.4961
2,2048,164,68,52.4596
2,2048,164,72,52.005
2,2048,164,76,50.7125
2,2048,164,80,50.7853
2,2048,168,8,36.276
2,2048,168,12,42.7762
2,2048,168,16,47.3777
2,2048,168,20,49.6117
2,2048,168,24,50.8544
2,2048,168,28,51.8678
2,2048,168,32,52.234
2,2048,168,36,53.4909
2,2048,168,40,53.0429
2,2048,168,44,53.4101
2,2048,168,48,54.4244
2,2048,168,52,53.3938
2,2048,168,56,54.1923
2,2048,168,60,53.2796
2,2048,168,64,53.7527
2,2048,168,68,53.059
2,2048,168,72,52.1369
2,2048,168,76,51.1237
2,2048,168,80,51.37
2,2048,168,84,51.8382
2,2048,172,8,36.4339
2,2048,172,12,42.8445
2,2048,172,16,48.4537
2,2048,172,20,50.5975
2,2048,172,24,50.4983
2,2048,172,28,50.9778
2,2048,172,32,53.344
2,2048,172,36,54.305
2,2048,172,40,54.2107
2,2048,172,44,54.3537
2,2048,172,48,55.2568
2,2048,172,52,54.5132
2,2048,172,56,53.2227
2,2048,172,60,53.9309
2,2048,172,64,54.5986
2,2048,172,68,53.922
2,2048,172,72,53.0432
2,2048,172,76,52.2075
2,2048,172,80,52.2483
2,2048,172,84,51.2646
2,2048,176,8,37.0109
2,2048,176,12,43.1792
2,2048,176,16,49.3944
2,2048,176,20,51.415
2,2048,176,24,51.3295
2,2048,176,28,51.6734
2,2048,176,32,54.1949
2,2048,176,36,54.9648
2,2048,176,40,55.1184
2,2048,176,44,54.65
2,2048,176,48,55.7803
2,2048,176,52,55.0861
2,2048,176,56,54.0516
2,2048,176,60,54.4694
2,2048,176,64,55.027
2,2048,176,68,54.4628
2,2048,176,72,53.7198
2,2048,176,76,52.4741
2,2048,176,80,52.9694
2,2048,176,84,51.8226
2,2048,176,88,53.0917
2,2048,180,8,36.5575
2,2048,180,12,43.4055
2,2048,180,16,47.9652
2,2048,180,20,51.0484
2,2048,180,24,50.9651
2,2048,180,28,51.7584
2,2048,180,32,53.7377
2,2048,180,36,54.676
2,2048,180,40,54.5978
2,2048,180,44,52.8285
2,2048,180,48,55.1387
2,2048,180,52,54.2058
2,2048,180,56,53.3273
2,2048,180,60,53.3558
2,2048,180,64,54.0759
2,2048,180,68,53.5332
2,2048,180,72,52.8208
2,2048,180,76,51.7872
2,2048,180,80,52.3861
2,2048,180,84,51.1631
2,2048,180,88,50.313
2,2048,184,8,36.8704
2,2048,184,12,42.7356
2,2048,184,16,48.3555
2,2048,184,20,50.0976
2,2048,184,24,51.4171
2,2048,184,28,52.344
2,2048,184,32,54.218
2,2048,184,36,53.3994
2,2048,184,40,54.7109
2,2048,184,44,53.2625
2,2048,184,48,55.3878
2,2048,184,52,54.4529
2,2048,184,56,54.1977
2,2048,184,60,52.2605
2,2048,184,64,54.4479
2,2048,184,68,53.9523
2,2048,184,72,53.4559
2,2048,184,76,52.5182
2,2048,184,80,52.5958
2,2048,184,84,51.7659
2,2048,184,88,50.9651
2,2048,184,92,51.5306
2,2048,188,8,37.1536
2,2048,188,12,43.6702
2,2048,188,16,49.3516
2,2048,188,20,50.989
2,2048,188,24,52.1878
2,2048,188,28,52.9216
2,2048,188,32,54.7225
2,2048,188,36,54.3029
2,2048,188,40,55.4679
2,2048,188,44,54.2478
2,2048,188,48,56.0467
2,2048,188,52,55.5419
2,2048,188,56,54.8214
2,2048,188,60,53.3087
2,2048,188,64,55.1271
2,2048,188,68,54.9619
2,2048,188,72,54.1285
2,2048,188,76,53.4529
2,2048,188,80,53.7295
2,2048,188,84,52.6278
2,2048,188,88,51.933
2,2048,188,92,50.831
2,2048,192,8,36.6424
2,2048,192,12,43.1264
2,2048,192,16,49.1622
2,2048,192,20,50.9894
2,2048,192,24,51.9804
2,2048,192,28,52.6988
2,2048,192,32,54.951
2,2048,192,36,54.1968
2,2048,192,40,55.5719
2,2048,192,44,54.4932
