threads,size,nb,ib,GFlops
2,8192,208,32,63.4489
2,8192,208,40,64.0353
2,8192,208,48,65.8101
2,8192,208,56,66.0708
2,8192,208,64,65.4788
2,8192,208,72,66.2715
2,8192,208,80,66.2209
2,8192,208,88,64.4967
2,8192,208,96,64.2336
2,8192,208,104,65.9576
2,8192,216,8,41.1477
2,8192,216,16,55.7241
2,8192,216,24,60.2885
2,8192,216,32,64.0039
2,8192,216,40,65.2612
2,8192,216,48,66.378
2,8192,216,56,66.8974
2,8192,216,64,66.273
2,8192,216,72,66.8816
2,8192,216,80,67.3319
2,8192,216,88,65.7628
2,8192,216,96,65.2279
2,8192,216,104,63.8102
2,8192,224,8,40.7592
2,8192,224,16,56.565
2,8192,224,24,59.3686
2,8192,224,32,64.5598
2,8192,224,40,65.5227
2,8192,224,48,66.4845
2,8192,224,56,67.0199
2,8192,224,64,66.7837
2,8192,224,72,64.4346
2,8192,224,80,67.4328
2,8192,224,88,66.0389
2,8192,224,96,65.4647
2,8192,224,104,64.1989
2,8192,224,112,67.382
2,8192,232,8,41.8591
2,8192,232,16,56.2786
2,8192,232,24,60.2965
2,8192,232,32,63.4978
2,8192,232,40,66.083
2,8192,232,48,67.2155
2,8192,232,56,65.156
2,8192,232,64,67.2159
2,8192,232,72,65.0632
2,8192,232,80,67.7429
2,8192,232,88,66.5008
2,8192,232,96,66.4566
2,8192,232,104,64.8835
2,8192,232,112,64.5345
2,8192,240,8,41.3472
2,8192,240,16,57.0518
2,8192,240,24,60.7281
2,8192,240,32,63.8886
2,8192,240,40,66.5189
2,8192,240,48,67.6091
2,8192,240,56,65.8144
2,8192,240,64,67.8027
2,8192,240,72,65.5568
2,8192,240,80,68.6425
2,8192,240,88,67.5391
2,8192,240,96,67.3405
2,8192,240,104,66.0539
2,8192,240,112,65.459
2,8192,240,120,67.5503
2,8192,248,8,42.0524
2,8192,248,16,56.4504
2,8192,248,24,59.6905
2,8192,248,32,64.2332
2,8192,248,40,64.7816
2,8192,248,48,65.5566
2,8192,248,56,65.6718
2,8192,248,64,67.8849
2,8192,248,72,66.128
2,8192,248,80,66.1034
2,8192,248,88,67.3951
2,8192,248,96,67.6825
2,8192,248,104,66.5329
2,8192,248,112,65.8642
2,8192,248,120,64.5932
2,8192,256,8,39.998
2,8192,256,16,54.6937
2,8192,256,24,58.4546
2,8192,256,32,63.4039
2,8192,256,40,64.2204
2,8192,256,48,65.7735
2,8192,256,56,65.8379
2,8192,256,64,68.3779
2,8192,256,72,66.6467
2,8192,256,80,67.1708
2,8192,256,88,68.5639
2,8192,256,96,68.811
2,8192,256,104,67.4002
2,8192,256,112,67.1762
2,8192,256,120,65.8609
2,8192,256,128,68.142
2,8192,264,8,42.8429
2,8192,264,16,57.303
2,8192,264,24,61.3376
2,8192,264,32,64.1326
2,8192,264,40,66.1875
2,8192,264,48,66.9553
2,8192,264,56,67.3461
2,8192,264,64,66.8583
2,8192,264,72,67.4
2,8192,264,80,67.0108
2,8192,264,88,67.8618
2,8192,264,96,68.1074
2,8192,264,104,67.1188
2,8192,264,112,66.9089
2,8192,264,120,65.4417
2,8192,264,128,64.8487
2,8192,272,8,42.723
2,8192,272,16,57.7204
2,8192,272,24,60.277
2,8192,272,32,64.415
2,8192,272,40,65.9174
2,8192,272,48,66.5926
2,8192,272,56,67.128
2,8192,272,64,66.6257
2,8192,272,72,67.0097
2,8192,272,80,67.2324
2,8192,272,88,64.8376
2,8192,272,96,68.2241
2,8192,272,104,67.1686
2,8192,272,112,66.7121
2,8192,272,120,65.6363
2,8192,272,128,64.5077
2,8192,272,136,66.6721
2,8192,280,8,43.298
2,8192,280,16,57.4324
2,8192,280,24,60.6148
2,8192,280,32,64.0666
2,8192,280,40,66.4292
2,8192,280,48,67.2806
2,8192,280,56,67.4936
2,8192,280,64,67.1934
2,8192,280,72,67.6058
2,8192,280,80,67.718
2,8192,280,88,66.0786
2,8192,280,96,67.8882
2,8192,280,104,67.3449
2,8192,280,112,67.4228
2,8192,280,120,66.446
2,8192,280,128,65.7847
2,8192,280,136,64.6498
2,8192,288,8,42.1448
2,8192,288,16,57.7692
2,8192,288,24,60.7299
2,8192,288,32,64.7313
2,8192,288,40,64.5516
2,8192,288,48,67.4252
2,8192,288,56,65.264
2,8192,288,64,67.7817
2,8192,288,72,68.0404
2,8192,288,80,68.3033
2,8192,288,88,66.619
2,8192,288,96,69.4376
2,8192,288,104,68.4056
2,8192,288,112,68.5846
2,8192,288,120,67.3114
2,8192,288,128,66.2111
2,8192,288,136,65.3286
2,8192,288,144,67.7222
2,8192,296,8,42.8301
2,8192,296,16,56.8443
2,8192,296,24,59.4398
2,8192,296,32,63.3486
2,8192,296,40,65.3762
2,8192,296,48,65.9198
2,8192,296,56,65.8912
2,8192,296,64,68.4413
2,8192,296,72,66.3276
2,8192,296,80,68.8772
2,8192,296,88,67.2317
2,8192,296,96,67.2126
2,8192,296,104,68.5786
2,8192,296,112,68.2931
2,8192,296,120,67.874
2,8192,296,128,67.6969
2,8192,296,136,66.2049
2,8192,296,144,65.5096
2,8192,304,8,42.7567
2,8192,304,16,57.6485
2,8192,304,24,60.4197
2,8192,304,32,63.689
2,8192,304,40,65.1386
2,8192,304,48,66.3726
2,8192,304,56,66.2902
2,8192,304,64,68.7051
2,8192,304,72,66.9773
2,8192,304,80,69.434
2,8192,304,88,68.1579
2,8192,304,96,68.0809
2,8192,304,104,69.7022
2,8192,304,112,69.4282
2,8192,304,120,68.7706
2,8192,304,128,68.0287
2,8192,304,136,66.6873
2,8192,304,144,66.2032
2,8192,304,152,67.7647
2,8192,312,8,42.5048
2,8192,312,16,56.4149
2,8192,312,24,60.2904
2,8192,312,32,63.4799
2,8192,312,40,65.5268
2,8192,312,48,66.4726
2,8192,312,56,66.4058
2,8192,312,64,68.4857
2,8192,312,72,66.9261
2,8192,312,80,69.5823
2,8192,312,88,68.6669
2,8192,312,96,68.2694
2,8192,312,104,69.5323
2,8192,312,112,69.4452
2,8192,312,120,68.7932
2,8192,312,128,67.8058
2,8192,312,136,67.3156
2,8192,312,144,66.3602
2,8192,312,152,65.1339
2,8192,320,8,41.4024
2,8192,320,16,56.2201
2,8192,320,24,58.2315
2,8192,320,32,63.1221
2,8192,320,40,65.3742
2,8192,320,48,66.129
2,8192,320,56,66.6329
2,8192,320,64,68.9099
2,8192,320,72,67.2558
2,8192,320,80,70.1181
2,8192,320,88,68.457
2,8192,320,96,68.5879
2,8192,320,104,67.2038
2,8192,320,112,69.9332
2,8192,320,120,69.138
2,8192,320,128,68.7329
2,8192,320,136,68.0086
2,8192,320,144,66.7944
2,8192,320,152,65.7019
2,8192,320,160,65.6462
2,8192,328,8,41.6777
2,8192,328,16,55.2902
2,8192,328,24,58.9656
2,8192,328,32,61.9257
2,8192,328,40,64.3797
2,8192,328,48,67.3843
2,8192,328,56,67.2857
2,8192,328,64,67.5414
2,8192,328,72,68.3669
2,8192,328,80,67.8501
2,8192,328,88,69.703
2,8192,328,96,69.7427
2,8192,328,104,68.3766
2,8192,328,112,70.5906
2,8192,328,120,66.7019
2,8192,328,128,69.5275
2,8192,328,136,68.2699
2,8192,328,144,67.2291
2,8192,328,152,66.6327
2,8192,328,160,65.958
2,8192,336,8,40.8065
2,8192,336,16,55.8583
2,8192,336,24,59.316
2,8192,336,32,62.4869
2,8192,336,40,64.2197
2,8192,336,48,66.7457
2,8192,336,56,67.8296
2,8192,336,64,67.9456
2,8192,336,72,68.7655
2,8192,336,80,68.5858
2,8192,336,88,69.924
2,8192,336,96,69.3612
2,8192,336,104,68.6616
2,8192,336,112,70.7511
2,8192,336,120,70.0148
2,8192,336,128,70.1079
2,8192,336,136,69.2996
2,8192,336,144,68.1861
2,8192,336,152,66.5832
2,8192,336,160,65.6672
2,8192,336,168,66.4872
2,8192,344,8,41.0516
2,8192,344,16,54.8214
2,8192,344,24,58.2648
2,8192,344,32,62.8169
2,8192,344,40,64.6558
2,8192,344,48,65.6459
2,8192,344,56,66.0339
2,8192,344,64,68.7932
2,8192,344,72,69.5841
2,8192,344,80,69.5582
2,8192,344,88,70.8496
2,8192,344,96,70.6837
2,8192,344,104,69.1262
2,8192,344,112,68.9506
2,8192,344,120,70.4118
2,8192,344,128,70.3053
2,8192,344,136,69.7249
2,8192,344,144,68.0324
2,8192,344,152,67.2078
2,8192,344,160,66.7852
2,8192,344,168,65.613
2,8192,352,8,40.0366
2,8192,352,16,54.8368
2,8192,352,24,58.0948
2,8192,352,32,62.6209
2,8192,352,40,64.9599
2,8192,352,48,66.1313
2,8192,352,56,66.251
2,8192,352,64,68.7481
2,8192,352,72,69.4984
2,8192,352,80,69.9259
2,8192,352,88,70.8436
2,8192,352,96,69.626
2,8192,352,104,69.4594
2,8192,352,112,68.8743
2,8192,352,120,70.0096
2,8192,352,128,70.3479
2,8192,352,136,69.635
2,8192,352,144,69.3013
2,8192,352,152,67.8021
2,8192,352,160,66.2594
2,8192,352,168,65.5786
2,8192,352,176,66.4088
2,8192,360,8,40.3975
2,8192,360,16,54.0816
2,8192,360,24,58.1658
2,8192,360,32,61.4924
2,8192,360,40,65.1301
2,8192,360,48,66.6749
2,8192,360,56,67.1323
2,8192,360,64,69.7615
2,8192,360,72,70.3482
2,8192,360,80,70.7468
2,8192,360,88,69.1974
2,8192,360,96,71.6195
2,8192,360,104,70.1713
2,8192,360,112,69.9294
2,8192,360,120,71.1629
2,8192,360,128,71.4007
2,8192,360,136,70.3022
2,8192,360,144,70.1175
2,8192,360,152,68.6273
2,8192,360,160,67.8764
2,8192,360,168,66.2867
2,8192,360,176,65.6309
2,8192,368,8,39.2825
2,8192,368,16,54.0236
2,8192,368,24,56.8726
2,8192,368,32,61.2453
2,8192,368,40,63.4668
2,8192,368,48,66.8454
2,8192,368,56,66.4752
2,8192,368,64,69.9579
2,8192,368,72,68.2049
2,8192,368,80,71.1569
2,8192,368,88,69.4786
2,8192,368,96,71.9857
2,8192,368,104,70.4556
2,8192,368,112,69.9337
2,8192,368,120,68.5361
2,8192,368,128,69.8998
2,8192,368,136,70.515
2,8192,368,144,69.9996
2,8192,368,152,68.8551
2,8192,368,160,67.9018
2,8192,368,168,66.7234
2,8192,368,176,65.1724
2,8192,368,184,66.9159
2,8192,376,8,38.9635
2,8192,376,16,53.1321
2,8192,376,24,57.1307
2,8192,376,32,62.0996
2,8192,376,40,64.3824
2,8192,376,48,67.7109
2,8192,376,56,68.1208
2,8192,376,64,70.8801
2,8192,376,72,69.375
2,8192,376,80,71.9557
2,8192,376,88,69.8331
2,8192,376,96,72.7217
2,8192,376,104,71.9901
2,8192,376,112,70.9462
2,8192,376,120,69.3462
2,8192,376,128,71.6853
2,8192,376,136,71.0244
2,8192,376,144,70.884
2,8192,376,152,69.662
2,8192,376,160,68.4989
2,8192,376,168,66.806
2,8192,376,176,66.2927
2,8192,376,184,65.3229
2,8192,384,8,36.3559
2,8192,384,16,50.0834
2,8192,384,24,55.3902
2,8192,384,32,60.6234
2,8192,384,40,63.3429
2,8192,384,48,66.8696
2,8192,384,56,67.5759
2,8192,384,64,70.0736
2,8192,384,72,68.1625
2,8192,384,80,71.2043
2,8192,384,88,69.5971
2,8192,384,96,71.6969
2,8192,384,104,70.8848
2,8192,384,112,70.5566
2,8192,384,120,69.0455
2,8192,384,128,70.9924
2,8192,384,136,69.947
2,8192,384,144,70.3123
2,8192,384,152,69.3026
2,8192,384,160,68.4322
2,8192,384,168,66.8485
2,8192,384,176,66.089
2,8192,384,184,65.0023
2,8192,384,192,64.957
2,8192,392,8,37.5687
2,8192,392,16,51.5474
2,8192,392,24,56.1915
2,8192,392,32,60.679
2,8192,392,40,65.2106
2,8192,392,48,66.7844
2,8192,392,56,68.8381
2,8192,392,64,68.7914
2,8192,392,72,69.938
2,8192,392,80,72.8464
2,8192,392,88,71.6317
2,8192,392,96,70.6777
2,8192,392,104,72.2049
2,8192,392,112,72.3633
2,8192,392,120,70.4968
2,8192,392,128,70.15
2,8192,392,136,71.7382
2,8192,392,144,71.1408
2,8192,392,152,70.3761
2,8192,392,160,69.6826
2,8192,392,168,68.8729
2,8192,392,176,67.7718
2,8192,392,184,66.4257
2,8192,392,192,64.7517
2,8192,400,8,37.4175
2,8192,400,16,51.8782
2,8192,400,24,56.3789
2,8192,400,32,61.1075
2,8192,400,40,47.6792
2,8192,400,48,62.7747
2,8192,400,56,66.535
2,8192,400,64,69.4154
2,8192,400,72,69.2999
2,8192,400,80,72.7077
2,8192,400,88,71.4522
2,8192,400,96,70.7487
2,8192,400,104,71.7165
2,8192,400,112,71.9735
2,8192,400,120,70.6328
2,8192,400,128,68.7332
2,8192,400,136,70.738
2,8192,400,144,71.0221
2,8192,400,152,70.187
2,8192,400,160,69.4207
2,8192,400,168,68.5357
2,8192,400,176,67.4277
2,8192,400,184,65.7047
2,8192,400,192,64.4296
2,8192,400,200,66.216
2,8192,408,8,35.4331
2,8192,408,16,49.7092
2,8192,408,24,55.8444
2,8192,408,32,60.7925
2,8192,408,40,63.64
2,8192,408,48,66.9777
2,8192,408,56,67.3001
2,8192,408,64,69.9361
2,8192,408,72,70.8166
2,8192,408,80,70.388
2,8192,408,88,71.2702
2,8192,408,96,70.8433
2,8192,408,104,72.321
2,8192,408,112,71.2824
2,8192,408,120,70.7608
2,8192,408,128,69.519
2,8192,408,136,71.0452
2,8192,408,144,70.4403
2,8192,408,152,69.7686
2,8192,408,160,68.7498
2,8192,408,168,68.4319
2,8192,408,176,67.5528
2,8192,408,184,66.2669
2,8192,408,192,64.3456
2,8192,408,200,63.4401
2,8192,416,8,35.441
2,8192,416,16,49.9044
2,8192,416,24,55.0237
2,8192,416,32,61.5316
2,8192,416,40,64.4043
2,8192,416,48,67.6907
2,8192,416,56,68.0785
2,8192,416,64,70.5013
2,8192,416,72,70.9029
2,8192,416,80,71.2354
2,8192,416,88,71.7072
2,8192,416,96,71.6134
2,8192,416,104,72.7609
2,8192,416,112,72.6387
2,8192,416,120,70.2295
2,8192,416,128,70.854
2,8192,416,136,68.1261
2,8192,416,144,71.2571
2,8192,416,152,71.1213
2,8192,416,160,70.7197
2,8192,416,168,69.6854
2,8192,416,176,68.5115
2,8192,416,184,67.4552
2,8192,416,192,65.1326
2,8192,416,200,64.2515
2,8192,416,208,66.1632
2,8192,424,8,35.4577
2,8192,424,16,49.5104
2,8192,424,24,55.5652
2,8192,424,32,60.5988
2,8192,424,40,64.8953
2,8192,424,48,68.2514
2,8192,424,56,68.5449
2,8192,424,64,71.2929
2,8192,424,72,71.5521
2,8192,424,80,71.5781
2,8192,424,88,72.5591
2,8192,424,96,70.9376
2,8192,424,104,69.7497
2,8192,424,112,72.4676
2,8192,424,120,71.5617
2,8192,424,128,70.6763
2,8192,424,136,69.3701
2,8192,424,144,71.2788
2,8192,424,152,70.8251
2,8192,424,160,69.6945
2,8192,424,168,68.8236
2,8192,424,176,68.3982
2,8192,424,184,66.7909
2,8192,424,192,55.0663
2,8192,424,200,58.9043
2,8192,424,208,64.7887
2,8192,432,8,35.8674
2,8192,432,16,50.547
2,8192,432,24,56.5433
2,8192,432,32,61.753
2,8192,432,40,66.5148
2,8192,432,48,70.2451
2,8192,432,56,70.8054
2,8192,432,64,73.382
2,8192,432,72,73.846
2,8192,432,80,73.7656
2,8192,432,88,74.5893
2,8192,432,96,74.187
2,8192,432,104,72.3859
2,8192,432,112,74.732
2,8192,432,120,73.8262
2,8192,432,128,73.2041
2,8192,432,136,71.7604
2,8192,432,144,73.1399
2,8192,432,152,72.4273
2,8192,432,160,72.1196
2,8192,432,168,71.4085
2,8192,432,176,70.5763
2,8192,432,184,69.3334
2,8192,432,192,68.6248
2,8192,432,200,67.1654
2,8192,432,208,66.0499
2,8192,432,216,67.5715
2,8192,440,8,36.1771
2,8192,440,16,50.9235
2,8192,440,24,56.4581
2,8192,440,32,62.7309
2,8192,440,40,67.2518
2,8192,440,48,68.9523
2,8192,440,56,71.4354
2,8192,440,64,73.7159
2,8192,440,72,71.9012
2,8192,440,80,74.1813
2,8192,440,88,74.4565
2,8192,440,96,74.4546
2,8192,440,104,72.9435
2,8192,440,112,74.5172
2,8192,440,120,74.0378
2,8192,440,128,73.2987
2,8192,440,136,71.9875
2,8192,440,144,70.6999
2,8192,440,152,72.3137
2,8192,440,160,71.5964
2,8192,440,168,71.2392
2,8192,440,176,70.4583
2,8192,440,184,69.498
2,8192,440,192,68.7916
2,8192,440,200,67.4444
2,8192,440,208,66.2301
2,8192,440,216,64.9425
2,8192,448,8,34.1051
2,8192,448,16,49.461
2,8192,448,24,55.8937
2,8192,448,32,62.3581
2,8192,448,40,65.3806
2,8192,448,48,68.6832
2,8192,448,56,70.8391
2,8192,448,64,73.5254
2,8192,448,72,71.3604
2,8192,448,80,73.9125
2,8192,448,88,71.7736
2,8192,448,96,74.4125
2,8192,448,104,72.7897
2,8192,448,112,74.3522
2,8192,448,120,73.3503
2,8192,448,128,72.9714
2,8192,448,136,71.7273
2,8192,448,144,70.7074
2,8192,448,152,71.9208
2,8192,448,160,71.717
2,8192,448,168,70.7387
2,8192,448,176,70.087
2,8192,448,184,69.6391
2,8192,448,192,68.5129
2,8192,448,200,67.3604
2,8192,448,208,66.0967
2,8192,448,216,65.0477
2,8192,448,224,65.8044
2,8192,456,8,34.5501
2,8192,456,16,49.4618
2,8192,456,24,56.8694
2,8192,456,32,62.0922
2,8192,456,40,66.6631
2,8192,456,48,70.2555
2,8192,456,56,70.7801
2,8192,456,64,72.9717
2,8192,456,72,73.1714
2,8192,456,80,75.4928
2,8192,456,88,73.4514
2,8192,456,96,75.3537
2,8192,456,104,74.3188
2,8192,456,112,73.1682
2,8192,456,120,74.7138
2,8192,456,128,74.1612
2,8192,456,136,73.3308
2,8192,456,144,71.9763
2,8192,456,152,72.913
2,8192,456,160,72.4749
2,8192,456,168,72.0474
2,8192,456,176,71.2186
2,8192,456,184,70.5247
2,8192,456,192,69.6365
2,8192,456,200,68.5215
2,8192,456,208,67.697
2,8192,456,216,66.5302
2,8192,456,224,65.3864
2,8192,464,8,34.6142
2,8192,464,16,50.3783
2,8192,464,24,55.9385
2,8192,464,32,62.6841
2,8192,464,40,67.0145
2,8192,464,48,70.5358
2,8192,464,56,70.9343
2,8192,464,64,73.0597
2,8192,464,72,73.4677
2,8192,464,80,75.5028
2,8192,464,88,73.6027
2,8192,464,96,75.4558
2,8192,464,104,74.2015
2,8192,464,112,73.4091
2,8192,464,120,74.5001
2,8192,464,128,74.3052
2,8192,464,136,73.3768
2,8192,464,144,72.2
2,8192,464,152,70.9306
2,8192,464,160,72.5685
2,8192,464,168,71.8373
2,8192,464,176,71.3161
2,8192,464,184,70.831
2,8192,464,192,69.9134
2,8192,464,200,69.0099
2,8192,464,208,67.8363
2,8192,464,216,66.5671
2,8192,464,224,65.4733
2,8192,464,232,66.1626
2,8192,472,8,34.168
2,8192,472,16,49.6545
2,8192,472,24,51.0593
2,8192,472,32,58.0986
2,8192,472,40,62.5121
2,8192,472,48,70.2979
2,8192,472,56,71.3155
2,8192,472,64,73.5172
2,8192,472,72,73.7291
2,8192,472,80,75.4261
2,8192,472,88,73.7565
2,8192,472,96,75.2912
2,8192,472,104,74.3946
2,8192,472,112,72.9824
2,8192,472,120,73.9403
2,8192,472,128,73.9149
2,8192,472,136,73.2822
2,8192,472,144,72.4297
2,8192,472,152,71.071
2,8192,472,160,71.1639
2,8192,472,168,71.7216
2,8192,472,176,69.9563
2,8192,472,184,70.5311
2,8192,472,192,69.5223
2,8192,472,200,68.4452
2,8192,472,208,67.651
2,8192,472,216,66.6935
2,8192,472,224,65.2644
2,8192,472,232,64.0912
2,8192,480,8,32.2644
2,8192,480,16,48.1815
2,8192,480,24,55.9994
2,8192,480,32,62.8857
2,8192,480,40,67.5572
2,8192,480,48,71.1008
2,8192,480,56,71.3937
2,8192,480,64,73.405
2,8192,480,72,73.4994
2,8192,480,80,74.8476
2,8192,480,88,73.8267
2,8192,480,96,75.1628
2,8192,480,104,74.064
2,8192,480,112,73.1326
2,8192,480,120,73.7784
2,8192,480,128,73.771
2,8192,480,136,73.0132
2,8192,480,144,72.2324
2,8192,480,152,70.7896
2,8192,480,160,71.6762
2,8192,480,168,71.3565
2,8192,480,176,70.9454
2,8192,480,184,70.2661
2,8192,480,192,69.5277
2,8192,480,200,68.5593
2,8192,480,208,67.7361
2,8192,480,216,66.9006
2,8192,480,224,65.512
2,8192,480,232,64.1919
2,8192,480,240,65.2649
2,8192,488,8,32.8633
2,8192,488,16,48.6463
2,8192,488,24,56.0268
2,8192,488,32,62.421
2,8192,488,40,66.8768
2,8192,488,48,70.0115
2,8192,488,56,72.4567
2,8192,488,64,74.2336
2,8192,488,72,74.2789
2,8192,488,80,74.034
2,8192,488,88,74.6518
2,8192,488,96,73.8277
2,8192,488,104,75.2108
2,8192,488,112,74.4842
2,8192,488,120,72.8168
2,8192,488,128,74.3604
2,8192,488,136,74.1734
2,8192,488,144,73.3227
2,8192,488,152,71.7467
2,8192,488,160,70.4122
2,8192,488,168,72.1287
2,8192,488,176,71.791
2,8192,488,184,71.098
2,8192,488,192,70.498
2,8192,488,200,69.653
2,8192,488,208,68.5344
2,8192,488,216,68.0486
2,8192,488,224,66.4163
2,8192,488,232,65.5439
2,8192,488,240,64.4274
2,8192,496,8,33.2995
2,8192,496,16,50.2881
2,8192,496,24,57.0372
2,8192,496,32,63.7842
2,8192,496,40,67.9775
2,8192,496,48,70.9146
2,8192,496,56,72.9733
2,8192,496,64,74.8534
2,8192,496,72,74.789
2,8192,496,80,74.3957
2,8192,496,88,75.2042
2,8192,496,96,73.9406
2,8192,496,104,75.471
2,8192,496,112,74.9857
2,8192,496,120,72.9626
2,8192,496,128,74.5458
2,8192,496,136,74.0488
2,8192,496,144,73.6697
2,8192,496,152,72.196
2,8192,496,160,70.9334
2,8192,496,168,71.4263
2,8192,496,176,71.5399
2,8192,496,184,71.0282
2,8192,496,192,69.8034
2,8192,496,200,69.8377
2,8192,496,208,68.8231
2,8192,496,216,67.1313
2,8192,496,224,67.2038
2,8192,496,232,65.9103
2,8192,496,240,64.9209
2,8192,496,248,65.6725
2,8192,504,8,32.1532
2,8192,504,16,48.5737
2,8192,504,24,57.1672
2,8192,504,32,63.8161
2,8192,504,40,68.0648
2,8192,504,48,70.9403
2,8192,504,56,73.098
2,8192,504,64,74.3438
2,8192,504,72,74.6981
2,8192,504,80,74.597
2,8192,504,88,74.9813
2,8192,504,96,74.2171
2,8192,504,104,75.1887
2,8192,504,112,74.7988
2,8192,504,120,73.1898
2,8192,504,128,74.283
2,8192,504,136,73.8105
2,8192,504,144,71.7208
2,8192,504,152,72.4751
2,8192,504,160,71.2299
2,8192,504,168,71.9845
2,8192,504,176,71.6062
2,8192,504,184,71.1295
2,8192,504,192,70.5791
2,8192,504,200,69.8384
2,8192,504,208,68.455
2,8192,504,216,67.8456
2,8192,504,224,67.0315
2,8192,504,232,65.9957
2,8192,504,240,63.9289
2,8192,504,248,63.6186
2,8192,512,8,24.9155
2,8192,512,16,40.58
2,8192,512,24,50.0342
2,8192,512,32,58.2979
2,8192,512,40,62.963
2,8192,512,48,66.051
2,8192,512,56,66.23
2,8192,512,64,70.3817
2,8192,512,72,68.5166
2,8192,512,80,69.8427
2,8192,512,88,71.6789
2,8192,512,96,71.299
2,8192,512,104,72.3344
2,8192,512,112,71.3385
2,8192,512,120,70.6931
