threads,size,nb,ib,GFlops
64,16384,600,280,347.6063
64,16384,600,288,342.6543
64,16384,600,296,338.4208
64,16384,608,8,267.7768
64,16384,608,16,370.8943
64,16384,608,24,421.7973
64,16384,608,32,437.3448
64,16384,608,40,437.3123
64,16384,608,48,444.7096
64,16384,608,56,445.5425
64,16384,608,64,443.7604
64,16384,608,72,422.7804
64,16384,608,80,426.6936
64,16384,608,88,415.1738
64,16384,608,96,407.2037
64,16384,608,104,407.9728
64,16384,608,112,402.9174
64,16384,608,120,393.5269
64,16384,608,128,403.1017
64,16384,608,136,398.2363
64,16384,608,144,395.6293
64,16384,608,152,405.3043
64,16384,608,160,402.7959
64,16384,608,168,395.5522
64,16384,608,176,393.209
64,16384,608,184,387.4107
64,16384,608,192,385.7703
64,16384,608,200,376.5193
64,16384,608,208,394.1069
64,16384,608,216,391.3744
64,16384,608,224,387.6068
64,16384,608,232,383.73
64,16384,608,240,380.7315
64,16384,608,248,374.0599
64,16384,608,256,367.3796
64,16384,608,264,349.5222
64,16384,608,272,348.9917
64,16384,608,280,344.3582
64,16384,608,288,341.5734
64,16384,608,296,336.9425
64,16384,608,304,348.1712
64,16384,616,8,265.76
64,16384,616,16,370.1274
64,16384,616,24,422.187
64,16384,616,32,430.8614
64,16384,616,40,439.1177
64,16384,616,48,447.9784
64,16384,616,56,442.5308
64,16384,616,64,442.2615
64,16384,616,72,427.9694
64,16384,616,80,425.9659
64,16384,616,88,416.3594
64,16384,616,96,408.3209
64,16384,616,104,406.884
64,16384,616,112,407.0051
64,16384,616,120,397.0457
64,16384,616,128,406.9348
64,16384,616,136,401.579
64,16384,616,144,396.5158
64,16384,616,152,386.5047
64,16384,616,160,401.5325
64,16384,616,168,397.117
64,16384,616,176,394.541
64,16384,616,184,387.3924
64,16384,616,192,384.0973
64,16384,616,200,377.7042
64,16384,616,208,394.7578
64,16384,616,216,392.3549
64,16384,616,224,387.7081
64,16384,616,232,381.8924
64,16384,616,240,380.1523
64,16384,616,248,375.0161
64,16384,616,256,366.2236
64,16384,616,264,351.3151
64,16384,616,272,349.4993
64,16384,616,280,346.4391
64,16384,616,288,344.3723
64,16384,616,296,339.1578
64,16384,616,304,334.8004
64,16384,624,8,267.7525
64,16384,624,16,372.1552
64,16384,624,24,414.747
64,16384,624,32,420.3258
64,16384,624,40,428.6801
64,16384,624,48,432.4885
64,16384,624,56,420.6568
64,16384,624,64,427.2401
64,16384,624,72,409.0112
64,16384,624,80,410.9184
64,16384,624,88,392.1288
64,16384,624,96,396.563
64,16384,624,104,398.1574
64,16384,624,112,396.5278
64,16384,624,120,388.7434
64,16384,624,128,399.1511
64,16384,624,136,396.352
64,16384,624,144,390.8883
64,16384,624,152,384.9904
64,16384,624,160,396.9541
64,16384,624,168,392.2842
64,16384,624,176,390.61
64,16384,624,184,383.3245
64,16384,624,192,383.7626
64,16384,624,200,376.0458
64,16384,624,208,390.254
64,16384,624,216,384.3852
64,16384,624,224,384.9744
64,16384,624,232,381.3668
64,16384,624,240,379.4504
64,16384,624,248,371.0115
64,16384,624,256,366.5441
64,16384,624,264,347.4396
64,16384,624,272,346.1135
64,16384,624,280,343.5612
64,16384,624,288,341.6453
64,16384,624,296,335.943
64,16384,624,304,334.7568
64,16384,624,312,340.8917
64,16384,632,8,266.7301
64,16384,632,16,369.1204
64,16384,632,24,413.9684
64,16384,632,32,413.3453
64,16384,632,40,422.7719
64,16384,632,48,421.2731
64,16384,632,56,412.0468
64,16384,632,64,419.2939
64,16384,632,72,404.4852
64,16384,632,80,405.2351
64,16384,632,88,387.5534
64,16384,632,96,393.6529
64,16384,632,104,382.1889
64,16384,632,112,393.9324
64,16384,632,120,387.7954
64,16384,632,128,398.0186
64,16384,632,136,393.4095
64,16384,632,144,391.815
64,16384,632,152,384.0557
64,16384,632,160,396.9158
64,16384,632,168,395.5582
64,16384,632,176,389.0375
64,16384,632,184,385.8027
64,16384,632,192,383.2072
64,16384,632,200,377.4588
64,16384,632,208,374.407
64,16384,632,216,387.8714
64,16384,632,224,385.5625
64,16384,632,232,381.0607
64,16384,632,240,378.0201
64,16384,632,248,375.0416
64,16384,632,256,368.2497
64,16384,632,264,348.381
64,16384,632,272,345.0855
64,16384,632,280,343.1239
64,16384,632,288,341.3215
64,16384,632,296,338.8816
64,16384,632,304,335.0488
64,16384,632,312,332.1323
64,16384,640,8,261.181
64,16384,640,16,363.7555
64,16384,640,24,409.5529
64,16384,640,32,411.2494
64,16384,640,40,413.3225
64,16384,640,48,414.3674
64,16384,640,56,404.7441
64,16384,640,64,415.675
64,16384,640,72,399.7306
64,16384,640,80,400.4266
64,16384,640,88,385.5335
64,16384,640,96,391.8191
64,16384,640,104,381.8907
64,16384,640,112,391.8491
64,16384,640,120,383.091
64,16384,640,128,394.5096
64,16384,640,136,392.2471
64,16384,640,144,387.3898
64,16384,640,152,384.451
64,16384,640,160,395.3499
64,16384,640,168,394.3264
64,16384,640,176,390.0486
64,16384,640,184,382.3334
64,16384,640,192,379.0811
64,16384,640,200,376.6787
64,16384,640,208,372.0696
64,16384,640,216,383.5614
64,16384,640,224,382.4081
64,16384,640,232,378.9143
64,16384,640,240,376.9004
64,16384,640,248,372.79
64,16384,640,256,367.0115
64,16384,640,264,349.0709
64,16384,640,272,344.7669
64,16384,640,280,342.3492
64,16384,640,288,341.3741
64,16384,640,296,338.325
64,16384,640,304,336.2209
64,16384,640,312,332.0796
64,16384,640,320,340.0343
