threads,size,nb,ib,Time_sec,GFlops
1,4096,528,240,0.0125125,47.056288351648355
1,4096,528,244,0.0125856,46.78297482837528
1,4096,528,248,0.0126429,46.570945590014944
1,4096,528,252,0.0127642,46.12837529966625
1,4096,528,256,0.0126375,46.59084534124629
1,4096,528,260,0.0127907,46.03280571039896
1,4096,528,264,0.0126753,46.4519031502213
1,4096,532,8,0.0233893,25.75002552449197
1,4096,532,12,0.0191911,31.383040680315357
1,4096,532,16,0.0173413,34.730676016215625
1,4096,532,20,0.0158605,37.97327146054664
1,4096,532,24,0.0158962,37.887990337313326
1,4096,532,28,0.0149584,40.26333511605519
1,4096,532,32,0.0146799,41.02719173836334
1,4096,532,36,0.0140327,42.91940054301738
1,4096,532,40,0.0138498,43.48619272480469
1,4096,532,44,0.0139041,43.31636510094145
1,4096,532,48,0.0133339,45.168710729793986
1,4096,532,52,0.0130595,46.11777418737318
1,4096,532,56,0.0132665,45.398188821467606
1,4096,532,60,0.0130933,45.99872240000611
1,4096,532,64,0.0128885,46.72964829111223
1,4096,532,68,0.0127446,47.257275395069286
1,4096,532,72,0.0127224,47.339737156511354
1,4096,532,76,0.0128151,46.99729787516289
1,4096,532,80,0.0125607,47.94916461662169
1,4096,532,84,0.0126393,47.65098320318372
1,4096,532,88,0.0127875,47.098734858260016
1,4096,532,92,0.0124915,48.21479181843653
1,4096,532,96,0.0125592,47.95489139435633
1,4096,532,100,0.0125311,48.06242644300979
1,4096,532,104,0.0125548,47.97169783668397
1,4096,532,108,0.0125123,48.13464127298738
1,4096,532,112,0.0122669,49.09757738303891
1,4096,532,116,0.0124663,48.312255601100574
1,4096,532,120,0.0124753,48.27740190616659
1,4096,532,124,0.0125811,47.871416012908256
1,4096,532,128,0.0126883,47.46696342299599
1,4096,532,132,0.0127212,47.344202748168414
1,4096,532,136,0.0123886,48.61526500169511
1,4096,532,140,0.0125327,48.05629050404143
1,4096,532,144,0.0123397,48.80791850693291
1,4096,532,148,0.0125981,47.806817853485846
1,4096,532,152,0.012553,47.9785765952362
1,4096,532,156,0.0124785,48.2650215971471
1,4096,532,160,0.0125811,47.871416012908256
1,4096,532,164,0.0126526,47.60089404549262
1,4096,532,168,0.0126869,47.47220140459845
1,4096,532,172,0.0126178,47.73217771719317
1,4096,532,176,0.0127245,47.331924397815236
1,4096,532,180,0.0125537,47.97590128806647
1,4096,532,184,0.0124827,48.24878207439096
1,4096,532,188,0.0125711,47.909496543659664
1,4096,532,192,0.0126765,47.511148345363466
1,4096,532,196,0.0126431,47.63666126187406
1,4096,532,200,0.0125227,48.094665846822174
1,4096,532,204,0.0124875,48.230235995996
1,4096,532,208,0.0126379,47.65626187895141
1,4096,532,212,0.0127015,47.41763350785341
1,4096,532,216,0.0126177,47.7325560125855
1,4096,532,220,0.0128927,46.714425372497615
1,4096,532,224,0.012599,47.80340280974681
1,4096,532,228,0.012942,46.53647596971101
1,4096,532,232,0.012851,46.866008248385334
1,4096,532,236,0.0128458,46.884979682075084
1,4096,532,240,0.0129868,46.375941109434194
1,4096,532,244,0.0129094,46.653994143802194
1,4096,532,248,0.0129011,46.68400927052732
1,4096,532,252,0.0131596,45.766974072160245
1,4096,532,256,0.0131097,45.94117882178845
1,4096,532,260,0.0133546,45.09869797672712
1,4096,532,264,0.0132463,45.46741897737481
1,4096,536,8,0.0236658,26.027542867766986
1,4096,536,12,0.0195567,31.496245481088323
1,4096,536,16,0.017642,34.9145575331595
1,4096,536,20,0.0161182,38.21534811579457
1,4096,536,24,0.0159936,38.513069227691076
1,4096,536,28,0.0153793,40.0514083215751
1,4096,536,32,0.0146962,41.91305398674487
1,4096,536,36,0.0144462,42.63838407332032
1,4096,536,40,0.0140246,43.920156296792776
1,4096,536,44,0.0140051,43.98130852332365
1,4096,536,48,0.0137376,44.837717214069414
1,4096,536,52,0.0134102,45.93239653398159
1,4096,536,56,0.0133491,46.142633136316306
1,4096,536,60,0.0130262,47.28643994411263
1,4096,536,64,0.0130348,47.25524166078498
1,4096,536,68,0.0129785,47.460232230226914
1,4096,536,72,0.0129102,47.711315394029526
1,4096,536,76,0.0130597,47.16514345658782
1,4096,536,80,0.0128869,47.79757924714245
1,4096,536,84,0.0128786,47.82838383054059
1,4096,536,88,0.0129488,47.569089336463605
1,4096,536,92,0.012868,47.8677824059683
1,4096,536,96,0.0127328,48.37605428499623
1,4096,536,100,0.0130065,47.35806127705378
1,4096,536,104,0.0127299,48.387074839550976
1,4096,536,108,0.0127927,48.149540284693614
1,4096,536,112,0.0125729,48.99129270096795
1,4096,536,116,0.0126426,48.721198487652856
1,4096,536,120,0.012844,47.95722703207724
1,4096,536,124,0.0127728,48.22455718401603
1,4096,536,128,0.0127496,48.31230971952061
1,4096,536,132,0.0129317,47.63199146283938
1,4096,536,136,0.0126094,48.84947927736451
1,4096,536,140,0.0128667,47.87261877559903
1,4096,536,144,0.0126411,48.72697977232994
1,4096,536,148,0.0126556,48.67115142703626
1,4096,536,152,0.0128073,48.09465101934053
1,4096,536,156,0.0128161,48.06162748418005
1,4096,536,160,0.0127757,48.213610526233396
1,4096,536,164,0.0129384,47.60732578989674
1,4096,536,168,0.0127042,48.484959619653345
1,4096,536,172,0.0129623,47.519546993974835
1,4096,536,176,0.0128207,48.04438322400493
1,4096,536,180,0.0126817,48.57098212384775
1,4096,536,184,0.0127588,48.27747311659403
1,4096,536,188,0.0126762,48.5920562944731
1,4096,536,192,0.012759,48.27671635708128
1,4096,536,196,0.0127398,48.34947361811017
1,4096,536,200,0.012905,47.73054041069353
1,4096,536,204,0.0128932,47.77422393199515
1,4096,536,208,0.0129716,47.48547781306855
1,4096,536,212,0.0127691,48.23853082832776
1,4096,536,216,0.0130199,47.309320655304575
1,4096,536,220,0.0128516,47.92886675589032
1,4096,536,224,0.0130504,47.19875436768221
1,4096,536,228,0.0130922,47.0480609828753
1,4096,536,232,0.01289,47.7860840961986
1,4096,536,236,0.013112,46.97701525320317
1,4096,536,240,0.0128952,47.766814318506114
1,4096,536,244,0.0131986,46.668784871122696
1,4096,536,248,0.0130926,47.046623588897546
1,4096,536,252,0.0131774,46.74386631657231
1,4096,536,256,0.0133712,46.06636831398827
1,4096,536,260,0.0134024,45.95912851429594
1,4096,536,264,0.0135325,45.5172823942361
1,4096,536,268,0.013359,46.10843805674077
1,4096,540,8,0.0246831,25.517702395566197
1,4096,540,12,0.0202653,31.080516942754365
1,4096,540,16,0.0181959,34.61527047301865
1,4096,540,20,0.0164399,38.31264180439053
1,4096,540,24,0.0164677,38.24796419657876
1,4096,540,28,0.0157688,39.943178935619706
1,4096,540,32,0.0149041,42.26058601324468
1,4096,540,36,0.0148619,42.38058390919061
1,4096,540,40,0.0144648,43.54405176704829
1,4096,540,44,0.0143146,44.000950078940384
1,4096,540,48,0.0139653,45.10150157891345
1,4096,540,52,0.0137307,45.87209683410168
1,4096,540,56,0.0135611,46.44578979581303
1,4096,540,60,0.0135784,46.38661403405409
1,4096,540,64,0.0135571,46.459493549505424
1,4096,540,68,0.0131402,47.93351699365307
1,4096,540,72,0.0135405,46.51645064805583
1,4096,540,76,0.0135703,46.41430182088826
1,4096,540,80,0.0130368,48.31369661266569
1,4096,540,84,0.0132104,47.678798522376304
1,4096,540,88,0.0132869,47.40428542398904
1,4096,540,92,0.0132311,47.60420524370612
1,4096,540,96,0.0131344,47.95468388354246
1,4096,540,100,0.0131701,47.82469381401811
1,4096,540,104,0.0133207,47.28400159150796
1,4096,540,108,0.0129974,48.460153569175375
1,4096,540,112,0.0130549,48.24671196255812
1,4096,540,116,0.0131873,47.7623167744724
1,4096,540,120,0.0130945,48.10080568177479
1,4096,540,124,0.0133914,47.03436533894888
1,4096,540,128,0.0131383,47.94044891652649
1,4096,540,132,0.0131187,48.01207436712479
1,4096,540,136,0.0129603,48.59887502604107
1,4096,540,140,0.0130487,48.26963605569904
1,4096,540,144,0.0128315,49.086700697502245
1,4096,540,148,0.0130276,48.34781540728914
1,4096,540,152,0.0128601,48.977535166911615
1,4096,540,156,0.0130593,48.23045645631849
1,4096,540,160,0.0131639,47.847218529463156
1,4096,540,164,0.0131877,47.76086808162151
1,4096,540,168,0.0132709,47.461438184297975
1,4096,540,172,0.0131699,47.82542008671288
1,4096,540,176,0.0133475,47.18906162202659
1,4096,540,180,0.013144,47.91965916007304
1,4096,540,184,0.0131541,47.882865418386665
1,4096,540,188,0.0132966,47.36970353323405
1,4096,540,192,0.0131386,47.93935426910021
1,4096,540,196,0.013204,47.70190851257195
1,4096,540,200,0.0132325,47.59916871339505
1,4096,540,204,0.013275,47.44677966101695
1,4096,540,208,0.0134149,46.951971315477564
1,4096,540,212,0.0132645,47.484337894379735
1,4096,540,216,0.0131594,47.8635804064015
1,4096,540,220,0.0131882,47.7590573391365
1,4096,540,224,0.0133581,47.15161587351495
1,4096,540,228,0.0132942,47.37825517895022
1,4096,540,232,0.01355,46.483837638376386
1,4096,540,236,0.0134363,46.877190893326286
1,4096,540,240,0.0134463,46.84232837286094
1,4096,540,244,0.0135731,46.4047269967804
1,4096,540,248,0.0134974,46.664987330893354
1,4096,540,252,0.0135823,46.37329465554435
1,4096,540,256,0.0137419,45.83470990183309
1,4096,540,260,0.0137767,45.718931238975955
1,4096,540,264,0.0138933,45.33523352983092
1,4096,540,268,0.0139679,45.093106336671944
1,4096,544,8,0.0250699,25.686450125449245
1,4096,544,12,0.0207402,31.04872354172091
1,4096,544,16,0.0182813,35.22488750799998
1,4096,544,20,0.0169479,37.996255347270164
1,4096,544,24,0.016911,38.07916362131158
1,4096,544,28,0.0160296,40.172975994410336
1,4096,544,32,0.0153335,41.99672194867447
1,4096,544,36,0.0153721,41.89126638520436
1,4096,544,40,0.0148367,43.40296265342023
1,4096,544,44,0.0145358,44.30143067461027
1,4096,544,48,0.0142075,45.32512658806968
1,4096,544,52,0.0142019,45.34299889451412
1,4096,544,56,0.0138948,46.345160491694735
1,4096,544,60,0.0140802,45.734913992698964
1,4096,544,64,0.013889,46.36451407588739
1,4096,544,68,0.0134967,47.71216193588062
1,4096,544,72,0.0135303,47.59367759768815
1,4096,544,76,0.0137445,46.85195794681509
1,4096,544,80,0.013247,48.611514758058426
1,4096,544,84,0.0135223,47.62183474704747
1,4096,544,88,0.0134639,47.828395635737046
1,4096,544,92,0.0132283,48.680233741297066
1,4096,544,96,0.0133501,48.23609830637973
1,4096,544,100,0.0133002,48.417071622983116
1,4096,544,104,0.0133216,48.339293778525104
1,4096,544,108,0.013575,47.4369602946593
1,4096,544,112,0.0132242,48.69532644696844
1,4096,544,116,0.0133379,48.28021922491546
1,4096,544,120,0.0133352,48.28999460075589
1,4096,544,124,0.0134186,47.98986004501215
1,4096,544,128,0.0133799,48.12866583457276
1,4096,544,132,0.0133745,48.14809794758683
1,4096,544,136,0.013243,48.62619768934531
1,4096,544,140,0.0134043,48.041056675842825
1,4096,544,144,0.0132906,48.452044001023275
1,4096,544,148,0.0131684,48.901668843595274
1,4096,544,152,0.0133788,48.13262295572099
1,4096,544,156,0.0133236,48.33203758743883
1,4096,544,160,0.0133729,48.1538586245317
1,4096,544,164,0.0134027,48.04679176583823
1,4096,544,168,0.0133758,48.143418412356645
1,4096,544,172,0.0135602,47.488734384448605
1,4096,544,176,0.013448,47.884944675788226
1,4096,544,180,0.0135711,47.4505925090818
1,4096,544,184,0.0133261,48.32297041144821
1,4096,544,188,0.013247,48.611514758058426
1,4096,544,192,0.0132863,48.46772510029128
1,4096,544,196,0.0133857,48.10781176927617
1,4096,544,200,0.0133692,48.16718547108279
1,4096,544,204,0.0134417,47.90738790480371
1,4096,544,208,0.013499,47.704032595007035
1,4096,544,212,0.0133717,48.1581800369437
1,4096,544,216,0.0135042,47.68566342323129
1,4096,544,220,0.0134489,47.881740216672
1,4096,544,224,0.0134964,47.713222488960014
1,4096,544,228,0.0137129,46.959923575611285
1,4096,544,232,0.0134563,47.855408693325806
1,4096,544,236,0.0137584,46.80462379346436
1,4096,544,240,0.0137322,46.893923479122066
1,4096,544,244,0.0136741,47.0931714701516
1,4096,544,248,0.0139754,46.07787512343117
1,4096,544,252,0.0137875,46.70583760652766
1,4096,544,256,0.0138753,46.41029282249753
1,4096,544,260,0.0141226,45.59760497358843
1,4096,544,264,0.0141794,45.414949574735175
1,4096,544,268,0.014186,45.39382038629635
1,4096,544,272,0.0138651,46.44443502030277
1,4096,548,8,0.0255282,25.78585125469089
1,4096,548,12,0.0212926,30.915264833792023
1,4096,548,16,0.0187509,35.10585454564848
1,4096,548,20,0.0170944,38.50771995507301
1,4096,548,24,0.0172331,38.19779192368175
1,4096,548,28,0.0165891,39.68065585233678
1,4096,548,32,0.0158255,41.59529670468548
1,4096,548,36,0.0154098,42.71738555983855
1,4096,548,40,0.0149747,43.958567984667475
1,4096,548,44,0.0151097,43.565813219322685
1,4096,548,48,0.0146044,45.073153844047
1,4096,548,52,0.0145458,45.254737999972505
1,4096,548,56,0.0143679,45.81507165278155
1,4096,548,60,0.0144198,45.65017323402544
1,4096,548,64,0.0140219,46.94558996997554
1,4096,548,68,0.0145856,45.13125054848618
1,4096,548,72,0.0140509,46.848697805834504
1,4096,548,76,0.0141585,46.492662923332276
1,4096,548,80,0.0137986,47.705301117504675
1,4096,548,84,0.0136764,48.13155274779913
1,4096,548,88,0.0137972,47.71014176789494
1,4096,548,92,0.0136821,48.11150101227151
1,4096,548,96,0.0136231,48.319866109769436
1,4096,548,100,0.0136436,48.24726377202498
1,4096,548,104,0.0136227,48.32128491415065
1,4096,548,108,0.0137532,47.86277869877556
1,4096,548,112,0.0135899,48.43791109574022
1,4096,548,116,0.0136247,48.314191725322395
1,4096,548,120,0.0135334,48.640132413140826
1,4096,548,124,0.0136757,48.134016394041986
1,4096,548,128,0.0136607,48.18686948692234
1,4096,548,132,0.013641,48.25645979033795
1,4096,548,136,0.0138653,47.47581141410571
1,4096,548,140,0.0135477,48.58879130774966
1,4096,548,144,0.0136256,48.311000469704084
1,4096,548,148,0.0137492,47.876703226369536
1,4096,548,152,0.0136199,48.331218878259016
1,4096,548,156,0.0138152,47.64797961665412
1,4096,548,160,0.013526,48.66674316131894
1,4096,548,164,0.0136476,48.2331228934025
1,4096,548,168,0.0138768,47.43646719704831
1,4096,548,172,0.0138294,47.59905476737964
1,4096,548,176,0.0139074,47.33209428074262
1,4096,548,180,0.0139009,47.35422656087015
1,4096,548,184,0.0137732,47.79327737925827
1,4096,548,188,0.0137123,48.005540135498784
1,4096,548,192,0.0139037,47.34469011845768
1,4096,548,196,0.0137779,47.77697384942553
1,4096,548,200,0.0136134,48.35429562049158
1,4096,548,204,0.0138772,47.435099876055695
1,4096,548,208,0.0138179,47.63866926233364
1,4096,548,212,0.0138169,47.64211711744313
1,4096,548,216,0.0139872,47.062054449782664
1,4096,548,220,0.0137897,47.736090560345765
1,4096,548,224,0.013982,47.07955714490059
1,4096,548,228,0.0139919,47.04624589941323
1,4096,548,232,0.0139731,47.10954390936871
1,4096,548,236,0.0139916,47.047254638497385
1,4096,548,240,0.0139059,47.33719989357035
1,4096,548,244,0.0140005,47.01734709474661
1,4096,548,248,0.0141793,46.42446157426671
1,4096,548,252,0.0142636,46.150086093272385
1,4096,548,256,0.0141665,46.46640793421099
1,4096,548,260,0.0144771,45.469490989217455
1,4096,548,264,0.0145164,45.346392218456366
1,4096,548,268,0.0145446,45.25847173521445
1,4096,548,272,0.0146457,44.94605024000219
1,4096,552,8,0.0264314,25.454059641184347
1,4096,552,12,0.0220341,30.533873949923073
1,4096,552,16,0.0193453,34.77777196528356
1,4096,552,20,0.0179862,37.40570170464022
1,4096,552,24,0.017857,37.67634160273282
1,4096,552,28,0.0170082,39.556592231982215
1,4096,552,32,0.0165584,40.631125712629235
1,4096,552,36,0.0156788,42.91058193229074
1,4096,552,40,0.0152088,44.236654568407765
1,4096,552,44,0.0152258,44.187263197992884
1,4096,552,48,0.0149418,45.0271340802313
1,4096,552,52,0.0148139,45.415888591120506
1,4096,552,56,0.0147059,45.749422476693034
1,4096,552,60,0.0147756,45.53361162998457
1,4096,552,64,0.0141753,47.461883134748476
1,4096,552,68,0.0145479,46.246292042150415
1,4096,552,72,0.0141618,47.50712706011948
1,4096,552,76,0.0143558,46.86512991264854
1,4096,552,80,0.0140664,47.829326053574476
1,4096,552,84,0.0139536,48.21597523219814
1,4096,552,88,0.0141077,47.68930669067247
1,4096,552,92,0.0140602,47.85041692152316
