threads,size,nb,ib,GFlops
8,2048,156,48,94.9357
8,2048,156,52,95.2882
8,2048,156,56,93.9198
8,2048,156,60,91.9784
8,2048,156,64,92.533
8,2048,156,68,91.5575
8,2048,156,72,90.107
8,2048,156,76,88.2086
8,2048,160,8,74.7389
8,2048,160,12,83.7307
8,2048,160,16,93.1811
8,2048,160,20,95.1551
8,2048,160,24,96.5196
8,2048,160,28,96.8158
8,2048,160,32,99.8447
8,2048,160,36,98.8126
8,2048,160,40,99.4802
8,2048,160,44,96.3233
8,2048,160,48,99.1213
8,2048,160,52,94.9455
8,2048,160,56,97.7693
8,2048,160,60,96.5751
8,2048,160,64,96.3742
8,2048,160,68,94.4414
8,2048,160,72,92.8676
8,2048,160,76,91.1134
8,2048,160,80,94.5017
8,2048,164,8,72.7347
8,2048,164,12,83.2795
8,2048,164,16,89.525
8,2048,164,20,93.1823
8,2048,164,24,94.8033
8,2048,164,28,95.4532
8,2048,164,32,96.6485
8,2048,164,36,96.9055
8,2048,164,40,96.6377
8,2048,164,44,97.8383
8,2048,164,48,97.9435
8,2048,164,52,95.0661
8,2048,164,56,96.2593
8,2048,164,60,94.8507
8,2048,164,64,94.4901
8,2048,164,68,93.7039
8,2048,164,72,91.5913
8,2048,164,76,90.6822
8,2048,164,80,89.536
8,2048,168,8,72.8116
8,2048,168,12,83.4525
8,2048,168,16,90.2246
8,2048,168,20,93.5048
8,2048,168,24,94.7262
8,2048,168,28,95.0701
8,2048,168,32,95.9118
8,2048,168,36,96.5344
8,2048,168,40,85.9971
8,2048,168,44,95.1541
8,2048,168,48,95.1456
8,2048,168,52,94.4041
8,2048,168,56,94.7958
8,2048,168,60,94.2767
8,2048,168,64,93.9589
8,2048,168,68,92.7007
8,2048,168,72,91.1403
8,2048,168,76,90.0992
8,2048,168,80,89.243
8,2048,168,84,91.1263
8,2048,172,8,74.0625
8,2048,172,12,82.7575
8,2048,172,16,92.4163
8,2048,172,20,92.7004
8,2048,172,24,93.8654
8,2048,172,28,95.4674
8,2048,172,32,95.3939
8,2048,172,36,97.0535
8,2048,172,40,96.6537
8,2048,172,44,96.8791
8,2048,172,48,97.3594
8,2048,172,52,95.229
8,2048,172,56,93.972
8,2048,172,60,95.3996
8,2048,172,64,95.5731
8,2048,172,68,93.168
8,2048,172,72,91.8485
8,2048,172,76,91.2787
8,2048,172,80,89.1457
8,2048,172,84,87.672
8,2048,176,8,73.8317
8,2048,176,12,83.7158
8,2048,176,16,82.3634
8,2048,176,20,94.7558
8,2048,176,24,95.644
8,2048,176,28,95.6
8,2048,176,32,99.418
8,2048,176,36,98.2864
8,2048,176,40,97.7576
8,2048,176,44,97.0062
8,2048,176,48,97.7852
8,2048,176,52,95.6049
8,2048,176,56,93.8169
8,2048,176,60,95.2721
8,2048,176,64,95.9922
8,2048,176,68,94.6085
8,2048,176,72,92.7897
8,2048,176,76,91.5561
8,2048,176,80,91.8586
8,2048,176,84,88.4392
8,2048,176,88,91.3251
8,2048,180,8,72.9201
8,2048,180,12,84.246
8,2048,180,16,90.3633
8,2048,180,20,94.3782
8,2048,180,24,94.5788
8,2048,180,28,95.3277
8,2048,180,32,96.5884
8,2048,180,36,97.6098
8,2048,180,40,95.6522
8,2048,180,44,94.1262
8,2048,180,48,96.4663
8,2048,180,52,94.4537
8,2048,180,56,93.3782
8,2048,180,60,94.8112
8,2048,180,64,93.805
8,2048,180,68,93.0689
8,2048,180,72,92.8236
8,2048,180,76,90.3424
8,2048,180,80,91.2973
8,2048,180,84,86.4861
8,2048,180,88,86.0032
8,2048,184,8,72.4053
8,2048,184,12,82.2687
8,2048,184,16,88.4836
8,2048,184,20,91.7897
8,2048,184,24,94.5085
8,2048,184,28,93.5508
8,2048,184,32,95.6388
8,2048,184,36,93.729
8,2048,184,40,93.9543
8,2048,184,44,91.9532
8,2048,184,48,95.6589
8,2048,184,52,93.1969
8,2048,184,56,92.5721
8,2048,184,60,89.9826
8,2048,184,64,92.8985
8,2048,184,68,92.2649
