threads,size,nb,ib,GFlops
6,4096,172,72,168.8922
6,4096,172,76,167.0336
6,4096,172,80,167.1578
6,4096,172,84,163.6712
6,4096,176,8,107.4986
6,4096,176,12,131.4908
6,4096,176,16,148.8806
6,4096,176,20,145.1341
6,4096,176,24,156.1153
6,4096,176,28,159.2417
6,4096,176,32,167.3696
6,4096,176,36,168.0529
6,4096,176,40,170.6467
6,4096,176,44,162.2031
6,4096,176,48,174.6346
6,4096,176,52,169.7704
6,4096,176,56,169.2741
6,4096,176,60,166.0132
6,4096,176,64,174.5154
6,4096,176,68,167.5258
6,4096,176,72,170.5104
6,4096,176,76,160.7036
6,4096,176,80,144.8346
6,4096,176,84,166.2364
6,4096,176,88,160.149
6,4096,180,8,109.4708
6,4096,180,12,133.7213
6,4096,180,16,146.7997
6,4096,180,20,158.5803
6,4096,180,24,155.0089
6,4096,180,28,161.3675
6,4096,180,32,169.428
6,4096,180,36,172.4651
6,4096,180,40,171.9229
6,4096,180,44,167.5025
6,4096,180,48,175.662
6,4096,180,52,172.602
6,4096,180,56,171.2158
6,4096,180,60,173.2118
6,4096,180,64,175.8761
6,4096,180,68,173.8488
6,4096,180,72,171.7152
6,4096,180,76,169.1432
6,4096,180,80,170.8888
6,4096,180,84,164.1588
6,4096,180,88,164.0591
6,4096,184,8,111.2758
6,4096,184,12,131.0826
6,4096,184,16,148.6375
6,4096,184,20,156.2657
6,4096,184,24,159.408
6,4096,184,28,163.5619
6,4096,184,32,170.6354
6,4096,184,36,168.6757
6,4096,184,40,172.4292
6,4096,184,44,168.7135
6,4096,184,48,176.832
6,4096,184,52,173.9348
6,4096,184,56,169.3909
6,4096,184,60,167.8533
6,4096,184,64,175.406
6,4096,184,68,159.0909
6,4096,184,72,172.8197
6,4096,184,76,155.1268
6,4096,184,80,171.2901
6,4096,184,84,168.8927
6,4096,184,88,165.8136
6,4096,184,92,153.099
6,4096,188,8,110.9324
6,4096,188,12,133.4753
6,4096,188,16,149.5104
6,4096,188,20,157.4138
6,4096,188,24,160.4785
6,4096,188,28,163.6893
6,4096,188,32,168.9745
6,4096,188,36,162.4054
6,4096,188,40,147.5682
6,4096,188,44,170.6351
6,4096,188,48,167.2884
6,4096,188,52,149.7961
6,4096,188,56,173.2838
6,4096,188,60,161.4941
6,4096,188,64,175.8601
6,4096,188,68,174.2876
6,4096,188,72,172.9405
6,4096,188,76,170.9317
6,4096,188,80,171.6362
6,4096,188,84,169.6702
6,4096,188,88,166.9237
6,4096,188,92,163.8913
6,4096,192,8,109.9114
6,4096,192,12,132.1134
6,4096,192,16,149.8805
6,4096,192,20,157.4028
6,4096,192,24,155.1952
6,4096,192,28,166.0303
6,4096,192,32,172.6354
6,4096,192,36,157.3688
6,4096,192,40,174.5209
6,4096,192,44,171.8412
6,4096,192,48,160.7528
6,4096,192,52,176.396
6,4096,192,56,158.3932
6,4096,192,60,170.0627
6,4096,192,64,159.1001
6,4096,192,68,175.6357
6,4096,192,72,158.9437
6,4096,192,76,171.1372
6,4096,192,80,172.6351
6,4096,192,84,156.8342
6,4096,192,88,168.0946
6,4096,192,92,164.9268
6,4096,192,96,154.6726
6,4096,196,8,110.9135
6,4096,196,12,132.7656
6,4096,196,16,148.8104
6,4096,196,20,159.7503
6,4096,196,24,158.7823
6,4096,196,28,166.9426
6,4096,196,32,168.4224
6,4096,196,36,170.8025
6,4096,196,40,174.892
6,4096,196,44,172.95
6,4096,196,48,171.7069
6,4096,196,52,176.8845
6,4096,196,56,173.8996
6,4096,196,60,171.5806
6,4096,196,64,172.9379
6,4096,196,68,177.1445
6,4096,196,72,175.2702
6,4096,196,76,172.8803
6,4096,196,80,174.3286
6,4096,196,84,170.9222
6,4096,196,88,169.9763
6,4096,196,92,166.7924
6,4096,196,96,167.6777
6,4096,200,8,112.5506
6,4096,200,12,134.38
6,4096,200,16,150.4442
6,4096,200,20,161.4406
6,4096,200,24,159.6998
6,4096,200,28,163.1306
6,4096,200,32,169.3347
6,4096,200,36,174.7977
6,4096,200,40,178.2166
6,4096,200,44,171.6129
6,4096,200,48,176.7196
6,4096,200,52,177.4773
6,4096,200,56,177.474
6,4096,200,60,174.0948
6,4096,200,64,175.2323
6,4096,200,68,178.7293
6,4096,200,72,176.2537
6,4096,200,76,174.5385
6,4096,200,80,175.8462
6,4096,200,84,172.832
6,4096,200,88,170.6149
6,4096,200,92,168.4079
6,4096,200,96,168.4877
6,4096,200,100,171.6691
6,4096,204,8,110.19
6,4096,204,12,133.8088
6,4096,204,16,148.7499
6,4096,204,20,156.2267
6,4096,204,24,155.3512
6,4096,204,28,161.8929
6,4096,204,32,168.7716
6,4096,204,36,164.0812
6,4096,204,40,168.9073
6,4096,204,44,157.868
6,4096,204,48,173.3829
6,4096,204,52,176.1683
6,4096,204,56,161.6394
6,4096,204,60,169.7008
6,4096,204,64,160.8635
6,4096,204,68,175.2613
6,4096,204,72,172.9563
6,4096,204,76,166.5789
6,4096,204,80,165.404
6,4096,204,84,170.1223
6,4096,204,88,159.3797
6,4096,204,92,166.7689
6,4096,204,96,164.5038
6,4096,204,100,157.9284
6,4096,208,8,113.7527
6,4096,208,12,134.789
6,4096,208,16,153.8901
6,4096,208,20,159.5892
6,4096,208,24,162.6414
6,4096,208,28,165.9483
6,4096,208,32,173.9478
6,4096,208,36,174.9112
6,4096,208,40,174.8162
6,4096,208,44,175.8927
6,4096,208,48,178.4368
6,4096,208,52,179.42
6,4096,208,56,179.2161
6,4096,208,60,167.1532
6,4096,208,64,176.5324
6,4096,208,68,170.3281
6,4096,208,72,177.9827
6,4096,208,76,174.9864
6,4096,208,80,177.8793
6,4096,208,84,174.662
6,4096,208,88,173.1389
6,4096,208,92,169.8963
6,4096,208,96,171.0589
6,4096,208,100,166.8603
6,4096,208,104,174.0476
6,4096,212,8,112.6268
6,4096,212,12,136.0432
6,4096,212,16,138.9547
6,4096,212,20,160.2292
6,4096,212,24,161.4541
6,4096,212,28,161.7516
6,4096,212,32,168.3283
6,4096,212,36,174.8892
6,4096,212,40,165.7581
6,4096,212,44,170.9112
6,4096,212,48,176.8296
6,4096,212,52,169.898
6,4096,212,56,176.6249
6,4096,212,60,170.8142
6,4096,212,64,175.4935
6,4096,212,68,172.272
6,4096,212,72,176.4423
6,4096,212,76,172.7731
6,4096,212,80,176.411
6,4096,212,84,173.049
6,4096,212,88,168.1327
6,4096,212,92,167.9682
6,4096,212,96,169.5641
6,4096,212,100,165.8798
6,4096,212,104,163.7527
6,4096,216,8,114.0041
6,4096,216,12,137.7854
6,4096,216,16,152.2631
6,4096,216,20,162.1001
6,4096,216,24,163.7348
6,4096,216,28,168.1125
6,4096,216,32,175.3644
6,4096,216,36,177.7345
6,4096,216,40,176.4746
6,4096,216,44,176.0327
6,4096,216,48,178.8445
6,4096,216,52,175.192
6,4096,216,56,162.1104
6,4096,216,60,176.1311
6,4096,216,64,166.1531
6,4096,216,68,175.9369
6,4096,216,72,179.5132
6,4096,216,76,177.413
6,4096,216,80,179.9898
6,4096,216,84,178.3116
6,4096,216,88,176.3651
6,4096,216,92,173.8398
6,4096,216,96,158.0635
6,4096,216,100,171.0582
6,4096,216,104,165.5073
6,4096,216,108,162.911
6,4096,220,8,118.4198
6,4096,220,12,135.1668
6,4096,220,16,152.2217
6,4096,220,20,162.911
6,4096,220,24,160.6347
6,4096,220,28,156.058
6,4096,220,32,175.4836
6,4096,220,36,173.0934
6,4096,220,40,160.4547
6,4096,220,44,177.6991
6,4096,220,48,178.8079
6,4096,220,52,166.6122
6,4096,220,56,179.4381
6,4096,220,60,175.9246
6,4096,220,64,176.8971
6,4096,220,68,175.4371
6,4096,220,72,171.7981
6,4096,220,76,176.6049
6,4096,220,80,177.8445
6,4096,220,84,176.247
6,4096,220,88,173.5486
6,4096,220,92,171.6372
6,4096,220,96,164.2287
6,4096,220,100,169.8092
6,4096,220,104,161.262
6,4096,220,108,163.5644
6,4096,224,8,107.4307
6,4096,224,12,136.0852
6,4096,224,16,153.7091
6,4096,224,20,159.2764
6,4096,224,24,158.277
6,4096,224,28,166.6872
6,4096,224,32,175.6913
6,4096,224,36,172.9947
6,4096,224,40,176.8901
6,4096,224,44,172.3299
6,4096,224,48,179.7428
6,4096,224,52,159.5895
6,4096,224,56,180.274
6,4096,224,60,175.9528
6,4096,224,64,167.4105
6,4096,224,68,176.2112
6,4096,224,72,172.0925
6,4096,224,76,175.9622
6,4096,224,80,177.9531
6,4096,224,84,176.5499
6,4096,224,88,173.919
6,4096,224,92,172.0649
6,4096,224,96,173.3332
6,4096,224,100,168.6989
6,4096,224,104,152.9848
6,4096,224,108,164.326
6,4096,224,112,173.582
6,4096,228,8,111.4485
6,4096,228,12,138.3919
6,4096,228,16,151.8528
6,4096,228,20,154.9295
6,4096,228,24,161.2897
6,4096,228,28,164.2834
6,4096,228,32,172.6191
6,4096,228,36,175.1248
6,4096,228,40,176.7335
6,4096,228,44,161.2427
6,4096,228,48,179.6991
6,4096,228,52,177.0385
6,4096,228,56,169.0302
6,4096,228,60,177.427
6,4096,228,64,177.8943
6,4096,228,68,176.3232
6,4096,228,72,173.9068
6,4096,228,76,177.6542
6,4096,228,80,180.7527
6,4096,228,84,177.4578
6,4096,228,88,176.0456
6,4096,228,92,173.6236
6,4096,228,96,174.6185
6,4096,228,100,166.3674
6,4096,228,104,164.9551
6,4096,228,108,167.5399
6,4096,228,112,161.6465
6,4096,232,8,111.1969
6,4096,232,12,137.6044
6,4096,232,16,153.3972
6,4096,232,20,162.8027
6,4096,232,24,163.7772
6,4096,232,28,157.9529
6,4096,232,32,174.6065
6,4096,232,36,164.5407
6,4096,232,40,180.2158
6,4096,232,44,175.1543
6,4096,232,48,177.7686
6,4096,232,52,176.5378
6,4096,232,56,175.4513
6,4096,232,60,179.4441
6,4096,232,64,180.9797
6,4096,232,68,178.1225
6,4096,232,72,175.9068
6,4096,232,76,168.8033
6,4096,232,80,181.313
6,4096,232,84,179.5521
6,4096,232,88,164.9763
6,4096,232,92,175.2199
6,4096,232,96,174.2073
6,4096,232,100,173.5104
6,4096,232,104,170.993
6,4096,232,108,169.1506
6,4096,232,112,168.1444
6,4096,232,116,173.9591
6,4096,236,8,114.1003
6,4096,236,12,138.2922
6,4096,236,16,153.5667
6,4096,236,20,162.6725
6,4096,236,24,163.29
6,4096,236,28,165.202
6,4096,236,32,173.203
6,4096,236,36,175.2609
6,4096,236,40,178.1538
6,4096,236,44,173.5743
6,4096,236,48,180.5459
6,4096,236,52,177.5847
6,4096,236,56,175.0807
6,4096,236,60,177.566
6,4096,236,64,178.6493
6,4096,236,68,165.977
6,4096,236,72,174.6745
6,4096,236,76,170.02
6,4096,236,80,178.5376
6,4096,236,84,177.3838
6,4096,236,88,174.4711
6,4096,236,92,173.4495
6,4096,236,96,173.6807
6,4096,236,100,171.3101
6,4096,236,104,168.8411
6,4096,236,108,167.8322
6,4096,236,112,165.8863
6,4096,236,116,163.4771
6,4096,240,8,114.5169
6,4096,240,12,137.3743
6,4096,240,16,154.4572
6,4096,240,20,153.005
6,4096,240,24,163.8745
6,4096,240,28,154.6954
6,4096,240,32,172.6496
6,4096,240,36,173.5554
6,4096,240,40,177.1085
6,4096,240,44,173.2353
6,4096,240,48,180.5094
6,4096,240,52,177.4554
6,4096,240,56,162.8167
6,4096,240,60,176.8561
6,4096,240,64,167.7295
6,4096,240,68,177.2705
6,4096,240,72,173.3973
6,4096,240,76,170.9945
6,4096,240,80,180.1817
6,4096,240,84,176.6245
6,4096,240,88,176.4451
6,4096,240,92,173.936
6,4096,240,96,175.6885
6,4096,240,100,170.8636
6,4096,240,104,162.6645
6,4096,240,108,144.3402
6,4096,240,112,168.202
6,4096,240,116,156.221
6,4096,240,120,171.9212
6,4096,244,8,112.0403
6,4096,244,12,138.9799
6,4096,244,16,152.7783
6,4096,244,20,161.3593
6,4096,244,24,161.8127
6,4096,244,28,156.7968
6,4096,244,32,174.9795
6,4096,244,36,169.55
6,4096,244,40,175.9916
6,4096,244,44,170.6009
6,4096,244,48,178.4253
6,4096,244,52,180.5571
6,4096,244,56,177.9392
6,4096,244,60,173.4228
6,4096,244,64,182.8566
6,4096,244,68,180.3333
6,4096,244,72,176.7455
6,4096,244,76,174.3981
6,4096,244,80,159.8514
6,4096,244,84,179.7277
6,4096,244,88,178.4004
6,4096,244,92,174.482
6,4096,244,96,178.7031
6,4096,244,100,174.4749
6,4096,244,104,174.1813
6,4096,244,108,171.1986
6,4096,244,112,170.4532
6,4096,244,116,167.7073
6,4096,244,120,165.7188
6,4096,248,8,116.4195
6,4096,248,12,137.888
6,4096,248,16,152.6826
6,4096,248,20,153.8234
6,4096,248,24,163.7755
6,4096,248,28,168.0416
6,4096,248,32,175.2596
6,4096,248,36,176.6277
6,4096,248,40,175.8925
6,4096,248,44,175.5936
6,4096,248,48,162.2828
6,4096,248,52,181.2257
6,4096,248,56,178.012
6,4096,248,60,168.0241
6,4096,248,64,182.8365
6,4096,248,68,180.5908
6,4096,248,72,178.4535
6,4096,248,76,174.7766
6,4096,248,80,176.2255
6,4096,248,84,181.25
6,4096,248,88,179.0843
6,4096,248,92,166.8693
6,4096,248,96,178.8945
6,4096,248,100,176.1696
6,4096,248,104,173.005
6,4096,248,108,171.4846
6,4096,248,112,171.2116
6,4096,248,116,168.0008
6,4096,248,120,165.9874
6,4096,248,124,170.8807
6,4096,252,8,114.5798
6,4096,252,12,138.731
6,4096,252,16,153.9646
6,4096,252,20,161.3067
6,4096,252,24,152.0739
6,4096,252,28,168.0416
6,4096,252,32,173.5202
6,4096,252,36,176.1971
6,4096,252,40,174.4768
6,4096,252,44,176.1693
6,4096,252,48,163.3452
6,4096,252,52,180.0918
6,4096,252,56,177.0536
6,4096,252,60,167.9964
6,4096,252,64,180.8458
6,4096,252,68,178.3852
6,4096,252,72,177.2337
6,4096,252,76,173.9561
6,4096,252,80,176.361
6,4096,252,84,178.8935
6,4096,252,88,177.5717
6,4096,252,92,176.8955
6,4096,252,96,160.4929
6,4096,252,100,174.8422
6,4096,252,104,172.6177
6,4096,252,108,166.358
6,4096,252,112,169.6832
6,4096,252,116,164.4198
6,4096,252,120,159.776
6,4096,252,124,155.8273
6,4096,256,8,97.3651
6,4096,256,12,129.0862
6,4096,256,16,148.4337
6,4096,256,20,156.9765
6,4096,256,24,158.6223
6,4096,256,28,160.1637
6,4096,256,32,172.0951
6,4096,256,36,168.1359
6,4096,256,40,171.9227
6,4096,256,44,172.133
6,4096,256,48,176.4453
6,4096,256,52,178.0594
6,4096,256,56,175.7018
6,4096,256,60,171.9127
6,4096,256,64,162.6528
6,4096,256,68,178.424
6,4096,256,72,177.3827
6,4096,256,76,169.42
6,4096,256,80,174.7169
6,4096,256,84,171.4576
6,4096,256,88,178.4746
6,4096,256,92,176.7049
6,4096,256,96,178.5187
6,4096,256,100,175.3077
6,4096,256,104,174.1908
6,4096,256,108,162.7577
6,4096,256,112,147.9121
6,4096,256,116,166.4015
6,4096,256,120,167.2587
6,4096,256,124,158.5997
6,4096,256,128,170.2038
6,4096,260,8,117.4027
6,4096,260,12,141.2657
6,4096,260,16,149.2088
6,4096,260,20,168.3318
6,4096,260,24,167.356
6,4096,260,28,168.1213
6,4096,260,32,174.6533
6,4096,260,36,174.6133
6,4096,260,40,178.8319
6,4096,260,44,178.9336
6,4096,260,48,167.9774
6,4096,260,52,182.724
6,4096,260,56,180.3819
6,4096,260,60,177.0625
6,4096,260,64,177.6634
6,4096,260,68,181.0975
6,4096,260,72,178.7364
6,4096,260,76,162.2458
6,4096,260,80,178.6364
6,4096,260,84,167.8072
6,4096,260,88,173.6307
6,4096,260,92,176.7295
6,4096,260,96,177.3863
6,4096,260,100,174.529
6,4096,260,104,174.162
6,4096,260,108,170.485
6,4096,260,112,172.1685
6,4096,260,116,168.1653
6,4096,260,120,157.2379
6,4096,260,124,164.6759
6,4096,260,128,162.1709
6,4096,264,8,111.0342
6,4096,264,12,142.3202
6,4096,264,16,156.5283
6,4096,264,20,164.3705
6,4096,264,24,167.4587
6,4096,264,28,168.5718
6,4096,264,32,170.6497
6,4096,264,36,169.5144
6,4096,264,40,172.4445
6,4096,264,44,179.3844
6,4096,264,48,182.6741
6,4096,264,52,178.5988
6,4096,264,56,181.9314
6,4096,264,60,177.7484
6,4096,264,64,179.5399
6,4096,264,68,163.6136
6,4096,264,72,180.9523
6,4096,264,76,169.4209
6,4096,264,80,179.2333
