threads,size,nb,ib,GFlops
32,1024,164,12,4.4812
32,1024,164,16,4.5784
32,1024,164,20,4.6112
32,1024,164,24,4.7036
32,1024,164,28,4.7155
32,1024,164,32,4.7128
32,1024,164,36,4.7395
32,1024,164,40,4.7359
32,1024,164,44,4.7701
32,1024,164,48,4.7281
32,1024,164,52,4.7288
32,1024,164,56,4.7315
32,1024,164,60,4.7183
32,1024,164,64,4.7037
32,1024,164,68,4.7054
32,1024,164,72,4.7068
32,1024,164,76,4.6577
32,1024,164,80,4.6131
32,1024,168,8,4.1597
32,1024,168,12,4.477
32,1024,168,16,4.5692
32,1024,168,20,4.532
32,1024,168,24,4.687
32,1024,168,28,4.6887
32,1024,168,32,4.7368
32,1024,168,36,4.739
32,1024,168,40,4.7447
32,1024,168,44,4.7437
32,1024,168,48,4.7549
32,1024,168,52,4.7476
32,1024,168,56,4.7349
32,1024,168,60,4.7186
32,1024,168,64,4.7534
32,1024,168,68,4.5771
32,1024,168,72,4.6887
32,1024,168,76,4.6797
32,1024,168,80,4.6118
32,1024,168,84,4.6181
32,1024,172,8,4.284
32,1024,172,12,4.4794
32,1024,172,16,4.6113
32,1024,172,20,4.6641
32,1024,172,24,4.7314
32,1024,172,28,4.7481
32,1024,172,32,4.7364
32,1024,172,36,4.8022
32,1024,172,40,4.8067
32,1024,172,44,4.8282
32,1024,172,48,4.7933
32,1024,172,52,4.8013
32,1024,172,56,4.7667
32,1024,172,60,4.7952
32,1024,172,64,4.785
32,1024,172,68,4.7602
32,1024,172,72,4.7232
32,1024,172,76,4.6993
32,1024,172,80,4.6802
32,1024,172,84,4.6881
32,1024,176,8,4.3
32,1024,176,12,4.521
32,1024,176,16,4.6044
32,1024,176,20,4.6806
32,1024,176,24,4.7332
32,1024,176,28,4.7638
32,1024,176,32,4.7546
32,1024,176,36,4.7655
32,1024,176,40,4.8148
32,1024,176,44,4.8141
32,1024,176,48,4.8404
32,1024,176,52,4.7997
32,1024,176,56,4.7784
32,1024,176,60,4.8193
32,1024,176,64,4.7688
32,1024,176,68,4.7651
32,1024,176,72,4.7563
32,1024,176,76,4.6302
32,1024,176,80,4.7091
32,1024,176,84,4.6218
32,1024,176,88,4.6649
32,1024,180,8,4.322
32,1024,180,12,4.4316
32,1024,180,16,4.5461
32,1024,180,20,4.7041
32,1024,180,24,4.675
32,1024,180,28,4.7267
32,1024,180,32,4.7757
32,1024,180,36,4.7752
32,1024,180,40,4.7858
32,1024,180,44,4.7683
32,1024,180,48,4.7968
32,1024,180,52,4.7578
32,1024,180,56,4.7654
32,1024,180,60,4.7557
32,1024,180,64,4.7515
32,1024,180,68,4.7296
32,1024,180,72,4.6709
32,1024,180,76,4.6674
32,1024,180,80,4.6828
32,1024,180,84,4.6096
32,1024,180,88,4.5915
32,1024,184,8,4.214
32,1024,184,12,4.4192
32,1024,184,16,4.5651
32,1024,184,20,4.59
32,1024,184,24,4.6358
32,1024,184,28,4.7012
32,1024,184,32,4.7497
32,1024,184,36,4.6962
32,1024,184,40,4.76
32,1024,184,44,4.7367
32,1024,184,48,4.7909
32,1024,184,52,4.7187
32,1024,184,56,4.7163
32,1024,184,60,4.7172
32,1024,184,64,4.7506
32,1024,184,68,4.7075
32,1024,184,72,4.6413
32,1024,184,76,4.662
32,1024,184,80,4.6901
32,1024,184,84,4.6719
32,1024,184,88,4.569
32,1024,184,92,4.6003
32,1024,188,8,4.2063
32,1024,188,12,4.3951
32,1024,188,16,4.5266
32,1024,188,20,4.5871
32,1024,188,24,4.6571
32,1024,188,28,4.6477
32,1024,188,32,4.7348
32,1024,188,36,4.6916
32,1024,188,40,4.7377
32,1024,188,44,4.7162
32,1024,188,48,4.7375
32,1024,188,52,4.74
32,1024,188,56,4.5147
32,1024,188,60,4.6845
32,1024,188,64,4.6978
32,1024,188,68,4.4832
32,1024,188,72,4.6865
32,1024,188,76,4.7096
32,1024,188,80,4.5691
32,1024,188,84,4.6173
32,1024,188,88,4.6542
32,1024,188,92,4.4598
32,1024,192,8,4.23
32,1024,192,12,4.365
32,1024,192,16,4.5166
32,1024,192,20,4.5744
32,1024,192,24,4.6422
32,1024,192,28,4.6641
32,1024,192,32,4.693
32,1024,192,36,4.6644
32,1024,192,40,4.6884
32,1024,192,44,4.6384
32,1024,192,48,4.7433
32,1024,192,52,4.7169
32,1024,192,56,4.4388
32,1024,192,60,4.6217
32,1024,192,64,4.6991
32,1024,192,68,4.7037
32,1024,192,72,4.6691
32,1024,192,76,4.6448
32,1024,192,80,4.681
32,1024,192,84,4.5409
32,1024,192,88,4.6113
32,1024,192,92,4.5695
32,1024,192,96,4.5583
32,1024,196,8,4.1028
32,1024,196,12,4.3781
32,1024,196,16,4.4693
32,1024,196,20,4.5731
32,1024,196,24,4.5641
32,1024,196,28,4.6341
32,1024,196,32,4.6359
32,1024,196,36,4.679
32,1024,196,40,4.7252
32,1024,196,44,4.6861
32,1024,196,48,4.7074
32,1024,196,52,4.6942
32,1024,196,56,4.7226
32,1024,196,60,4.6948
32,1024,196,64,4.6837
32,1024,196,68,4.6723
32,1024,196,72,4.4624
32,1024,196,76,4.6694
32,1024,196,80,4.6845
32,1024,196,84,4.5961
32,1024,196,88,4.5876
32,1024,196,92,4.5685
32,1024,196,96,4.5097
32,1024,200,8,4.1033
32,1024,200,12,4.301
32,1024,200,16,4.5331
32,1024,200,20,4.5969
32,1024,200,24,4.6072
32,1024,200,28,4.6178
32,1024,200,32,4.6787
32,1024,200,36,4.6585
32,1024,200,40,4.7297
32,1024,200,44,4.6409
32,1024,200,48,4.685
32,1024,200,52,4.7087
32,1024,200,56,4.711
32,1024,200,60,4.6859
32,1024,200,64,4.6604
32,1024,200,68,4.6553
32,1024,200,72,4.678
32,1024,200,76,4.6487
32,1024,200,80,4.665
32,1024,200,84,4.6226
32,1024,200,88,4.5853
32,1024,200,92,4.5009
32,1024,200,96,4.5098
32,1024,200,100,4.5592
32,1024,204,8,4.0444
32,1024,204,12,4.3201
32,1024,204,16,4.467
32,1024,204,20,4.5219
32,1024,204,24,4.6005
32,1024,204,28,4.6212
32,1024,204,32,4.6562
32,1024,204,36,4.6528
32,1024,204,40,4.4848
32,1024,204,44,4.73
32,1024,204,48,4.6497
32,1024,204,52,4.7272
32,1024,204,56,4.6846
32,1024,204,60,4.2585
32,1024,204,64,4.6662
32,1024,204,68,4.6517
32,1024,204,72,4.6362
32,1024,204,76,4.3442
32,1024,204,80,4.4941
32,1024,204,84,4.5277
32,1024,204,88,4.5648
32,1024,204,92,4.4974
32,1024,204,96,4.4931
32,1024,204,100,4.0982
32,1024,208,8,4.054
32,1024,208,12,4.3528
32,1024,208,16,4.5151
32,1024,208,20,4.4121
32,1024,208,24,4.6412
32,1024,208,28,4.6562
32,1024,208,32,4.6894
32,1024,208,36,4.7141
32,1024,208,40,4.726
32,1024,208,44,4.7451
32,1024,208,48,4.7438
32,1024,208,52,4.7665
32,1024,208,56,4.7745
32,1024,208,60,4.7487
32,1024,208,64,4.739
32,1024,208,68,4.2708
32,1024,208,72,4.7178
32,1024,208,76,4.6954
32,1024,208,80,4.6941
32,1024,208,84,4.6829
32,1024,208,88,4.6466
32,1024,208,92,4.6199
