threads,size,nb,ib,GFlops
32,4096,132,40,507.1371
32,4096,132,44,519.4499
32,4096,132,48,523.1887
32,4096,132,52,500.0852
32,4096,132,56,507.1405
32,4096,132,60,505.3147
32,4096,132,64,502.8251
32,4096,136,8,323.9609
32,4096,136,12,386.8192
32,4096,136,16,436.5721
32,4096,136,20,468.1881
32,4096,136,24,491.4405
32,4096,136,28,503.4638
32,4096,136,32,504.3919
32,4096,136,36,521.7686
32,4096,136,40,521.2642
32,4096,136,44,507.2609
32,4096,136,48,530.7321
32,4096,136,52,528.6994
32,4096,136,56,525.1046
32,4096,136,60,515.216
32,4096,136,64,516.4965
32,4096,136,68,535.6734
32,4096,140,8,326.8815
32,4096,140,12,398.7346
32,4096,140,16,444.0548
32,4096,140,20,473.4651
32,4096,140,24,494.4306
32,4096,140,28,503.0514
32,4096,140,32,508.4881
32,4096,140,36,522.1669
32,4096,140,40,514.6897
32,4096,140,44,516.1422
32,4096,140,48,531.7297
32,4096,140,52,531.7142
32,4096,140,56,529.1149
32,4096,140,60,501.9467
32,4096,140,64,519.2703
32,4096,140,68,514.1411
32,4096,144,8,337.4168
32,4096,144,12,407.7436
32,4096,144,16,453.4237
32,4096,144,20,469.3582
32,4096,144,24,509.1628
32,4096,144,28,501.0413
32,4096,144,32,523.0877
32,4096,144,36,535.4101
32,4096,144,40,532.3629
32,4096,144,44,524.671
32,4096,144,48,549.7517
32,4096,144,52,540.659
32,4096,144,56,543.9476
32,4096,144,60,536.4568
32,4096,144,64,536.5856
32,4096,144,68,528.6936
32,4096,144,72,543.0332
32,4096,148,8,336.9924
32,4096,148,12,405.3165
32,4096,148,16,445.0381
32,4096,148,20,474.8188
32,4096,148,24,492.9471
32,4096,148,28,505.7082
32,4096,148,32,527.6523
32,4096,148,36,491.5749
32,4096,148,40,533.8792
32,4096,148,44,532.301
32,4096,148,48,531.0429
32,4096,148,52,540.21
32,4096,148,56,545.3101
32,4096,148,60,538.9959
32,4096,148,64,521.3915
32,4096,148,68,529.5303
32,4096,148,72,523.946
32,4096,152,8,341.5415
32,4096,152,12,409.4284
32,4096,152,16,454.7958
32,4096,152,20,480.4939
32,4096,152,24,497.782
32,4096,152,28,510.3145
32,4096,152,32,533.6302
32,4096,152,36,527.4127
32,4096,152,40,550.3885
32,4096,152,44,542.9259
32,4096,152,48,543.3901
32,4096,152,52,557.3503
32,4096,152,56,559.0296
32,4096,152,60,555.3167
32,4096,152,64,553.9046
32,4096,152,68,545.7909
32,4096,152,72,542.239
32,4096,152,76,555.4114
32,4096,156,8,341.4869
32,4096,156,12,417.2469
32,4096,156,16,449.1792
32,4096,156,20,483.8118
32,4096,156,24,502.983
32,4096,156,28,511.6157
32,4096,156,32,524.1946
32,4096,156,36,524.8451
32,4096,156,40,537.479
32,4096,156,44,533.2334
32,4096,156,48,534.5205
32,4096,156,52,545.966
32,4096,156,56,549.4555
32,4096,156,60,544.2001
32,4096,156,64,541.7362
32,4096,156,68,535.7667
32,4096,156,72,527.5466
32,4096,156,76,520.8518
32,4096,160,8,351.1309
32,4096,160,12,400.2144
32,4096,160,16,466.3424
32,4096,160,20,496.0875
32,4096,160,24,508.0741
32,4096,160,28,524.2747
32,4096,160,32,545.9211
32,4096,160,36,536.8748
32,4096,160,40,552.7824
32,4096,160,44,550.0616
32,4096,160,48,537.6023
32,4096,160,52,542.4249
32,4096,160,56,566.0889
32,4096,160,60,555.1692
32,4096,160,64,556.5411
32,4096,160,68,555.8764
32,4096,160,72,548.7873
32,4096,160,76,537.045
32,4096,160,80,556.2069
32,4096,164,8,352.0125
32,4096,164,12,416.9492
32,4096,164,16,455.7522
32,4096,164,20,483.2784
32,4096,164,24,480.9935
32,4096,164,28,524.2303
32,4096,164,32,519.6914
32,4096,164,36,538.9422
32,4096,164,40,513.8188
32,4096,164,44,547.8551
32,4096,164,48,551.8302
32,4096,164,52,544.743
32,4096,164,56,562.6878
32,4096,164,60,554.1529
32,4096,164,64,557.8623
32,4096,164,68,514.395
32,4096,164,72,546.34
32,4096,164,76,540.9336
32,4096,164,80,541.0424
32,4096,168,8,354.9106
32,4096,168,12,422.9537
32,4096,168,16,464.0284
32,4096,168,20,487.4
32,4096,168,24,518.8701
32,4096,168,28,527.9472
32,4096,168,32,530.0786
32,4096,168,36,545.8002
32,4096,168,40,538.6983
32,4096,168,44,554.7694
32,4096,168,48,554.6317
32,4096,168,52,549.024
32,4096,168,56,564.7991
32,4096,168,60,560.0851
32,4096,168,64,560.719
32,4096,168,68,559.5104
32,4096,168,72,554.1856
32,4096,168,76,540.7008
32,4096,168,80,541.3197
32,4096,168,84,537.8076
32,4096,172,8,351.3446
32,4096,172,12,414.1848
32,4096,172,16,461.9681
32,4096,172,20,490.622
32,4096,172,24,505.231
32,4096,172,28,516.4445
32,4096,172,32,532.7
32,4096,172,36,541.6523
32,4096,172,40,540.9716
32,4096,172,44,553.7402
32,4096,172,48,555.5422
32,4096,172,52,546.4316
32,4096,172,56,546.9665
32,4096,172,60,555.4114
32,4096,172,64,557.94
32,4096,172,68,556.9781
32,4096,172,72,549.3425
32,4096,172,76,547.4892
32,4096,172,80,539.9391
32,4096,172,84,528.602
32,4096,176,8,352.1547
32,4096,176,12,419.9208
32,4096,176,16,466.6124
32,4096,176,20,491.0293
32,4096,176,24,507.1679
32,4096,176,28,517.2484
32,4096,176,32,532.0542
32,4096,176,36,543.47
32,4096,176,40,548.141
32,4096,176,44,554.719
32,4096,176,48,556.0919
32,4096,176,52,548.77
32,4096,176,56,546.1514
32,4096,176,60,557.1573
32,4096,176,64,533.1706
32,4096,176,68,550.3026
32,4096,176,72,557.6818
32,4096,176,76,546.3144
32,4096,176,80,545.8133
32,4096,176,84,532.1742
32,4096,176,88,551.5381
32,4096,180,8,356.598
32,4096,180,12,424.6721
32,4096,180,16,459.1767
32,4096,180,20,494.0018
32,4096,180,24,511.4734
32,4096,180,28,521.2253
32,4096,180,32,537.946
32,4096,180,36,546.3695
32,4096,180,40,546.8319
32,4096,180,44,543.1222
32,4096,180,48,558.0153
32,4096,180,52,553.2589
32,4096,180,56,537.3498
32,4096,180,60,558.4538
32,4096,180,64,563.1296
32,4096,180,68,555.7992
32,4096,180,72,557.5839
32,4096,180,76,545.1933
32,4096,180,80,546.295
32,4096,180,84,536.1867
32,4096,180,88,531.2454
32,4096,184,8,352.3183
32,4096,184,12,412.2347
32,4096,184,16,447.578
32,4096,184,20,476.4081
32,4096,184,24,510.0498
32,4096,184,28,521.8543
32,4096,184,32,537.3055
32,4096,184,36,530.9468
32,4096,184,40,544.9599
32,4096,184,44,544.5261
32,4096,184,48,557.3026
32,4096,184,52,561.4576
32,4096,184,56,556.5612
32,4096,184,60,543.2965
32,4096,184,64,565.7715
32,4096,184,68,553.4293
32,4096,184,72,536.2151
32,4096,184,76,545.7909
32,4096,184,80,549.2185
32,4096,184,84,540.7738
32,4096,184,88,531.2388
32,4096,184,92,539.4406
32,4096,188,8,357.4392
32,4096,188,12,420.8775
32,4096,188,16,467.8178
32,4096,188,20,476.7383
32,4096,188,24,506.4203
32,4096,188,28,521.0741
32,4096,188,32,546.6601
32,4096,188,36,538.2586
32,4096,188,40,549.4649
32,4096,188,44,547.1821
32,4096,188,48,561.1511
32,4096,188,52,555.3905
32,4096,188,56,551.4115
32,4096,188,60,547.6038
32,4096,188,64,558.7866
32,4096,188,68,551.9499
32,4096,188,72,554.9344
32,4096,188,76,522.1251
32,4096,188,80,549.3927
32,4096,188,84,544.8109
32,4096,188,88,529.7901
32,4096,188,92,525.7157
32,4096,192,8,352.4595
32,4096,192,12,419.7594
32,4096,192,16,462.3898
32,4096,192,20,487.1073
32,4096,192,24,507.5388
32,4096,192,28,502.0955
32,4096,192,32,535.563
32,4096,192,36,534.6573
32,4096,192,40,546.6919
32,4096,192,44,544.1608
32,4096,192,48,553.7203
32,4096,192,52,538.8063
32,4096,192,56,547.2702
32,4096,192,60,542.627
32,4096,192,64,552.2194
32,4096,192,68,550.6234
32,4096,192,72,548.6001
32,4096,192,76,545.7676
32,4096,192,80,545.8102
32,4096,192,84,540.2191
32,4096,192,88,530.7321
32,4096,192,92,516.4528
32,4096,192,96,534.748
32,4096,196,8,355.4638
32,4096,196,12,416.9189
32,4096,196,16,458.975
32,4096,196,20,460.8627
32,4096,196,24,501.5466
32,4096,196,28,523.7597
32,4096,196,32,524.8
32,4096,196,36,527.795
32,4096,196,40,551.0575
32,4096,196,44,546.7083
32,4096,196,48,544.8009
32,4096,196,52,556.3011
32,4096,196,56,557.7943
32,4096,196,60,553.3393
32,4096,196,64,546.1545
32,4096,196,68,556.8829
32,4096,196,72,554.5613
32,4096,196,76,537.1643
32,4096,196,80,553.9109
32,4096,196,84,538.9551
32,4096,196,88,536.6425
32,4096,196,92,529.7747
32,4096,196,96,522.9169
32,4096,200,8,357.5283
32,4096,200,12,414.026
32,4096,200,16,462.3942
32,4096,200,20,472.8083
32,4096,200,24,509.9172
32,4096,200,28,488.7539
32,4096,200,32,536.9843
32,4096,200,36,542.2008
32,4096,200,40,553.0917
32,4096,200,44,538.841
32,4096,200,48,538.2307
32,4096,200,52,561.0618
32,4096,200,56,552.3853
32,4096,200,60,554.3798
32,4096,200,64,556.45
32,4096,200,68,556.1594
32,4096,200,72,552.3892
32,4096,200,76,541.531
32,4096,200,80,550.6502
32,4096,200,84,541.4928
32,4096,200,88,536.4979
32,4096,200,92,531.4268
32,4096,200,96,499.0854
32,4096,200,100,535.457
32,4096,204,8,346.9691
32,4096,204,12,410.8522
32,4096,204,16,449.1949
32,4096,204,20,468.4779
32,4096,204,24,501.7678
32,4096,204,28,509.084
32,4096,204,32,510.4168
32,4096,204,36,518.4335
32,4096,204,40,526.277
32,4096,204,44,536.4628
32,4096,204,48,542.3231
32,4096,204,52,549.5011
32,4096,204,56,553.9676
32,4096,204,60,546.709
32,4096,204,64,535.7824
32,4096,204,68,543.4193
32,4096,204,72,544.6588
32,4096,204,76,544.271
32,4096,204,80,535.7391
32,4096,204,84,539.0919
32,4096,204,88,527.2912
32,4096,204,92,515.4654
32,4096,204,96,512.3015
32,4096,204,100,503.5383
32,4096,208,8,357.8271
32,4096,208,12,416.97
32,4096,208,16,462.8758
32,4096,208,20,484.2359
32,4096,208,24,511.6586
32,4096,208,28,523.1382
32,4096,208,32,509.7265
32,4096,208,36,541.2466
32,4096,208,40,541.6652
32,4096,208,44,548.5312
32,4096,208,48,551.342
32,4096,208,52,558.5049
32,4096,208,56,559.302
32,4096,208,60,548.1206
32,4096,208,64,551.3949
32,4096,208,68,539.0601
32,4096,208,72,552.0299
32,4096,208,76,553.4062
32,4096,208,80,544.9375
32,4096,208,84,541.9982
32,4096,208,88,540.7228
32,4096,208,92,529.9069
32,4096,208,96,532.514
32,4096,208,100,520.0218
32,4096,208,104,529.3619
32,4096,212,8,350.7238
32,4096,212,12,405.7541
32,4096,212,16,434.1151
32,4096,212,20,474.1711
32,4096,212,24,498.5127
32,4096,212,28,511.3727
32,4096,212,32,527.8015
32,4096,212,36,534.9162
32,4096,212,40,533.8577
32,4096,212,44,537.3558
32,4096,212,48,538.5527
32,4096,212,52,531.0833
32,4096,212,56,546.6927
32,4096,212,60,542.431
32,4096,212,64,545.1516
32,4096,212,68,529.5055
32,4096,212,72,538.0191
32,4096,212,76,536.4598
32,4096,212,80,540.7099
32,4096,212,84,539.1357
32,4096,212,88,536.862
32,4096,212,92,518.7588
32,4096,212,96,516.3827
32,4096,212,100,507.427
32,4096,212,104,507.3707
32,4096,216,8,352.3742
32,4096,216,12,416.3522
32,4096,216,16,459.0555
32,4096,216,20,483.2098
32,4096,216,24,504.8754
32,4096,216,28,514.3922
32,4096,216,32,522.1456
32,4096,216,36,522.9589
32,4096,216,40,537.3468
32,4096,216,44,533.5339
32,4096,216,48,550.5973
32,4096,216,52,546.8848
32,4096,216,56,556.1329
32,4096,216,60,541.0737
32,4096,216,64,552.0822
32,4096,216,68,534.6484
32,4096,216,72,557.1807
32,4096,216,76,544.8788
32,4096,216,80,548.3638
32,4096,216,84,541.3365
32,4096,216,88,536.2749
32,4096,216,92,531.9276
32,4096,216,96,526.313
32,4096,216,100,518.7266
32,4096,216,104,512.2538
32,4096,216,108,516.5687
32,4096,220,8,348.0853
32,4096,220,12,409.7339
32,4096,220,16,446.5792
32,4096,220,20,474.8734
32,4096,220,24,492.8302
32,4096,220,28,504.2033
32,4096,220,32,522.4493
32,4096,220,36,516.217
32,4096,220,40,527.3765
32,4096,220,44,533.7576
32,4096,220,48,540.5442
32,4096,220,52,525.7365
32,4096,220,56,547.299
32,4096,220,60,534.6134
32,4096,220,64,537.937
32,4096,220,68,531.1963
32,4096,220,72,522.2087
32,4096,220,76,532.3194
32,4096,220,80,522.6937
32,4096,220,84,525.6043
32,4096,220,88,529.1331
32,4096,220,92,515.7696
32,4096,220,96,526.5978
32,4096,220,100,506.9773
32,4096,220,104,506.353
32,4096,220,108,502.2496
32,4096,224,8,343.4408
32,4096,224,12,382.8751
32,4096,224,16,450.6012
32,4096,224,20,463.9909
32,4096,224,24,486.8125
32,4096,224,28,506.415
32,4096,224,32,522.8273
32,4096,224,36,521.154
32,4096,224,40,531.8098
32,4096,224,44,519.6177
32,4096,224,48,537.4227
32,4096,224,52,526.0559
32,4096,224,56,540.254
32,4096,224,60,540.6559
32,4096,224,64,543.4516
32,4096,224,68,528.5591
32,4096,224,72,538.6447
32,4096,224,76,531.982
32,4096,224,80,525.2876
32,4096,224,84,528.1082
32,4096,224,88,526.8186
32,4096,224,92,524.843
32,4096,224,96,518.1931
32,4096,224,100,514.1095
32,4096,224,104,493.1963
32,4096,224,108,467.906
32,4096,224,112,512.8462
32,4096,228,8,343.598
32,4096,228,12,401.4062
32,4096,228,16,438.6923
32,4096,228,20,465.9959
32,4096,228,24,485.0326
32,4096,228,28,493.4907
32,4096,228,32,501.9362
32,4096,228,36,516.4091
32,4096,228,40,522.7619
32,4096,228,44,506.9245
32,4096,228,48,532.3164
32,4096,228,52,530.9593
32,4096,228,56,531.3563
32,4096,228,60,535.9266
32,4096,228,64,538.8033
32,4096,228,68,525.218
32,4096,228,72,533.4317
32,4096,228,76,523.087
32,4096,228,80,535.8108
32,4096,228,84,524.3798
32,4096,228,88,520.8878
32,4096,228,92,521.4417
32,4096,228,96,517.6809
32,4096,228,100,512.7888
32,4096,228,104,501.6395
32,4096,228,108,495.7005
32,4096,228,112,490.8663
32,4096,232,8,339.7123
32,4096,232,12,401.7371
32,4096,232,16,441.6288
32,4096,232,20,466.8339
32,4096,232,24,493.0584
32,4096,232,28,498.5262
32,4096,232,32,514.8606
32,4096,232,36,518.0695
32,4096,232,40,529.383
32,4096,232,44,520.8991
32,4096,232,48,491.6171
32,4096,232,52,533.4998
32,4096,232,56,524.6267
32,4096,232,60,537.2995
32,4096,232,64,533.7361
32,4096,232,68,536.6889
32,4096,232,72,525.2215
32,4096,232,76,511.8923
32,4096,232,80,527.4308
32,4096,232,84,519.4878
32,4096,232,88,526.1834
32,4096,232,92,524.8601
32,4096,232,96,515.7696
32,4096,232,100,514.2883
32,4096,232,104,507.809
32,4096,232,108,508.24
32,4096,232,112,502.3048
32,4096,232,116,504.1392
32,4096,236,8,335.0178
32,4096,236,12,391.4447
32,4096,236,16,440.6119
32,4096,236,20,460.3831
32,4096,236,24,480.6453
32,4096,236,28,493.1564
32,4096,236,32,499.6705
32,4096,236,36,509.0813
32,4096,236,40,520.2963
32,4096,236,44,511.8725
32,4096,236,48,520.164
32,4096,236,52,527.1213
32,4096,236,56,519.8383
32,4096,236,60,527.6617
32,4096,236,64,529.1302
32,4096,236,68,524.8308
32,4096,236,72,518.8295
32,4096,236,76,513.6602
32,4096,236,80,522.4486
32,4096,236,84,524.9117
32,4096,236,88,510.2739
32,4096,236,92,514.9758
32,4096,236,96,506.8603
32,4096,236,100,503.4328
32,4096,236,104,499.1509
32,4096,236,108,498.0006
32,4096,236,112,486.9882
32,4096,236,116,477.1869
32,4096,240,8,333.799
32,4096,240,12,392.632
32,4096,240,16,438.7599
32,4096,240,20,457.6064
32,4096,240,24,483.3295
32,4096,240,28,490.751
32,4096,240,32,503.3333
32,4096,240,36,497.9225
32,4096,240,40,520.734
32,4096,240,44,514.3888
32,4096,240,48,521.8125
32,4096,240,52,522.1038
32,4096,240,56,516.2697
32,4096,240,60,523.8046
32,4096,240,64,527.8769
32,4096,240,68,533.5087
32,4096,240,72,513.7316
32,4096,240,76,518.0472
32,4096,240,80,525.9357
32,4096,240,84,525.0114
32,4096,240,88,521.4629
32,4096,240,92,515.2042
32,4096,240,96,513.3578
32,4096,240,100,502.7429
32,4096,240,104,503.8597
32,4096,240,108,491.3431
32,4096,240,112,495.4118
32,4096,240,116,481.6702
32,4096,240,120,493.7011
32,4096,244,8,334.3773
32,4096,244,12,389.9427
32,4096,244,16,436.5364
32,4096,244,20,448.2982
32,4096,244,24,473.6804
32,4096,244,28,481.4302
32,4096,244,32,500.4393
32,4096,244,36,515.5207
32,4096,244,40,509.0529
32,4096,244,44,513.1392
32,4096,244,48,516.1158
32,4096,244,52,519.0908
32,4096,244,56,516.3078
32,4096,244,60,494.6679
32,4096,244,64,530.9534
32,4096,244,68,523.1709
32,4096,244,72,516.8548
32,4096,244,76,502.7975
32,4096,244,80,503.5383
32,4096,244,84,507.354
32,4096,244,88,514.8427
32,4096,244,92,509.4996
32,4096,244,96,504.089
32,4096,244,100,504.0698
32,4096,244,104,480.6579
32,4096,244,108,497.0393
32,4096,244,112,485.2383
32,4096,244,116,484.5454
32,4096,244,120,472.6229
32,4096,248,8,334.1788
32,4096,248,12,387.4917
32,4096,248,16,431.5364
32,4096,248,20,458.9722
32,4096,248,24,475.292
32,4096,248,28,495.62
32,4096,248,32,504.7581
32,4096,248,36,515.0455
32,4096,248,40,507.4323
32,4096,248,44,514.2738
32,4096,248,48,509.7806
32,4096,248,52,522.3755
32,4096,248,56,514.3378
32,4096,248,60,485.5055
32,4096,248,64,527.1487
32,4096,248,68,517.3626
32,4096,248,72,516.7326
32,4096,248,76,507.9781
32,4096,248,80,508.929
32,4096,248,84,518.2839
32,4096,248,88,510.6555
32,4096,248,92,511.6409
32,4096,248,96,507.1713
32,4096,248,100,498.7895
32,4096,248,104,499.2591
32,4096,248,108,464.4399
32,4096,248,112,486.0155
32,4096,248,116,484.7073
32,4096,248,120,484.8534
32,4096,248,124,471.3469
32,4096,252,8,317.9542
32,4096,252,12,387.1199
32,4096,252,16,416.4018
32,4096,252,20,436.703
32,4096,252,24,439.0289
32,4096,252,28,479.4536
32,4096,252,32,494.4707
32,4096,252,36,496.2995
32,4096,252,40,497.1769
32,4096,252,44,501.006
32,4096,252,48,507.5415
32,4096,252,52,510.7118
32,4096,252,56,505.8693
32,4096,252,60,512.786
32,4096,252,64,510.9826
32,4096,252,68,511.4986
32,4096,252,72,505.0698
32,4096,252,76,495.082
32,4096,252,80,458.3615
32,4096,252,84,505.7468
32,4096,252,88,505.2198
32,4096,252,92,495.2644
32,4096,252,96,498.0929
32,4096,252,100,497.2688
32,4096,252,104,493.7702
32,4096,252,108,487.1153
32,4096,252,112,476.4134
32,4096,252,116,477.7538
32,4096,252,120,462.7076
32,4096,252,124,462.0497
32,4096,256,8,309.4996
32,4096,256,12,362.695
32,4096,256,16,409.2092
32,4096,256,20,421.1832
32,4096,256,24,443.1769
32,4096,256,28,435.5635
32,4096,256,32,468.3649
32,4096,256,36,458.1441
32,4096,256,40,472.613
32,4096,256,44,465.6031
32,4096,256,48,464.7037
32,4096,256,52,470.3384
32,4096,256,56,469.2694
32,4096,256,60,473.3042
32,4096,256,64,494.2711
32,4096,256,68,489.0493
32,4096,256,72,481.5948
32,4096,256,76,477.1875
32,4096,256,80,468.9231
32,4096,256,84,470.1692
32,4096,256,88,486.6991
32,4096,256,92,463.6266
32,4096,256,96,482.1874
32,4096,256,100,466.6146
32,4096,256,104,467.7176
32,4096,256,108,455.8501
32,4096,256,112,433.7208
32,4096,256,116,453.1794
32,4096,256,120,448.4629
32,4096,256,124,444.3047
32,4096,256,128,454.4915
32,4096,260,8,326.7896
32,4096,260,12,385.6021
32,4096,260,16,417.7048
32,4096,260,20,446.6799
32,4096,260,24,464.0799
32,4096,260,28,442.5173
32,4096,260,32,476.4453
32,4096,260,36,488.7987
32,4096,260,40,503.2088
32,4096,260,44,502.9415
32,4096,260,48,513.663
32,4096,260,52,502.9797
32,4096,260,56,487.8856
32,4096,260,60,508.0513
32,4096,260,64,509.8205
32,4096,260,68,510.874
32,4096,260,72,504.0645
32,4096,260,76,497.4496
32,4096,260,80,494.4948
32,4096,260,84,497.0175
32,4096,260,88,495.9365
32,4096,260,92,501.1269
32,4096,260,96,492.3247
32,4096,260,100,475.3801
32,4096,260,104,487.219
32,4096,260,108,489.4484
32,4096,260,112,484.6889
32,4096,260,116,479.0498
32,4096,260,120,480.4669
32,4096,260,124,474.5293
32,4096,260,128,454.9535
32,4096,264,8,325.7965
32,4096,264,12,385.4641
32,4096,264,16,425.1332
32,4096,264,20,448.0861
32,4096,264,24,462.4693
32,4096,264,28,470.5335
32,4096,264,32,486.2546
32,4096,264,36,493.5338
32,4096,264,40,501.2824
32,4096,264,44,508.6657
32,4096,264,48,511.5871
32,4096,264,52,464.1572
32,4096,264,56,508.6206
32,4096,264,60,503.1706
32,4096,264,64,497.6731
32,4096,264,68,506.1516
32,4096,264,72,512.8866
32,4096,264,76,494.7831
32,4096,264,80,500.7926
