threads,size,nb,ib,GFlops
32,8192,304,80,798.916
32,8192,304,88,791.9438
32,8192,304,96,780.9893
32,8192,304,104,792.4624
32,8192,304,112,788.2713
32,8192,304,120,787.0569
32,8192,304,128,771.4028
32,8192,304,136,762.6123
32,8192,304,144,752.6514
32,8192,304,152,755.8733
32,8192,312,8,446.7512
32,8192,312,16,597.3652
32,8192,312,24,674.1634
32,8192,312,32,726.0081
32,8192,312,40,758.5803
32,8192,312,48,777.6772
32,8192,312,56,781.743
32,8192,312,64,790.6057
32,8192,312,72,786.3386
32,8192,312,80,792.258
32,8192,312,88,795.5937
32,8192,312,96,779.6752
32,8192,312,104,783.8675
32,8192,312,112,787.9544
32,8192,312,120,775.9791
32,8192,312,128,762.5102
32,8192,312,136,762.1771
32,8192,312,144,748.7283
32,8192,312,152,739.0618
32,8192,320,8,438.5634
32,8192,320,16,599.3983
32,8192,320,24,675.1537
32,8192,320,32,729.0159
32,8192,320,40,759.561
32,8192,320,48,766.5763
32,8192,320,56,780.9861
32,8192,320,64,787.0588
32,8192,320,72,780.6425
32,8192,320,80,793.9645
32,8192,320,88,787.5177
32,8192,320,96,776.9916
32,8192,320,104,767.4798
32,8192,320,112,779.3281
32,8192,320,120,779.4219
32,8192,320,128,771.2
32,8192,320,136,762.7004
32,8192,320,144,745.438
32,8192,320,152,737.9609
32,8192,320,160,740.4915
32,8192,328,8,445.7341
32,8192,328,16,598.9722
32,8192,328,24,683.1237
32,8192,328,32,721.4913
32,8192,328,40,748.6412
32,8192,328,48,773.5957
32,8192,328,56,779.1525
32,8192,328,64,770.8951
32,8192,328,72,784.2585
32,8192,328,80,785.3145
32,8192,328,88,800.6917
32,8192,328,96,793.0713
32,8192,328,104,777.0969
32,8192,328,112,791.9061
32,8192,328,120,785.0662
32,8192,328,128,776.5454
32,8192,328,136,769.3783
32,8192,328,144,758.742
32,8192,328,152,751.7384
32,8192,328,160,735.1387
32,8192,336,8,441.5558
32,8192,336,16,604.1604
32,8192,336,24,682.3709
32,8192,336,32,722.0534
32,8192,336,40,758.0374
32,8192,336,48,778.5205
32,8192,336,56,788.7107
32,8192,336,64,778.9248
32,8192,336,72,793.2118
32,8192,336,80,785.1991
32,8192,336,88,796.433
32,8192,336,96,788.0204
32,8192,336,104,782.2819
32,8192,336,112,784.1869
32,8192,336,120,772.7957
32,8192,336,128,768.5757
32,8192,336,136,770.1832
32,8192,336,144,758.4908
32,8192,336,152,751.8257
32,8192,336,160,735.9866
32,8192,336,168,740.1161
32,8192,344,8,444.3829
32,8192,344,16,594.0346
32,8192,344,24,678.9703
32,8192,344,32,723.767
32,8192,344,40,748.1882
32,8192,344,48,759.4068
32,8192,344,56,775.9495
32,8192,344,64,785.817
32,8192,344,72,793.8208
32,8192,344,80,792.4565
32,8192,344,88,795.6429
32,8192,344,96,790.6201
32,8192,344,104,785.3371
32,8192,344,112,769.4291
32,8192,344,120,783.3391
32,8192,344,128,772.4513
32,8192,344,136,772.619
32,8192,344,144,769.6173
32,8192,344,152,753.9487
32,8192,344,160,745.4873
32,8192,344,168,731.77
32,8192,352,8,437.8347
32,8192,352,16,591.7328
32,8192,352,24,673.9855
32,8192,352,32,721.7365
32,8192,352,40,752.3926
32,8192,352,48,759.2527
32,8192,352,56,769.032
32,8192,352,64,784.1109
32,8192,352,72,790.1029
32,8192,352,80,784.0688
32,8192,352,88,792.8371
32,8192,352,96,791.6378
32,8192,352,104,772.0306
32,8192,352,112,773.3216
32,8192,352,120,773.7467
32,8192,352,128,762.3682
32,8192,352,136,765.0547
32,8192,352,144,759.6682
32,8192,352,152,751.4226
32,8192,352,160,742.5403
32,8192,352,168,724.3863
32,8192,352,176,723.2024
32,8192,360,8,440.421
32,8192,360,16,593.9469
32,8192,360,24,682.287
32,8192,360,32,722.138
32,8192,360,40,759.0484
32,8192,360,48,776.1156
32,8192,360,56,776.7502
32,8192,360,64,786.0916
32,8192,360,72,795.674
32,8192,360,80,790.9911
32,8192,360,88,778.9713
32,8192,360,96,787.2369
32,8192,360,104,783.9155
32,8192,360,112,774.5575
32,8192,360,120,784.2407
32,8192,360,128,772.2658
32,8192,360,136,770.6729
32,8192,360,144,768.7094
32,8192,360,152,757.2866
32,8192,360,160,750.0482
32,8192,360,168,733.0929
32,8192,360,176,718.8682
32,8192,368,8,435.1394
32,8192,368,16,594.3514
32,8192,368,24,673.6939
32,8192,368,32,715.2102
32,8192,368,40,737.2352
32,8192,368,48,764.982
32,8192,368,56,779.1774
32,8192,368,64,783.2637
32,8192,368,72,781.9756
32,8192,368,80,788.2366
32,8192,368,88,777.4916
32,8192,368,96,787.6591
32,8192,368,104,775.1276
32,8192,368,112,773.3558
32,8192,368,120,762.7918
32,8192,368,128,761.4347
32,8192,368,136,767.0157
32,8192,368,144,762.9006
32,8192,368,152,747.0467
32,8192,368,160,738.0047
32,8192,368,168,733.58
32,8192,368,176,714.3524
32,8192,368,184,712.6754
32,8192,376,8,441.0725
32,8192,376,16,598.6288
32,8192,376,24,675.814
32,8192,376,32,728.7397
32,8192,376,40,747.7744
32,8192,376,48,770.8779
32,8192,376,56,779.4814
32,8192,376,64,795.8294
32,8192,376,72,783.6909
32,8192,376,80,790.5228
32,8192,376,88,777.5419
32,8192,376,96,787.7063
32,8192,376,104,789.344
32,8192,376,112,778.2569
32,8192,376,120,770.1113
32,8192,376,128,768.0385
32,8192,376,136,768.8603
32,8192,376,144,761.4109
32,8192,376,152,760.6235
32,8192,376,160,742.4306
32,8192,376,168,735.9549
32,8192,376,176,721.7285
32,8192,376,184,706.9019
32,8192,384,8,430.0783
32,8192,384,16,584.9272
32,8192,384,24,663.2548
32,8192,384,32,710.1626
32,8192,384,40,744.2914
32,8192,384,48,755.8546
32,8192,384,56,767.9154
32,8192,384,64,772.2073
32,8192,384,72,774.9555
32,8192,384,80,768.0579
32,8192,384,88,765.7867
32,8192,384,96,765.8333
32,8192,384,104,769.568
32,8192,384,112,753.298
32,8192,384,120,756.7629
32,8192,384,128,752.3262
32,8192,384,136,752.6777
32,8192,384,144,742.4974
32,8192,384,152,738.3727
32,8192,384,160,734.5685
32,8192,384,168,724.657
32,8192,384,176,702.4586
32,8192,384,184,692.3893
32,8192,384,192,693.3847
32,8192,392,8,439.3021
32,8192,392,16,595.265
32,8192,392,24,666.1379
32,8192,392,32,714.1136
32,8192,392,40,739.6232
32,8192,392,48,761.7867
32,8192,392,56,768.4331
32,8192,392,64,766.6996
32,8192,392,72,767.4493
32,8192,392,80,779.3719
32,8192,392,88,783.079
32,8192,392,96,770.1379
32,8192,392,104,778.5138
32,8192,392,112,776.2651
32,8192,392,120,765.9332
32,8192,392,128,747.7179
32,8192,392,136,762.8902
32,8192,392,144,760.3055
32,8192,392,152,755.6816
32,8192,392,160,742.9278
32,8192,392,168,727.3249
32,8192,392,176,718.8547
32,8192,392,184,710.5328
32,8192,392,192,689.6206
32,8192,400,8,432.8772
32,8192,400,16,588.1496
32,8192,400,24,671.2544
32,8192,400,32,714.4881
32,8192,400,40,752.0005
32,8192,400,48,754.6496
32,8192,400,56,765.1193
32,8192,400,64,769.2449
32,8192,400,72,780.1466
32,8192,400,80,784.1585
32,8192,400,88,777.9635
32,8192,400,96,766.6956
32,8192,400,104,781.1224
32,8192,400,112,773.3607
32,8192,400,120,763.2612
32,8192,400,128,740.5594
32,8192,400,136,761.5818
32,8192,400,144,759.7735
32,8192,400,152,741.6615
32,8192,400,160,739.3607
32,8192,400,168,727.8174
32,8192,400,176,713.953
32,8192,400,184,708.0987
32,8192,400,192,689.2694
32,8192,400,200,682.6961
32,8192,408,8,432.9621
32,8192,408,16,585.42
32,8192,408,24,663.2892
32,8192,408,32,718.8914
32,8192,408,40,725.6828
32,8192,408,48,752.057
32,8192,408,56,747.8141
32,8192,408,64,760.8981
32,8192,408,72,754.797
32,8192,408,80,744.2499
32,8192,408,88,773.3727
32,8192,408,96,757.9231
32,8192,408,104,759.5484
32,8192,408,112,764.0421
32,8192,408,120,757.9044
32,8192,408,128,741.6629
32,8192,408,136,753.2648
32,8192,408,144,747.2144
32,8192,408,152,738.6427
32,8192,408,160,720.3288
32,8192,408,168,725.148
32,8192,408,176,711.2339
32,8192,408,184,706.2195
32,8192,408,192,679.7756
32,8192,408,200,675.9163
32,8192,416,8,433.6166
32,8192,416,16,583.9936
32,8192,416,24,662.9927
32,8192,416,32,706.5782
32,8192,416,40,737.0751
32,8192,416,48,757.0418
32,8192,416,56,769.9235
32,8192,416,64,765.1035
32,8192,416,72,778.7735
32,8192,416,80,761.3231
32,8192,416,88,774.3818
32,8192,416,96,767.479
32,8192,416,104,767.7024
32,8192,416,112,764.71
32,8192,416,120,761.8018
32,8192,416,128,742.172
32,8192,416,136,732.302
32,8192,416,144,746.0554
32,8192,416,152,741.4312
32,8192,416,160,726.81
32,8192,416,168,729.8381
32,8192,416,176,712.4246
32,8192,416,184,708.2212
32,8192,416,192,691.6284
32,8192,416,200,680.1086
32,8192,416,208,676.5201
32,8192,424,8,435.4565
32,8192,424,16,585.3037
32,8192,424,24,662.5476
32,8192,424,32,695.6764
32,8192,424,40,729.8825
32,8192,424,48,755.1804
32,8192,424,56,757.0895
32,8192,424,64,763.3709
32,8192,424,72,772.7551
32,8192,424,80,765.0604
32,8192,424,88,769.6955
32,8192,424,96,758.2976
32,8192,424,104,752.5998
32,8192,424,112,755.0102
32,8192,424,120,752.8517
32,8192,424,128,746.0728
32,8192,424,136,741.3788
32,8192,424,144,739.9496
32,8192,424,152,732.9068
32,8192,424,160,727.745
32,8192,424,168,722.6049
32,8192,424,176,707.2768
32,8192,424,184,697.766
32,8192,424,192,687.884
32,8192,424,200,678.2317
32,8192,424,208,661.7545
32,8192,432,8,427.1341
32,8192,432,16,578.1882
32,8192,432,24,664.1952
