threads,size,nb,ib,GFlops
16,4096,284,36,268.77547999999996
16,4096,286,36,262.74645999999996
16,4096,288,36,281.56016
16,4096,290,36,269.90814
16,4096,292,36,269.33204
16,4096,294,36,265.23838
16,4096,296,36,267.29692
16,4096,298,48,262.27434000000005
16,4096,300,36,274.69007999999997
16,4096,302,36,268.38012
16,4096,304,24,268.48958000000005
16,4096,306,24,261.38793999999996
16,4096,308,36,261.00362
16,4096,310,36,255.8192
16,4096,312,24,274.72736
16,4096,314,24,262.86982
16,4096,316,24,264.04208
16,4096,318,24,259.83104
16,4096,320,24,255.70734000000002
16,4096,322,24,256.02138
16,4096,324,24,270.23186
16,4096,326,24,260.20554000000004
16,4096,328,24,263.2131
16,4096,330,24,257.76228000000003
16,4096,332,24,255.96608
16,4096,334,24,249.88157999999999
16,4096,336,24,266.96058000000005
16,4096,338,24,255.49958
16,4096,340,24,253.60704
16,4096,342,24,248.1538
16,4096,344,24,256.85154
16,4096,346,24,250.3266
16,4096,348,24,260.59748
16,4096,350,24,251.75007999999997
16,4096,352,24,250.86664000000002
16,4096,354,24,245.92249999999999
16,4096,356,24,248.34694
16,4096,358,24,242.47424
16,4096,360,24,258.60968
16,4096,362,24,244.6015
16,4096,364,24,243.58
16,4096,366,24,238.32588
16,4096,368,24,237.81052
16,4096,370,24,231.3703
16,4096,372,24,234.10774
16,4096,374,24,226.233
16,4096,376,24,235.18026
16,4096,378,24,226.55144
16,4096,380,24,227.49402
16,4096,382,24,226.99045999999998
16,4096,384,24,231.56274
16,4096,386,24,222.45108
16,4096,388,24,223.51882
16,4096,390,24,219.00714
16,4096,392,24,219.99895999999998
16,4096,394,24,215.47722
16,4096,396,24,219.05486000000002
16,4096,398,84,213.35309999999998
16,4096,400,24,211.46298000000002
