threads,size,nb,ib,GFlops
16,2048,244,16,140.8426
16,2048,244,20,135.0451
16,2048,244,24,164.3253
16,2048,244,28,154.4754
16,2048,244,32,155.0706
16,2048,244,36,162.3263
16,2048,244,40,156.6348
16,2048,244,44,154.7461
16,2048,244,48,162.1635
16,2048,244,52,154.7106
16,2048,244,56,150.1999
16,2048,244,60,144.5779
16,2048,244,64,148.1166
16,2048,244,68,147.9575
16,2048,244,72,145.1498
16,2048,244,76,140.3442
16,2048,244,80,136.3326
16,2048,244,84,139.5784
16,2048,244,88,138.1903
16,2048,244,92,141.3643
16,2048,244,96,136.9643
16,2048,244,100,129.094
16,2048,244,104,136.9324
16,2048,244,108,129.9031
16,2048,244,112,127.5212
16,2048,244,116,122.849
16,2048,244,120,124.8773
16,2048,248,8,107.9688
16,2048,248,12,145.4573
16,2048,248,16,147.7613
16,2048,248,20,134.0607
16,2048,248,24,155.6166
16,2048,248,28,153.0462
16,2048,248,32,153.5863
16,2048,248,36,154.6739
16,2048,248,40,148.1386
16,2048,248,44,154.1512
16,2048,248,48,150.832
16,2048,248,52,138.6551
16,2048,248,56,144.9587
16,2048,248,60,146.0773
16,2048,248,64,144.735
16,2048,248,68,136.7411
16,2048,248,72,147.2899
16,2048,248,76,144.5054
16,2048,248,80,138.9565
16,2048,248,84,134.4961
16,2048,248,88,142.5286
16,2048,248,92,136.5776
16,2048,248,96,136.0051
16,2048,248,100,132.9347
16,2048,248,104,128.7375
16,2048,248,108,125.7005
16,2048,248,112,125.9208
16,2048,248,116,121.5504
16,2048,248,120,120.8355
16,2048,248,124,117.9903
16,2048,252,8,104.6694
16,2048,252,12,159.1192
16,2048,252,16,143.65
16,2048,252,20,139.3086
16,2048,252,24,165.1853
16,2048,252,28,157.9958
16,2048,252,32,150.6201
16,2048,252,36,162.3589
16,2048,252,40,157.4209
16,2048,252,44,156.7855
16,2048,252,48,152.0091
16,2048,252,52,149.5166
16,2048,252,56,135.1463
16,2048,252,60,143.7971
16,2048,252,64,147.0132
16,2048,252,68,142.6461
16,2048,252,72,144.4902
16,2048,252,76,137.7807
16,2048,252,80,132.4495
16,2048,252,84,133.3059
16,2048,252,88,136.1424
16,2048,252,92,133.1108
16,2048,252,96,138.9405
16,2048,252,100,131.118
16,2048,252,104,129.6944
16,2048,252,108,129.3759
16,2048,252,112,121.1736
16,2048,252,116,120.8081
16,2048,252,120,122.3632
16,2048,252,124,121.8889
16,2048,256,8,98.5504
16,2048,256,12,136.4152
16,2048,256,16,130.5848
16,2048,256,20,127.0465
16,2048,256,24,153.2164
16,2048,256,28,141.7848
16,2048,256,32,139.5214
16,2048,256,36,145.6041
16,2048,256,40,144.6188
16,2048,256,44,138.4529
16,2048,256,48,141.9504
16,2048,256,52,140.1091
16,2048,256,56,140.2631
16,2048,256,60,143.5009
16,2048,256,64,138.2374
16,2048,256,68,125.7948
16,2048,256,72,129.635
16,2048,256,76,120.5232
16,2048,256,80,119.0553
16,2048,256,84,122.4983
16,2048,256,88,131.8344
16,2048,256,92,121.5567
16,2048,256,96,127.5587
16,2048,256,100,123.4655
16,2048,256,104,117.5656
16,2048,256,108,116.7073
16,2048,256,112,119.9337
16,2048,256,116,125.0478
16,2048,256,120,112.2415
16,2048,256,124,112.9414
16,2048,256,128,107.2784
16,2048,260,8,102.0825
16,2048,260,12,151.758
16,2048,260,16,138.0708
16,2048,260,20,133.9242
16,2048,260,24,157.2841
16,2048,260,28,150.346
16,2048,260,32,143.5506
16,2048,260,36,153.6537
16,2048,260,40,145.8172
16,2048,260,44,148.5435
16,2048,260,48,155.5225
16,2048,260,52,135.4125
16,2048,260,56,148.3113
16,2048,260,60,154.6898
16,2048,260,64,141.2089
16,2048,260,68,131.9379
16,2048,260,72,140.9949
16,2048,260,76,135.5667
16,2048,260,80,131.723
16,2048,260,84,135.4651
16,2048,260,88,136.0742
16,2048,260,92,129.0974
16,2048,260,96,134.6481
16,2048,260,100,132.2743
16,2048,260,104,126.2148
16,2048,260,108,123.6522
16,2048,260,112,123.1107
16,2048,260,116,126.1377
16,2048,260,120,121.804
16,2048,260,124,119.1708
16,2048,260,128,114.3499
16,2048,264,8,99.3921
16,2048,264,12,149.6274
16,2048,264,16,149.4479
16,2048,264,20,138.7664
16,2048,264,24,165.5859
16,2048,264,28,154.2439
16,2048,264,32,148.7325
16,2048,264,36,159.4535
16,2048,264,40,150.0847
16,2048,264,44,157.6564
16,2048,264,48,157.7569
16,2048,264,52,143.3207
16,2048,264,56,150.3109
16,2048,264,60,144.89
16,2048,264,64,150.4047
16,2048,264,68,139.3173
