threads,size,nb,ib,GFlops
16,1024,88,12,104.3597
16,1024,88,16,113.308
16,1024,88,20,102.1961
16,1024,88,24,117.2835
16,1024,88,28,108.3459
16,1024,88,32,116.4231
16,1024,88,36,117.2532
16,1024,88,40,100.665
16,1024,88,44,116.0921
16,1024,92,8,88.0821
16,1024,92,12,99.506
16,1024,92,16,112.6331
16,1024,92,20,111.461
16,1024,92,24,115.2852
16,1024,92,28,113.5196
16,1024,92,32,116.7171
16,1024,92,36,101.4593
16,1024,92,40,111.5787
16,1024,92,44,105.0847
16,1024,96,8,95.4343
16,1024,96,12,106.718
16,1024,96,16,115.0055
16,1024,96,20,113.5147
16,1024,96,24,117.4447
16,1024,96,28,111.192
16,1024,96,32,121.8852
16,1024,96,36,108.7292
16,1024,96,40,109.1806
16,1024,96,44,108.7876
16,1024,96,48,117.3195
16,1024,100,8,91.2882
16,1024,100,12,99.8871
16,1024,100,16,108.71
16,1024,100,20,113.8349
16,1024,100,24,114.0796
16,1024,100,28,98.6732
16,1024,100,32,114.1901
16,1024,100,36,106.9523
16,1024,100,40,106.8142
16,1024,100,44,108.1778
16,1024,100,48,109.237
16,1024,104,8,92.0042
16,1024,104,12,101.2576
16,1024,104,16,111.2631
16,1024,104,20,108.0363
16,1024,104,24,112.4125
16,1024,104,28,111.8787
16,1024,104,32,110.9533
16,1024,104,36,112.5116
16,1024,104,40,113.9723
16,1024,104,44,107.7179
16,1024,104,48,107.3072
16,1024,104,52,106.4419
16,1024,108,8,79.8827
16,1024,108,12,97.8113
16,1024,108,16,100.9346
16,1024,108,20,108.721
16,1024,108,24,112.3572
16,1024,108,28,108.094
16,1024,108,32,111.654
16,1024,108,36,110.4931
16,1024,108,40,108.5056
16,1024,108,44,102.7804
16,1024,108,48,105.4473
16,1024,108,52,103.2257
16,1024,112,8,85.6612
16,1024,112,12,96.4319
16,1024,112,16,106.1352
16,1024,112,20,103.3019
16,1024,112,24,105.5838
16,1024,112,28,107.2957
16,1024,112,32,115.6218
16,1024,112,36,102.6068
16,1024,112,40,109.693
16,1024,112,44,108.0755
16,1024,112,48,100.0424
16,1024,112,52,88.2961
16,1024,112,56,87.3244
16,1024,116,8,89.5054
16,1024,116,12,98.0859
16,1024,116,16,103.1787
16,1024,116,20,108.662
16,1024,116,24,109.0092
16,1024,116,28,106.7333
16,1024,116,32,102.7804
16,1024,116,36,109.5347
16,1024,116,40,110.5808
16,1024,116,44,108.815
16,1024,116,48,93.2846
16,1024,116,52,106.8693
16,1024,116,56,101.1139
16,1024,120,8,86.3149
16,1024,120,12,97.054
16,1024,120,16,99.7809
16,1024,120,20,78.0544
16,1024,120,24,111.8466
16,1024,120,28,103.4302
16,1024,120,32,108.1142
16,1024,120,36,109.2516
16,1024,120,40,98.6673
16,1024,120,44,87.8315
16,1024,120,48,107.8999
16,1024,120,52,102.5507
16,1024,120,56,103.3706
16,1024,120,60,102.3328
16,1024,124,8,84.2389
16,1024,124,12,87.8663
16,1024,124,16,102.6008
16,1024,124,20,97.7121
16,1024,124,24,108.5493
16,1024,124,28,107.2572
16,1024,124,32,108.417
16,1024,124,36,100.9477
16,1024,124,40,103.3519
16,1024,124,44,96.0239
16,1024,124,48,101.0906
16,1024,124,52,91.2572
16,1024,124,56,90.0848
16,1024,124,60,97.8719
16,1024,128,8,82.924
16,1024,128,12,79.0764
16,1024,128,16,99.7557
16,1024,128,20,101.4091
16,1024,128,24,107.3305
16,1024,128,28,103.2834
16,1024,128,32,90.6088
16,1024,128,36,97.8004
16,1024,128,40,103.0065
16,1024,128,44,94.1459
16,1024,128,48,103.42
16,1024,128,52,97.2773
16,1024,128,56,98.8369
16,1024,128,60,95.1313
16,1024,128,64,99.0417
16,1024,132,8,80.7468
16,1024,132,12,94.2269
16,1024,132,16,92.5533
16,1024,132,20,103.7357
16,1024,132,24,102.793
16,1024,132,28,99.6192
16,1024,132,32,102.5532
16,1024,132,36,101.144
16,1024,132,40,100.8602
16,1024,132,44,98.2875
16,1024,132,48,97.0023
16,1024,132,52,99.8555
16,1024,132,56,100.6884
16,1024,132,60,95.8896
16,1024,132,64,94.2187
16,1024,136,8,85.7951
16,1024,136,12,87.4465
16,1024,136,16,93.8713
16,1024,136,20,100.3891
16,1024,136,24,98.5197
16,1024,136,28,98.0852
16,1024,136,32,105.4802
16,1024,136,36,100.034
16,1024,136,40,102.2012
16,1024,136,44,91.9649
16,1024,136,48,96.2435
16,1024,136,52,96.6187
16,1024,136,56,96.8226
16,1024,136,60,91.8964
16,1024,136,64,84.041
16,1024,136,68,77.9756
16,1024,140,8,77.0232
16,1024,140,12,88.6713
16,1024,140,16,92.0058
16,1024,140,20,97.0874
16,1024,140,24,99.0669
16,1024,140,28,98.4036
16,1024,140,32,96.1963
16,1024,140,36,98.0825
16,1024,140,40,99.1549
16,1024,140,44,91.0491
16,1024,140,48,96.1455
16,1024,140,52,94.713
16,1024,140,56,97.322
16,1024,140,60,89.2039
16,1024,140,64,91.16
16,1024,140,68,86.4663
16,1024,144,8,72.4123
16,1024,144,12,85.9816
16,1024,144,16,93.6895
16,1024,144,20,94.0422
16,1024,144,24,91.8617
16,1024,144,28,95.1069
16,1024,144,32,96.4229
16,1024,144,36,91.6116
16,1024,144,40,94.5954
16,1024,144,44,90.8261
16,1024,144,48,95.7536
16,1024,144,52,89.2818
16,1024,144,56,87.3351
16,1024,144,60,87.7916
16,1024,144,64,84.7162
16,1024,144,68,87.2133
16,1024,144,72,84.4946
16,1024,148,8,73.8576
16,1024,148,12,84.1373
16,1024,148,16,90.0745
16,1024,148,20,81.921
16,1024,148,24,91.6308
16,1024,148,28,95.7298
16,1024,148,32,98.2436
16,1024,148,36,96.1781
16,1024,148,40,93.1742
16,1024,148,44,96.7202
16,1024,148,48,92.8651
16,1024,148,52,91.7434
16,1024,148,56,91.5792
16,1024,148,60,93.9413
16,1024,148,64,94.3845
16,1024,148,68,83.2894
16,1024,148,72,87.0258
16,1024,152,8,69.5097
16,1024,152,12,79.168
16,1024,152,16,83.2546
16,1024,152,20,91.3299
16,1024,152,24,94.1666
16,1024,152,28,91.0506
16,1024,152,32,96.1361
16,1024,152,36,89.5367
16,1024,152,40,94.2707
16,1024,152,44,94.7462
16,1024,152,48,92.0387
16,1024,152,52,85.4358
16,1024,152,56,91.5183
16,1024,152,60,84.9411
16,1024,152,64,89.9027
16,1024,152,68,90.6618
16,1024,152,72,82.0959
16,1024,152,76,85.4622
16,1024,156,8,68.3861
16,1024,156,12,77.5219
16,1024,156,16,87.3585
16,1024,156,20,85.9481
16,1024,156,24,89.7808
16,1024,156,28,88.9079
16,1024,156,32,93.4017
16,1024,156,36,88.3292
16,1024,156,40,92.1092
16,1024,156,44,86.9341
16,1024,156,48,96.0334
16,1024,156,52,89.3637
16,1024,156,56,84.382
16,1024,156,60,91.9259
16,1024,156,64,80.3382
16,1024,156,68,84.141
16,1024,156,72,83.6972
16,1024,156,76,73.7891
16,1024,160,8,56.9967
16,1024,160,12,76.5514
16,1024,160,16,83.8263
16,1024,160,20,89.7785
16,1024,160,24,88.3373
16,1024,160,28,91.4446
16,1024,160,32,87.115
16,1024,160,36,89.9533
16,1024,160,40,94.3517
16,1024,160,44,83.8353
16,1024,160,48,83.9556
16,1024,160,52,84.6976
16,1024,160,56,79.5663
16,1024,160,60,85.5746
16,1024,160,64,88.4851
16,1024,160,68,82.6448
16,1024,160,72,86.1113
16,1024,160,76,82.8387
16,1024,160,80,80.7151
16,1024,164,8,63.0948
16,1024,164,12,74.7154
16,1024,164,16,81.2776
16,1024,164,20,86.0141
16,1024,164,24,67.0893
16,1024,164,28,88.534
16,1024,164,32,84.2522
16,1024,164,36,82.5887
16,1024,164,40,83.6711
16,1024,164,44,85.5557
16,1024,164,48,84.7292
16,1024,164,52,80.3866
16,1024,164,56,82.6799
16,1024,164,60,80.7278
16,1024,164,64,79.3911
16,1024,164,68,80.293
16,1024,164,72,77.0111
16,1024,164,76,74.1959
16,1024,164,80,79.3016
16,1024,168,8,62.5116
16,1024,168,12,69.9583
16,1024,168,16,76.7636
16,1024,168,20,82.4875
16,1024,168,24,84.034
16,1024,168,28,77.7016
16,1024,168,32,83.118
16,1024,168,36,81.8241
16,1024,168,40,87.0425
16,1024,168,44,81.3397
16,1024,168,48,82.4234
16,1024,168,52,81.3399
16,1024,168,56,81.3956
16,1024,168,60,79.5364
16,1024,168,64,71.5253
16,1024,168,68,77.3949
16,1024,168,72,75.7441
16,1024,168,76,77.4838
16,1024,168,80,77.007
16,1024,168,84,65.6645
16,1024,172,8,62.4166
16,1024,172,12,61.2739
16,1024,172,16,75.5068
16,1024,172,20,79.6068
16,1024,172,24,82.9934
16,1024,172,28,80.1826
16,1024,172,32,70.4613
16,1024,172,36,83.9115
16,1024,172,40,80.5095
16,1024,172,44,78.9986
16,1024,172,48,86.7026
16,1024,172,52,80.621
16,1024,172,56,79.5202
16,1024,172,60,72.7265
16,1024,172,64,78.7687
16,1024,172,68,78.3067
16,1024,172,72,77.2122
16,1024,172,76,72.995
16,1024,172,80,76.4324
16,1024,172,84,74.8521
16,1024,176,8,59.5822
16,1024,176,12,58.3174
16,1024,176,16,79.7231
16,1024,176,20,78.3159
16,1024,176,24,80.5038
16,1024,176,28,81.352
16,1024,176,32,81.777
16,1024,176,36,83.3006
16,1024,176,40,90.6111
16,1024,176,44,78.4863
16,1024,176,48,84.2048
16,1024,176,52,78.0721
16,1024,176,56,79.2025
16,1024,176,60,78.9094
16,1024,176,64,81.0196
16,1024,176,68,79.1278
16,1024,176,72,80.705
16,1024,176,76,74.698
16,1024,176,80,76.5926
16,1024,176,84,66.6206
16,1024,176,88,74.6628
16,1024,180,8,60.9633
16,1024,180,12,57.7121
16,1024,180,16,76.9474
16,1024,180,20,80.3001
16,1024,180,24,78.0052
16,1024,180,28,74.1425
16,1024,180,32,82.7451
16,1024,180,36,81.9352
16,1024,180,40,75.936
16,1024,180,44,82.3203
16,1024,180,48,82.5283
16,1024,180,52,80.1908
16,1024,180,56,81.8673
16,1024,180,60,74.8228
16,1024,180,64,81.9954
16,1024,180,68,78.079
16,1024,180,72,75.979
16,1024,180,76,76.0382
16,1024,180,80,73.6747
16,1024,180,84,71.337
16,1024,180,88,70.2404
16,1024,184,8,51.3355
16,1024,184,12,67.1745
16,1024,184,16,76.4686
16,1024,184,20,76.0338
16,1024,184,24,79.0878
16,1024,184,28,82.2507
16,1024,184,32,82.5911
16,1024,184,36,77.2488
16,1024,184,40,84.0734
16,1024,184,44,82.1997
16,1024,184,48,64.0732
16,1024,184,52,61.5103
16,1024,184,56,80.9495
16,1024,184,60,71.8309
16,1024,184,64,78.7562
16,1024,184,68,76.4113
16,1024,184,72,77.4545
16,1024,184,76,71.7307
16,1024,184,80,69.5232
16,1024,184,84,69.3679
16,1024,184,88,68.2889
16,1024,184,92,66.5869
16,1024,188,8,55.1701
16,1024,188,12,63.909
16,1024,188,16,57.2029
16,1024,188,20,71.9601
16,1024,188,24,71.2877
16,1024,188,28,75.8844
16,1024,188,32,79.9638
16,1024,188,36,61.6234
16,1024,188,40,75.8604
16,1024,188,44,79.9486
16,1024,188,48,77.5415
16,1024,188,52,75.3057
16,1024,188,56,68.306
16,1024,188,60,71.5831
16,1024,188,64,74.1024
16,1024,188,68,66.0016
16,1024,188,72,70.569
16,1024,188,76,73.5127
16,1024,188,80,66.6977
16,1024,188,84,59.7495
16,1024,188,88,70.0978
16,1024,188,92,65.6741
16,1024,192,8,57.6917
16,1024,192,12,59.5813
16,1024,192,16,70.0503
16,1024,192,20,72.8947
16,1024,192,24,59.9684
16,1024,192,28,67.704
16,1024,192,32,75.5684
16,1024,192,36,75.951
16,1024,192,40,72.6228
16,1024,192,44,71.7157
16,1024,192,48,70.0146
16,1024,192,52,71.4965
16,1024,192,56,72.3438
16,1024,192,60,65.0363
16,1024,192,64,61.5299
16,1024,192,68,69.4454
16,1024,192,72,72.1473
16,1024,192,76,70.0198
16,1024,192,80,70.4259
16,1024,192,84,63.1814
16,1024,192,88,68.3808
16,1024,192,92,67.9695
16,1024,192,96,65.5709
16,1024,196,8,54.6786
16,1024,196,12,52.6146
16,1024,196,16,65.2003
16,1024,196,20,75.1635
16,1024,196,24,68.7644
16,1024,196,28,67.5799
16,1024,196,32,71.4413
16,1024,196,36,74.2719
16,1024,196,40,68.0165
16,1024,196,44,68.4329
16,1024,196,48,66.1492
16,1024,196,52,66.4485
16,1024,196,56,73.2227
16,1024,196,60,70.145
16,1024,196,64,60.02
16,1024,196,68,70.5887
16,1024,196,72,69.1825
16,1024,196,76,59.3937
16,1024,196,80,72.0209
16,1024,196,84,65.8273
16,1024,196,88,67.3176
16,1024,196,92,64.4693
16,1024,196,96,59.3525
16,1024,200,8,51.3633
16,1024,200,12,61.4295
16,1024,200,16,63.3954
16,1024,200,20,72.0884
16,1024,200,24,76.6344
16,1024,200,28,72.9194
16,1024,200,32,70.0301
16,1024,200,36,61.7505
16,1024,200,40,73.9537
16,1024,200,44,67.7573
16,1024,200,48,74.0667
16,1024,200,52,68.2537
16,1024,200,56,68.0461
16,1024,200,60,71.9116
16,1024,200,64,68.5575
16,1024,200,68,68.2499
16,1024,200,72,57.5683
16,1024,200,76,67.2924
16,1024,200,80,69.3424
16,1024,200,84,65.5568
16,1024,200,88,64.8538
16,1024,200,92,53.4328
16,1024,200,96,49.1567
16,1024,200,100,59.93
16,1024,204,8,50.2029
16,1024,204,12,64.1898
16,1024,204,16,65.7715
16,1024,204,20,66.0809
16,1024,204,24,67.6467
16,1024,204,28,62.4576
16,1024,204,32,71.4015
16,1024,204,36,69.3895
16,1024,204,40,74.1174
16,1024,204,44,70.7538
16,1024,204,48,69.6658
16,1024,204,52,66.4262
16,1024,204,56,68.9129
16,1024,204,60,69.8179
16,1024,204,64,68.8398
16,1024,204,68,61.2465
16,1024,204,72,65.2428
16,1024,204,76,64.2497
16,1024,204,80,60.8966
16,1024,204,84,59.8167
16,1024,204,88,62.6379
16,1024,204,92,59.8583
16,1024,204,96,60.439
16,1024,204,100,56.7111
16,1024,208,8,53.8524
16,1024,208,12,55.2528
16,1024,208,16,67.9312
16,1024,208,20,64.6472
16,1024,208,24,65.3752
16,1024,208,28,66.1135
16,1024,208,32,71.15
16,1024,208,36,71.624
16,1024,208,40,74.379
16,1024,208,44,70.8638
16,1024,208,48,71.7569
16,1024,208,52,67.1504
16,1024,208,56,66.709
16,1024,208,60,61.33
16,1024,208,64,57.2238
16,1024,208,68,68.5744
16,1024,208,72,71.1012
16,1024,208,76,63.4263
16,1024,208,80,65.7141
16,1024,208,84,52.3663
16,1024,208,88,66.9816
16,1024,208,92,61.3321
16,1024,208,96,55.8162
16,1024,208,100,54.4122
16,1024,208,104,53.0747
16,1024,212,8,47.6691
16,1024,212,12,59.9439
16,1024,212,16,54.5375
16,1024,212,20,54.8718
16,1024,212,24,58.8546
16,1024,212,28,66.7077
16,1024,212,32,59.1311
16,1024,212,36,70.655
16,1024,212,40,69.5812
16,1024,212,44,66.2222
16,1024,212,48,76.6202
16,1024,212,52,58.8679
16,1024,212,56,72.2991
16,1024,212,60,70.8394
16,1024,212,64,66.5118
16,1024,212,68,61.8812
16,1024,212,72,62.4568
16,1024,212,76,66.2878
16,1024,212,80,67.8858
16,1024,212,84,54.9649
16,1024,212,88,61.7913
16,1024,212,92,56.8163
16,1024,212,96,62.7963
16,1024,212,100,55.1751
16,1024,212,104,61.1799
16,1024,216,8,48.1424
16,1024,216,12,51.4725
16,1024,216,16,61.792
16,1024,216,20,66.985
16,1024,216,24,69.2402
16,1024,216,28,69.6358
16,1024,216,32,76.3433
16,1024,216,36,68.0807
16,1024,216,40,64.9692
16,1024,216,44,64.6393
16,1024,216,48,66.1183
16,1024,216,52,69.0759
16,1024,216,56,63.6508
16,1024,216,60,70.5739
16,1024,216,64,63.1403
16,1024,216,68,68.715
16,1024,216,72,62.7722
16,1024,216,76,65.7032
16,1024,216,80,56.4019
16,1024,216,84,54.5141
16,1024,216,88,62.4165
16,1024,216,92,61.18
16,1024,216,96,61.4941
16,1024,216,100,53.6349
16,1024,216,104,57.1049
16,1024,216,108,58.8269
16,1024,220,8,47.2861
16,1024,220,12,40.5148
16,1024,220,16,65.9583
16,1024,220,20,61.2117
16,1024,220,24,59.8141
16,1024,220,28,66.778
16,1024,220,32,69.0425
16,1024,220,36,65.3682
16,1024,220,40,74.2855
16,1024,220,44,70.6695
16,1024,220,48,68.0878
16,1024,220,52,72.1737
16,1024,220,56,68.5065
16,1024,220,60,64.7127
16,1024,220,64,68.2494
16,1024,220,68,61.4635
16,1024,220,72,62.7538
16,1024,220,76,57.0686
16,1024,220,80,62.9562
16,1024,220,84,56.4668
16,1024,220,88,59.8977
16,1024,220,92,58.3558
16,1024,220,96,63.333
16,1024,220,100,55.5941
16,1024,220,104,55.6216
16,1024,220,108,57.6824
16,1024,224,8,47.6587
16,1024,224,12,54.1441
16,1024,224,16,69.8408
16,1024,224,20,65.217
16,1024,224,24,60.2437
16,1024,224,28,68.373
16,1024,224,32,65.543
16,1024,224,36,55.6024
16,1024,224,40,56.3812
16,1024,224,44,61.4786
16,1024,224,48,68.4325
16,1024,224,52,59.9012
16,1024,224,56,62.0015
16,1024,224,60,65.7681
16,1024,224,64,64.9769
16,1024,224,68,62.0697
16,1024,224,72,55.8696
16,1024,224,76,58.9857
16,1024,224,80,66.7481
16,1024,224,84,63.3055
16,1024,224,88,66.2446
16,1024,224,92,55.3837
16,1024,224,96,64.7352
16,1024,224,100,51.5988
16,1024,224,104,51.3672
16,1024,224,108,52.8674
16,1024,224,112,52.3072
16,1024,228,8,51.9396
16,1024,228,12,44.107
16,1024,228,16,56.5019
16,1024,228,20,69.0459
16,1024,228,24,68.046
16,1024,228,28,56.0531
16,1024,228,32,62.171
16,1024,228,36,63.4622
16,1024,228,40,63.0765
16,1024,228,44,61.8379
16,1024,228,48,66.5815
16,1024,228,52,63.146
16,1024,228,56,55.3387
16,1024,228,60,61.186
16,1024,228,64,53.3527
16,1024,228,68,58.2402
16,1024,228,72,58.4386
16,1024,228,76,61.2604
16,1024,228,80,59.0393
16,1024,228,84,56.9683
16,1024,228,88,58.9346
16,1024,228,92,54.3152
16,1024,228,96,59.7577
16,1024,228,100,56.0337
16,1024,228,104,60.1858
16,1024,228,108,52.2364
16,1024,228,112,49.8943
16,1024,232,8,53.6941
16,1024,232,12,50.7564
16,1024,232,16,52.5648
16,1024,232,20,59.0392
16,1024,232,24,68.1908
16,1024,232,28,56.9504
16,1024,232,32,58.1558
16,1024,232,36,60.4643
16,1024,232,40,66.9867
16,1024,232,44,59.6416
16,1024,232,48,64.4149
16,1024,232,52,61.7044
16,1024,232,56,62.0976
16,1024,232,60,62.2989
16,1024,232,64,53.0115
16,1024,232,68,64.492
16,1024,232,72,63.7084
16,1024,232,76,52.0794
16,1024,232,80,50.3965
16,1024,232,84,53.4682
16,1024,232,88,57.686
16,1024,232,92,56.7275
16,1024,232,96,59.9597
16,1024,232,100,54.7836
16,1024,232,104,56.1102
16,1024,232,108,47.907
16,1024,232,112,50.5081
16,1024,232,116,49.9922
16,1024,236,8,45.1019
16,1024,236,12,50.2252
16,1024,236,16,64.5545
16,1024,236,20,56.9735
16,1024,236,24,53.3912
16,1024,236,28,59.9072
16,1024,236,32,62.682
16,1024,236,36,63.6544
16,1024,236,40,66.4879
16,1024,236,44,65.9585
16,1024,236,48,66.5643
16,1024,236,52,64.7386
16,1024,236,56,58.2391
16,1024,236,60,52.1177
16,1024,236,64,66.1862
16,1024,236,68,55.9476
16,1024,236,72,57.7856
16,1024,236,76,45.2569
16,1024,236,80,57.4835
16,1024,236,84,55.0582
16,1024,236,88,57.6408
16,1024,236,92,54.8852
16,1024,236,96,49.1471
16,1024,236,100,56.9743
16,1024,236,104,52.4873
16,1024,236,108,54.7211
16,1024,236,112,52.0435
16,1024,236,116,54.0727
16,1024,240,8,43.2644
16,1024,240,12,45.2302
16,1024,240,16,45.5515
16,1024,240,20,47.2894
16,1024,240,24,53.1884
16,1024,240,28,47.7034
16,1024,240,32,68.0604
16,1024,240,36,61.6331
16,1024,240,40,60.386
16,1024,240,44,62.0033
16,1024,240,48,60.7621
16,1024,240,52,60.999
16,1024,240,56,62.6798
16,1024,240,60,59.9636
16,1024,240,64,59.4768
16,1024,240,68,53.1006
16,1024,240,72,54.3127
16,1024,240,76,55.7323
16,1024,240,80,53.268
16,1024,240,84,56.1844
16,1024,240,88,53.2142
16,1024,240,92,50.5197
16,1024,240,96,46.9574
16,1024,240,100,55.2742
16,1024,240,104,57.1188
16,1024,240,108,54.1112
16,1024,240,112,50.0863
16,1024,240,116,50.9562
16,1024,240,120,51.4082
16,1024,244,8,39.8272
16,1024,244,12,40.5798
16,1024,244,16,59.1907
16,1024,244,20,51.2531
16,1024,244,24,52.34
16,1024,244,28,63.0179
16,1024,244,32,58.7599
16,1024,244,36,61.6812
16,1024,244,40,59.958
16,1024,244,44,63.0511
16,1024,244,48,60.6079
16,1024,244,52,48.0643
16,1024,244,56,50.9104
16,1024,244,60,52.1355
16,1024,244,64,59.1592
16,1024,244,68,60.8575
16,1024,244,72,54.5949
16,1024,244,76,50.5657
16,1024,244,80,54.7619
16,1024,244,84,49.5776
16,1024,244,88,53.2489
16,1024,244,92,44.8328
16,1024,244,96,54.6506
16,1024,244,100,47.2544
16,1024,244,104,55.3699
16,1024,244,108,51.5501
16,1024,244,112,46.5099
16,1024,244,116,51.8282
16,1024,244,120,47.8728
16,1024,248,8,46.155
16,1024,248,12,48.8215
16,1024,248,16,52.5024
16,1024,248,20,54.5433
16,1024,248,24,54.518
16,1024,248,28,56.9889
16,1024,248,32,61.9335
16,1024,248,36,60.448
16,1024,248,40,59.2314
16,1024,248,44,57.8239
16,1024,248,48,64.5352
16,1024,248,52,60.6169
16,1024,248,56,60.0824
16,1024,248,60,52.473
16,1024,248,64,56.8812
16,1024,248,68,60.5862
16,1024,248,72,59.5041
16,1024,248,76,55.2707
16,1024,248,80,55.3201
16,1024,248,84,58.2671
16,1024,248,88,56.9724
16,1024,248,92,50.8822
16,1024,248,96,53.8598
16,1024,248,100,53.0128
16,1024,248,104,51.5482
16,1024,248,108,53.2076
16,1024,248,112,47.9533
16,1024,248,116,46.2198
16,1024,248,120,42.3235
16,1024,248,124,40.8139
16,1024,252,8,42.1294
16,1024,252,12,46.0864
16,1024,252,16,50.4006
16,1024,252,20,50.7581
16,1024,252,24,54.199
16,1024,252,28,60.0496
16,1024,252,32,55.4926
16,1024,252,36,60.6499
16,1024,252,40,56.5827
16,1024,252,44,56.2156
16,1024,252,48,52.2861
16,1024,252,52,55.0874
16,1024,252,56,59.5436
16,1024,252,60,51.1554
16,1024,252,64,57.3476
16,1024,252,68,53.0186
16,1024,252,72,53.265
16,1024,252,76,53.6058
16,1024,252,80,49.2866
16,1024,252,84,51.7137
16,1024,252,88,47.03
16,1024,252,92,48.6275
16,1024,252,96,54.2004
16,1024,252,100,51.1497
16,1024,252,104,53.4749
16,1024,252,108,47.6093
16,1024,252,112,46.6454
16,1024,252,116,50.9159
16,1024,252,120,42.4654
16,1024,252,124,44.1701
16,1024,256,8,36.7887
16,1024,256,12,42.8482
16,1024,256,16,39.337
16,1024,256,20,50.5727
16,1024,256,24,51.636
16,1024,256,28,42.2715
16,1024,256,32,43.6925
16,1024,256,36,52.9294
16,1024,256,40,52.9007
16,1024,256,44,54.8342
16,1024,256,48,52.051
16,1024,256,52,53.0683
16,1024,256,56,53.2585
16,1024,256,60,53.3012
16,1024,256,64,54.908
16,1024,256,68,45.0528
16,1024,256,72,42.4684
16,1024,256,76,47.7197
16,1024,256,80,51.5659
16,1024,256,84,51.3393
16,1024,256,88,48.508
16,1024,256,92,48.5248
16,1024,256,96,47.1986
16,1024,256,100,49.1233
16,1024,256,104,50.0668
16,1024,256,108,45.5105
16,1024,256,112,49.4507
16,1024,256,116,39.4192
16,1024,256,120,45.8717
16,1024,256,124,36.3849
16,1024,256,128,38.722
16,1024,260,8,36.7736
16,1024,260,12,48.154
16,1024,260,16,49.0572
16,1024,260,20,55.4298
16,1024,260,24,59.736
16,1024,260,28,42.7376
16,1024,260,32,48.4663
16,1024,260,36,56.0542
16,1024,260,40,54.85
16,1024,260,44,46.0872
16,1024,260,48,55.7321
16,1024,260,52,47.2924
16,1024,260,56,56.6865
16,1024,260,60,55.0642
16,1024,260,64,54.2586
16,1024,260,68,48.2273
16,1024,260,72,56.353
16,1024,260,76,48.0027
16,1024,260,80,49.4912
16,1024,260,84,46.8917
16,1024,260,88,40.5369
16,1024,260,92,49.7683
16,1024,260,96,51.5766
16,1024,260,100,48.504
16,1024,260,104,47.1747
16,1024,260,108,48.9643
16,1024,260,112,43.2584
16,1024,260,116,47.1637
16,1024,260,120,43.5744
16,1024,260,124,38.4054
16,1024,260,128,39.0641
16,1024,264,8,38.8768
16,1024,264,12,45.4615
16,1024,264,16,57.6355
16,1024,264,20,52.3962
16,1024,264,24,55.1692
16,1024,264,28,55.0149
16,1024,264,32,49.4466
16,1024,264,36,57.4654
16,1024,264,40,55.8499
16,1024,264,44,57.1604
16,1024,264,48,59.1649
16,1024,264,52,56.4454
16,1024,264,56,57.7623
16,1024,264,60,54.4885
16,1024,264,64,52.811
16,1024,264,68,45.4801
16,1024,264,72,43.4729
16,1024,264,76,53.5788
16,1024,264,80,52.2391
