threads,size,nb,ib,Time_sec,GFlops
1,1024,148,12,0.000628008,20.6480936548579
1,1024,148,16,0.000571061,22.70715037447838
1,1024,148,20,0.000525421,24.67957694877061
1,1024,148,24,0.00050517,25.66891937367619
1,1024,148,28,0.000481783,26.914955488259235
1,1024,148,32,0.000458151,28.303262461502865
1,1024,148,36,0.000465297,27.86858286212892
1,1024,148,40,0.000449789,28.82944669611751
1,1024,148,44,0.000448802,28.892848071087027
1,1024,148,48,0.000452412,28.66229896642883
1,1024,148,52,0.0004314,30.05834028743625
1,1024,148,56,0.000433682,29.90017570477908
1,1024,148,60,0.000435096,29.80300439443249
1,1024,148,64,0.000436938,29.677363836516854
1,1024,148,68,0.000438438,29.575830562131934
1,1024,148,72,0.000443705,29.22475067894209
1,1024,152,8,0.000823067,17.06693622754891
1,1024,152,12,0.000676133,20.775841439480104
1,1024,152,16,0.000599533,23.430289908979155
1,1024,152,20,0.000553377,25.38456061599958
1,1024,152,24,0.000533216,26.34435575826682
1,1024,152,28,0.000509178,27.58805761442953
1,1024,152,32,0.000488948,28.72950088761995
1,1024,152,36,0.000489853,28.67642333516382
1,1024,152,40,0.000469093,29.94551613432731
1,1024,152,44,0.000471949,29.76430080368853
1,1024,152,48,0.000473918,29.640638253875142
1,1024,152,52,0.000452661,31.032565208842826
1,1024,152,56,0.000456561,30.76748123470905
1,1024,152,60,0.000454736,30.890960909186862
1,1024,152,64,0.000458485,30.63836766742641
1,1024,152,68,0.000463838,30.284780462144116
1,1024,152,72,0.00046824,30.0000683410217
1,1024,152,76,0.00044627,31.476980303403767
1,1024,156,8,0.000901558,16.843801508056053
1,1024,156,12,0.000715643,21.21960810068708
1,1024,156,16,0.000649452,23.382273054821603
1,1024,156,20,0.000599394,25.335028378662454
1,1024,156,24,0.000577542,26.29360981539005
1,1024,156,28,0.000555631,27.33048372031078
1,1024,156,32,0.00053176,28.55736422446216
1,1024,156,36,0.000532287,28.52909050944321
1,1024,156,40,0.000513862,29.55202758717321
1,1024,156,44,0.000512687,29.61975630355364
1,1024,156,48,0.000515676,29.44807204523771
1,1024,156,52,0.000493781,30.7538443155974
1,1024,156,56,0.000496432,30.58961549618075
1,1024,156,60,0.000499186,30.42085314892645
1,1024,156,64,0.000503489,30.160865480675845
1,1024,156,68,0.000506207,29.998921389866204
1,1024,156,72,0.000513951,29.5469101139992
1,1024,156,76,0.000518825,29.269337445188647
1,1024,160,8,0.000954839,17.158913701681644
1,1024,160,12,0.00078808,20.78976753629073
1,1024,160,16,0.000684944,23.92020369548459
1,1024,160,20,0.000633578,25.859483757327435
1,1024,160,24,0.000607828,26.95499384694354
1,1024,160,28,0.000586796,27.921117390029927
1,1024,160,32,0.000561258,29.191566089035703
1,1024,160,36,0.00056367,29.066652473965267
1,1024,160,40,0.000540689,30.30207753440517
1,1024,160,44,0.000542138,30.22108761975733
1,1024,160,48,0.000542246,30.21506843757261
1,1024,160,52,0.000548971,29.844928056308987
1,1024,160,56,0.000521656,31.407670955572254
1,1024,160,60,0.000528153,31.02131389957077
1,1024,160,64,0.000525592,31.17246837851413
1,1024,160,68,0.000532104,30.790973193210345
1,1024,160,72,0.000535461,30.5979333695638
1,1024,160,76,0.000543524,30.14402307901767
1,1024,160,80,0.00051685,31.699719454387157
1,1024,164,8,0.00103343,17.073024781552693
1,1024,164,12,0.000838383,21.045006876332177
1,1024,164,16,0.000764985,23.0642117165696
1,1024,164,20,0.000712185,24.77414716681761
1,1024,164,24,0.00066203,26.651021857015547
1,1024,164,28,0.000630406,27.98795696741465
1,1024,164,32,0.000638028,27.65360767865987
1,1024,164,36,0.000608285,29.00577196544383
1,1024,164,40,0.000615002,28.688973369192293
1,1024,164,44,0.000589958,29.90683404581343
1,1024,164,48,0.000592489,29.77907775503005
1,1024,164,52,0.000598339,29.487925741093257
1,1024,164,56,0.00057079,30.91115121147883
1,1024,164,60,0.000575576,30.65412039417905
1,1024,164,64,0.000575712,30.646878995053083
1,1024,164,68,0.000582644,30.28225811988109
1,1024,164,72,0.000585467,30.13624337494684
1,1024,164,76,0.000590513,29.87872578588448
1,1024,164,80,0.000591797,29.813899022806805
1,1024,168,8,0.00109697,17.28992406355689
1,1024,168,12,0.000878196,21.59714687837339
1,1024,168,16,0.000791673,23.95752791872402
1,1024,168,20,0.000742704,25.53712919278744
1,1024,168,24,0.000674374,28.124643002250973
1,1024,168,28,0.000657506,28.846167183265248
1,1024,168,32,0.000654661,28.971525720945653
1,1024,168,36,0.000630282,30.092130189343816
1,1024,168,40,0.000637884,29.73350640555336
1,1024,168,44,0.000605835,31.30642501671247
1,1024,168,48,0.000610546,31.064863253546825
1,1024,168,52,0.000611103,31.03654866691867
1,1024,168,56,0.000588097,32.25067973480565
1,1024,168,60,0.000586197,32.355211643867165
1,1024,168,64,0.000591305,32.07571050473106
1,1024,168,68,0.000593576,31.952990013073308
1,1024,168,72,0.000595208,31.865378153519444
1,1024,168,76,0.000600208,31.599925359208807
1,1024,168,80,0.0006062,31.28757505773672
1,1024,168,84,0.000581843,32.59732952016266
1,1024,172,8,0.00117825,17.274595374496073
1,1024,172,12,0.000968136,21.02369088640439
1,1024,172,16,0.000864609,23.541036468507727
1,1024,172,20,0.00079248,25.683666464768827
1,1024,172,24,0.000767926,26.50488718965109
1,1024,172,28,0.000736844,27.62293239817384
1,1024,172,32,0.000703142,28.946915416800586
1,1024,172,36,0.000676469,30.08828490292977
1,1024,172,40,0.000685841,29.677129247157872
1,1024,172,44,0.000659924,30.842630363496404
1,1024,172,48,0.000660148,30.832164908475068
1,1024,172,52,0.000665037,30.605503152456176
1,1024,172,56,0.000667623,30.486954463821647
1,1024,172,60,0.000640682,31.768946216687844
1,1024,172,64,0.00064257,31.67560265807617
1,1024,172,68,0.000647008,31.45833127256541
1,1024,172,72,0.000646555,31.48037212611456
1,1024,172,76,0.000655883,31.03265673908304
1,1024,172,80,0.000658988,30.88643799280108
1,1024,172,84,0.000664501,30.630190172776263
1,1024,176,8,0.00124647,17.495089332274343
1,1024,176,12,0.00102691,21.235652588834466
1,1024,176,16,0.000892296,24.4393161013834
1,1024,176,20,0.00083352,26.16266436318265
1,1024,176,24,0.000796254,27.38712019029104
1,1024,176,28,0.000773902,28.178120743970165
1,1024,176,32,0.000741269,29.41861051790915
1,1024,176,36,0.000716182,30.449109304618094
1,1024,176,40,0.000723062,30.1593832893998
1,1024,176,44,0.000691437,31.538815539232058
1,1024,176,48,0.000686957,31.744496380413917
1,1024,176,52,0.000694987,31.377714978841333
1,1024,176,56,0.000699586,31.17144139533953
1,1024,176,60,0.000668611,32.6155327985929
1,1024,176,64,0.000672708,32.416894105614915
1,1024,176,68,0.00067242,32.43077838255852
1,1024,176,72,0.000678714,32.130034152824315
1,1024,176,76,0.00067964,32.08625743040433
1,1024,176,80,0.000686743,31.75438846846637
1,1024,176,84,0.0006925,31.49040288808664
1,1024,176,88,0.000666699,32.70906961012391
1,1024,180,8,0.00133877,17.42494976732374
1,1024,180,12,0.00107603,21.67969294536398
1,1024,180,16,0.000987564,23.621760209971203
1,1024,180,20,0.000897242,25.99967455825741
1,1024,180,24,0.000862197,27.05646157432698
1,1024,180,28,0.000831939,28.040517393703144
1,1024,180,32,0.000803268,29.04136601980908
1,1024,180,36,0.000773328,30.16572528086401
1,1024,180,40,0.000774128,30.13455139201786
1,1024,180,44,0.000777392,30.00802683845473
1,1024,180,48,0.000744635,31.328100344464065
1,1024,180,52,0.000754184,30.931443785601395
1,1024,180,56,0.000752536,30.999181434509445
1,1024,180,60,0.000725499,32.154420612571485
1,1024,180,64,0.00072726,32.07656133982345
1,1024,180,68,0.000730606,31.929658393169507
1,1024,180,72,0.00073586,31.701682385236325
1,1024,180,76,0.000740159,31.517552309706428
1,1024,180,80,0.000742141,31.43337991028659
1,1024,180,84,0.000752471,31.00185920786316
1,1024,180,88,0.00075847,30.756654844621405
1,1024,184,8,0.00141436,17.617873808648433
1,1024,184,12,0.00117755,21.16089847564859
1,1024,184,16,0.00103284,24.12572712133535
1,1024,184,20,0.000965308,25.81353930558951
1,1024,184,24,0.000901796,27.63154416298143
1,1024,184,28,0.000871547,28.590559086314336
1,1024,184,32,0.000839686,29.67539770819092
1,1024,184,36,0.000837968,29.736238137971856
1,1024,184,40,0.000807905,30.842755026890536
1,1024,184,44,0.000813857,30.617191963698783
1,1024,184,48,0.000778013,32.027763032237246
1,1024,184,52,0.000777266,32.05854366458844
1,1024,184,56,0.000789474,31.56280764154361
1,1024,184,60,0.000796984,31.26539052226895
1,1024,184,64,0.000760919,32.74726482056566
1,1024,184,68,0.000766898,32.49195590547895
1,1024,184,72,0.000766591,32.504968099025426
1,1024,184,76,0.000766196,32.52172551148792
1,1024,184,80,0.00077747,32.05013183788442
1,1024,184,84,0.000782877,31.82877514603188
1,1024,184,88,0.000784729,31.753657632125236
1,1024,184,92,0.000755648,32.97569238587279
1,1024,188,8,0.00152168,17.466673676462857
1,1024,188,12,0.00123338,21.54947218213365
1,1024,188,16,0.00110071,24.146857937149655
1,1024,188,20,0.00102972,25.811568193295265
1,1024,188,24,0.000968202,27.451593778984133
1,1024,188,28,0.000933345,28.47680975416379
1,1024,188,32,0.000894648,29.708542354087868
1,1024,188,36,0.00090196,29.46770145017517
1,1024,188,40,0.000874638,30.38821546742767
1,1024,188,44,0.000873619,30.423660657563538
1,1024,188,48,0.000843086,31.525476641766083
1,1024,188,52,0.000842509,31.54706715299184
1,1024,188,56,0.000848741,31.315428381567525
1,1024,188,60,0.000858074,30.974820353489328
1,1024,188,64,0.000822738,32.30516640777501
1,1024,188,68,0.000820828,32.380337902703126
1,1024,188,72,0.000832224,31.936940054600687
1,1024,188,76,0.000836262,31.78272837938349
1,1024,188,80,0.000833261,31.8971942764632
1,1024,188,84,0.000840814,31.610663000378207
1,1024,188,88,0.000851045,31.230649378117487
1,1024,188,92,0.000860258,30.89618230809827
1,1024,192,8,0.00160179,17.674946153990224
1,1024,192,12,0.00128738,21.99160465441439
1,1024,192,16,0.00114154,24.80119137305745
1,1024,192,20,0.00106519,26.578875130258453
1,1024,192,24,0.000986274,28.705564579417075
1,1024,192,28,0.000954834,29.650758142253
1,1024,192,32,0.0009139,30.978829193566032
1,1024,192,36,0.00092389,30.643855870287585
1,1024,192,40,0.000893427,31.688713235664466
1,1024,192,44,0.000895324,31.62157163216892
1,1024,192,48,0.000859109,32.954551750709165
1,1024,192,52,0.000866509,32.673119379025486
1,1024,192,56,0.000869354,32.566195128796785
1,1024,192,60,0.000873316,32.41845105322701
1,1024,192,64,0.000838758,33.75413647321397
1,1024,192,68,0.000842905,33.58806982993338
1,1024,192,72,0.000842287,33.61271395616933
1,1024,192,76,0.000846235,33.455898184310506
1,1024,192,80,0.00085325,33.180840316437155
1,1024,192,84,0.000858407,32.98150178178882
1,1024,192,88,0.000863312,32.79411383138425
1,1024,192,92,0.00087401,32.39270946556675
1,1024,192,96,0.000839031,33.7431537094577
1,1024,196,8,0.00171689,17.542267704978187
1,1024,196,12,0.00139672,21.563480153502493
1,1024,196,16,0.00125751,23.950619875786277
1,1024,196,20,0.00114393,26.328659970452737
1,1024,196,24,0.00110072,27.362221091649104
1,1024,196,28,0.00102658,29.338331157825014
1,1024,196,32,0.0010229,29.443879167074005
1,1024,196,36,0.000987132,30.510756413529297
1,1024,196,40,0.000959718,31.382285212947966
1,1024,196,44,0.000960217,31.36597664902829
1,1024,196,48,0.000967203,31.13942367837982
1,1024,196,52,0.000929395,32.40618251658337
1,1024,196,56,0.000933702,32.2566986040514
1,1024,196,60,0.000941376,31.99374532599089
1,1024,196,64,0.00094347,31.922736282022747
1,1024,196,68,0.000908599,33.14789472583615
1,1024,196,72,0.000908617,33.14723805519817
1,1024,196,76,0.000917042,32.842709494221644
1,1024,196,80,0.000915472,32.89903350402852
1,1024,196,84,0.000929421,32.40527597289065
1,1024,196,88,0.000937801,32.115708983035844
1,1024,196,92,0.000943024,31.937834031795585
1,1024,196,96,0.00094781,31.77656281322206
1,1024,200,8,0.00181953,17.586959269701516
1,1024,200,12,0.00145934,21.927720750476244
1,1024,200,16,0.00130723,24.47924236744873
1,1024,200,20,0.00118251,27.061081935882157
1,1024,200,24,0.00114568,27.93101040430137
1,1024,200,28,0.00111347,28.73898713032232
1,1024,200,32,0.00107103,29.87778120127354
1,1024,200,36,0.00103335,30.96724246383123
1,1024,200,40,0.000998588,32.04524789002071
1,1024,200,44,0.00100459,31.85379109885625
1,1024,200,48,0.00101042,31.66999861443756
1,1024,200,52,0.000971178,32.949675548663585
1,1024,200,56,0.000973891,32.85788656020027
1,1024,200,60,0.000980634,32.63195035048754
1,1024,200,64,0.000980504,32.63627685353654
1,1024,200,68,0.0009465,33.808769149498154
1,1024,200,72,0.000951767,33.62167421228095
1,1024,200,76,0.000953899,33.54652851088008
1,1024,200,80,0.000954974,33.50876568367306
1,1024,200,84,0.000962726,33.238948568959394
1,1024,200,88,0.000966749,33.10062901539076
1,1024,200,92,0.000973017,32.88740073400567
1,1024,200,96,0.000987857,32.39335247915437
1,1024,200,100,0.000945036,33.86114391409428
1,1024,204,8,0.00192538,17.637378595394157
1,1024,204,12,0.00155283,21.86888197677788
1,1024,204,16,0.00138724,24.479294138000636
1,1024,204,20,0.00130334,26.055101508432184
1,1024,204,24,0.0012207,27.819002211845664
1,1024,204,28,0.00118806,28.583283672541796
1,1024,204,32,0.00113688,29.870044331855603
1,1024,204,36,0.00111012,30.590076748459627
1,1024,204,40,0.00111192,30.540556874595296
1,1024,204,44,0.00107066,31.717497618291524
1,1024,204,48,0.00107241,31.66573978235936
1,1024,204,52,0.00103813,32.71137140820514
1,1024,204,56,0.00104283,32.56394234918443
1,1024,204,60,0.00104948,32.357601859968746
1,1024,204,64,0.00105305,32.24790465789848
1,1024,204,68,0.00101651,33.40710470138021
1,1024,204,72,0.0010311,32.93439627582193
1,1024,204,76,0.00102033,33.282032283672926
1,1024,204,80,0.00102591,33.10100886042635
1,1024,204,84,0.00103223,32.898342423684646
1,1024,204,88,0.00103961,32.6648031473341
1,1024,204,92,0.00104803,32.40237016115951
1,1024,204,96,0.0010524,32.26782212086659
1,1024,204,100,0.00106597,31.85704663358256
1,1024,208,8,0.00201599,17.855072693812964
1,1024,208,12,0.00166295,21.645658618719747
1,1024,208,16,0.00143993,24.998192967713702
1,1024,208,20,0.00135549,26.55545079639097
1,1024,208,24,0.00127214,28.29535114059773
1,1024,208,28,0.00123443,29.15973202206687
1,1024,208,32,0.00119182,30.202252017922174
