threads,size,nb,ib,Time_sec,GFlops
1,4096,92,24,0.000140174,22.22061152567523
1,4096,92,28,0.000143798,21.660607240712665
1,4096,92,32,0.000131559,23.675704436792618
1,4096,92,36,0.000135043,23.06489044230356
1,4096,92,40,0.000137056,22.72612654681298
1,4096,92,44,0.000135833,22.930745842321087
1,4096,96,8,0.000229025,15.452217006876978
1,4096,96,12,0.000185348,19.09351058549323
1,4096,96,16,0.000167051,21.184811823934005
1,4096,96,20,0.00015688,22.558286588475266
1,4096,96,24,0.000147821,23.94073913719972
1,4096,96,28,0.000148485,23.83368016971411
1,4096,96,32,0.000141554,25.000664057532813
1,4096,96,36,0.000142761,24.78929119297287
1,4096,96,40,0.000143674,24.63176357587316
1,4096,96,44,0.000142832,24.776968746499385
1,4096,96,48,0.000132122,26.785425591498765
1,4096,100,8,0.000263382,15.187066694003388
1,4096,100,12,0.000216453,18.479762350256177
1,4096,100,16,0.000198795,20.12123041323977
1,4096,100,20,0.000179414,22.294804195882147
1,4096,100,24,0.000182606,21.9050852655444
1,4096,100,28,0.000171384,23.339401577743544
1,4096,100,32,0.00016844,23.747328425552123
1,4096,100,36,0.000158089,25.30220318934271
1,4096,100,40,0.00018193,21.98647831583576
1,4096,100,44,0.000164582,24.303994361473308
1,4096,100,48,0.000163257,24.50124650091573
1,4096,104,8,0.000289222,15.557101465310383
1,4096,104,12,0.000240574,18.703001986914632
1,4096,104,16,0.000221035,20.356305562467483
1,4096,104,20,0.000206224,21.81829466987353
1,4096,104,24,0.000196653,22.88017980910538
1,4096,104,28,0.00018219,24.69650365003568
1,4096,104,32,0.000185809,24.215490100048974
1,4096,104,36,0.000174274,25.818286147101688
1,4096,104,40,0.000172859,26.02963108660816
1,4096,104,44,0.000174581,25.77288479273232
1,4096,104,48,0.000177065,25.41132352525908
1,4096,104,52,0.000164623,27.33187950650881
1,4096,108,8,0.000327759,15.373637337189823
1,4096,108,12,0.000259839,19.392192857885075
1,4096,108,16,0.000243877,20.66143178733542
1,4096,108,20,0.000228971,22.00648990483511
1,4096,108,24,0.00021485,23.45286478938795
1,4096,108,28,0.000204287,24.665534272861223
1,4096,108,32,0.000203633,24.744751587414616
1,4096,108,36,0.000192961,26.11329750571359
1,4096,108,40,0.00019819,25.42433018820324
1,4096,108,44,0.000199177,25.298342680128727
1,4096,108,48,0.000200265,25.16090180510823
1,4096,108,52,0.00019857,25.37567608400061
1,4096,112,8,0.000354549,15.85031124047734
1,4096,112,12,0.000297265,18.904721376549546
1,4096,112,16,0.00025674,21.888727895925843
1,4096,112,20,0.000244809,22.95549591722526
1,4096,112,24,0.000231343,24.291688099488635
1,4096,112,28,0.000222651,25.240003413413817
1,4096,112,32,0.000220058,25.53741286388134
1,4096,112,36,0.000223545,25.139063723187725
1,4096,112,40,0.000213232,26.354918586328505
1,4096,112,44,0.00021055,26.69062930420328
1,4096,112,48,0.000209884,26.77532351203522
1,4096,112,52,0.000215589,26.066784483438397
1,4096,112,56,0.000204866,27.43115988011676
1,4096,116,8,0.000401132,15.564911301018116
1,4096,116,12,0.000322456,19.3625921055896
1,4096,116,16,0.000295659,21.11751713967781
1,4096,116,20,0.000269437,23.172704565445727
1,4096,116,24,0.00025921,24.086971953242543
1,4096,116,28,0.00025943,24.06654588906449
1,4096,116,32,0.000247597,25.21671910402792
1,4096,116,36,0.00024617,25.36289555997888
1,4096,116,40,0.000234928,26.576585166519106
1,4096,116,44,0.000239165,26.105759622018272
1,4096,116,48,0.000240154,25.998251122196592
1,4096,116,52,0.000237716,26.26488751283044
1,4096,116,56,0.000241871,25.813694076594548
1,4096,120,8,0.000427888,16.153759862393898
1,4096,120,12,0.000345635,19.99797474214128
1,4096,120,16,0.000316407,21.845281551925208
1,4096,120,20,0.000282894,24.43317991898025
1,4096,120,24,0.000273147,25.30505551955541
1,4096,120,28,0.000275136,25.12212142358688
1,4096,120,32,0.000255972,27.00295344803338
1,4096,120,36,0.000258724,26.71572795720536
1,4096,120,40,0.000245666,28.13576156244657
1,4096,120,44,0.00024362,28.37205483950415
1,4096,120,48,0.000247813,27.89199920908104
1,4096,120,52,0.000249771,27.673348787489346
1,4096,120,56,0.000249251,27.73108232263863
1,4096,120,60,0.000237696,29.079159935379646
1,4096,124,8,0.00047093,16.194542713354426
1,4096,124,12,0.00038887,19.61194229434001
1,4096,124,16,0.000347263,21.96172929451165
1,4096,124,20,0.000327763,23.26832497871938
1,4096,124,24,0.000313797,24.30391622609521
1,4096,124,28,0.00030072,25.36078744346901
1,4096,124,32,0.000286606,26.609687166353808
1,4096,124,36,0.000289798,26.316592937149323
1,4096,124,40,0.000288707,26.41604117669471
1,4096,124,44,0.000276666,27.5657146161798
1,4096,124,48,0.00027403,27.830879830675475
1,4096,124,52,0.000278553,27.37897635279462
1,4096,124,56,0.000284968,26.76264001572106
1,4096,124,60,0.00028465,26.792538204812928
1,4096,128,8,0.000505692,16.588373950942472
1,4096,128,12,0.000419246,20.00879674463203
1,4096,128,16,0.000366969,22.85917339066788
1,4096,128,20,0.000355322,23.6084678122942
1,4096,128,24,0.000338022,24.816751572382863
1,4096,128,28,0.000321657,26.07935782526107
1,4096,128,32,0.000305718,27.43903859111992
1,4096,128,36,0.000302403,27.739830623373443
1,4096,128,40,0.000306032,27.410885136194903
1,4096,128,44,0.000293744,28.557546707337
1,4096,128,48,0.000292397,28.689104197375485
1,4096,128,52,0.000295415,28.39601238935057
1,4096,128,56,0.000294128,28.52026328673231
1,4096,128,60,0.000298387,28.11318187454547
1,4096,128,64,0.000283345,29.605632709241384
1,4096,132,8,0.000565886,16.25746528452727
1,4096,132,12,0.000456023,20.174140339412705
1,4096,132,16,0.000437826,21.012621452357788
1,4096,132,20,0.000384745,23.91160898777112
1,4096,132,24,0.000372671,24.686310445406274
1,4096,132,28,0.000353938,25.99289141036001
1,4096,132,32,0.000355663,25.86682336931309
1,4096,132,36,0.000338833,27.15164107392137
1,4096,132,40,0.000341611,26.930842390906616
1,4096,132,44,0.00032656,28.17207251347379
1,4096,132,48,0.000325971,28.22297689058229
1,4096,132,52,0.000327221,28.11516375782728
1,4096,132,56,0.000330362,27.847851750503995
1,4096,132,60,0.000329502,27.92053462497951
1,4096,132,64,0.00033322,27.609003061040752
1,4096,136,8,0.000605207,16.625425680800124
1,4096,136,12,0.000504146,19.95815497891484
1,4096,136,16,0.000449949,22.362143265125603
1,4096,136,20,0.000406752,24.736999449295883
1,4096,136,24,0.000394733,25.49020223796845
1,4096,136,28,0.000375052,26.827810543604617
1,4096,136,32,0.000375497,26.796017012119933
1,4096,136,36,0.000355723,28.285559269431552
1,4096,136,40,0.000360987,27.87309238282819
1,4096,136,44,0.000364636,27.594159655108108
1,4096,136,48,0.000346191,29.064371979629744
1,4096,136,52,0.000343963,29.25263473106119
1,4096,136,56,0.000349902,28.7561202851084
1,4096,136,60,0.000351812,28.600002273941765
1,4096,136,64,0.000351119,28.656449807615083
1,4096,136,68,0.000335215,30.01603150217025
1,4096,140,8,0.000667205,16.450716046792216
1,4096,140,12,0.000542424,20.2350928424996
1,4096,140,16,0.000488967,22.44732262095397
1,4096,140,20,0.000448023,24.49874225207188
1,4096,140,24,0.000430171,25.515434559744843
1,4096,140,28,0.000410493,26.738580195033776
1,4096,140,32,0.000408967,26.838351260615163
1,4096,140,36,0.000393989,27.85864579975583
1,4096,140,40,0.000397905,27.58447368090373
1,4096,140,44,0.000401041,27.368772768869015
1,4096,140,48,0.00037916,28.9482012870556
1,4096,140,52,0.000383602,28.61298950474711
1,4096,140,56,0.000385402,28.479354025147767
1,4096,140,60,0.000385258,28.489998909821477
1,4096,140,64,0.000388256,28.2700074177862
1,4096,140,68,0.000391505,28.03540184671971
1,4096,144,8,0.000705236,16.936083807406316
1,4096,144,12,0.000569718,20.964645666803577
1,4096,144,16,0.000507866,23.51788857690808
1,4096,144,20,0.000486137,24.56907414987956
1,4096,144,24,0.000448135,26.652539971214036
1,4096,144,28,0.000446422,26.75481047081013
1,4096,144,32,0.000422395,28.27669835106949
1,4096,144,36,0.000407731,29.29366665767381
1,4096,144,40,0.000408942,29.206919318631986
1,4096,144,44,0.000410989,29.06144933319383
1,4096,144,48,0.000392277,30.44770914430364
1,4096,144,52,0.000391869,30.479410211065435
1,4096,144,56,0.00039713,30.075632664366832
1,4096,144,60,0.000399136,29.924476870039285
1,4096,144,64,0.000400356,29.83328837334772
1,4096,144,68,0.000401333,29.760662591912453
1,4096,144,72,0.000383758,31.12361436113384
1,4096,148,8,0.000776515,16.699185463255702
1,4096,148,12,0.000635878,20.39254070749421
1,4096,148,16,0.000577221,22.464823698375493
1,4096,148,20,0.000525024,24.6982385567136
1,4096,148,24,0.00051007,25.422330268394536
1,4096,148,28,0.000487724,26.5871025416014
1,4096,148,32,0.000461904,28.073296615746997
1,4096,148,36,0.000471634,27.494133162579452
1,4096,148,40,0.000448244,28.92881555581335
1,4096,148,44,0.000452476,28.6582448571858
1,4096,148,48,0.000455503,28.46779933392316
1,4096,148,52,0.000431835,30.02806164391492
1,4096,148,56,0.000435963,29.743735133486098
1,4096,148,60,0.000437952,29.608651176384623
1,4096,148,64,0.000437133,29.664125106089
1,4096,148,68,0.000445847,29.08434507802004
1,4096,148,72,0.000448968,28.882165321359206
1,4096,152,8,0.000864994,16.239687211703203
1,4096,152,12,0.000677693,20.72801696343329
1,4096,152,16,0.000602451,23.316804188224435
1,4096,152,20,0.000555183,25.30198511121558
1,4096,152,24,0.000540807,25.974575033237365
1,4096,152,28,0.000516987,27.17134473400685
1,4096,152,32,0.000493953,28.43839798523341
1,4096,152,36,0.000492854,28.50181189561209
1,4096,152,40,0.000470812,29.83618089598396
1,4096,152,44,0.000473561,29.66298322708162
1,4096,152,48,0.00047883,29.336574567174157
1,4096,152,52,0.000456004,30.80506311348146
1,4096,152,56,0.000458529,30.63542763925509
1,4096,152,60,0.000458029,30.66887031170516
1,4096,152,64,0.000460738,30.48854663604912
1,4096,152,68,0.000466997,30.079919142949528
1,4096,152,72,0.000466988,30.080498856501663
1,4096,152,76,0.000470106,29.880988543009448
1,4096,156,8,0.000901609,16.842848729327233
1,4096,156,12,0.000726345,20.906957437581315
1,4096,156,16,0.000653852,23.22492551831301
1,4096,156,20,0.000611779,24.822140021151423
1,4096,156,24,0.000580938,26.139904774691963
1,4096,156,28,0.000557255,27.25083489605297
1,4096,156,32,0.00053245,28.520356841017936
1,4096,156,36,0.000534339,28.41953142106416
1,4096,156,40,0.000519085,29.25467697968541
1,4096,156,44,0.000518189,29.305261207783264
1,4096,156,48,0.000518711,29.2757701301881
1,4096,156,52,0.000499569,30.397530671438783
1,4096,156,56,0.000502636,30.21205007202031
1,4096,156,60,0.000544432,27.89267346518941
1,4096,156,64,0.000508373,29.87110645136543
1,4096,156,68,0.000511844,29.66853963316948
1,4096,156,72,0.000513202,29.59003277461896
1,4096,156,76,0.000517894,29.321953913349063
1,4096,160,8,0.000962166,17.02824668508345
1,4096,160,12,0.000790146,20.735408392879293
1,4096,160,16,0.000691264,23.70150911952597
1,4096,160,20,0.000641202,25.552010130972768
1,4096,160,24,0.000609923,26.862407221895225
1,4096,160,28,0.000590671,27.737945489113237
1,4096,160,32,0.0005589,29.314725353372697
1,4096,160,36,0.000564363,29.03096056970425
1,4096,160,40,0.000546969,29.954165592565573
1,4096,160,44,0.000545303,30.045681025044797
1,4096,160,48,0.000548797,29.85439060344718
1,4096,160,52,0.000549963,29.791095037302508
1,4096,160,56,0.000528232,31.016674491511303
1,4096,160,60,0.000528757,30.98587820113965
1,4096,160,64,0.000527871,31.03788615021473
1,4096,160,68,0.000534988,30.62498598099397
1,4096,160,72,0.0005398,30.35198221563542
1,4096,160,76,0.000544163,30.108625540509003
1,4096,160,80,0.000521425,31.42158507934986
1,4096,164,8,0.00104628,16.863340597163283
1,4096,164,12,0.000841188,20.974830834486465
1,4096,164,16,0.000771562,22.86760623255163
1,4096,164,20,0.000711683,24.791622112654093
1,4096,164,24,0.000662744,26.622309670098858
1,4096,164,28,0.000639504,27.589782081112865
1,4096,164,32,0.000636234,27.7315830339152
1,4096,164,36,0.000614011,28.73527672956999
1,4096,164,40,0.000616096,28.63803043681504
1,4096,164,44,0.000596265,29.59049415947607
1,4096,164,48,0.000592048,29.80125935734941
1,4096,164,52,0.000598266,29.491523837222907
1,4096,164,56,0.000576853,30.586260277748405
1,4096,164,60,0.000578035,30.52371569195637
1,4096,164,64,0.000578198,30.515110740611348
1,4096,164,68,0.000583867,30.21882723291435
1,4096,164,72,0.000587802,30.01652937553802
1,4096,164,76,0.000594794,29.66367515475946
1,4096,164,80,0.000596948,29.556638099130915
1,4096,168,8,0.00109786,17.27590767493123
1,4096,168,12,0.000883448,21.468754244732008
1,4096,168,16,0.000805726,23.539674777778053
1,4096,168,20,0.000741506,25.5783877675973
1,4096,168,24,0.00068429,27.717090707156324
1,4096,168,28,0.00065416,28.99371407606702
1,4096,168,32,0.000658254,28.81338814500177
1,4096,168,36,0.000637242,29.763461918705925
1,4096,168,40,0.000635022,29.8675132515094
1,4096,168,44,0.000608785,31.154722931741087
1,4096,168,48,0.000607514,31.21990275121232
1,4096,168,52,0.000616438,30.767940977032566
1,4096,168,56,0.000589655,32.16546624721235
1,4096,168,60,0.000591846,32.04639044616336
1,4096,168,64,0.00059244,32.01425967186551
1,4096,168,68,0.000608999,31.143775277135106
1,4096,168,72,0.000599596,31.632179000527024
1,4096,168,76,0.0006072,31.23604743083004
1,4096,168,80,0.000610037,31.090783018079232
1,4096,168,84,0.000585753,32.37973685153981
1,4096,172,8,0.00119273,17.06487805287031
1,4096,172,12,0.000968469,21.01646206538361
1,4096,172,16,0.000859581,23.67873650069045
1,4096,172,20,0.000797107,25.53457942283784
1,4096,172,24,0.000782351,26.01618966422999
1,4096,172,28,0.000745296,27.309675618814538
1,4096,172,32,0.000711652,28.60076554270908
1,4096,172,36,0.000683344,29.78557212765459
1,4096,172,40,0.000691299,29.44281996646892
1,4096,172,44,0.000668018,30.46892748398995
1,4096,172,48,0.000662183,30.73741246755051
1,4096,172,52,0.000668774,30.434484594197738
1,4096,172,56,0.000673639,30.214687688806617
1,4096,172,60,0.000642541,31.67703228276483
1,4096,172,64,0.000664565,30.62724037528308
1,4096,172,68,0.000649519,31.33671532318531
1,4096,172,72,0.00065198,31.218430013190588
1,4096,172,76,0.000658058,30.930088229305017
1,4096,172,80,0.000659348,30.8695741854074
1,4096,172,84,0.000673404,30.225231807354877
1,4096,176,8,0.00125439,17.384628385111487
1,4096,176,12,0.00102401,21.295792033280925
1,4096,176,16,0.000934232,23.34227900564314
1,4096,176,20,0.000829361,26.293862383208275
1,4096,176,24,0.000808038,26.98772087451333
1,4096,176,28,0.00077963,27.97109398047792
1,4096,176,32,0.00074449,29.29133232145496
1,4096,176,36,0.000714058,30.539681650510182
1,4096,176,40,0.000721087,30.241987443956138
1,4096,176,44,0.000696071,31.3288500742022
1,4096,176,48,0.000724155,30.113862363720475
1,4096,176,52,0.000693556,31.44245598048319
1,4096,176,56,0.000702084,31.060534067148662
1,4096,176,60,0.0006739,32.35955483009349
1,4096,176,64,0.000674659,32.32314991721744
1,4096,176,68,0.000677205,32.201628753479376
1,4096,176,72,0.000683472,31.906360465388488
1,4096,176,76,0.000688755,31.661627138822947
1,4096,176,80,0.000687913,31.700380716747617
1,4096,176,84,0.000695902,31.33645829441502
1,4096,176,88,0.00067062,32.517825295994754
1,4096,180,8,0.00134402,17.356884570170084
1,4096,180,12,0.00107921,21.615811565867627
1,4096,180,16,0.00099025,23.55768745266347
1,4096,180,20,0.000898876,25.952411678585257
1,4096,180,24,0.00086606,26.935778121608205
1,4096,180,28,0.000833278,27.995458898470854
1,4096,180,32,0.000803754,29.02380579132421
1,4096,180,36,0.000776999,30.023204663069063
1,4096,180,40,0.000777222,30.01459042590148
1,4096,180,44,0.000781699,29.842688809887186
1,4096,180,48,0.000750829,31.0696576717202
1,4096,180,52,0.000752017,31.02057533273849
1,4096,180,56,0.000761844,30.620441980247925
1,4096,180,60,0.00073068,31.92642470027919
1,4096,180,64,0.000729958,31.95800306318994
1,4096,180,68,0.000730254,31.94504925683393
1,4096,180,72,0.000738905,31.5710409321902
1,4096,180,76,0.000776437,30.044936034733016
1,4096,180,80,0.00074924,31.135550691367254
1,4096,180,84,0.000750783,31.071561290013225
1,4096,180,88,0.000764074,30.531074215324693
1,4096,184,8,0.00141527,17.60654574745455
1,4096,184,12,0.00116883,21.31876834099056
1,4096,184,16,0.00103582,24.056318665405183
1,4096,184,20,0.000971359,25.65273601212322
1,4096,184,24,0.000899512,27.70170492444792
1,4096,184,28,0.000872466,28.560443616140915
1,4096,184,32,0.000842048,29.592156266626134
1,4096,184,36,0.000844788,29.496176555538195
1,4096,184,40,0.000812824,30.65610267413364
1,4096,184,44,0.000839951,29.666035280629465
1,4096,184,48,0.000782559,31.841709059636397
1,4096,184,52,0.000782469,31.84537150992563
1,4096,184,56,0.000792715,31.433763710791396
1,4096,184,60,0.000799538,31.165518086695062
1,4096,184,64,0.000764613,32.58905616305242
1,4096,184,68,0.000766385,32.51370525258193
1,4096,184,72,0.000770417,32.34354382107352
1,4096,184,76,0.000773614,32.20988244783574
1,4096,184,80,0.000773104,32.23113061114675
1,4096,184,84,0.000782204,31.856160285552107
1,4096,184,88,0.000791485,31.48261306278704
1,4096,184,92,0.000763282,32.64588448306131
1,4096,188,8,0.00153726,17.289650416975658
1,4096,188,12,0.00123912,21.449648137387825
1,4096,188,16,0.00110448,24.064435752571345
1,4096,188,20,0.00104169,25.514968944695635
1,4096,188,24,0.000968958,27.43017550812316
1,4096,188,28,0.000935188,28.420689743666514
1,4096,188,32,0.000898096,29.59448433129643
1,4096,188,36,0.000905703,29.345920240961995
1,4096,188,40,0.000879885,30.207002051404444
1,4096,188,44,0.000879819,30.209268042631496
1,4096,188,48,0.000846461,31.39977860763816
1,4096,188,52,0.000849719,31.279385302670647
1,4096,188,56,0.000851267,31.22250480753982
1,4096,188,60,0.0008624,30.819443413729125
1,4096,188,64,0.000826134,32.1723691314
1,4096,188,68,0.000830493,32.00350635104691
1,4096,188,72,0.000833365,31.893213657881
1,4096,188,76,0.000838393,31.70194407634606
1,4096,188,80,0.000840293,31.63026230136393
1,4096,188,84,0.000844458,31.474256860613558
1,4096,188,88,0.000853073,31.15640513766114
1,4096,188,92,0.000859493,30.923681751916533
1,4096,192,8,0.00161209,17.562017008975925
1,4096,192,12,0.00129058,21.937076353267525
1,4096,192,16,0.0011425,24.780351859956237
1,4096,192,20,0.00109379,25.88390093162307
1,4096,192,24,0.000997336,28.3871754353598
1,4096,192,28,0.000961958,29.431172670740303
1,4096,192,32,0.000922714,30.68291149803731
1,4096,192,36,0.000928504,30.4915778499608
1,4096,192,40,0.000910166,31.10592133742636
1,4096,192,44,0.000900475,31.440686304450427
1,4096,192,48,0.000863623,32.782304315656255
1,4096,192,52,0.000866485,32.67402436279912
1,4096,192,56,0.000870846,32.51040023149903
1,4096,192,60,0.000880494,32.15416800114481
1,4096,192,64,0.000843688,33.55689781056505
1,4096,192,68,0.000842547,33.60234147175172
1,4096,192,72,0.000848517,33.36592195560018
1,4096,192,76,0.000854398,33.13625734142636
1,4096,192,80,0.0008549,33.116799625687214
1,4096,192,84,0.000860186,32.91329084639834
1,4096,192,88,0.000868811,32.58654874305228
1,4096,192,92,0.000902113,31.38359828535893
1,4096,192,96,0.000842161,33.61774292564011
1,4096,196,8,0.00173398,17.369372195757737
1,4096,196,12,0.00140937,21.36993408402336
1,4096,196,16,0.00126217,23.86219289002274
1,4096,196,20,0.00114439,26.31807687938553
1,4096,196,24,0.00111027,27.12686463652985
1,4096,196,28,0.00103498,29.100218361707476
1,4096,196,32,0.00103331,29.147249131432
1,4096,196,36,0.000995193,30.26362122723934
1,4096,196,40,0.000964521,31.226011667967832
1,4096,196,44,0.000964874,31.21458760418459
1,4096,196,48,0.000966127,31.17410443968547
1,4096,196,52,0.000934255,32.237605364702354
1,4096,196,56,0.000936399,32.163793425665766
1,4096,196,60,0.000950427,31.689066072407456
1,4096,196,64,0.000946287,31.827705548105385
1,4096,196,68,0.000913289,32.97767081394827
1,4096,196,72,0.000916543,32.860590283270945
1,4096,196,76,0.000925521,32.54182671165754
1,4096,196,80,0.000920617,32.715172541893104
1,4096,196,84,0.000932011,32.315223747359205
1,4096,196,88,0.000934862,32.2166736908763
1,4096,196,92,0.000945546,31.85264809961652
1,4096,196,96,0.000958058,31.43666041095633
1,4096,200,8,0.00181037,17.67594469638803
1,4096,200,12,0.00146891,21.784860883239958
1,4096,200,16,0.00133785,23.918974473969428
1,4096,200,20,0.00119203,26.84496195565548
1,4096,200,24,0.00115441,27.71978759712753
1,4096,200,28,0.00111377,28.73124612801566
1,4096,200,32,0.00108008,29.627435004814465
1,4096,200,36,0.00104556,30.60560847775355
1,4096,200,40,0.000999116,32.028313028717385
1,4096,200,44,0.00100299,31.904605230361216
1,4096,200,48,0.00100711,31.774086246785355
1,4096,200,52,0.000967642,33.07008170377061
1,4096,200,56,0.000998846,32.03697066414642
1,4096,200,60,0.000980541,32.63504534741536
1,4096,200,64,0.000990721,32.29970899980923
1,4096,200,68,0.000949305,33.7088712268449
1,4096,200,72,0.000956443,33.45729959861696
1,4096,200,76,0.000971195,32.949098790665104
1,4096,200,80,0.000961671,33.27541331702838
1,4096,200,84,0.000961866,33.268667361150094
1,4096,200,88,0.000968587,33.0378169436509
1,4096,200,92,0.00098401,32.51999471550086
1,4096,200,96,0.000995069,32.15857392803917
1,4096,200,100,0.000950395,33.670210807085475
1,4096,204,8,0.00194946,17.419519251485028
1,4096,204,12,0.00155048,21.90202775914556
1,4096,204,16,0.00138864,24.454614586933975
1,4096,204,20,0.00131416,25.840579533694527
1,4096,204,24,0.00123376,27.524523408118277
1,4096,204,28,0.00122735,27.6682739234937
1,4096,204,32,0.00114085,29.766100714379636
1,4096,204,36,0.00111376,30.49010199683953
1,4096,204,40,0.00111535,30.44663648182185
1,4096,204,44,0.00107409,31.6162109320448
1,4096,204,48,0.00112789,30.1081275656314
1,4096,204,52,0.00104165,32.60083137330197
1,4096,204,56,0.00104846,32.389081128512295
1,4096,204,60,0.00105609,32.15507769224214
1,4096,204,64,0.00106116,32.001447472577176
1,4096,204,68,0.00102285,33.20003519577651
1,4096,204,72,0.00103096,32.93886862729883
1,4096,204,76,0.00103189,32.90918218027116
1,4096,204,80,0.00102872,33.01059180340618
1,4096,204,84,0.00103444,32.82805769305131
1,4096,204,88,0.00104528,32.48761671513853
1,4096,204,92,0.00105621,32.15142443264124
1,4096,204,96,0.0010669,31.829277345580653
1,4096,204,100,0.00107241,31.66573978235936
1,4096,208,8,0.00202577,17.768872083207867
1,4096,208,12,0.00165626,21.73309021530436
1,4096,208,16,0.00144307,24.943798984110263
1,4096,208,20,0.00136354,26.398674039632134
1,4096,208,24,0.00127262,28.2846788515032
1,4096,208,28,0.00127983,28.125335396107296
1,4096,208,32,0.00119281,30.17718496659149
