threads,size,nb,ib,Time_sec,GFlops
1,1024,68,8,9.75283e-05,12.89603120325075
1,1024,68,12,7.85803e-05,16.00564009045524
1,1024,68,16,7.6502e-05,16.440459072965414
1,1024,68,20,7.1542e-05,17.5802745240558
1,1024,68,24,6.67737e-05,18.835679316856783
1,1024,68,28,6.70659e-05,18.75361398266481
1,1024,68,32,6.70473e-05,18.7588165369821
1,1024,72,8,0.000105311,14.17698056233442
1,1024,72,12,8.86072e-05,16.8495562437364
1,1024,72,16,8.03731e-05,18.57576726541592
1,1024,72,20,7.67236e-05,19.45935800718423
1,1024,72,24,7.16216e-05,20.84555497224301
1,1024,72,28,7.23154e-05,20.645560973181368
1,1024,72,32,6.96696e-05,21.42960487788074
1,1024,72,36,6.56457e-05,22.743180436799367
1,1024,76,8,0.000127604,13.760571768910069
1,1024,76,12,0.000107828,16.28430463330489
1,1024,76,16,9.3049e-05,18.87074552117701
1,1024,76,20,8.59293e-05,20.434287257082275
1,1024,76,24,8.98772e-05,19.53670118784297
1,1024,76,28,8.06065e-05,21.783652683096275
1,1024,76,32,8.07783e-05,21.737323018682
1,1024,76,36,8.13725e-05,21.578592276260405
1,1024,80,8,0.000139864,14.642795858834296
1,1024,80,12,0.000117236,17.469036814630318
1,1024,80,16,0.00010515,19.47693770803614
1,1024,80,20,9.5209e-05,21.51057147958701
1,1024,80,24,9.97647e-05,20.528303097187685
1,1024,80,28,9.05618e-05,22.614391498402195
1,1024,80,32,8.96004e-05,22.85704081678207
1,1024,80,36,8.9919e-05,22.7760540041593
1,1024,80,40,8.34425e-05,24.5438475596968
1,1024,84,8,0.000162941,14.550150054314138
1,1024,84,12,0.000133348,17.779164291927888
1,1024,84,16,0.000127157,18.644793444324733
1,1024,84,20,0.000116717,20.31251659998115
1,1024,84,24,0.000110042,21.544646589484017
1,1024,84,28,0.000106475,22.26640995538859
1,1024,84,32,0.000105756,22.417791898332013
1,1024,84,36,0.00010333,22.944120778089616
1,1024,84,40,0.000105361,22.501836542933347
1,1024,88,8,0.000183592,14.847531482853285
1,1024,88,12,0.000156213,17.449815316266893
1,1024,88,16,0.000139318,19.565942663546704
1,1024,88,20,0.000130904,20.823565360875143
1,1024,88,24,0.000121587,22.419238898895443
1,1024,88,28,0.000121516,22.43233812831232
1,1024,88,32,0.000113448,24.02764262040759
1,1024,88,36,0.000113473,24.022348928820072
1,1024,88,40,0.000117524,23.19430924747286
1,1024,88,44,0.000107631,25.326235006643067
1,1024,92,8,0.000207902,14.981827976642842
1,1024,92,12,0.00017096,18.219185774450164
1,1024,92,16,0.000153969,20.229734556956267
1,1024,92,20,0.000146188,21.306482064191314
1,1024,92,24,0.000137821,22.599981134950408
1,1024,92,28,0.000141541,22.006005327078373
1,1024,92,32,0.0001322,23.560907715582456
1,1024,92,36,0.00012953,24.0465683625415
1,1024,92,40,0.000131819,23.62900644064968
1,1024,92,44,0.000132926,23.43222544874592
1,1024,96,8,0.000230619,15.34541386442574
1,1024,96,12,0.00018471,19.15946077635212
1,1024,96,16,0.000164778,21.477041838109454
1,1024,96,20,0.000154885,22.848849146140687
1,1024,96,24,0.000145733,24.283751792661924
1,1024,96,28,0.00014905,23.743334451526337
1,1024,96,32,0.000138184,25.61037457303306
1,1024,96,36,0.000136797,25.870041009671265
1,1024,96,40,0.000141093,25.08234993940167
1,1024,96,44,0.000139436,25.38041825640437
1,1024,96,48,0.000130218,27.17707229415288
1,1024,100,8,0.000259035,15.44192869689424
1,1024,100,12,0.00021406,18.686349621601423
1,1024,100,16,0.00019926,20.074274816822243
1,1024,100,20,0.000176006,22.726497960296808
1,1024,100,24,0.000178165,22.45109870064266
1,1024,100,28,0.000165931,24.106405674647892
1,1024,100,32,0.00016616,24.07318247472316
1,1024,100,36,0.000158396,25.25316295866057
1,1024,100,40,0.00015685,25.50207204335352
1,1024,100,44,0.000158663,25.210666633052444
1,1024,100,48,0.000163215,24.50755138927182
1,1024,104,8,0.000285005,15.787287942316802
1,1024,104,12,0.000238422,18.871815520379837
1,1024,104,16,0.000213194,21.104984192800924
1,1024,104,20,0.000201254,22.357100976875
1,1024,104,24,0.000190027,23.67798260247228
1,1024,104,28,0.00018213,24.70463954318344
1,1024,104,32,0.00017974,25.033136753087792
1,1024,104,36,0.000168061,26.772755130577583
1,1024,104,40,0.000173032,26.00360626936058
1,1024,104,44,0.000171223,26.27833877458052
1,1024,104,48,0.00017541,25.65108032609315
1,1024,104,52,0.000162583,27.674824551152337
1,1024,108,8,0.000322221,15.637863453964826
1,1024,108,12,0.000259552,19.41363580323018
1,1024,108,16,0.000233834,21.548825234995764
1,1024,108,20,0.000231708,21.746543062820447
1,1024,108,24,0.00021579,23.35070207145836
1,1024,108,28,0.000203928,24.708956102153703
1,1024,108,32,0.000202563,24.875460967698935
1,1024,108,36,0.000190851,26.40199946555166
1,1024,108,40,0.000194122,25.95711974943592
1,1024,108,44,0.000193581,26.029662001952676
1,1024,108,48,0.000197033,25.573624722762176
1,1024,108,52,0.000199054,25.313975102233567
1,1024,112,8,0.00035146,15.989620440448416
1,1024,112,12,0.000292959,19.18258868988493
1,1024,112,16,0.000257207,21.84898544751892
1,1024,112,20,0.000243426,23.08591522680404
1,1024,112,24,0.00023118,24.30881564149148
1,1024,112,28,0.000217006,25.89657428826853
1,1024,112,32,0.000217085,25.887150194624223
1,1024,112,36,0.0002208,25.45159420289855
1,1024,112,40,0.000208811,26.91291167610902
1,1024,112,44,0.000210801,26.65884886694086
1,1024,112,48,0.000208884,26.903506252273992
1,1024,112,52,0.000213206,26.35813251034211
1,1024,112,56,0.000203226,27.65252477537323
1,1024,116,8,0.000397223,15.718082789767966
1,1024,116,12,0.000317993,19.634344152229765
1,1024,116,16,0.000294254,21.2183487735086
1,1024,116,20,0.000270295,23.09914722802864
1,1024,116,24,0.000254662,24.517140366446508
1,1024,116,28,0.000260269,23.988965262862656
1,1024,116,32,0.000243788,25.610710945575665
1,1024,116,36,0.000246207,25.359084022793827
1,1024,116,40,0.000233295,26.76261385799096
1,1024,116,44,0.000233402,26.750344898501297
1,1024,116,48,0.000235656,26.494483484400995
1,1024,116,52,0.000237555,26.282688219570204
1,1024,116,56,0.000240599,25.950166043915395
1,1024,120,8,0.000421412,16.402000892238473
1,1024,120,12,0.000341145,20.261179263949348
1,1024,120,16,0.000311643,22.1792243047333
1,1024,120,20,0.000280097,24.677165410554203
1,1024,120,24,0.000266222,25.963293792398822
1,1024,120,28,0.000268041,25.787099734742075
1,1024,120,32,0.000251717,27.459408780495554
1,1024,120,36,0.000252536,27.37035511768619
1,1024,120,40,0.000242011,28.5606852581081
1,1024,120,44,0.000244619,28.256186150707837
1,1024,120,48,0.000242868,28.45990414546173
1,1024,120,52,0.000246724,28.01511000145912
1,1024,120,56,0.000250002,27.64777881776946
1,1024,120,60,0.000237327,29.124372700956904
1,1024,124,8,0.000466402,16.35176521541503
1,1024,124,12,0.000384078,19.85663328803004
1,1024,124,16,0.000342665,22.256419535114468
1,1024,124,20,0.000327093,23.31598658485507
1,1024,124,24,0.00031103,24.520129891007297
1,1024,124,28,0.000299514,25.462903236576583
1,1024,124,32,0.000280148,27.2230963633508
1,1024,124,36,0.000283923,26.86114192932591
1,1024,124,40,0.000287176,26.556871047719863
1,1024,124,44,0.00027179,28.06025240075058
1,1024,124,48,0.000272665,27.97020519685328
1,1024,124,52,0.000274741,27.75885652305262
1,1024,124,56,0.000276232,27.609024298415825
1,1024,124,60,0.000278918,27.343147448354
1,1024,128,8,0.000505154,16.606040930092608
1,1024,128,12,0.000417096,20.11193586128853
1,1024,128,16,0.000363865,23.05417668640842
1,1024,128,20,0.000346941,24.178773912567262
1,1024,128,24,0.000333104,25.18315000720496
1,1024,128,28,0.00031655,26.500104248933816
1,1024,128,32,0.000300562,27.909742415874263
1,1024,128,36,0.000299427,28.015536341078125
1,1024,128,40,0.000304595,27.54020256406048
1,1024,128,44,0.000290185,28.90779330427141
1,1024,128,48,0.000287386,29.189341164844496
1,1024,128,52,0.000290328,28.89355487586453
1,1024,128,56,0.000294822,28.45312764990401
1,1024,128,60,0.000297662,28.181655703448875
1,1024,128,64,0.000281144,29.837407165011523
1,1024,132,8,0.000560825,16.404175990727943
1,1024,132,12,0.000445449,20.653030986712285
1,1024,132,16,0.000417361,22.04296041077149
1,1024,132,20,0.000381805,24.095734733699143
1,1024,132,24,0.000368774,24.947181742747592
1,1024,132,28,0.000351128,26.200906791825208
1,1024,132,32,0.000350011,26.28452248643614
1,1024,132,36,0.000335216,27.44460884921961
1,1024,132,40,0.000337374,27.26906044923438
1,1024,132,44,0.000322409,28.53478655992853
1,1024,132,48,0.000322111,28.561185429867344
1,1024,132,52,0.000323451,28.44286151534545
1,1024,132,56,0.000325646,28.25114388016435
1,1024,132,60,0.000331064,27.788802165140275
1,1024,132,64,0.000330798,27.81114758855858
1,1024,136,8,0.000602502,16.70006738566843
1,1024,136,12,0.000501897,20.047587453202556
1,1024,136,16,0.000441831,22.77301502158065
1,1024,136,20,0.00040721,24.709177083077527
1,1024,136,24,0.000389176,25.854173947005982
1,1024,136,28,0.000374485,26.86842997716865
1,1024,136,32,0.000374646,26.856883564751797
1,1024,136,36,0.000354667,28.36977784795315
1,1024,136,40,0.000359491,27.989084566790268
1,1024,136,44,0.000358878,28.036892760213775
1,1024,136,48,0.000342144,29.40815563037785
1,1024,136,52,0.00034388,29.259695242526465
1,1024,136,56,0.000343515,29.29078497299972
1,1024,136,60,0.000346305,29.05480429101515
1,1024,136,64,0.000350912,28.673354003282878
1,1024,136,68,0.000335646,29.97748818695888
1,1024,140,8,0.00066058,16.61570135335614
1,1024,140,12,0.000537378,20.42510113923532
1,1024,140,16,0.000485401,22.612231948430267
1,1024,140,20,0.000441327,24.87044753663384
1,1024,140,24,0.000426333,25.745133498931587
1,1024,140,28,0.000407073,26.96322281261592
1,1024,140,32,0.000409915,26.776282887915787
1,1024,140,36,0.00039046,28.11043384725708
1,1024,140,40,0.000392839,27.94019942011867
1,1024,140,44,0.000394888,27.795222949291954
1,1024,140,48,0.000375581,29.22405552996557
1,1024,140,52,0.000377466,29.07811564485278
1,1024,140,56,0.000379095,28.953164774001245
1,1024,140,60,0.000384924,28.51471978884144
1,1024,140,64,0.000385184,28.4954722937609
1,1024,140,68,0.000391289,28.05087799554805
1,1024,144,8,0.000700275,17.056065117275356
1,1024,144,12,0.000566498,21.083809651578644
1,1024,144,16,0.0005028,23.754844868735084
1,1024,144,20,0.000482343,24.76232888214404
1,1024,144,24,0.000441806,27.034345391416142
1,1024,144,28,0.000443326,26.941654673987088
1,1024,144,32,0.000425013,28.102519217059243
1,1024,144,36,0.000402981,29.638955682774125
1,1024,144,40,0.000403684,29.587340593137203
1,1024,144,44,0.000406166,29.406538213439823
1,1024,144,48,0.000390524,30.584384058342124
1,1024,144,52,0.000388901,30.712021825606
1,1024,144,56,0.000391096,30.539652668398556
1,1024,144,60,0.000393285,30.369670849384036
1,1024,144,64,0.000396195,30.146609624048764
1,1024,144,68,0.000401517,29.74702440992536
1,1024,144,72,0.00038322,31.16730859558478
1,1024,148,8,0.000775425,16.722659186897506
1,1024,148,12,0.000633675,20.463436304099105
1,1024,148,16,0.000570681,22.72227041026423
1,1024,148,20,0.000524498,24.723007523384265
1,1024,148,24,0.000503936,25.73177546355093
1,1024,148,28,0.000489656,26.48219974839479
1,1024,148,32,0.000461471,28.099637897072625
1,1024,148,36,0.000466087,27.821346658456463
1,1024,148,40,0.000444298,29.1857447028796
1,1024,148,44,0.000447466,28.979113496891383
1,1024,148,48,0.000449629,28.839705623969987
1,1024,148,52,0.000429687,30.178171552781446
1,1024,148,56,0.00042894,30.23072690819229
1,1024,148,60,0.000434367,29.8530229045945
1,1024,148,64,0.00043909,29.53191373067025
1,1024,148,68,0.000442071,29.332772337475205
1,1024,148,72,0.000445699,29.0940029033047
1,1024,152,8,0.00082642,16.997691246581642
1,1024,152,12,0.000674175,20.8361805169281
1,1024,152,16,0.000606246,23.170844838563884
1,1024,152,20,0.000553616,25.37360191901968
1,1024,152,24,0.000535375,26.238117207564787
1,1024,152,28,0.000510259,27.529611432625394
1,1024,152,32,0.000487283,28.827666879410938
1,1024,152,36,0.000491242,28.595339975002137
1,1024,152,40,0.000470402,29.862185960093708
1,1024,152,44,0.00047524,29.55818533793452
1,1024,152,48,0.000476204,29.49834944687571
1,1024,152,52,0.000454389,30.914551188519088
1,1024,152,56,0.000455278,30.85418579417411
1,1024,152,60,0.000454595,30.900542240895746
1,1024,152,64,0.000461533,30.43602949301567
1,1024,152,68,0.000463032,30.337497192418667
1,1024,152,72,0.000468435,29.98757992037316
1,1024,152,76,0.000448879,31.294028012003235
1,1024,156,8,0.000893247,17.000520572697138
1,1024,156,12,0.000722904,21.006473888649115
1,1024,156,16,0.000649253,23.389439863966743
1,1024,156,20,0.000602612,25.19973714429849
1,1024,156,24,0.00058052,26.158726658857574
1,1024,156,28,0.000560285,27.1034634159401
1,1024,156,32,0.000527836,28.76966330451125
1,1024,156,36,0.000531218,28.58650121042585
1,1024,156,40,0.000510887,29.724115117433016
1,1024,156,44,0.000515911,29.43465830346707
1,1024,156,48,0.00051617,29.41988879632679
1,1024,156,52,0.000493366,30.779713235204696
1,1024,156,56,0.000496791,30.56751028098335
1,1024,156,60,0.000502604,30.213973625359127
1,1024,156,64,0.000505218,30.0576464021472
1,1024,156,68,0.000507503,29.922313759721614
1,1024,156,72,0.000509504,29.804798392161786
1,1024,156,76,0.000516977,29.373964412343295
1,1024,160,8,0.00094815,17.279966250065918
1,1024,160,12,0.000789987,20.739581790586424
1,1024,160,16,0.000684369,23.940301211773185
1,1024,160,20,0.000631169,25.958182356864803
1,1024,160,24,0.000608957,26.90501956624195
1,1024,160,28,0.000583687,28.06983880059004
1,1024,160,32,0.000559109,29.30376724395422
1,1024,160,36,0.000564498,29.02401779988592
1,1024,160,40,0.000539257,30.382544871925628
1,1024,160,44,0.000544491,30.090488180704547
1,1024,160,48,0.000545377,30.0416042480706
1,1024,160,52,0.000553439,29.60398526305519
1,1024,160,56,0.000522877,31.3343291060804
1,1024,160,60,0.000523774,31.28066685249745
1,1024,160,64,0.000527028,31.087532351222325
1,1024,160,68,0.000531571,30.82184694048396
1,1024,160,72,0.000535726,30.582797922818752
1,1024,160,76,0.000540344,30.321424870082765
1,1024,160,80,0.000521533,31.415078240494847
1,1024,164,8,0.00102861,17.15302787256589
1,1024,164,12,0.000840124,21.00139503216192
1,1024,164,16,0.000762809,23.13000502091612
1,1024,164,20,0.000710948,24.81725245728239
1,1024,164,24,0.000663434,26.59462131877474
1,1024,164,28,0.000633009,27.872867526370083
1,1024,164,32,0.000634817,27.79348379139185
1,1024,164,36,0.000611654,28.84600771024141
1,1024,164,40,0.000613817,28.744358660643154
1,1024,164,44,0.000590406,29.88414074382713
1,1024,164,48,0.000588445,29.983730000254905
1,1024,164,52,0.000596683,29.569764850012486
1,1024,164,56,0.000573913,30.74294535931404
1,1024,164,60,0.000572794,30.803004221412937
1,1024,164,64,0.000575148,30.67693185058454
1,1024,164,68,0.000587244,30.04505112014768
1,1024,164,72,0.000587939,30.0095350027809
1,1024,164,76,0.00058929,29.940735461317857
1,1024,164,80,0.00059254,29.77651466567658
1,1024,168,8,0.0010887,17.421262055662716
1,1024,168,12,0.000883492,21.467685049779732
1,1024,168,16,0.000807239,23.495554600310445
1,1024,168,20,0.000737468,25.718442020535125
1,1024,168,24,0.000678685,27.945995564952813
1,1024,168,28,0.000656005,28.91216987675399
1,1024,168,32,0.000659102,28.77631686749547
1,1024,168,36,0.000627942,30.2042672730921
1,1024,168,40,0.000632051,30.00790758973564
1,1024,168,44,0.000613831,30.89861541694701
1,1024,168,48,0.000605682,31.31433326399002
1,1024,168,52,0.000607785,31.20598237863718
1,1024,168,56,0.000588635,32.22120329236284
1,1024,168,60,0.000587973,32.25748121087193
1,1024,168,64,0.000585516,32.39284323571004
1,1024,168,68,0.000589052,32.19839335067193
1,1024,168,72,0.000596585,31.79182849049172
1,1024,168,76,0.000601595,31.52707053748784
1,1024,168,80,0.000612673,30.95701622235679
1,1024,168,84,0.000578763,32.77080255648685
1,1024,172,8,0.00118785,17.13498505703582
1,1024,172,12,0.000966636,21.05631488998961
1,1024,172,16,0.000853601,23.84462061314361
1,1024,172,20,0.000794184,25.62855962849919
1,1024,172,24,0.000764846,26.611621162953064
1,1024,172,28,0.000740036,27.503786302287995
1,1024,172,32,0.000704771,28.88000783233135
1,1024,172,36,0.000682253,29.833202638903757
1,1024,172,40,0.000684894,29.71816368664348
1,1024,172,44,0.00065512,31.068799609231892
1,1024,172,48,0.00066013,30.833005620105133
1,1024,172,52,0.000666214,30.55143242261495
1,1024,172,56,0.000667816,30.47814368029517
1,1024,172,60,0.000641188,31.743875431230776
1,1024,172,64,0.000642762,31.666140811062263
1,1024,172,68,0.000642145,31.69656697474869
1,1024,172,72,0.000649741,31.326008363332463
1,1024,172,76,0.000660039,30.837256586353234
1,1024,172,80,0.000656893,30.984942753233785
1,1024,172,84,0.000664795,30.616644228671998
1,1024,176,8,0.00125113,17.429926546402054
1,1024,176,12,0.00101873,21.40616650142825
1,1024,176,16,0.000891949,24.44882386773235
1,1024,176,20,0.000828067,26.334951157333887
1,1024,176,24,0.000798802,27.299761392685543
1,1024,176,28,0.000773054,28.20903067573546
1,1024,176,32,0.000738288,29.53739462106928
1,1024,176,36,0.00070958,30.73241072183545
1,1024,176,40,0.00071839,30.3555227661855
1,1024,176,44,0.000692895,31.47245109287843
1,1024,176,48,0.000690225,31.59419609547611
1,1024,176,52,0.000690783,31.568674967392077
1,1024,176,56,0.000697498,31.26475488101758
1,1024,176,60,0.000671393,32.48038630131682
1,1024,176,64,0.000670055,32.54524479333786
1,1024,176,68,0.000674073,32.35124979045297
1,1024,176,72,0.000675423,32.28658781237832
1,1024,176,76,0.000685496,31.812153535542148
1,1024,176,80,0.000685978,31.789800839093967
1,1024,176,84,0.000694267,31.41025570853864
1,1024,176,88,0.00066449,32.81780613703743
1,1024,180,8,0.00134784,17.307692307692307
1,1024,180,12,0.0010705,21.79168612797758
1,1024,180,16,0.000991174,23.53572632050477
1,1024,180,20,0.000887908,26.272992246944504
1,1024,180,24,0.000861392,27.081746754091053
1,1024,180,28,0.000828816,28.14617478427057
1,1024,180,32,0.000802426,29.07183964627268
1,1024,180,36,0.000768726,30.346313250755145
1,1024,180,40,0.000775782,30.070303255295944
1,1024,180,44,0.000779628,29.921962782249995
1,1024,180,48,0.000745374,31.29704014360576
1,1024,180,52,0.000747097,31.224861028755303
1,1024,180,56,0.000756189,30.84943049951798
1,1024,180,60,0.000730023,31.95515757722702
1,1024,180,64,0.000729323,31.98582795277264
1,1024,180,68,0.000730247,31.94535547561305
1,1024,180,72,0.000734953,31.74080519434576
1,1024,180,76,0.000739967,31.52573020148196
1,1024,180,80,0.00074387,31.36031833519298
1,1024,180,84,0.000752384,31.00544402858115
1,1024,180,88,0.000754137,30.933371522680893
1,1024,184,8,0.00142106,17.53480922691512
1,1024,184,12,0.00116683,21.3553096852155
1,1024,184,16,0.00102899,24.215994324531824
1,1024,184,20,0.000969267,25.70810313360508
1,1024,184,24,0.000899373,27.70598628155393
1,1024,184,28,0.000870976,28.60930266735249
1,1024,184,32,0.000838058,29.73304472960105
1,1024,184,36,0.000838488,29.717796796137808
1,1024,184,40,0.000812825,30.65606495863193
1,1024,184,44,0.000815071,30.571589468892896
1,1024,184,48,0.000783534,31.80208644423854
1,1024,184,52,0.000784539,31.7613477468934
1,1024,184,56,0.000787771,31.63103998497025
1,1024,184,60,0.000793218,31.41383075018469
1,1024,184,64,0.000758384,32.85672693516741
1,1024,184,68,0.000762897,32.66235940107249
1,1024,184,72,0.000768086,32.44170053874176
1,1024,184,76,0.000769248,32.39269520362744
1,1024,184,80,0.00077158,32.29479250369372
1,1024,184,84,0.000780565,31.92305061077553
1,1024,184,88,0.000786632,31.67683999633882
1,1024,184,92,0.000758984,32.8307526904388
1,1024,188,8,0.00153811,17.280095701867875
1,1024,188,12,0.00123187,21.575887066005343
1,1024,188,16,0.00110467,24.060296740202958
1,1024,188,20,0.00102944,25.818588747280074
1,1024,188,24,0.000964592,27.55433177965399
1,1024,188,28,0.000941782,28.221698864493057
1,1024,188,32,0.000898388,29.58486533658063
1,1024,188,36,0.000900215,29.52482240353693
1,1024,188,40,0.000867411,30.641400673959637
1,1024,188,44,0.00087516,30.370090040678274
1,1024,188,48,0.000844461,31.474145046366854
1,1024,188,52,0.000847662,31.3552901982158
1,1024,188,56,0.000851555,31.211945206122916
1,1024,188,60,0.000864399,30.748170694320564
1,1024,188,64,0.000823899,32.25964347571729
1,1024,188,68,0.000827611,32.114952556213
1,1024,188,72,0.000829251,32.051439190305466
1,1024,188,76,0.000832633,31.921252220365997
1,1024,188,80,0.00083925,31.66957164134644
1,1024,188,84,0.000842103,31.56227682361897
1,1024,188,88,0.000849201,31.29846526322979
1,1024,188,92,0.000862106,30.829953625192264
1,1024,192,8,0.00160683,17.619506730643565
1,1024,192,12,0.00128726,21.99365473952426
1,1024,192,16,0.00114479,24.73078206483285
1,1024,192,20,0.0010652,26.578625610214043
1,1024,192,24,0.000988743,28.6338836280004
1,1024,192,28,0.000961012,29.46014409809659
1,1024,192,32,0.00092006,30.77141925526596
1,1024,192,36,0.000925192,30.60073152383505
1,1024,192,40,0.000892682,31.715159485684712
1,1024,192,44,0.000895592,31.612109085387097
1,1024,192,48,0.000859472,32.94063331906101
1,1024,192,52,0.000863595,32.783367203376585
1,1024,192,56,0.000863858,32.77338636674083
1,1024,192,60,0.000878786,32.216662532175064
1,1024,192,64,0.000840083,33.700898601685786
1,1024,192,68,0.000840371,33.689349108905475
1,1024,192,72,0.000846724,33.4365767357486
1,1024,192,76,0.000853315,33.17831281531439
1,1024,192,80,0.000849335,33.33378702161102
1,1024,192,84,0.000858067,32.994570354063256
1,1024,192,88,0.000865854,32.697835893811195
1,1024,192,92,0.00087642,32.30363524337646
1,1024,192,96,0.000839695,33.71647086144374
1,1024,196,8,0.00173206,17.388626260060278
1,1024,196,12,0.00139982,21.515726307668128
1,1024,196,16,0.00125965,23.909930536260077
1,1024,196,20,0.00113716,26.485405747652045
1,1024,196,24,0.00110003,27.37938419861276
1,1024,196,28,0.00102808,29.29552564002801
1,1024,196,32,0.00102501,29.383268455917506
1,1024,196,36,0.000995329,30.259486059383377
1,1024,196,40,0.00095488,31.541286863270777
1,1024,196,44,0.000969955,31.051073503409956
1,1024,196,48,0.000964168,31.237444096879383
1,1024,196,52,0.00092851,32.43707014464034
1,1024,196,56,0.000936561,32.15822994978437
1,1024,196,60,0.000944193,31.89829198055906
1,1024,196,64,0.000947163,31.798269146915576
1,1024,196,68,0.000915923,32.88283403735903
1,1024,196,72,0.000909347,33.120628319002535
1,1024,196,76,0.000916784,32.85195204104784
1,1024,196,80,0.000923593,32.60975776126497
1,1024,196,84,0.000927115,32.48587715655555
1,1024,196,88,0.000940282,32.03096943257449
1,1024,196,92,0.000940119,32.03652303591354
1,1024,196,96,0.000949913,31.70621309530452
1,1024,200,8,0.00180344,17.743867275872777
1,1024,200,12,0.00146742,21.806980959779747
1,1024,200,16,0.00130555,24.51074259890468
1,1024,200,20,0.00118665,26.96667088020899
1,1024,200,24,0.00114874,27.85660810975504
1,1024,200,28,0.00111082,28.807547577465296
1,1024,200,32,0.00107408,29.792939073439594
1,1024,200,36,0.00103294,30.97953414525529
1,1024,200,40,0.00100004,31.998720051197957
1,1024,200,44,0.00100221,31.929435946558108
1,1024,200,48,0.00100456,31.854742374771043
1,1024,200,52,0.000969307,33.01327649547564
1,1024,200,56,0.000970531,32.97164129739287
1,1024,200,60,0.000978361,32.7077632898286
1,1024,200,64,0.000985334,32.47629737733601
1,1024,200,68,0.000948225,33.74726462601176
1,1024,200,72,0.000953909,33.54617683657456
1,1024,200,76,0.000949823,33.69048759611001
1,1024,200,80,0.000952534,33.59460134756345
1,1024,200,84,0.000962533,33.24561339715106
1,1024,200,88,0.000968124,33.053617098636124
1,1024,200,92,0.000973892,32.85785282146275
1,1024,200,96,0.000990282,32.31402772139653
1,1024,200,100,0.000946362,33.81369919755865
1,1024,204,8,0.00192783,17.614963975039295
1,1024,204,12,0.00153679,22.097134937109168
1,1024,204,16,0.00139363,24.36705294805651
1,1024,204,20,0.00130368,26.04830633284241
1,1024,204,24,0.0012269,27.67842203928601
1,1024,204,28,0.00119414,28.43775101746864
1,1024,204,32,0.00114099,29.762448400073623
1,1024,204,36,0.00110422,30.753523754324323
1,1024,204,40,0.00111254,30.523537131249213
1,1024,204,44,0.00107292,31.650687842523208
1,1024,204,48,0.00107009,31.734392434281222
1,1024,204,52,0.00103775,32.72334955432426
1,1024,204,56,0.00104212,32.58612827697387
1,1024,204,60,0.00105721,32.12101285458896
1,1024,204,64,0.00105536,32.177319587628865
1,1024,204,68,0.0010194,33.31239552678046
1,1024,204,72,0.00102456,33.144624033731546
1,1024,204,76,0.00102233,33.2169221288625
1,1024,204,80,0.00103006,32.96764848649593
1,1024,204,84,0.00103091,32.94046619006509
1,1024,204,88,0.00104488,32.50005359467116
1,1024,204,92,0.00105202,32.279477576471926
1,1024,204,96,0.00105606,32.15599113686723
1,1024,204,100,0.00106458,31.89864171786056
1,1024,208,8,0.0020215,17.806405144694534
1,1024,208,12,0.00165826,21.70687829411552
1,1024,208,16,0.00144721,24.872442838288844
1,1024,208,20,0.00135556,26.554079494821327
1,1024,208,24,0.00127207,28.296908189014754
1,1024,208,28,0.00123267,29.20136614016728
