threads,size,nb,ib,Time_sec,GFlops
1,1024,72,28,6.92116e-05,21.571412884545364
1,1024,72,32,6.8993e-05,21.63976055541867
1,1024,72,36,6.60055e-05,22.61920597525964
1,1024,76,8,0.000125368,14.005998340884435
1,1024,76,12,0.000107426,16.3452423063318
1,1024,76,16,9.29102e-05,18.89893682286767
1,1024,76,20,8.8585e-05,19.82168538691652
1,1024,76,24,9.01334e-05,19.48116902280398
1,1024,76,28,8.11387e-05,21.64077068032887
1,1024,76,32,8.33717e-05,21.06115144587432
1,1024,76,36,8.14061e-05,21.569685809785756
1,1024,80,8,0.000141327,14.491215408237633
1,1024,80,12,0.000116045,17.648326080399844
1,1024,80,16,0.000104821,19.538069661613605
1,1024,80,20,9.5012e-05,21.555171978276427
1,1024,80,24,9.63409e-05,21.25784583702249
1,1024,80,28,9.1836e-05,22.30062284942724
1,1024,80,32,8.91306e-05,22.97751838313666
1,1024,80,36,9.01448e-05,22.719003203734434
1,1024,80,40,8.67382e-05,23.61128084281205
1,1024,84,8,0.000163057,14.539798966005751
1,1024,84,12,0.000130253,18.20162299524771
1,1024,84,16,0.000123934,19.12966578985589
1,1024,84,20,0.000119277,19.87655625141477
1,1024,84,24,0.000112381,21.09623512871393
1,1024,84,28,0.000106735,22.21217032838338
1,1024,84,32,0.000106066,22.35227122734901
1,1024,84,36,0.000106033,22.359227787575566
1,1024,84,40,0.000107798,21.99313530863281
1,1024,88,8,0.000180438,15.107061705405735
1,1024,88,12,0.000155662,17.511582788349116
1,1024,88,16,0.000136912,19.90978146546687
1,1024,88,20,0.000128144,21.27206892246223
1,1024,88,24,0.000120683,22.587174664202912
1,1024,88,28,0.000121838,22.37305274216583
1,1024,88,32,0.000113356,24.047143512473976
1,1024,88,36,0.000113222,24.07560368126336
1,1024,88,40,0.000114612,23.78361777126304
1,1024,88,44,0.000109835,24.81802704056084
1,1024,92,8,0.00020772,14.994954746774503
1,1024,92,12,0.000171103,18.203959018836606
1,1024,92,16,0.000154048,20.21936019941836
1,1024,92,20,0.000144872,21.50002761058037
1,1024,92,24,0.000137357,22.67632519638606
1,1024,92,28,0.00014206,21.92560889764888
1,1024,92,32,0.000132756,23.462231462231465
1,1024,92,36,0.000132514,23.505078708664744
1,1024,92,40,0.000131578,23.67228564045661
1,1024,92,44,0.000135967,22.90814682974545
1,1024,96,8,0.000226687,15.61158778403702
1,1024,96,12,0.000185514,19.076425498884177
1,1024,96,16,0.000165239,21.417123076271334
1,1024,96,20,0.000154473,22.909790060398908
1,1024,96,24,0.000146359,24.17988644360784
1,1024,96,28,0.000149897,23.609171631186747
1,1024,96,32,0.000138642,25.52577141126066
1,1024,96,36,0.000139558,25.35823098639992
1,1024,96,40,0.000137933,25.65697838805797
1,1024,96,44,0.000139781,25.31777566335911
1,1024,96,48,0.000130364,27.146635574238285
1,1024,100,8,0.000259497,15.414436390401429
1,1024,100,12,0.000216375,18.48642403235124
1,1024,100,16,0.000198949,20.10565521817149
1,1024,100,20,0.000176709,22.636085315405555
1,1024,100,24,0.000175326,22.814642437516397
1,1024,100,28,0.000166037,24.091015857911188
1,1024,100,32,0.000169394,23.613587258108318
1,1024,100,36,0.000157094,25.46246196544744
1,1024,100,40,0.000158229,25.279815962939796
1,1024,100,44,0.000159115,25.139050372372186
1,1024,100,48,0.000162667,24.59011354484929
1,1024,104,8,0.000283005,15.898856910655288
1,1024,104,12,0.000236503,19.024942601150936
1,1024,104,16,0.000212322,21.191661721347764
1,1024,104,20,0.000200401,22.452263212259417
1,1024,104,24,0.000192984,23.31517638767981
1,1024,104,28,0.000181669,24.76732959393182
1,1024,104,32,0.000182358,24.673751631406358
1,1024,104,36,0.000170608,26.37306574134859
1,1024,104,40,0.000170202,26.43597607548677
1,1024,104,44,0.000174759,25.74663393587741
1,1024,104,48,0.000173781,25.89153014426203
1,1024,104,52,0.000164313,27.3834450104374
1,1024,108,8,0.000322473,15.625643077094828
1,1024,108,12,0.000259646,19.40660745784645
1,1024,108,16,0.000238333,21.14204914971909
1,1024,108,20,0.000227787,22.12087608160255
1,1024,108,24,0.000213495,23.601714325862435
1,1024,108,28,0.000205316,24.54191587601551
1,1024,108,32,0.000202404,24.895002075057803
1,1024,108,36,0.000193849,25.99367548968527
1,1024,108,40,0.000195414,25.78550155055421
1,1024,108,44,0.000195604,25.76045479642543
1,1024,108,48,0.000193856,25.992736876857048
1,1024,108,52,0.000199276,25.285774503703408
1,1024,112,8,0.000350794,16.019977536673945
1,1024,112,12,0.000294971,19.05174406975601
1,1024,112,16,0.00025472,22.062311557788945
1,1024,112,20,0.000243364,23.09179665028517
1,1024,112,24,0.0002288,24.56167832167832
1,1024,112,28,0.000219446,25.608632647667307
1,1024,112,32,0.000219893,25.55657524341384
1,1024,112,36,0.000219699,25.579142372063597
1,1024,112,40,0.000208702,26.926967638067676
1,1024,112,44,0.000207241,27.116796386815352
1,1024,112,48,0.000212055,26.501200160335763
1,1024,112,52,0.000210785,26.660872452973408
1,1024,112,56,0.000199199,28.211547246723125
1,1024,116,8,0.00039311,15.882536694563862
1,1024,116,12,0.000318927,19.57684360370869
1,1024,116,16,0.000298298,20.930693467606226
1,1024,116,20,0.00026917,23.19569045584575
1,1024,116,24,0.000257955,24.204159640247333
1,1024,116,28,0.000258374,24.164908233800613
1,1024,116,32,0.000241328,25.871776171849103
1,1024,116,36,0.000243055,25.68794717245068
1,1024,116,40,0.000231299,26.99356244514676
1,1024,116,44,0.000235953,26.46113420893144
1,1024,116,48,0.000236564,26.392790111766796
1,1024,116,52,0.00023567,26.492909576950822
1,1024,116,56,0.000239493,26.07000622147621
1,1024,120,8,0.000422448,16.36177707078741
1,1024,120,12,0.000339556,20.35599429843678
1,1024,120,16,0.00031122,22.209369577790632
1,1024,120,20,0.000280338,24.655951030541708
1,1024,120,24,0.000268762,25.717921432345342
1,1024,120,28,0.000268791,25.71514671250153
1,1024,120,32,0.000256294,26.96902775718511
1,1024,120,36,0.000253242,27.294050749875613
1,1024,120,40,0.000243199,28.42116949494036
1,1024,120,44,0.000241879,28.576271606877818
1,1024,120,48,0.0002419,28.573790822653987
1,1024,120,52,0.000243419,28.39548268623238
1,1024,120,56,0.000249395,27.7150704705387
1,1024,120,60,0.000236779,29.191777987068107
1,1024,124,8,0.000471134,16.1875305114893
1,1024,124,12,0.000386985,19.70747186583459
1,1024,124,16,0.000342656,22.257004109077325
1,1024,124,20,0.000329362,23.155360970603773
1,1024,124,24,0.000316985,24.059485464611893
1,1024,124,28,0.000302045,25.249535665215447
1,1024,124,32,0.000285242,26.73693214884204
1,1024,124,36,0.000284842,26.77447848280801
1,1024,124,40,0.000286885,26.58380884326472
1,1024,124,44,0.000269953,28.25119928283812
1,1024,124,48,0.000270463,28.19792725807227
1,1024,124,52,0.000274243,27.80926404684896
1,1024,124,56,0.000277686,27.464459857536927
1,1024,124,60,0.000281366,27.10525081210949
1,1024,128,8,0.000505442,16.596578835949526
1,1024,128,12,0.000416464,20.142456490837144
1,1024,128,16,0.000364695,23.001708276779222
1,1024,128,20,0.000348694,24.057219223731984
1,1024,128,24,0.000337378,24.864122734736707
1,1024,128,28,0.000318072,26.373299127241623
1,1024,128,32,0.000301553,27.81802203924352
1,1024,128,36,0.000302316,27.747813546090843
1,1024,128,40,0.000303448,27.64430149481954
1,1024,128,44,0.000287899,29.13732941066138
1,1024,128,48,0.000286209,29.309378810589465
1,1024,128,52,0.000291568,28.770674422433185
1,1024,128,56,0.000295862,28.353110571820647
1,1024,128,60,0.000297786,28.169920681294617
1,1024,128,64,0.000282107,29.73555424005785
1,1024,132,8,0.000560465,16.414712783135432
1,1024,132,12,0.000447853,20.54216897062205
1,1024,132,16,0.000416264,22.101051255933736
1,1024,132,20,0.000382548,24.04893503560337
1,1024,132,24,0.000368998,24.93203757201936
1,1024,132,28,0.000348475,26.400378793313724
1,1024,132,32,0.000350973,26.212477882914072
1,1024,132,36,0.000334994,27.462796348591315
1,1024,132,40,0.000338746,27.15861441906325
1,1024,132,44,0.000324486,28.3521384589782
1,1024,132,48,0.000324125,28.38371615888932
1,1024,132,52,0.00032157,28.609235936188075
1,1024,132,56,0.000327649,28.078437596330215
1,1024,132,60,0.000328337,28.019601811553372
1,1024,132,64,0.000329833,27.89251530319889
1,1024,136,8,0.000604141,16.65476105743527
1,1024,136,12,0.000499871,20.12884124104019
1,1024,136,16,0.000442372,22.745164703010136
1,1024,136,20,0.000406451,24.75531859928995
1,1024,136,24,0.000390611,25.75919264946456
1,1024,136,28,0.000374369,26.876755286896085
1,1024,136,32,0.000374777,26.847495977608016
1,1024,136,36,0.00035445,28.387146282973617
1,1024,136,40,0.00035687,28.194647911004004
1,1024,136,44,0.000360216,27.93275146023497
1,1024,136,48,0.000343299,29.30921441658729
1,1024,136,52,0.000342447,29.382135045715103
1,1024,136,56,0.000347206,28.97940703789681
1,1024,136,60,0.000346877,29.00689293322993
1,1024,136,64,0.000349797,28.764752127662614
1,1024,136,68,0.000335159,30.02104672707581
1,1024,140,8,0.000664991,16.505486540419344
1,1024,140,12,0.00053769,20.41324927002548
1,1024,140,16,0.000483826,22.685841604213085
1,1024,140,20,0.000442558,24.801268986211976
1,1024,140,24,0.000426332,25.74519388645469
1,1024,140,28,0.000409156,26.82595391488821
1,1024,140,32,0.000407167,26.95699798854033
1,1024,140,36,0.000391621,28.02709762755317
1,1024,140,40,0.000392019,27.99864292291955
1,1024,140,44,0.000397852,27.588148356675347
1,1024,140,48,0.000398245,27.560923552084773
1,1024,140,52,0.000381165,28.79592827253289
1,1024,140,56,0.000380934,28.813390246079376
1,1024,140,60,0.000384907,28.515979184582253
1,1024,140,64,0.000384941,28.513460504337026
1,1024,140,68,0.000393376,27.90205808183519
1,1024,144,8,0.000707571,16.880194355054122
1,1024,144,12,0.000569748,20.963541776364288
1,1024,144,16,0.000506259,23.592540577056408
1,1024,144,20,0.00048426,24.66430429934333
1,1024,144,24,0.000441749,27.037833701943864
1,1024,144,28,0.000447952,26.66342822445262
1,1024,144,32,0.000423589,28.196992839757407
1,1024,144,36,0.000402993,29.63807311789535
1,1024,144,40,0.000409073,29.19756620456496
1,1024,144,44,0.000410301,29.11018008730176
1,1024,144,48,0.000389052,30.700101785879525
1,1024,144,52,0.000390892,30.555590802574624
1,1024,144,56,0.000391285,30.52490128678585
1,1024,144,60,0.000393889,30.323101178250724
1,1024,144,64,0.000398157,29.998056043219133
1,1024,144,68,0.000399539,29.894293172881746
1,1024,144,72,0.000385246,31.00340042466372
1,1024,148,8,0.000770537,16.82874151403502
1,1024,148,12,0.000631226,20.54282935113573
1,1024,148,16,0.000568607,22.80515013005468
1,1024,148,20,0.000526576,24.625444380298383
1,1024,148,24,0.000509041,25.473720191497343
1,1024,148,28,0.000485255,26.72237895539459
1,1024,148,32,0.000459438,28.22397799050144
1,1024,148,36,0.000466298,27.80875748984555
1,1024,148,40,0.000445014,29.138786644914543
1,1024,148,44,0.000446254,29.05781908957679
1,1024,148,48,0.000448809,28.8923974340978
1,1024,148,52,0.000432785,29.962147486627316
1,1024,148,56,0.000430035,30.153750276140315
1,1024,148,60,0.000436731,29.6914301938722
1,1024,148,64,0.000437037,29.670641158528912
1,1024,148,68,0.000443883,29.21303136186788
1,1024,148,72,0.000447802,28.95736955172152
1,1024,152,8,0.000819587,17.139403138409957
1,1024,152,12,0.000674215,20.834944342680004
1,1024,152,16,0.000603064,23.293103219558784
1,1024,152,20,0.000553416,25.382771730488457
1,1024,152,24,0.000537041,26.156721740053364
1,1024,152,28,0.000510257,27.529719337510315
1,1024,152,32,0.000488572,28.75161081682945
1,1024,152,36,0.000493171,28.483491527279583
1,1024,152,40,0.000475515,29.541091237920995
1,1024,152,44,0.000469977,29.88919032207959
1,1024,152,48,0.000472495,29.729906136572872
1,1024,152,52,0.000455558,30.83522185978514
1,1024,152,56,0.000455416,30.84483636938535
1,1024,152,60,0.000459344,30.58107213765718
1,1024,152,64,0.000463437,30.31098509614036
1,1024,152,68,0.000464679,30.229969505830905
1,1024,152,72,0.000465376,30.184693667056315
1,1024,152,76,0.000446257,31.47789726547707
1,1024,156,8,0.000901358,16.847538935694807
1,1024,156,12,0.000716249,21.201654731804165
1,1024,156,16,0.000649298,23.3878188443519
1,1024,156,20,0.000601503,25.246198273325323
1,1024,156,24,0.000582668,26.06229276363212
1,1024,156,28,0.000557889,27.219866317493263
1,1024,156,32,0.000530506,28.62486757925452
1,1024,156,36,0.000536241,28.31872982483622
1,1024,156,40,0.00051251,29.629985756375483
1,1024,156,44,0.000514688,29.504600845560805
1,1024,156,48,0.000520036,29.201178379958314
1,1024,156,52,0.000498503,30.46253282327288
1,1024,156,56,0.000498594,30.45697300809877
1,1024,156,60,0.000503108,30.183706082988145
1,1024,156,64,0.000502277,30.233643985290986
1,1024,156,68,0.000507184,29.94113378970945
1,1024,156,72,0.000509609,29.798657402047454
1,1024,156,76,0.000514816,29.49726504226753
1,1024,160,8,0.000952249,17.20558383364015
1,1024,160,12,0.000788851,20.769448222794924
1,1024,160,16,0.00068651,23.86563924778954
1,1024,160,20,0.00063316,25.87655568892539
1,1024,160,24,0.000609884,26.86412498114396
1,1024,160,28,0.00058359,28.074504360938327
1,1024,160,32,0.000564148,29.042024433304736
1,1024,160,36,0.000559521,29.282189587164734
1,1024,160,40,0.000538911,30.4020515446892
1,1024,160,44,0.000543068,30.1693342270213
1,1024,160,48,0.000544387,30.096236684564477
1,1024,160,52,0.000550757,29.74814664180392
1,1024,160,56,0.000525619,31.170867110968214
1,1024,160,60,0.0005282,31.01855357819008
1,1024,160,64,0.000529459,30.94479459221583
1,1024,160,68,0.000531472,30.827588283108053
1,1024,160,72,0.000538319,30.435485279174618
1,1024,160,76,0.00054306,30.169778661658007
1,1024,160,80,0.000516901,31.696591803846385
1,1024,164,8,0.00103609,17.029192444671796
1,1024,164,12,0.000838105,21.05198751946355
1,1024,164,16,0.000767111,23.00029070108498
1,1024,164,20,0.000714251,24.70248694086533
1,1024,164,24,0.000661589,26.66878681477473
1,1024,164,28,0.000634344,27.81420806376351
1,1024,164,32,0.000635145,27.77913074967133
1,1024,164,36,0.000608975,28.972906933782177
1,1024,164,40,0.000618561,28.5239062921846
1,1024,164,44,0.000591785,29.81450357815761
1,1024,164,48,0.000592475,29.7797814253766
1,1024,164,52,0.00059833,29.48836929453646
1,1024,164,56,0.000574888,30.6908058613156
1,1024,164,60,0.000574132,30.731218604780786
1,1024,164,64,0.000574886,30.690912633113346
1,1024,164,68,0.000580855,30.375525733616826
1,1024,164,72,0.000586874,30.063993293279303
1,1024,164,76,0.000594197,29.693478762094056
1,1024,164,80,0.000596294,29.589055063441855
1,1024,168,8,0.00109553,17.31265049793251
1,1024,168,12,0.000874103,21.698275832481983
1,1024,168,16,0.000800253,23.70066466479976
1,1024,168,20,0.000744172,25.486753062464054
1,1024,168,24,0.000685249,27.678300880409896
1,1024,168,28,0.000651586,29.108249716844742
1,1024,168,32,0.000657078,28.864956671810653
1,1024,168,36,0.000631757,30.021872333824557
1,1024,168,40,0.000633874,29.92160587119838
1,1024,168,44,0.00060632,31.28138276817522
1,1024,168,48,0.000606803,31.25648357045037
1,1024,168,52,0.000609136,31.136770770402663
1,1024,168,56,0.000585283,32.40573876227398
1,1024,168,60,0.000586177,32.356315583859484
1,1024,168,64,0.000594212,31.91878992682746
1,1024,168,68,0.000596707,31.785328477795638
1,1024,168,72,0.000594939,31.879785994866705
1,1024,168,76,0.000603567,31.42406393987743
1,1024,168,80,0.000605111,31.343882362079025
1,1024,168,84,0.000581254,32.630361253427935
1,1024,172,8,0.00118337,17.199854652391053
1,1024,172,12,0.000963912,21.11581970138353
1,1024,172,16,0.000861722,23.61990525946883
1,1024,172,20,0.000801215,25.40365819411768
1,1024,172,24,0.000771744,26.373761247252972
1,1024,172,28,0.000740565,27.48413981217044
1,1024,172,32,0.000705414,28.853683085393826
1,1024,172,36,0.000683447,29.781083244201817
1,1024,172,40,0.000687996,29.58417200100001
1,1024,172,44,0.000661894,30.750833214986084
1,1024,172,48,0.000659664,30.854786679279147
1,1024,172,52,0.000663385,30.68171876059905
1,1024,172,56,0.000672234,30.27783777672656
1,1024,172,60,0.000638798,31.862642024552365
1,1024,172,64,0.00064032,31.78690654672664
1,1024,172,68,0.000643503,31.629676940123044
1,1024,172,72,0.00064991,31.317862473265528
1,1024,172,76,0.000656398,31.0083089832693
1,1024,172,80,0.000661343,30.776453368373144
1,1024,172,84,0.000666657,30.53113070139517
1,1024,176,8,0.00124805,17.47294098794119
1,1024,176,12,0.00101465,21.49224264524713
1,1024,176,16,0.000893338,24.4108097942772
1,1024,176,20,0.000842616,25.88023963466157
1,1024,176,24,0.000799997,27.25898222118333
1,1024,176,28,0.00077637,28.08854541004933
1,1024,176,32,0.000738345,29.53511434356568
1,1024,176,36,0.000715199,30.490959858724636
1,1024,176,40,0.000715425,30.481327882028165
1,1024,176,44,0.000693585,31.44114131649329
1,1024,176,48,0.00068967,31.619620978148973
1,1024,176,52,0.000693239,31.45683379036667
1,1024,176,56,0.000695842,31.33916032662587
1,1024,176,60,0.000674932,32.3100756816983
1,1024,176,64,0.000671257,32.48696698879863
1,1024,176,68,0.00067425,32.34275713756025
1,1024,176,72,0.000677166,32.20348334086472
1,1024,176,76,0.000685233,31.82436339172223
1,1024,176,80,0.000691332,31.54360567715656
1,1024,176,84,0.000693536,31.44336270936188
1,1024,176,88,0.000666341,32.726642965088445
1,1024,180,8,0.00134339,17.36502430418568
1,1024,180,12,0.00107101,21.78130923147309
1,1024,180,16,0.000995194,23.440655791735075
1,1024,180,20,0.000893949,26.095448398062977
1,1024,180,24,0.000862052,27.0610125607272
1,1024,180,28,0.000832732,28.01381476873712
1,1024,180,32,0.000801652,29.099908688558124
1,1024,180,36,0.000764936,30.496669002374052
1,1024,180,40,0.000777961,29.98607899367706
1,1024,180,44,0.000784215,29.746944396625928
1,1024,180,48,0.000744138,31.349023971360158
1,1024,180,52,0.000749022,31.14461257479753
1,1024,180,56,0.00075444,30.920947987911564
1,1024,180,60,0.000729468,31.979469969895867
1,1024,180,64,0.000731115,31.90742906382717
1,1024,180,68,0.000730382,31.93945086269925
1,1024,180,72,0.000736094,31.691604604846663
1,1024,180,76,0.000740432,31.505931672321022
1,1024,180,80,0.000742948,31.39923655491367
1,1024,180,84,0.000752424,31.00379573219355
1,1024,180,88,0.00075709,30.812717114213637
1,1024,184,8,0.00141843,17.56732161615307
1,1024,184,12,0.00118121,21.095331058829505
1,1024,184,16,0.00103907,23.981075384719027
1,1024,184,20,0.000974376,25.573306403277584
1,1024,184,24,0.000900573,27.669068470851336
1,1024,184,28,0.000868988,28.67475270084282
1,1024,184,32,0.000833254,29.904466105173213
1,1024,184,36,0.000839176,29.6934326053176
1,1024,184,40,0.000805094,30.95044305385458
1,1024,184,44,0.000815658,30.549588185244303
1,1024,184,48,0.000778585,32.004233320703584
1,1024,184,52,0.000784803,31.750663542315717
1,1024,184,56,0.00078992,31.54498683410978
1,1024,184,60,0.000792487,31.44280726371537
1,1024,184,64,0.000761775,32.71046700141118
1,1024,184,68,0.000762865,32.663729493422814
1,1024,184,72,0.000766401,32.513026470476944
1,1024,184,76,0.000774509,32.17266164757285
1,1024,184,80,0.000781536,31.88338860909798
1,1024,184,84,0.000778878,31.99219389942969
1,1024,184,88,0.000788923,31.58485175359319
1,1024,184,92,0.000762344,32.68605249073909
1,1024,188,8,0.00153832,17.277736751781166
1,1024,188,12,0.00123748,21.47807479716844
1,1024,188,16,0.0011093,23.95987379428469
1,1024,188,20,0.00103912,25.57807375471553
1,1024,188,24,0.000964165,27.5665347736124
1,1024,188,28,0.000929603,28.591439571516013
1,1024,188,32,0.000901246,29.491046839597622
1,1024,188,36,0.000898807,29.571073656524707
1,1024,188,40,0.000874073,30.40785838253785
1,1024,188,44,0.000877574,30.286549054552665
1,1024,188,48,0.000841473,31.585907093869917
1,1024,188,52,0.000844019,31.490627580658728
1,1024,188,56,0.000856766,31.02210872046743
1,1024,188,60,0.000859966,30.90667305451611
1,1024,188,64,0.000826506,32.15788875095886
1,1024,188,68,0.000824189,32.24829256396288
1,1024,188,72,0.000842148,31.56059030004227
1,1024,188,76,0.000836297,31.78139823531593
1,1024,188,80,0.000838772,31.6876195199649
1,1024,188,84,0.000846535,31.39703379068792
1,1024,188,88,0.000850502,31.25058847598242
1,1024,188,92,0.000858015,30.976950286416905
1,1024,192,8,0.00161262,17.556245116642483
1,1024,192,12,0.00129859,21.80176345112776
1,1024,192,16,0.00114962,24.62687844679111
1,1024,192,20,0.00106275,26.639898376852507
1,1024,192,24,0.000997795,28.37411692782585
1,1024,192,28,0.000960622,29.4721045322718
1,1024,192,32,0.000922817,30.67948683216716
1,1024,192,36,0.000929178,30.46946010344627
1,1024,192,40,0.000892916,31.70684812457163
1,1024,192,44,0.000897264,31.553201733269137
1,1024,192,48,0.000858239,32.98795789983909
1,1024,192,52,0.000862324,32.83168739360148
1,1024,192,56,0.000872129,32.46257377062338
1,1024,192,60,0.000876432,32.30319294594447
1,1024,192,64,0.000840014,33.703666843647845
1,1024,192,68,0.000841779,33.63299868492799
1,1024,192,72,0.000846435,33.44799305321732
1,1024,192,76,0.000852471,33.21116143540367
1,1024,192,80,0.000852516,33.209408386470166
1,1024,192,84,0.00086045,32.90319251554419
1,1024,192,88,0.000863238,32.79692506585669
1,1024,192,92,0.000874969,32.35720579814828
1,1024,192,96,0.00084407,33.54171099553354
1,1024,196,8,0.00173122,17.39706334261388
1,1024,196,12,0.00140482,21.43914807591008
1,1024,196,16,0.00126429,23.82218003780778
1,1024,196,20,0.00114765,26.243318084781944
1,1024,196,24,0.00110326,27.299225930424377
1,1024,196,28,0.00102963,29.251424298048818
1,1024,196,32,0.00103225,29.177179946718333
1,1024,196,36,0.000994042,30.29866343675619
1,1024,196,40,0.000960161,31.367806024198025
1,1024,196,44,0.000960565,31.354613170373685
1,1024,196,48,0.000965442,31.196223077098367
1,1024,196,52,0.000927562,32.47022193664682
1,1024,196,56,0.000933883,32.25044679044377
1,1024,196,60,0.000950952,31.67157122546669
1,1024,196,64,0.0009434,31.92510493958024
1,1024,196,68,0.000914301,32.94116926482636
1,1024,196,72,0.000915437,32.90029133626891
1,1024,196,76,0.000918957,32.7742690898486
1,1024,196,80,0.000931848,32.320876366102624
1,1024,196,84,0.000926082,32.52211359253285
1,1024,196,88,0.000933614,32.25973903561857
1,1024,196,92,0.00094441,31.8909626115776
1,1024,196,96,0.000953639,31.58233251786053
1,1024,200,8,0.00180478,17.73069293764337
1,1024,200,12,0.00146869,21.788124110601967
1,1024,200,16,0.00130522,24.51693967300532
1,1024,200,20,0.00118492,27.00604260203221
1,1024,200,24,0.00115982,27.59048817920022
1,1024,200,28,0.00111038,28.818962877573444
1,1024,200,32,0.00107636,29.729830168345167
1,1024,200,36,0.00103642,30.87551378784663
1,1024,200,40,0.0010002,31.99360127974405
1,1024,200,44,0.00100547,31.825912259938136
1,1024,200,48,0.00100686,31.78197564706116
1,1024,200,52,0.000962981,33.23014680455793
1,1024,200,56,0.000973619,32.86706606999247
1,1024,200,60,0.000986184,32.44830579283379
1,1024,200,64,0.000989342,32.34473013376567
1,1024,200,68,0.00095315,33.57288989141268
1,1024,200,72,0.000947986,33.7557727645767
1,1024,200,76,0.000954025,33.54209795340793
1,1024,200,80,0.000954383,33.52951592809176
1,1024,200,84,0.000963027,33.228559531560386
1,1024,200,88,0.000969451,33.00837278005799
1,1024,200,92,0.000975151,32.815430635870754
1,1024,200,96,0.000988423,32.37480309543586
1,1024,200,100,0.000949227,33.71164115643571
1,1024,204,8,0.00192467,17.643884925727527
1,1024,204,12,0.00154676,21.954702733455736
1,1024,204,16,0.00138816,24.463070539419085
1,1024,204,20,0.00131171,25.88884433296994
1,1024,204,24,0.00123194,27.565186616231312
1,1024,204,28,0.00118322,28.70020452663072
1,1024,204,32,0.00114311,29.707251270656368
1,1024,204,36,0.00110028,30.863649252917444
1,1024,204,40,0.00111617,30.42426870458801
1,1024,204,44,0.0010762,31.554224121910423
1,1024,204,48,0.00107379,31.62504400301735
1,1024,204,52,0.00103333,32.86332149458546
1,1024,204,56,0.00104661,32.4463324447502
1,1024,204,60,0.00105754,32.110989655237624
1,1024,204,64,0.00105495,32.1898251101948
1,1024,204,68,0.00102184,33.232850544116495
1,1024,204,72,0.00102354,33.17765402426871
1,1024,204,76,0.00102579,33.1048811160179
1,1024,204,80,0.0010309,32.940785721214475
1,1024,204,84,0.00102881,33.00770404642257
1,1024,204,88,0.00104218,32.584252240495886
1,1024,204,92,0.00105064,32.32187618975101
1,1024,204,96,0.0010646,31.898042457260942
1,1024,204,100,0.00106459,31.89834208474624
1,1024,208,8,0.00201482,17.865441081585452
1,1024,208,12,0.00166084,21.673158160930612
1,1024,208,16,0.00144257,24.95244459540958
1,1024,208,20,0.00135604,26.54468009793222
1,1024,208,24,0.00127264,28.28423434749812
1,1024,208,28,0.00123376,29.175567371287773
