threads,size,nb,ib,Time_sec,GFlops
1,4096,76,36,8.72828e-05,20.11741144876196
1,4096,80,8,0.000142465,14.375460639455303
1,4096,80,12,0.000121071,16.91569409685226
1,4096,80,16,0.000104527,19.593023812029426
1,4096,80,20,9.67727e-05,21.162993282196325
1,4096,80,24,9.81591e-05,20.864086977162582
1,4096,80,28,9.19378e-05,22.27593003095571
1,4096,80,32,9.4418e-05,21.690779300557093
1,4096,80,36,9.51338e-05,21.527574847215188
1,4096,80,40,8.91556e-05,22.97107528859657
1,4096,84,8,0.000164507,14.411642057784777
1,4096,84,12,0.000132375,17.90984702549575
1,4096,84,16,0.000130117,18.220647571032227
1,4096,84,20,0.000118882,19.94259854309315
1,4096,84,24,0.000115837,20.46682838816613
1,4096,84,28,0.000108921,21.766381138623405
1,4096,84,32,0.000108563,21.83815848861951
1,4096,84,36,0.000105894,22.388577256501787
1,4096,84,40,0.000111902,21.186538220943326
1,4096,88,8,0.000185576,14.688795964995473
1,4096,88,12,0.000159772,17.061112084720726
1,4096,88,16,0.000142068,19.18720612664358
1,4096,88,20,0.000130498,20.888350779322288
1,4096,88,24,0.000128129,21.27455923327272
1,4096,88,28,0.000124028,21.97800496662044
1,4096,88,32,0.000115387,23.62387443992824
1,4096,88,36,0.000119035,22.89988658797833
1,4096,88,40,0.00012121,22.48896955696725
1,4096,88,44,0.000112819,24.161603985144342
1,4096,92,8,0.000211143,14.751860113761763
1,4096,92,12,0.000177644,17.53367408975254
1,4096,92,16,0.000158814,19.61257823617565
1,4096,92,20,0.000150848,20.648281714043275
1,4096,92,24,0.000142783,21.81458577001464
1,4096,92,28,0.000140862,22.112081327824395
1,4096,92,32,0.000131626,23.66365307765943
1,4096,92,36,0.00013232,23.539540507859734
1,4096,92,40,0.000134045,23.236614569734044
1,4096,92,44,0.000139166,22.38155871405372
1,4096,96,8,0.000234422,15.096467055139875
1,4096,96,12,0.000188186,18.805564707257712
1,4096,96,16,0.000170828,20.71641651251551
1,4096,96,20,0.00015748,22.47233934467869
1,4096,96,24,0.000150185,23.563897859306856
1,4096,96,28,0.000152316,23.2342235878043
1,4096,96,32,0.000142226,24.882539057556286
1,4096,96,36,0.000143442,24.67160245953068
1,4096,96,40,0.000144729,24.45221068341521
1,4096,96,44,0.000145681,24.29241973901882
1,4096,96,48,0.00013597,26.02738839449879
1,4096,100,8,0.000266363,15.017100723448827
1,4096,100,12,0.000221459,18.062034055965213
1,4096,100,16,0.000197575,20.24547640136657
1,4096,100,20,0.000179029,22.342748940115843
1,4096,100,24,0.000178251,22.440266814772425
1,4096,100,28,0.000172153,23.23514548105464
1,4096,100,32,0.000170709,23.431687843054554
1,4096,100,36,0.000158338,25.262413318344304
1,4096,100,40,0.00016266,24.591171769334807
1,4096,100,44,0.000161662,24.7429822716532
1,4096,100,48,0.000163614,24.447785641815493
1,4096,104,8,0.000287375,15.657089169204005
1,4096,104,12,0.000236548,19.02132336777313
1,4096,104,16,0.000214558,20.97081441847892
1,4096,104,20,0.000203299,22.13220920909596
1,4096,104,24,0.00019237,23.389592971877114
1,4096,104,28,0.000184815,24.34572951329708
1,4096,104,32,0.000182115,24.706674354116902
1,4096,104,36,0.000170685,26.361168233881127
1,4096,104,40,0.000195469,23.018770239782263
1,4096,104,44,0.000174535,25.779677428595985
1,4096,104,48,0.000177569,25.339197720322804
1,4096,104,52,0.000167266,26.900003587100784
1,4096,108,8,0.000325736,15.469116094014783
1,4096,108,12,0.000259991,19.38085549115161
1,4096,108,16,0.000237041,21.25728460477301
1,4096,108,20,0.000227234,22.174709770544897
1,4096,108,24,0.000215388,23.394283804111648
1,4096,108,28,0.000206144,24.44334057746041
1,4096,108,32,0.000206607,24.388563795031143
1,4096,108,36,0.000195779,25.737428426950792
1,4096,108,40,0.000194634,25.88883751040414
1,4096,108,44,0.000195249,25.807292226848794
1,4096,108,48,0.000200381,25.14633622948284
1,4096,108,52,0.000199919,25.20444780135955
1,4096,112,8,0.000352279,15.952446782237942
1,4096,112,12,0.000293656,19.137058326749667
1,4096,112,16,0.000259995,21.61469259024212
1,4096,112,20,0.000247443,22.711137514498287
1,4096,112,24,0.000235468,23.86613892333565
1,4096,112,28,0.000219186,25.639009790771308
1,4096,112,32,0.00021972,25.576697615146557
1,4096,112,36,0.000229024,24.537655442224395
1,4096,112,40,0.000216037,26.012729300999368
1,4096,112,44,0.000209423,26.83426366731448
1,4096,112,48,0.000213833,26.280845332572618
1,4096,112,52,0.000211676,26.548649823314875
1,4096,112,56,0.00020185,27.841030468169432
1,4096,116,8,0.000396654,15.740630373070738
1,4096,116,12,0.000325376,19.188827694728563
1,4096,116,16,0.000300414,20.78326575991798
1,4096,116,20,0.00027111,23.029707498801223
1,4096,116,24,0.000261227,23.90099032642108
1,4096,116,28,0.00026232,23.801402866727656
1,4096,116,32,0.000246094,25.370728258307803
1,4096,116,36,0.000251611,24.81443180147132
1,4096,116,40,0.000234437,26.63224661636175
1,4096,116,44,0.000235671,26.492797162145536
1,4096,116,48,0.000238782,26.14763256861908
1,4096,116,52,0.000238504,26.17811022037366
1,4096,116,56,0.000244781,25.506816297016517
1,4096,120,8,0.000426143,16.219907401975394
1,4096,120,12,0.000341803,20.222174761485416
1,4096,120,16,0.000318627,21.6930768578934
1,4096,120,20,0.000285976,24.169860407866395
1,4096,120,24,0.000271949,25.4165303053146
1,4096,120,28,0.000272536,25.361787066662757
1,4096,120,32,0.000259129,26.67397319481803
1,4096,120,36,0.000259495,26.63635137478564
1,4096,120,40,0.000246924,27.99241871993002
1,4096,120,44,0.000244613,28.256879233728373
1,4096,120,48,0.000245942,28.104187166079804
1,4096,120,52,0.000247478,27.929755372194705
1,4096,120,56,0.000252846,27.336797892788496
1,4096,120,60,0.000239228,28.89293895363419
1,4096,124,8,0.000477064,15.986316301376752
1,4096,124,12,0.000385756,19.77025892014641
1,4096,124,16,0.000342355,22.27657256356705
1,4096,124,20,0.000328245,23.23415741290804
1,4096,124,24,0.000314719,24.232715533539444
1,4096,124,28,0.00030036,25.39118391263817
1,4096,124,32,0.000286576,26.61247278208922
1,4096,124,36,0.000284548,26.802142345052506
1,4096,124,40,0.000290701,26.234846113360465
1,4096,124,44,0.000275994,27.632832597810097
1,4096,124,48,0.000276478,27.584458799615163
1,4096,124,52,0.000280423,27.19639972470161
1,4096,124,56,0.000281692,27.073882112378055
1,4096,124,60,0.00028083,27.15698465263683
1,4096,128,8,0.000509363,16.46882086056506
1,4096,128,12,0.000419645,19.98977230754566
1,4096,128,16,0.000369836,22.68196714219276
1,4096,128,20,0.000354666,23.652134684463693
1,4096,128,24,0.000339637,24.698746014126847
1,4096,128,28,0.000322071,26.045834614106827
1,4096,128,32,0.000300399,27.92488656753185
1,4096,128,36,0.000305239,27.482097634968007
1,4096,128,40,0.000308666,27.1769744643077
1,4096,128,44,0.000290804,28.8462607116821
1,4096,128,48,0.000292451,28.683806859952607
1,4096,128,52,0.000291931,28.734899685199583
1,4096,128,56,0.000293629,28.56873129016548
1,4096,128,60,0.000299883,27.97293611175025
1,4096,128,64,0.000282678,29.67548942613149
1,4096,132,8,0.000567691,16.20577391573937
1,4096,132,12,0.000450034,20.44261544683291
1,4096,132,16,0.000418845,21.9648605092576
1,4096,132,20,0.00038254,24.0494379672714
1,4096,132,24,0.000372809,24.67717249315333
1,4096,132,28,0.000354389,25.959812522397705
1,4096,132,32,0.000354538,25.948902515386223
1,4096,132,36,0.000338027,27.216382123321505
1,4096,132,40,0.000337994,27.2190393912318
1,4096,132,44,0.000325258,28.284844646403776
1,4096,132,48,0.00032499,28.308169482137917
1,4096,132,52,0.000329628,27.909862026284177
1,4096,132,56,0.000330285,27.854343975657383
1,4096,132,60,0.000331669,27.738112395189184
1,4096,132,64,0.00033296,27.63056222969726
1,4096,136,8,0.000602284,16.706112066732636
1,4096,136,12,0.000501728,20.05434020026788
1,4096,136,16,0.000444587,22.631844835768927
1,4096,136,20,0.000411602,24.445517757445295
1,4096,136,24,0.000390027,25.797762718991248
1,4096,136,28,0.000376961,26.69194956507437
1,4096,136,32,0.000377462,26.656521716093277
1,4096,136,36,0.000359228,28.009576090950592
1,4096,136,40,0.000359431,27.99375679894055
1,4096,136,44,0.000366192,27.476908288548085
1,4096,136,48,0.000344733,29.187295675203707
1,4096,136,52,0.000343176,29.319719327691917
1,4096,136,56,0.000347176,28.981911192017883
1,4096,136,60,0.000348548,28.867828821281428
1,4096,136,64,0.000354837,28.356186079805656
1,4096,136,68,0.000335784,29.96516808424463
1,4096,140,8,0.000664313,16.522332093455947
1,4096,140,12,0.000540481,20.307836908235444
1,4096,140,16,0.000482582,22.744321172360344
1,4096,140,20,0.000446617,24.575867018049024
1,4096,140,24,0.000426318,25.7460393415244
1,4096,140,28,0.000411372,26.68144647666832
1,4096,140,32,0.000408201,26.888714138377907
1,4096,140,36,0.000393458,27.896243055167258
1,4096,140,40,0.00039466,27.811280595956013
1,4096,140,44,0.00040314,27.226273751054222
1,4096,140,48,0.000378968,28.96286757720969
1,4096,140,52,0.000378555,28.99446579757235
1,4096,140,56,0.000387479,28.326696414515368
1,4096,140,60,0.000386586,28.39213008231027
1,4096,140,64,0.000389897,28.15102450134266
1,4096,140,68,0.000395073,27.78220733889686
1,4096,144,8,0.000710323,16.81479552260028
1,4096,144,12,0.000622614,19.183532654260905
1,4096,144,16,0.000508658,23.48127032308545
1,4096,144,20,0.000490859,24.33272283894153
1,4096,144,24,0.000451837,26.43416984443505
1,4096,144,28,0.000449225,26.587870220936058
1,4096,144,32,0.000425584,28.06481446670928
1,4096,144,36,0.000403679,29.58770706427632
1,4096,144,40,0.000408963,29.2054195611828
1,4096,144,44,0.000412482,28.956259909523325
1,4096,144,48,0.000389804,30.64087592738915
1,4096,144,52,0.000390601,30.578354894124693
1,4096,144,56,0.000396435,30.12835899958379
1,4096,144,60,0.000396691,30.10891600767348
1,4096,144,64,0.000397515,30.046503905513
1,4096,144,68,0.000401281,29.7645191274942
1,4096,144,72,0.000386726,30.884750443466437
1,4096,148,8,0.000772466,16.78671682637165
1,4096,148,12,0.00063672,20.365573564518154
1,4096,148,16,0.000571898,22.673917376874897
1,4096,148,20,0.000529122,24.506953027846127
1,4096,148,24,0.000508582,25.49671046163647
1,4096,148,28,0.000491996,26.356246798754466
1,4096,148,32,0.000462566,28.03311959806817
1,4096,148,36,0.000464169,27.936307681038585
1,4096,148,40,0.000446899,29.015880545716144
1,4096,148,44,0.000454216,28.548461524913257
1,4096,148,48,0.000453783,28.57570248334557
1,4096,148,52,0.000430963,30.088819689857367
1,4096,148,56,0.000432681,29.969349243438003
1,4096,148,60,0.000443862,29.21441348887717
1,4096,148,64,0.000438372,29.58028341226173
1,4096,148,68,0.000441758,29.353555566622447
1,4096,148,72,0.000503008,25.77924804376869
1,4096,152,8,0.000825955,17.00726068611486
1,4096,152,12,0.000674611,20.82271412710436
1,4096,152,16,0.000605606,23.19533161824685
1,4096,152,20,0.000558124,25.16865786097713
1,4096,152,24,0.0005375,26.134385116279063
1,4096,152,28,0.000513784,27.340734627781327
1,4096,152,32,0.000493801,28.447151787865963
1,4096,152,36,0.000493546,28.4618495540436
1,4096,152,40,0.000468774,29.96589401289321
1,4096,152,44,0.000478671,29.346319288195858
1,4096,152,48,0.000475491,29.542582299139205
1,4096,152,52,0.00045497,30.87507308174165
1,4096,152,56,0.000459064,30.59972465712842
1,4096,152,60,0.000460252,30.52074081155541
1,4096,152,64,0.00046588,30.152039151712888
1,4096,152,68,0.000466065,30.140070591011987
1,4096,152,72,0.00046729,30.06105844336494
1,4096,152,76,0.000446921,31.431129886490005
1,4096,156,8,0.000897837,16.913609040393748
1,4096,156,12,0.000719406,21.10861460705081
1,4096,156,16,0.00065311,23.25131141767849
1,4096,156,20,0.000604217,25.13279831583686
1,4096,156,24,0.000585329,25.94380937899882
1,4096,156,28,0.000555198,27.35179881771908
1,4096,156,32,0.000533884,28.44375182623941
1,4096,156,36,0.000536024,28.330194170410284
1,4096,156,40,0.000516983,29.373623504061054
1,4096,156,44,0.000518458,29.290056282283235
1,4096,156,48,0.000517665,29.334925096346087
1,4096,156,52,0.000497512,30.52321150042612
1,4096,156,56,0.00050241,30.225640413208332
1,4096,156,60,0.000500983,30.311735128736903
1,4096,156,64,0.00050364,30.151822730521804
1,4096,156,68,0.000540953,28.072058016130786
1,4096,156,72,0.000516995,29.37294171123512
1,4096,156,76,0.000519081,29.254902414074103
1,4096,160,8,0.000961315,17.04332086776967
1,4096,160,12,0.000790468,20.72696174924222
1,4096,160,16,0.000689937,23.74709574932204
1,4096,160,20,0.00063927,25.62923334428332
1,4096,160,24,0.000612712,26.74013239499145
1,4096,160,28,0.000587288,27.89772649875359
1,4096,160,32,0.000561813,29.16272852354787
1,4096,160,36,0.00056197,29.154581205402422
1,4096,160,40,0.000542322,30.21083415387906
1,4096,160,44,0.000542569,30.19708092426954
1,4096,160,48,0.000544437,30.09347270666762
1,4096,160,52,0.000550406,29.76711736427292
1,4096,160,56,0.000524035,31.26508725562224
1,4096,160,60,0.000528965,30.973693911695484
1,4096,160,64,0.000527759,31.044472950721826
1,4096,160,68,0.000532218,30.78437783013728
1,4096,160,72,0.00053972,30.356481138368043
1,4096,160,76,0.000545584,30.030206164403648
1,4096,160,80,0.000520341,31.487044073021345
1,4096,164,8,0.0010352,17.043833075734156
1,4096,164,12,0.000838341,21.04606120898298
1,4096,164,16,0.000767654,22.984021447162394
1,4096,164,20,0.000718203,24.56655847998407
1,4096,164,24,0.000666149,26.48623055802831
1,4096,164,28,0.000635014,27.784861436125816
1,4096,164,32,0.000633743,27.840585221454123
1,4096,164,36,0.000611198,28.867529016783436
1,4096,164,40,0.000620245,28.44646228506477
1,4096,164,44,0.000593021,29.752362901145155
1,4096,164,48,0.00059193,29.80720017569645
1,4096,164,52,0.000595282,29.6393574809922
1,4096,164,56,0.000577473,30.553421545249734
1,4096,164,60,0.000576151,30.62352751275273
1,4096,164,64,0.000582983,30.2646492264783
1,4096,164,68,0.000583628,30.23120206707012
1,4096,164,72,0.000587444,30.03482204261172
1,4096,164,76,0.000592997,29.753567050086257
1,4096,164,80,0.000596267,29.590394906979583
1,4096,168,8,0.00110474,17.168318337346342
1,4096,168,12,0.000882753,21.485656803205423
1,4096,168,16,0.000802197,23.64322978021608
1,4096,168,20,0.000745747,25.43292564368345
1,4096,168,24,0.000683761,27.73853437092785
1,4096,168,28,0.000659196,28.772213423625143
1,4096,168,32,0.000655947,28.91472634221972
1,4096,168,36,0.000627709,30.215478828565463
1,4096,168,40,0.000632042,30.008334889137117
1,4096,168,44,0.000606656,31.26405739002004
1,4096,168,48,0.000608889,31.149401615072694
1,4096,168,52,0.000610365,31.07407534835713
1,4096,168,56,0.000587739,32.2703240724199
1,4096,168,60,0.000591071,32.0884090067014
1,4096,168,64,0.000592345,32.019394103098705
1,4096,168,68,0.000593192,31.973674628113663
1,4096,168,72,0.000597418,31.747500075324147
1,4096,168,76,0.00060409,31.39685808406032
1,4096,168,80,0.000612668,30.95726886339747
1,4096,168,84,0.00060806,31.191869223431897
1,4096,172,8,0.00120095,16.94807610641575
1,4096,172,12,0.000972183,20.93617353934393
1,4096,172,16,0.000855593,23.78910533396136
1,4096,172,20,0.000794503,25.6182695345392
1,4096,172,24,0.000769598,26.447303657234038
1,4096,172,28,0.000748563,27.19048630509389
1,4096,172,32,0.000711617,28.6021722359078
1,4096,172,36,0.000685369,29.69756729586544
1,4096,172,40,0.000686884,29.63206596747049
1,4096,172,44,0.000662988,30.70009110270472
1,4096,172,48,0.000660334,30.82348023878825
1,4096,172,52,0.000665395,30.58903658729025
1,4096,172,56,0.000670397,30.3608041205435
1,4096,172,60,0.000646335,31.49108743917628
1,4096,172,64,0.000643263,31.64147790250644
1,4096,172,68,0.000653118,31.16403467673529
1,4096,172,72,0.000654506,31.097945626166908
1,4096,172,76,0.000657857,30.93953853193019
1,4096,172,80,0.000661873,30.75180888176433
1,4096,172,84,0.00066602,30.56033152157593
1,4096,176,8,0.00125301,17.403774910016683
1,4096,176,12,0.00101654,21.45228323528833
1,4096,176,16,0.000894857,24.36937298361638
1,4096,176,20,0.000854003,25.53516088350978
1,4096,176,24,0.000799831,27.264639655127148
1,4096,176,28,0.000777666,28.04173514079309
1,4096,176,32,0.000746341,29.218686900491868
1,4096,176,36,0.000718392,30.355438256550745
1,4096,176,40,0.000722342,30.189444888986102
1,4096,176,44,0.000696821,31.29513031323683
1,4096,176,48,0.000692433,31.493449907788914
1,4096,176,52,0.000695089,31.37311049376411
1,4096,176,56,0.000713202,30.576336017005
1,4096,176,60,0.000677516,32.18684724788788
1,4096,176,64,0.000673724,32.36800826451188
1,4096,176,68,0.000675674,32.27459396099302
1,4096,176,72,0.00068096,32.024060150375945
1,4096,176,76,0.000692163,31.505734920820675
1,4096,176,80,0.000690107,31.59959832315858
1,4096,176,84,0.000695965,31.333621662008863
1,4096,176,88,0.000671259,32.48687019466406
1,4096,180,8,0.00135291,17.24283211743575
1,4096,180,12,0.00108487,21.503037230267225
1,4096,180,16,0.000992993,23.49261273745132
1,4096,180,20,0.000890047,26.20985183928489
1,4096,180,24,0.000865259,26.96071349734588
1,4096,180,28,0.000836562,27.885560185616843
1,4096,180,32,0.000798134,29.228174717528635
1,4096,180,36,0.000770686,30.26913684691301
1,4096,180,40,0.000769856,30.301770720758167
1,4096,180,44,0.000785119,29.71269323503825
1,4096,180,48,0.000750167,31.09707571780683
1,4096,180,52,0.000780695,29.88106751035936
1,4096,180,56,0.000759568,30.71219429991785
1,4096,180,60,0.000731602,31.88618948553995
1,4096,180,64,0.000732397,31.851577764518424
1,4096,180,68,0.000733968,31.78340200117716
1,4096,180,72,0.000741243,31.471460776020816
1,4096,180,76,0.000747454,31.209947367998566
1,4096,180,80,0.000748118,31.1822466509294
1,4096,180,84,0.000750731,31.07371348725442
1,4096,180,88,0.000757063,30.81381602323717
1,4096,184,8,0.00142356,17.504015285621964
1,4096,184,12,0.00117356,21.232843655202974
1,4096,184,16,0.00103953,23.9704635748848
1,4096,184,20,0.000965625,25.805065113268608
1,4096,184,24,0.000902361,27.61424308009765
1,4096,184,28,0.000870218,28.634222689027347
1,4096,184,32,0.000838043,29.73357691669759
1,4096,184,36,0.000842056,29.591875124694795
1,4096,184,40,0.000814715,30.584948110689016
1,4096,184,44,0.000816486,30.518607789968232
1,4096,184,48,0.000784815,31.750178067442647
1,4096,184,52,0.000836518,29.78778221150053
1,4096,184,56,0.000789389,31.56620626839239
1,4096,184,60,0.000796802,31.27253194645596
1,4096,184,64,0.000762482,32.680136711424005
1,4096,184,68,0.000764592,32.58995124196957
1,4096,184,72,0.000769738,32.37207465397317
1,4096,184,76,0.000771394,32.30257948596955
1,4096,184,80,0.000774534,32.17162319536651
1,4096,184,84,0.000808617,30.815597495476844
1,4096,184,88,0.00078852,31.6009942677421
1,4096,184,92,0.000759874,32.7922997760155
1,4096,188,8,0.00153954,17.26404510438183
1,4096,188,12,0.0012384,21.462118863049096
1,4096,188,16,0.00110494,24.054417434430828
1,4096,188,20,0.00103446,25.69329698586702
1,4096,188,24,0.000972035,27.34334463265212
1,4096,188,28,0.00093429,28.44800650761541
1,4096,188,32,0.000901343,29.487873096035585
1,4096,188,36,0.000907604,29.28445445370448
1,4096,188,40,0.000875168,30.36981242458591
1,4096,188,44,0.00087815,30.266683368445022
1,4096,188,48,0.000848692,31.317236406140275
1,4096,188,52,0.000845057,31.451947028425305
1,4096,188,56,0.000853357,31.146036184152702
1,4096,188,60,0.000856533,31.030547567927915
1,4096,188,64,0.000829586,32.03849631020774
1,4096,188,68,0.00082581,32.18499170511377
1,4096,188,72,0.000832736,31.917303923452327
1,4096,188,76,0.000837166,31.748408320452576
1,4096,188,80,0.000842719,31.539205832549165
1,4096,188,84,0.000845951,31.418708648609677
1,4096,188,88,0.000875037,30.374359027104
1,4096,188,92,0.000863831,30.76838872418332
1,4096,192,8,0.00161225,17.560274151031166
1,4096,192,12,0.00128683,22.0010040176247
1,4096,192,16,0.00113829,24.872002740953537
1,4096,192,20,0.00109753,25.79569761191038
1,4096,192,24,0.000992195,28.53426191424065
1,4096,192,28,0.000962155,29.42514667595138
1,4096,192,32,0.000917745,30.84903976594806
1,4096,192,36,0.000929254,30.466968127121326
1,4096,192,40,0.000896281,31.587807841513992
1,4096,192,44,0.000899943,31.45927242058664
1,4096,192,48,0.000863564,32.784544052322694
1,4096,192,52,0.000866754,32.66388387016385
1,4096,192,56,0.000868303,32.605613478244344
1,4096,192,60,0.00087764,32.258730231074246
1,4096,192,64,0.00084365,33.55840929295324
1,4096,192,68,0.000845415,33.48834832597009
1,4096,192,72,0.000845157,33.498571271373244
1,4096,192,76,0.000853789,33.159893135189144
1,4096,192,80,0.000855895,33.07830049246695
1,4096,192,84,0.000866551,32.67153577804422
1,4096,192,88,0.000866951,32.65646155319043
1,4096,192,92,0.000885004,31.99030964831797
1,4096,192,96,0.000844487,33.525148403705444
1,4096,196,8,0.00172422,17.467692057858045
1,4096,196,12,0.00141121,21.342070988725983
1,4096,196,16,0.00126186,23.868055093275004
1,4096,196,20,0.00114214,26.369923126762043
1,4096,196,24,0.00111006,27.131996468659352
1,4096,196,28,0.0010373,29.035133519714645
1,4096,196,32,0.00103373,29.13540673096456
1,4096,196,36,0.000990521,30.40636594277153
1,4096,196,40,0.000965714,31.187436445987117
1,4096,196,44,0.000964751,31.21856727798157
1,4096,196,48,0.000969987,31.05004912436971
1,4096,196,52,0.000929171,32.41399484056218
1,4096,196,56,0.00093902,32.074017592809525
1,4096,196,60,0.000951315,31.65948607979481
1,4096,196,64,0.00095225,31.62840010501444
1,4096,196,68,0.000913611,32.96604791317092
1,4096,196,72,0.00092878,32.42764056073559
1,4096,196,76,0.000919195,32.76578310369399
1,4096,196,80,0.000920685,32.71275626299983
1,4096,196,84,0.000933044,32.27944662845482
1,4096,196,88,0.000935032,32.210816314307955
1,4096,196,92,0.000943937,31.90694294216669
1,4096,196,96,0.000952699,31.61349387372087
1,4096,200,8,0.00182511,17.533189780342006
1,4096,200,12,0.00147518,21.69226806220258
1,4096,200,16,0.0013019,24.579460788078965
1,4096,200,20,0.00118203,27.07207092882584
1,4096,200,24,0.00114367,27.98009915447637
1,4096,200,28,0.00111473,28.706502919989592
1,4096,200,32,0.00107291,29.825428041494625
1,4096,200,36,0.00106414,30.07123122897363
1,4096,200,40,0.00100331,31.89442943855837
1,4096,200,44,0.00100565,31.82021578083826
1,4096,200,48,0.00100176,31.94377894904968
1,4096,200,52,0.000970647,32.96770092525913
1,4096,200,56,0.000979506,32.66952933417457
1,4096,200,60,0.000977976,32.720639361293124
1,4096,200,64,0.000983422,32.5394388167033
1,4096,200,68,0.00094861,33.73356806274443
1,4096,200,72,0.00095198,33.61415155780584
1,4096,200,76,0.000964589,33.17475111161334
1,4096,200,80,0.000956485,33.45583046257913
1,4096,200,84,0.000963514,33.21176443725779
1,4096,200,88,0.000975377,32.80782712735691
1,4096,200,92,0.000983685,32.530739006897534
1,4096,200,96,0.000980033,32.65196171965638
1,4096,200,100,0.000947068,33.7884924841722
1,4096,204,8,0.00193273,17.57030521593808
1,4096,204,12,0.00153689,22.09569715464347
1,4096,204,16,0.00138716,24.48070590270769
1,4096,204,20,0.00130724,25.97736911355221
1,4096,204,24,0.0012319,27.5660816624726
1,4096,204,28,0.00118921,28.555642821705167
1,4096,204,32,0.00114296,29.71114999650032
1,4096,204,36,0.00110802,30.64805328423675
1,4096,204,40,0.00111546,30.44363401645958
1,4096,204,44,0.00107457,31.602088277171333
1,4096,204,48,0.00110235,30.805693291604303
1,4096,204,52,0.00103787,32.71956603428175
1,4096,204,56,0.0010461,32.46215084599943
1,4096,204,60,0.00105447,32.20447807903496
1,4096,204,64,0.00105869,32.0761091537655
1,4096,204,68,0.00103154,32.92034821722861
1,4096,204,72,0.0010269,33.06909728308501
1,4096,204,76,0.00102633,33.08746309666481
1,4096,204,80,0.00102801,33.03339072577115
1,4096,204,84,0.00103532,32.800154541591006
1,4096,204,88,0.00104537,32.484819728899815
1,4096,204,92,0.00105533,32.17823429638123
1,4096,204,96,0.00106038,32.02498726871499
1,4096,204,100,0.00106692,31.82868068833652
1,4096,208,8,0.00202936,17.737438404225962
1,4096,208,12,0.0016723,21.524635531902167
1,4096,208,16,0.00144566,24.899110440905883
1,4096,208,20,0.00138555,25.979320847316952
1,4096,208,24,0.00127044,28.33321368974529
1,4096,208,28,0.00125137,28.7649919688022
