threads,size,nb,ib,Time_sec,GFlops
1,2048,208,36,0.00114973,31.30791403199012
1,2048,208,40,0.00116056,31.0157579099745
1,2048,208,44,0.00111363,32.3228073956341
1,2048,208,48,0.00111816,32.191858052514846
1,2048,208,52,0.00107688,33.42586732040711
1,2048,208,56,0.00108588,33.148826758021144
1,2048,208,60,0.00109109,32.99053973549386
1,2048,208,64,0.00109428,32.89436707241291
1,2048,208,68,0.00110595,32.54726524707265
1,2048,208,72,0.00106263,33.87411234390145
1,2048,208,76,0.00106475,33.806666353604136
1,2048,208,80,0.00106777,33.711050132519176
1,2048,208,84,0.00107416,33.51050867654725
1,2048,208,88,0.0010782,33.38494527916898
1,2048,208,92,0.00108979,33.02989383275677
1,2048,208,96,0.00109621,32.83645286943195
1,2048,208,100,0.00109956,32.736410928007565
1,2048,208,104,0.00106364,33.84194652325975
1,2048,212,8,0.00215248,17.706325726603733
1,2048,212,12,0.00173858,21.92163259671686
1,2048,212,16,0.00157529,24.193965555548505
1,2048,212,20,0.00143934,26.479158503202854
1,2048,212,24,0.00135059,28.21915755336557
1,2048,212,28,0.00131557,28.970341372941007
1,2048,212,32,0.00126374,30.1585072878915
1,2048,212,36,0.00123095,30.961868475567652
1,2048,212,40,0.00123251,30.92267973485002
1,2048,212,44,0.00119325,31.940089671066414
1,2048,212,48,0.00119525,31.8866446350136
1,2048,212,52,0.00120273,31.688335702942474
1,2048,212,56,0.0011596,32.86694722318041
1,2048,212,60,0.00116925,32.595691255078044
1,2048,212,64,0.00117599,32.40887422512096
1,2048,212,68,0.00118079,32.277129718239486
1,2048,212,72,0.00114594,33.258732568895404
1,2048,212,76,0.00114688,33.231473214285714
1,2048,212,80,0.00114438,33.304070326290216
1,2048,212,84,0.00115202,33.083203416607354
1,2048,212,88,0.00115891,32.886515777756685
1,2048,212,92,0.00116661,32.66945423063406
1,2048,212,96,0.00117213,32.5156015117777
1,2048,212,100,0.00117725,32.37418730091315
1,2048,212,104,0.00120117,31.72949041351349
1,2048,216,8,0.00224298,17.971976566888696
1,2048,216,12,0.00180863,22.28802132000464
1,2048,216,16,0.00161934,24.893341731816665
1,2048,216,20,0.001482,27.20025910931174
1,2048,216,24,0.00138792,29.04402559225316
1,2048,216,28,0.00134502,29.970397466208684
1,2048,216,32,0.00129805,31.054877701167133
1,2048,216,36,0.00125452,32.13243631030195
1,2048,216,40,0.00126343,31.905830952249037
1,2048,216,44,0.00121813,33.09234974920575
1,2048,216,48,0.00121715,33.118994372098754
1,2048,216,52,0.00122358,32.944951699112444
1,2048,216,56,0.00118768,33.94077866091877
1,2048,216,60,0.00118861,33.914222495183445
1,2048,216,64,0.00118885,33.90737603566472
1,2048,216,68,0.0012048,33.458486055776895
1,2048,216,72,0.00116333,34.65120301204301
1,2048,216,76,0.00116391,34.633935613578366
1,2048,216,80,0.00116369,34.640483290223344
1,2048,216,84,0.00117303,34.36466586532313
1,2048,216,88,0.00117771,34.22810708918155
1,2048,216,92,0.00118012,34.15820763990103
1,2048,216,96,0.00119239,33.80671089157071
1,2048,216,100,0.0011974,33.66526139969935
1,2048,216,104,0.0012119,33.26246720026405
1,2048,216,108,0.00117202,34.39427996109281
1,2048,220,8,0.00240223,17.730192362929444
1,2048,220,12,0.00195108,21.82996084220022
1,2048,220,16,0.00172139,24.742795066777436
1,2048,220,20,0.00156423,27.2287323475448
1,2048,220,24,0.00153661,27.71815880412076
1,2048,220,28,0.00142901,29.80524978831499
1,2048,220,32,0.00139143,30.610235513105224
1,2048,220,36,0.00138507,30.75079237872454
1,2048,220,40,0.00134358,31.7003825600262
1,2048,220,44,0.00130689,32.59034807826213
1,2048,220,48,0.0013069,32.59009870686357
1,2048,220,52,0.00130642,32.602072840281075
1,2048,220,56,0.00126404,33.695136229866144
1,2048,220,60,0.00127844,33.31560339163355
1,2048,220,64,0.00127628,33.37198733820164
1,2048,220,68,0.00128344,33.18581312722059
1,2048,220,72,0.00129445,32.90354977017266
1,2048,220,76,0.00124904,34.09978863767373
1,2048,220,80,0.00124946,34.08832615689978
1,2048,220,84,0.00125095,34.04772372996523
1,2048,220,88,0.00126436,33.68660824448733
1,2048,220,92,0.00126496,33.67062990134075
1,2048,220,96,0.00127328,33.450615732596134
1,2048,220,100,0.00128455,33.15713674049278
1,2048,220,104,0.00128921,33.03728640019857
1,2048,220,108,0.0013051,32.63504712282584
1,2048,224,8,0.00252102,17.833137380901377
1,2048,224,12,0.00204335,22.001955612107565
1,2048,224,16,0.00177319,25.35413351079129
1,2048,224,20,0.0016752,26.83721107927412
1,2048,224,24,0.00158294,28.40138981894449
1,2048,224,28,0.00148222,30.331324634669617
1,2048,224,32,0.00143304,31.37225478702618
1,2048,224,36,0.00144472,31.11862229359322
1,2048,224,40,0.00139401,32.25062660956521
1,2048,224,44,0.00140121,32.08490947109998
1,2048,224,48,0.00134922,33.3212493144187
1,2048,224,52,0.00135444,33.19282950887452
1,2048,224,56,0.0013171,34.13385164376281
1,2048,224,60,0.00131696,34.13748025756287
1,2048,224,64,0.0013159,34.16497910175545
1,2048,224,68,0.00133227,33.7451837840678
1,2048,224,72,0.00134509,33.42355976180033
1,2048,224,76,0.00129358,34.754476723511495
1,2048,224,80,0.00129592,34.691721711216736
1,2048,224,84,0.00129907,34.60760082212659
1,2048,224,88,0.00130447,34.46433877360154
1,2048,224,92,0.00130863,34.35478018996966
1,2048,224,96,0.00132387,33.95929811839531
1,2048,224,100,0.00132777,33.859550976449235
1,2048,224,104,0.00133256,33.73783994716936
1,2048,224,108,0.00134703,33.37542296756568
1,2048,224,112,0.00130134,34.54723285229072
1,2048,228,8,0.00267057,17.75254271560004
1,2048,228,12,0.00213215,22.23549375043969
1,2048,228,16,0.00194426,24.384294281629003
1,2048,228,20,0.00178069,26.624178267974774
1,2048,228,24,0.00168407,28.15168490620936
1,2048,228,28,0.00162785,29.123941395091688
1,2048,228,32,0.00156567,30.28058786334285
1,2048,228,36,0.001528,31.02709947643979
1,2048,228,40,0.00148198,31.990585567956384
1,2048,228,44,0.00149296,31.755310256135463
1,2048,228,48,0.00143409,33.05887914984415
1,2048,228,52,0.00144178,32.88255351024428
1,2048,228,56,0.00146377,32.388563777096124
1,2048,228,60,0.00163831,28.93799586158908
1,2048,228,64,0.00141465,33.51317145583714
1,2048,228,68,0.00141944,33.400078904356654
1,2048,228,72,0.00142455,33.28026955880805
1,2048,228,76,0.00138629,34.198766491859566
1,2048,228,80,0.00138607,34.20419459334666
1,2048,228,84,0.00138937,34.12295356888374
1,2048,228,88,0.00139058,34.09326180442693
1,2048,228,92,0.00139952,33.87547730650509
1,2048,228,96,0.00140858,33.657589913245964
1,2048,228,100,0.00142149,33.35191102294072
1,2048,228,104,0.00142682,33.22732229713629
1,2048,228,108,0.00143309,33.08194740037262
1,2048,228,112,0.00144529,32.80269565277557
1,2048,232,8,0.00277809,17.979501024084893
1,2048,232,12,0.00226948,22.00886194194265
1,2048,232,16,0.0020033,24.933196226226727
1,2048,232,20,0.00184569,27.062330077098537
1,2048,232,24,0.00173415,28.80297090793761
1,2048,232,28,0.00168941,29.56574898929212
1,2048,232,32,0.00163758,30.50151565114376
1,2048,232,36,0.00158315,31.55018286327891
1,2048,232,40,0.00153347,32.5723176847281
1,2048,232,44,0.00154446,32.34054103052199
1,2048,232,48,0.00148623,33.60763273517558
1,2048,232,52,0.00149555,33.39819598141152
1,2048,232,56,0.00150631,33.159623185134535
1,2048,232,60,0.00145644,34.29504270687429
1,2048,232,64,0.0014573,34.27480408975503
1,2048,232,68,0.00146917,33.997884519830926
1,2048,232,72,0.00147795,33.79591461145505
1,2048,232,76,0.00149391,33.43486019907491
1,2048,232,80,0.00143556,34.793858842542285
1,2048,232,84,0.00143547,34.7960403212885
1,2048,232,88,0.00144187,34.641591821731495
1,2048,232,92,0.00145139,34.41436967320982
1,2048,232,96,0.00145199,34.400148761355105
1,2048,232,100,0.00146189,34.16718904979171
1,2048,232,104,0.00147096,33.95651275357589
1,2048,232,108,0.00147684,33.82131578234609
1,2048,232,112,0.00148811,33.5651746174678
1,2048,232,116,0.00144335,34.60607059964666
1,2048,236,8,0.00294479,17.854252425470065
1,2048,236,12,0.00237269,22.15924709928393
1,2048,236,16,0.00212093,24.789608332193897
1,2048,236,20,0.00195146,26.942404148688677
1,2048,236,24,0.00184637,28.475887281530788
1,2048,236,28,0.00178344,29.48068003409142
1,2048,236,32,0.00172794,30.42757503154045
1,2048,236,36,0.00167695,31.35276782253496
1,2048,236,40,0.0016259,32.3371818685036
1,2048,236,44,0.001634,32.176881272949814
1,2048,236,48,0.00158487,33.1743448989507
1,2048,236,52,0.00158689,33.13211627775082
1,2048,236,56,0.00159822,32.89723817747244
1,2048,236,60,0.00155256,33.864729221414954
1,2048,236,64,0.0015493,33.93598657458207
1,2048,236,68,0.00155853,33.73500927155717
1,2048,236,72,0.0015716,33.45445660473403
1,2048,236,76,0.00157886,33.3006245012224
1,2048,236,80,0.00153435,34.26664320396259
1,2048,236,84,0.00152853,34.39711618352273
1,2048,236,88,0.0015407,34.125413123904714
1,2048,236,92,0.00154302,34.07410402975982
1,2048,236,96,0.00155066,33.90622315659139
1,2048,236,100,0.00155275,33.860585412976974
1,2048,236,104,0.00157292,33.42638150700608
1,2048,236,108,0.00157572,33.36698398192572
1,2048,236,112,0.00159296,33.005865809562074
1,2048,236,116,0.00159323,33.000272402603514
1,2048,240,8,0.00307387,17.989049634499832
1,2048,240,12,0.00246048,22.47366367538041
1,2048,240,16,0.00216127,25.58495699287919
1,2048,240,20,0.00199761,27.681078889272683
1,2048,240,24,0.00188939,29.266588687354123
1,2048,240,28,0.00183354,30.158054910173764
1,2048,240,32,0.00177059,31.230267876809425
1,2048,240,36,0.00171582,32.22715669475819
1,2048,240,40,0.00167063,33.098890837588215
1,2048,240,44,0.00166987,33.11395497853127
1,2048,240,48,0.00161615,34.214645917767534
1,2048,240,52,0.00161569,34.224387103961774
1,2048,240,56,0.00163125,33.89793103448276
1,2048,240,60,0.00157928,35.01342383871131
1,2048,240,64,0.00158078,34.980199648274905
1,2048,240,68,0.00158575,34.87056597824374
1,2048,240,72,0.0016015,34.52763034655011
1,2048,240,76,0.00160886,34.36967790858123
1,2048,240,80,0.00155361,35.59194392415085
1,2048,240,84,0.00155659,35.52380524094335
1,2048,240,88,0.00156263,35.386495843545816
1,2048,240,92,0.00156326,35.37223494492279
1,2048,240,96,0.00157233,35.16818988380302
1,2048,240,100,0.00157664,35.072051958595495
1,2048,240,104,0.00158807,34.81962382010869
1,2048,240,108,0.00160014,34.55697626457685
1,2048,240,112,0.00161553,34.22777664295928
1,2048,240,116,0.00161751,34.185878294415495
1,2048,240,120,0.00157029,35.213877691381846
1,2048,244,8,0.0032539,17.857689541780633
1,2048,244,12,0.00263214,22.07600507571786
1,2048,244,16,0.00235961,24.62573730404601
1,2048,244,20,0.00216962,26.782171993252277
1,2048,244,24,0.00205044,28.3388619028111
1,2048,244,28,0.00193286,30.062775369142106
1,2048,244,32,0.00186725,31.119098138974422
1,2048,244,36,0.00181909,31.942969286841222
1,2048,244,40,0.00181914,31.94209131787548
1,2048,244,44,0.00177578,32.722035387266445
1,2048,244,48,0.00177584,32.72092981349671
1,2048,244,52,0.00171124,33.95615810757112
1,2048,244,56,0.00172954,33.59687315702441
1,2048,244,60,0.00174981,33.20768311988159
1,2048,244,64,0.00168277,34.53064649357904
1,2048,244,68,0.00168487,34.48760794601364
1,2048,244,72,0.00169415,34.298696101289735
1,2048,244,76,0.001704,34.10043192488263
1,2048,244,80,0.00171319,33.91750827403849
1,2048,244,84,0.00166129,34.97711778196462
1,2048,244,88,0.00165987,35.007040310385754
1,2048,244,92,0.00166941,34.80698929561941
1,2048,244,96,0.0016769,34.651521259466875
1,2048,244,100,0.00167984,34.59087532145919
1,2048,244,104,0.001684,34.50542517814727
1,2048,244,108,0.00171195,33.94207541108093
1,2048,244,112,0.00170866,34.00743038404364
1,2048,244,116,0.00171804,33.82175967963493
1,2048,244,120,0.00172981,33.59162913846029
1,2048,248,8,0.00338881,18.003950649342986
1,2048,248,12,0.0027253,22.38724837632554
1,2048,248,16,0.00243322,25.07457936397038
1,2048,248,20,0.00224236,27.208819279687468
1,2048,248,24,0.00211765,28.811167095601256
1,2048,248,28,0.00199207,30.627421727148143
1,2048,248,32,0.00193393,31.54817806228768
1,2048,248,36,0.00187391,32.55864369153268
1,2048,248,40,0.00189174,32.25177244230179
1,2048,248,44,0.00182871,33.363391680474216
1,2048,248,48,0.00183575,33.23544491352308
1,2048,248,52,0.00178201,34.237724816359055
1,2048,248,56,0.00178293,34.220057994424906
1,2048,248,60,0.00180143,33.86863103201346
1,2048,248,64,0.00173795,35.105709600391265
1,2048,248,68,0.00174657,34.932449314943
1,2048,248,72,0.00174981,34.86776735759882
1,2048,248,76,0.00176985,34.47295985535497
1,2048,248,80,0.00177458,34.38107495858175
1,2048,248,84,0.00171687,35.53674302655414
1,2048,248,88,0.00172469,35.37561416834329
1,2048,248,92,0.00172388,35.39223611852333
1,2048,248,96,0.001735,35.16539942363113
1,2048,248,100,0.00173317,35.20252946912306
1,2048,248,104,0.00174997,34.86457939278959
1,2048,248,108,0.00176037,34.65860472514301
1,2048,248,112,0.00175851,34.695263603846435
1,2048,248,116,0.00178525,34.175587732810534
1,2048,248,120,0.0018031,33.83726249237424
1,2048,248,124,0.00172899,35.287634977645915
1,2048,252,8,0.00358279,17.866531948565225
1,2048,252,12,0.00285125,22.450515387987725
1,2048,252,16,0.00256028,25.00196541003328
1,2048,252,20,0.0023544,27.188256880733945
1,2048,252,24,0.00223013,28.703273800182053
1,2048,252,28,0.00211519,30.263017506701527
1,2048,252,32,0.00204155,31.354623692782443
1,2048,252,36,0.00197965,32.33502487813502
1,2048,252,40,0.00198975,32.17089182058047
1,2048,252,44,0.0019355,33.07260759493671
1,2048,252,48,0.00194327,32.940369583228275
1,2048,252,52,0.00188069,34.036461086090746
1,2048,252,56,0.00188816,33.90180493178544
1,2048,252,60,0.00190478,33.60599754302334
1,2048,252,64,0.00184296,34.73327256153145
1,2048,252,68,0.00184818,34.635171898841016
1,2048,252,72,0.00185431,34.520674536620085
1,2048,252,76,0.00187182,34.19774978363304
1,2048,252,80,0.00187849,34.076323004115004
1,2048,252,84,0.0018225,35.1232
1,2048,252,88,0.00183386,34.90562638369341
1,2048,252,92,0.00183154,34.94984111731112
1,2048,252,96,0.00183565,34.87158881050309
1,2048,252,100,0.00183935,34.80144181368418
1,2048,252,104,0.00185357,34.534456211526944
1,2048,252,108,0.00186574,34.30919206320281
1,2048,252,112,0.00187273,34.181132357574235
1,2048,252,116,0.00188189,34.01475750442374
1,2048,252,120,0.00189092,33.852321621221414
1,2048,252,124,0.00190756,33.55702153536455
1,2048,256,8,0.00377654,17.769933325213024
1,2048,256,12,0.0030613,21.92168817169177
1,2048,256,16,0.00265368,25.288981339121523
1,2048,256,20,0.00245636,27.320451399631978
1,2048,256,24,0.00232836,28.82237454689137
1,2048,256,28,0.00226192,29.66898210369951
1,2048,256,32,0.00212591,31.56712372583976
1,2048,256,36,0.00213391,31.44877900192604
1,2048,256,40,0.00208232,32.227930385339434
1,2048,256,44,0.0020156,33.29473308196071
1,2048,256,48,0.00202232,33.184097472210134
1,2048,256,52,0.00196214,34.20187346468652
1,2048,256,56,0.00197315,34.011030078808
1,2048,256,60,0.00198205,33.85831033525895
1,2048,256,64,0.00191873,34.97566828058143
1,2048,256,68,0.00192314,34.89546470875755
1,2048,256,72,0.00193109,34.75180545702168
1,2048,256,76,0.00194697,34.46836058079991
1,2048,256,80,0.00196725,34.1130329139662
1,2048,256,84,0.00196089,34.223675983864474
1,2048,256,88,0.00190148,35.29296337589667
1,2048,256,92,0.00191095,35.11806379026139
1,2048,256,96,0.00191108,35.115674906335684
1,2048,256,100,0.00191833,34.982961221479094
1,2048,256,104,0.00192284,34.90090907199767
1,2048,256,108,0.00192429,34.874610375774964
1,2048,256,112,0.00193398,34.69987486944022
1,2048,256,116,0.0019521,34.377779826853136
1,2048,256,120,0.00195887,34.25896767013635
1,2048,256,124,0.00197112,34.04605706400422
1,2048,256,128,0.0019201,34.950712983698764
1,2048,260,8,0.00387606,18.13800611961631
1,2048,260,12,0.00311903,22.540341067575497
1,2048,260,16,0.00281667,24.959970461573423
1,2048,260,20,0.00256159,27.445453800178797
1,2048,260,24,0.00242583,28.9814207920588
1,2048,260,28,0.00237365,29.618520000842583
1,2048,260,32,0.00229292,30.661340125255133
1,2048,260,36,0.00224118,31.36918944484601
1,2048,260,40,0.00217955,32.256199674244684
1,2048,260,44,0.00211818,33.19075810365503
1,2048,260,48,0.0021153,33.23594761972297
1,2048,260,52,0.00206462,34.05178676947816
1,2048,260,56,0.00207191,33.931975809760075
1,2048,260,60,0.00208222,33.76396346207413
1,2048,260,64,0.00209134,33.61672420553329
1,2048,260,68,0.00203883,34.48252183850542
1,2048,260,72,0.00203821,34.49301102437924
1,2048,260,76,0.00205014,34.29229223370111
1,2048,260,80,0.00205353,34.23568197201892
1,2048,260,84,0.00206711,34.01076865769117
1,2048,260,88,0.00201096,34.96041691530413
1,2048,260,92,0.00201437,34.90123462918927
1,2048,260,96,0.0020153,34.88512876494815
1,2048,260,100,0.00203262,34.587871810766394
1,2048,260,104,0.00203265,34.587361326347384
1,2048,260,108,0.00204241,34.42207979788583
1,2048,260,112,0.00204664,34.350936168549424
1,2048,260,116,0.00205811,34.15949584813251
1,2048,260,120,0.00207078,33.95049208510803
1,2048,260,124,0.00208182,33.77045085550144
1,2048,260,128,0.00209643,33.535104916453214
1,2048,264,8,0.00401297,18.34027565618482
1,2048,264,12,0.00321963,22.8594515518864
1,2048,264,16,0.00289063,25.461223331938022
1,2048,264,20,0.00267473,27.51641324544907
1,2048,264,24,0.00245882,29.93264086025004
1,2048,264,28,0.00239917,30.676849076972456
1,2048,264,32,0.00234878,31.334980713391637
1,2048,264,36,0.00226711,32.463786935790495
1,2048,264,40,0.00221543,33.22107942927558
1,2048,264,44,0.00215397,34.16898842602265
1,2048,264,48,0.00215574,34.1409335077514
1,2048,264,52,0.00216468,33.99993347746549
1,2048,264,56,0.00209918,35.06082184472032
1,2048,264,60,0.00211164,34.853941012672614
1,2048,264,64,0.00212115,34.69767626051906
1,2048,264,68,0.00206097,35.71084295259028
1,2048,264,72,0.00207141,35.53085869045722
1,2048,264,76,0.00207783,35.421076796465535
1,2048,264,80,0.00207941,35.39416276732342
1,2048,264,84,0.00208934,35.2259450352743
1,2048,264,88,0.00204317,36.02195412031304
1,2048,264,92,0.00204447,35.9990491423205
1,2048,264,96,0.00204007,36.076691486076456
1,2048,264,100,0.00204493,35.9909512795059
1,2048,264,104,0.00205196,35.8676465428176
1,2048,264,108,0.00206374,35.662911025613695
1,2048,264,112,0.00206949,35.563822970876885
1,2048,264,116,0.00208189,35.3520003458396
1,2048,264,120,0.002084,35.31620729366603
1,2048,264,124,0.00210593,34.94844368046421
1,2048,264,128,0.00212696,34.602896152254864
1,2048,264,132,0.00206222,35.68919707887616
1,2048,268,8,0.00425794,18.08276490509495
1,2048,268,12,0.0034363,22.40646276518348
1,2048,268,16,0.00303651,25.35652047910265
1,2048,268,20,0.00281586,27.34345031358093
1,2048,268,24,0.00268931,28.630142304159804
1,2048,268,28,0.00254202,30.289033131131934
1,2048,268,32,0.0024651,31.234160074642
1,2048,268,36,0.00239214,32.18679843152993
1,2048,268,40,0.00233424,32.98518061553225
1,2048,268,44,0.00235796,32.65336477293932
1,2048,268,48,0.00226711,33.96188451376422
1,2048,268,52,0.00229105,33.6070046485236
1,2048,268,56,0.00222344,34.62892095131867
1,2048,268,60,0.00224166,34.34746036419439
1,2048,268,64,0.00224409,34.31026741351729
1,2048,268,68,0.00217972,35.323494760794965
1,2048,268,72,0.00218493,35.239265331154776
1,2048,268,76,0.00220539,34.91234112787307
1,2048,268,80,0.00220073,34.98626728403757
1,2048,268,84,0.00221205,34.80722768472684
1,2048,268,88,0.00223242,34.489624712195734
1,2048,268,92,0.00217483,35.40291792921745
1,2048,268,96,0.00216632,35.54199194948115
1,2048,268,100,0.0021762,35.38063045675949
1,2048,268,104,0.00218069,35.3077823991489
1,2048,268,108,0.00218421,35.25088155442929
1,2048,268,112,0.00219774,35.03386569839926
1,2048,268,116,0.00220796,34.87170419753981
1,2048,268,120,0.00222106,34.66602793260876
1,2048,268,124,0.00222665,34.57899894460287
1,2048,268,128,0.00224284,34.32938952399636
1,2048,268,132,0.00225799,34.0990562402845
1,2048,272,8,0.0043932,18.322542110534464
1,2048,272,12,0.003552,22.661765765765765
1,2048,272,16,0.0031253,25.755796883499183
1,2048,272,20,0.00288896,27.86282676118742
1,2048,272,24,0.00275783,29.18765551176105
1,2048,272,28,0.00260474,30.903119697167472
1,2048,272,32,0.00253787,31.71738189899404
1,2048,272,36,0.002473,32.549369995956326
1,2048,272,40,0.00241284,33.36093234528606
1,2048,272,44,0.00241691,33.30475359032815
1,2048,272,48,0.0023446,34.33190821462083
1,2048,272,52,0.00234711,34.29519366369706
1,2048,272,56,0.00229085,35.13743457668551
1,2048,272,60,0.00230176,34.97088836368692
1,2048,272,64,0.00231706,34.7399687535066
1,2048,272,68,0.00224863,35.79717072172834
1,2048,272,72,0.00225458,35.702699394122185
1,2048,272,76,0.0022525,35.7356679245283
1,2048,272,80,0.00225944,35.62590376376447
1,2048,272,84,0.00227107,35.44346585530169
1,2048,272,88,0.0022893,35.16122482855021
1,2048,272,92,0.00222315,36.20744978971279
1,2048,272,96,0.00222406,36.19263509077992
1,2048,272,100,0.00224929,35.786666903778524
1,2048,272,104,0.00224304,35.88638276624581
1,2048,272,108,0.00224023,35.931396329841135
1,2048,272,112,0.00225328,35.723297592842435
1,2048,272,116,0.00225661,35.67058197916344
1,2048,272,120,0.00227056,35.45142696074977
1,2048,272,124,0.00227961,35.31068559972977
1,2048,272,128,0.00230354,34.94386552870799
1,2048,272,132,0.00232019,34.693103582034226
1,2048,272,136,0.00224918,35.78841711201416
1,2048,276,8,0.00463984,18.12525949170661
1,2048,276,12,0.00369625,22.752331146432194
1,2048,276,16,0.00336001,25.029182651242103
1,2048,276,20,0.00304766,27.59438520044887
1,2048,276,24,0.00290187,28.980727599789105
1,2048,276,28,0.00275187,30.56042036869474
1,2048,276,32,0.00267553,31.4323905917706
1,2048,276,36,0.00260184,32.322627063924
1,2048,276,40,0.00252833,33.26239217190794
1,2048,276,44,0.00253958,33.11504421991038
1,2048,276,48,0.00247614,33.963468947636244
1,2048,276,52,0.00247356,33.99889390190656
1,2048,276,56,0.0024171,34.79305945140872
1,2048,276,60,0.00243014,34.606361773395776
1,2048,276,64,0.0024378,34.49762244646812
1,2048,276,68,0.00244404,34.409544851966416
1,2048,276,72,0.00238331,35.2863471390629
1,2048,276,76,0.00238169,35.31034853402416
1,2048,276,80,0.00246434,34.12609623672058
1,2048,276,84,0.00240599,34.95372133716266
1,2048,276,88,0.00241519,34.82057477879587
1,2048,276,92,0.00235805,35.66434299527152
1,2048,276,96,0.0023596,35.640915409391425
1,2048,276,100,0.00236361,35.58044855115692
1,2048,276,104,0.00237087,35.471495273886795
1,2048,276,108,0.00237364,35.430100604978
1,2048,276,112,0.00239408,35.12760809997995
1,2048,276,116,0.0023964,35.0936004006009
1,2048,276,120,0.00240002,35.04066799443338
1,2048,276,124,0.00241925,34.762138679342776
1,2048,276,128,0.00243126,34.59041978233508
1,2048,276,132,0.00244868,34.34434225786954
1,2048,276,136,0.0024675,34.08239270516717
1,2048,280,8,0.00477129,18.403408721750303
1,2048,280,12,0.00389428,22.54794210996641
1,2048,280,16,0.00341398,25.720127241518696
1,2048,280,20,0.00310995,28.23453753275776
1,2048,280,24,0.00297254,29.53972023925666
1,2048,280,28,0.00282338,31.10031239153072
1,2048,280,32,0.00272686,32.201139772485575
1,2048,280,36,0.00268083,32.75403513091095
1,2048,280,40,0.00259841,33.79297339526864
1,2048,280,44,0.00261908,33.52627640240084
1,2048,280,48,0.00254636,34.4837336433183
1,2048,280,52,0.00254807,34.460591741985105
1,2048,280,56,0.00248508,35.33407375215285
1,2048,280,60,0.00249998,35.1234809878479
1,2048,280,64,0.00250807,35.01018711598959
1,2048,280,68,0.0025126,34.94706678341161
1,2048,280,72,0.00245525,35.76336421952958
1,2048,280,76,0.00244781,35.87206523382125
1,2048,280,80,0.0024525,35.80346585117228
1,2048,280,84,0.00246434,35.6314469594293
1,2048,280,88,0.00249273,35.22563614992398
1,2048,280,92,0.00250165,35.1000339775748
1,2048,280,96,0.0024491,35.853170552447835
1,2048,280,100,0.00242888,36.15164190902803
1,2048,280,104,0.0024426,35.94857938262507
1,2048,280,108,0.00243551,36.05322909780703
1,2048,280,112,0.00246439,35.63072403312788
1,2048,280,116,0.00245581,35.75520907562067
1,2048,280,120,0.00246891,35.56549246428586
1,2048,280,124,0.00246993,35.55080508354487
1,2048,280,128,0.00249128,35.24613853119681
1,2048,280,132,0.00249921,35.13430243957091
1,2048,280,136,0.00251334,34.93677735602823
1,2048,280,140,0.00245507,35.76598630588944
1,2048,284,8,0.00502832,18.22183472810004
1,2048,284,12,0.00406482,22.541026662927266
1,2048,284,16,0.00361236,25.36436457053007
1,2048,284,20,0.003364,27.23698454221165
1,2048,284,24,0.00312538,29.31650423308525
1,2048,284,28,0.00304843,30.056526146245773
1,2048,284,32,0.00288851,31.72058119930345
1,2048,284,36,0.00280213,32.69841727542976
1,2048,284,40,0.00282697,32.41110305379965
1,2048,284,44,0.00275592,33.24668930883335
1,2048,284,48,0.00266825,34.33906717886255
1,2048,284,52,0.002703,33.897601183869774
1,2048,284,56,0.0026972,33.97049384546938
1,2048,284,60,0.00262774,34.868448172193595
1,2048,284,64,0.00263459,34.77778933344467
1,2048,284,68,0.00264975,34.57881535993961
1,2048,284,72,0.00259201,35.3490981902076
1,2048,284,76,0.00258622,35.42823735026409
1,2048,284,80,0.00259533,35.303878890160405
1,2048,284,84,0.00262177,34.94784668372893
1,2048,284,88,0.00265029,34.57176988178652
1,2048,284,92,0.00263258,34.80434250810992
1,2048,284,96,0.00256784,35.68182441273599
1,2048,284,100,0.0025684,35.67404454134869
1,2048,284,104,0.0025742,35.59366638178852
1,2048,284,108,0.00257631,35.56451513987059
1,2048,284,112,0.00259201,35.3490981902076
1,2048,284,116,0.00259649,35.288106636266654
1,2048,284,120,0.00260832,35.12805790700528
1,2048,284,124,0.00261715,35.00953938444491
1,2048,284,128,0.00263414,34.78373055342541
1,2048,284,132,0.00263746,34.73994525035451
1,2048,284,136,0.00266753,34.34833572630861
1,2048,284,140,0.00267412,34.26368898927498
1,2048,288,8,0.00517855,18.45139817130278
1,2048,288,12,0.00415786,22.98092961282968
1,2048,288,16,0.00366327,26.08365968110459
1,2048,288,20,0.00342653,27.88578766273752
1,2048,288,24,0.00316505,30.189566673512267
1,2048,288,28,0.00310614,30.76213177770481
1,2048,288,32,0.00291814,32.74396978897517
1,2048,288,36,0.00285486,33.469763140749464
1,2048,288,40,0.00287461,33.239809226295044
1,2048,288,44,0.00278999,34.24796791386349
1,2048,288,48,0.00271891,35.14330669275555
1,2048,288,52,0.00272401,35.077509994456705
1,2048,288,56,0.00273592,34.92481066697856
1,2048,288,60,0.00266499,35.854351423457494
1,2048,288,64,0.00267837,35.675238297920004
1,2048,288,68,0.00267589,35.70830191076614
1,2048,288,72,0.00261975,36.47351388491269
1,2048,288,76,0.00262128,36.45222486724043
1,2048,288,80,0.00262726,36.36925466074922
1,2048,288,84,0.00264006,36.19292288811618
1,2048,288,88,0.00264636,36.10676098490001
1,2048,288,92,0.00266783,35.81618319008333
1,2048,288,96,0.00258331,36.98800685941679
1,2048,288,100,0.00259253,36.85646376319657
1,2048,288,104,0.00260011,36.74901754156554
