threads,size,nb,ib,Time_sec,GFlops
1,8192,112,20,0.000245639,22.877930621766087
1,8192,112,24,0.000235113,23.90217469897453
1,8192,112,28,0.000222654,25.239663334141763
1,8192,112,32,0.000220978,25.43109268795989
1,8192,112,36,0.00022032,25.50704429920116
1,8192,112,40,0.000209666,26.803163126114868
1,8192,112,44,0.000211118,26.618819806932617
1,8192,112,48,0.000212027,26.50469987312937
1,8192,112,52,0.000215394,26.0903832047318
1,8192,112,56,0.000205088,27.401466687470744
1,8192,116,8,0.000392946,15.88916543240038
1,8192,116,12,0.000320858,19.45902548791054
1,8192,116,16,0.00029773,20.970624391226952
1,8192,116,20,0.000271436,23.00204836499212
1,8192,116,24,0.000256295,24.36092783706276
1,8192,116,28,0.000261179,23.90538289831878
1,8192,116,32,0.000244042,25.584055203612493
1,8192,116,36,0.000246209,25.35887802639221
1,8192,116,40,0.000236841,26.3619221334144
1,8192,116,44,0.000238206,26.21085950815681
1,8192,116,48,0.000239194,26.10259454668596
1,8192,116,52,0.000239241,26.09746657136528
1,8192,116,56,0.000242158,25.783100289893376
1,8192,120,8,0.000425368,16.24945929171917
1,8192,120,12,0.000340513,20.2987844810624
1,8192,120,16,0.000312104,22.14646399917976
1,8192,120,20,0.000282687,24.451071326237145
1,8192,120,24,0.000270994,25.50609976604648
1,8192,120,28,0.000270144,25.5863539445629
1,8192,120,32,0.000259067,26.680356818892413
1,8192,120,36,0.000259523,26.633477572315364
1,8192,120,40,0.000243699,28.36285745940689
1,8192,120,44,0.000247087,27.97395249446551
1,8192,120,48,0.000244321,28.290650414823123
1,8192,120,52,0.000246496,28.041022978060493
1,8192,120,56,0.000248494,27.81556093909712
1,8192,120,60,0.000235655,29.331013557955487
1,8192,124,8,0.000468117,16.291858659266808
1,8192,124,12,0.000386033,19.75607266736264
1,8192,124,16,0.00034394,22.173914054777
1,8192,124,20,0.000330845,23.05156795478245
1,8192,124,24,0.000314647,24.23826065400274
1,8192,124,28,0.0003017,25.278409015578383
1,8192,124,32,0.000282857,26.9623732133198
1,8192,124,36,0.000283639,26.88803725862805
1,8192,124,40,0.000291255,26.184944464472714
1,8192,124,44,0.000275284,27.704101945627063
1,8192,124,48,0.000276681,27.564220166907017
1,8192,124,52,0.000274574,27.775739873403893
1,8192,124,56,0.000278168,27.416870380489488
1,8192,124,60,0.000281254,27.116044571810537
1,8192,128,8,0.000505288,16.601637086176595
1,8192,128,12,0.000419458,19.998684016039743
1,8192,128,16,0.000368713,22.75105027487504
1,8192,128,20,0.000352999,23.76382935928997
1,8192,128,24,0.000332846,25.20267030398443
1,8192,128,28,0.000318764,26.316045726619063
1,8192,128,32,0.000302916,27.69285214382865
1,8192,128,36,0.000304703,27.53044111807235
1,8192,128,40,0.000304852,27.51698529122328
1,8192,128,44,0.000291413,28.78597728996304
1,8192,128,48,0.000290576,28.86889488464292
1,8192,128,52,0.000291422,28.785088291206566
1,8192,128,56,0.000296231,28.31779253352958
1,8192,128,60,0.00030024,27.939674926725285
1,8192,128,64,0.000280922,29.86098632360584
1,8192,132,8,0.000562761,16.347742647411604
1,8192,132,12,0.000447555,20.555846767436407
1,8192,132,16,0.000421201,21.841999425452457
1,8192,132,20,0.000382417,24.057173190522384
1,8192,132,24,0.000372299,24.71097692983328
1,8192,132,28,0.000354178,25.97527796757562
1,8192,132,32,0.000352805,26.076365130879665
1,8192,132,36,0.000337378,27.26873714350076
1,8192,132,40,0.000340991,26.979808851260003
1,8192,132,44,0.000325882,28.23068472637335
1,8192,132,48,0.00032113,28.648435213153554
1,8192,132,52,0.000327121,28.123758486920742
1,8192,132,56,0.000330098,27.87012341789408
1,8192,132,60,0.000330717,27.817959161458287
1,8192,132,64,0.000333334,27.5995608008784
1,8192,136,8,0.000602729,16.69377780063677
1,8192,136,12,0.000504378,19.948974776853863
1,8192,136,16,0.000444588,22.631793930560427
1,8192,136,20,0.000410939,24.484957621447467
1,8192,136,24,0.000391873,25.676236944111995
1,8192,136,28,0.000376446,26.72846570291622
1,8192,136,32,0.000373308,26.953143249006185
1,8192,136,36,0.000356415,28.230641246861104
1,8192,136,40,0.000360656,27.898673528237435
1,8192,136,44,0.000366609,27.44565463477437
1,8192,136,48,0.00034156,29.45843775617754
1,8192,136,52,0.000350237,28.72861519485377
1,8192,136,56,0.000344797,29.18187803258149
1,8192,136,60,0.000349104,28.821852513864066
1,8192,136,64,0.00035222,28.56687297711657
1,8192,136,68,0.000337737,29.791891323722304
1,8192,140,8,0.000660041,16.629269999893946
1,8192,140,12,0.000539643,20.33937251108604
1,8192,140,16,0.00048384,22.685185185185183
1,8192,140,20,0.000446605,24.576527356388755
1,8192,140,24,0.00043197,25.409171933236102
1,8192,140,28,0.000413026,26.574598209313702
1,8192,140,32,0.000407096,26.96169945172637
1,8192,140,36,0.000394596,27.815791341017142
1,8192,140,40,0.000393537,27.89064306532804
1,8192,140,44,0.000401175,27.359631083691657
1,8192,140,48,0.000378432,29.00388973448334
1,8192,140,52,0.000378071,29.03158401464276
1,8192,140,56,0.000386864,28.371727532156
1,8192,140,60,0.000386489,28.39925586497933
1,8192,140,64,0.000387014,28.360731136341325
1,8192,140,68,0.000392847,27.93963044136776
1,8192,144,8,0.00071376,16.733826496301276
1,8192,144,12,0.000569161,20.98516237057704
1,8192,144,16,0.00050495,23.65370036637291
1,8192,144,20,0.000488138,24.468359357394835
1,8192,144,24,0.000447025,26.71872042950618
1,8192,144,28,0.000452053,26.42153906732175
1,8192,144,32,0.000423164,28.22531217211294
1,8192,144,36,0.000404873,29.500450758632955
1,8192,144,40,0.000408781,29.2184225783488
1,8192,144,44,0.000413185,28.906993235475635
1,8192,144,48,0.00039174,30.48944708224843
1,8192,144,52,0.000394891,30.24615906667916
1,8192,144,56,0.000393563,30.348218709583985
1,8192,144,60,0.000396689,30.10906780878724
1,8192,144,64,0.000396145,30.15041462090901
1,8192,144,68,0.000404776,29.507520208708023
1,8192,144,72,0.000382608,31.21716221302221
1,8192,148,8,0.000773632,16.761416280608866
1,8192,148,12,0.000630709,20.559668563473803
1,8192,148,16,0.0005731,22.626361891467457
1,8192,148,20,0.000524033,24.744945451908563
1,8192,148,24,0.000508714,25.49009463077485
1,8192,148,28,0.000489324,26.500167578128195
1,8192,148,32,0.000465541,27.85397634150376
1,8192,148,36,0.000470277,27.57346840266481
1,8192,148,40,0.000448186,28.932559249954263
1,8192,148,44,0.000450165,28.80536692101785
1,8192,148,48,0.000450692,28.771684431940216
1,8192,148,52,0.000430529,30.11915109086728
1,8192,148,56,0.000433995,29.87861150474084
1,8192,148,60,0.000440946,29.40761000213178
1,8192,148,64,0.000437489,29.63998637680033
1,8192,148,68,0.000443827,29.21671732454312
1,8192,148,72,0.000448784,28.89400691646761
1,8192,152,8,0.000824739,17.03233629063255
1,8192,152,12,0.000674531,20.82518372024414
1,8192,152,16,0.000604382,23.242307017747056
1,8192,152,20,0.000556693,25.233354829322444
1,8192,152,24,0.000535504,26.2317965878873
1,8192,152,28,0.00051769,27.13444725607989
1,8192,152,32,0.000489515,28.696223813366288
1,8192,152,36,0.000494669,28.397235323013977
1,8192,152,40,0.00047293,29.702560632651767
1,8192,152,44,0.000477778,29.40116958085136
1,8192,152,48,0.000475998,29.51111559292266
1,8192,152,52,0.000451898,31.08496165063797
1,8192,152,56,0.000458798,30.617465638472705
1,8192,152,60,0.000460922,30.47637561235957
1,8192,152,64,0.000459927,30.542307801020595
1,8192,152,68,0.000466708,30.09854555739349
1,8192,152,72,0.000469999,29.88779125061968
1,8192,152,76,0.000447303,31.40428747403885
1,8192,156,8,0.000898656,16.898194637325073
1,8192,156,12,0.000723618,20.98574662321833
1,8192,156,16,0.00065091,23.32989814260036
1,8192,156,20,0.000602815,25.19125104717036
1,8192,156,24,0.000581373,26.12034614610585
1,8192,156,28,0.00055798,27.21542707623929
1,8192,156,32,0.000539229,28.16180880479351
1,8192,156,36,0.000537284,28.263756225757703
1,8192,156,40,0.000517142,29.36459231700384
1,8192,156,44,0.000520762,29.160468697792847
1,8192,156,48,0.000518078,29.311539961164147
1,8192,156,52,0.000500432,30.345109825111106
1,8192,156,56,0.000504852,30.079437141974285
1,8192,156,60,0.000501811,30.261720049978976
1,8192,156,64,0.000508105,29.886861967506714
1,8192,156,68,0.000512375,29.63779263234936
1,8192,156,72,0.000515016,29.485810149587586
1,8192,156,76,0.000519144,29.251352225971985
1,8192,160,8,0.000956096,17.13635450833389
1,8192,160,12,0.000789297,20.75771224266657
1,8192,160,16,0.00068835,23.80184499164669
1,8192,160,20,0.000634758,25.81141159307957
1,8192,160,24,0.000618058,26.508838976277307
1,8192,160,28,0.000587404,27.892217281462163
1,8192,160,32,0.000563161,29.0929236932245
1,8192,160,36,0.00056614,28.939838202564736
1,8192,160,40,0.000542804,30.184007487048728
1,8192,160,44,0.000549843,29.79759676853212
1,8192,160,48,0.000547479,29.92626201187625
1,8192,160,52,0.00055483,29.529765874231742
1,8192,160,56,0.00052765,31.050886003979915
1,8192,160,60,0.000526122,31.141066140552955
1,8192,160,64,0.000530793,30.86702349126684
1,8192,160,68,0.000532768,30.75259775361884
1,8192,160,72,0.000540202,30.329395300276563
1,8192,160,76,0.000542264,30.21406547364383
1,8192,160,80,0.000516182,31.740742606290027
1,8192,164,8,0.00103271,17.084928004957828
1,8192,164,12,0.000841384,20.96994475768496
1,8192,164,16,0.000773019,22.82450496042141
1,8192,164,20,0.000711009,24.815123296610874
1,8192,164,24,0.000662715,26.623474645963952
1,8192,164,28,0.000637361,27.68254725344036
1,8192,164,32,0.000638054,27.65248082450702
1,8192,164,36,0.000608668,28.987520290207467
1,8192,164,40,0.000616989,28.59658113839955
1,8192,164,44,0.000590492,29.87978837985951
1,8192,164,48,0.000593385,29.73411191722069
1,8192,164,52,0.000598037,29.502816715353728
1,8192,164,56,0.000579218,30.46137378327331
1,8192,164,60,0.000575947,30.63437434347257
1,8192,164,64,0.000581132,30.36104705987624
1,8192,164,68,0.000586062,30.105647525347145
1,8192,164,72,0.000588281,29.992088814699105
1,8192,164,76,0.000592203,29.793459337423144
1,8192,164,80,0.000596019,29.602707296243903
1,8192,168,8,0.00109568,17.310280373831777
1,8192,168,12,0.000882172,21.49980729381572
1,8192,168,16,0.000794295,23.878443147697013
1,8192,168,20,0.0007414,25.58204478014567
1,8192,168,24,0.000681883,27.814930127309232
1,8192,168,28,0.000653245,29.034325559323072
1,8192,168,32,0.00066222,28.640826311497687
1,8192,168,36,0.000632276,29.997229058196105
1,8192,168,40,0.000636187,29.812819186811428
1,8192,168,44,0.00060888,31.14986204178163
1,8192,168,48,0.000611398,31.021573508581973
1,8192,168,52,0.000614246,30.8777395375794
1,8192,168,56,0.000588898,32.20681340401903
1,8192,168,60,0.000592175,32.02858614429856
1,8192,168,64,0.00059346,31.95923566878981
1,8192,168,68,0.000595291,31.860935240075865
1,8192,168,72,0.000602421,31.48384269472677
1,8192,168,76,0.00060704,31.244280442804428
1,8192,168,80,0.000608893,31.14919698534882
1,8192,168,84,0.000581623,32.60965952171768
1,8192,172,8,0.00118409,17.189396076311766
1,8192,172,12,0.000970377,20.97513852863372
1,8192,172,16,0.000861796,23.617877084600067
1,8192,172,20,0.00079623,25.562704243748662
1,8192,172,24,0.0007733,26.32069313332472
1,8192,172,28,0.000739223,27.53403506113852
1,8192,172,32,0.000713673,28.51977306133201
1,8192,172,36,0.000681724,29.856352424148188
1,8192,172,40,0.000689394,29.524179206665565
1,8192,172,44,0.000659233,30.87495923292675
1,8192,172,48,0.000663476,30.6775105655668
1,8192,172,52,0.000663351,30.68329134952688
1,8192,172,56,0.000674308,30.184710844302604
1,8192,172,60,0.000643643,31.622797109577828
1,8192,172,64,0.000647156,31.45113697470162
1,8192,172,68,0.000645226,31.54521361507441
1,8192,172,72,0.000653617,31.140242680346443
1,8192,172,76,0.000658201,30.92336839354544
1,8192,172,80,0.000662702,30.713340234373817
1,8192,172,84,0.000670476,30.357226806030344
1,8192,176,8,0.00125033,17.441078755208625
1,8192,176,12,0.00101666,21.44975114590916
1,8192,176,16,0.000896214,24.33247416353684
1,8192,176,20,0.000833028,26.17811646187163
1,8192,176,24,0.000803361,27.144837750401127
1,8192,176,28,0.000782409,27.87174482911112
1,8192,176,32,0.000745343,29.25781016256945
1,8192,176,36,0.000717457,30.39499788837519
1,8192,176,40,0.000723098,30.15788178089277
1,8192,176,44,0.000695508,31.354210160055672
1,8192,176,48,0.000693542,31.44309068520724
1,8192,176,52,0.000695377,31.36011688623581
1,8192,176,56,0.000700223,31.143084417392743
1,8192,176,60,0.000671106,32.49427661204042
1,8192,176,64,0.000670498,32.52374205441329
1,8192,176,68,0.00067558,32.279084638384795
1,8192,176,72,0.000677629,32.18147983631161
1,8192,176,76,0.00068326,31.916260281591192
1,8192,176,80,0.000690503,31.58147611234129
1,8192,176,84,0.000693122,31.46214374958521
1,8192,176,88,0.000669252,32.584294107451306
1,8192,180,8,0.00135541,17.211028397311516
1,8192,180,12,0.00107973,21.60540135033758
1,8192,180,16,0.000994417,23.45897143753576
1,8192,180,20,0.000892911,26.12578409270353
1,8192,180,24,0.00086893,26.846811595870783
1,8192,180,28,0.000832578,28.018996418353595
1,8192,180,32,0.00080298,29.051782111634164
1,8192,180,36,0.000773327,30.16576428858685
1,8192,180,40,0.000779867,29.91279282236587
1,8192,180,44,0.000783984,29.7557093001898
1,8192,180,48,0.000748067,31.18437252278205
1,8192,180,52,0.000756553,30.83458792708508
1,8192,180,56,0.000756201,30.84894095617435
1,8192,180,60,0.000734166,31.774830215509844
1,8192,180,64,0.000727842,32.05091214851575
1,8192,180,68,0.000729588,31.97421010213984
1,8192,180,72,0.000738284,31.597596588846567
1,8192,180,76,0.000741488,31.46106208057312
1,8192,180,80,0.000745643,31.28574934653715
1,8192,180,84,0.000757052,30.814263749385773
1,8192,180,88,0.000759616,30.71025360181987
1,8192,184,8,0.00142525,17.48325977898614
1,8192,184,12,0.00116797,21.33446578251154
1,8192,184,16,0.00103313,24.118955020181392
1,8192,184,20,0.000969762,25.694980830348065
1,8192,184,24,0.000904617,27.545376662167524
1,8192,184,28,0.000867401,28.72721613186981
1,8192,184,32,0.000840901,29.632520356141804
1,8192,184,36,0.000839783,29.67197002082681
1,8192,184,40,0.000809982,30.76366635307945
1,8192,184,44,0.000817171,30.493025327624206
1,8192,184,48,0.000783431,31.80626755898094
1,8192,184,52,0.000787267,31.651289841946888
1,8192,184,56,0.000793135,31.41711814508249
1,8192,184,60,0.000798389,31.210369882350584
1,8192,184,64,0.000763673,32.629169814829126
1,8192,184,68,0.000763273,32.646269421294875
1,8192,184,72,0.00077284,32.24214067594845
1,8192,184,76,0.00077565,32.12533488042287
1,8192,184,80,0.000770717,32.330954163460774
1,8192,184,84,0.00078313,31.81849245974487
1,8192,184,88,0.00079069,31.51426728553541
1,8192,184,92,0.000762535,32.677865278315096
1,8192,188,8,0.00153598,17.30405864659696
1,8192,188,12,0.00124555,21.338916944321785
1,8192,188,16,0.00110414,24.071845961562847
1,8192,188,20,0.00103146,25.76802590502782
1,8192,188,24,0.000969764,27.40737746503273
1,8192,188,28,0.000936392,28.38414681031021
1,8192,188,32,0.000898704,29.574462781961586
1,8192,188,36,0.000907093,29.300951501114
1,8192,188,40,0.000874662,30.387381639993507
1,8192,188,44,0.000881896,30.138120594718654
1,8192,188,48,0.000842389,31.55156109588325
1,8192,188,52,0.000850232,31.26051242484404
1,8192,188,56,0.000853952,31.124334857228508
1,8192,188,60,0.00085979,30.91299968596983
1,8192,188,64,0.000823106,32.29072318753599
1,8192,188,68,0.000829248,32.05155514393764
1,8192,188,72,0.000828714,32.072208264853735
1,8192,188,76,0.000840395,31.626423289048603
1,8192,188,80,0.000839273,31.668703747171666
1,8192,188,84,0.000849297,31.294927451763048
1,8192,188,88,0.000854236,31.11398723537758
1,8192,188,92,0.000860137,30.900528636717173
1,8192,192,8,0.00161306,17.551456238453625
1,8192,192,12,0.00128507,22.031136047063587
1,8192,192,16,0.00113977,24.83970625652544
1,8192,192,20,0.0010702,26.45444963558213
1,8192,192,24,0.00100362,28.20943384946494
1,8192,192,28,0.000962039,29.42869467869805
1,8192,192,32,0.000929189,30.469099397431528
1,8192,192,36,0.000924428,30.62602171288624
1,8192,192,40,0.000899066,31.48995958027553
1,8192,192,44,0.000900839,31.42798213665261
1,8192,192,48,0.000862738,32.81593253108127
1,8192,192,52,0.000864139,32.76272914426961
1,8192,192,56,0.000871523,32.48514611777314
1,8192,192,60,0.000877363,32.26891491891042
1,8192,192,64,0.000839195,33.736559440892755
1,8192,192,68,0.000842811,33.59181595873808
1,8192,192,72,0.000851742,33.23958663538959
1,8192,192,76,0.00085004,33.30614088748764
1,8192,192,80,0.000853731,33.16214592184189
1,8192,192,84,0.000861634,32.857979141955866
1,8192,192,88,0.000866889,32.658797147039586
1,8192,192,92,0.000876388,32.30481476241117
1,8192,192,96,0.00084905,33.3449761498145
1,8192,196,8,0.00173323,17.376888237568007
1,8192,196,12,0.00140414,21.44953067357956
1,8192,196,16,0.00126114,23.881681653107503
1,8192,196,20,0.0011414,26.38701944979849
1,8192,196,24,0.00110288,27.308631945451904
1,8192,196,28,0.00103443,29.11569076689577
1,8192,196,32,0.00103365,29.137661684322545
1,8192,196,36,0.000996762,30.21598335410058
1,8192,196,40,0.000960021,31.372380395845504
1,8192,196,44,0.000967953,31.11529588730032
1,8192,196,48,0.000968545,31.09627740579942
1,8192,196,52,0.00093528,32.20227525446925
1,8192,196,56,0.000939343,32.06298870593596
1,8192,196,60,0.000943918,31.90758519278158
1,8192,196,64,0.000949104,31.7332389285052
1,8192,196,68,0.000913579,32.967202617398165
1,8192,196,72,0.00091751,32.82595721027564
1,8192,196,76,0.000920686,32.71272073214972
1,8192,196,80,0.000923676,32.606827502284354
1,8192,196,84,0.000931773,32.323477928637125
1,8192,196,88,0.000938625,32.087515248368625
1,8192,196,92,0.00094419,31.898393331850578
1,8192,196,96,0.000951069,31.667675005704105
1,8192,200,8,0.00180985,17.68102328922286
1,8192,200,12,0.00146652,21.82036385456728
1,8192,200,16,0.00131134,24.402519560144583
1,8192,200,20,0.00118674,26.964625781552822
1,8192,200,24,0.0011529,27.75609332986382
1,8192,200,28,0.00111192,28.77904885243543
1,8192,200,32,0.00108478,29.49906893563672
1,8192,200,36,0.00104217,30.705163265110297
1,8192,200,40,0.00100102,31.967393258875948
1,8192,200,44,0.00101225,31.612743887379605
1,8192,200,48,0.00100751,31.76147135016029
1,8192,200,52,0.00097289,32.89169381944516
1,8192,200,56,0.00097564,32.79898323151983
1,8192,200,60,0.000988663,32.36694404463402
1,8192,200,64,0.000987447,32.40680259294929
1,8192,200,68,0.000950893,33.65257710383818
1,8192,200,72,0.000950757,33.6573909000933
1,8192,200,76,0.000955245,33.49925935231276
1,8192,200,80,0.00095934,33.35626576604749
1,8192,200,84,0.000959663,33.34503883133975
1,8192,200,88,0.000972181,32.9156813391745
1,8192,200,92,0.000981451,32.60478617883114
1,8192,200,96,0.000983938,32.522374377247345
1,8192,200,100,0.000946567,33.80637609382114
1,8192,204,8,0.00193871,17.516109165372853
1,8192,204,12,0.00154275,22.01176859504132
1,8192,204,16,0.00138453,24.527208511191525
1,8192,204,20,0.00130987,25.92521089879148
1,8192,204,24,0.0012279,27.65588077204984
1,8192,204,28,0.00118603,28.63220660522921
1,8192,204,32,0.00115066,29.51232857664297
1,8192,204,36,0.00110776,30.65524662381744
1,8192,204,40,0.00111785,30.37854452744107
1,8192,204,44,0.00107824,31.49452441014987
1,8192,204,48,0.00107599,31.560382531436165
1,8192,204,52,0.00104082,32.626828846486426
1,8192,204,56,0.0010426,32.571126031076155
1,8192,204,60,0.00105635,32.147163345482085
1,8192,204,64,0.00105671,32.136211448741854
1,8192,204,68,0.00102156,33.241959356278635
1,8192,204,72,0.00102679,33.07263997506793
1,8192,204,76,0.00103106,32.935673966597484
1,8192,204,80,0.00102982,32.97533161134955
1,8192,204,84,0.00103443,32.8283750471274
1,8192,204,88,0.00104624,32.45780700412907
1,8192,204,92,0.00105315,32.244842615012104
1,8192,204,96,0.00105998,32.037072397592404
1,8192,204,100,0.00106646,31.8424094668342
1,8192,208,8,0.00202298,17.793378085794224
1,8192,208,12,0.00165498,21.749899092436166
1,8192,208,16,0.0014468,24.87949129112524
1,8192,208,20,0.00136077,26.4524115023112
1,8192,208,24,0.00126725,28.404535805878872
1,8192,208,28,0.00123509,29.144149819041527
1,8192,208,32,0.00119317,30.1680799886018
