threads,size,nb,ib,Time_sec,GFlops
1,1024,120,40,0.000244557,28.263349648548196
1,1024,120,44,0.000243817,28.349130700484384
1,1024,120,48,0.000241817,28.58359834089415
1,1024,120,52,0.000247169,27.964671945106385
1,1024,120,56,0.000247629,27.91272427704348
1,1024,120,60,0.000233967,29.54262780648553
1,1024,124,8,0.000469317,16.250201889128242
1,1024,124,12,0.000387088,19.702227917166123
1,1024,124,16,0.000342474,22.26883208652336
1,1024,124,20,0.000327413,23.29319849853244
1,1024,124,24,0.000316599,24.088818979213457
1,1024,124,28,0.000296514,25.720525843636388
1,1024,124,32,0.000284163,26.83845539355933
1,1024,124,36,0.000285692,26.694818195819277
1,1024,124,40,0.000285477,26.71492274333834
1,1024,124,44,0.000272145,28.02364915761818
1,1024,124,48,0.000271026,28.139351944093924
1,1024,124,52,0.000274491,27.78413864206841
1,1024,124,56,0.000277912,27.44212556492703
1,1024,124,60,0.00028181,27.06254568681026
1,1024,128,8,0.0005045,16.62756788899901
1,1024,128,12,0.000417932,20.071705444904914
1,1024,128,16,0.000366527,22.886739585351147
1,1024,128,20,0.000346368,24.21877309682188
1,1024,128,24,0.000333308,25.167736747992848
1,1024,128,28,0.000316529,26.501862388596304
1,1024,128,32,0.000300239,27.939767984838745
1,1024,128,36,0.000302728,27.71004994582596
1,1024,128,40,0.000303548,27.635194433829245
1,1024,128,44,0.000287779,29.149479287925804
1,1024,128,48,0.000289732,28.95299103999558
1,1024,128,52,0.000292671,28.66224531983012
1,1024,128,56,0.000291829,28.744943100240206
1,1024,128,60,0.000299378,28.020121719030797
1,1024,128,64,0.000280919,29.86130521609432
1,1024,132,8,0.000557812,16.49278251453895
1,1024,132,12,0.000446818,20.58975242716274
1,1024,132,16,0.000418762,21.969214016553558
1,1024,132,20,0.000379432,24.246431508149023
1,1024,132,24,0.00036468,25.22724580454097
1,1024,132,28,0.000350753,26.228918925853804
1,1024,132,32,0.000351641,26.16268296359071
1,1024,132,36,0.000333627,27.57532214119361
1,1024,132,40,0.000336935,27.30458990606497
1,1024,132,44,0.000321096,28.65146871963525
1,1024,132,48,0.000320125,28.73837407262788
1,1024,132,52,0.000326259,28.198063501696502
1,1024,132,56,0.000327161,28.120319964787974
1,1024,132,60,0.000329983,27.879836233987813
1,1024,132,64,0.000333137,27.615881754353317
1,1024,136,8,0.000603855,16.66264914590423
1,1024,136,12,0.000497399,20.228878626615654
1,1024,136,16,0.000443215,22.701903139559807
1,1024,136,20,0.00040655,24.749290370188167
1,1024,136,24,0.000392317,25.647178174792323
1,1024,136,28,0.000373045,26.97214545162112
1,1024,136,32,0.000372425,27.01704772773041
1,1024,136,36,0.000357453,28.148662901136653
1,1024,136,40,0.000357174,28.17065071925728
1,1024,136,44,0.000362108,27.786803936946992
1,1024,136,48,0.000342515,29.37630176780579
1,1024,136,52,0.00034272,29.35873015873016
1,1024,136,56,0.000342837,29.34871090343224
1,1024,136,60,0.000347949,28.917525269507884
1,1024,136,64,0.000353325,28.47753201726456
1,1024,136,68,0.000334002,30.12504116741816
1,1024,140,8,0.000658226,16.675123741693582
1,1024,140,12,0.000534669,20.52858871563528
1,1024,140,16,0.000491396,22.336364154368376
1,1024,140,20,0.000442117,24.826007595274557
1,1024,140,24,0.000425876,25.772760146145828
1,1024,140,28,0.000406168,27.023300703157314
1,1024,140,32,0.000406312,27.01372344405285
1,1024,140,36,0.000387004,28.361463964196755
1,1024,140,40,0.000393982,27.85914077292871
1,1024,140,44,0.000398399,27.55026995549688
1,1024,140,48,0.000378779,28.977319228362717
1,1024,140,52,0.000376938,29.11884713135847
1,1024,140,56,0.000381947,28.73697135990072
1,1024,140,60,0.000384666,28.533844946005107
1,1024,140,64,0.000385873,28.44459187349205
1,1024,140,68,0.000389165,28.203975177623885
1,1024,144,8,0.000700387,17.05333765475373
1,1024,144,12,0.000566944,21.067223570581927
1,1024,144,16,0.000506009,23.60419676329868
1,1024,144,20,0.000485515,24.600549931516017
1,1024,144,24,0.000441065,27.079763753641757
1,1024,144,28,0.00044738,26.69751888774644
1,1024,144,32,0.000426294,28.018072034792887
1,1024,144,36,0.0004003,29.83746190357232
1,1024,144,40,0.000404869,29.500742215383248
1,1024,144,44,0.00040853,29.23637431767557
1,1024,144,48,0.00038887,30.714470131406383
1,1024,144,52,0.000392575,30.42459657390308
1,1024,144,56,0.000396663,30.111041362567214
1,1024,144,60,0.000404799,29.505843640918084
1,1024,144,64,0.000397824,30.023166023166024
1,1024,144,68,0.000401827,29.7240752861306
1,1024,144,72,0.000383254,31.16454361859237
1,1024,148,8,0.000770349,16.83284848815277
1,1024,148,12,0.000628623,20.62789302968552
1,1024,148,16,0.000570178,22.74231555759781
1,1024,148,20,0.000523241,24.782400461737517
1,1024,148,24,0.000505796,25.637150155398626
1,1024,148,28,0.000486064,26.67790249843642
1,1024,148,32,0.000466572,27.792426463654056
1,1024,148,36,0.000464904,27.892141173231465
1,1024,148,40,0.000442702,29.29096322130914
1,1024,148,44,0.000451671,28.70932160798457
1,1024,148,48,0.000452087,28.68290395432737
1,1024,148,52,0.000429976,30.15788788211435
1,1024,148,56,0.000430233,30.13987304553579
1,1024,148,60,0.000436599,29.700407009635843
1,1024,148,64,0.000434904,29.816161727645643
1,1024,148,68,0.000441063,29.39980909756656
1,1024,148,72,0.000446525,29.040183640333687
1,1024,152,8,0.000824139,17.04473638548837
1,1024,152,12,0.000673478,20.85774442520765
1,1024,152,16,0.000604235,23.247961471943864
1,1024,152,20,0.000555842,25.271987363315475
1,1024,152,24,0.000534957,26.25861891703445
1,1024,152,28,0.000514776,27.28804761682752
1,1024,152,32,0.000488077,28.78077024731753
1,1024,152,36,0.000490027,28.66624083979046
1,1024,152,40,0.000470128,29.87959023925399
1,1024,152,44,0.000472568,29.725313605660983
1,1024,152,48,0.000472089,29.75547407374457
1,1024,152,52,0.000453446,30.97884202308544
1,1024,152,56,0.000455702,30.82547805364032
1,1024,152,60,0.000457283,30.71890273637988
1,1024,152,64,0.00046125,30.454703523035228
1,1024,152,68,0.000463708,30.293270765222942
1,1024,152,72,0.000464967,30.211245099114564
1,1024,152,76,0.000445083,31.560926838364978
1,1024,156,8,0.000897463,16.920657453287767
1,1024,156,12,0.000718426,21.137408724071797
1,1024,156,16,0.000652381,23.27729348340924
1,1024,156,20,0.000601674,25.23902312547991
1,1024,156,24,0.000579396,26.20947331358863
1,1024,156,28,0.000552939,27.46354299479689
1,1024,156,32,0.000533625,28.457557273366128
1,1024,156,36,0.000532809,28.50114018344285
1,1024,156,40,0.000511512,29.687796180734765
1,1024,156,44,0.000517011,29.37203270336608
1,1024,156,48,0.000517777,29.328579678123983
1,1024,156,52,0.000499992,30.371813949023185
1,1024,156,56,0.000498737,30.44824025488384
1,1024,156,60,0.000500792,30.32329589929552
1,1024,156,64,0.000503999,30.13034549671725
1,1024,156,68,0.000506561,29.97795724503071
1,1024,156,72,0.000513052,29.598683954063137
1,1024,156,76,0.00051893,29.26341510415663
1,1024,160,8,0.000954992,17.156164658970965
1,1024,160,12,0.000794168,20.630395583805942
1,1024,160,16,0.000682938,23.990464727398383
1,1024,160,20,0.000631398,25.94876765526657
1,1024,160,24,0.000613043,26.72569460869792
1,1024,160,28,0.000587154,27.904093304311985
1,1024,160,32,0.000562468,29.12876821436953
1,1024,160,36,0.000562584,29.12276211196906
1,1024,160,40,0.00054062,30.305945026081165
1,1024,160,44,0.000543078,30.16877870213855
1,1024,160,48,0.000543877,30.12445828744367
1,1024,160,52,0.000548278,29.882650772053594
1,1024,160,56,0.000526216,31.13550329142405
1,1024,160,60,0.000529333,30.95216054921949
1,1024,160,64,0.000528278,31.013973703239586
1,1024,160,68,0.000533271,30.723590819677053
1,1024,160,72,0.000539492,30.369310388291208
1,1024,160,76,0.000545336,30.043862866196253
1,1024,160,80,0.000515566,31.77866655287587
1,1024,164,8,0.0010384,16.99130970724191
1,1024,164,12,0.000838245,21.048471508926387
1,1024,164,16,0.000772748,22.8325094338646
1,1024,164,20,0.000717005,24.607605246825333
1,1024,164,24,0.000665977,26.49307108203436
1,1024,164,28,0.000638003,27.65469127888113
1,1024,164,32,0.000630806,27.9702095414438
1,1024,164,36,0.000610899,28.8816580154821
1,1024,164,40,0.000612773,28.79333129886597
1,1024,164,44,0.000590556,29.87655023401676
1,1024,164,48,0.000597254,29.541494908363948
1,1024,164,52,0.000594798,29.663475667369426
1,1024,164,56,0.000570063,30.950572129747066
1,1024,164,60,0.000576711,30.593791344364853
1,1024,164,64,0.000576424,30.609023912952967
1,1024,164,68,0.000582705,30.279088046266978
1,1024,164,72,0.000589615,29.92423191404561
1,1024,164,76,0.00059198,29.80468259062806
1,1024,164,80,0.000597204,29.543968225263058
1,1024,168,8,0.00108835,17.42686451968576
1,1024,168,12,0.00087948,21.56561604584527
1,1024,168,16,0.000796989,23.79772870139989
1,1024,168,20,0.0007365,25.752244399185336
1,1024,168,24,0.000684305,27.716483147134685
1,1024,168,28,0.000654638,28.972543604251506
1,1024,168,32,0.000656636,28.88438647896247
1,1024,168,36,0.00062627,30.28490587126958
1,1024,168,40,0.000634822,29.876922979984943
1,1024,168,44,0.000606546,31.269727275425108
1,1024,168,48,0.000606276,31.28365298972745
1,1024,168,52,0.000612717,30.9547931589951
1,1024,168,56,0.000587839,32.26483441894804
1,1024,168,60,0.000588421,32.23292166662984
1,1024,168,64,0.000589539,32.17179525018701
1,1024,168,68,0.000591939,32.041355612656034
1,1024,168,72,0.000600255,31.59745108328961
1,1024,168,76,0.00060628,31.283446592333576
1,1024,168,80,0.000606028,31.29645494927627
1,1024,168,84,0.000580422,32.677134912184584
1,1024,172,8,0.00117791,17.279581631873405
1,1024,172,12,0.000972243,20.93488150596096
1,1024,172,16,0.000857716,23.73022305751554
1,1024,172,20,0.000797481,25.522604300290546
1,1024,172,24,0.000769118,26.463809194427903
1,1024,172,28,0.0007368,27.62458197611292
1,1024,172,32,0.000707974,28.749349552384693
1,1024,172,36,0.000679312,29.96236191911817
1,1024,172,40,0.000683083,29.796952932513324
1,1024,172,44,0.000656158,31.01965075484868
1,1024,172,48,0.000660799,30.80178995428262
1,1024,172,52,0.000665159,30.59988965044448
1,1024,172,56,0.000668783,30.43407502882101
1,1024,172,60,0.000643307,31.63931373356733
1,1024,172,64,0.000639848,31.810354959302835
1,1024,172,68,0.000645378,31.537784058334804
1,1024,172,72,0.000650132,31.30716839041918
1,1024,172,76,0.000660643,30.809063291369164
1,1024,172,80,0.000659841,30.84650999255881
1,1024,172,84,0.000665794,30.570705052914263
1,1024,176,8,0.00126191,17.281029550443375
1,1024,176,12,0.0010185,21.411000490918013
1,1024,176,16,0.000895232,24.3591649985702
1,1024,176,20,0.000834121,26.14381366732165
1,1024,176,24,0.000808317,26.978405749229573
1,1024,176,28,0.000775252,28.129052230758514
1,1024,176,32,0.000742399,29.373832669494437
1,1024,176,36,0.000713595,30.559496633244347
1,1024,176,40,0.000714282,30.53010435654265
1,1024,176,44,0.000686645,31.758920548463905
1,1024,176,48,0.000691328,31.543788187372712
1,1024,176,52,0.00069404,31.42052907613394
1,1024,176,56,0.000701468,31.08781013531622
1,1024,176,60,0.000672988,32.403406895813895
1,1024,176,64,0.000670387,32.52912720562899
1,1024,176,68,0.000675208,32.29686852051516
1,1024,176,72,0.000677211,32.20134345130247
1,1024,176,76,0.000686661,31.758180528674263
1,1024,176,80,0.000686504,31.765443464276974
1,1024,176,84,0.00069505,31.374870872599093
1,1024,176,88,0.000672545,32.42475076017218
1,1024,180,8,0.00135329,17.23799037900228
1,1024,180,12,0.00107268,21.747399037923707
1,1024,180,16,0.000997865,23.377911841782208
1,1024,180,20,0.000892843,26.127773863938003
1,1024,180,24,0.000865078,26.96635447901808
1,1024,180,28,0.000829692,28.116457673449904
1,1024,180,32,0.000795673,29.318576852551235
1,1024,180,36,0.000768357,30.36088693146545
1,1024,180,40,0.00077111,30.252493159212047
1,1024,180,44,0.000781754,29.84058923907009
1,1024,180,48,0.000744464,31.33529626684433
1,1024,180,52,0.000747384,31.212870492277062
1,1024,180,56,0.000754581,30.915170140780116
1,1024,180,60,0.000730374,31.93980070484437
1,1024,180,64,0.000728625,32.016469377251674
1,1024,180,68,0.000736017,31.69492009016096
1,1024,180,72,0.000738747,31.577793209312528
1,1024,180,76,0.000744532,31.332434334588708
1,1024,180,80,0.000742755,31.40739543994992
1,1024,180,84,0.000749084,31.14203480517539
1,1024,180,88,0.000759644,30.709121641189824
1,1024,184,8,0.00141015,17.670471935609687
1,1024,184,12,0.00117105,21.278353614277783
1,1024,184,16,0.00103632,24.04471205805157
1,1024,184,20,0.000968975,25.715850254134526
1,1024,184,24,0.000896198,27.804141495517733
1,1024,184,28,0.000868041,28.706035774807876
1,1024,184,32,0.00083783,29.74113602998221
1,1024,184,36,0.000840746,29.63798340997162
1,1024,184,40,0.000811379,30.710698699374767
1,1024,184,44,0.000812114,30.68290412429782
1,1024,184,48,0.000780256,31.935692900791533
1,1024,184,52,0.000778814,31.994822897379866
1,1024,184,56,0.000787265,31.65137025016989
1,1024,184,60,0.000796233,31.294879765093885
1,1024,184,64,0.000764567,32.59101687621883
1,1024,184,68,0.000758293,32.86066995211613
1,1024,184,72,0.000766665,32.5018306561536
1,1024,184,76,0.000774582,32.169629555037424
1,1024,184,80,0.000777071,32.06658850993024
1,1024,184,84,0.000782615,31.83943062680884
1,1024,184,88,0.000796625,31.279480307547463
1,1024,184,92,0.000762479,32.68026529255232
1,1024,188,8,0.00152326,17.448556385646572
1,1024,188,12,0.00123574,21.50831728357098
1,1024,188,16,0.00110012,24.159808020943167
1,1024,188,20,0.00102546,25.9187954674
1,1024,188,24,0.0009664,27.502781456953645
1,1024,188,28,0.000932433,28.504662533393823
1,1024,188,32,0.000899465,29.549441056628105
1,1024,188,36,0.000900876,29.503159147318836
1,1024,188,40,0.000874291,30.40027633819861
1,1024,188,44,0.000874021,30.409667502268253
1,1024,188,48,0.00084176,31.575137806500663
1,1024,188,52,0.000844811,31.46110550170393
1,1024,188,56,0.000848793,31.31350988992605
1,1024,188,60,0.000869086,30.582345130401364
1,1024,188,64,0.000832634,31.92121388269036
1,1024,188,68,0.000828925,32.06404439484875
1,1024,188,72,0.000829158,32.05503414307044
1,1024,188,76,0.000840518,31.621795131097727
1,1024,188,80,0.000836615,31.769318025615128
1,1024,188,84,0.000844966,31.455334297474693
1,1024,188,88,0.000846254,31.40745922618977
1,1024,188,92,0.000856523,31.030909852975345
1,1024,192,8,0.00161828,17.494841436586995
1,1024,192,12,0.00129208,21.91160918828556
1,1024,192,16,0.00114249,24.780568757713414
1,1024,192,20,0.00107039,26.449753828043985
1,1024,192,24,0.000992799,28.516902212834623
1,1024,192,28,0.000959778,29.498021417452787
1,1024,192,32,0.000915804,30.9144227367428
1,1024,192,36,0.000923123,30.66931708992193
1,1024,192,40,0.000895586,31.612320871474097
1,1024,192,44,0.000895742,31.606815355314364
1,1024,192,48,0.000858633,32.97282075112417
1,1024,192,52,0.000868331,32.604562085195624
1,1024,192,56,0.000867432,32.63835320809009
1,1024,192,60,0.000880055,32.17020754384669
1,1024,192,64,0.000840014,33.703666843647845
1,1024,192,68,0.000841769,33.63339823633324
1,1024,192,72,0.000843535,33.562984345640665
1,1024,192,76,0.000852809,33.19799861399211
1,1024,192,80,0.000853034,33.18924216385279
1,1024,192,84,0.000862251,32.83446699394956
1,1024,192,88,0.000866858,32.6599650692501
1,1024,192,92,0.000876266,32.30931246904479
1,1024,192,96,0.000837391,33.80923845610951
1,1024,196,8,0.00172101,17.500272514395615
1,1024,196,12,0.00139438,21.599667235617265
1,1024,196,16,0.00126054,23.893049010741425
1,1024,196,20,0.00114328,26.34362885732279
1,1024,196,24,0.00110121,27.3500458586464
1,1024,196,28,0.00102787,29.30151089145515
1,1024,196,32,0.00102871,29.27758454763733
1,1024,196,36,0.000992479,30.346379117341524
1,1024,196,40,0.000959155,31.40070582961044
1,1024,196,44,0.000966889,31.149536296307023
1,1024,196,48,0.000965882,31.18201188136853
1,1024,196,52,0.000931602,32.329411057511685
1,1024,196,56,0.000931799,32.32257600619876
1,1024,196,60,0.000942662,31.950098762865164
1,1024,196,64,0.000943325,31.927643177059867
1,1024,196,68,0.000911045,33.05889829810822
1,1024,196,72,0.000908744,33.142605618303946
1,1024,196,76,0.000915098,32.91247931915489
1,1024,196,80,0.000920472,32.72032609356938
1,1024,196,84,0.000926596,32.504072972471285
1,1024,196,88,0.00092868,32.43113235990869
1,1024,196,92,0.000942303,31.962271159064542
1,1024,196,96,0.000949417,31.72277724119117
1,1024,200,8,0.00180432,17.73521326593952
1,1024,200,12,0.00146844,21.79183351039198
1,1024,200,16,0.00130505,24.52013332822497
1,1024,200,20,0.00119354,26.810999212426896
1,1024,200,24,0.00114912,27.847396268448897
1,1024,200,28,0.0011099,28.83142625461753
1,1024,200,32,0.00106999,29.90682155907999
1,1024,200,36,0.00103531,30.908616742811333
1,1024,200,40,0.00100023,31.992641692410743
1,1024,200,44,0.00100103,31.96707391386872
1,1024,200,48,0.00100458,31.854108184514924
1,1024,200,52,0.000964516,33.1772619635133
1,1024,200,56,0.000972545,32.90336179816872
1,1024,200,60,0.000987917,32.39138510623868
1,1024,200,64,0.000982862,32.55797863789627
1,1024,200,68,0.000945957,33.82817612217046
1,1024,200,72,0.000952938,33.58035884810974
1,1024,200,76,0.00095332,33.56690303360886
1,1024,200,80,0.000955853,33.47795110754478
1,1024,200,84,0.000959662,33.34507357798892
1,1024,200,88,0.000968855,33.028678181977696
1,1024,200,92,0.00097768,32.73054578185091
1,1024,200,96,0.000986428,32.440279473007664
1,1024,200,100,0.000949836,33.690026488783325
1,1024,204,8,0.00194577,17.452554001757658
1,1024,204,12,0.00153539,22.11728355662079
1,1024,204,16,0.00138606,24.500134193324968
1,1024,204,20,0.00130788,25.96465730800991
1,1024,204,24,0.00122632,27.691512818840103
1,1024,204,28,0.00119115,28.50913486966377
1,1024,204,32,0.00114179,29.74159521453157
1,1024,204,36,0.00110142,30.83170452688348
1,1024,204,40,0.00111949,30.334041393848988
1,1024,204,44,0.00107421,31.612679085095092
1,1024,204,48,0.00107697,31.531663834647205
1,1024,204,52,0.00103785,32.720196560196555
1,1024,204,56,0.00104239,32.57768781358225
1,1024,204,60,0.00105048,32.32679917751885
1,1024,204,64,0.00105305,32.24790465789848
1,1024,204,68,0.00102008,33.29018900478394
1,1024,204,72,0.001022,33.227647749510766
1,1024,204,76,0.0010257,33.10778590231062
1,1024,204,80,0.00102694,33.06780921962334
1,1024,204,84,0.00103338,32.861731405678455
1,1024,204,88,0.00104305,32.557073965773455
1,1024,204,92,0.00105112,32.30711621889033
1,1024,204,96,0.00105649,32.14290338763264
1,1024,204,100,0.00107173,31.685831319455463
1,1024,208,8,0.00202734,17.75511162409857
1,1024,208,12,0.0016598,21.68673816122425
1,1024,208,16,0.00144676,24.88017915894827
1,1024,208,20,0.00136184,26.431627797685486
1,1024,208,24,0.00127259,28.285345633707635
1,1024,208,28,0.00123666,29.107149903773063
1,1024,208,32,0.00118989,30.25124003059106
