threads,size,nb,ib,Time_sec,GFlops
1,2048,108,32,0.000205951,24.46624682570126
1,2048,108,36,0.000193581,26.029662001952676
1,2048,108,40,0.000194635,25.888704498163232
1,2048,108,44,0.00019917,25.299231812019883
1,2048,108,48,0.000197707,25.48644205819723
1,2048,108,52,0.000202514,24.881479798927483
1,2048,112,8,0.000353101,15.915310350296377
1,2048,112,12,0.000297005,18.92127068567869
1,2048,112,16,0.000257879,21.792049759771057
1,2048,112,20,0.000242007,23.221278723342717
1,2048,112,24,0.000236148,23.79741518031065
1,2048,112,28,0.000218592,25.70868101302884
1,2048,112,32,0.000221394,25.38330758737816
1,2048,112,36,0.000219994,25.544842132058147
1,2048,112,40,0.000214059,26.253098444821287
1,2048,112,44,0.000213081,26.37359501785706
1,2048,112,48,0.000213311,26.34515800872904
1,2048,112,52,0.000216092,26.006108509338617
1,2048,112,56,0.00020392,27.558415064731268
1,2048,116,8,0.000399122,15.643297036996206
1,2048,116,12,0.000322424,19.36451380790512
1,2048,116,16,0.000297732,20.970483522093694
1,2048,116,20,0.000268832,23.224854184025716
1,2048,116,24,0.000261843,23.844761937496894
1,2048,116,28,0.000261918,23.83793400988096
1,2048,116,32,0.000246906,25.287291519849656
1,2048,116,36,0.000248625,25.11245449974862
1,2048,116,40,0.000234396,26.63690506663936
1,2048,116,44,0.000238355,26.194474628180657
1,2048,116,48,0.000238907,26.133951705056777
1,2048,116,52,0.000240957,25.911610785326843
1,2048,116,56,0.000243627,25.62763568898357
1,2048,120,8,0.000424081,16.298773111740445
1,2048,120,12,0.000343512,20.121567805491512
1,2048,120,16,0.000317935,21.740292827150203
1,2048,120,20,0.000286279,24.1442788328868
1,2048,120,24,0.000268869,25.70768664293764
1,2048,120,28,0.000273914,25.23419759486554
1,2048,120,32,0.00025968,26.617375231053607
1,2048,120,36,0.00025802,26.7886210371289
1,2048,120,40,0.000245983,28.09950281116988
1,2048,120,44,0.000244147,28.31081274805752
1,2048,120,48,0.000247564,27.92005299639689
1,2048,120,52,0.000246381,28.054111315401755
1,2048,120,56,0.000249133,27.74421694436305
1,2048,120,60,0.000235978,29.290866097687072
1,2048,124,8,0.00047229,16.147909123631667
1,2048,124,12,0.000386203,19.747376379779546
1,2048,124,16,0.000342371,22.27553151405931
1,2048,124,20,0.000330999,23.040843023694936
1,2048,124,24,0.000315853,24.14571335399696
1,2048,124,28,0.000301997,25.253548876313346
1,2048,124,32,0.000282995,26.949225251329526
1,2048,124,36,0.000287276,26.547626672607528
1,2048,124,40,0.000287501,26.52685034139012
1,2048,124,44,0.000272983,27.93762248931252
1,2048,124,48,0.000276587,27.573588057283963
1,2048,124,52,0.000274271,27.806425032176207
1,2048,124,56,0.000276898,27.54261858157156
1,2048,124,60,0.000281298,27.1118031411528
1,2048,128,8,0.000505127,16.606928554601122
1,2048,128,12,0.000415732,20.177922315337764
1,2048,128,16,0.000367069,22.852945903903624
1,2048,128,20,0.000348683,24.057978163546828
1,2048,128,24,0.000334836,25.052885591752386
1,2048,128,28,0.000319833,26.22808778331192
1,2048,128,32,0.000300582,27.90788536905071
1,2048,128,36,0.000303243,27.66298974749623
1,2048,128,40,0.000309261,27.12468756163888
1,2048,128,44,0.000289503,28.97589316863729
1,2048,128,48,0.000289989,28.92733172637583
1,2048,128,52,0.00029452,28.482303408936577
1,2048,128,56,0.000293892,28.54316551658432
1,2048,128,60,0.000297238,28.22185588652864
1,2048,128,64,0.000284259,29.510439423202083
1,2048,132,8,0.00057342,16.043863136967666
1,2048,132,12,0.00044877,20.500193863226155
1,2048,132,16,0.000422765,21.761195936276653
1,2048,132,20,0.000384777,23.909620377517367
1,2048,132,24,0.000370916,24.80311445178962
1,2048,132,28,0.000351872,26.145507457257185
1,2048,132,32,0.00035294,26.06639088796963
1,2048,132,36,0.000334739,27.48371716471639
1,2048,132,40,0.000337321,27.273344974075137
1,2048,132,44,0.000324323,28.36638782941697
1,2048,132,48,0.000321686,28.598919443183725
1,2048,132,52,0.000323706,28.42045559859873
1,2048,132,56,0.000330082,27.871474360916377
1,2048,132,60,0.000330286,27.85425964164391
1,2048,132,64,0.00033322,27.609003061040752
1,2048,136,8,0.000604077,16.65652557538195
1,2048,136,12,0.000504979,19.92523253442222
1,2048,136,16,0.000448471,22.43584089049236
1,2048,136,20,0.000410985,24.48221711254669
1,2048,136,24,0.000392387,25.64260283852421
1,2048,136,28,0.000377117,26.680908047104744
1,2048,136,32,0.000376649,26.714060039984176
1,2048,136,36,0.000358241,28.086746073174204
1,2048,136,40,0.000361631,27.82345540067085
1,2048,136,44,0.000361194,27.857118335299035
1,2048,136,48,0.000345284,29.140718944405187
1,2048,136,52,0.000344359,29.21899529270326
1,2048,136,56,0.000346798,29.013500654559717
1,2048,136,60,0.000348814,28.845814674869697
1,2048,136,64,0.000349685,28.773965140054617
1,2048,136,68,0.000337359,29.825272187788084
1,2048,140,8,0.000665506,16.492713814751482
1,2048,140,12,0.000537767,20.410326405301927
1,2048,140,16,0.000483349,22.708229457390004
1,2048,140,20,0.000447189,24.544431996314756
1,2048,140,24,0.000430296,25.508022384591072
1,2048,140,28,0.000412358,26.617647772081543
1,2048,140,32,0.000410721,26.723737038037985
1,2048,140,36,0.000390683,28.09438854518881
1,2048,140,40,0.000396506,27.68180052760866
1,2048,140,44,0.000399698,27.460732853304243
1,2048,140,48,0.00037802,29.03550076715517
1,2048,140,52,0.00038395,28.587055606198728
1,2048,140,56,0.000382084,28.72666743438616
1,2048,140,60,0.000385556,28.467978711263733
1,2048,140,64,0.000389237,28.198758083121596
1,2048,140,68,0.000391457,28.03883951494034
1,2048,144,8,0.000703921,16.967722230193445
1,2048,144,12,0.000570879,20.922009742870205
1,2048,144,16,0.000504909,23.65562111192314
1,2048,144,20,0.000487804,24.48511287320317
1,2048,144,24,0.000445113,26.833491720080065
1,2048,144,28,0.000447572,26.686066152484965
1,2048,144,32,0.000427375,27.94720327581164
1,2048,144,36,0.000403443,29.60501483480937
1,2048,144,40,0.000406616,29.37399413697444
1,2048,144,44,0.000409322,29.17980465257181
1,2048,144,48,0.000388556,30.73929111891207
1,2048,144,52,0.000391194,30.53200202457093
1,2048,144,56,0.000396134,30.15125184912176
1,2048,144,60,0.000395963,30.164272924490422
1,2048,144,64,0.00039999,29.860586514662863
1,2048,144,68,0.000404141,29.55388342187504
1,2048,144,72,0.000385028,31.020954320205284
1,2048,148,8,0.00077204,16.795979482928345
1,2048,148,12,0.00063549,20.404991423940583
1,2048,148,16,0.000574607,22.567020589724805
1,2048,148,20,0.000532185,24.36590283454062
1,2048,148,24,0.000513631,25.246077436914828
1,2048,148,28,0.000485734,26.69602704360823
1,2048,148,32,0.000459984,28.190476190476197
1,2048,148,36,0.000470387,27.56702034707592
1,2048,148,40,0.000447689,28.96467860501375
1,2048,148,44,0.00045248,28.657991513437057
1,2048,148,48,0.000455707,28.455055551044858
1,2048,148,52,0.000431403,30.058131260097863
1,2048,148,56,0.000431852,30.026879579115068
1,2048,148,60,0.000436014,29.740256046824182
1,2048,148,64,0.000440545,29.434377872862022
1,2048,148,68,0.000439953,29.47398472109521
1,2048,148,72,0.000448486,28.913205763390607
1,2048,152,8,0.000832478,16.87399787141522
1,2048,152,12,0.000676927,20.751472463057315
1,2048,152,16,0.000605902,23.184000052813825
1,2048,152,20,0.000559862,25.09052587959176
1,2048,152,24,0.000536055,26.204833459253248
1,2048,152,28,0.000514513,27.301996256654355
1,2048,152,32,0.000489122,28.719280670262226
1,2048,152,36,0.000497423,28.24001302714189
1,2048,152,40,0.000473744,29.651524874193655
1,2048,152,44,0.000476373,29.4878844938735
1,2048,152,48,0.000473905,29.64145134573385
1,2048,152,52,0.000458093,30.66458557541809
1,2048,152,56,0.000459569,30.566099976282125
1,2048,152,60,0.000462377,30.380473077164307
1,2048,152,64,0.000464748,30.22548133612194
1,2048,152,68,0.000464727,30.226847159730337
1,2048,152,72,0.000466919,30.08494406952812
1,2048,152,76,0.000446733,31.44435714397638
1,2048,156,8,0.000897299,16.923750054329716
1,2048,156,12,0.000719663,21.101076476072823
1,2048,156,16,0.000651943,23.29293205080813
1,2048,156,20,0.000611291,24.841955795194103
1,2048,156,24,0.000584299,25.9895430250608
1,2048,156,28,0.000561799,27.03042191246336
1,2048,156,32,0.000535531,28.35627442669052
1,2048,156,36,0.000532637,28.51034381764692
1,2048,156,40,0.000513753,29.5582974697958
1,2048,156,44,0.000521021,29.14597300300756
1,2048,156,48,0.000518403,29.29316381270942
1,2048,156,52,0.000495592,30.64146313903372
1,2048,156,56,0.000503901,30.136205326046188
1,2048,156,60,0.000506802,29.963701800703237
1,2048,156,64,0.000507108,29.945621051137035
1,2048,156,68,0.000506418,29.98642228356812
1,2048,156,72,0.000516676,29.391076806354462
1,2048,156,76,0.000517907,29.32121790205578
1,2048,160,8,0.000952571,17.199767786338235
1,2048,160,12,0.000794663,20.61754479571844
1,2048,160,16,0.000688902,23.78277316657521
1,2048,160,20,0.000638272,25.66930712924897
1,2048,160,24,0.00061714,26.548271056810453
1,2048,160,28,0.000587625,27.88172729206552
1,2048,160,32,0.000561105,29.19952593543098
1,2048,160,36,0.000564224,29.038112522686024
1,2048,160,40,0.000544421,30.094357124357803
1,2048,160,44,0.000547321,29.934901090950284
1,2048,160,48,0.000548622,29.86391358713285
1,2048,160,52,0.000553832,29.58297823166592
1,2048,160,56,0.000524449,31.240406598163023
1,2048,160,60,0.000530273,30.89729252667965
1,2048,160,64,0.000532233,30.783510229542323
1,2048,160,68,0.00053384,30.69084369848644
1,2048,160,72,0.000536899,30.51598159057849
1,2048,160,76,0.000542385,30.2073250550808
1,2048,160,80,0.000517387,31.66681806848645
1,2048,164,8,0.00104816,16.83309418409403
1,2048,164,12,0.000841409,20.969321697295847
1,2048,164,16,0.000770871,22.888104494785768
1,2048,164,20,0.000716198,24.63533268732948
1,2048,164,24,0.000666879,26.457237369897687
1,2048,164,28,0.00064215,27.47609748501129
1,2048,164,32,0.000638055,27.65243748579668
1,2048,164,36,0.000609514,28.94728587038197
1,2048,164,40,0.000618714,28.51685269769231
1,2048,164,44,0.000593451,29.730805070679803
1,2048,164,48,0.000591861,29.810675141629535
1,2048,164,52,0.000600128,29.400021328783197
1,2048,164,56,0.000576338,30.61359133008755
1,2048,164,60,0.000575305,30.66856015504819
1,2048,164,64,0.000578755,30.48574267176957
1,2048,164,68,0.000582623,30.28334961029688
1,2048,164,72,0.000587288,30.04280012532181
1,2048,164,76,0.000594867,29.66003493217812
1,2048,164,80,0.000599209,29.445111805730555
1,2048,168,8,0.00109192,17.369887903875743
1,2048,168,12,0.00088466,21.43934166798544
1,2048,168,16,0.000797075,23.795161057616912
1,2048,168,20,0.000747935,25.35852447070935
1,2048,168,24,0.000682044,27.808364269753856
1,2048,168,28,0.000657496,28.846605910910483
1,2048,168,32,0.000657842,28.83143368772441
1,2048,168,36,0.000634362,29.89858787253965
1,2048,168,40,0.000632614,29.981201807105123
1,2048,168,44,0.00060618,31.28860734435316
1,2048,168,48,0.000606265,31.284220596603795
1,2048,168,52,0.000612701,30.95560150872938
1,2048,168,56,0.000590306,32.12999359654146
1,2048,168,60,0.000590836,32.10117189880102
1,2048,168,64,0.000592384,32.017286084701816
1,2048,168,68,0.000599529,31.63571403551788
1,2048,168,72,0.000598413,31.69471251460112
1,2048,168,76,0.000606384,31.278081215863217
1,2048,168,80,0.00060671,31.261274744111684
1,2048,168,84,0.000584113,32.47064865873555
1,2048,172,8,0.00119121,17.08665306704947
1,2048,172,12,0.000971558,20.94964170950165
1,2048,172,16,0.000856929,23.752016794856985
1,2048,172,20,0.000798732,25.482629968500078
1,2048,172,24,0.000774057,26.29495243890308
1,2048,172,28,0.000743808,27.364309069007057
1,2048,172,32,0.000709591,28.683836181687763
1,2048,172,36,0.000680089,29.928129994750687
1,2048,172,40,0.000684807,29.72193917410307
1,2048,172,44,0.000661252,30.78068875406048
1,2048,172,48,0.000659087,30.8817986092883
1,2048,172,52,0.000666487,30.538918238465268
1,2048,172,56,0.000667446,30.4950392990594
1,2048,172,60,0.000645542,31.52977188161266
1,2048,172,64,0.000643716,31.61921095638449
1,2048,172,68,0.00064422,31.59447393747477
1,2048,172,72,0.000654669,31.090202835325943
1,2048,172,76,0.000664399,30.63489258713514
1,2048,172,80,0.000662146,30.739130040806717
1,2048,172,84,0.000670078,30.375257805807685
1,2048,176,8,0.00126193,17.28075566790551
1,2048,176,12,0.00102746,21.224285130321377
1,2048,176,16,0.000893384,24.40955289103006
1,2048,176,20,0.000832538,26.193523899209406
1,2048,176,24,0.000801743,27.199618830473103
1,2048,176,28,0.00077579,28.10954510885678
1,2048,176,32,0.000746867,29.19810890024596
1,2048,176,36,0.000716666,30.42854551492606
1,2048,176,40,0.000718368,30.356452403225088
1,2048,176,44,0.00069582,31.34015118852577
1,2048,176,48,0.00069318,31.459511238062262
1,2048,176,52,0.000691546,31.533844458647724
1,2048,176,56,0.000703805,30.984582377220967
1,2048,176,60,0.000675045,32.30466709626766
1,2048,176,64,0.000673967,32.35633792158963
1,2048,176,68,0.00068065,32.03864541247337
1,2048,176,72,0.00067966,32.08531324485772
1,2048,176,76,0.00068419,31.872877417091743
1,2048,176,80,0.000687769,31.707017908629208
1,2048,176,84,0.000697334,31.272107770451463
1,2048,176,88,0.00066651,32.71834481103059
1,2048,180,8,0.00134846,17.299734511961795
1,2048,180,12,0.00107509,21.698648485243098
1,2048,180,16,0.000992384,23.50702953695344
1,2048,180,20,0.00089043,26.19857821501971
1,2048,180,24,0.000872732,26.729855213284264
1,2048,180,28,0.000836386,27.891428120508948
1,2048,180,32,0.000803937,29.0171991088854
1,2048,180,36,0.000767054,30.41246118265468
1,2048,180,40,0.000776061,30.05949274605991
1,2048,180,44,0.000783286,29.782225138710512
1,2048,180,48,0.000748794,31.154095786023927
1,2048,180,52,0.00075494,30.900468911436672
1,2048,180,56,0.000760785,30.66306512352373
1,2048,180,60,0.00073106,31.90982956255301
1,2048,180,64,0.000729314,31.98622266952232
1,2048,180,68,0.000733632,31.797958649568177
1,2048,180,72,0.000738605,31.58386417638657
1,2048,180,76,0.000747186,31.221141723747497
1,2048,180,80,0.000744566,31.331003564492605
1,2048,180,84,0.000752607,30.996257010631048
1,2048,180,88,0.000760756,30.664233998811707
1,2048,184,8,0.00142331,17.507089811776776
1,2048,184,12,0.00116849,21.32497154447193
1,2048,184,16,0.00103857,23.992620622586827
1,2048,184,20,0.000968431,25.73029570511477
1,2048,184,24,0.00090299,27.59500769665223
1,2048,184,28,0.000873469,28.527647804329632
1,2048,184,32,0.000836895,29.774363570101382
1,2048,184,36,0.000841476,29.61227177008019
1,2048,184,40,0.000811079,30.722057900648394
1,2048,184,44,0.000818954,30.42663690512532
1,2048,184,48,0.000779362,31.972326082103056
1,2048,184,52,0.000788647,31.5959053923999
1,2048,184,56,0.000789749,31.551817096317947
1,2048,184,60,0.000796561,31.2819934694267
1,2048,184,64,0.000761491,32.72266645305066
1,2048,184,68,0.000765935,32.53280761422314
1,2048,184,72,0.000770305,32.34824647379934
1,2048,184,76,0.000775793,32.11941329710373
1,2048,184,80,0.000774766,32.16198955555613
1,2048,184,84,0.000782852,31.82979158257244
1,2048,184,88,0.000791237,31.49248076113731
1,2048,184,92,0.000758532,32.85031613695928
1,2048,188,8,0.0015379,17.282455296183105
1,2048,188,12,0.00123943,21.44428325924013
1,2048,188,16,0.00110585,24.0346231405706
1,2048,188,20,0.00103905,25.579796929887884
1,2048,188,24,0.000971513,27.35803638242617
1,2048,188,28,0.000934011,28.45650425958581
1,2048,188,32,0.000900046,29.53036622572624
1,2048,188,36,0.000905214,29.36177301720919
1,2048,188,40,0.000874048,30.40872812477118
1,2048,188,44,0.000877437,30.291277892315914
1,2048,188,48,0.000844763,31.462893142810465
1,2048,188,52,0.000857865,30.98236668939752
1,2048,188,56,0.000862511,30.815477135943773
1,2048,188,60,0.000861672,30.845481807462704
1,2048,188,64,0.000830256,32.012641883949044
1,2048,188,68,0.000827898,32.10381955265021
1,2048,188,72,0.000832801,31.9148127824054
1,2048,188,76,0.000837186,31.747649865143472
1,2048,188,80,0.000840967,31.604911964440937
1,2048,188,84,0.000845351,31.441008527818617
1,2048,188,88,0.00085297,31.16016741503218
1,2048,188,92,0.000863582,30.777260294911198
1,2048,192,8,0.0016129,17.55319734639469
1,2048,192,12,0.00129983,21.78096520314195
1,2048,192,16,0.00113741,24.891245900774567
1,2048,192,20,0.00107017,26.455191231299697
1,2048,192,24,0.000992632,28.52169988475084
1,2048,192,28,0.000954431,29.66327791113239
1,2048,192,32,0.000925904,30.577200228101404
1,2048,192,36,0.000924633,30.619231630279256
1,2048,192,40,0.000895211,31.62556313539489
1,2048,192,44,0.000898928,31.494793798835943
1,2048,192,48,0.000857428,33.01915962623101
1,2048,192,52,0.000864366,32.75412498872006
1,2048,192,56,0.000875203,32.3485545639126
1,2048,192,60,0.000874713,32.36667569820044
1,2048,192,64,0.000841341,33.65050793911149
1,2048,192,68,0.000847279,33.41467450509218
1,2048,192,72,0.00084692,33.428838615217494
1,2048,192,76,0.000853324,33.177962883969045
1,2048,192,80,0.000857748,33.00684117013389
1,2048,192,84,0.000862173,32.83743749804274
1,2048,192,88,0.000869227,32.570953272275254
1,2048,192,92,0.000873804,32.400346073032395
1,2048,192,96,0.000841546,33.64231069959337
1,2048,196,8,0.00172587,17.450992253182452
1,2048,196,12,0.00140196,21.482883962452565
1,2048,196,16,0.00126729,23.76578683647784
1,2048,196,20,0.00113739,26.48004993889519
1,2048,196,24,0.00110518,27.251799706835083
1,2048,196,28,0.00103345,29.1433005950941
1,2048,196,32,0.00103205,29.182834165011386
1,2048,196,36,0.000995042,30.268213804040432
1,2048,196,40,0.000965555,31.192572147624944
1,2048,196,44,0.000959381,31.39330881057682
1,2048,196,48,0.000966649,31.15727011562625
1,2048,196,52,0.000933494,32.263886002481
1,2048,196,56,0.000938231,32.100990054688026
1,2048,196,60,0.000947657,31.78169316535413
1,2048,196,64,0.000948635,31.748927669757077
1,2048,196,68,0.000909406,33.11847953499317
1,2048,196,72,0.000915617,32.89382350917469
1,2048,196,76,0.000919886,32.74117010151258
1,2048,196,80,0.000921305,32.690741936709344
1,2048,196,84,0.000933153,32.275676121707804
1,2048,196,88,0.00093187,32.32011332052754
1,2048,196,92,0.000944434,31.89015219697724
1,2048,196,96,0.000951716,31.64614653951389
1,2048,200,8,0.00181005,17.67906963896025
1,2048,200,12,0.00146901,21.783377921185014
1,2048,200,16,0.00131563,24.322947941290487
1,2048,200,20,0.00118775,26.941696484950533
1,2048,200,24,0.00115109,27.79973763997602
1,2048,200,28,0.00110823,28.87487254450791
1,2048,200,32,0.00107566,29.7491772493167
1,2048,200,36,0.00103456,30.93102381688834
1,2048,200,40,0.00100222,31.929117359461998
1,2048,200,44,0.00100462,31.85283987975553
1,2048,200,48,0.00100364,31.883942449483875
1,2048,200,52,0.000970403,32.975990387498804
1,2048,200,56,0.000976047,32.78530644528389
1,2048,200,60,0.00098355,32.53520410756952
1,2048,200,64,0.000986614,32.43416371549562
1,2048,200,68,0.000950764,33.65714309755102
1,2048,200,72,0.000950291,33.6738956803758
1,2048,200,76,0.000956327,33.46135788281624
1,2048,200,80,0.0009621,33.260575823718945
1,2048,200,84,0.000963896,33.19860233884153
1,2048,200,88,0.000968405,33.04402600151796
1,2048,200,92,0.000979363,32.67429951917726
1,2048,200,96,0.00099405,32.19153966098285
1,2048,200,100,0.000951108,33.64496986672386
1,2048,204,8,0.00194375,17.470691189710614
1,2048,204,12,0.0015486,21.92861681518791
1,2048,204,16,0.00138824,24.461660807929466
1,2048,204,20,0.00130916,25.939270982920345
1,2048,204,24,0.0012319,27.5660816624726
1,2048,204,28,0.00118919,28.556123075370632
1,2048,204,32,0.00114157,29.74732692695148
1,2048,204,36,0.00110742,30.664658395188816
1,2048,204,40,0.001113,30.51092183288409
1,2048,204,44,0.00107694,31.532542202908243
1,2048,204,48,0.00107456,31.602382370458606
1,2048,204,52,0.00104367,32.53773319152606
1,2048,204,56,0.00104173,32.598327781670875
1,2048,204,60,0.00105945,32.053099249610646
1,2048,204,64,0.0010572,32.12131668558457
1,2048,204,68,0.00101872,33.334631694675664
1,2048,204,72,0.00102829,33.02439584164
1,2048,204,76,0.00103319,32.867774562277994
1,2048,204,80,0.0010314,32.9248167539267
1,2048,204,84,0.00103154,32.92034821722861
1,2048,204,88,0.00104398,32.5280714189927
1,2048,204,92,0.00104919,32.36654562090756
1,2048,204,96,0.0010564,32.14564180234759
1,2048,204,100,0.00106652,31.840618084986684
1,2048,208,8,0.00201479,17.8657070960249
1,2048,208,12,0.00166672,21.59669770567342
1,2048,208,16,0.00144811,24.85698462133401
1,2048,208,20,0.00136659,26.339756620493343
1,2048,208,24,0.00127668,28.194730081147977
1,2048,208,28,0.0012395,29.040458249294076
1,2048,208,32,0.00119283,30.176678990300378
