threads,size,nb,ib,Time_sec,GFlops
1,8192,64,32,4.23106e-05,24.782820380708383
1,8192,68,8,7.79057e-05,16.144235915985607
1,8192,68,12,6.47987e-05,19.40977210962566
1,8192,68,16,5.92257e-05,21.23618631776408
1,8192,68,20,5.59447e-05,22.481629180244063
1,8192,68,24,5.34422e-05,23.534360486656613
1,8192,68,28,5.39951e-05,23.293372917172118
1,8192,68,32,5.36069e-05,23.462054325096208
1,8192,72,8,8.60805e-05,17.34413717392441
1,8192,72,12,7.27068e-05,20.534420439353674
1,8192,72,16,6.56621e-05,22.737500019036855
1,8192,72,20,6.20032e-05,24.079273327828243
1,8192,72,24,5.98944e-05,24.92707164609713
1,8192,72,28,5.9445e-05,25.11551854655564
1,8192,72,32,5.85086e-05,25.51747948164885
1,8192,72,36,5.48361e-05,27.226443893712357
1,8192,76,8,0.00010237,17.152525153853666
1,8192,76,12,8.80882e-05,19.9334757663342
1,8192,76,16,7.4732e-05,23.496012417705938
1,8192,76,20,7.15373e-05,24.545293154759825
1,8192,76,24,7.42362e-05,23.652934821556062
1,8192,76,28,6.94473e-05,25.283977922827816
1,8192,76,32,6.80739e-05,25.79408554526772
1,8192,76,36,6.91403e-05,25.3962450264173
1,8192,80,8,0.000113771,18.001072329504
1,8192,80,12,9.79589e-05,20.906727209064208
1,8192,80,16,8.16645e-05,25.078216360842223
1,8192,80,20,7.82715e-05,26.16533476425008
1,8192,80,24,8.19073e-05,25.003876333367117
1,8192,80,28,7.78127e-05,26.31961106605991
1,8192,80,32,7.56485e-05,27.072579099387298
1,8192,80,36,7.6084e-05,26.91761737027496
1,8192,80,40,7.09837e-05,28.85169412132644
1,8192,84,8,0.000132984,17.82782891174878
1,8192,84,12,0.000108912,21.76817981489643
1,8192,84,16,0.000100071,23.69133914920407
1,8192,84,20,9.56235e-05,24.79323597232898
1,8192,84,24,9.38888e-05,25.251318581130025
1,8192,84,28,8.81911e-05,26.882712654678308
1,8192,84,32,8.57948e-05,27.63356287327437
1,8192,84,36,8.75536e-05,27.078452513660206
1,8192,84,40,8.83776e-05,26.82598305452965
1,8192,88,8,0.000144665,18.84276086130024
1,8192,88,12,0.000125059,21.796815902893837
1,8192,88,16,0.000108754,25.064714861062583
1,8192,88,20,0.00010382,26.25590445000963
1,8192,88,24,0.000101373,26.88968463002969
1,8192,88,28,0.000104258,26.14560033762397
1,8192,88,32,9.51323e-05,28.653653911447527
1,8192,88,36,9.5091e-05,28.666098789580506
1,8192,88,40,9.61649e-05,28.34597654653621
1,8192,88,44,9.08338e-05,30.00962196891465
1,8192,92,8,0.000166825,18.670774763974222
1,8192,92,12,0.000142387,21.875255465737744
1,8192,92,16,0.000122468,25.433190711042887
1,8192,92,20,0.000117936,26.41052774386108
1,8192,92,24,0.000114934,27.10035324621087
1,8192,92,28,0.000117315,26.55033030729233
1,8192,92,32,0.000108383,28.73838148049048
1,8192,92,36,0.000107695,28.921974093504804
1,8192,92,40,0.000111293,27.98695335735401
1,8192,92,44,0.000111525,27.928733467832323
1,8192,96,8,0.000186426,18.98310321521676
1,8192,96,12,0.000154244,22.943803324602577
1,8192,96,16,0.000135097,26.19557799210937
1,8192,96,20,0.000127237,27.81379630139032
1,8192,96,24,0.000126183,28.04612348731604
1,8192,96,28,0.00012681,27.907452093683467
1,8192,96,32,0.000117213,30.19241892964091
1,8192,96,36,0.000117553,30.10509302187098
1,8192,96,40,0.000117291,30.172340588791982
1,8192,96,44,0.000121884,29.03534508220931
1,8192,96,48,0.000112553,31.44246710438637
1,8192,100,8,0.000214194,18.674659420898813
1,8192,100,12,0.00017838,22.424038569346337
1,8192,100,16,0.0001579,25.332488917036105
1,8192,100,20,0.000144145,27.749835235353288
1,8192,100,24,0.000149628,26.73296441842436
1,8192,100,28,0.000141554,28.257767353801377
1,8192,100,32,0.000139688,28.635244258633527
1,8192,100,36,0.000133682,29.921754611690424
1,8192,100,40,0.000132485,30.192097218553045
1,8192,100,44,0.000135578,29.503311746743574
1,8192,100,48,0.000134838,29.665227903113365
1,8192,104,8,0.000229018,19.64673519112035
1,8192,104,12,0.00019402,23.190681373054325
1,8192,104,16,0.000170539,26.383736271468692
1,8192,104,20,0.000164253,27.393447912671306
1,8192,104,24,0.00016293,27.61588412201559
1,8192,104,28,0.000153061,29.396488981517173
1,8192,104,32,0.000151294,29.73981783811651
1,8192,104,36,0.000142926,31.48101814925206
1,8192,104,40,0.000145024,31.025595763459844
1,8192,104,44,0.000145824,30.855387316216813
1,8192,104,48,0.000145622,30.898188460534808
1,8192,104,52,0.000138579,32.46852697739195
1,8192,108,8,0.000267713,18.821827852961945
1,8192,108,12,0.000212227,23.742728305069573
1,8192,108,16,0.000190648,26.43011203894088
1,8192,108,20,0.000182991,27.536042756201127
1,8192,108,24,0.000180937,27.848632396911636
1,8192,108,28,0.000173316,29.073184241501075
1,8192,108,32,0.00017049,29.55509414041879
1,8192,108,36,0.000160788,31.338458093887603
1,8192,108,40,0.000163051,30.90350871813114
1,8192,108,44,0.000163158,30.883242010811607
1,8192,108,48,0.000162956,30.92152482878814
1,8192,108,52,0.000165947,30.364200618269688
1,8192,112,8,0.000283063,19.853219954568416
1,8192,112,12,0.000241278,23.291439749997927
1,8192,112,16,0.000205263,27.378105162645
1,8192,112,20,0.00019626,28.63401610109039
1,8192,112,24,0.000193437,29.051898033985225
1,8192,112,28,0.000189372,29.675516971886022
1,8192,112,32,0.000182781,30.7456026611081
1,8192,112,36,0.000183779,30.57864064991104
1,8192,112,40,0.000174647,32.17754670850344
1,8192,112,44,0.000176991,31.75139978868982
1,8192,112,48,0.00017331,32.42578039351451
1,8192,112,52,0.00017748,31.663917061077303
1,8192,112,56,0.000167543,33.54190864434802
1,8192,116,8,0.000313956,19.88681216476194
1,8192,116,12,0.000261046,23.91756242194862
1,8192,116,16,0.000235359,26.527916926907405
1,8192,116,20,0.000216449,28.84552019182348
1,8192,116,24,0.000213795,29.20360158095372
1,8192,116,28,0.000219032,28.50535081631908
1,8192,116,32,0.000201125,31.04330142945929
1,8192,116,36,0.000204296,30.561459842581357
1,8192,116,40,0.000195855,31.87860406933701
1,8192,116,44,0.00019902,31.371641041101395
1,8192,116,48,0.000194083,32.16965937253649
1,8192,116,52,0.000197904,31.54854879133317
1,8192,116,56,0.000199424,31.308087291399232
1,8192,120,8,0.000344642,20.055593920648093
1,8192,120,12,0.000283617,24.37089455145496
1,8192,120,16,0.00025205,27.42313033128348
1,8192,120,20,0.000229988,30.053741934361792
1,8192,120,24,0.000228948,30.19026154410608
1,8192,120,28,0.000231961,29.798112613758345
1,8192,120,32,0.000215493,32.07528782837493
1,8192,120,36,0.000217607,31.7636840726631
1,8192,120,40,0.000206592,33.457249070631974
1,8192,120,44,0.000208349,33.17510523208655
1,8192,120,48,0.000207103,33.3746976142306
1,8192,120,52,0.000207626,33.29062834134453
1,8192,120,56,0.000210301,32.8671760952159
1,8192,120,60,0.000201502,34.30238905817312
1,8192,124,8,0.000386668,19.723628539211933
1,8192,124,12,0.000324306,23.51635800756076
1,8192,124,16,0.000276174,27.61482253941356
1,8192,124,20,0.000267345,28.526794965307
1,8192,124,24,0.000265497,28.725356595366424
1,8192,124,28,0.000256549,29.727248985573905
1,8192,124,32,0.000239875,31.79362584679521
1,8192,124,36,0.000238341,31.99825460160023
1,8192,124,40,0.000242721,31.42083297283713
1,8192,124,44,0.000232756,32.76605544003162
1,8192,124,48,0.000232644,32.78182974845687
1,8192,124,52,0.0002309,33.02943265482893
1,8192,124,56,0.00023455,32.51543807290556
1,8192,124,60,0.000236334,32.2699907757665
1,8192,128,8,0.000424661,19.75365762337488
1,8192,128,12,0.000353853,23.706476983380103
1,8192,128,16,0.000306371,27.38055494808582
1,8192,128,20,0.000295521,28.385827064743285
1,8192,128,24,0.00029314,28.61638807395784
1,8192,128,28,0.000278035,30.17105040732282
1,8192,128,32,0.000261958,32.02272119958161
1,8192,128,36,0.000260532,32.197994872031074
1,8192,128,40,0.000262935,31.90373286173389
1,8192,128,44,0.000250295,33.51488443636509
1,8192,128,48,0.000250508,33.486387660274325
1,8192,128,52,0.000251206,33.39334251570424
1,8192,128,56,0.000251311,33.37939047634207
1,8192,128,60,0.000255765,32.79810763787071
1,8192,128,64,0.000242065,34.654361431846816
1,8192,132,8,0.000460949,19.95854639016464
1,8192,132,12,0.000370192,24.85162294160868
1,8192,132,16,0.000335344,27.434133307886825
1,8192,132,20,0.000312132,29.474299334896774
1,8192,132,24,0.00031284,29.40759493670886
1,8192,132,28,0.000299558,30.7114882593688
1,8192,132,32,0.000294362,31.25359930969351
1,8192,132,36,0.000282991,32.50941549377895
1,8192,132,40,0.000284852,32.29702441969865
1,8192,132,44,0.000273174,33.677699927518724
1,8192,132,48,0.000271427,33.89446149425076
1,8192,132,52,0.000278183,33.07129479515283
1,8192,132,56,0.000272731,33.73240299049246
1,8192,132,60,0.000282683,32.54483644223388
1,8192,132,64,0.000278761,33.002722762509826
1,8192,136,8,0.000482097,20.87095335585992
1,8192,136,12,0.000412157,24.412600052892465
1,8192,136,16,0.000356271,28.24205169660174
1,8192,136,20,0.000329098,30.57394453931656
1,8192,136,24,0.000330606,30.434486972408244
1,8192,136,28,0.000318966,31.5451302019651
1,8192,136,32,0.000311891,32.26070646475852
1,8192,136,36,0.000301141,33.41233508555793
1,8192,136,40,0.000301461,33.37686798624034
1,8192,136,44,0.000306739,32.80255852695614
1,8192,136,48,0.000287541,34.99265843827489
1,8192,136,52,0.000292106,34.44579707366504
1,8192,136,56,0.000295786,34.017242195370976
1,8192,136,60,0.000293246,34.31188831220204
1,8192,136,64,0.000295648,34.03312046758307
1,8192,136,68,0.00028238,35.632211913025
1,8192,140,8,0.000533014,20.59232965738236
1,8192,140,12,0.000443693,24.73782547842765
1,8192,140,16,0.000386953,28.36520197543371
1,8192,140,20,0.000361575,30.356081034363548
1,8192,140,24,0.000359719,30.51270575087777
1,8192,140,28,0.000349575,31.39812629621683
1,8192,140,32,0.000343428,31.96011973397626
1,8192,140,36,0.000328335,33.42927193262978
1,8192,140,40,0.00032993,33.267662837571606
1,8192,140,44,0.000334939,32.77014620572701
1,8192,140,48,0.000316683,34.659264943176616
1,8192,140,52,0.000318667,34.443478615608136
1,8192,140,56,0.000321284,34.16292127837054
1,8192,140,60,0.000322449,34.03949151648788
1,8192,140,64,0.0003228,34.00247831474598
1,8192,140,68,0.000327354,33.52945129737226
1,8192,144,8,0.000585714,20.392095801022343
1,8192,144,12,0.000476567,25.06244872179568
1,8192,144,16,0.000411336,29.03693330999475
1,8192,144,20,0.000399657,29.885466787770515
1,8192,144,24,0.000384248,31.08392496512669
1,8192,144,28,0.000386722,30.88506989517017
1,8192,144,32,0.000365506,32.67781103456578
1,8192,144,36,0.000345168,34.60325406758448
1,8192,144,40,0.00035085,34.0428559213339
1,8192,144,44,0.000352459,33.88744790174176
1,8192,144,48,0.000331127,36.07055903022104
1,8192,144,52,0.000335817,35.56679977487739
1,8192,144,56,0.000336944,35.44783702929864
1,8192,144,60,0.000342829,34.8393397291361
1,8192,144,64,0.000341463,34.978712188436226
1,8192,144,68,0.000344444,34.67598796901673
1,8192,144,72,0.000328667,36.34053920837808
1,8192,148,8,0.000633193,20.47901350772987
1,8192,148,12,0.000531123,24.41462335466549
1,8192,148,16,0.000464046,27.94371247678032
1,8192,148,20,0.00043566,29.76442179681403
1,8192,148,24,0.000439243,29.521626980964975
1,8192,148,28,0.000420955,30.80416671615731
1,8192,148,32,0.000391157,33.150801340638154
1,8192,148,36,0.000395942,32.75017047951468
1,8192,148,40,0.000381367,34.001809280823984
1,8192,148,44,0.000384264,33.745466658339055
1,8192,148,48,0.000382865,33.868773588601734
1,8192,148,52,0.000368216,35.21619918743347
1,8192,148,56,0.000367978,35.238976243144975
1,8192,148,60,0.000373336,34.733237619731284
1,8192,148,64,0.000369706,35.07426982521247
1,8192,148,68,0.00037892,34.221387100179456
1,8192,148,72,0.000377251,34.37278628817419
1,8192,152,8,0.000674217,20.834882537817943
1,8192,152,12,0.000560282,25.07171745656652
1,8192,152,16,0.000491133,28.601686304931658
1,8192,152,20,0.00045917,30.592660670339964
1,8192,152,24,0.000459793,30.551208913576325
1,8192,152,28,0.000443569,31.668651325949288
1,8192,152,32,0.000420008,33.44515342564904
1,8192,152,36,0.000419436,33.49076378756235
1,8192,152,40,0.000401634,34.97520628233666
1,8192,152,44,0.00040369,34.79707696499789
1,8192,152,48,0.000402314,34.91609041693801
1,8192,152,52,0.000389396,36.07441268015079
1,8192,152,56,0.000387704,36.23184697604358
1,8192,152,60,0.000392345,35.80326498362411
1,8192,152,64,0.000392632,35.77709407282136
1,8192,152,68,0.000395012,35.561532307879254
1,8192,152,72,0.000399269,35.18237579175944
1,8192,152,76,0.000382558,36.71922166050638
1,8192,156,8,0.000743672,20.419841005174323
1,8192,156,12,0.00060396,25.143492946552755
1,8192,156,16,0.000528213,28.74912961248587
1,8192,156,20,0.000493903,30.746247745002563
1,8192,156,24,0.000497526,30.522352600668107
1,8192,156,28,0.000478464,31.738362760834672
1,8192,156,32,0.00045259,33.5528049669679
1,8192,156,36,0.000458216,33.14084187370148
1,8192,156,40,0.000435806,34.84500901777396
1,8192,156,44,0.000441646,34.38424439483206
1,8192,156,48,0.000435752,34.84932714020819
1,8192,156,52,0.000422057,35.9801259071642
1,8192,156,56,0.000424704,35.75587703435805
1,8192,156,60,0.000428383,35.448801656461626
1,8192,156,64,0.00043303,35.068387871510055
1,8192,156,68,0.000429662,35.34327913569271
1,8192,156,72,0.000433829,35.00380103681404
1,8192,156,76,0.000438837,34.604338285058006
1,8192,160,8,0.000786879,20.821498603978505
1,8192,160,12,0.000661964,24.750590666561926
1,8192,160,16,0.000560194,29.24701085695313
1,8192,160,20,0.000519061,31.5646908552174
1,8192,160,24,0.00051908,31.5635354858596
1,8192,160,28,0.000502899,32.57910634143237
1,8192,160,32,0.000476368,34.39357807409398
1,8192,160,36,0.00047438,34.53771238247818
1,8192,160,40,0.00045801,35.77214471299753
1,8192,160,44,0.000464913,35.241002079959046
1,8192,160,48,0.000458792,35.71117194720047
1,8192,160,52,0.000466572,35.115694898107904
1,8192,160,56,0.000442903,36.992298539409305
1,8192,160,60,0.000451617,36.2785280447813
1,8192,160,64,0.000450727,36.35016318081677
1,8192,160,68,0.000452748,36.18790143744423
1,8192,160,72,0.000453775,36.1059996694397
1,8192,160,76,0.000464965,35.23706085404278
1,8192,160,80,0.000442668,37.011936711034
1,8192,164,8,0.000844742,20.8865854900076
1,8192,164,12,0.000697315,25.302447244071903
1,8192,164,16,0.000618431,28.52990228497601
1,8192,164,20,0.000578335,30.507882109849827
1,8192,164,24,0.00055959,31.52982719491056
1,8192,164,28,0.000547421,32.23072552934579
1,8192,164,32,0.000532296,33.14655003982746
1,8192,164,36,0.000511598,34.48757813752204
1,8192,164,40,0.000515688,34.21405190735483
1,8192,164,44,0.00049841,35.40012439557793
1,8192,164,48,0.000492449,35.82863606180539
1,8192,164,52,0.000501866,35.15634850737049
1,8192,164,56,0.000489822,36.02079122620054
1,8192,164,60,0.000487562,36.18775868504929
1,8192,164,64,0.000486719,36.2504360832431
1,8192,164,68,0.000490774,35.95091834530762
1,8192,164,72,0.000487785,36.17121477700216
1,8192,164,76,0.000498329,35.405878445765744
1,8192,164,80,0.000499502,35.32273344250874
1,8192,168,8,0.000907296,20.90445455507353
1,8192,168,12,0.000747284,25.38061566954465
1,8192,168,16,0.000650197,29.170432961087176
1,8192,168,20,0.000612809,30.950145967177377
1,8192,168,24,0.000590161,32.13788779671988
1,8192,168,28,0.000572659,33.12010812717516
1,8192,168,32,0.000562556,33.7149154928576
1,8192,168,36,0.000542996,34.92940647813243
1,8192,168,40,0.000547631,34.63377347155293
1,8192,168,44,0.000527222,35.97446237069014
1,8192,168,48,0.000523074,36.259741451496346
1,8192,168,52,0.000531061,35.71440568974186
1,8192,168,56,0.000508287,37.31460375732608
1,8192,168,60,0.000512027,37.042046610823256
1,8192,168,64,0.000512298,37.022451776114686
1,8192,168,68,0.000513847,36.91084700309625
1,8192,168,72,0.000517794,36.62948585731005
1,8192,168,76,0.000521917,36.340123046384775
1,8192,168,80,0.000525413,36.09832265284643
1,8192,168,84,0.000503939,37.63655521799265
1,8192,172,8,0.000982688,20.712364453417564
1,8192,172,12,0.000818392,24.87046794201312
1,8192,172,16,0.000696172,29.236728854363577
1,8192,172,20,0.000657824,30.941090626064117
1,8192,172,24,0.000658068,30.9296182157467
1,8192,172,28,0.000640151,31.79529829680809
1,8192,172,32,0.000601578,33.83400323815033
1,8192,172,36,0.000584779,34.805955754225096
1,8192,172,40,0.000584661,34.812980513494146
1,8192,172,44,0.000565461,35.99504121415978
1,8192,172,48,0.000560274,36.32828223333584
1,8192,172,52,0.000565169,36.013638398425954
1,8192,172,56,0.000571357,35.62359785563142
1,8192,172,60,0.00054901,37.07362707418809
1,8192,172,64,0.000550459,36.97603636238121
1,8192,172,68,0.000551254,36.92271076491055
1,8192,172,72,0.000555239,36.65771316496139
1,8192,172,76,0.000558077,36.47129697156485
1,8192,172,80,0.000561321,36.26052116346974
1,8192,172,84,0.000569038,35.768774668827035
1,8192,176,8,0.00103428,21.08433306261361
1,8192,176,12,0.000855996,25.475707830410425
1,8192,176,16,0.000722694,30.17474062327901
1,8192,176,20,0.000684501,31.858396116294937
1,8192,176,24,0.000686768,31.75323253267479
1,8192,176,28,0.000668062,32.642335591606766
1,8192,176,32,0.000637908,34.18534334104605
1,8192,176,36,0.000608888,35.8146391454586
1,8192,176,40,0.000608737,35.823523130678765
1,8192,176,44,0.000596097,36.583146702633975
1,8192,176,48,0.000586253,37.19742841401239
1,8192,176,52,0.00059527,36.633971139146944
1,8192,176,56,0.000593562,36.7393869553644
1,8192,176,60,0.000578512,37.69516276239733
1,8192,176,64,0.000572885,38.06541277917907
1,8192,176,68,0.000579146,37.65389729014791
1,8192,176,72,0.000577889,37.73580047379341
1,8192,176,76,0.00058833,37.06610915642582
1,8192,176,80,0.000581404,37.5076607660078
1,8192,176,84,0.00059128,36.88117981328643
1,8192,176,88,0.000567768,38.40847670175142
1,8192,180,8,0.00111453,20.93079594088988
1,8192,180,12,0.000900131,25.91622774907208
1,8192,180,16,0.00080062,29.137418500661987
1,8192,180,20,0.000729136,31.99403129183033
1,8192,180,24,0.000735019,31.737955073270214
1,8192,180,28,0.000716438,32.561086932853925
1,8192,180,32,0.000671517,34.73925455349604
1,8192,180,36,0.000652049,35.77645238317979
1,8192,180,40,0.00065644,35.53713972335628
1,8192,180,44,0.000666421,35.004899305394034
1,8192,180,48,0.000632082,36.90660389000162
1,8192,180,52,0.00063813,36.556814442198295
1,8192,180,56,0.000643008,36.27948641385488
1,8192,180,60,0.000620382,37.60263837442092
1,8192,180,64,0.000617872,37.7553927026957
1,8192,180,68,0.000623805,37.39630172890567
1,8192,180,72,0.00062149,37.5355999292024
1,8192,180,76,0.000632294,36.894229583073695
1,8192,180,80,0.000625527,37.293354243701714
1,8192,180,84,0.000643755,36.23738844746837
1,8192,180,88,0.000640667,36.41205181474931
1,8192,184,8,0.00116024,21.47660484037785
1,8192,184,12,0.000971788,25.64141150127394
1,8192,184,16,0.000836485,29.78895736325218
1,8192,184,20,0.00079032,31.52902115598745
1,8192,184,24,0.000767449,32.46862788276485
1,8192,184,28,0.000746159,33.39504850842783
1,8192,184,32,0.000705124,35.3384879822556
1,8192,184,36,0.000714103,34.89414832314106
1,8192,184,40,0.000685727,36.33809956440391
1,8192,184,44,0.000693157,35.94858884783678
1,8192,184,48,0.000660701,37.71451231343679
1,8192,184,52,0.000665686,37.4320865993877
1,8192,184,56,0.000663293,37.56713247388409
1,8192,184,60,0.000679353,36.6790402044298
1,8192,184,64,0.000647969,38.45556809044878
1,8192,184,68,0.000650131,38.32768472815479
1,8192,184,72,0.00064977,38.34897886944611
1,8192,184,76,0.000655271,38.02703919447068
1,8192,184,80,0.000655577,38.009289526630745
1,8192,184,84,0.000663969,37.52888463166202
1,8192,184,88,0.000662467,37.61397322432664
1,8192,184,92,0.000644421,38.667293586025295
1,8192,188,8,0.00125439,21.188536260652587
1,8192,188,12,0.00102721,25.87463907088132
1,8192,188,16,0.000888671,29.908355285589383
1,8192,188,20,0.0008462,31.409463483809976
1,8192,188,24,0.00082146,32.355425705451275
1,8192,188,28,0.000794979,33.43319509068793
1,8192,188,32,0.000754984,35.204306316425246
1,8192,188,36,0.000758398,35.04583081706439
1,8192,188,40,0.000734779,36.17235658612998
1,8192,188,44,0.000741712,35.83424294065621
1,8192,188,48,0.000711546,37.35343603927223
1,8192,188,52,0.000711677,37.34656030755525
1,8192,188,56,0.000713529,37.24962545320513
1,8192,188,60,0.000725357,36.64221617768906
1,8192,188,64,0.000700516,37.94158591666714
1,8192,188,68,0.000703566,37.77710690965737
1,8192,188,72,0.000700825,37.92485713266508
1,8192,188,76,0.000708297,37.52477844745919
1,8192,188,80,0.000702826,37.81688213014316
1,8192,188,84,0.00070932,37.470659222917725
1,8192,188,88,0.000714833,37.18167460092078
1,8192,188,92,0.000725635,36.628178078510544
1,8192,192,8,0.00136351,20.763728905545246
1,8192,192,12,0.00110071,25.721172697622443
1,8192,192,16,0.000943219,30.0158839039502
1,8192,192,20,0.000883502,32.044694862037666
1,8192,192,24,0.000866524,32.67255378962383
1,8192,192,28,0.000834347,33.93258680141476
1,8192,192,32,0.000792349,35.73116391892967
1,8192,192,36,0.000794905,35.61627112673841
1,8192,192,40,0.000765692,36.97511793253684
1,8192,192,44,0.000769996,36.76844035553432
1,8192,192,48,0.000741399,38.186660624036456
1,8192,192,52,0.000742453,38.132450134890696
1,8192,192,56,0.000746865,37.90718804603242
1,8192,192,60,0.000760457,37.22965532567917
1,8192,192,64,0.000727735,38.903655863741605
1,8192,192,68,0.000728882,38.84243540106629
1,8192,192,72,0.00073566,38.48456080254466
1,8192,192,76,0.000731199,38.71935273434456
1,8192,192,80,0.000741081,38.20304663053027
1,8192,192,84,0.00073914,38.30336877993344
1,8192,192,88,0.00073971,38.27385326682079
1,8192,192,92,0.000749337,37.78213540770041
1,8192,192,96,0.000721322,39.24953349544308
1,8192,196,8,0.00142263,21.170749949038047
1,8192,196,12,0.00117522,25.627664607477747
1,8192,196,16,0.00103549,29.08588590908652
1,8192,196,20,0.000936193,32.17087074994152
1,8192,196,24,0.00095082,31.67596811173513
1,8192,196,28,0.000894814,33.65855250364881
1,8192,196,32,0.00087417,34.45341752748322
1,8192,196,36,0.000840745,35.82316160072317
1,8192,196,40,0.000814338,36.98481957123455
1,8192,196,44,0.000819459,36.75369237509137
1,8192,196,48,0.000815216,36.94498635944339
1,8192,196,52,0.000796092,37.83249172206228
1,8192,196,56,0.000801437,37.58017660776829
1,8192,196,60,0.000800393,37.62919465812419
1,8192,196,64,0.000804452,37.43933012783858
1,8192,196,68,0.000777772,38.72361566114491
1,8192,196,72,0.000776747,38.7747155766292
1,8192,196,76,0.000785974,38.319516930585486
1,8192,196,80,0.00078016,38.60508613617719
1,8192,196,84,0.000788403,38.20145788384874
1,8192,196,88,0.000786973,38.270873333646776
1,8192,196,92,0.000806232,37.35667152879072
1,8192,196,96,0.000801291,37.58702394011664
1,8192,200,8,0.00147605,21.67948240235764
1,8192,200,12,0.0012269,26.08199527263836
1,8192,200,16,0.00105317,30.384458349554205
1,8192,200,20,0.000979423,32.67229787333971
1,8192,200,24,0.000983804,32.52680411951974
1,8192,200,28,0.000962707,33.23960457335409
1,8192,200,32,0.000905638,35.33420638268271
1,8192,200,36,0.000878923,36.40819502959872
1,8192,200,40,0.000861005,37.16587011689828
1,8192,200,44,0.000859388,37.23580036025637
1,8192,200,48,0.000849659,37.662167999162016
1,8192,200,52,0.000827131,38.68794664932157
1,8192,200,56,0.000824905,38.79234578527224
1,8192,200,60,0.0008319,38.46616179829306
1,8192,200,64,0.000837859,38.19258371635323
1,8192,200,68,0.00080829,39.58975120315728
1,8192,200,72,0.000814652,39.28057624605353
1,8192,200,76,0.000812935,39.36354075049051
1,8192,200,80,0.000809235,39.54351949680871
1,8192,200,84,0.000820166,39.01649178337068
1,8192,200,88,0.000822622,38.90000510562568
1,8192,200,92,0.000827679,38.6623316527301
1,8192,200,96,0.000840383,38.07787639683336
1,8192,200,100,0.000807124,39.64694396400057
1,8192,204,8,0.00159419,21.30151111222627
1,8192,204,12,0.00128358,26.45620530079933
1,8192,204,16,0.0011255,30.17206219458019
1,8192,204,20,0.00107398,31.61944915175329
1,8192,204,24,0.00104357,32.54085111683931
1,8192,204,28,0.00101871,33.33495891863239
1,8192,204,32,0.000963064,35.26105845509748
1,8192,204,36,0.000936713,36.25299958471805
1,8192,204,40,0.000940134,36.12108061191277
1,8192,204,44,0.000921887,36.83602871067713
1,8192,204,48,0.000906309,37.46918104090327
1,8192,204,52,0.000880225,38.57951773694226
1,8192,204,56,0.000883545,38.43455172062544
1,8192,204,60,0.000895166,37.93559630280864
1,8192,204,64,0.000886148,38.32165281645955
1,8192,204,68,0.000870067,39.029932177636894
1,8192,204,72,0.000876425,38.746790655218646
1,8192,204,76,0.000880936,38.548380359072624
1,8192,204,80,0.000869463,39.05704555570507
1,8192,204,84,0.000876078,38.76213761788334
1,8192,204,88,0.00087902,38.6324042683898
1,8192,204,92,0.00088492,38.37483162319758
1,8192,204,96,0.000890321,38.14203641158638
1,8192,204,100,0.000896318,37.88683926909869
1,8192,208,8,0.00164944,21.82295081967213
1,8192,208,12,0.00137843,26.11351174887372
1,8192,208,16,0.00116278,30.956542080187138
1,8192,208,20,0.00110891,32.46038722709688
1,8192,208,24,0.00108391,33.2090745541604
