threads,size,nb,ib,Time_sec,GFlops
1,8192,180,80,0.000625551,37.29192344029504
1,8192,180,84,0.000635863,36.687148017733385
1,8192,180,88,0.000640541,36.419214382842
1,8192,184,8,0.00116084,21.4655042899969
1,8192,184,12,0.000970941,25.66377977652607
1,8192,184,16,0.00083045,30.005438015533745
1,8192,184,20,0.000788924,31.58481171823902
1,8192,184,24,0.000765467,32.55269789553305
1,8192,184,28,0.000745473,33.425779337413964
1,8192,184,32,0.000705425,35.32340929227061
1,8192,184,36,0.000716338,34.78527734114343
1,8192,184,40,0.000685726,36.338152556560495
1,8192,184,44,0.000691573,36.0309265977706
1,8192,184,48,0.000657744,37.88406431681627
1,8192,184,52,0.000667046,37.35576856768498
1,8192,184,56,0.000663328,37.565150272565
1,8192,184,60,0.000677672,36.77002443660059
1,8192,184,64,0.000646039,38.57045162908121
1,8192,184,68,0.000646632,38.53508023110518
1,8192,184,72,0.000647776,38.46702563849232
1,8192,184,76,0.00065645,37.95874171681011
1,8192,184,80,0.000656662,37.94648692934873
1,8192,184,84,0.000662639,37.60420983371036
1,8192,184,88,0.000665818,37.42466559930792
1,8192,184,92,0.000648372,38.43166577211848
1,8192,188,8,0.00126201,21.06060015372303
1,8192,188,12,0.00103077,25.78527508561561
1,8192,188,16,0.000884274,30.057072807749638
1,8192,188,20,0.000842866,31.533705239029693
1,8192,188,24,0.000817863,32.49772639182846
1,8192,188,28,0.000795441,33.413776760312835
1,8192,188,32,0.000755076,35.20001695193596
1,8192,188,36,0.000759037,35.01632726731372
1,8192,188,40,0.000735174,36.15292162127606
1,8192,188,44,0.000741114,35.86315735500881
1,8192,188,48,0.000706699,37.60963012541408
1,8192,188,52,0.000714588,37.19442252038937
1,8192,188,56,0.000710935,37.38553876233411
1,8192,188,60,0.000727185,36.5501048563983
1,8192,188,64,0.000695929,38.1916661038698
1,8192,188,68,0.000699949,37.97232084051839
1,8192,188,72,0.000698323,38.06073693691888
1,8192,188,76,0.000711953,37.33208231442244
1,8192,188,80,0.000702964,37.80945823683716
1,8192,188,84,0.000714156,37.21692179299761
1,8192,188,88,0.000718366,36.9988111909528
1,8192,188,92,0.000723185,36.75226670907168
1,8192,192,8,0.00135877,20.836162117208943
1,8192,192,12,0.00109884,25.764944850933716
1,8192,192,16,0.000941381,30.07448843773137
1,8192,192,20,0.000888219,31.874517433200594
1,8192,192,24,0.000868339,32.60426169963574
1,8192,192,28,0.000833505,33.96686522576349
1,8192,192,32,0.000792598,35.71993873312827
1,8192,192,36,0.000791932,35.74997853351045
1,8192,192,40,0.000765771,36.9713034314436
1,8192,192,44,0.000773302,36.61124890405042
1,8192,192,48,0.000736886,38.420531805462446
1,8192,192,52,0.000738887,38.31648411732782
1,8192,192,56,0.000746515,37.92496065048928
1,8192,192,60,0.000754643,37.51648395333952
1,8192,192,64,0.000722907,39.16347745975623
1,8192,192,68,0.000724916,39.05494153805406
1,8192,192,72,0.000726992,38.943416158637234
1,8192,192,76,0.000734094,38.566657675992445
1,8192,192,80,0.000730838,38.73847829477942
1,8192,192,84,0.00073711,38.40885620870698
1,8192,192,88,0.000737663,38.380062440436895
1,8192,192,92,0.000750176,37.73987970822847
1,8192,192,96,0.000717931,39.43492062607688
1,8192,196,8,0.00143027,21.05766323840953
1,8192,196,12,0.00117695,25.589994477250524
1,8192,196,16,0.00101751,29.59985061571877
1,8192,196,20,0.000930843,32.35577213343174
1,8192,196,24,0.000943177,31.932653149938982
1,8192,196,28,0.000885071,34.02907111406882
1,8192,196,32,0.000867335,34.72492635486865
1,8192,196,36,0.000838682,35.911279841465536
1,8192,196,40,0.000814829,36.96253324317127
1,8192,196,44,0.000820068,36.72639829867767
1,8192,196,48,0.000816752,36.87550688581111
1,8192,196,52,0.000792731,37.99289292332456
1,8192,196,56,0.000795342,37.86816740471395
1,8192,196,60,0.000799555,37.66863317720482
1,8192,196,64,0.000803888,37.465597197619566
1,8192,196,68,0.000777389,38.74269381223557
1,8192,196,72,0.000777589,38.73272898664976
1,8192,196,76,0.000785141,38.36017224931573
1,8192,196,80,0.000780406,38.59291702011517
1,8192,196,84,0.000788394,38.20189397686943
1,8192,196,88,0.000786354,38.3009992954827
1,8192,196,92,0.00080787,37.28092886231696
1,8192,196,96,0.000798323,37.72676473056645
1,8192,200,8,0.00147708,21.6643648279037
1,8192,200,12,0.00122378,26.1484907418
1,8192,200,16,0.00105248,30.404378230465188
1,8192,200,20,0.000967229,33.084202396743684
1,8192,200,24,0.000983054,32.55161974825391
1,8192,200,28,0.000958767,33.376200891353164
1,8192,200,32,0.000903338,35.424171240443776
1,8192,200,36,0.000875732,36.54085953236834
1,8192,200,40,0.000847825,37.7436381328694
1,8192,200,44,0.000856689,37.35311180603463
1,8192,200,48,0.000847978,37.73682807808693
1,8192,200,52,0.000828732,38.61320668201542
1,8192,200,56,0.000825723,38.75391626489756
1,8192,200,60,0.000832033,38.460013004291895
1,8192,200,64,0.000834652,38.33933184129433
1,8192,200,68,0.000808055,39.60126476539344
1,8192,200,72,0.00080734,39.63633661158867
1,8192,200,76,0.000819186,39.06316758343039
1,8192,200,80,0.000809992,39.50656302778299
1,8192,200,84,0.000821067,38.97367693501261
1,8192,200,88,0.000827892,38.65238461055307
1,8192,200,92,0.000830791,38.51750921711959
1,8192,200,96,0.000835082,38.31959017198311
1,8192,200,100,0.0008119,39.41372090158887
1,8192,204,8,0.00158629,21.407596341148214
1,8192,204,12,0.00128372,26.45332003863771
1,8192,204,16,0.00111295,30.51229255582012
1,8192,204,20,0.0010725,31.663082517482515
1,8192,204,24,0.00104335,32.54771265634734
1,8192,204,28,0.00101893,33.327761475273086
1,8192,204,32,0.000960696,35.34797271977816
1,8192,204,36,0.00094393,35.975820240907694
1,8192,204,40,0.000939229,36.15588530592646
1,8192,204,44,0.000931148,36.46966540227762
1,8192,204,48,0.000904376,37.54926711898591
1,8192,204,52,0.000879388,38.61623765618816
1,8192,204,56,0.00087939,38.616149831132944
1,8192,204,60,0.000900912,37.693643774308704
1,8192,204,64,0.00088887,38.20429984137163
1,8192,204,68,0.000861775,39.40547822807577
1,8192,204,72,0.000867605,39.14068729433325
1,8192,204,76,0.000872196,38.93466147517301
1,8192,204,80,0.000866965,39.16958124030382
1,8192,204,84,0.000877324,38.70708654955296
1,8192,204,88,0.000879674,38.60368272791966
1,8192,204,92,0.000887795,38.25056009551755
1,8192,204,96,0.000886847,38.2914482430453
1,8192,204,100,0.000907782,37.408382188675255
1,8192,208,8,0.0016586,21.70242855420234
1,8192,208,12,0.00138055,26.07341132157474
1,8192,208,16,0.00115787,31.08781469422301
1,8192,208,20,0.00110585,32.55020843694895
1,8192,208,24,0.00107991,33.3320813771518
