threads,size,nb,ib,Time_sec,GFlops
1,4096,208,28,0.00107144,33.595579780482346
1,4096,208,32,0.00100933,35.662913021509326
1,4096,208,36,0.000977127,36.83824927568269
1,4096,208,40,0.000979914,36.73347661121282
1,4096,208,44,0.000952511,37.79027013861257
1,4096,208,48,0.000942512,38.19118271173205
1,4096,208,52,0.000923717,38.96826408954258
1,4096,208,56,0.000927145,38.824183919451656
1,4096,208,60,0.0009354,38.48155655334616
1,4096,208,64,0.000928742,38.7574245592425
1,4096,208,68,0.000940359,38.278623376816725
1,4096,208,72,0.000909235,39.5889379533344
1,4096,208,76,0.000911802,39.47748305004815
1,4096,208,80,0.00090687,39.69218079768875
1,4096,208,84,0.000909591,39.573443448758844
1,4096,208,88,0.00091423,39.372639270205525
1,4096,208,92,0.00092705,38.828162450784745
1,4096,208,96,0.000924524,38.934249408344186
1,4096,208,100,0.000936021,38.45602609343166
1,4096,208,104,0.0009044,39.80058381247236
1,4096,212,8,0.0017629,21.61921379545068
1,4096,212,12,0.00144568,26.36303469647502
1,4096,212,16,0.00127995,29.77656314699793
1,4096,212,20,0.00116877,32.609077919522235
1,4096,212,24,0.00115296,33.05623091867888
1,4096,212,28,0.00111742,34.107597859354584
1,4096,212,32,0.00106316,35.8483313894428
1,4096,212,36,0.00104595,36.43817773316125
1,4096,212,40,0.00104468,36.48247501627293
1,4096,212,44,0.00101559,37.52745891550724
1,4096,212,48,0.00100298,37.99927416299427
1,4096,212,52,0.00101669,37.48685636723092
1,4096,212,56,0.000987022,38.61363981755219
1,4096,212,60,0.000991015,38.45805764796698
1,4096,212,64,0.000988113,38.57100554288832
1,4096,212,68,0.000999452,38.13340910819129
1,4096,212,72,0.00096139,39.64313337979384
1,4096,212,76,0.000972765,39.17956752144659
1,4096,212,80,0.00096653,39.43231146472433
1,4096,212,84,0.000973221,39.16121004376191
1,4096,212,88,0.000975378,39.07460697288641
1,4096,212,92,0.000989832,38.504020884352094
1,4096,212,96,0.000979672,38.90333907675222
1,4096,212,100,0.000994665,38.316932836683705
1,4096,212,104,0.000999814,38.11960224601776
1,4096,216,8,0.00184,21.90803478260869
1,4096,216,12,0.00150405,26.801491971676477
1,4096,216,16,0.00130673,30.8485945834258
1,4096,216,20,0.00120741,33.386160459164664
1,4096,216,24,0.00119666,33.68607958818712
1,4096,216,28,0.00116265,34.67146948780802
1,4096,216,32,0.0011053,36.47044603275129
1,4096,216,36,0.0010722,37.59632904308898
1,4096,216,40,0.00107759,37.40827587486892
1,4096,216,44,0.00104628,38.52772106892992
1,4096,216,48,0.00104046,38.74323280087653
1,4096,216,52,0.00105242,38.302943691682025
1,4096,216,56,0.00101087,39.87731755814298
1,4096,216,60,0.00102533,39.31493665454049
1,4096,216,64,0.001029,39.17471720116618
1,4096,216,68,0.00103138,39.084318098082186
1,4096,216,72,0.000990445,40.69966934054895
1,4096,216,76,0.000998413,40.374858901076
1,4096,216,80,0.000998827,40.358124079545306
1,4096,216,84,0.000999681,40.32364724347067
1,4096,216,88,0.00100397,40.15138300945247
1,4096,216,92,0.0010145,39.73463183834401
1,4096,216,96,0.00101719,39.62955200110107
1,4096,216,100,0.00101944,39.54208585105548
1,4096,216,104,0.00103374,38.99508967438621
1,4096,216,108,0.00100091,40.27413453757081
1,4096,220,8,0.00195951,21.73604625646208
1,4096,220,12,0.00162697,26.17872486892813
1,4096,220,16,0.00138136,30.833381594949905
1,4096,220,20,0.00127885,33.30492239121085
1,4096,220,24,0.00129874,32.79486271309115
1,4096,220,28,0.00123276,34.550115188682305
1,4096,220,32,0.00118024,36.08757540839152
1,4096,220,36,0.00117576,36.225079948288766
1,4096,220,40,0.00114116,37.32342528655053
1,4096,220,44,0.0011162,38.158036194230434
1,4096,220,48,0.00111037,38.35838504282356
1,4096,220,52,0.00111638,38.15188376717606
1,4096,220,56,0.00107325,39.68506871651526
1,4096,220,60,0.00108916,39.1053656028499
1,4096,220,64,0.00108573,39.22890589741464
1,4096,220,68,0.00109135,39.02689329729235
1,4096,220,72,0.00109841,38.776049016305386
1,4096,220,76,0.00107034,39.7929629837248
1,4096,220,80,0.00106318,40.060949227788335
1,4096,220,84,0.00106908,39.839862311520186
1,4096,220,88,0.00107344,39.67804441794605
1,4096,220,92,0.0010857,39.22998986828775
1,4096,220,96,0.00108051,39.4184227818345
1,4096,220,100,0.00108831,39.13590796739899
1,4096,220,104,0.00108882,39.11757682628902
1,4096,220,108,0.00111474,38.20801263074798
1,4096,224,8,0.00208893,21.521877707725963
1,4096,224,12,0.00170023,26.44212606529705
1,4096,224,16,0.00145768,30.84195159431425
1,4096,224,20,0.00137899,32.6019013915982
1,4096,224,24,0.0013546,33.18890890299719
1,4096,224,28,0.00127797,35.178991682120866
1,4096,224,32,0.00122191,36.79296838556031
1,4096,224,36,0.00122856,36.593813895943214
1,4096,224,40,0.00118046,38.08489571861817
1,4096,224,44,0.00119918,37.49036508280659
1,4096,224,48,0.00114847,39.145729535817225
1,4096,224,52,0.0011604,38.743274732850736
1,4096,224,56,0.00111949,40.15908672699176
1,4096,224,60,0.00113192,39.71808608382217
1,4096,224,64,0.00112802,39.85540681902803
1,4096,224,68,0.0011385,39.4885340360123
1,4096,224,72,0.00113899,39.471545843247085
1,4096,224,76,0.00110913,40.53419887659697
1,4096,224,80,0.00111487,40.32550521585476
1,4096,224,84,0.00110739,40.59788872935461
1,4096,224,88,0.00111115,40.46051028214013
1,4096,224,92,0.00112052,40.12217184878449
1,4096,224,96,0.00112925,39.81199557228248
1,4096,224,100,0.00112801,39.85576014397035
1,4096,224,104,0.001135,39.61030484581498
1,4096,224,108,0.00115335,38.98009797546278
1,4096,224,112,0.00110774,40.58506147651976
1,4096,228,8,0.00216843,21.86347172839336
1,4096,228,12,0.00176108,26.92064415018057
1,4096,228,16,0.00154817,30.62286958150591
1,4096,228,20,0.00145495,32.58490532320698
1,4096,228,24,0.00142132,33.35590014915712
1,4096,228,28,0.00140081,33.84428152283322
1,4096,228,32,0.00131673,36.00541341049418
1,4096,228,36,0.00129311,36.663089760345215
1,4096,228,40,0.00125916,37.65161536262269
1,4096,228,44,0.00127887,37.07132703089447
1,4096,228,48,0.00121085,39.15382417310154
1,4096,228,52,0.00122147,38.813403521985805
1,4096,228,56,0.00123778,38.30196642375866
1,4096,228,60,0.00119646,39.6247329622386
1,4096,228,64,0.0011932,39.73299363057325
1,4096,228,68,0.00120536,39.332156368221945
1,4096,228,72,0.00120434,39.365468223259214
1,4096,228,76,0.00117488,40.352553452267465
1,4096,228,80,0.00117371,40.39277845464383
1,4096,228,84,0.00118128,40.13392929703373
1,4096,228,88,0.00117442,40.36835884947463
1,4096,228,92,0.00119789,39.57743031497049
1,4096,228,96,0.0011921,39.76965690797751
1,4096,228,100,0.00120171,39.45162143944879
1,4096,228,104,0.00119979,39.514755082139374
1,4096,228,108,0.00122115,38.82357449944724
1,4096,228,112,0.00121759,38.93708719683966
1,4096,232,8,0.0022422,22.276635447328516
1,4096,232,12,0.00185865,26.873629785059048
1,4096,232,16,0.00161518,30.92452358251093
1,4096,232,20,0.00148613,33.60989415461635
1,4096,232,24,0.00147265,33.91754456252334
1,4096,232,28,0.00144585,34.546233703357885
1,4096,232,32,0.00138246,36.13028369717749
1,4096,232,36,0.00133892,37.30519523197801
1,4096,232,40,0.00129606,38.53885776893045
1,4096,232,44,0.00131674,37.933587496392605
1,4096,232,48,0.00126026,39.63362480757938
1,4096,232,52,0.00128204,38.9603070107017
1,4096,232,56,0.00127232,39.2579476861167
1,4096,232,60,0.0012409,40.2519719558385
1,4096,232,64,0.00124392,40.15424786159882
1,4096,232,68,0.00125306,39.86135699806873
1,4096,232,72,0.00124312,40.18008880880366
1,4096,232,76,0.00127422,39.19940983503634
1,4096,232,80,0.00122008,40.93884991148121
1,4096,232,84,0.00123027,40.59976427938582
1,4096,232,88,0.0012413,40.23900104728913
1,4096,232,92,0.00123732,40.36843500468755
1,4096,232,96,0.00122887,40.64601788635088
1,4096,232,100,0.00124005,40.27956292084997
1,4096,232,104,0.00125033,39.94839122471667
1,4096,232,108,0.00126098,39.61099462322954
1,4096,232,112,0.00125992,39.64432027430313
1,4096,232,116,0.00123584,40.41677887105127
1,4096,236,8,0.00237166,22.168870748758252
1,4096,236,12,0.00195774,26.855978832735705
1,4096,236,16,0.00168652,31.17485947394636
1,4096,236,20,0.00157016,33.48513782034952
1,4096,236,24,0.00156277,33.643481766350774
1,4096,236,28,0.00151921,34.60813449095254
1,4096,236,32,0.00145033,36.25176614977281
1,4096,236,36,0.00140684,37.37242614654118
1,4096,236,40,0.0013715,38.33541669704703
1,4096,236,44,0.0013889,37.85515443876449
1,4096,236,48,0.00133189,39.47550022899789
1,4096,236,52,0.00135315,38.85528138048257
1,4096,236,56,0.00134957,38.95835266047704
1,4096,236,60,0.00131627,39.943950709201
1,4096,236,64,0.00130542,40.27594490662009
1,4096,236,68,0.0013196,39.84315247044559
1,4096,236,72,0.00132077,39.80785753764849
1,4096,236,76,0.00134418,39.11457096519811
1,4096,236,80,0.00129332,40.65275724492005
1,4096,236,84,0.00129459,40.61287666365413
1,4096,236,88,0.0013149,39.985568484295385
1,4096,236,92,0.00132404,39.70954351832271
1,4096,236,96,0.00131467,39.9925639133775
1,4096,236,100,0.00132778,39.59769238879935
1,4096,236,104,0.00132547,39.66670237726995
1,4096,236,108,0.00133046,39.51792913729086
1,4096,236,112,0.00132757,39.6039561002433
1,4096,236,116,0.00135059,38.92893031934192
1,4096,240,8,0.00249246,22.185310897667364
1,4096,240,12,0.00202553,27.29952160669059
1,4096,240,16,0.00174303,31.724066711416324
1,4096,240,20,0.00163772,33.76401338446132
1,4096,240,24,0.00162535,34.02098009659458
1,4096,240,28,0.00156238,35.39215811774345
1,4096,240,32,0.00150336,36.7816091954023
1,4096,240,36,0.0014653,37.73698218794786
1,4096,240,40,0.00141647,39.03788996590114
1,4096,240,44,0.0014296,38.67935086737549
1,4096,240,48,0.00137232,40.29380902413432
1,4096,240,52,0.0013953,39.63018705654698
1,4096,240,56,0.00138226,40.0040513362175
1,4096,240,60,0.00135825,40.71120927664274
1,4096,240,64,0.00136412,40.53602322376331
1,4096,240,68,0.00135951,40.67347794425933
1,4096,240,72,0.00135927,40.68065947162816
1,4096,240,76,0.00137947,40.0849601658608
1,4096,240,80,0.00132181,41.83354642497787
1,4096,240,84,0.00133276,41.48984063147153
1,4096,240,88,0.00134623,41.07470491669329
1,4096,240,92,0.00134937,40.97912359100914
1,4096,240,96,0.00135003,40.95908979800449
1,4096,240,100,0.00135272,40.87763912709208
1,4096,240,104,0.00136756,40.434057737868905
1,4096,240,108,0.00137515,40.21088608515435
1,4096,240,112,0.00137266,40.28382847901156
1,4096,240,116,0.00139885,39.52961361118061
1,4096,240,120,0.00135264,40.88005677785664
1,4096,244,8,0.00263365,22.06334782526152
1,4096,244,12,0.00216633,26.822846011457163
1,4096,244,16,0.001873,31.02356433529097
1,4096,244,20,0.00179102,32.44359973646302
1,4096,244,24,0.00174517,33.29597460419329
1,4096,244,28,0.00164658,35.2895917598902
1,4096,244,32,0.00157431,36.9095895979826
1,4096,244,36,0.00155675,37.32592644933355
1,4096,244,40,0.00154871,37.51970091237223
1,4096,244,44,0.00151965,38.23718356200441
1,4096,244,48,0.00149966,38.74687329127936
1,4096,244,52,0.00146549,39.65031218227351
1,4096,244,56,0.00145877,39.83296612899908
1,4096,244,60,0.00148891,39.02662753289319
1,4096,244,64,0.00142966,40.64402445336654
1,4096,244,68,0.00143887,40.38386789633532
1,4096,244,72,0.00143703,40.43557615359457
1,4096,244,76,0.00145541,39.92492562233322
1,4096,244,80,0.0014459,40.18752057542015
1,4096,244,84,0.00141811,40.975055531658334
1,4096,244,88,0.00142113,40.88798069142162
1,4096,244,92,0.00144194,40.29788756813737
1,4096,244,96,0.00142363,40.81617836095053
1,4096,244,100,0.00143831,40.39959118687904
1,4096,244,104,0.0014459,40.18752057542015
1,4096,244,108,0.00146369,39.69907289111766
1,4096,244,112,0.00145114,40.04240528136499
1,4096,244,116,0.00147281,39.453246515164885
1,4096,244,120,0.00147411,39.41845316835242
1,4096,248,8,0.00270071,22.591084566650995
1,4096,248,12,0.00223765,27.266090764864927
1,4096,248,16,0.00194473,31.372976197209898
1,4096,248,20,0.00181285,33.655276498331354
1,4096,248,24,0.00181194,33.6721789904743
1,4096,248,28,0.00172002,35.4716619574191
1,4096,248,32,0.00162756,37.48677038020104
1,4096,248,36,0.00158927,38.38993248472569
1,4096,248,40,0.00158389,38.52033158868356
1,4096,248,44,0.00156595,38.96163223602287
1,4096,248,48,0.00155665,39.19440336620306
1,4096,248,52,0.00153226,39.81828671374311
1,4096,248,56,0.00151615,40.24137981070475
1,4096,248,60,0.00154348,39.528836136522656
1,4096,248,64,0.00148977,40.95395128107023
1,4096,248,68,0.00149364,40.84784017567821
1,4096,248,72,0.00148917,40.97045199674987
1,4096,248,76,0.0015091,40.429373798953016
1,4096,248,80,0.00151032,40.396715927750414
1,4096,248,84,0.00146101,41.76013032080547
1,4096,248,88,0.0014658,41.623664892891256
1,4096,248,92,0.001482,41.168669365722
1,4096,248,96,0.00147222,41.44215402589287
1,4096,248,100,0.00147488,41.36741158602734
1,4096,248,104,0.0014837,41.12149895531442
1,4096,248,108,0.0014981,40.72623189373206
1,4096,248,112,0.00149994,40.6762723842287
1,4096,248,116,0.00152796,39.93034372627556
1,4096,248,120,0.00152218,40.08196665308965
1,4096,248,124,0.00148712,41.0269299047824
1,4096,252,8,0.00286845,22.315896041416096
1,4096,252,12,0.00232071,27.58295176907067
1,4096,252,16,0.00203697,31.42512260858039
1,4096,252,20,0.0019209,33.32397938466344
1,4096,252,24,0.00188926,33.882065994092926
1,4096,252,28,0.0017954,35.65335412721399
1,4096,252,32,0.00172051,37.20526588046568
1,4096,252,36,0.00168776,37.92721239986728
1,4096,252,40,0.00168629,37.96027492305594
1,4096,252,44,0.00164321,38.95547860589943
1,4096,252,48,0.00162506,39.39056527143613
1,4096,252,52,0.00161366,39.66884721688584
1,4096,252,56,0.00159508,40.13092258695489
1,4096,252,60,0.00162068,39.49702100352938
1,4096,252,64,0.00156268,40.96298154452607
1,4096,252,68,0.00157371,40.675875478963725
1,4096,252,72,0.0015728,40.69940996948118
1,4096,252,76,0.0015946,40.143002633889374
1,4096,252,80,0.00158544,40.374931880109
1,4096,252,84,0.00155102,41.27092622919112
1,4096,252,88,0.00156181,40.98579980919574
1,4096,252,92,0.00156396,40.92945599631704
1,4096,252,96,0.00155569,41.14703572048416
1,4096,252,100,0.00156898,40.79850093691443
1,4096,252,104,0.0015745,40.655466497300736
1,4096,252,108,0.00158664,40.34439570412948
1,4096,252,112,0.00158428,40.4044941550736
1,4096,252,116,0.00159709,40.08041625706754
1,4096,252,120,0.00160444,39.8968063623445
1,4096,252,124,0.00163442,39.16498329682701
1,4096,256,8,0.0031623,21.221536223634697
1,4096,256,12,0.00258825,25.92827740751473
1,4096,256,16,0.00222218,30.199562591689244
1,4096,256,20,0.00207422,32.35378310883127
1,4096,256,24,0.00204176,32.86814512969203
1,4096,256,28,0.0019653,34.146880374497535
1,4096,256,32,0.00181798,36.913972650964254
1,4096,256,36,0.00182551,36.76170713937475
1,4096,256,40,0.00177243,37.862631528466565
1,4096,256,44,0.00174528,38.451631829849646
1,4096,256,48,0.00170932,39.260562094868135
1,4096,256,52,0.00168462,39.83620282318861
1,4096,256,56,0.00168778,39.76161822038417
1,4096,256,60,0.00171448,39.14240119453129
1,4096,256,64,0.00163739,40.98526557509207
1,4096,256,68,0.00163971,40.92727616468766
1,4096,256,72,0.00166227,40.371819259205786
1,4096,256,76,0.00166831,40.22565590327937
1,4096,256,80,0.00166218,40.374005222057775
1,4096,256,84,0.00166749,40.245437154045895
1,4096,256,88,0.00161739,41.492073031241695
1,4096,256,92,0.00164631,40.76320012634316
1,4096,256,96,0.00162825,41.21533179794258
1,4096,256,100,0.00163884,40.94900295330845
1,4096,256,104,0.00163374,41.07683229889701
1,4096,256,108,0.00164829,40.71423353900103
1,4096,256,112,0.00165903,40.450663339421226
1,4096,256,116,0.00168022,39.94052207449024
1,4096,256,120,0.00168446,39.83998670196977
1,4096,256,124,0.00170328,39.39978394626838
1,4096,256,128,0.00164807,40.71966846068432
1,4096,260,8,0.00307532,22.8607104301341
1,4096,260,12,0.00252409,27.853206502145326
1,4096,260,16,0.00223253,31.49073024774583
1,4096,260,20,0.002039,34.47964688572829
1,4096,260,24,0.00204668,34.3502648191217
1,4096,260,28,0.00201209,34.9407829669647
1,4096,260,32,0.00191211,36.76775917703479
1,4096,260,36,0.00188191,37.35779075513707
1,4096,260,40,0.00183176,38.38057387430668
1,4096,260,44,0.00178959,39.28497588833197
1,4096,260,48,0.00177317,39.64876464185611
1,4096,260,52,0.00175004,40.17279605037599
1,4096,260,56,0.00174896,40.19760314701308
1,4096,260,60,0.00176064,39.93093420574337
1,4096,260,64,0.00176992,39.721569336467184
1,4096,260,68,0.00172319,40.79875115338413
1,4096,260,72,0.00172573,40.73870188268153
1,4096,260,76,0.00174816,40.21599853560315
1,4096,260,80,0.00172583,40.7363413545946
1,4096,260,84,0.00176408,39.85306788807764
1,4096,260,88,0.00170936,41.12884354378247
1,4096,260,92,0.00172205,40.825759995354375
1,4096,260,96,0.00171443,41.007215226051805
1,4096,260,100,0.00173117,40.61068525910223
1,4096,260,104,0.00172058,40.86064001673854
1,4096,260,108,0.00174061,40.390437835011866
1,4096,260,112,0.00174539,40.27982284761571
1,4096,260,116,0.00176887,39.74514803235965
1,4096,260,120,0.00175411,40.07958451864479
1,4096,260,124,0.00177437,39.62195032603121
1,4096,260,128,0.00179714,39.11993500784581
1,4096,264,8,0.00320082,22.99378784186552
1,4096,264,12,0.00265079,27.76492140078995
1,4096,264,16,0.00231141,31.841592794008854
1,4096,264,20,0.00216565,33.984704823032345
1,4096,264,24,0.00213295,34.50572024660681
1,4096,264,28,0.00207361,35.49316216646332
1,4096,264,32,0.00197786,37.211418401706894
1,4096,264,36,0.0019385,37.966972401341245
1,4096,264,40,0.00189048,38.93136981084169
1,4096,264,44,0.00185355,39.70703568827385
1,4096,264,48,0.00183622,40.08178540697738
1,4096,264,52,0.00185684,39.63668167424226
1,4096,264,56,0.00181339,40.58640226316457
1,4096,264,60,0.00184629,39.86317209105828
1,4096,264,64,0.00183253,40.162494474851705
1,4096,264,68,0.00177763,41.40286561320409
1,4096,264,72,0.00178289,41.280716140648046
1,4096,264,76,0.00180364,40.80580160120645
1,4096,264,80,0.00179127,41.08759483494951
1,4096,264,84,0.00180707,40.72834809940954
1,4096,264,88,0.00176967,41.58909627218634
1,4096,264,92,0.00176833,41.62061153743928
1,4096,264,96,0.00177616,41.437131789928834
1,4096,264,100,0.00176437,41.71402596960955
1,4096,264,104,0.00177966,41.35563871750784
1,4096,264,108,0.00179615,40.97596303204076
1,4096,264,112,0.00180059,40.87492210886432
1,4096,264,116,0.00181629,40.52159952430504
1,4096,264,120,0.00180562,40.76105492850102
1,4096,264,124,0.00183884,40.02467642644276
1,4096,264,128,0.00185819,39.60788509248247
1,4096,264,132,0.00179996,40.88922864952554
1,4096,268,8,0.00336274,22.896604554619152
1,4096,268,12,0.00278742,27.622435083338715
1,4096,268,16,0.00240447,32.021746164435406
1,4096,268,20,0.00227493,33.8451416087528
1,4096,268,24,0.00226651,33.97087504577522
1,4096,268,28,0.00217512,35.39819780058112
1,4096,268,32,0.00207219,37.15650012788403
1,4096,268,36,0.00203062,37.91715239680492
1,4096,268,40,0.00199033,38.68470454648224
1,4096,268,44,0.00202493,38.02369859698854
1,4096,268,48,0.00193525,39.78572690866813
1,4096,268,52,0.00194033,39.68156344539331
1,4096,268,56,0.00190481,40.421526556454445
1,4096,268,60,0.00192698,39.95647489854591
1,4096,268,64,0.00190357,40.447857446797336
1,4096,268,68,0.00188604,40.82380437318402
1,4096,268,72,0.00188297,40.8903636276733
1,4096,268,76,0.00189425,40.64686709779596
1,4096,268,80,0.00188209,40.909482543342776
1,4096,268,84,0.0018881,40.77926381017954
1,4096,268,88,0.00192725,39.95087715657024
1,4096,268,92,0.00189085,40.71995557553481
1,4096,268,96,0.00187134,41.14448897581413
1,4096,268,100,0.00188079,40.93775913313023
1,4096,268,104,0.00188448,40.85759891322805
1,4096,268,108,0.00189827,40.56078850743045
1,4096,268,112,0.00188826,40.77580841621388
1,4096,268,116,0.0019101,40.30957960316214
1,4096,268,120,0.00193393,39.81288257589468
1,4096,268,124,0.00193378,39.81597079295474
1,4096,268,128,0.0019501,39.48275883288037
1,4096,268,132,0.00195914,39.30057474197863
1,4096,272,8,0.0035121,22.91921983998178
1,4096,272,12,0.00289617,27.79346240034252
1,4096,272,16,0.00249446,32.26934567000473
1,4096,272,20,0.00235507,34.179277898321494
1,4096,272,24,0.0023405,34.392049562059384
1,4096,272,28,0.00224913,35.78921271780644
1,4096,272,32,0.00216065,37.2548038784625
1,4096,272,36,0.0020914,38.48837716362245
1,4096,272,40,0.0020843,38.619484719090345
1,4096,272,44,0.00207457,38.80061506721875
1,4096,272,48,0.00198526,40.54612091111491
1,4096,272,52,0.00201273,39.99274219592295
1,4096,272,56,0.00195417,41.19119216854215
1,4096,272,60,0.00198793,40.49166318733556
1,4096,272,64,0.00198151,40.62285428789156
1,4096,272,68,0.00193883,41.51709639318558
1,4096,272,72,0.00194599,41.36434000174718
1,4096,272,76,0.0019848,40.555517936316
1,4096,272,80,0.00194835,41.31423614853594
1,4096,272,84,0.00194998,41.27970133027005
1,4096,272,88,0.00198089,40.63556886046172
1,4096,272,92,0.00194109,41.46875827498983
1,4096,272,96,0.00192392,41.83884569004948
1,4096,272,100,0.00196081,41.05170414267574
1,4096,272,104,0.0019415,41.46000103013134
1,4096,272,108,0.00195219,41.23297015147092
1,4096,272,112,0.00194917,41.29685558468477
1,4096,272,116,0.00198041,40.645417868017226
1,4096,272,120,0.00197537,40.74912143041556
1,4096,272,124,0.0020069,40.10892022522298
1,4096,272,128,0.00199153,40.41846821288156
1,4096,272,132,0.00200308,40.18541046787946
1,4096,272,136,0.00196682,40.92626269816251
1,4096,276,8,0.00364508,23.07173066160413
1,4096,276,12,0.00298286,28.19384885646661
1,4096,276,16,0.00263649,31.897827793771263
1,4096,276,20,0.00244529,34.391955146424344
1,4096,276,24,0.00246123,34.16921783010934
1,4096,276,28,0.00235952,35.642123821794264
1,4096,276,32,0.00225691,37.26258645670408
1,4096,276,36,0.00221835,37.91029548989113
1,4096,276,40,0.00217719,38.62699350998305
1,4096,276,44,0.00216997,38.75551459236764
1,4096,276,48,0.0020963,40.117494633401705
1,4096,276,52,0.00211439,39.7742630262156
1,4096,276,56,0.00207035,40.620331827951794
1,4096,276,60,0.00211014,39.85437174784612
1,4096,276,64,0.00206387,40.74786880956649
1,4096,276,68,0.00209813,40.082503943988215
1,4096,276,72,0.00204858,41.0519989456111
1,4096,276,76,0.00207099,40.60777888835774
1,4096,276,80,0.00204926,41.038376779910806
1,4096,276,84,0.00207929,40.44568290137499
1,4096,276,88,0.00207851,40.46086090516764
1,4096,276,92,0.00205649,40.89409819644151
1,4096,276,96,0.00203284,41.36985891658959
1,4096,276,100,0.00205522,40.91936824281586
1,4096,276,104,0.00205208,40.98198120930958
1,4096,276,108,0.0020676,40.67435867672664
1,4096,276,112,0.00205496,40.92454548993654
1,4096,276,116,0.00207638,40.502366618827
1,4096,276,120,0.00208026,40.42682357013065
1,4096,276,124,0.00211138,39.8309655296536
1,4096,276,128,0.00211567,39.75019922766783
1,4096,276,132,0.00212957,39.49074414083594
1,4096,276,136,0.00214695,39.17105847830644
1,4096,280,8,0.00378737,23.184426132118062
1,4096,280,12,0.00317104,27.690599929360715
1,4096,280,16,0.00272436,32.23068904256412
1,4096,280,20,0.00254806,34.460726984450915
1,4096,280,24,0.00254084,34.55864989531021
1,4096,280,28,0.00244561,35.904334705860705
1,4096,280,32,0.00233496,37.60578339671771
1,4096,280,36,0.00229947,38.18619073090756
1,4096,280,40,0.00223382,39.30844920360638
1,4096,280,44,0.00225013,39.02352308533285
1,4096,280,48,0.00217183,40.43042042885493
1,4096,280,52,0.00220921,39.74633466261695
1,4096,280,56,0.00214702,40.897616230868834
1,4096,280,60,0.00218968,40.10083665193088
1,4096,280,64,0.00216355,40.58514940722424
1,4096,280,68,0.00218607,40.16705777948556
1,4096,280,72,0.00212283,41.36365135220437
1,4096,280,76,0.00213463,41.134997634250425
1,4096,280,80,0.00212557,41.31033087595328
1,4096,280,84,0.00214441,40.94739345554256
1,4096,280,88,0.00216155,40.62270130230621
1,4096,280,92,0.00218065,40.266892898906285
1,4096,280,96,0.00210581,41.697968952564565
1,4096,280,100,0.00211014,41.61240486413224
1,4096,280,104,0.00212806,41.26199449263648
1,4096,280,108,0.0021477,40.8846673185268
1,4096,280,112,0.00213544,41.11939459783464
1,4096,280,116,0.00215514,40.74352478261273
1,4096,280,120,0.00216637,40.5323190406071
1,4096,280,124,0.00218046,40.27040165836567
1,4096,280,128,0.00218772,40.1367633883678
1,4096,280,132,0.00219758,39.95667962030961
1,4096,280,136,0.00221289,39.680237155936354
1,4096,280,140,0.00217107,40.44457341310966
1,4096,284,8,0.00398494,22.992872163696315
1,4096,284,12,0.00328873,27.860364335168896
1,4096,284,16,0.00285032,32.14558926717
1,4096,284,20,0.00270877,33.82539529011322
1,4096,284,24,0.00265524,34.5073198656242
1,4096,284,28,0.00262127,34.95451288879054
1,4096,284,32,0.00248267,36.905918225136645
1,4096,284,36,0.00238444,38.4263038700911
1,4096,284,40,0.00242083,37.84867834585658
1,4096,284,44,0.00235003,38.98895588566955
1,4096,284,48,0.00228596,40.08172321475441
1,4096,284,52,0.00229964,39.84328677532136
1,4096,284,56,0.0023217,39.46470948012233
1,4096,284,60,0.00226797,40.3996596074904
1,4096,284,64,0.00229031,40.00559574904708
1,4096,284,68,0.00227071,40.35091050816705
1,4096,284,72,0.00222325,41.21228651748567
1,4096,284,76,0.00224066,40.89206573063294
1,4096,284,80,0.00221917,41.2880563453904
1,4096,284,84,0.00226341,40.48105115732457
1,4096,284,88,0.00224519,40.8095599926955
1,4096,284,92,0.00228446,40.10804128765661
1,4096,284,96,0.00222927,41.10099539311075
1,4096,284,100,0.00224625,40.7903020589872
1,4096,284,104,0.00225159,40.69356143880547
1,4096,284,108,0.00226744,40.40910277669971
1,4096,284,112,0.00225805,40.577142224485726
1,4096,284,116,0.0022781,40.22001492471797
1,4096,284,120,0.00227094,40.34682378222234
1,4096,284,124,0.00230352,39.77617559213725
1,4096,284,128,0.00230033,39.831335504036375
1,4096,284,132,0.00230597,39.73391501190388
1,4096,284,136,0.00231607,39.5606419495093
1,4096,284,140,0.00233088,39.309280615046674
1,4096,288,8,0.00419847,22.758644934940587
1,4096,288,12,0.00344406,27.743851152418944
1,4096,288,16,0.00297927,32.07211430988128
1,4096,288,20,0.00279995,34.12614082394329
1,4096,288,24,0.00275102,34.73311280906719
1,4096,288,28,0.00269941,35.397174938227245
1,4096,288,32,0.00252188,37.888990752930354
1,4096,288,36,0.00246121,38.82297244038501
1,4096,288,40,0.00245804,38.87304030853851
1,4096,288,44,0.00241581,39.55256746184509
1,4096,288,48,0.00235571,40.56165147662488
1,4096,288,52,0.00237495,40.23305248531548
1,4096,288,56,0.00238104,40.13014817054732
1,4096,288,60,0.00232865,41.03299680072145
1,4096,288,64,0.00231452,41.28350068264695
1,4096,288,68,0.0023243,41.1097913350256
1,4096,288,72,0.00228324,41.84907762653072
1,4096,288,76,0.00232268,41.138464187920846
1,4096,288,80,0.00230711,41.41609546142144
1,4096,288,84,0.00231279,41.314381331638415
1,4096,288,88,0.00233797,40.86942432965351
1,4096,288,92,0.00235294,40.60940270470135
1,4096,288,96,0.00227441,42.011549368847305
