threads,size,nb,ib,Time_sec,GFlops
1,2048,120,24,0.000230638,29.96904239544221
1,2048,120,28,0.000232709,29.70233209716857
1,2048,120,32,0.000216208,31.969214830163548
1,2048,120,36,0.000217264,31.81383017895279
1,2048,120,40,0.000208596,33.1358223551746
1,2048,120,44,0.000209768,32.95068837954312
1,2048,120,48,0.000208084,33.217354529901385
1,2048,120,52,0.000208071,33.21942990613781
1,2048,120,56,0.000211307,32.7107005447051
1,2048,120,60,0.000201975,34.22205718529521
1,2048,124,8,0.000389274,19.59158844412933
1,2048,124,12,0.000324238,23.521289916666152
1,2048,124,16,0.000275659,27.66641393896082
1,2048,124,20,0.000268182,28.437762415076328
1,2048,124,24,0.00026763,28.496416694690435
1,2048,124,28,0.000257692,29.595392949722925
1,2048,124,32,0.000240168,31.75483827987076
1,2048,124,36,0.000239519,31.84088109920299
1,2048,124,40,0.000242386,31.46425948693406
1,2048,124,44,0.000232551,32.79493960464586
1,2048,124,48,0.000231077,33.00413282152702
1,2048,124,52,0.000231232,32.98200941046222
1,2048,124,56,0.000234559,32.51419045954323
1,2048,124,60,0.000241014,31.643373413992546
1,2048,128,8,0.000424487,19.761754776942524
1,2048,128,12,0.000354645,23.653535225366213
1,2048,128,16,0.000306405,27.37751668543268
1,2048,128,20,0.000293314,28.59941223398815
1,2048,128,24,0.000292299,28.69872288307521
1,2048,128,28,0.000280112,29.947335351573653
1,2048,128,32,0.000259936,32.271820755878366
1,2048,128,36,0.000260241,32.23399848601873
1,2048,128,40,0.00026405,31.769013444423404
1,2048,128,44,0.000250434,33.49628245366045
1,2048,128,48,0.000248701,33.72969147691405
1,2048,128,52,0.000252437,33.230501075515875
1,2048,128,56,0.000253458,33.09663928540429
1,2048,128,60,0.000256047,32.76198510429726
1,2048,128,64,0.000243263,34.48369871291565
1,2048,132,8,0.000453782,20.27377022446902
1,2048,132,12,0.000373821,24.6103669938286
1,2048,132,16,0.000335662,27.40814271499306
1,2048,132,20,0.000314013,29.29774245015334
1,2048,132,24,0.000312608,29.4294195925888
1,2048,132,28,0.000298901,30.77899371363762
1,2048,132,32,0.000296039,31.076554102668904
1,2048,132,36,0.000282102,32.61186379394687
1,2048,132,40,0.000285469,32.22721906756951
1,2048,132,44,0.00027413,33.56025243497611
1,2048,132,48,0.000270455,34.01627627516592
1,2048,132,52,0.000276061,33.32550414582284
1,2048,132,56,0.000273786,33.6024194078587
1,2048,132,60,0.000279594,32.90439709006631
1,2048,132,64,0.000279172,32.954135801584684
1,2048,136,8,0.000482287,20.86273111238744
1,2048,136,12,0.000413541,24.33089826643549
1,2048,136,16,0.000361239,27.853648138766854
1,2048,136,20,0.000331353,30.365875667339665
1,2048,136,24,0.000330576,30.43724892309181
1,2048,136,28,0.000321884,31.25916168557617
1,2048,136,32,0.000313795,32.06495960738699
1,2048,136,36,0.000301742,33.34578547235718
1,2048,136,40,0.000300623,33.46990749210805
1,2048,136,44,0.000306203,32.85997851098781
1,2048,136,48,0.000288553,34.86993377299837
1,2048,136,52,0.000291049,34.57089356087807
1,2048,136,56,0.000292474,34.40245628671267
1,2048,136,60,0.000294747,34.13715491591093
1,2048,136,64,0.000298904,33.662393276771134
1,2048,136,68,0.000284418,35.37688894514412
1,2048,140,8,0.000535536,20.49535418720684
1,2048,140,12,0.000448996,24.44565207707864
1,2048,140,16,0.000388598,28.245127355261737
1,2048,140,20,0.000360614,30.43697693378516
1,2048,140,24,0.000359776,30.50787156452904
1,2048,140,28,0.000350975,31.272882683951845
1,2048,140,32,0.000341577,32.13331108359169
1,2048,140,36,0.000329418,33.319369311938026
1,2048,140,40,0.000330384,33.221947794082034
1,2048,140,44,0.000335936,32.672890074299865
1,2048,140,48,0.000318068,34.50834412767081
1,2048,140,52,0.000319609,34.34196158431083
1,2048,140,56,0.000322622,34.02123847722722
1,2048,140,60,0.000324669,33.80673855526706
1,2048,140,64,0.000324504,33.82392821043809
1,2048,140,68,0.000327887,33.4749471616746
1,2048,144,8,0.00057775,20.67319082648204
1,2048,144,12,0.000476104,25.086821366760205
1,2048,144,16,0.000409763,29.148400416826316
1,2048,144,20,0.000402787,29.65323111222557
1,2048,144,24,0.000385788,30.959843229960494
1,2048,144,28,0.000388151,30.77136475237729
1,2048,144,32,0.000362811,32.92054540793967
1,2048,144,36,0.000350045,34.12114442428831
1,2048,144,40,0.000349642,34.160472712088364
1,2048,144,44,0.000353513,33.78641238087425
1,2048,144,48,0.00033245,35.92701458865995
1,2048,144,52,0.000339044,35.228277155767394
1,2048,144,56,0.000336709,35.47257721058837
1,2048,144,60,0.000343258,34.795797912940124
1,2048,144,64,0.000342206,34.90276617008469
1,2048,144,68,0.000345135,34.606562649398064
1,2048,144,72,0.000328833,36.32219394038919
1,2048,148,8,0.000638566,20.306699699013095
1,2048,148,12,0.000534034,24.281540126658605
1,2048,148,16,0.00046586,27.834903189799512
1,2048,148,20,0.000434868,29.818630021063864
1,2048,148,24,0.000438997,29.53816996471502
1,2048,148,28,0.00042308,30.64944691311336
1,2048,148,32,0.000391591,33.11406033335802
1,2048,148,36,0.000398052,32.576567885602884
1,2048,148,40,0.000386387,33.560052486237886
1,2048,148,44,0.000382433,33.90703208143648
1,2048,148,48,0.000381799,33.9633367295357
1,2048,148,52,0.000370972,34.95457339098369
1,2048,148,56,0.000368323,35.2059686742343
1,2048,148,60,0.000377274,34.3706907976696
1,2048,148,64,0.000369443,35.0992385834892
1,2048,148,68,0.000377396,34.359579857762135
1,2048,148,72,0.000378484,34.26080891134104
1,2048,152,8,0.000675285,20.80193103652532
1,2048,152,12,0.000570778,24.610675253776424
1,2048,152,16,0.000492598,28.516624103224128
1,2048,152,20,0.000464046,30.27120587183167
1,2048,152,24,0.0004619,30.41184672006928
1,2048,152,28,0.000443604,31.666152694745765
1,2048,152,32,0.000416447,33.73113985693257
1,2048,152,36,0.000420209,33.429155491672
1,2048,152,40,0.000400626,35.06320608248092
1,2048,152,44,0.000404456,34.7311747136895
1,2048,152,48,0.000402308,34.91661115364348
1,2048,152,52,0.000386618,36.33362130061197
1,2048,152,56,0.00038968,36.048121535618975
1,2048,152,60,0.000392742,35.7670735495567
1,2048,152,64,0.000395366,35.529691475746525
1,2048,152,68,0.000393834,35.667900689122824
1,2048,152,72,0.000396717,35.40869687963964
1,2048,152,76,0.000384355,36.54754588856656
1,2048,156,8,0.000741399,20.48244467553908
1,2048,156,12,0.000604027,25.14070397515343
1,2048,156,16,0.000529584,28.67470316323756
1,2048,156,20,0.000495094,30.672284455073186
1,2048,156,24,0.000498241,30.47855154433297
1,2048,156,28,0.000478892,31.709997243637392
1,2048,156,32,0.000452155,33.58508476075682
1,2048,156,36,0.000456267,33.28240701168395
1,2048,156,40,0.000436511,34.78873155544763
1,2048,156,44,0.00044196,34.3598153679066
1,2048,156,48,0.00043827,34.64910671503868
1,2048,156,52,0.00042402,35.81355596434131
1,2048,156,56,0.000422812,35.91587750584184
1,2048,156,60,0.000430001,35.31541554554524
1,2048,156,64,0.000429439,35.36163226907663
1,2048,156,68,0.000429844,35.32831445826858
1,2048,156,72,0.000431994,35.15248822900318
1,2048,156,76,0.00043906,34.5867626292534
1,2048,160,8,0.000784687,20.8796628464598
1,2048,160,12,0.000660332,24.811761356408592
1,2048,160,16,0.000561059,29.2019199406836
1,2048,160,20,0.000520388,31.48420025058226
1,2048,160,24,0.000520765,31.461407736695055
1,2048,160,28,0.000503509,32.53963682873594
1,2048,160,32,0.000477992,34.27672429664095
1,2048,160,36,0.000475409,34.462957158993625
1,2048,160,40,0.000459698,35.64079025795196
1,2048,160,44,0.000465172,35.22138047861866
1,2048,160,48,0.00046127,35.519327075248775
1,2048,160,52,0.000470443,34.82674840522656
1,2048,160,56,0.000442797,37.00115402769215
1,2048,160,60,0.000450066,36.40354970159932
1,2048,160,64,0.000452265,36.22654859429759
1,2048,160,68,0.00045402,36.08651601251046
1,2048,160,72,0.00045193,36.253402075542674
1,2048,160,76,0.000460666,35.56589806931703
1,2048,160,80,0.000439028,37.31880426760935
1,2048,164,8,0.000853359,20.675678114369216
1,2048,164,12,0.000695589,25.365231480083786
1,2048,164,16,0.000615156,28.681791285462552
1,2048,164,20,0.000587242,30.0451534461091
1,2048,164,24,0.000562761,31.352165484104265
1,2048,164,28,0.000550429,32.054590146958105
1,2048,164,32,0.000532234,33.15041128526175
1,2048,164,36,0.000516567,34.15583264126435
1,2048,164,40,0.000518541,34.02580702393832
1,2048,164,44,0.000499222,35.342545000020024
1,2048,164,48,0.000494762,35.66113808255282
1,2048,164,52,0.000501787,35.16188342862609
1,2048,164,56,0.000485084,36.37261999983508
1,2048,164,60,0.000491569,35.89277598872183
1,2048,164,64,0.000484356,36.42728901882087
1,2048,164,68,0.000492646,35.81430885463396
1,2048,164,72,0.000488427,36.123670476857335
1,2048,164,76,0.00049735,35.47557253443249
1,2048,164,80,0.000495289,35.623193731336656
1,2048,168,8,0.000908263,20.882198217917058
1,2048,168,12,0.000757971,25.022762084565244
1,2048,168,16,0.000649947,29.181653273266896
1,2048,168,20,0.000614122,30.883974194052648
1,2048,168,24,0.000594312,31.91341921415014
1,2048,168,28,0.000574227,33.02966945127972
1,2048,168,32,0.000564169,33.61852210950974
1,2048,168,36,0.0005443,34.8457247841264
1,2048,168,40,0.000548351,34.58829837093394
1,2048,168,44,0.000527997,35.92165864578776
1,2048,168,48,0.000525539,36.08966794091399
1,2048,168,52,0.000531894,35.65847330483141
1,2048,168,56,0.000510343,37.16427579098762
1,2048,168,60,0.000513004,36.97150119687176
1,2048,168,64,0.000511862,37.05398720748952
1,2048,168,68,0.00051774,36.633306292733806
1,2048,168,72,0.000520609,36.43142550359291
1,2048,168,76,0.000524904,36.13332723698048
1,2048,168,80,0.000522138,36.32474173494364
1,2048,168,84,0.000508678,37.28592154565364
1,2048,172,8,0.000983388,20.697620878025763
1,2048,172,12,0.000819272,24.8437539669365
1,2048,172,16,0.000698659,29.132655558720348
1,2048,172,20,0.000659024,30.884750782976035
1,2048,172,24,0.000663125,30.693748539114043
1,2048,172,28,0.000643102,31.64939931768211
1,2048,172,32,0.00060331,33.736871591719016
1,2048,172,36,0.000583927,34.85674065422561
1,2048,172,40,0.000584311,34.83383335244416
1,2048,172,44,0.000566968,35.899366454544165
1,2048,172,48,0.000564568,36.05197602414589
1,2048,172,52,0.000565478,35.993959093015114
1,2048,172,56,0.00057017,35.69776031709841
1,2048,172,60,0.000551288,36.92043360276298
1,2048,172,64,0.000548573,37.10316038157183
1,2048,172,68,0.000552538,36.83690895467823
1,2048,172,72,0.00055496,36.67614242467926
1,2048,172,76,0.000559371,36.38692745959301
1,2048,172,80,0.000559482,36.379708373102254
1,2048,172,84,0.000567775,35.848341332394
1,2048,176,8,0.00103571,21.055222021608365
1,2048,176,12,0.000856177,25.47032214133293
1,2048,176,16,0.000731189,29.824168580216607
1,2048,176,20,0.000680917,32.0260824740754
1,2048,176,24,0.000690982,31.559583317655164
1,2048,176,28,0.000669112,32.59111180191059
1,2048,176,32,0.000635454,34.31736050131087
1,2048,176,36,0.000610859,35.69907949297629
1,2048,176,40,0.000609529,35.7769753366944
1,2048,176,44,0.000591346,36.87706351273197
1,2048,176,48,0.000588283,37.06907049838259
1,2048,176,52,0.000595129,36.64265058499922
1,2048,176,56,0.000597313,36.50867133312016
1,2048,176,60,0.000575338,37.90311781943832
1,2048,176,64,0.000579097,37.65708335563818
1,2048,176,68,0.000576193,37.84687422443521
1,2048,176,72,0.000578172,37.717329791134816
1,2048,176,76,0.000586252,37.1974918635672
1,2048,176,80,0.000584874,37.285131498408205
1,2048,176,84,0.000591625,36.85967293471371
1,2048,176,88,0.000567784,38.40739436123596
1,2048,180,8,0.00111561,20.910533250867243
1,2048,180,12,0.000899674,25.9293922020643
1,2048,180,16,0.00080019,29.153076144415703
1,2048,180,20,0.000733525,31.80259704849869
1,2048,180,24,0.000739211,31.557971945763796
1,2048,180,28,0.000719016,32.444340598818386
1,2048,180,32,0.000671935,34.71764381971471
1,2048,180,36,0.00065415,35.66154551708323
1,2048,180,40,0.000661777,35.25054512320615
1,2048,180,44,0.000669249,34.85698148222858
1,2048,180,48,0.000634565,36.76219142247052
1,2048,180,52,0.000643855,36.23176025657951
1,2048,180,56,0.000639388,36.48488867479527
1,2048,180,60,0.000625476,37.2963950655181
1,2048,180,64,0.000619206,37.67405354599278
1,2048,180,68,0.000624445,37.35797388080616
1,2048,180,72,0.000622294,37.487104166197966
1,2048,180,76,0.000633115,36.84638651745734
1,2048,180,80,0.000626458,37.237931353738
1,2048,180,84,0.000639889,36.45632289350184
1,2048,180,88,0.000639179,36.496818575078336
1,2048,184,8,0.00116119,21.45903426657136
1,2048,184,12,0.000967712,25.7494130485103
1,2048,184,16,0.000836105,29.802496097978125
1,2048,184,20,0.000789014,31.58120895193241
1,2048,184,24,0.000770753,32.32944406314344
1,2048,184,28,0.000747043,33.35553107384715
1,2048,184,32,0.000708767,35.15685126423775
1,2048,184,36,0.000717402,34.73368627352586
1,2048,184,40,0.000689268,36.15141860640564
1,2048,184,44,0.000692793,35.96747657669751
1,2048,184,48,0.000660107,37.748449872520666
1,2048,184,52,0.000668201,37.291198307096224
1,2048,184,56,0.000664601,37.49319666988163
1,2048,184,60,0.000681363,36.57083815822109
1,2048,184,64,0.000651538,38.24491587597346
1,2048,184,68,0.000651326,38.25736420778534
1,2048,184,72,0.000652137,38.20978720728927
1,2048,184,76,0.000660822,37.70760658694777
1,2048,184,80,0.000656157,37.97569179327508
1,2048,184,84,0.000659375,37.79035601895735
1,2048,184,88,0.000667491,37.33086438618648
1,2048,184,92,0.000646208,38.56036446469248
1,2048,188,8,0.00126464,21.016801619433195
1,2048,188,12,0.00103341,25.71940275398922
1,2048,188,16,0.000888911,29.900280230529265
1,2048,188,20,0.000844427,31.47541232101769
1,2048,188,24,0.000823506,32.275038676099506
1,2048,188,28,0.000799819,33.23087848625752
1,2048,188,32,0.000757563,35.08445898228926
1,2048,188,36,0.000761495,34.903299430725085
1,2048,188,40,0.00074077,35.87981154744388
1,2048,188,44,0.000745848,35.63552895496134
1,2048,188,48,0.000709338,37.469708375978726
1,2048,188,52,0.000715713,37.1359581284677
1,2048,188,56,0.000713985,37.22583527665147
1,2048,188,60,0.000724361,36.69259940830609
1,2048,188,64,0.000698988,38.02452688744299
1,2048,188,68,0.000702735,37.82177919130256
1,2048,188,72,0.000700083,37.96505271517805
1,2048,188,76,0.000704805,37.71069728506467
1,2048,188,80,0.000706734,37.60776756177006
1,2048,188,84,0.000711005,37.3818580741345
1,2048,188,88,0.000714371,37.20572083693207
1,2048,188,92,0.000723439,36.73936295942021
1,2048,192,8,0.00137401,20.605055276162474
1,2048,192,12,0.00109666,25.816161800375685
1,2048,192,16,0.000942847,30.027726661908027
1,2048,192,20,0.000885244,31.981636701293656
1,2048,192,24,0.000872613,32.44456821065008
1,2048,192,28,0.000835294,33.89411632311497
1,2048,192,32,0.000799658,35.40457545600744
1,2048,192,36,0.00079361,35.674389183604035
1,2048,192,40,0.00077152,36.69581086686022
1,2048,192,44,0.000772367,36.65556917890071
1,2048,192,48,0.000737938,38.36575972507176
1,2048,192,52,0.000744397,38.032866870769226
1,2048,192,56,0.000750289,37.73419575656847
1,2048,192,60,0.000759604,37.271462498881
1,2048,192,64,0.000725133,39.0432541340692
1,2048,192,68,0.000724418,39.08178979539437
1,2048,192,72,0.000727107,38.93725682739954
1,2048,192,76,0.000733819,38.58111060084299
1,2048,192,80,0.000740546,38.23064603684308
1,2048,192,84,0.000740917,38.21150277291518
1,2048,192,88,0.000739301,38.2950273298697
1,2048,192,92,0.000753643,37.56626413301788
1,2048,192,96,0.000723872,39.1112682905265
1,2048,196,8,0.0014282,21.088183727769223
1,2048,196,12,0.0011784,25.558506449422943
1,2048,196,16,0.00101472,29.681236203090503
1,2048,196,20,0.000936757,32.151501403245454
1,2048,196,24,0.000960118,31.36921086783083
1,2048,196,28,0.000892906,33.730475548378
1,2048,196,32,0.000870049,34.61660665088978
1,2048,196,36,0.000847355,35.54371426379734
1,2048,196,40,0.00082064,36.700799376096704
1,2048,196,44,0.000832324,36.18560079968859
1,2048,196,48,0.000820211,36.71999522074197
1,2048,196,52,0.000800028,37.6463623773168
1,2048,196,56,0.000796551,37.81069134305273
1,2048,196,60,0.000805247,37.40236722396979
1,2048,196,64,0.000803031,37.50558073100541
1,2048,196,68,0.00078283,38.47341568412044
1,2048,196,72,0.000780895,38.56874995998182
1,2048,196,76,0.000788768,38.18378027506186
1,2048,196,80,0.000785395,38.34776641053228
1,2048,196,84,0.000791209,38.06597751036705
1,2048,196,88,0.000790573,38.09660081991163
1,2048,196,92,0.000801095,37.59622017363733
1,2048,196,96,0.000802287,37.54036149158593
1,2048,200,8,0.00150978,21.19514101392256
1,2048,200,12,0.0012317,25.98035235852886
1,2048,200,16,0.00105653,30.28782902520516
1,2048,200,20,0.000972319,32.91100965835286
1,2048,200,24,0.000984812,32.493511451931944
1,2048,200,28,0.000961445,33.283235130454685
1,2048,200,32,0.000916911,34.89978852909388
1,2048,200,36,0.000884608,36.17421501953408
1,2048,200,40,0.0008539,37.47511418198852
1,2048,200,44,0.000867869,36.87192421897775
1,2048,200,48,0.000849488,37.66974930781835
1,2048,200,52,0.000828834,38.60845476898872
1,2048,200,56,0.000835132,38.31729594842492
1,2048,200,60,0.000845012,37.86928469654869
1,2048,200,64,0.0008417,38.018296305096825
1,2048,200,68,0.000811016,39.4566814958028
1,2048,200,72,0.000813109,39.35511721060768
1,2048,200,76,0.000816879,39.17348836241353
1,2048,200,80,0.00081213,39.40255870365582
1,2048,200,84,0.000822074,38.92593610794162
1,2048,200,88,0.000828331,38.6318995667191
1,2048,200,92,0.000834208,38.359737619394686
1,2048,200,96,0.00083405,38.36700437623644
1,2048,200,100,0.00081734,39.151393544914
1,2048,204,8,0.00158887,21.372834781951955
1,2048,204,12,0.00128789,26.36766804618407
1,2048,204,16,0.00111976,30.326727155819103
1,2048,204,20,0.00107719,31.525223962346477
1,2048,204,24,0.00105061,32.32279913574019
1,2048,204,28,0.0010251,33.12716417910448
1,2048,204,32,0.000971267,34.96325521200659
1,2048,204,36,0.000950613,35.72290301100448
1,2048,204,40,0.000943626,35.987410266355525
1,2048,204,44,0.000919467,36.93297965016689
1,2048,204,48,0.000910032,37.315892188406565
1,2048,204,52,0.000883734,38.42633190530183
1,2048,204,56,0.000884256,38.40364781239822
1,2048,204,60,0.000901626,37.66379407869782
1,2048,204,64,0.000891372,38.09706385212908
1,2048,204,68,0.000869956,39.03491211049754
1,2048,204,72,0.000867813,39.13130593803043
1,2048,204,76,0.000874789,38.81925355714349
1,2048,204,80,0.000872139,38.93720611049386
1,2048,204,84,0.00088002,38.58850480670894
1,2048,204,88,0.000890575,38.13115795974511
1,2048,204,92,0.000888493,38.22051045984605
1,2048,204,96,0.000892223,38.060726970723685
1,2048,204,100,0.000898448,37.797018859188285
1,2048,208,8,0.0016531,21.774634323392416
1,2048,208,12,0.00138292,26.02872761981893
1,2048,208,16,0.00115689,31.11414914123209
1,2048,208,20,0.00110795,32.4885130195406
1,2048,208,24,0.00109331,32.92355141725586
