threads,size,nb,ib,Time_sec,GFlops
1,4096,76,28,6.9289e-05,25.34174255653856
1,4096,76,32,6.85719e-05,25.606757286876988
1,4096,76,36,6.95998e-05,25.22857824304093
1,4096,80,8,0.00011307,18.1126735650482
1,4096,80,12,9.68196e-05,21.15274180021401
1,4096,80,16,8.27084e-05,24.761692887300445
1,4096,80,20,7.83084e-05,26.153005297005176
1,4096,80,24,8.22881e-05,24.888167304871544
1,4096,80,28,7.74193e-05,26.45335207112438
1,4096,80,32,7.53939e-05,27.16400133167272
1,4096,80,36,7.66102e-05,26.73273271705334
1,4096,80,40,7.10055e-05,28.842836118328865
1,4096,84,8,0.000132862,17.844199244328703
1,4096,84,12,0.000110122,21.52899511450936
1,4096,84,16,0.00010021,23.65847719788444
1,4096,84,20,9.54201e-05,24.84608588756457
1,4096,84,24,9.41741e-05,25.17481982838169
1,4096,84,28,8.88187e-05,26.692757268458102
1,4096,84,32,8.60977e-05,27.53634533791263
1,4096,84,36,8.79306e-05,26.962354402221752
1,4096,84,40,8.88184e-05,26.69284742801041
1,4096,88,8,0.000146932,18.552037677292898
1,4096,88,12,0.000126806,21.49652224658139
1,4096,88,16,0.000110017,24.776970831780545
1,4096,88,20,0.000104487,26.088298065788084
1,4096,88,24,0.000101555,26.841494756535862
1,4096,88,28,0.000104206,26.15864729478149
1,4096,88,32,9.50273e-05,28.68531464116101
1,4096,88,36,9.4685e-05,28.78901621164915
1,4096,88,40,9.68652e-05,28.141045494150635
1,4096,88,44,9.14083e-05,29.82101187747721
1,4096,92,8,0.000167231,18.62544623903463
1,4096,92,12,0.000140639,22.147142684461635
1,4096,92,16,0.00012288,25.347916666666663
1,4096,92,20,0.000118846,26.208303182269493
1,4096,92,24,0.000116086,26.831418086590972
1,4096,92,28,0.000117794,26.4423654855086
1,4096,92,32,0.000108791,28.630603634491823
1,4096,92,36,0.000108282,28.7651871963946
1,4096,92,40,0.000110519,28.18295496701925
1,4096,92,44,0.000112054,27.79688364538526
1,4096,96,8,0.000187783,18.845923219886785
1,4096,96,12,0.000154768,22.86612219580275
1,4096,96,16,0.000135398,26.137343239929688
1,4096,96,20,0.000127044,27.85604987248512
1,4096,96,24,0.000125364,28.2293481382215
1,4096,96,28,0.000127805,27.690184265091357
1,4096,96,32,0.000117928,30.009361644393188
1,4096,96,36,0.000117661,30.07745982101121
1,4096,96,40,0.000118229,29.93296061034095
1,4096,96,44,0.000120292,29.41961227679313
1,4096,96,48,0.000112021,31.59179082493461
1,4096,100,8,0.000210305,19.01999476950144
1,4096,100,12,0.000180226,22.19435597527549
1,4096,100,16,0.000158232,25.27933667020577
1,4096,100,20,0.00014284,28.003360403248383
1,4096,100,24,0.00015017,26.636478657521472
1,4096,100,28,0.000141569,28.25477329076281
1,4096,100,32,0.000140316,28.50708401037658
1,4096,100,36,0.000134295,29.785174429427755
1,4096,100,40,0.000134071,29.834938204384244
1,4096,100,44,0.000136525,29.298663248489287
1,4096,100,48,0.000135549,29.50962382607028
1,4096,104,8,0.000230216,19.544497341627
1,4096,104,12,0.00019696,22.84451665312754
1,4096,104,16,0.000172139,26.13850434823021
1,4096,104,20,0.000164948,27.27802701457429
1,4096,104,24,0.000162975,27.608258935419546
1,4096,104,28,0.000154395,29.14249813789307
1,4096,104,32,0.000152711,29.463863113986548
1,4096,104,36,0.000143122,31.43790612204972
1,4096,104,40,0.000146257,30.764038644304204
1,4096,104,44,0.000147095,30.58877596111357
1,4096,104,48,0.000145324,30.96154798932041
1,4096,104,52,0.000138106,32.57972861425282
1,4096,108,8,0.000262129,19.22277962377303
1,4096,108,12,0.000213325,23.620522676667058
1,4096,108,16,0.000190407,26.463564889946277
1,4096,108,20,0.000183899,27.40008374161904
1,4096,108,24,0.00018146,27.768367684338145
1,4096,108,28,0.000172933,29.137573511128583
1,4096,108,32,0.000170952,29.47522111469886
1,4096,108,36,0.000161691,31.16344137892647
1,4096,108,40,0.00016462,30.6089661037541
1,4096,108,44,0.000163805,30.76125881383352
1,4096,108,48,0.000163318,30.852986198704368
1,4096,108,52,0.000166138,30.32929251586031
1,4096,112,8,0.000280761,20.01599937313231
1,4096,112,12,0.000242371,23.18640431404748
1,4096,112,16,0.00020365,27.594952123741717
1,4096,112,20,0.000197034,28.52153435447689
1,4096,112,24,0.000193368,29.06226469736461
1,4096,112,28,0.000186326,30.16064317379217
1,4096,112,32,0.000183792,30.57647775746496
1,4096,112,36,0.000185281,30.33075166908641
1,4096,112,40,0.0001744,32.22311926605504
1,4096,112,44,0.000177137,31.725229624527906
1,4096,112,48,0.000174193,32.26141119333153
1,4096,112,52,0.000178854,31.420667136323484
1,4096,112,56,0.000168592,33.333206795102974
1,4096,116,8,0.000317671,19.654246059602546
1,4096,116,12,0.000262143,23.81747366895168
1,4096,116,16,0.000236368,26.414675421376835
1,4096,116,20,0.000217953,28.6464696517139
1,4096,116,24,0.000215069,29.03060878136784
1,4096,116,28,0.000218366,28.59229000851781
1,4096,116,32,0.00020315,30.73386167856264
1,4096,116,36,0.000205981,30.311455910982083
1,4096,116,40,0.000195596,31.92081637661302
1,4096,116,44,0.000198741,31.41568171640477
1,4096,116,48,0.000195459,31.94319013194583
1,4096,116,52,0.000198795,31.407148067104306
1,4096,116,56,0.000199803,31.24869996946993
1,4096,120,8,0.000339313,20.37057230344844
1,4096,120,12,0.000284614,24.285523551195656
1,4096,120,16,0.00025434,27.176220806794056
1,4096,120,20,0.000230627,29.970471800786548
1,4096,120,24,0.000230463,29.99179911742883
1,4096,120,28,0.000232763,29.695441285771363
1,4096,120,32,0.000215732,32.03975302690375
1,4096,120,36,0.000217956,31.71282277156857
1,4096,120,40,0.000206978,33.394853559315486
1,4096,120,44,0.000207793,33.2638731814835
1,4096,120,48,0.000208199,33.199006719532754
1,4096,120,52,0.000208972,33.07620159638612
1,4096,120,56,0.000211669,32.65475813652448
1,4096,120,60,0.000201716,34.26599773939598
1,4096,124,8,0.000383866,19.86759963112128
1,4096,124,12,0.000325537,23.42743221200662
1,4096,124,16,0.000278015,27.431958707263995
1,4096,124,20,0.000267579,28.50184805235089
1,4096,124,24,0.00026614,28.655955512136472
1,4096,124,28,0.000257243,29.64704967676477
1,4096,124,32,0.000241986,31.516269536254164
1,4096,124,36,0.000239581,31.832641152679056
1,4096,124,40,0.000242825,31.407375682075568
1,4096,124,44,0.000231702,32.91510647296959
1,4096,124,48,0.000230844,33.03744520108818
1,4096,124,52,0.000232626,32.78436632190727
1,4096,124,56,0.000233664,32.63872911531087
1,4096,124,60,0.000237146,32.15949668136928
1,4096,128,8,0.000426253,19.679880258907268
1,4096,128,12,0.000356667,23.51943970145822
1,4096,128,16,0.000306516,27.3676023437602
1,4096,128,20,0.000294852,28.450232659096766
1,4096,128,24,0.000292417,28.687141992428614
1,4096,128,28,0.000279018,30.06475567884509
1,4096,128,32,0.000260791,32.166017999087394
1,4096,128,36,0.000260216,32.23709533618225
1,4096,128,40,0.000263715,31.80936996378667
1,4096,128,44,0.000251569,33.34515778971177
1,4096,128,48,0.00024847,33.761049623697026
1,4096,128,52,0.000253201,33.13023250303119
1,4096,128,56,0.000252074,33.278354768837715
1,4096,128,60,0.00025708,32.6303407499611
1,4096,128,64,0.000242026,34.659945625676585
1,4096,132,8,0.000455374,20.20289256742809
1,4096,132,12,0.00037425,24.582156312625248
1,4096,132,16,0.000337551,27.254761502706256
1,4096,132,20,0.000314231,29.277416932129547
1,4096,132,24,0.000312288,29.45957577620658
1,4096,132,28,0.000299247,30.74340594893182
1,4096,132,32,0.00029591,31.09010172011761
1,4096,132,36,0.000282248,32.59499447294577
1,4096,132,40,0.00028562,32.210181359848754
1,4096,132,44,0.000275516,33.39142554334413
1,4096,132,48,0.000269927,34.0828149833103
1,4096,132,52,0.000275918,33.34277575221624
1,4096,132,56,0.000273464,33.64198578240646
1,4096,132,60,0.000280474,32.80115803960438
1,4096,132,64,0.000279116,32.960747502830365
1,4096,136,8,0.000481105,20.9139875910664
1,4096,136,12,0.000411918,24.426764550226014
1,4096,136,16,0.000357895,28.1138993280152
1,4096,136,20,0.00033078,30.41847753794063
1,4096,136,24,0.000329937,30.496197758966108
1,4096,136,28,0.000319592,31.48334126010664
1,4096,136,32,0.000313281,32.1175685726233
1,4096,136,36,0.000301705,33.349874877777964
1,4096,136,40,0.0003007,33.46133688061191
1,4096,136,44,0.000305897,32.892849553934816
1,4096,136,48,0.000288713,34.850609428740654
1,4096,136,52,0.000289468,34.75971091795984
1,4096,136,56,0.000293423,34.291190533802734
1,4096,136,60,0.000295121,34.09389369106231
1,4096,136,64,0.000296613,33.92239719769532
1,4096,136,68,0.000283574,35.48218101800588
1,4096,140,8,0.000537216,20.431260424112462
1,4096,140,12,0.000444311,24.7034172010146
1,4096,140,16,0.000388384,28.26069045068798
1,4096,140,20,0.000360264,30.46654675460218
1,4096,140,24,0.000363645,30.183283147025257
1,4096,140,28,0.000350968,31.2735064165394
1,4096,140,32,0.00034214,32.08043490968609
1,4096,140,36,0.000328685,33.39367479501651
1,4096,140,40,0.000330983,33.16182402117329
1,4096,140,44,0.000335046,32.75968076025382
1,4096,140,48,0.000319465,34.35744134725244
1,4096,140,52,0.000319883,34.312545524457384
1,4096,140,56,0.000322398,34.044876208909486
1,4096,140,60,0.000323933,33.88354999336283
1,4096,140,64,0.000323577,33.92082873628224
1,4096,140,68,0.000327726,33.491392199581355
1,4096,144,8,0.000584691,20.42777467072351
1,4096,144,12,0.000484942,24.62961756251263
1,4096,144,16,0.000412661,28.94369954999382
1,4096,144,20,0.000401423,29.753990179934885
1,4096,144,24,0.000384644,31.051923336903734
1,4096,144,28,0.000391935,30.47427762256497
1,4096,144,32,0.00036213,32.98245381492834
1,4096,144,36,0.000347543,34.36678626817401
1,4096,144,40,0.000351015,34.02685355326695
1,4096,144,44,0.000353031,33.832541618158174
1,4096,144,48,0.000333901,35.770890174033624
1,4096,144,52,0.00033671,35.47247186005762
1,4096,144,56,0.000336774,35.46573072743145
1,4096,144,60,0.000342262,34.8970554721237
1,4096,144,64,0.000340247,35.10372170805327
1,4096,144,68,0.000344684,34.651843427603254
1,4096,144,72,0.000327851,36.430988467322045
1,4096,148,8,0.000638548,20.30727212363049
1,4096,148,12,0.000532049,24.37213113829741
1,4096,148,16,0.000465854,27.83526169143122
1,4096,148,20,0.000435313,29.788147838451877
1,4096,148,24,0.000438923,29.543149937460555
1,4096,148,28,0.000420949,30.80460578359849
1,4096,148,32,0.00039235,33.05000127437237
1,4096,148,36,0.000396376,32.71431166367288
1,4096,148,40,0.000383687,33.79621410159844
1,4096,148,44,0.000383451,33.81701442948382
1,4096,148,48,0.00038259,33.89311795917301
1,4096,148,52,0.000371696,34.88648788257071
1,4096,148,56,0.000369543,35.08974057146259
1,4096,148,60,0.000373522,34.71594176514368
1,4096,148,64,0.000370287,35.01923643012042
1,4096,148,68,0.000376028,34.484580935462255
1,4096,148,72,0.000378734,34.23819356065207
1,4096,152,8,0.000677819,20.724163825446027
1,4096,152,12,0.000562267,24.983205487784275
1,4096,152,16,0.00049117,28.599531730358127
1,4096,152,20,0.000461625,30.429963715136747
1,4096,152,24,0.000460241,30.52147027318296
1,4096,152,28,0.000444486,31.603317089852094
1,4096,152,32,0.000418644,33.55412235694289
1,4096,152,36,0.00041857,33.56005447117567
1,4096,152,40,0.00040152,34.98513648137079
1,4096,152,44,0.000403875,34.781137728257505
1,4096,152,48,0.00040239,34.90949576281717
1,4096,152,52,0.000386628,36.33268154401648
1,4096,152,56,0.000389185,36.09397073371276
1,4096,152,60,0.00039496,35.566214300182295
1,4096,152,64,0.000394779,35.58252085343952
1,4096,152,68,0.000392306,35.80682426473212
1,4096,152,72,0.000398306,35.26743759822849
1,4096,152,76,0.000384025,36.57895189115292
1,4096,156,8,0.0007364,20.621488321564364
1,4096,156,12,0.000601509,25.2459464446916
1,4096,156,16,0.000528923,28.710538206884557
1,4096,156,20,0.000496665,30.57526501766785
1,4096,156,24,0.000499197,30.42018281359864
1,4096,156,28,0.000481377,31.5463015474358
1,4096,156,32,0.000453462,33.488283472485016
1,4096,156,36,0.00045919,33.070545961366754
1,4096,156,40,0.00043619,34.81433320342053
1,4096,156,44,0.000441313,34.41018959332719
1,4096,156,48,0.00043625,34.809544985673355
1,4096,156,52,0.000424924,35.73736479935236
1,4096,156,56,0.00042459,35.76547728396806
1,4096,156,60,0.000427909,35.48806872489244
1,4096,156,64,0.00042883,35.411850849987175
1,4096,156,68,0.000430672,35.26039306014786
1,4096,156,72,0.000432833,35.08434892903268
1,4096,156,76,0.000442343,34.330065130453065
1,4096,160,8,0.000783422,20.913377464508272
1,4096,160,12,0.000663927,24.67741182389028
1,4096,160,16,0.0005606,29.22582946842669
1,4096,160,20,0.000520936,31.45108036303884
1,4096,160,24,0.000522261,31.37128753630848
1,4096,160,28,0.000504711,32.46214170089417
1,4096,160,32,0.000477406,34.31879783664219
1,4096,160,36,0.000475721,34.440354745743825
1,4096,160,40,0.000459892,35.62575561218721
1,4096,160,44,0.000466809,35.09786657926475
1,4096,160,48,0.000459597,35.648622597623564
1,4096,160,52,0.000466854,35.094483500194926
1,4096,160,56,0.000444039,36.89765989023486
1,4096,160,60,0.000449482,36.45084786487556
1,4096,160,64,0.000449952,36.412772918000144
1,4096,160,68,0.000454301,36.064195324245375
1,4096,160,72,0.000453098,36.159947737575536
1,4096,160,76,0.000459906,35.62467112844799
1,4096,160,80,0.000439458,37.28228863736694
1,4096,164,8,0.000844673,20.88829168210657
1,4096,164,12,0.000697519,25.29504716000568
1,4096,164,16,0.000615797,28.65193562164155
1,4096,164,20,0.000583175,30.25468512882068
1,4096,164,24,0.000559329,31.54453997557788
1,4096,164,28,0.000552111,31.95693619580121
1,4096,164,32,0.000533834,33.051053323692386
1,4096,164,36,0.0005151,34.253108134342845
1,4096,164,40,0.000517487,34.09510963560437
1,4096,164,44,0.000499702,35.30859592317021
1,4096,164,48,0.000495585,35.601916926460646
1,4096,164,52,0.000502456,35.115066791918096
1,4096,164,56,0.000484045,36.45069363385635
1,4096,164,60,0.000487696,36.17781568846167
1,4096,164,64,0.000484365,36.42661216231561
1,4096,164,68,0.000491387,35.90606996115078
1,4096,164,72,0.000489808,36.02182079508705
1,4096,164,76,0.000498331,35.40573634792939
1,4096,164,80,0.000495957,35.57521317372272
1,4096,168,8,0.000906454,20.923872584819527
1,4096,168,12,0.000747174,25.384352239237447
1,4096,168,16,0.000649512,29.201197206518124
1,4096,168,20,0.000617921,30.69409843653153
1,4096,168,24,0.000598491,31.690581813260348
1,4096,168,28,0.000573874,33.04998658242053
1,4096,168,32,0.000562972,33.6900023446992
1,4096,168,36,0.000544867,34.80946359386786
1,4096,168,40,0.000549007,34.54696934647463
1,4096,168,44,0.000527449,35.958979920333526
1,4096,168,48,0.000526334,36.035156383589126
1,4096,168,52,0.00053036,35.7616109812203
1,4096,168,56,0.000508163,37.32370912482806
1,4096,168,60,0.000515253,36.810126287474304
1,4096,168,64,0.000510555,37.14884390516203
1,4096,168,68,0.000515555,36.78856378077994
1,4096,168,72,0.000518719,36.56416672610797
1,4096,168,76,0.000522566,36.29499048923963
1,4096,168,80,0.000522194,36.32084627552212
1,4096,168,84,0.000507462,37.37526750771487
1,4096,172,8,0.000984861,20.66666463592324
1,4096,172,12,0.000816429,24.93026582838189
1,4096,172,16,0.000700429,29.059036676094223
1,4096,172,20,0.000659669,30.85455281360804
1,4096,172,24,0.000661823,30.754132147114863
1,4096,172,28,0.00064011,31.79733483307556
1,4096,172,32,0.00060549,33.61540570447076
1,4096,172,36,0.000591612,34.40395394278683
1,4096,172,40,0.000583779,34.86557755589016
1,4096,172,44,0.00056933,35.75042945216306
1,4096,172,48,0.000566814,35.909120099362404
1,4096,172,52,0.000565983,35.96184337692121
1,4096,172,56,0.000571038,35.64349833110931
1,4096,172,60,0.000554188,36.72723335763315
1,4096,172,64,0.000551982,36.874014007703146
1,4096,172,68,0.000552542,36.83664228239663
1,4096,172,72,0.00055559,36.634554257636026
1,4096,172,76,0.000559217,36.39694787533284
1,4096,172,80,0.000560136,36.33723238642044
1,4096,172,84,0.000567368,35.87405704939299
1,4096,176,8,0.00103383,21.09351053848312
1,4096,176,12,0.000859822,25.362347090444302
1,4096,176,16,0.000725889,30.04192652044597
1,4096,176,20,0.00068888,31.65588201138079
1,4096,176,24,0.000692161,31.50582595667771
1,4096,176,28,0.000675043,32.30476280770262
1,4096,176,32,0.000632798,34.46139842414167
1,4096,176,36,0.000607928,35.87119527312445
1,4096,176,40,0.000609145,35.79952884781128
1,4096,176,44,0.000594872,36.65848115224788
1,4096,176,48,0.000586902,37.15629525883367
1,4096,176,52,0.00059453,36.67956873496712
1,4096,176,56,0.000597119,36.52053275812694
1,4096,176,60,0.000577531,37.75919214726135
1,4096,176,64,0.000576365,37.83557988427472
1,4096,176,68,0.000577648,37.75154419300335
1,4096,176,72,0.000579559,37.6270647164482
1,4096,176,76,0.000587356,37.12757509925837
1,4096,176,80,0.000582046,37.46628960597616
1,4096,176,84,0.000594711,36.66840532628453
1,4096,176,88,0.000569555,38.2879686773007
1,4096,180,8,0.00111018,21.01280873371885
1,4096,180,12,0.000909694,25.64378791109978
1,4096,180,16,0.000801569,29.10292189443454
1,4096,180,20,0.000735993,31.695953629993763
1,4096,180,24,0.000740317,31.510825767880515
1,4096,180,28,0.000718863,32.45124592585791
1,4096,180,32,0.000672536,34.686619006268806
1,4096,180,36,0.000654527,35.641004878331984
1,4096,180,40,0.0006618,35.249320036264734
1,4096,180,44,0.000666088,35.02239944271628
1,4096,180,48,0.000633581,36.8192859318698
1,4096,180,52,0.000640275,36.43434461754714
1,4096,180,56,0.000637567,36.58909573425224
1,4096,180,60,0.000623304,37.42636017095992
1,4096,180,64,0.000618407,37.72272952925824
1,4096,180,68,0.000624693,37.34314295181794
1,4096,180,72,0.000623916,37.38964860654319
1,4096,180,76,0.000635621,36.70111591656034
1,4096,180,80,0.000626918,37.21060808590597
1,4096,180,84,0.000639401,36.48414688122164
1,4096,180,88,0.000640005,36.44971523659972
1,4096,184,8,0.0011689,21.317491658824537
1,4096,184,12,0.000970003,25.68859683939122
1,4096,184,16,0.000831179,29.97912122418877
1,4096,184,20,0.000790039,31.5402353554698
1,4096,184,24,0.000766857,32.49369308749871
1,4096,184,28,0.000744157,33.48489095715017
1,4096,184,32,0.00070741,35.224291429298425
1,4096,184,36,0.000714883,34.8560757494583
1,4096,184,40,0.000688849,36.17340810540482
1,4096,184,44,0.000697085,35.746022364561
1,4096,184,48,0.000660711,37.71394149635771
1,4096,184,52,0.000668185,37.29209126215045
1,4096,184,56,0.000664581,37.4943249957492
1,4096,184,60,0.000678567,36.72152639311961
1,4096,184,64,0.00064951,38.36433003340981
1,4096,184,68,0.000647812,38.46488796132211
1,4096,184,72,0.000652151,38.208966941705214
1,4096,184,76,0.000661249,37.68325698791227
1,4096,184,80,0.000659911,37.75966153011542
1,4096,184,84,0.000662004,37.64028011915336
1,4096,184,88,0.000665353,37.45082084247009
1,4096,184,92,0.000645193,38.62102657654376
1,4096,188,8,0.0012622,21.05742988432895
1,4096,188,12,0.00103536,25.67096275691547
1,4096,188,16,0.000890629,29.84260337357081
1,4096,188,20,0.000843883,31.49570260332297
1,4096,188,24,0.000826079,32.17451115450218
1,4096,188,28,0.00080132,33.16863175759996
1,4096,188,32,0.000765879,34.70350799538831
1,4096,188,36,0.000759565,34.991986202629136
1,4096,188,40,0.000737424,36.0426132048862
1,4096,188,44,0.000749232,35.474576633139
1,4096,188,48,0.00070778,37.55218853316003
1,4096,188,52,0.000714186,37.21535846404158
1,4096,188,56,0.000714653,37.19103956745442
1,4096,188,60,0.000728877,36.46525819857123
1,4096,188,64,0.000695651,38.2069284741918
1,4096,188,68,0.000699976,37.9708561436392
1,4096,188,72,0.00070242,37.8387403547735
1,4096,188,76,0.000706272,37.63236826605048
1,4096,188,80,0.000706593,37.615272158088175
1,4096,188,84,0.000708266,37.52642086447747
1,4096,188,88,0.000715507,37.14664985807267
1,4096,188,92,0.000726365,36.59136659943692
1,4096,192,8,0.0013635,20.763881188118813
1,4096,192,12,0.00109744,25.7978130922875
1,4096,192,16,0.000942017,30.05418373553768
1,4096,192,20,0.000889855,31.81591607621466
1,4096,192,24,0.000871486,32.48652531423339
1,4096,192,28,0.000836108,33.861118420108404
1,4096,192,32,0.00080792,35.0425190612932
1,4096,192,36,0.000793281,35.689184538643936
1,4096,192,40,0.000773193,36.61641013304569
1,4096,192,44,0.000770794,36.73037413368552
1,4096,192,48,0.000742254,38.14267353224098
1,4096,192,52,0.000744834,38.01055268690742
1,4096,192,56,0.000747334,37.88339885513037
1,4096,192,60,0.000756772,37.41094015106268
1,4096,192,64,0.000724814,39.06043757432941
1,4096,192,68,0.00072327,39.143821809282834
1,4096,192,72,0.00072774,38.90338857284195
1,4096,192,76,0.000740245,38.24619146363704
1,4096,192,80,0.0007308,38.74049261083744
1,4096,192,84,0.000739789,38.26976610898513
1,4096,192,88,0.000742967,38.1060693139803
1,4096,192,92,0.000748501,37.8243342360264
1,4096,192,96,0.000719887,39.327772275371
1,4096,196,8,0.00143187,21.03413298693317
1,4096,196,12,0.0011762,25.60631185172589
1,4096,196,16,0.00101978,29.53396222714703
1,4096,196,20,0.000949648,31.71506073829461
1,4096,196,24,0.000946964,31.80495140258764
1,4096,196,28,0.000888789,33.886720020162265
1,4096,196,32,0.000873383,34.48446328815651
1,4096,196,36,0.000848837,35.481657844792345
1,4096,196,40,0.000819583,36.748131671838
1,4096,196,44,0.000823656,36.56641122021815
1,4096,196,48,0.000823367,36.57924594986197
1,4096,196,52,0.000793589,37.95181636842245
1,4096,196,56,0.000796395,37.81809780322578
1,4096,196,60,0.000806104,37.362603336542186
1,4096,196,64,0.000806759,37.33226899235088
1,4096,196,68,0.000779881,38.61889698556575
1,4096,196,72,0.000778905,38.66728805181633
1,4096,196,76,0.000789947,38.12679078469821
1,4096,196,80,0.000782973,38.46638900702834
1,4096,196,84,0.000794433,37.91149662715421
1,4096,196,88,0.000791855,38.0349230604088
1,4096,196,92,0.000805844,37.37465812241576
1,4096,196,96,0.000804359,37.44365886376605
1,4096,200,8,0.00147577,21.68359568225401
1,4096,200,12,0.00126458,25.30484429612994
1,4096,200,16,0.00105466,30.34153186809019
1,4096,200,20,0.00098634,32.44317375347243
1,4096,200,24,0.000992612,32.23817564164044
1,4096,200,28,0.000966661,33.10364233169643
1,4096,200,32,0.000909754,35.174343833607765
1,4096,200,36,0.000876963,36.489566834632704
1,4096,200,40,0.000854405,37.45296434360753
1,4096,200,44,0.000866869,36.9144588167301
1,4096,200,48,0.00085059,37.62094546138563
1,4096,200,52,0.000830533,38.529474445928095
1,4096,200,56,0.000827842,38.65471913722667
1,4096,200,60,0.000838991,38.14105276457078
1,4096,200,64,0.000839409,38.12205968723232
1,4096,200,68,0.000811542,39.43110769374845
1,4096,200,72,0.000810959,39.45945479364555
1,4096,200,76,0.000818409,39.100254273841074
1,4096,200,80,0.000813668,39.32807975734575
1,4096,200,84,0.000820372,39.00669452394767
1,4096,200,88,0.000829631,38.57136485979911
1,4096,200,92,0.000833774,38.37970481209536
1,4096,200,96,0.000834027,38.36806242483756
1,4096,200,100,0.000810882,39.46320179754884
1,4096,204,8,0.00162851,20.852592860958797
1,4096,204,12,0.00129076,26.309039635563547
1,4096,204,16,0.00111582,30.43381190514599
1,4096,204,20,0.00107699,31.531078282992414
1,4096,204,24,0.00104732,32.424336401481874
1,4096,204,28,0.00102417,33.1572453791851
1,4096,204,32,0.00096446,35.210020114882944
1,4096,204,36,0.000940187,36.11904440286879
1,4096,204,40,0.000941618,36.06415340403433
1,4096,204,44,0.000916669,37.04571224727792
1,4096,204,48,0.000910208,37.30867669807341
1,4096,204,52,0.000883785,38.424114462227806
1,4096,204,56,0.000888617,38.21517706728545
1,4096,204,60,0.000899712,37.74391805377721
1,4096,204,64,0.000890458,38.13616812920991
1,4096,204,68,0.000863851,39.310779289483946
1,4096,204,72,0.000865632,39.22989907951647
1,4096,204,76,0.000875062,38.80714280816673
1,4096,204,80,0.000875758,38.77630121563263
1,4096,204,84,0.000880611,38.56260709893471
1,4096,204,88,0.000885001,38.37131935444141
1,4096,204,92,0.000893154,38.02105348013893
1,4096,204,96,0.00089405,37.98294949946871
1,4096,204,100,0.000899415,37.75638164807125
1,4096,208,8,0.00165743,21.71774856253356
1,4096,208,12,0.00138738,25.945053265868044
1,4096,208,16,0.00115668,31.11979804267386
1,4096,208,20,0.00110992,32.43084907020326
1,4096,208,24,0.00108622,33.13845077424463
