threads,size,nb,ib,Time_sec,GFlops
1,1024,208,28,0.0010694,33.659667103048434
1,1024,208,32,0.00100545,35.80053508379333
1,1024,208,36,0.000980784,36.70089234734661
1,1024,208,40,0.000978972,36.76882280596381
1,1024,208,44,0.000948913,37.9335597678607
1,1024,208,48,0.000942938,38.1739287206582
1,1024,208,52,0.000918966,39.16972771571527
1,1024,208,56,0.000918569,39.18665663657276
1,1024,208,60,0.000935457,38.47921176494483
1,1024,208,64,0.000927186,38.82246712094445
1,1024,208,68,0.000937328,38.402403427615525
1,1024,208,72,0.000901938,39.90922657654961
1,1024,208,76,0.000908779,39.60880258016525
1,1024,208,80,0.000905281,39.76185074026738
1,1024,208,84,0.000910214,39.54635723027772
1,1024,208,88,0.000914611,39.3562377885243
1,1024,208,92,0.000926348,38.85758699754304
1,1024,208,96,0.000922835,39.00550802689538
1,1024,208,100,0.000933931,38.542085014845846
1,1024,208,104,0.00089955,40.01517203045968
1,1024,212,8,0.0017545,21.72271986320889
1,1024,212,12,0.00148238,25.71035227134743
1,1024,212,16,0.00126439,30.143003345486758
1,1024,212,20,0.00118891,32.05668385327737
1,1024,212,24,0.00117689,32.384090271818096
1,1024,212,28,0.0011188,34.06552735073293
1,1024,212,32,0.00105957,35.96979151920119
1,1024,212,36,0.00103935,36.66956463174099
1,1024,212,40,0.0010412,36.60441029581252
1,1024,212,44,0.00101209,37.65723601655979
1,1024,212,48,0.00100313,37.99359205686202
1,1024,212,52,0.00101654,37.49238790406673
1,1024,212,56,0.000983497,38.75203686437274
1,1024,212,60,0.000989223,38.5277252955097
1,1024,212,64,0.000983047,38.76977601274405
1,1024,212,68,0.000999185,38.14359903321207
1,1024,212,72,0.000961754,39.62812943850506
1,1024,212,76,0.000973755,39.13973432742323
1,1024,212,80,0.000965348,39.48059352689393
1,1024,212,84,0.000973841,39.13627789341381
1,1024,212,88,0.000979621,38.9053644215467
1,1024,212,92,0.000985096,38.68913486604351
1,1024,212,96,0.000977277,38.9986789825198
1,1024,212,100,0.000994047,38.3407545116076
1,1024,212,104,0.000997351,38.21374019778393
1,1024,216,8,0.00184136,21.891853847156447
1,1024,216,12,0.00150543,26.776923536796797
1,1024,216,16,0.00130788,30.821469859620148
1,1024,216,20,0.00120883,33.34694208449493
1,1024,216,24,0.00119153,33.83111126031237
1,1024,216,28,0.00115606,34.86911059979586
1,1024,216,32,0.00109939,36.66650051392136
1,1024,216,36,0.00106838,37.73075497482169
1,1024,216,40,0.00107938,37.346239507865626
1,1024,216,44,0.00104396,38.613341507337445
1,1024,216,48,0.0010417,38.69711433234136
1,1024,216,52,0.00105194,38.320421316805145
1,1024,216,56,0.00101679,39.64514206473313
1,1024,216,60,0.00102358,39.38215283612419
1,1024,216,64,0.00102406,39.363693533582016
1,1024,216,68,0.00102671,39.26209348306728
1,1024,216,72,0.000995655,40.48669870587704
1,1024,216,76,0.00100559,40.08669935062999
1,1024,216,80,0.00100074,40.2809760777025
1,1024,216,84,0.00100239,40.21467093646186
1,1024,216,88,0.00100745,40.01268946349695
1,1024,216,92,0.00101683,39.643582506417
1,1024,216,96,0.00101932,39.54674096456461
1,1024,216,100,0.0010193,39.5475169233788
1,1024,216,104,0.00103181,39.06802996675744
1,1024,216,108,0.000998889,40.35561909281212
1,1024,220,8,0.00199261,21.374980553143864
1,1024,220,12,0.00162402,26.22627800150244
1,1024,220,16,0.00137917,30.882342278326817
1,1024,220,20,0.00128675,33.10044686224985
1,1024,220,24,0.00130519,32.6327967575602
1,1024,220,28,0.00124739,34.144894539799104
1,1024,220,32,0.00118057,36.07748799308809
1,1024,220,36,0.00118653,35.89626895232316
1,1024,220,40,0.00114045,37.34666140558551
1,1024,220,44,0.0011159,38.16829465005825
1,1024,220,48,0.00110618,38.50367932886149
1,1024,220,52,0.00111528,38.18951294742128
1,1024,220,56,0.00107803,39.50910457037374
1,1024,220,60,0.0010918,39.01080784026379
1,1024,220,64,0.00108906,39.10895634767598
1,1024,220,68,0.00109297,38.96904764083186
1,1024,220,72,0.00110188,38.65393690783026
1,1024,220,76,0.00107027,39.79556560494081
1,1024,220,80,0.0010706,39.78329908462545
1,1024,220,84,0.00106992,39.80858381935097
1,1024,220,88,0.00107029,39.79482196414055
1,1024,220,92,0.00108194,39.3663234560142
1,1024,220,96,0.00108903,39.11003369971442
1,1024,220,100,0.00109051,39.05695500270515
1,1024,220,104,0.00109291,38.97118701448426
1,1024,220,108,0.00111389,38.23716884072934
1,1024,224,8,0.00206283,21.794183718483836
1,1024,224,12,0.00169834,26.471552221581074
1,1024,224,16,0.00145148,30.973693058119988
1,1024,224,20,0.00137514,32.693177421935225
1,1024,224,24,0.00135957,33.06758460395566
1,1024,224,28,0.00128584,34.963678218129786
1,1024,224,32,0.00122021,36.84422845247949
1,1024,224,36,0.00123245,36.47831230475881
1,1024,224,40,0.00119521,37.61489278034823
1,1024,224,44,0.00120322,37.36448529778428
1,1024,224,48,0.00115136,39.04747081712063
1,1024,224,52,0.00115403,38.957129364054666
1,1024,224,56,0.00111831,40.20146113331724
1,1024,224,60,0.00113791,39.50900862106845
1,1024,224,64,0.00112644,39.9113099676858
1,1024,224,68,0.0011284,39.84198511166253
1,1024,224,72,0.00114468,39.27533983296642
1,1024,224,76,0.00111582,40.29117241132082
1,1024,224,80,0.00110925,40.52981383817895
1,1024,224,84,0.00111078,40.4739876483192
1,1024,224,88,0.00111305,40.39144333138673
1,1024,224,92,0.00112305,40.03178487155514
1,1024,224,96,0.00112477,39.97056820505526
1,1024,224,100,0.00113135,39.7380969638043
1,1024,224,104,0.00113169,39.72615822354178
1,1024,224,108,0.00115041,39.07971592736503
1,1024,224,112,0.00110985,40.50790286975718
1,1024,228,8,0.00216407,21.90752055155332
1,1024,228,12,0.0017594,26.94634989200864
1,1024,228,16,0.00157065,30.184578359278003
1,1024,228,20,0.00144674,32.76981904143108
1,1024,228,24,0.00142632,33.23897021706209
1,1024,228,28,0.00139896,33.88903757076685
1,1024,228,32,0.00132506,35.779065098938915
1,1024,228,36,0.00129746,36.54016925377275
1,1024,228,40,0.00125781,37.692026617692655
1,1024,228,44,0.00126554,37.461801286407386
1,1024,228,48,0.00121555,39.002433466332114
1,1024,228,52,0.00123783,38.30041928213082
1,1024,228,56,0.00123116,38.50791773611879
1,1024,228,60,0.00120005,39.50619390858714
1,1024,228,64,0.00119017,39.83414806288177
1,1024,228,68,0.00120941,39.20044319130816
1,1024,228,72,0.001205,39.34390705394191
1,1024,228,76,0.00117682,40.28603184854098
1,1024,228,80,0.00117034,40.50908966625083
1,1024,228,84,0.00118269,40.086081728939966
1,1024,228,88,0.00118066,40.15500482780818
1,1024,228,92,0.00119329,39.72999689932875
1,1024,228,96,0.00118801,39.90657317699346
1,1024,228,100,0.00120029,39.498294578810125
1,1024,228,104,0.0011981,39.5704932810283
1,1024,228,108,0.00122407,38.73096146462212
1,1024,228,112,0.00121993,38.862400301656656
1,1024,232,8,0.00223448,22.353599942715977
1,1024,232,12,0.00187214,26.679987607764375
1,1024,232,16,0.00159125,31.38958177533386
1,1024,232,20,0.00148857,33.554802259887005
1,1024,232,24,0.00147413,33.88349195796843
1,1024,232,28,0.00144946,34.46019345135429
1,1024,232,32,0.00136917,36.4809862909646
1,1024,232,36,0.00132979,37.56132321644771
1,1024,232,40,0.00129509,38.56772270653004
1,1024,232,44,0.00132339,37.742972215295566
1,1024,232,48,0.00126403,39.51541656448028
1,1024,232,52,0.00127014,39.32532791660762
1,1024,232,56,0.00127151,39.28295648480941
1,1024,232,60,0.00123778,40.35343275864855
1,1024,232,64,0.00124549,40.103631502460885
1,1024,232,68,0.00126007,39.63960097454903
1,1024,232,72,0.00124051,40.26462664549258
1,1024,232,76,0.00126571,39.46296703036241
1,1024,232,80,0.00121415,41.13879833628464
1,1024,232,84,0.00121823,41.001019511914826
1,1024,232,88,0.00122435,40.796073018336266
1,1024,232,92,0.00122967,40.61957435734791
1,1024,232,96,0.00122691,40.7109502734512
1,1024,232,100,0.00124013,40.276964511785046
1,1024,232,104,0.00123819,40.340070586905085
1,1024,232,108,0.00125373,39.84005487624928
1,1024,232,112,0.00126268,39.55766464979251
1,1024,232,116,0.00123328,40.50067462376752
1,1024,236,8,0.00237184,22.1671883432272
1,1024,236,12,0.00194212,27.07197495520359
1,1024,236,16,0.00171138,30.722004464233542
1,1024,236,20,0.00158218,33.23074744972127
1,1024,236,24,0.00155023,33.91562800358656
1,1024,236,28,0.00153207,34.3176382280183
1,1024,236,32,0.00145973,36.018321196385635
1,1024,236,36,0.00140985,37.2926368053339
1,1024,236,40,0.00139326,37.73669236179895
1,1024,236,44,0.00137573,38.217545593975565
1,1024,236,48,0.0013332,39.43671167116712
1,1024,236,52,0.00136126,38.62379266268016
1,1024,236,56,0.00134104,39.206156415916006
1,1024,236,60,0.0013183,39.88244253963438
1,1024,236,64,0.00130384,40.32475150325194
1,1024,236,68,0.00131666,39.932119149970376
1,1024,236,72,0.00132574,39.65862386289922
1,1024,236,76,0.00134221,39.17198053955789
1,1024,236,80,0.00129658,40.55054373814188
1,1024,236,84,0.00129565,40.57965036854089
1,1024,236,88,0.00129935,40.46409666371648
1,1024,236,92,0.00131249,40.05899016373458
1,1024,236,96,0.00130312,40.34703173921051
1,1024,236,100,0.00131716,39.91696073369978
1,1024,236,104,0.00131924,39.85402504472272
1,1024,236,108,0.00132094,39.80273441640045
1,1024,236,112,0.00133588,39.35759499356229
1,1024,236,116,0.00135779,38.72250053395592
1,1024,240,8,0.00250113,22.108407000035985
1,1024,240,12,0.00203611,27.157668298864014
1,1024,240,16,0.00173662,31.841162718383988
1,1024,240,20,0.00163114,33.90021702612896
1,1024,240,24,0.00161503,34.23837328099168
1,1024,240,28,0.00156376,35.36092495012022
1,1024,240,32,0.00150908,36.64219259416333
1,1024,240,36,0.00146196,37.82319625707954
1,1024,240,40,0.00142713,38.74629501166677
1,1024,240,44,0.00142678,38.75579977291523
1,1024,240,48,0.00137667,40.16648870099588
1,1024,240,52,0.00138019,40.06404915265289
1,1024,240,56,0.00137985,40.073921078378085
1,1024,240,60,0.00135675,40.75621890547264
1,1024,240,64,0.00135843,40.70581480090988
1,1024,240,68,0.00136348,40.555050312435824
1,1024,240,72,0.00136345,40.55594264549489
1,1024,240,76,0.00138353,39.96732994586312
1,1024,240,80,0.00132937,41.59564304896304
1,1024,240,84,0.00133614,41.38488481745925
1,1024,240,88,0.00133904,41.295256303023066
1,1024,240,92,0.00134281,41.179317997333946
1,1024,240,96,0.00135624,40.77154485931693
1,1024,240,100,0.00135274,40.87703475908157
1,1024,240,104,0.00135599,40.7790617924911
1,1024,240,108,0.0013816,40.023161551823975
1,1024,240,112,0.001369,40.39152666179694
1,1024,240,116,0.00139183,39.728989891006805
1,1024,240,120,0.00134453,41.12663904858947
1,1024,244,8,0.00263705,22.03490112057033
1,1024,244,12,0.00215163,27.00610049125547
1,1024,244,16,0.00188582,30.812662926472303
1,1024,244,20,0.00175317,33.14403965388411
1,1024,244,24,0.00175277,33.1516034619488
1,1024,244,28,0.00165158,35.182755906465324
1,1024,244,32,0.00158106,36.7520119413558
1,1024,244,36,0.0015462,37.580607942051486
1,1024,244,40,0.00153986,37.73533697868637
1,1024,244,44,0.00151766,38.287321270903895
1,1024,244,48,0.00149402,38.89314467008474
1,1024,244,52,0.00147068,39.51038703184921
1,1024,244,56,0.0014734,39.43744807927243
1,1024,244,60,0.00148448,39.14309118344471
1,1024,244,64,0.00142898,40.66336547747344
1,1024,244,68,0.00143241,40.56599437311942
1,1024,244,72,0.00144144,40.31186591186592
1,1024,244,76,0.00147449,39.40829439331566
1,1024,244,80,0.00145197,40.0195155547291
1,1024,244,84,0.00141602,41.03553339642095
1,1024,244,88,0.00142914,40.65881299242901
1,1024,244,92,0.00144058,40.33593136097961
1,1024,244,96,0.00142488,40.78037168042221
1,1024,244,100,0.00144465,40.222293289031946
1,1024,244,104,0.00142464,40.78724168912848
1,1024,244,108,0.00145726,39.87424069829681
1,1024,244,112,0.00144017,40.34741454133888
1,1024,244,116,0.00146911,39.55261076434032
1,1024,244,120,0.00146709,39.60706977758692
1,1024,248,8,0.00271166,22.49985912688169
1,1024,248,12,0.0022361,27.284990832252586
1,1024,248,16,0.00196394,31.066105889181948
1,1024,248,20,0.00181108,33.6881683857146
1,1024,248,24,0.00180057,33.88480758870802
1,1024,248,28,0.00171539,35.567403331020934
1,1024,248,32,0.00163753,37.2585345001313
1,1024,248,36,0.001589,38.396455632473256
1,1024,248,40,0.00160304,38.06016568519812
1,1024,248,44,0.00156878,38.89134741646375
1,1024,248,48,0.00154446,39.50375406290871
1,1024,248,52,0.00151177,40.357969796992926
1,1024,248,56,0.00151273,40.33235805464293
1,1024,248,60,0.00153848,39.657303312360256
1,1024,248,64,0.00148184,41.17311450628948
1,1024,248,68,0.00148414,41.10930774724756
1,1024,248,72,0.00148432,41.104322518055405
1,1024,248,76,0.00149732,40.74744743942511
1,1024,248,80,0.00150503,40.53870554075334
1,1024,248,84,0.00146511,41.64326774098873
1,1024,248,88,0.00146976,41.51151752667102
1,1024,248,92,0.00147543,41.351990945012645
1,1024,248,96,0.00146945,41.52027493279799
1,1024,248,100,0.00147632,41.32706188360247
1,1024,248,104,0.00147877,41.25859193789433
1,1024,248,108,0.001496,40.78340106951872
1,1024,248,112,0.00150547,40.52685739337217
1,1024,248,116,0.00150729,40.477922629354666
1,1024,248,120,0.00152113,40.10963428503809
1,1024,248,124,0.00150689,40.48866738779871
1,1024,252,8,0.00287555,22.260796021630643
1,1024,252,12,0.00231933,27.599363609318207
1,1024,252,16,0.00203217,31.49934897178878
1,1024,252,20,0.00189874,33.71290013377292
1,1024,252,24,0.00189856,33.71609640991067
1,1024,252,28,0.0018073,35.41859790848227
1,1024,252,32,0.00172093,37.19618578326835
1,1024,252,36,0.00167647,38.182628976361045
1,1024,252,40,0.00168149,38.068636744791824
1,1024,252,44,0.00164431,38.929418418668014
1,1024,252,48,0.00163858,39.06555188028659
1,1024,252,52,0.00161349,39.67302679285276
1,1024,252,56,0.00160342,39.922186326726624
1,1024,252,60,0.00162181,39.46950135959207
1,1024,252,64,0.00157804,40.56426453068363
1,1024,252,68,0.00157079,40.75148937795631
1,1024,252,72,0.00157512,40.63946365991163
1,1024,252,76,0.00159889,40.03529448554936
1,1024,252,80,0.00157768,40.573520612545
1,1024,252,84,0.00156181,40.98579980919574
1,1024,252,88,0.00155249,41.23184819225889
1,1024,252,92,0.00156601,40.87587691010913
1,1024,252,96,0.00156458,40.91323677919952
1,1024,252,100,0.0015774,40.580722708254086
1,1024,252,104,0.0015723,40.7123526044648
1,1024,252,108,0.00160074,39.9890250759024
1,1024,252,112,0.00158572,40.36780263854905
1,1024,252,116,0.00159075,40.240158415841584
1,1024,252,120,0.001609,39.78373648228713
1,1024,252,124,0.00163279,39.20408135767613
1,1024,256,8,0.00320718,20.92457049495195
1,1024,256,12,0.00257625,26.04904958757885
1,1024,256,16,0.00224749,29.85947167729333
1,1024,256,20,0.00204965,32.74162125240895
1,1024,256,24,0.00201695,33.27244800317311
1,1024,256,28,0.00198543,33.80066988007636
1,1024,256,32,0.00181659,36.94221811195702
1,1024,256,36,0.00184032,36.465866805772905
1,1024,256,40,0.00177501,37.80759770367491
1,1024,256,44,0.00173065,38.77668159362089
1,1024,256,48,0.00171036,39.236689351949295
1,1024,256,52,0.00167643,40.03081786892384
1,1024,256,56,0.00169185,39.66596565889411
1,1024,256,60,0.00170429,39.37643476168962
1,1024,256,64,0.00163753,40.98176155551348
1,1024,256,68,0.00164399,40.82072518689287
1,1024,256,72,0.00163969,40.927775372174
1,1024,256,76,0.00166868,40.21673658220869
1,1024,256,80,0.00165722,40.49484317109376
1,1024,256,84,0.00168471,39.83407470721964
1,1024,256,88,0.00164074,40.90158343186612
1,1024,256,92,0.00163395,41.07155298509747
1,1024,256,96,0.00163237,41.11130687282908
1,1024,256,100,0.00163276,41.10148705259805
1,1024,256,104,0.00165833,40.46773802560407
1,1024,256,108,0.00165917,40.447250131089646
1,1024,256,112,0.00165062,40.65676170166362
1,1024,256,116,0.00167624,40.03535531904739
1,1024,256,120,0.00166307,40.352398876776086
1,1024,256,124,0.00169617,39.564939835040114
1,1024,256,128,0.00164342,40.83488335300776
1,1024,260,8,0.00306345,22.94928920008487
1,1024,260,12,0.00254623,27.611017072299045
1,1024,260,16,0.00222301,31.62558872879564
1,1024,260,20,0.00204292,34.41348657803536
1,1024,260,24,0.00204143,34.43860431168348
1,1024,260,28,0.00200229,35.11179699244366
1,1024,260,32,0.00191679,36.67798767731468
1,1024,260,36,0.00188044,37.38699453319436
1,1024,260,40,0.00182722,38.475936121539824
1,1024,260,44,0.00179581,39.14890773522812
1,1024,260,48,0.00177687,39.56620349265844
1,1024,260,52,0.00174678,40.24777018285073
1,1024,260,56,0.00174096,40.38231780167264
1,1024,260,60,0.00177187,39.67785447013607
1,1024,260,64,0.00175933,39.96066684476477
1,1024,260,68,0.00172607,40.73067720312618
1,1024,260,72,0.00172295,40.80443425520183
1,1024,260,76,0.00174244,40.34801772227451
1,1024,260,80,0.00172665,40.71699533779284
1,1024,260,84,0.00175726,40.00773932144361
1,1024,260,88,0.00172092,40.85256723148083
1,1024,260,92,0.00172482,40.76019526675247
1,1024,260,96,0.00172192,40.8288422226352
1,1024,260,100,0.00171994,40.875844506203705
1,1024,260,104,0.00172796,40.68612699368041
1,1024,260,108,0.00175698,40.01411512936971
1,1024,260,112,0.00173107,40.613031246570046
1,1024,260,116,0.00176489,39.83477723824148
1,1024,260,120,0.00175685,40.0170760167345
1,1024,260,124,0.00178948,39.28739075038559
1,1024,260,128,0.0017929,39.21244910480228
1,1024,264,8,0.00320535,22.96129159062193
1,1024,264,12,0.00263526,27.92854443204845
1,1024,264,16,0.00229901,32.013334435256915
1,1024,264,20,0.00216412,34.00873149363252
1,1024,264,24,0.00211146,34.856912278707625
1,1024,264,28,0.00208614,35.27997929189795
1,1024,264,32,0.00198023,37.16688263484545
1,1024,264,36,0.00195041,37.73513056229203
1,1024,264,40,0.00189028,38.93548892227607
1,1024,264,44,0.00185617,39.650988864166536
1,1024,264,48,0.00183482,40.11236851571272
1,1024,264,52,0.00186958,39.36658286887964
1,1024,264,56,0.00181739,40.49707327541144
1,1024,264,60,0.00184037,39.99140172900015
1,1024,264,64,0.00182942,40.23077040810749
1,1024,264,68,0.00178777,41.16803391935204
1,1024,264,72,0.00178397,41.25572515232879
1,1024,264,76,0.00180783,40.711226166177134
1,1024,264,80,0.00180054,40.876057182845145
1,1024,264,84,0.00181602,40.52762414510853
1,1024,264,88,0.00177243,41.52433438838205
1,1024,264,92,0.00176227,41.76373427454362
1,1024,264,96,0.00177582,41.4450653782478
1,1024,264,100,0.00178139,41.31547611696484
1,1024,264,104,0.00179449,41.01386800706608
1,1024,264,108,0.00179946,40.90059017705312
1,1024,264,112,0.00179616,40.9757349011224
1,1024,264,116,0.00181252,40.605883521285286
1,1024,264,120,0.00182286,40.37555050854153
1,1024,264,124,0.00184067,39.984883765150734
1,1024,264,128,0.00185472,39.68198757763975
1,1024,264,132,0.00179977,40.89354528634214
1,1024,268,8,0.00336119,22.907163236829813
1,1024,268,12,0.00279393,27.55807339482378
1,1024,268,16,0.00240276,32.04453545089814
1,1024,268,20,0.00229342,33.57227546633412
1,1024,268,24,0.0022564,34.12308455947527
1,1024,268,28,0.00217641,35.3772166090029
1,1024,268,32,0.00208931,36.85203631821032
1,1024,268,36,0.00202917,37.94424715524082
1,1024,268,40,0.0019949,38.596084014236304
1,1024,268,44,0.0020053,38.39591482571187
1,1024,268,48,0.00192777,39.94010073815859
1,1024,268,52,0.00194776,39.53019263153571
1,1024,268,56,0.00189907,40.54370191725423
1,1024,268,60,0.0019335,39.821736746832165
1,1024,268,64,0.00189685,40.59115270052983
1,1024,268,68,0.00187859,40.98570097786105
1,1024,268,72,0.00188766,40.788769163938426
1,1024,268,76,0.0019065,40.385695253081565
1,1024,268,80,0.00188588,40.82726790675972
1,1024,268,84,0.00188813,40.77861587920323
1,1024,268,88,0.00190399,40.43893507844054
1,1024,268,92,0.00187283,41.111754937714586
1,1024,268,96,0.00187301,41.10780401599564
1,1024,268,100,0.00187188,41.13261961236832
1,1024,268,104,0.00188825,40.776024361180994
1,1024,268,108,0.00189434,40.64493596714423
1,1024,268,112,0.00189045,40.72857150413923
1,1024,268,116,0.00193342,39.82338446897209
1,1024,268,120,0.00191127,40.28490375509478
1,1024,268,124,0.00192263,40.04687745432038
1,1024,268,128,0.00194311,39.62479118526485
1,1024,268,132,0.00196262,39.23088932141729
1,1024,272,8,0.00356934,22.551673978942887
1,1024,272,12,0.00290265,27.73141508621432
1,1024,272,16,0.00250787,32.09679608592152
1,1024,272,20,0.00235603,34.165351035428245
1,1024,272,24,0.00235707,34.150276402482746
1,1024,272,28,0.00223931,35.94615841486887
1,1024,272,32,0.00214673,37.49637448584592
1,1024,272,36,0.00209276,38.46336512548022
1,1024,272,40,0.00206181,39.04074187243248
1,1024,272,44,0.00209393,38.44187341506163
1,1024,272,48,0.00199247,40.39939974002118
1,1024,272,52,0.00202452,39.75984035722048
1,1024,272,56,0.0019692,40.87679869997969
1,1024,272,60,0.0019953,40.342099934846885
1,1024,272,64,0.00197272,40.80386065939414
1,1024,272,68,0.00192965,41.71460731220688
1,1024,272,72,0.00194072,41.47666433076384
1,1024,272,76,0.0019541,41.19266772427205
1,1024,272,80,0.00194442,41.39773917157815
1,1024,272,84,0.00195207,41.23550487431291
1,1024,272,88,0.00198037,40.64623883415726
1,1024,272,92,0.00194668,41.349678426860095
1,1024,272,96,0.00191995,41.9253584728769
1,1024,272,100,0.00192934,41.72130987798936
1,1024,272,104,0.00195388,41.197305873441564
1,1024,272,108,0.00197297,40.79869029939634
1,1024,272,112,0.00195465,41.18107691914153
1,1024,272,116,0.00198244,40.603797340650914
1,1024,272,120,0.00197988,40.65629836151686
1,1024,272,124,0.00201843,39.879803609736285
1,1024,272,128,0.0019997,40.25333400010001
1,1024,272,132,0.0020104,40.0390927178671
1,1024,272,136,0.00196617,40.93979259168841
1,1024,276,8,0.00365164,23.030283379522626
1,1024,276,12,0.00299565,28.07347453808022
1,1024,276,16,0.00265339,31.69466380743125
1,1024,276,20,0.00243244,34.57363963756557
1,1024,276,24,0.00245584,34.24421134927357
1,1024,276,28,0.00236073,35.62385533288432
1,1024,276,32,0.00224881,37.39680275345628
1,1024,276,36,0.00222454,37.80480638693842
1,1024,276,40,0.0021477,39.15737952227965
1,1024,276,44,0.00218012,38.57508027081078
1,1024,276,48,0.00209988,40.04909994856849
1,1024,276,52,0.00211408,39.78009536062969
1,1024,276,56,0.0020737,40.55471090321648
1,1024,276,60,0.00208594,40.31674161289394
1,1024,276,64,0.00206672,40.69167763412556
1,1024,276,68,0.00208209,40.39129144273303
1,1024,276,72,0.00204668,41.09010885922568
1,1024,276,76,0.0020529,40.96561157387111
1,1024,276,80,0.00205192,40.985176810012085
1,1024,276,84,0.00208123,40.4079818184439
1,1024,276,88,0.0020646,40.73346120313862
1,1024,276,92,0.00204574,41.10898941214426
1,1024,276,96,0.00201687,41.69743414300376
1,1024,276,100,0.0020496,41.031569086651054
1,1024,276,104,0.00204116,41.201230672754704
1,1024,276,108,0.00206745,40.67730972937676
1,1024,276,112,0.0020576,40.87203732503888
1,1024,276,116,0.00207717,40.486962550007945
1,1024,276,120,0.00206763,40.6737685175781
1,1024,276,124,0.00212576,39.56152340809875
1,1024,276,128,0.00210814,39.89218173366095
1,1024,276,132,0.00211957,39.67705902612322
1,1024,276,136,0.00212305,39.61202232637008
1,1024,280,8,0.00377888,23.236514522821576
1,1024,280,12,0.00316162,27.773103662046672
1,1024,280,16,0.00273029,32.16068622747034
1,1024,280,20,0.00254261,34.53459240701484
1,1024,280,24,0.00254374,34.51925118133142
1,1024,280,28,0.00244626,35.8947945026285
1,1024,280,32,0.00233439,37.61496579406183
1,1024,280,36,0.00228468,38.43339110947704
1,1024,280,40,0.00224005,39.19912501953082
1,1024,280,44,0.00229062,38.33372624005728
1,1024,280,48,0.00216808,40.50035054057046
1,1024,280,52,0.00222213,39.51523988245511
1,1024,280,56,0.00211819,41.45426047710546
1,1024,280,60,0.00216004,40.65109905372123
1,1024,280,64,0.00215666,40.714809010228784
1,1024,280,68,0.00217001,40.46432965746702
1,1024,280,72,0.00210588,41.69658290120994
1,1024,280,76,0.0021559,40.72916183496452
1,1024,280,80,0.00211832,41.45171645454889
1,1024,280,84,0.00214521,40.93212319539813
1,1024,280,88,0.00212811,41.26102504099882
1,1024,280,92,0.00218728,40.14483742364946
1,1024,280,96,0.00209859,41.84142686279836
1,1024,280,100,0.00211096,41.59624057300944
1,1024,280,104,0.00213047,41.215318685548255
1,1024,280,108,0.00214644,40.90866737481598
1,1024,280,112,0.00212649,41.29245846441789
1,1024,280,116,0.00216592,40.54074019354363
1,1024,280,120,0.00215143,40.81378432019633
1,1024,280,124,0.00219679,39.97104866646334
1,1024,280,128,0.00219518,40.00036443480717
1,1024,280,132,0.00218964,40.10156920772364
1,1024,280,136,0.00219746,39.9588615947503
1,1024,280,140,0.0021796,40.28629106258029
1,1024,284,8,0.00396933,23.083295165682877
1,1024,284,12,0.00327316,27.99289249532562
1,1024,284,16,0.00283314,32.340518294189486
1,1024,284,20,0.00268709,34.09830560197091
1,1024,284,24,0.00264683,34.61696293301798
1,1024,284,28,0.00263008,34.83742547755202
1,1024,284,32,0.00244075,37.53977916623988
1,1024,284,36,0.00241496,37.94067645012754
1,1024,284,40,0.00239185,38.30725839831093
1,1024,284,44,0.00234867,39.01153248434221
1,1024,284,48,0.002275,40.27482021978022
1,1024,284,52,0.0023094,39.67490084004503
1,1024,284,56,0.00230253,39.79327782917052
1,1024,284,60,0.00228177,40.155325032759656
1,1024,284,64,0.00227637,40.25058140811907
1,1024,284,68,0.00228413,40.113835902509926
1,1024,284,72,0.00222629,41.15601112164183
1,1024,284,76,0.00224427,40.82628917198019
1,1024,284,80,0.00221017,41.45618481836239
1,1024,284,84,0.00223955,40.91233328123954
1,1024,284,88,0.0022374,40.95164744793063
1,1024,284,92,0.0022907,39.99878465098005
1,1024,284,96,0.00221599,41.34730571888862
1,1024,284,100,0.00223891,40.92402821015583
1,1024,284,104,0.00223102,41.06875599501574
1,1024,284,108,0.00224566,40.80101885414533
1,1024,284,112,0.00223598,40.977654540738286
1,1024,284,116,0.00225179,40.6899471087446
1,1024,284,120,0.00226476,40.45692082163231
1,1024,284,124,0.00227512,40.27269594570836
1,1024,284,128,0.00229694,39.89012164009509
1,1024,284,132,0.00228956,40.0187005363476
1,1024,284,136,0.00230098,39.82008361654599
1,1024,284,140,0.00233297,39.27406524730279
1,1024,288,8,0.00418504,22.83167855026475
1,1024,288,12,0.00345738,27.636964406573764
1,1024,288,16,0.00299368,31.91773603057107
1,1024,288,20,0.00280506,34.063972963145176
1,1024,288,24,0.00273827,34.894837981645345
1,1024,288,28,0.00269738,35.42381421972433
1,1024,288,32,0.00252479,37.84532099699381
1,1024,288,36,0.00246452,38.77083083115576
1,1024,288,40,0.00246042,38.83543785207404
1,1024,288,44,0.00242285,39.4376407949316
1,1024,288,48,0.00233884,40.85422175095346
1,1024,288,52,0.00239539,39.88974154521811
1,1024,288,56,0.00239706,39.86195088984006
1,1024,288,60,0.00231626,41.25248806265272
1,1024,288,64,0.00230944,41.37431065539698
1,1024,288,68,0.00232887,41.02912056061523
1,1024,288,72,0.00227401,42.018939230698194
1,1024,288,76,0.00232526,41.092818867567495
1,1024,288,80,0.00228626,41.79379773079177
1,1024,288,84,0.00231081,41.34978124553728
1,1024,288,88,0.00234157,40.80659044999722
1,1024,288,92,0.00235958,40.49512540367354
1,1024,288,96,0.00228763,41.768768550858304
