threads,size,nb,ib,Time_sec,GFlops
1,4096,100,16,0.000158988,25.159131506780387
1,4096,100,20,0.00014341,27.89205773655951
1,4096,100,24,0.000149332,26.785953446012908
1,4096,100,28,0.000142426,28.084759805091768
1,4096,100,32,0.000140203,28.530059984451118
1,4096,100,36,0.000133687,29.92063551429832
1,4096,100,40,0.000132871,30.10438696179001
1,4096,100,44,0.00013596,29.42041776993233
1,4096,100,48,0.000134736,29.68768554803468
1,4096,104,8,0.000229441,19.610514249850727
1,4096,104,12,0.000194351,23.15118522672896
1,4096,104,16,0.000171828,26.185813720697443
1,4096,104,20,0.000164668,27.324410328661305
1,4096,104,24,0.000163718,27.48296460987796
1,4096,104,28,0.00015314,29.381324278438036
1,4096,104,32,0.000151687,29.662766090699925
1,4096,104,36,0.000143583,31.33696886121616
1,4096,104,40,0.000145357,30.95451887422002
1,4096,104,44,0.000146702,30.67072023557961
1,4096,104,48,0.000146841,30.641687267180146
1,4096,104,52,0.000138788,32.41963282128138
1,4096,108,8,0.000262859,19.169394998839685
1,4096,108,12,0.000216295,23.296183453154256
1,4096,108,16,0.000190602,26.43649069789404
1,4096,108,20,0.000182512,27.60831068642062
1,4096,108,24,0.000184245,27.34862818529675
1,4096,108,28,0.000173377,29.062955293954797
1,4096,108,32,0.000169941,29.65057284587004
1,4096,108,36,0.000162157,31.073885185345063
1,4096,108,40,0.000163535,30.81204635093405
1,4096,108,44,0.000163315,30.85355294982089
1,4096,108,48,0.000163522,30.814495908807377
1,4096,108,52,0.000166895,30.191725336289284
1,4096,112,8,0.000281219,19.983400837070043
1,4096,112,12,0.000241079,23.31066579834826
1,4096,112,16,0.000203029,27.67935615109172
1,4096,112,20,0.000197076,28.515455966226227
1,4096,112,24,0.000195344,28.76828569088377
1,4096,112,28,0.000186366,30.15416975199339
1,4096,112,32,0.000185719,30.259219573656974
1,4096,112,36,0.00018496,30.383391003460208
1,4096,112,40,0.000175604,32.00218673834309
1,4096,112,44,0.000177228,31.70893989663033
1,4096,112,48,0.000174719,32.16428665457106
1,4096,112,52,0.000178286,31.520769998766028
1,4096,112,56,0.000167805,33.48953845237031
1,4096,116,8,0.00031619,19.74630443720548
1,4096,116,12,0.000264562,23.59970063727973
1,4096,116,16,0.000236544,26.395021645021643
1,4096,116,20,0.000216994,28.77307206650875
1,4096,116,24,0.000214881,29.056007743821
1,4096,116,28,0.000220272,28.34488269049176
1,4096,116,32,0.000203259,30.71738028820372
1,4096,116,36,0.00020473,30.49667366775753
1,4096,116,40,0.000195204,31.984918341837258
1,4096,116,44,0.000198984,31.377316769187477
1,4096,116,48,0.00019504,32.01181296144381
1,4096,116,52,0.000199423,31.308244284761532
1,4096,116,56,0.000200543,31.133392838443623
1,4096,120,8,0.000344869,20.042392908611674
1,4096,120,12,0.0002835,24.38095238095238
1,4096,120,16,0.000253467,27.26982210701985
1,4096,120,20,0.000231562,29.84945716481979
1,4096,120,24,0.000230643,29.968392710812815
1,4096,120,28,0.000233059,29.65772615517959
1,4096,120,32,0.000217063,31.843289736159544
1,4096,120,36,0.000217691,31.75142748207321
1,4096,120,40,0.000207172,33.36358195122893
1,4096,120,44,0.000209126,33.051844342645104
1,4096,120,48,0.00020684,33.417134016631216
1,4096,120,52,0.000208813,33.101387365729146
1,4096,120,56,0.000211634,32.6601585756542
1,4096,120,60,0.000202097,34.20139833842165
1,4096,124,8,0.000385266,19.795403695109357
1,4096,124,12,0.000322896,23.61904761904762
1,4096,124,16,0.000278853,27.349521073827425
1,4096,124,20,0.000269485,28.30026161010817
1,4096,124,24,0.000267702,28.48875241873427
1,4096,124,28,0.00025742,29.626664594825577
1,4096,124,32,0.000239631,31.825999140344948
1,4096,124,36,0.000239015,31.90802250904755
1,4096,124,40,0.000245336,31.08592297909805
1,4096,124,44,0.000232262,32.835745838751066
1,4096,124,48,0.000231214,32.984577058482614
1,4096,124,52,0.000231128,32.99685023017549
1,4096,124,56,0.000233364,32.68068768104764
1,4096,124,60,0.000237759,32.07658174874558
1,4096,128,8,0.000422632,19.848492305362587
1,4096,128,12,0.000356832,23.508564254326966
1,4096,128,16,0.000307176,27.30880016667969
1,4096,128,20,0.00029335,28.59590250553946
1,4096,128,24,0.0002943,28.50359497111791
1,4096,128,28,0.000279068,30.059369042670603
1,4096,128,32,0.00026002,32.26139527728636
1,4096,128,36,0.000260584,32.19156970497037
1,4096,128,40,0.000263918,31.78490288650263
1,4096,128,44,0.000250166,33.53216664135014
1,4096,128,48,0.000248995,33.68986525833852
1,4096,128,52,0.000253338,33.1123163520672
1,4096,128,56,0.000253167,33.13468185032014
1,4096,128,60,0.00025824,32.48376703841387
1,4096,128,64,0.000242258,34.626753296072785
1,4096,132,8,0.000454366,20.24771219677529
1,4096,132,12,0.000375437,24.504436163723877
1,4096,132,16,0.000334874,27.47263746961544
1,4096,132,20,0.00031503,29.203161603656795
1,4096,132,24,0.00031251,29.438648363252376
1,4096,132,28,0.000301209,30.54315110106272
1,4096,132,32,0.000293184,31.37917485265226
1,4096,132,36,0.000284125,32.37966388033436
1,4096,132,40,0.000284922,32.28908964558721
1,4096,132,44,0.000275563,33.38573030486676
1,4096,132,48,0.000271172,33.92633457731624
1,4096,132,52,0.000275331,33.4138618608148
1,4096,132,56,0.000275358,33.41058549234088
1,4096,132,60,0.000282062,32.61648857343421
1,4096,132,64,0.000279644,32.89851382472
1,4096,136,8,0.000480759,20.92903928995609
1,4096,136,12,0.000413538,24.331074774265
1,4096,136,16,0.000356166,28.25037763290151
1,4096,136,20,0.000330091,30.48197012339021
1,4096,136,24,0.000331083,30.39063920527481
1,4096,136,28,0.000320476,31.396497709656888
1,4096,136,32,0.000314874,31.95508044487637
1,4096,136,36,0.000302843,33.224555297629465
1,4096,136,40,0.000301917,33.32645727136928
1,4096,136,44,0.000308018,32.66635066781811
1,4096,136,48,0.00028861,34.863047018467825
1,4096,136,52,0.000290375,34.65113732242789
1,4096,136,56,0.000293118,34.32687177177792
1,4096,136,60,0.000295428,34.05846432971824
1,4096,136,64,0.000298306,33.72987469242992
1,4096,136,68,0.000286474,35.122991964366754
1,4096,140,8,0.000533819,20.561276387689457
1,4096,140,12,0.000445175,24.655472566968044
1,4096,140,16,0.000389177,28.203105527818963
1,4096,140,20,0.00036119,30.388438218112352
1,4096,140,24,0.000360158,30.475513524619743
1,4096,140,28,0.000349952,31.3643013899049
1,4096,140,32,0.000341656,32.125881003114245
1,4096,140,36,0.000328255,33.43741907967891
1,4096,140,40,0.000329082,33.35338912489896
1,4096,140,44,0.000334697,32.79384039892798
1,4096,140,48,0.000318433,34.468789352862295
1,4096,140,52,0.00031921,34.384887691488366
1,4096,140,56,0.000322187,34.06717217019929
1,4096,140,60,0.000322672,34.01596667823672
1,4096,140,64,0.000324895,33.78322227181089
1,4096,140,68,0.000328258,33.43711348999872
1,4096,144,8,0.00058235,20.50989267622564
1,4096,144,12,0.000478553,24.958439295125096
1,4096,144,16,0.000412141,28.980217935124145
1,4096,144,20,0.000400311,29.836642010836574
1,4096,144,24,0.000385477,30.98482140309279
1,4096,144,28,0.000388462,30.746729409826443
1,4096,144,32,0.00036479,32.741950163107546
1,4096,144,36,0.000346421,34.4780945727886
1,4096,144,40,0.000349119,34.21164703152793
1,4096,144,44,0.000352906,33.84452517100871
1,4096,144,48,0.000332164,35.957948483279345
1,4096,144,52,0.000336675,35.47615950100245
1,4096,144,56,0.000336179,35.52850118538041
1,4096,144,60,0.000342337,34.889410142637225
1,4096,144,64,0.000339624,35.168115327538686
1,4096,144,68,0.000346098,34.51027165716069
1,4096,144,72,0.000328729,36.3336851935789
1,4096,148,8,0.000636724,20.365445624791903
1,4096,148,12,0.000532733,24.340838656512737
1,4096,148,16,0.000467154,27.75780149586646
1,4096,148,20,0.000439309,29.517191771623164
1,4096,148,24,0.000438371,29.580350889999565
1,4096,148,28,0.000420511,30.836691549091466
1,4096,148,32,0.000392487,33.03846496826647
1,4096,148,36,0.000396409,32.711588283817974
1,4096,148,40,0.000382461,33.90454974494131
1,4096,148,44,0.000386033,33.59082772716322
1,4096,148,48,0.000381584,33.98247305966707
1,4096,148,52,0.000369166,35.125574944604864
1,4096,148,56,0.000368649,35.17483568380763
1,4096,148,60,0.000374789,34.59858213554827
1,4096,148,64,0.000371998,34.85816590411776
1,4096,148,68,0.000378574,34.252663944169434
1,4096,148,72,0.000377975,34.306946226602285
1,4096,152,8,0.000676951,20.750736759381404
1,4096,152,12,0.000567004,24.77448483608581
1,4096,152,16,0.000488209,28.77298861757977
1,4096,152,20,0.000461276,30.452986931901943
1,4096,152,24,0.000464207,30.26070696908922
1,4096,152,28,0.000444133,31.628435626265105
1,4096,152,32,0.000419888,33.45471173265252
1,4096,152,36,0.000418589,33.55853116063728
1,4096,152,40,0.000401566,34.981128880433104
1,4096,152,44,0.000404023,34.76839684869426
1,4096,152,48,0.000402348,34.91313986896915
1,4096,152,52,0.000386407,36.35346150561455
1,4096,152,56,0.000392745,35.7668003411883
1,4096,152,60,0.000392256,35.811388480992
1,4096,152,64,0.000393432,35.7043453506578
1,4096,152,68,0.00039528,35.53742157458004
1,4096,152,72,0.000397913,35.30226959159414
1,4096,152,76,0.000384753,36.50974001502263
1,4096,156,8,0.000737474,20.591456783561185
1,4096,156,12,0.000602373,25.209735496112877
1,4096,156,16,0.000527448,28.79082677344497
1,4096,156,20,0.000494888,30.685051971355136
1,4096,156,24,0.000498986,30.43304621772956
1,4096,156,28,0.000479674,31.65830126294108
1,4096,156,32,0.000452981,33.52384316339979
1,4096,156,36,0.000456786,33.24459155928597
1,4096,156,40,0.0004371,34.741853122855176
1,4096,156,44,0.000441884,34.36572494138733
1,4096,156,48,0.000437788,34.68725501841074
1,4096,156,52,0.000422427,35.9486112393384
1,4096,156,56,0.000424972,35.73332831339476
1,4096,156,60,0.000427985,35.481766884353426
1,4096,156,64,0.000428414,35.44623658423861
1,4096,156,68,0.000429646,35.344595318005986
1,4096,156,72,0.000432662,35.09821523498713
1,4096,156,76,0.00043922,34.5741632894677
1,4096,160,8,0.000787517,20.80463024925176
1,4096,160,12,0.000664152,24.66905166287236
1,4096,160,16,0.000561205,29.194322930123576
1,4096,160,20,0.000519067,31.56432599259826
1,4096,160,24,0.000519805,31.519512124739084
1,4096,160,28,0.000502949,32.575867533288665
1,4096,160,32,0.000476193,34.40621764704647
1,4096,160,36,0.00047428,34.54499451800624
1,4096,160,40,0.000458745,35.714830679353454
1,4096,160,44,0.000465232,35.216838050692985
1,4096,160,48,0.000460211,35.6010612523386
1,4096,160,52,0.000466547,35.117576578565505
1,4096,160,56,0.000445072,36.81202142574684
1,4096,160,60,0.000449049,36.485995960351765
1,4096,160,64,0.000450473,36.37065928479621
1,4096,160,68,0.000456333,35.90360548108508
1,4096,160,72,0.000452202,36.23159561434934
1,4096,160,76,0.000461925,35.46896141148455
1,4096,160,80,0.000441191,37.13584365954881
1,4096,164,8,0.000845766,20.861297332832013
1,4096,164,12,0.000696442,25.334164223294977
1,4096,164,16,0.000613208,28.77290576770036
1,4096,164,20,0.000581546,30.33943316607801
1,4096,164,24,0.000560211,31.49487603777862
1,4096,164,28,0.000546792,32.26780201612313
1,4096,164,32,0.000533776,33.054644644944695
1,4096,164,36,0.000511961,34.46312512085882
1,4096,164,40,0.000518048,34.05818765828649
1,4096,164,44,0.000499213,35.34318216873359
1,4096,164,48,0.000493031,35.786342035287845
1,4096,164,52,0.000502861,35.08678541386188
1,4096,164,56,0.000483884,36.46282166800307
1,4096,164,60,0.000487981,36.15668642836504
1,4096,164,64,0.00048598,36.305559899584345
1,4096,164,68,0.000492014,35.86031291792509
1,4096,164,72,0.000491539,35.89496662523218
1,4096,164,76,0.000499784,35.30280281081428
1,4096,164,80,0.000496417,35.542247747357564
1,4096,168,8,0.000906676,20.918749365815348
1,4096,168,12,0.000745608,25.43766697782213
1,4096,168,16,0.000648937,29.227071348990734
1,4096,168,20,0.00061256,30.962726916546952
1,4096,168,24,0.000595736,31.83713591255187
1,4096,168,28,0.000573337,33.080941924208624
1,4096,168,32,0.00056412,33.621442246330574
1,4096,168,36,0.000542723,34.94697663448942
1,4096,168,40,0.000549805,34.49682705686561
1,4096,168,44,0.000529383,35.827610633511085
1,4096,168,48,0.000523995,36.19600950390748
1,4096,168,52,0.000534341,35.49517630127577
1,4096,168,56,0.000506797,37.424309930800696
1,4096,168,60,0.00051151,37.07948622705324
1,4096,168,64,0.000514559,36.859773126113815
1,4096,168,68,0.000514105,36.89232355258167
1,4096,168,72,0.000519189,36.53106672136736
1,4096,168,76,0.000525395,36.099559379133794
1,4096,168,80,0.000522621,36.29117084847336
1,4096,168,84,0.000503992,37.63259734281496
1,4096,172,8,0.00100015,20.35073938909164
1,4096,172,12,0.00081612,24.93970494535117
1,4096,172,16,0.000699141,29.112570997838777
1,4096,172,20,0.00065851,30.90885787611426
1,4096,172,24,0.000662252,30.73420993821083
1,4096,172,28,0.000643828,31.61371049410712
1,4096,172,32,0.000604649,33.662161022345195
1,4096,172,36,0.000585726,34.749681591734024
1,4096,172,40,0.00058574,34.74885102605252
1,4096,172,44,0.000567613,35.85857265425563
1,4096,172,48,0.000563153,36.14256161291868
1,4096,172,52,0.000565498,35.992686092612175
1,4096,172,56,0.000569076,35.76638621203495
1,4096,172,60,0.000552743,36.82324697011089
1,4096,172,64,0.000549397,37.04751209052834
1,4096,172,68,0.000550912,36.94563197026022
1,4096,172,72,0.000555806,36.620317161023806
1,4096,172,76,0.000561246,36.26536670194531
1,4096,172,80,0.000562701,36.17159379492839
1,4096,172,84,0.000567139,35.8885423150233
1,4096,176,8,0.00104245,20.919088685308648
1,4096,176,12,0.000863014,25.268540255430388
1,4096,176,16,0.00072765,29.969221466364324
1,4096,176,20,0.000683903,31.88625287504222
1,4096,176,24,0.000689652,31.62044625405277
1,4096,176,28,0.000670009,32.5474792129658
1,4096,176,32,0.000633382,34.429623828905775
1,4096,176,36,0.000608789,35.82046324752911
1,4096,176,40,0.000608431,35.841539960981606
1,4096,176,44,0.000591746,36.85213588262532
1,4096,176,48,0.000589334,37.00296266633183
1,4096,176,52,0.00059328,36.75685005393744
1,4096,176,56,0.000596842,36.5374822817429
1,4096,176,60,0.000577211,37.78012546538441
1,4096,176,64,0.000574664,37.94757284256539
1,4096,176,68,0.000577534,37.758996007161485
1,4096,176,72,0.00058026,37.58160824458002
1,4096,176,76,0.000587793,37.09997226914918
1,4096,176,80,0.000581519,37.50024332824895
1,4096,176,84,0.000595058,36.64702264317092
1,4096,176,88,0.000567449,38.43006860528435
1,4096,180,8,0.00111408,20.93925032313658
1,4096,180,12,0.000914549,25.507654592591543
1,4096,180,16,0.000799638,29.173200873395214
1,4096,180,20,0.000731946,31.871203613381315
1,4096,180,24,0.000738519,31.587542094380783
1,4096,180,28,0.000721953,32.312352743184114
1,4096,180,32,0.000673935,34.61461416902224
1,4096,180,36,0.000654576,35.638336877612375
1,4096,180,40,0.000655612,35.58202107343978
1,4096,180,44,0.000671579,34.73604743447904
1,4096,180,48,0.000630736,36.98536313132594
1,4096,180,52,0.00064025,36.43576727840688
1,4096,180,56,0.000641161,36.38399715516071
1,4096,180,60,0.000622835,37.45454253534243
1,4096,180,64,0.000618054,37.74427477210729
1,4096,180,68,0.000623641,37.4061359019051
1,4096,180,72,0.000625144,37.31620234697925
1,4096,180,76,0.000632643,36.87387673616874
1,4096,180,80,0.000625729,37.28131507409757
1,4096,180,84,0.000638078,36.55979363024583
1,4096,180,88,0.000642388,36.31450151621761
1,4096,184,8,0.00116655,21.36043547211864
1,4096,184,12,0.000972516,25.62221701236792
1,4096,184,16,0.000834081,29.87481551551948
1,4096,184,20,0.00079099,31.50231482066777
1,4096,184,24,0.000767475,32.467527932505945
1,4096,184,28,0.00074383,33.49961147036285
1,4096,184,32,0.00071145,35.024268746925294
1,4096,184,36,0.000714016,34.89840003585354
1,4096,184,40,0.000688893,36.171097688610566
1,4096,184,44,0.000695672,35.81862716912568
1,4096,184,48,0.000660375,37.73313041832292
1,4096,184,52,0.000668228,37.28969154240768
1,4096,184,56,0.000665742,37.42893793691851
1,4096,184,60,0.000678691,36.71481719957978
1,4096,184,64,0.000651316,38.25795159338938
1,4096,184,68,0.000648219,38.44073684973751
1,4096,184,72,0.000651245,38.26212254988523
1,4096,184,76,0.000656341,37.965045608913655
1,4096,184,80,0.000660423,37.73038794833008
1,4096,184,84,0.000661279,37.68154742551933
1,4096,184,88,0.000667704,37.31895570492314
1,4096,184,92,0.00064581,38.58412845883464
1,4096,188,8,0.00126998,20.928430368982188
1,4096,188,12,0.00102951,25.816833250769783
1,4096,188,16,0.000901573,29.480350454150688
1,4096,188,20,0.000842906,31.532208810946887
1,4096,188,24,0.000820545,32.39150564563796
1,4096,188,28,0.0007982,33.29828113254823
1,4096,188,32,0.000761099,34.921459626145875
1,4096,188,36,0.000759871,34.97789493216612
1,4096,188,40,0.000735864,36.1190219931944
1,4096,188,44,0.000744994,35.67637860170686
1,4096,188,48,0.000706018,37.64590704486288
1,4096,188,52,0.000718502,36.99180795599734
1,4096,188,56,0.000715399,37.15225769116255
1,4096,188,60,0.000729851,36.41659461999778
1,4096,188,64,0.000695244,38.22929503886405
1,4096,188,68,0.00070164,37.8808049712103
1,4096,188,72,0.000699616,37.990394730823766
1,4096,188,76,0.000704756,37.713319219701575
1,4096,188,80,0.00070698,37.59468160343999
1,4096,188,84,0.000710574,37.40453211065984
1,4096,188,88,0.000727404,36.53910069232504
1,4096,188,92,0.000724969,36.661826919495866
1,4096,192,8,0.00136165,20.792091947269856
1,4096,192,12,0.00109828,25.778082091998392
1,4096,192,16,0.000945909,29.93052397217914
1,4096,192,20,0.000887924,31.88510728395673
1,4096,192,24,0.000870649,32.51775629444242
1,4096,192,28,0.000837984,33.78531332340474
1,4096,192,32,0.000798981,35.4345747896383
1,4096,192,36,0.00079424,35.64609186140209
1,4096,192,40,0.000767186,36.90311345618924
1,4096,192,44,0.000773985,36.57894145235373
1,4096,192,48,0.000739732,38.27271498326421
1,4096,192,52,0.000743812,38.0627793044479
1,4096,192,56,0.000749697,37.76399265303182
1,4096,192,60,0.000756584,37.420236219639854
1,4096,192,64,0.000728504,38.86258963574668
1,4096,192,68,0.000731862,38.684276543938616
1,4096,192,72,0.000734244,38.55877882556752
1,4096,192,76,0.000734742,38.53264411181068
1,4096,192,80,0.000736371,38.44740219264474
1,4096,192,84,0.000739358,38.29207501643317
1,4096,192,88,0.000743908,38.05786737069637
1,4096,192,92,0.00075102,37.69746744427578
1,4096,192,96,0.00072468,39.067660208643815
1,4096,196,8,0.00142684,21.10828404025679
1,4096,196,12,0.00117856,25.5550366549009
1,4096,196,16,0.00101883,29.561500937349702
1,4096,196,20,0.000949761,31.71128736597944
1,4096,196,24,0.000949653,31.7148937559298
1,4096,196,28,0.000895111,33.64738451432281
1,4096,196,32,0.00087083,34.58556090166852
1,4096,196,36,0.000846627,35.574277692537564
1,4096,196,40,0.000818556,36.79423765753351
1,4096,196,44,0.000821521,36.66144139955035
1,4096,196,48,0.000818493,36.79706973669903
1,4096,196,52,0.000796667,37.80518585557077
1,4096,196,56,0.000798019,37.74113648923146
1,4096,196,60,0.000807539,37.29620984249677
1,4096,196,64,0.000806786,37.33101962602227
1,4096,196,68,0.000784743,38.379627470394766
1,4096,196,72,0.000776943,38.76493384971614
1,4096,196,76,0.00079186,38.03468289849216
1,4096,196,80,0.000782893,38.470319698860514
1,4096,196,84,0.000794145,37.92524538969584
1,4096,196,88,0.000790522,38.099058596724696
1,4096,196,92,0.000804007,37.4600519647217
1,4096,196,96,0.000811703,37.10488195805608
1,4096,200,8,0.00148832,21.50075252633842
1,4096,200,12,0.00122471,26.128634533889656
1,4096,200,16,0.00105464,30.342107259349163
1,4096,200,20,0.000972033,32.92069302173898
1,4096,200,24,0.000990475,32.30773113909993
1,4096,200,28,0.000970384,32.976636053356195
1,4096,200,32,0.000907327,35.268431337323804
1,4096,200,36,0.0008788,36.413290851160674
1,4096,200,40,0.00085584,37.390166386240416
1,4096,200,44,0.000863633,37.05277588975873
1,4096,200,48,0.000856627,37.35581530817964
1,4096,200,52,0.000830333,38.538754933261714
1,4096,200,56,0.00082743,38.67396637782048
1,4096,200,60,0.000837692,38.200197686023024
1,4096,200,64,0.000842,38.00475059382423
1,4096,200,68,0.000811176,39.44889888260994
1,4096,200,72,0.000817781,39.13028060079655
1,4096,200,76,0.000816512,39.191095783038094
1,4096,200,80,0.000818264,39.1071830118397
1,4096,200,84,0.000817524,39.14258174683556
1,4096,200,88,0.00082422,38.82458566887482
1,4096,200,92,0.000834899,38.32798937356495
1,4096,200,96,0.000834983,38.324133545233856
1,4096,200,100,0.000812789,39.37061156093402
1,4096,204,8,0.0015942,21.301377493413625
1,4096,204,12,0.00128966,26.331479614782197
1,4096,204,16,0.00113549,29.906609481369276
1,4096,204,20,0.00107114,31.703284351251934
1,4096,204,24,0.00104774,32.4113386908966
1,4096,204,28,0.00101672,33.40020457943189
1,4096,204,32,0.000965801,35.16113153744923
1,4096,204,36,0.000941395,36.0726963708114
1,4096,204,40,0.000942306,36.03782210874174
1,4096,204,44,0.000920194,36.903800720282895
1,4096,204,48,0.000906368,37.46674198559526
1,4096,204,52,0.000883672,38.42902796512733
1,4096,204,56,0.000888228,38.23191342763344
1,4096,204,60,0.000903381,37.59062455375971
1,4096,204,64,0.000889751,38.16647129365407
1,4096,204,68,0.000868216,39.113142351672856
1,4096,204,72,0.000867307,39.15413573279128
1,4096,204,76,0.000873959,38.85612025278074
1,4096,204,80,0.000872824,38.90664784653034
1,4096,204,84,0.000882263,38.49040025479931
1,4096,204,88,0.000881498,38.52380379762632
1,4096,204,92,0.000886638,38.30047437623923
1,4096,204,96,0.000895754,37.91069423078211
1,4096,204,100,0.000897144,37.85195687648805
1,4096,208,8,0.00165912,21.695626597232263
1,4096,208,12,0.0013792,26.09893271461717
1,4096,208,16,0.00117031,30.75736172467124
1,4096,208,20,0.00111197,32.37106037033373
1,4096,208,24,0.00107954,33.34350556718603
