threads,size,nb,ib,Time_sec,GFlops
1,2048,88,28,0.000104569,26.06784037334201
1,2048,88,32,9.51471e-05,28.64919687515437
1,2048,88,36,9.47679e-05,28.763832479141143
1,2048,88,40,9.69782e-05,28.10825525736712
1,2048,88,44,9.11997e-05,29.889221126823884
1,2048,92,8,0.000167695,18.573910969319297
1,2048,92,12,0.000141304,22.04291456717432
1,2048,92,16,0.000122993,25.32462823087493
1,2048,92,20,0.000118138,26.36536931385329
1,2048,92,24,0.000115687,26.923958612462936
1,2048,92,28,0.00011739,26.53336740778601
1,2048,92,32,0.000109103,28.5487291825156
1,2048,92,36,0.000108117,28.80908645263927
1,2048,92,40,0.000109844,28.356141436946945
1,2048,92,44,0.000111996,27.81127897424908
1,2048,96,8,0.000185925,19.0342557482856
1,2048,96,12,0.000154688,22.877947869259412
1,2048,96,16,0.000135847,26.050954382503846
1,2048,96,20,0.000128369,27.56852511120286
1,2048,96,24,0.000126332,28.013044992559287
1,2048,96,28,0.000127234,27.81445211185689
1,2048,96,32,0.000117816,30.037889590547973
1,2048,96,36,0.000118089,29.96844752686533
1,2048,96,40,0.000118078,29.97123935026
1,2048,96,44,0.0001212,29.19920792079208
1,2048,96,48,0.00011214,31.558266452648475
1,2048,100,8,0.000211673,18.89707237106291
1,2048,100,12,0.000178425,22.41838307412078
1,2048,100,16,0.000159008,25.1559669953713
1,2048,100,20,0.000142756,28.01983804533609
1,2048,100,24,0.000150756,26.53294064581177
1,2048,100,28,0.000142292,28.111207938605123
1,2048,100,32,0.000139808,28.61066605630579
1,2048,100,36,0.000133936,29.86501015410345
1,2048,100,40,0.000133035,30.06727552899613
1,2048,100,44,0.000136214,29.3655571380328
1,2048,100,48,0.000134626,29.711942715374448
1,2048,104,8,0.00023054,19.517029582718838
1,2048,104,12,0.000194927,23.08277457714939
1,2048,104,16,0.000170936,26.32245986802078
1,2048,104,20,0.000164365,27.374781735770995
1,2048,104,24,0.000163485,27.522133529069947
1,2048,104,28,0.000154717,29.08184620953095
1,2048,104,32,0.000151441,29.71095013899803
1,2048,104,36,0.000143883,31.27163042194005
1,2048,104,40,0.000145033,31.023670474995345
1,2048,104,44,0.00014669,30.673229258981525
1,2048,104,48,0.00014562,30.89861282790825
1,2048,104,52,0.000138764,32.425239975786226
1,2048,108,8,0.000263097,19.15205418533849
1,2048,108,12,0.000213721,23.57675661259305
1,2048,108,16,0.000191628,26.294946458763857
1,2048,108,20,0.000183012,27.532883089633465
1,2048,108,24,0.000180517,27.91342643629132
1,2048,108,28,0.000174198,28.92598078049117
1,2048,108,32,0.000170124,29.61867814065035
1,2048,108,36,0.00016128,31.242857142857144
1,2048,108,40,0.000164441,30.64228507489008
1,2048,108,44,0.000164678,30.598185549982396
1,2048,108,48,0.000163683,30.78418650684555
1,2048,108,52,0.00016658,30.248817385040223
1,2048,112,8,0.000281806,19.941775547717224
1,2048,112,12,0.000241077,23.310859186069184
1,2048,112,16,0.000202827,27.70692264836536
1,2048,112,20,0.000197792,28.412231030577576
1,2048,112,24,0.000193954,28.97445786114233
1,2048,112,28,0.000187957,29.898923689992923
1,2048,112,32,0.000185068,30.36566018976808
1,2048,112,36,0.000184775,30.4138113922338
1,2048,112,40,0.000174981,32.11612689377704
1,2048,112,44,0.00017721,31.712160713278035
1,2048,112,48,0.000174165,32.26659776648581
1,2048,112,52,0.000178206,31.534920260821742
1,2048,112,56,0.000168231,33.4047351558274
1,2048,116,8,0.000315892,19.76493231864055
1,2048,116,12,0.000264891,23.57038932995081
1,2048,116,16,0.000237578,26.280143784357136
1,2048,116,20,0.000217031,28.76816675958734
1,2048,116,24,0.000215641,28.95360344275903
1,2048,116,28,0.000220036,28.37528404442909
1,2048,116,32,0.000201701,30.954650695831948
1,2048,116,36,0.000205097,30.442103004919623
1,2048,116,40,0.000194759,32.05799988703988
1,2048,116,44,0.000199469,31.30102421930225
1,2048,116,48,0.000194464,32.106631561625804
1,2048,116,52,0.000197975,31.53723449930547
1,2048,116,56,0.000199896,31.23416176411734
1,2048,120,8,0.000342821,20.16212542405512
1,2048,120,12,0.000285167,24.238428710194373
1,2048,120,16,0.000252479,27.376534286019822
1,2048,120,20,0.00023145,29.86390149060272
1,2048,120,24,0.000231787,29.82048173538637
1,2048,120,28,0.00023217,29.771288280139554
1,2048,120,32,0.000215591,32.06070754345033
1,2048,120,36,0.000217954,31.713113776301423
1,2048,120,40,0.000206918,33.40453706299114
1,2048,120,44,0.000208499,33.1512381354347
1,2048,120,48,0.000207234,33.35360027794667
1,2048,120,52,0.000208721,33.115977788531104
1,2048,120,56,0.000212187,32.57503994118396
1,2048,120,60,0.000201206,34.35285230062722
1,2048,124,8,0.000386803,19.716744699498197
1,2048,124,12,0.000327345,23.29803723899861
1,2048,124,16,0.000278457,27.38841544655009
1,2048,124,20,0.000268283,28.427056503766543
1,2048,124,24,0.000266612,28.60522407093454
1,2048,124,28,0.000257586,29.60757184008447
1,2048,124,32,0.000240216,31.74849302294602
1,2048,124,36,0.000240764,31.67623066571414
1,2048,124,40,0.000242155,31.494274328426005
1,2048,124,44,0.000233273,32.69343644570954
1,2048,124,48,0.000231514,32.941835051012035
1,2048,124,52,0.000231073,33.00470414111558
1,2048,124,56,0.000234791,32.48206277071949
1,2048,124,60,0.000236577,32.23684466368244
1,2048,128,8,0.000422039,19.876381092742616
1,2048,128,12,0.000355059,23.6259551229514
1,2048,128,16,0.00030592,27.42092050209205
1,2048,128,20,0.000293775,28.554533231214364
1,2048,128,24,0.00029332,28.598827219419064
1,2048,128,28,0.000279994,29.95995628477753
1,2048,128,32,0.000259653,32.30699433474676
1,2048,128,36,0.00026009,32.25271252258834
1,2048,128,40,0.000264214,31.749294132786304
1,2048,128,44,0.000251051,33.41395971336501
1,2048,128,48,0.00024912,33.67296082209377
1,2048,128,52,0.000252629,33.205245636882545
1,2048,128,56,0.000253888,33.04058482480463
1,2048,128,60,0.000256312,32.72811261275321
1,2048,128,64,0.00024236,34.612180227760355
1,2048,132,8,0.000456659,20.1460433277347
1,2048,132,12,0.000375541,24.497650056851317
1,2048,132,16,0.000342018,26.89879480027367
1,2048,132,20,0.000315022,29.20390321945769
1,2048,132,24,0.000312994,29.393125746819432
1,2048,132,28,0.000299838,30.68280871670702
1,2048,132,32,0.000297712,30.901918632772613
1,2048,132,36,0.000283096,32.49735778675785
1,2048,132,40,0.000284173,32.37419459273049
1,2048,132,44,0.000276422,33.281981897244066
1,2048,132,48,0.000271721,33.85778795161213
1,2048,132,52,0.000276895,33.225128658877914
1,2048,132,56,0.000273796,33.601192128446
1,2048,132,60,0.000280319,32.81929516015682
1,2048,132,64,0.00027969,32.89310307840824
1,2048,136,8,0.000483927,20.792028549760605
1,2048,136,12,0.000412506,24.39194581412149
1,2048,136,16,0.000357638,28.134102080875078
1,2048,136,20,0.000328156,30.661709674666923
1,2048,136,24,0.000330673,30.428320425314435
1,2048,136,28,0.000321551,31.29153384688588
1,2048,136,32,0.00031257,32.19062609975366
1,2048,136,36,0.000301333,33.391045786555075
1,2048,136,40,0.00030184,33.33495891863239
1,2048,136,44,0.00030698,32.77680630659978
1,2048,136,48,0.000288839,34.83540657598177
1,2048,136,52,0.00029118,34.55534033930902
1,2048,136,56,0.000292377,34.41386976403752
1,2048,136,60,0.000294234,34.19667339600454
1,2048,136,64,0.000296711,33.91119304643239
1,2048,136,68,0.000284905,35.31641775328618
1,2048,140,8,0.000537615,20.416097021102463
1,2048,140,12,0.000445435,24.641081190297125
1,2048,140,16,0.000390795,28.086336826213238
1,2048,140,20,0.00036025,30.467730742539903
1,2048,140,24,0.00036264,30.26693139201412
1,2048,140,28,0.000353327,31.064707763629723
1,2048,140,32,0.000342057,32.08821921492617
1,2048,140,36,0.000329078,33.35379454111183
1,2048,140,40,0.000330035,33.25707879467329
1,2048,140,44,0.000336036,32.663167041626494
1,2048,140,48,0.000317948,34.52136827405739
1,2048,140,52,0.000319425,34.36174375831572
1,2048,140,56,0.000322377,34.04709393039826
1,2048,140,60,0.000323676,33.91045366354008
1,2048,140,64,0.000324217,33.85386947630753
1,2048,140,68,0.000327555,33.50887637190701
1,2048,144,8,0.000579894,20.596757338410125
1,2048,144,12,0.000479093,24.930307894291925
1,2048,144,16,0.000411009,29.06003518171135
1,2048,144,20,0.000402204,29.696213861622464
1,2048,144,24,0.000384519,31.062017741646056
1,2048,144,28,0.000389397,30.672901948397136
1,2048,144,32,0.00036451,32.76710103975199
1,2048,144,36,0.000347276,34.39320885981179
1,2048,144,40,0.000349932,34.13216282020507
1,2048,144,44,0.000353019,33.833691670986546
1,2048,144,48,0.000332493,35.92236829046025
1,2048,144,52,0.000336495,35.49513662907324
1,2048,144,56,0.000336303,35.51540128990821
1,2048,144,60,0.000342264,34.89685155318701
1,2048,144,64,0.000340665,35.06064902470169
1,2048,144,68,0.000349002,34.22311619990716
1,2048,144,72,0.00032794,36.42110142099165
1,2048,148,8,0.000633765,20.4605303227537
1,2048,148,12,0.000530831,24.428053372919067
1,2048,148,16,0.000463946,27.94973552956594
1,2048,148,20,0.000434983,29.81074662687967
1,2048,148,24,0.000438488,29.572458083231467
1,2048,148,28,0.000421639,30.754194939272693
1,2048,148,32,0.00039196,33.082886008776406
1,2048,148,36,0.000396874,32.67326153892671
1,2048,148,40,0.000382366,33.912973433830416
1,2048,148,44,0.000383844,33.7823907629141
1,2048,148,48,0.000381516,33.98852996990952
1,2048,148,52,0.000370488,35.0002375245622
1,2048,148,56,0.000370131,35.033996071661115
1,2048,148,60,0.00037454,34.62158380947295
1,2048,148,64,0.000369307,35.11216413444641
1,2048,148,68,0.000380754,34.05655094890664
1,2048,148,72,0.000376734,34.419956786485955
1,2048,152,8,0.000671046,20.933336909839262
1,2048,152,12,0.000564271,24.89447800790755
1,2048,152,16,0.000488551,28.75284668335547
1,2048,152,20,0.000460632,30.495562618315702
1,2048,152,24,0.000463431,30.311377529772503
1,2048,152,28,0.000444094,31.63121321161736
1,2048,152,32,0.000417554,33.64171340712818
1,2048,152,36,0.000418137,33.5948074434934
1,2048,152,40,0.000402519,34.898307905962206
1,2048,152,44,0.000404556,34.722589703279645
1,2048,152,48,0.000402217,34.924510898345915
1,2048,152,52,0.000389237,36.0891487705434
1,2048,152,56,0.000389254,36.08757263894527
1,2048,152,60,0.000392704,35.77053455019556
1,2048,152,64,0.000394267,35.628728754879305
1,2048,152,68,0.000393664,35.68330352788165
1,2048,152,72,0.000398714,35.23134878634811
1,2048,152,76,0.000386967,36.3008525274765
1,2048,156,8,0.000738279,20.56900440077532
1,2048,156,12,0.00060191,25.22912727816451
1,2048,156,16,0.000527872,28.76770126091174
1,2048,156,20,0.000494192,30.72826755592968
1,2048,156,24,0.000497021,30.55336494836234
1,2048,156,28,0.000479258,31.68578093636413
1,2048,156,32,0.000452075,33.591028037383175
1,2048,156,36,0.000456968,33.23135099175435
1,2048,156,40,0.000435447,34.87373664303578
1,2048,156,44,0.000443964,34.20471930156499
1,2048,156,48,0.000438247,34.65092516320705
1,2048,156,52,0.000422923,35.90645105610241
1,2048,156,56,0.000424596,35.764971879151
1,2048,156,60,0.000428284,35.456995825200096
1,2048,156,64,0.000428035,35.4776221570666
1,2048,156,68,0.000428906,35.405576046966004
1,2048,156,72,0.000433833,35.003478296948366
1,2048,156,76,0.00043984,34.525427428155695
1,2048,160,8,0.000786824,20.822954053257146
1,2048,160,12,0.000662171,24.742853432119496
1,2048,160,16,0.000560417,29.23537294550308
1,2048,160,20,0.00052271,31.34434007384592
1,2048,160,24,0.000523596,31.29130092666865
1,2048,160,28,0.000506314,32.35936592707292
1,2048,160,32,0.000479816,34.14642279540491
1,2048,160,36,0.000474961,34.49546383808355
1,2048,160,40,0.000458318,35.74810502751365
1,2048,160,44,0.000465813,35.17291273536806
1,2048,160,48,0.00046076,35.55864224325028
1,2048,160,52,0.00046706,35.07900483877875
1,2048,160,56,0.000444221,36.88254269834159
1,2048,160,60,0.000450352,36.38043130706647
1,2048,160,64,0.000450098,36.40096156836955
1,2048,160,68,0.000456625,35.88064604434712
1,2048,160,72,0.000451109,36.31938179021035
1,2048,160,76,0.000459204,35.67913171488053
1,2048,160,80,0.00043907,37.3152344728631
1,2048,164,8,0.000848331,20.798221448939152
1,2048,164,12,0.000696313,25.338857668893155
1,2048,164,16,0.000614441,28.71516711938168
1,2048,164,20,0.00058273,30.27778902750845
1,2048,164,24,0.000561274,31.435227714093298
1,2048,164,28,0.000549897,32.085601485369075
1,2048,164,32,0.000532076,33.160255301874166
1,2048,164,36,0.000511631,34.48535370217989
1,2048,164,40,0.000519447,33.966460485862854
1,2048,164,44,0.00050072,35.23681099217127
1,2048,164,48,0.000494971,35.64608027541008
1,2048,164,52,0.00050293,35.08197164615354
1,2048,164,56,0.000482873,36.53916454222953
1,2048,164,60,0.00048858,36.11235826272054
1,2048,164,64,0.000487177,36.216356683505175
1,2048,164,68,0.000493902,35.723232544107944
1,2048,164,72,0.000490374,35.98024365076452
1,2048,164,76,0.000499697,35.30894922322928
1,2048,164,80,0.000495746,35.590354738111856
1,2048,168,8,0.000905398,20.94827689038412
1,2048,168,12,0.000744703,25.4685800916607
1,2048,168,16,0.000649701,29.192702489298924
1,2048,168,20,0.000615552,30.81222707423581
1,2048,168,24,0.000596188,31.81299858433917
1,2048,168,28,0.000575501,32.95655090086724
1,2048,168,32,0.000562873,33.69592785583959
1,2048,168,36,0.000545333,34.779718080512275
1,2048,168,40,0.000547197,34.661242660321605
1,2048,168,44,0.000530231,35.770311430301135
1,2048,168,48,0.000524748,36.144069153193534
1,2048,168,52,0.000529227,35.83817152186113
1,2048,168,56,0.000508502,37.29882674994396
1,2048,168,60,0.000513917,36.90581942220241
1,2048,168,64,0.000513227,36.95543687296264
1,2048,168,68,0.000513678,36.9229906673052
1,2048,168,72,0.000518692,36.56607003771024
1,2048,168,76,0.000523201,36.25093988734731
1,2048,168,80,0.000524642,36.15137179257474
1,2048,168,84,0.000505077,37.551755474907786
1,2048,172,8,0.000985965,20.643523857337733
1,2048,172,12,0.000813646,25.01553746961209
1,2048,172,16,0.000698326,29.1465476009772
1,2048,172,20,0.000657075,30.97636038503976
1,2048,172,24,0.000664072,30.649977713260007
1,2048,172,28,0.000644443,31.583541135523237
1,2048,172,32,0.000607484,33.50506680011325
1,2048,172,36,0.000584772,34.80637239813124
1,2048,172,40,0.000587973,34.616882067713995
1,2048,172,44,0.000568526,35.8009871140458
1,2048,172,48,0.00056335,36.1299227833496
1,2048,172,52,0.000568193,35.821968943651186
1,2048,172,56,0.000570127,35.70045270615144
1,2048,172,60,0.000550942,36.94362019958543
1,2048,172,64,0.000552946,36.80972825556203
1,2048,172,68,0.000553524,36.771290856403695
1,2048,172,72,0.000556179,36.595757840551336
1,2048,172,76,0.000563083,36.14705469708728
1,2048,172,80,0.00056065,36.303918665834296
1,2048,172,84,0.000568146,35.82493232373369
1,2048,176,8,0.0010274,21.225524625267667
1,2048,176,12,0.000854424,25.52257895377471
1,2048,176,16,0.000728513,29.933719782625705
1,2048,176,20,0.000684128,31.875765938537818
1,2048,176,24,0.000693457,31.44694479974966
1,2048,176,28,0.000667544,32.66766535239625
1,2048,176,32,0.000632731,34.46504754785209
1,2048,176,36,0.000608916,35.81299226822747
1,2048,176,40,0.000614976,35.46008949942762
1,2048,176,44,0.000594031,36.710380434691125
1,2048,176,48,0.000589117,37.01659262930793
1,2048,176,52,0.000595837,36.599110159322095
1,2048,176,56,0.000600793,36.29720053329517
1,2048,176,60,0.00057416,37.98088337745576
1,2048,176,64,0.000574912,37.9312033841701
1,2048,176,68,0.000577521,37.75984596231133
1,2048,176,72,0.000578606,37.68903882780337
1,2048,176,76,0.000588626,37.04746987051201
1,2048,176,80,0.000583389,37.38003973335116
1,2048,176,84,0.000592989,36.77488789842644
1,2048,176,88,0.000569845,38.26848353499636
1,2048,180,8,0.00110944,21.026824343813097
1,2048,180,12,0.000903767,25.8119625965542
1,2048,180,16,0.000800054,29.15803183285128
1,2048,180,20,0.000734445,31.7627596348263
1,2048,180,24,0.000737536,31.629642485248176
1,2048,180,28,0.000716693,32.54950166947354
1,2048,180,32,0.000675807,34.51873093945461
1,2048,180,36,0.000653501,35.696961443058235
1,2048,180,40,0.000655012,35.614614694081936
1,2048,180,44,0.000668052,34.91943740906397
1,2048,180,48,0.000631318,36.95126703182865
1,2048,180,52,0.000640113,36.44356543297824
1,2048,180,56,0.000640549,36.41875953283824
1,2048,180,60,0.000624747,37.33991519767201
1,2048,180,64,0.000619317,37.66730123668493
1,2048,180,68,0.000625137,37.31662019685285
1,2048,180,72,0.000626067,37.26118770035795
1,2048,180,76,0.000632756,36.86729165744773
1,2048,180,80,0.00062733,37.18616995839511
1,2048,180,84,0.000636668,36.640760961757145
1,2048,180,88,0.000640645,36.41330221885756
1,2048,184,8,0.00115966,21.4873462911543
1,2048,184,12,0.000969582,25.699751026731107
1,2048,184,16,0.0008317,29.96034146927979
1,2048,184,20,0.000800392,31.13226519005687
1,2048,184,24,0.000778774,31.99646624052678
1,2048,184,28,0.000748501,33.29055806204668
1,2048,184,32,0.000706788,35.25529012943061
1,2048,184,36,0.000713795,34.909205023851385
1,2048,184,40,0.000688431,36.195371794704194
1,2048,184,44,0.000694292,35.88982157363184
1,2048,184,48,0.000658281,37.85315997271682
1,2048,184,52,0.000668522,37.27329242717517
1,2048,184,56,0.000665492,37.442998563468834
1,2048,184,60,0.000678018,36.75126029102473
1,2048,184,64,0.000650513,38.30517760598174
1,2048,184,68,0.000647629,38.475756953440936
1,2048,184,72,0.00065018,38.32479621028023
1,2048,184,76,0.000657864,37.87715394063211
1,2048,184,80,0.000656025,37.9833329522503
1,2048,184,84,0.000659512,37.78250585281239
1,2048,184,88,0.000664896,37.476561748002695
1,2048,184,92,0.000646445,38.546227443943415
1,2048,188,8,0.00125472,21.18296352971181
1,2048,188,12,0.00103826,25.599260300888023
1,2048,188,16,0.000891624,29.809300781495335
1,2048,188,20,0.000844351,31.478245421631524
1,2048,188,24,0.000823852,32.261483858751326
1,2048,188,28,0.000803551,33.07654150141062
1,2048,188,32,0.000759742,34.98383398574779
1,2048,188,36,0.00076032,34.95723905723906
1,2048,188,40,0.000737005,36.063104049497625
1,2048,188,44,0.000744162,35.71626608184777
1,2048,188,48,0.000711947,37.33239693404144
1,2048,188,52,0.000717555,37.04062824452481
1,2048,188,56,0.000714333,37.20770005025667
1,2048,188,60,0.000724476,36.68677499323649
1,2048,188,64,0.000697936,38.08184131496297
1,2048,188,68,0.00070115,37.90727804321472
1,2048,188,72,0.000700533,37.94066517922781
1,2048,188,76,0.000706981,37.59462842707229
1,2048,188,80,0.000705955,37.6492665963128
1,2048,188,84,0.000715648,37.13933106778752
1,2048,188,88,0.000714421,37.20311692965352
1,2048,188,92,0.000722576,36.78324217798544
1,2048,192,8,0.00136271,20.775918574017947
1,2048,192,12,0.00109581,25.836186930216
1,2048,192,16,0.000942154,30.049813512440643
1,2048,192,20,0.000888419,31.86734187359793
1,2048,192,24,0.000869444,32.56282405767364
1,2048,192,28,0.000836584,33.84185210331539
1,2048,192,32,0.000795323,35.59755218948779
1,2048,192,36,0.000794621,35.62900049205848
1,2048,192,40,0.000768421,36.84380307149336
1,2048,192,44,0.000770309,36.75350021874339
1,2048,192,48,0.000741239,38.19490339822918
1,2048,192,52,0.000742628,38.12346423781489
1,2048,192,56,0.000748302,37.8343930659012
1,2048,192,60,0.000762333,37.13803810145959
1,2048,192,64,0.000725457,39.025816829943054
1,2048,192,68,0.000729511,38.80894462180831
1,2048,192,72,0.000725237,39.037655276826754
1,2048,192,76,0.000736829,38.42350396089188
1,2048,192,80,0.000734249,38.55851625266088
1,2048,192,84,0.000740875,38.21366897249873
1,2048,192,88,0.000739676,38.27561256550165
1,2048,192,92,0.000753441,37.57633577148045
1,2048,192,96,0.000723654,39.12305051861801
1,2048,196,8,0.00142952,21.06871117577928
1,2048,196,12,0.00118343,25.44987367229156
1,2048,196,16,0.00102003,29.526723723812047
1,2048,196,20,0.000949385,31.72384649009622
1,2048,196,24,0.000952457,31.621526221131244
1,2048,196,28,0.000893398,33.71189995948055
1,2048,196,32,0.000873316,34.48710890445154
1,2048,196,36,0.000843993,35.68530070747032
1,2048,196,40,0.00081944,36.75454456702138
1,2048,196,44,0.00082416,36.54404969908755
1,2048,196,48,0.000818001,36.81920193251597
1,2048,196,52,0.000795368,37.86692952193199
1,2048,196,56,0.000798131,37.73584035703412
1,2048,196,60,0.000805235,37.40292461206977
1,2048,196,64,0.000802732,37.51955073424256
1,2048,196,68,0.00078269,38.4802974357664
1,2048,196,72,0.000780206,38.60281002709541
1,2048,196,76,0.000786107,38.31303372187247
1,2048,196,80,0.000781374,38.54510644070572
1,2048,196,84,0.000793227,37.96913619934773
1,2048,196,88,0.000788088,38.21672706601293
1,2048,196,92,0.000806614,37.33897998299062
1,2048,196,96,0.000801434,37.58031728127333
1,2048,200,8,0.00148305,21.57715518694582
1,2048,200,12,0.00122664,26.0875236418183
1,2048,200,16,0.00105435,30.35045288566416
1,2048,200,20,0.000985574,32.46838897941707
1,2048,200,24,0.000993991,32.19345044371629
1,2048,200,28,0.000963158,33.224040084804365
1,2048,200,32,0.000913317,35.03712292665088
1,2048,200,36,0.000877814,36.45419189030933
1,2048,200,40,0.000850733,37.614621743837375
1,2048,200,44,0.000857695,37.30929992596435
1,2048,200,48,0.000850602,37.620414718046746
1,2048,200,52,0.00083396,38.371144899035926
1,2048,200,56,0.00082674,38.70624380095314
1,2048,200,60,0.000843146,37.95309471906408
1,2048,200,64,0.000839018,38.13982536727461
1,2048,200,68,0.000811968,39.41042011507842
1,2048,200,72,0.000814937,39.26683903172884
1,2048,200,76,0.000816867,39.17406383168864
1,2048,200,80,0.000815318,39.24848954641011
1,2048,200,84,0.000823112,38.87684786517509
1,2048,200,88,0.000828569,38.62080285407733
1,2048,200,92,0.000830509,38.53058786840359
1,2048,200,96,0.000836273,38.26501632839993
1,2048,200,100,0.00080954,39.52862119228204
1,2048,204,8,0.00159211,21.32934030940073
1,2048,204,12,0.00128604,26.40559858169264
1,2048,204,16,0.00112122,30.287237116712152
1,2048,204,20,0.00107348,31.634176696352053
1,2048,204,24,0.00105062,32.32249148122062
1,2048,204,28,0.00102951,32.98526094938369
1,2048,204,32,0.000968974,35.045992978139765
1,2048,204,36,0.000944908,35.938584497115066
1,2048,204,40,0.000941375,36.07346275395034
1,2048,204,44,0.000917843,36.99832760068988
1,2048,204,48,0.000912506,37.21472077991816
1,2048,204,52,0.000890513,38.1338127573657
1,2048,204,56,0.000883854,38.42111479950308
1,2048,204,60,0.000901927,37.65122454478024
1,2048,204,64,0.000894864,37.948398862843966
1,2048,204,68,0.000869975,39.03405959941377
1,2048,204,72,0.000871854,38.949934277986905
1,2048,204,76,0.000878627,38.649684109411616
1,2048,204,80,0.000872829,38.906424969839456
1,2048,204,84,0.000882421,38.48350843871576
1,2048,204,88,0.000881345,38.5304914647499
1,2048,204,92,0.00089285,38.033998991991936
1,2048,204,96,0.000889622,38.172005638349766
1,2048,204,100,0.000899063,37.77116397849761
1,2048,208,8,0.0016592,21.694580520732885
1,2048,208,12,0.00138766,25.93981811106467
1,2048,208,16,0.00115898,31.05804069095239
1,2048,208,20,0.0011106,32.410992256437964
1,2048,208,24,0.00108222,33.26093400602465
