threads,size,nb,ib,Time_sec,GFlops
1,1024,152,60,0.000392325,35.80509016759064
1,1024,152,64,0.000394899,35.57170820893444
1,1024,152,68,0.000393376,35.70942812982998
1,1024,152,72,0.000397355,35.35184406890564
1,1024,152,76,0.000385824,36.40839346437754
1,1024,156,8,0.000738595,20.5602041714336
1,1024,156,12,0.000600186,25.301596505083428
1,1024,156,16,0.000529532,28.677519016792186
1,1024,156,20,0.000493854,30.749298375633284
1,1024,156,24,0.000497246,30.539539785136533
1,1024,156,28,0.000478099,31.76259310310208
1,1024,156,32,0.000451152,33.6597510373444
1,1024,156,36,0.000456797,33.2437910056327
1,1024,156,40,0.000439279,34.56951959916135
1,1024,156,44,0.000441875,34.36642489391796
1,1024,156,48,0.000436833,34.76308795352
1,1024,156,52,0.000426163,35.63346419093164
1,1024,156,56,0.000424912,35.73837406333546
1,1024,156,60,0.000427753,35.50101109752591
1,1024,156,64,0.000427471,35.5244308970667
1,1024,156,68,0.000431446,35.197137069297206
1,1024,156,72,0.000432293,35.12817464081075
1,1024,156,76,0.000439547,34.548441918611665
1,1024,160,8,0.000786308,20.83661872955636
1,1024,160,12,0.000660533,24.804211144636223
1,1024,160,16,0.000559632,29.27638162220888
1,1024,160,20,0.000519453,31.54087087763474
1,1024,160,24,0.000519784,31.520785557077552
1,1024,160,28,0.000505743,32.39590068473513
1,1024,160,32,0.00047646,34.38693699366159
1,1024,160,36,0.000476899,34.35528277475944
1,1024,160,40,0.000462222,35.44617088758216
1,1024,160,44,0.000463942,35.314759172482766
1,1024,160,48,0.000459626,35.64637335572836
1,1024,160,52,0.000467752,35.02710838221964
1,1024,160,56,0.000443468,36.945168535272
1,1024,160,60,0.000450544,36.36492773180866
1,1024,160,64,0.000450347,36.38083522261723
1,1024,160,68,0.000453011,36.166892194670766
1,1024,160,72,0.000451258,36.307389564284726
1,1024,160,76,0.000460594,35.57145772632731
1,1024,160,80,0.00043884,37.33479172363504
1,1024,164,8,0.000856267,20.605460679904752
1,1024,164,12,0.000696372,25.336710838459904
1,1024,164,16,0.000612726,28.795539931388586
1,1024,164,20,0.000580453,30.39656268466181
1,1024,164,24,0.00055905,31.5602826223057
1,1024,164,28,0.00054777,32.21019040838308
1,1024,164,32,0.000533491,33.0723030004255
1,1024,164,36,0.000512707,34.412980513236604
1,1024,164,40,0.000517745,34.07811953761021
1,1024,164,44,0.000499897,35.294822733483095
1,1024,164,48,0.000492668,35.812709573181124
1,1024,164,52,0.000502419,35.11765279577404
1,1024,164,56,0.000483814,36.46809724398219
1,1024,164,60,0.000487811,36.169286875449714
1,1024,164,64,0.000485055,36.37479461092041
1,1024,164,68,0.000491126,35.92515159042689
1,1024,164,72,0.000489286,36.06025105970741
1,1024,164,76,0.000499664,35.3112811809536
1,1024,164,80,0.000496881,35.5090575006893
1,1024,168,8,0.000915329,20.7209954016534
1,1024,168,12,0.000752321,25.21068533245782
1,1024,168,16,0.000651029,29.13315382264077
1,1024,168,20,0.000614249,30.877588730303184
1,1024,168,24,0.000593197,31.97340512511021
1,1024,168,28,0.000575371,32.96399714271314
1,1024,168,32,0.000565685,33.52842659784155
1,1024,168,36,0.000544505,34.83260576119594
1,1024,168,40,0.000547445,34.64554064791897
1,1024,168,44,0.000528413,35.89337885328332
1,1024,168,48,0.000524883,36.13477289224456
1,1024,168,52,0.000530504,35.75190384992384
1,1024,168,56,0.000511545,37.07694924200217
1,1024,168,60,0.000513676,36.92313442714863
1,1024,168,64,0.000513169,36.95961369451389
1,1024,168,68,0.000516364,36.7309262458266
1,1024,168,72,0.000519351,36.5196716671384
1,1024,168,76,0.00052202,36.33295276043064
1,1024,168,80,0.000522379,36.30798328416724
1,1024,168,84,0.000508092,37.32892468293144
1,1024,172,8,0.000981395,20.739653248691912
1,1024,172,12,0.000823152,24.726650727933603
1,1024,172,16,0.000704469,28.89238845144357
1,1024,172,20,0.00065768,30.94786522320885
1,1024,172,24,0.000661233,30.781573212468224
1,1024,172,28,0.000646114,31.501858805102504
1,1024,172,32,0.000602789,33.76603089970123
1,1024,172,36,0.000588438,34.589526849047814
1,1024,172,40,0.000586431,34.70790595995096
1,1024,172,44,0.000567278,35.87974855361921
1,1024,172,48,0.000563167,36.14166313011948
1,1024,172,52,0.000565212,36.010898565494
1,1024,172,56,0.000576402,35.311799750868325
1,1024,172,60,0.000551987,36.87367999608687
1,1024,172,64,0.000549112,37.06674048281589
1,1024,172,68,0.000552835,36.81711903189921
1,1024,172,72,0.000556709,36.560917822417096
1,1024,172,76,0.000561247,36.26530208624723
1,1024,172,80,0.000559759,36.36170566261553
1,1024,172,84,0.000567814,35.84587910829954
1,1024,176,8,0.00103285,21.11352471317229
1,1024,176,12,0.00085393,25.537343810382584
1,1024,176,16,0.000722023,30.20278301383751
1,1024,176,20,0.000683105,31.92350224343256
1,1024,176,24,0.000693305,31.453839219391178
1,1024,176,28,0.000678159,32.156329120457
1,1024,176,32,0.000636677,34.251439898095896
1,1024,176,36,0.000607666,35.886661422557786
1,1024,176,40,0.000610545,35.71743933698581
1,1024,176,44,0.000594347,36.690862408660266
1,1024,176,48,0.000588806,37.03614433276835
1,1024,176,52,0.000592063,36.83240465963926
1,1024,176,56,0.000593614,36.73616862136001
1,1024,176,60,0.000575391,37.89962651483948
1,1024,176,64,0.000573916,37.99703092438615
1,1024,176,68,0.000577268,37.77639501929779
1,1024,176,72,0.000578154,37.718504066390615
1,1024,176,76,0.000589348,37.00208365855149
1,1024,176,80,0.000584443,37.31262757873736
1,1024,176,84,0.000591497,36.867649371002734
1,1024,176,88,0.000568551,38.35558111761301
1,1024,180,8,0.00110997,21.01678423741182
1,1024,180,12,0.000904281,25.79729088635059
1,1024,180,16,0.000804404,29.000353056424384
1,1024,180,20,0.000733997,31.78214624855415
1,1024,180,24,0.000739151,31.56053363926992
1,1024,180,28,0.0007186,32.4631227386585
1,1024,180,32,0.000671772,34.726067772994405
1,1024,180,36,0.000654533,35.64067816290393
1,1024,180,40,0.000656531,35.532214015789044
1,1024,180,44,0.000665695,35.04307528222384
1,1024,180,48,0.000631968,36.91326143095853
1,1024,180,52,0.000639803,36.461223220272494
1,1024,180,56,0.000644133,36.21612306775154
1,1024,180,60,0.00062282,37.45544459073248
1,1024,180,64,0.000617197,37.796684040914
1,1024,180,68,0.000625131,37.316978361335465
1,1024,180,72,0.000623214,37.43176501169743
1,1024,180,76,0.000634273,36.77911561740765
1,1024,180,80,0.00062505,37.32181425485961
1,1024,180,84,0.000636374,36.65768871764089
1,1024,180,88,0.000639785,36.4622490367858
1,1024,184,8,0.00116918,21.312386458885715
1,1024,184,12,0.00097034,25.679675165405943
1,1024,184,16,0.000833674,29.88940041311112
1,1024,184,20,0.000789078,31.578647484786043
1,1024,184,24,0.000773872,32.199144044493146
1,1024,184,28,0.000745672,33.41685888701735
1,1024,184,32,0.000708164,35.186787241373466
1,1024,184,36,0.000713885,34.90480399504121
1,1024,184,40,0.000687347,36.25245472810676
1,1024,184,44,0.00069351,35.93029083935343
1,1024,184,48,0.000658136,37.861499750811376
1,1024,184,52,0.000670187,37.18069135927733
1,1024,184,56,0.000665684,37.432199061416526
1,1024,184,60,0.000678834,36.70708302766214
1,1024,184,64,0.00064843,38.42822818191632
1,1024,184,68,0.000652497,38.18870584845601
1,1024,184,72,0.000649045,38.39181566763476
1,1024,184,76,0.000654471,38.07352197423568
1,1024,184,80,0.000658763,37.825463785913904
1,1024,184,84,0.000658458,37.84298467024472
1,1024,184,88,0.000665496,37.442773510284056
1,1024,184,92,0.000647679,38.47278667364543
1,1024,188,8,0.00126746,20.97004086913985
1,1024,188,12,0.00102812,25.851737151305294
1,1024,188,16,0.000889789,29.870776105346327
1,1024,188,20,0.000842241,31.5571053890751
1,1024,188,24,0.000823439,32.27766476933932
1,1024,188,28,0.000799972,33.224522858300034
1,1024,188,32,0.000755884,35.16238999634865
1,1024,188,36,0.000761272,34.913523681417416
1,1024,188,40,0.000738756,35.97762725446562
1,1024,188,44,0.0007454,35.65694660584921
1,1024,188,48,0.000712001,37.329565548363
1,1024,188,52,0.000711996,37.32982769566121
1,1024,188,56,0.000712241,37.3169868064321
1,1024,188,60,0.000729137,36.452255200325865
1,1024,188,64,0.000698903,38.02915139869196
1,1024,188,68,0.000703451,37.78328270199346
1,1024,188,72,0.000698471,38.05267219397799
1,1024,188,76,0.000706866,37.600744695600014
1,1024,188,80,0.000705709,37.66239058875542
1,1024,188,84,0.000712567,37.2999142536772
1,1024,188,88,0.000714964,37.17486195109124
1,1024,188,92,0.000723873,36.71733577575072
1,1024,192,8,0.00136339,20.76555644386419
1,1024,192,12,0.00110546,25.61065257901688
1,1024,192,16,0.000950723,29.77897032048241
1,1024,192,20,0.000897522,31.544131508754106
1,1024,192,24,0.000872138,32.46223877413896
1,1024,192,28,0.000852921,33.193639270225496
1,1024,192,32,0.000795138,35.60583445892411
1,1024,192,36,0.000800776,35.35514550885641
1,1024,192,40,0.00076991,36.77254744060995
1,1024,192,44,0.000772392,36.65438274865612
1,1024,192,48,0.000738158,38.35432522576467
1,1024,192,52,0.000743886,38.058992910203976
1,1024,192,56,0.000752124,37.642133477990335
1,1024,192,60,0.000755738,37.46212576316131
1,1024,192,64,0.000724163,39.09555169209143
1,1024,192,68,0.000724884,39.05666561822305
1,1024,192,72,0.00072754,38.91408307447013
1,1024,192,76,0.000733531,38.596258372175136
1,1024,192,80,0.000731248,38.71675819968055
1,1024,192,84,0.000739343,38.29285189688682
1,1024,192,88,0.000744797,38.01244097384925
1,1024,192,92,0.000749645,37.76661219643965
1,1024,192,96,0.000719791,39.333017500913456
1,1024,196,8,0.00142939,21.0706273305396
1,1024,196,12,0.00117608,25.608924562954904
1,1024,196,16,0.00102282,29.446182123931877
1,1024,196,20,0.000934585,32.22622233397711
1,1024,196,24,0.000948948,31.738455637189816
1,1024,196,28,0.000891111,33.798420174366605
1,1024,196,32,0.000876225,34.372614339924105
1,1024,196,36,0.00085294,35.310976153070555
1,1024,196,40,0.000819516,36.75113603639221
1,1024,196,44,0.00082147,36.663717482074816
1,1024,196,48,0.000818697,36.787900774034846
1,1024,196,52,0.000794489,37.90882441418321
1,1024,196,56,0.000796007,37.83653158829004
1,1024,196,60,0.000805199,37.40459687605176
1,1024,196,64,0.000804743,37.42579183664847
1,1024,196,68,0.000782335,38.49775863281075
1,1024,196,72,0.000781514,38.538201490952176
1,1024,196,76,0.000792098,38.02325469828229
1,1024,196,80,0.000781457,38.54101249332977
1,1024,196,84,0.00079447,37.90973101564565
1,1024,196,88,0.000789793,38.13422504377729
1,1024,196,92,0.000804589,37.43295521067278
1,1024,196,96,0.000802465,37.532034418946616
1,1024,200,8,0.00147522,21.69167988503409
1,1024,200,12,0.0012289,26.03954756286109
1,1024,200,16,0.00105924,30.210339488690007
1,1024,200,20,0.000969597,33.003402444520766
1,1024,200,24,0.000986078,32.451793874318255
1,1024,200,28,0.00096478,33.16818342005431
1,1024,200,32,0.000911343,35.11301452910704
1,1024,200,36,0.000877023,36.48707046451461
1,1024,200,40,0.000860342,37.19451102003622
1,1024,200,44,0.000860419,37.19118243553432
1,1024,200,48,0.000856778,37.34923165627502
1,1024,200,52,0.000833412,38.39637538216392
1,1024,200,56,0.000830182,38.54576466365207
1,1024,200,60,0.000835611,38.29533120076208
1,1024,200,64,0.000838871,38.14650881959205
1,1024,200,68,0.000810289,39.492082454531655
1,1024,200,72,0.00081242,39.388493636296495
1,1024,200,76,0.000816066,39.21251467405823
1,1024,200,80,0.000813941,39.31488891700996
1,1024,200,84,0.000819487,39.04881956638726
1,1024,200,88,0.000825879,38.74659605099537
1,1024,200,92,0.000829383,38.58289837143997
1,1024,200,96,0.000832599,38.43386792441499
1,1024,200,100,0.000806158,39.69445195606817
1,1024,204,8,0.00158671,21.40192977922872
1,1024,204,12,0.00129547,26.213386647317197
1,1024,204,16,0.00112398,30.212864997597823
1,1024,204,20,0.00107327,31.640366357021065
1,1024,204,24,0.00105241,32.26751551201528
1,1024,204,28,0.00101799,33.35853593846698
1,1024,204,32,0.000964876,35.19483954414867
1,1024,204,36,0.000938068,36.200633642763634
1,1024,204,40,0.000941522,36.067830597691824
1,1024,204,44,0.000917489,37.01260287589279
1,1024,204,48,0.00091057,37.29384451497414
1,1024,204,52,0.000880348,38.57412750412337
1,1024,204,56,0.000885633,38.343937048416215
1,1024,204,60,0.000898766,37.78364557626791
1,1024,204,64,0.000896053,37.89804397730938
1,1024,204,68,0.000866037,39.211553317006086
1,1024,204,72,0.000868561,39.0976062706016
1,1024,204,76,0.00087769,38.69094555025123
1,1024,204,80,0.000871242,38.97729448304833
1,1024,204,84,0.000878731,38.64510982314269
1,1024,204,88,0.000882805,38.46676899201976
1,1024,204,92,0.000889487,38.17779911342156
1,1024,204,96,0.000891961,38.07190673134812
1,1024,204,100,0.000899164,37.76692127353853
1,1024,208,8,0.00166729,21.58931439641574
1,1024,208,12,0.00139801,25.747775766983068
1,1024,208,16,0.00115557,31.149690628867138
1,1024,208,20,0.00111673,32.23308051185157
1,1024,208,24,0.00108729,33.10583928850628
