threads,size,nb,ib,Time_sec,GFlops
1,2048,92,8,0.000166878,18.66484497656971
1,2048,92,12,0.000142971,21.78590063719216
1,2048,92,16,0.000123416,25.237829778958968
1,2048,92,20,0.000118268,26.336388541279128
1,2048,92,24,0.000115646,26.93350396900887
1,2048,92,28,0.000117968,26.403363624033634
1,2048,92,32,0.000108531,28.69919193594457
1,2048,92,36,0.000108212,28.78379477322293
1,2048,92,40,0.000109997,28.316699546351263
1,2048,92,44,0.000111917,27.83091040681933
1,2048,96,8,0.000187357,18.888773838180583
1,2048,96,12,0.000154149,22.95794328863632
1,2048,96,16,0.000136643,25.899197178047903
1,2048,96,20,0.000127444,27.768619942876875
1,2048,96,24,0.000126329,28.01371023280482
1,2048,96,28,0.000127482,27.76034263660752
1,2048,96,32,0.000118382,29.894274467402138
1,2048,96,36,0.000118024,29.9849522131092
1,2048,96,40,0.00011842,29.884681641614595
1,2048,96,44,0.000120885,29.27529470157588
1,2048,96,48,0.000112114,31.56558502952352
1,2048,100,8,0.000211053,18.952585369551723
1,2048,100,12,0.000179287,22.310596975798585
1,2048,100,16,0.000159945,25.008596705117387
1,2048,100,20,0.000143158,27.941155925620645
1,2048,100,24,0.00014923,26.80426187763854
1,2048,100,28,0.000142713,28.02828053505988
1,2048,100,32,0.00014008,28.555111364934323
1,2048,100,36,0.000133981,29.854979437382912
1,2048,100,40,0.000136226,29.36297035808142
1,2048,100,44,0.000136638,29.274433173787678
1,2048,100,48,0.000134585,29.720994167254894
1,2048,104,8,0.00022864,19.67921623512946
1,2048,104,12,0.000193918,23.202879567652307
1,2048,104,16,0.000172379,26.102112206243216
1,2048,104,20,0.000164537,27.34616530020603
1,2048,104,24,0.000162706,27.653903359433578
1,2048,104,28,0.000154096,29.199044751323854
1,2048,104,32,0.000151966,29.608307121329773
1,2048,104,36,0.000143034,31.45724792706629
1,2048,104,40,0.000146326,30.749531867200638
1,2048,104,44,0.000145339,30.958352541299995
1,2048,104,48,0.000145688,30.8841908736478
1,2048,104,52,0.00013862,32.45892367623719
1,2048,108,8,0.000262558,19.19137104944432
1,2048,108,12,0.00021402,23.54381833473507
1,2048,108,16,0.000190415,26.4624530630465
1,2048,108,20,0.000183909,27.3985938697943
1,2048,108,24,0.000181596,27.74757153241261
1,2048,108,28,0.000174006,28.95789800351712
1,2048,108,32,0.000169502,29.727366048778183
1,2048,108,36,0.00016206,31.092484265087005
1,2048,108,40,0.000164305,30.66764858038404
1,2048,108,44,0.00016455,30.62198723792161
1,2048,108,48,0.000163675,30.78569115625477
1,2048,108,52,0.000166535,30.2569910229081
1,2048,112,8,0.00027811,20.20679587213693
1,2048,112,12,0.000243715,23.058539687750034
1,2048,112,16,0.000203564,27.60661020612682
1,2048,112,20,0.000198261,28.345019948451785
1,2048,112,24,0.000193671,29.0167965260674
1,2048,112,28,0.000186144,30.190132370637784
1,2048,112,32,0.000183534,30.61946015452178
1,2048,112,36,0.00018451,30.457492818817407
1,2048,112,40,0.000177749,31.61599783965029
1,2048,112,44,0.000177436,31.67176897585608
1,2048,112,48,0.000173948,32.30685032308506
1,2048,112,52,0.000180032,31.215072875933167
1,2048,112,56,0.000169286,33.196554942523306
1,2048,116,8,0.000317292,19.677722728590695
1,2048,116,12,0.000266459,23.43168742658345
1,2048,116,16,0.000234581,26.6158981332674
1,2048,116,20,0.000219229,28.47973580137664
1,2048,116,24,0.000214665,29.08524445065567
1,2048,116,28,0.000219543,28.439002837712888
1,2048,116,32,0.000201754,30.946519028123355
1,2048,116,36,0.00020528,30.41496492595479
1,2048,116,40,0.000195115,31.99950798247188
1,2048,116,44,0.000199683,31.26747895414232
1,2048,116,48,0.000194403,32.11670601791125
1,2048,116,52,0.000198221,31.498095560006256
1,2048,116,56,0.000199926,31.229474905715115
1,2048,120,8,0.000343233,20.137923801033114
1,2048,120,12,0.000285737,24.190076888887333
1,2048,120,16,0.000254047,27.207563954701296
1,2048,120,20,0.000231076,29.912236666724365
1,2048,120,24,0.000230673,29.964495194496106
1,2048,120,28,0.000232816,29.6886811902962
1,2048,120,32,0.000216939,31.861491018212494
1,2048,120,36,0.000217404,31.793343268753105
1,2048,120,40,0.000207384,33.32947575512094
1,2048,120,44,0.000209419,33.005601210969395
1,2048,120,48,0.000207003,33.390820422892425
1,2048,120,52,0.000208888,33.08950250852131
1,2048,120,56,0.00021228,32.5607687959299
1,2048,120,60,0.000201978,34.221548881561354
1,2048,124,8,0.000385467,19.78508147260336
1,2048,124,12,0.00032322,23.59537157354124
1,2048,124,16,0.000279146,27.32081419758836
1,2048,124,20,0.000268026,28.45431413370345
1,2048,124,24,0.000266397,28.62831037887064
1,2048,124,28,0.000257469,29.621026220632384
1,2048,124,32,0.000240455,31.71693664095153
1,2048,124,36,0.000238459,31.98242045802423
1,2048,124,40,0.000243364,31.33781496030637
1,2048,124,44,0.000231383,32.96048542892088
1,2048,124,48,0.000231228,32.98257996436418
1,2048,124,52,0.000231834,32.89636550290294
1,2048,124,56,0.000234435,32.53138823127946
1,2048,124,60,0.000238138,32.025531414557946
1,2048,128,8,0.000425046,19.73576507013359
1,2048,128,12,0.0003551,23.623227259926782
1,2048,128,16,0.000308146,27.222835928423542
1,2048,128,20,0.000294439,28.490138874265977
1,2048,128,24,0.000291543,28.77314152629286
1,2048,128,28,0.000280198,29.93814374121157
1,2048,128,32,0.000260578,32.19231093952674
1,2048,128,36,0.000259873,32.27964428778673
1,2048,128,40,0.00026492,31.664683678091503
1,2048,128,44,0.000250738,33.455670859622394
1,2048,128,48,0.000248567,33.74787481845941
1,2048,128,52,0.000253125,33.14017975308642
1,2048,128,56,0.000253167,33.13468185032014
1,2048,128,60,0.000256328,32.72606972316719
1,2048,128,64,0.000242916,34.53295789491017
1,2048,132,8,0.000457459,20.110812116495687
1,2048,132,12,0.000373773,24.613527461855192
1,2048,132,16,0.000336571,27.334119695398595
1,2048,132,20,0.00031509,29.19760068551842
1,2048,132,24,0.00031166,29.51893730347173
1,2048,132,28,0.0002994,30.72769539078156
1,2048,132,32,0.000297744,30.898597452845397
1,2048,132,36,0.000284026,32.390950124284394
1,2048,132,40,0.000285169,32.261122352008805
1,2048,132,44,0.000274198,33.551929627495454
1,2048,132,48,0.000271032,33.943859027716286
1,2048,132,52,0.00027503,33.45043086208777
1,2048,132,56,0.000273856,33.59383033419023
1,2048,132,60,0.000280069,32.848590882960984
1,2048,132,64,0.00027901,32.97326977527687
1,2048,136,8,0.000481589,20.892968900867757
1,2048,136,12,0.000415022,24.24407380813547
1,2048,136,16,0.000357255,28.164263621222936
1,2048,136,20,0.000330725,30.42353617053444
1,2048,136,24,0.000331531,30.349572136542285
1,2048,136,28,0.000320873,31.357652404533884
1,2048,136,32,0.000312003,32.249125809687726
1,2048,136,36,0.000302092,33.307151463792486
1,2048,136,40,0.000301649,33.356066156360534
1,2048,136,44,0.0003065,32.8281370309951
1,2048,136,48,0.000287579,34.98803459223379
1,2048,136,52,0.000290068,34.68781113394101
1,2048,136,56,0.000292048,34.45263792253328
1,2048,136,60,0.000295123,34.0936626423559
1,2048,136,64,0.000298533,33.70422700337986
1,2048,136,68,0.000284154,35.40975668123623
1,2048,140,8,0.000534979,20.516693178610748
1,2048,140,12,0.000444872,24.67226528079987
1,2048,140,16,0.000387956,28.29186814999639
1,2048,140,20,0.000359428,30.53740943944267
1,2048,140,24,0.000361628,30.351632063888857
1,2048,140,28,0.000350307,31.332516906599068
1,2048,140,32,0.000342599,32.03745486706032
1,2048,140,36,0.000329326,33.32867735921245
1,2048,140,40,0.000333156,32.94552702037484
1,2048,140,44,0.000335079,32.75645444805553
1,2048,140,48,0.000316923,34.63301811481023
1,2048,140,52,0.000320168,34.282001948976784
1,2048,140,56,0.00032201,34.08589795347971
1,2048,140,60,0.00032292,33.989842685494864
1,2048,140,64,0.000323777,33.8998755316159
1,2048,140,68,0.000328145,33.44862789315699
1,2048,144,8,0.000577801,20.671366093170487
1,2048,144,12,0.000478887,24.94103201799172
1,2048,144,16,0.00041308,28.914341047738933
1,2048,144,20,0.000400481,29.823976668056662
1,2048,144,24,0.000384678,31.049178793692388
1,2048,144,28,0.000388159,30.77073055114013
1,2048,144,32,0.000363464,32.86140030374398
1,2048,144,36,0.000346276,34.49253196871859
1,2048,144,40,0.000349846,34.14055327201111
1,2048,144,44,0.000353023,33.83330831135648
1,2048,144,48,0.000332683,35.90185251425531
1,2048,144,52,0.000337297,35.41073890369614
1,2048,144,56,0.000337028,35.43900210071567
1,2048,144,60,0.000343723,34.74872499076291
1,2048,144,64,0.000340545,35.073003567810424
1,2048,144,68,0.000344943,34.625825136326874
1,2048,144,72,0.000328722,36.33445890448464
1,2048,148,8,0.000637575,20.33826294945693
1,2048,148,12,0.000532199,24.36526186633196
1,2048,148,16,0.000467851,27.71644818542656
1,2048,148,20,0.000434585,29.838047792721795
1,2048,148,24,0.000440175,29.45911966831374
1,2048,148,28,0.000420813,30.814561337221043
1,2048,148,32,0.000396029,32.74297589317954
1,2048,148,36,0.000400559,32.37267918084477
1,2048,148,40,0.000382263,33.922111216623115
1,2048,148,44,0.000382715,33.882047999163866
1,2048,148,48,0.000382526,33.89878857907698
1,2048,148,52,0.000369392,35.10408454974661
1,2048,148,56,0.000367872,35.2491301322199
1,2048,148,60,0.000375496,34.53343843875833
1,2048,148,64,0.000369228,35.119676730908814
1,2048,148,68,0.000377951,34.30912472780863
1,2048,148,72,0.000377798,34.32301917956156
1,2048,152,8,0.000675696,20.7892780185172
1,2048,152,12,0.00056432,24.89231641621775
1,2048,152,16,0.000489752,28.68233718290073
1,2048,152,20,0.000462961,30.342149770715025
1,2048,152,24,0.000460903,30.47763195292719
1,2048,152,28,0.000449053,31.281902136273448
1,2048,152,32,0.000419697,33.46993664476992
1,2048,152,36,0.000419502,33.485494705627154
1,2048,152,40,0.000404775,34.70380334753876
1,2048,152,44,0.000405183,34.6688582689797
1,2048,152,48,0.000401909,34.95127503987221
1,2048,152,52,0.000388922,36.11837849234552
1,2048,152,56,0.000388983,36.11271443739186
1,2048,152,60,0.000392532,35.786208512936525
1,2048,152,64,0.000394632,35.59577530458756
1,2048,152,68,0.000392774,35.76415954212855
1,2048,152,72,0.000399493,35.162648657172966
1,2048,152,76,0.00038332,36.646227694876345
1,2048,156,8,0.00074057,20.50537288845079
1,2048,156,12,0.000606262,25.048022142242136
1,2048,156,16,0.000529281,28.691118706320456
1,2048,156,20,0.000494418,30.714221569603048
1,2048,156,24,0.000496641,30.57674255649453
1,2048,156,28,0.000478787,31.71695137921456
1,2048,156,32,0.000453925,33.454125681555325
1,2048,156,36,0.000457286,33.20824166932729
1,2048,156,40,0.000437381,34.71953285579392
1,2048,156,44,0.000444185,34.187701070499905
1,2048,156,48,0.000437618,34.70072986028911
1,2048,156,52,0.000422964,35.90297046557154
1,2048,156,56,0.000424732,35.75351986664533
1,2048,156,60,0.000427116,35.55395723878291
1,2048,156,64,0.000427928,35.48649305490643
1,2048,156,68,0.000428762,35.41746703299266
1,2048,156,72,0.000434166,34.976631058166696
1,2048,156,76,0.000439351,34.563854412531214
1,2048,160,8,0.000783052,20.92325924715089
1,2048,160,12,0.000665014,24.63707530969273
1,2048,160,16,0.000563023,29.100054527079717
1,2048,160,20,0.000518699,31.58671985101186
1,2048,160,24,0.000520991,31.447760134052217
1,2048,160,28,0.000502891,32.57962461050208
1,2048,160,32,0.000477238,34.33087893252424
1,2048,160,36,0.000475826,34.4327548305473
1,2048,160,40,0.000459399,35.66398707877031
1,2048,160,44,0.000464376,35.28175444036729
1,2048,160,48,0.000458936,35.69996687991354
1,2048,160,52,0.000468198,34.99374196386999
1,2048,160,56,0.000444367,36.87042467149901
1,2048,160,60,0.000452576,36.20165452874213
1,2048,160,64,0.000449252,36.469509317710326
1,2048,160,68,0.000453247,36.14806054976646
1,2048,160,72,0.00045247,36.21013547859527
1,2048,160,76,0.000459554,35.6519582029533
1,2048,160,80,0.00044101,37.15108500941022
1,2048,164,8,0.000847626,20.81552005247597
1,2048,164,12,0.000701355,25.156698105809472
1,2048,164,16,0.000614587,28.708345604446563
1,2048,164,20,0.000581427,30.34564270321124
1,2048,164,24,0.000559772,31.519575827301114
1,2048,164,28,0.00054629,32.29745373336507
1,2048,164,32,0.000539814,32.684917397473946
1,2048,164,36,0.000515643,34.21703775674256
1,2048,164,40,0.000517139,34.11805336669638
1,2048,164,44,0.000501188,35.2039075157426
1,2048,164,48,0.000495031,35.64175980898166
1,2048,164,52,0.000507962,34.73444076525409
1,2048,164,56,0.00048362,36.48272610727431
1,2048,164,60,0.000490239,35.990151742313444
1,2048,164,64,0.000493382,35.76088304802364
1,2048,164,68,0.000491683,35.88445400796854
1,2048,164,72,0.000490349,35.982078070925
1,2048,164,76,0.000498749,35.37606290939932
1,2048,164,80,0.000496277,35.55227423394596
1,2048,168,8,0.00090695,20.912429571641216
1,2048,168,12,0.000746465,25.408462553502176
1,2048,168,16,0.000652264,29.077992959905806
1,2048,168,20,0.000613854,30.897457701668472
1,2048,168,24,0.000594522,31.90214659844379
1,2048,168,28,0.000575984,32.92891469207478
1,2048,168,32,0.000567991,33.392303751291834
1,2048,168,36,0.000546799,34.68647162851431
1,2048,168,40,0.000547961,34.612915882699674
1,2048,168,44,0.000528466,35.88977909647924
1,2048,168,48,0.000527382,35.963548243967374
1,2048,168,52,0.000532903,35.590957453795525
1,2048,168,56,0.000511917,37.05000615334127
1,2048,168,60,0.000510086,37.18300051363888
1,2048,168,64,0.000511622,37.071369096715934
1,2048,168,68,0.000516221,36.741101195030815
1,2048,168,72,0.00051709,36.67935562474618
1,2048,168,76,0.000522165,36.32286346269857
1,2048,168,80,0.000522985,36.26591202424544
1,2048,168,84,0.000505842,37.49496483091558
1,2048,172,8,0.000982882,20.708276273245414
1,2048,172,12,0.000815623,24.95490195838028
1,2048,172,16,0.000696405,29.22694696333312
1,2048,172,20,0.000658549,30.907027419371985
1,2048,172,24,0.000660094,30.83468718091666
1,2048,172,28,0.000643842,31.613023070877635
1,2048,172,32,0.000604768,33.65553733001746
1,2048,172,36,0.000585522,34.761788626217296
1,2048,172,40,0.000586124,34.726085265233976
1,2048,172,44,0.000567731,35.8511196323611
1,2048,172,48,0.00056203,36.21477857053894
1,2048,172,52,0.000565578,35.987594991318616
1,2048,172,56,0.000570638,35.66848334671017
1,2048,172,60,0.000552947,36.80966168547799
1,2048,172,64,0.000550578,36.96804449142537
1,2048,172,68,0.000555227,36.65850544011728
1,2048,172,72,0.000556628,36.56623813390631
1,2048,172,76,0.000559899,36.35261359638078
1,2048,172,80,0.00055921,36.39740347990916
1,2048,172,84,0.000565573,35.98791314295414
1,2048,176,8,0.00103198,21.13132425046997
1,2048,176,12,0.000854298,25.526343266635298
1,2048,176,16,0.000729555,29.890966411031386
1,2048,176,20,0.000687257,31.73063933870444
1,2048,176,24,0.000690692,31.57283420106212
1,2048,176,28,0.000669441,32.57509474322606
1,2048,176,32,0.000635555,34.31190691600255
1,2048,176,36,0.000608673,35.82728985842974
1,2048,176,40,0.000609714,35.76611985291464
1,2048,176,44,0.000594618,36.674140372474426
1,2048,176,48,0.00058949,36.9931703676059
1,2048,176,52,0.000593905,36.71816873068925
1,2048,176,56,0.000595571,36.61545642752921
1,2048,176,60,0.000576169,37.84845071498119
1,2048,176,64,0.000574517,37.95728237806715
1,2048,176,68,0.000580284,37.58005390463979
1,2048,176,72,0.000579272,37.645707025369774
1,2048,176,76,0.000587265,37.13332822490698
1,2048,176,80,0.000584603,37.30241548538068
1,2048,176,84,0.000591035,36.89646806026716
1,2048,176,88,0.000569656,38.28118022104569
1,2048,180,8,0.00111355,20.94921646984868
1,2048,180,12,0.000901091,25.88861724287558
1,2048,180,16,0.000804856,28.98406671503971
1,2048,180,20,0.00073427,31.770329715227373
1,2048,180,24,0.000740275,31.512613555773196
1,2048,180,28,0.000718005,32.49002444272672
1,2048,180,32,0.000677409,34.437097824209594
1,2048,180,36,0.000652112,35.772996049758326
1,2048,180,40,0.000655417,35.5926074544908
1,2048,180,44,0.000669064,34.8666196357897
1,2048,180,48,0.00063262,36.87521735006797
1,2048,180,52,0.000642161,36.32733847119336
1,2048,180,56,0.000640179,36.43980824113255
1,2048,180,60,0.000624716,37.34176809942438
1,2048,180,64,0.000619749,37.64104500370312
1,2048,180,68,0.000631716,36.92798662690196
1,2048,180,72,0.000622594,37.4690408195389
1,2048,180,76,0.000632494,36.88256331285356
1,2048,180,80,0.000627871,37.154128793972006
1,2048,180,84,0.000636075,36.674920410328966
1,2048,180,88,0.000638233,36.550914791306624
1,2048,184,8,0.00116399,21.407414153042552
1,2048,184,12,0.000973322,25.600999463692386
1,2048,184,16,0.00083418,29.871269989690475
1,2048,184,20,0.000785958,31.70400453968278
1,2048,184,24,0.000767385,32.47133577018055
1,2048,184,28,0.000742252,33.570830391834576
1,2048,184,32,0.000705338,35.327766262416034
1,2048,184,36,0.000714356,34.88179003186086
1,2048,184,40,0.000692377,35.989086870303325
1,2048,184,44,0.000693089,35.95211581773769
1,2048,184,48,0.000658402,37.84620338334331
1,2048,184,52,0.000670382,37.169876279494375
1,2048,184,56,0.000664997,37.47086979339757
1,2048,184,60,0.000678178,36.74258970358815
1,2048,184,64,0.00065127,38.26065379949944
1,2048,184,68,0.000647735,38.4694605046817
1,2048,184,72,0.000655551,38.01079702418271
1,2048,184,76,0.000657868,37.87692363817665
1,2048,184,80,0.000656259,37.96978936669821
1,2048,184,84,0.000660184,37.74404711413788
1,2048,184,88,0.000667202,37.34703433143186
1,2048,184,92,0.000651692,38.23587829833725
1,2048,188,8,0.00126335,21.03826176435667
1,2048,188,12,0.00103027,25.79778892911567
1,2048,188,16,0.000889173,29.89146993892077
1,2048,188,20,0.000844537,31.47131268375453
1,2048,188,24,0.000820347,32.39932370082416
1,2048,188,28,0.000805426,32.99954061577351
1,2048,188,32,0.000756794,35.12010930319215
1,2048,188,36,0.000762398,34.86195923913757
1,2048,188,40,0.000737378,36.04486165847096
1,2048,188,44,0.0007435,35.74806724949563
1,2048,188,48,0.000708948,37.49032086979581
1,2048,188,52,0.000716805,37.07938421188468
1,2048,188,56,0.00071445,37.201606830429
1,2048,188,60,0.000727921,36.513149091728366
1,2048,188,64,0.000696697,38.14956573661146
1,2048,188,68,0.000701583,37.88388259122585
1,2048,188,72,0.000701527,37.88690670494507
1,2048,188,76,0.000708595,37.50899738214354
1,2048,188,80,0.000708406,37.51900463858296
1,2048,188,84,0.000711615,37.34981415512601
1,2048,188,88,0.000716074,37.11723648673182
1,2048,188,92,0.000723489,36.7368239185392
1,2048,192,8,0.00137099,20.65044383985295
1,2048,192,12,0.0010999,25.740114555868715
1,2048,192,16,0.000961469,29.44614126924529
1,2048,192,20,0.000889398,31.832264070753475
1,2048,192,24,0.000869905,32.5455676194527
1,2048,192,28,0.000836702,33.83707939027276
1,2048,192,32,0.00079406,35.654172228798835
1,2048,192,36,0.000794405,35.638688074722594
1,2048,192,40,0.000770458,36.74639240555617
1,2048,192,44,0.000773771,36.58905800294919
1,2048,192,48,0.00074126,38.1938213312468
1,2048,192,52,0.000746526,37.9244018292732
1,2048,192,56,0.000751998,37.64844055436318
1,2048,192,60,0.000758062,37.34727766330459
1,2048,192,64,0.000730059,38.77981368629111
1,2048,192,68,0.000727469,38.91788103685518
1,2048,192,72,0.000731417,38.70781236968787
1,2048,192,76,0.000734234,38.55930398210924
1,2048,192,80,0.000739048,38.30813695456858
1,2048,192,84,0.000743442,38.08172258225928
1,2048,192,88,0.000740761,38.219549895310365
1,2048,192,92,0.000753057,37.5954967552257
1,2048,192,96,0.000720687,39.28411640559633
1,2048,196,8,0.00143847,20.93762400328126
1,2048,196,12,0.00119225,25.26160117425037
1,2048,196,16,0.00103469,29.108374488977372
1,2048,196,20,0.000938415,32.09469584352339
1,2048,196,24,0.000948292,31.760411350090475
1,2048,196,28,0.000887468,33.937160551141
1,2048,196,32,0.00087028,34.60741830215563
1,2048,196,36,0.00084527,35.6313887870148
1,2048,196,40,0.000822679,36.60983688656207
1,2048,196,44,0.000824197,36.54240915703406
1,2048,196,48,0.000820742,36.69623828194488
1,2048,196,52,0.000794159,37.92457681648133
1,2048,196,56,0.000799053,37.69229825806298
1,2048,196,60,0.000804701,37.42774521219683
1,2048,196,64,0.000806404,37.34870362746216
1,2048,196,68,0.000779851,38.62038261155016
1,2048,196,72,0.00077603,38.8105408296071
1,2048,196,76,0.000789126,38.16645757458251
1,2048,196,80,0.000783057,38.46226264499264
1,2048,196,84,0.000795233,37.87335787121511
1,2048,196,88,0.000789484,38.14915058443236
1,2048,196,92,0.000800152,37.64052829962307
1,2048,196,96,0.000802144,37.5470538955599
1,2048,200,8,0.0015036,21.28225591912743
1,2048,200,12,0.00122323,26.160247868348552
1,2048,200,16,0.00105645,30.290122580339816
1,2048,200,20,0.000984924,32.48981647314919
1,2048,200,24,0.000989896,32.32662825185676
1,2048,200,28,0.000962561,33.24464631332456
1,2048,200,32,0.000908836,35.20987284834668
1,2048,200,36,0.000878918,36.40840214900594
1,2048,200,40,0.000851165,37.59553083127243
1,2048,200,44,0.000863947,37.03930912428656
1,2048,200,48,0.00085191,37.562653331924736
1,2048,200,52,0.000831814,38.47013875698173
1,2048,200,56,0.000828244,38.63595751976471
1,2048,200,60,0.000835487,38.30101485720304
1,2048,200,64,0.000837473,38.21018707468778
1,2048,200,68,0.00081178,39.419547167951904
1,2048,200,72,0.000809175,39.54645163283592
1,2048,200,76,0.000815165,39.255856176356936
1,2048,200,80,0.000815415,39.24382063121232
1,2048,200,84,0.000822346,38.913060925693074
1,2048,200,88,0.000824685,38.80269436208977
1,2048,200,92,0.000831667,38.476938486197
1,2048,200,96,0.000834887,38.328540269521504
1,2048,200,100,0.000811223,39.44661332334019
1,2048,204,8,0.00158975,21.36100393143576
1,2048,204,12,0.00128975,26.329642178716803
1,2048,204,16,0.00114438,29.67428301787868
1,2048,204,20,0.00107295,31.649802879910528
1,2048,204,24,0.0010534,32.23719005126258
1,2048,204,28,0.00101925,33.31729801324504
1,2048,204,32,0.000964599,35.204946304111864
1,2048,204,36,0.000946608,35.874042898433146
1,2048,204,40,0.000945387,35.920375465285645
1,2048,204,44,0.000926152,36.66639601274953
1,2048,204,48,0.000908663,37.37211265342597
1,2048,204,52,0.000888001,38.24168666476727
1,2048,204,56,0.000886941,38.28739002932551
1,2048,204,60,0.000904692,37.536151530023474
1,2048,204,64,0.000893236,38.017563107622166
1,2048,204,68,0.000864827,39.266415132737535
1,2048,204,72,0.000871914,38.94725397229544
1,2048,204,76,0.000878332,38.66266514256568
1,2048,204,80,0.000871517,38.96499551930714
1,2048,204,84,0.000883532,38.43511723401077
1,2048,204,88,0.000885597,38.34549575032435
1,2048,204,92,0.000885547,38.34766082432666
1,2048,204,96,0.000891118,38.10792285645672
1,2048,204,100,0.000903807,37.5729066050606
1,2048,208,8,0.00168595,21.35036507606987
1,2048,208,12,0.0013866,25.959648060002884
1,2048,208,16,0.00117464,30.643982837294832
1,2048,208,20,0.00111575,32.261391888864
1,2048,208,24,0.00109536,32.861933976044405
1,2048,208,28,0.00106459,33.811747245418424
