threads,size,nb,ib,GFlops
threads,size,nb,ib,GFlops
4,8192,66,64,55.6159
4,8192,68,2,11.4535
4,8192,68,4,21.3058
4,8192,68,6,25.5789
4,8192,68,8,32.6509
4,8192,68,10,37.411
4,8192,68,12,42.7819
4,8192,68,14,46.6225
4,8192,68,16,47.2813
4,8192,68,18,50.406
4,8192,68,20,52.2208
4,8192,68,22,51.1962
4,8192,68,24,57.097
4,8192,68,26,56.2045
4,8192,68,28,56.6611
4,8192,68,30,55.6981
4,8192,68,32,57.6296
4,8192,68,34,61.2856
4,8192,68,36,64.4695
4,8192,68,38,60.6107
4,8192,68,40,62.8071
4,8192,68,42,60.7199
4,8192,68,44,62.4382
4,8192,68,46,60.2382
4,8192,68,48,63.5761
4,8192,68,50,59.4905
4,8192,68,52,60.6547
4,8192,68,54,59.275
4,8192,68,56,60.0599
4,8192,68,58,58.7821
4,8192,68,60,59.3094
4,8192,68,62,57.9824
4,8192,68,64,57.4228
4,8192,68,66,56.6861
4,8192,70,2,10.0968
4,8192,70,4,21.5246
4,8192,70,6,26.6301
4,8192,70,8,33.9544
4,8192,70,10,41.3614
4,8192,70,12,45.3392
4,8192,70,14,48.5613
4,8192,70,16,49.1692
4,8192,70,18,52.8858
4,8192,70,20,52.2257
4,8192,70,22,52.7759
4,8192,70,24,59.9461
4,8192,70,26,57.0057
4,8192,70,28,58.9494
4,8192,70,30,57.5707
4,8192,70,32,59.0302
4,8192,70,34,57.6153
4,8192,70,36,63.4665
4,8192,70,38,64.4562
4,8192,70,40,64.1466
4,8192,70,42,63.2512
4,8192,70,44,63.1094
4,8192,70,46,63.8756
4,8192,70,48,63.6895
4,8192,70,50,62.224
4,8192,70,52,62.0336
4,8192,70,54,59.6635
4,8192,70,56,60.9165
4,8192,70,58,60.3942
4,8192,70,60,61.2112
4,8192,70,62,60.2518
4,8192,70,64,60.0956
4,8192,70,66,59.0963
4,8192,70,68,60.2755
4,8192,72,2,10.5338
4,8192,72,4,19.8853
4,8192,72,6,28.2856
4,8192,72,8,38.1795
4,8192,72,10,37.7211
4,8192,72,12,47.0711
4,8192,72,14,46.0359
4,8192,72,16,52.5694
4,8192,72,18,54.6459
4,8192,72,20,56.6906
4,8192,72,22,56.6683
4,8192,72,24,64.0051
4,8192,72,26,60.596
4,8192,72,28,61.9252
4,8192,72,30,61.0191
4,8192,72,32,62.9813
4,8192,72,34,60.2816
4,8192,72,36,66.5979
4,8192,72,38,66.1616
4,8192,72,40,67.3922
4,8192,72,42,65.484
4,8192,72,44,66.4987
4,8192,72,46,61.2821
4,8192,72,48,66.3738
4,8192,72,50,64.0785
4,8192,72,52,65.8816
4,8192,72,54,63.1253
4,8192,72,56,64.8161
4,8192,72,58,62.3189
4,8192,72,60,63.68
4,8192,72,62,62.7186
4,8192,72,64,63.1586
4,8192,72,66,61.5184
4,8192,72,68,62.4665
4,8192,72,70,60.8405
4,8192,74,2,11.8227
4,8192,74,4,21.9194
4,8192,74,6,29.4219
4,8192,74,8,36.4253
4,8192,74,10,39.2662
4,8192,74,12,43.8737
4,8192,74,14,48.1334
4,8192,74,16,52.3536
4,8192,74,18,51.2882
4,8192,74,20,58.0331
4,8192,74,22,56.9834
4,8192,74,24,58.4648
4,8192,74,26,61.7194
4,8192,74,28,62.1242
4,8192,74,30,61.2065
4,8192,74,32,62.6507
4,8192,74,34,60.1648
4,8192,74,36,61.3312
4,8192,74,38,67.2808
4,8192,74,40,67.766
4,8192,74,42,66.9157
4,8192,74,44,65.3413
4,8192,74,46,66.0972
4,8192,74,48,65.3174
4,8192,74,50,66.5941
4,8192,74,52,66.2027
4,8192,74,54,64.8871
4,8192,74,56,64.0422
4,8192,74,58,63.8489
4,8192,74,60,60.8634
4,8192,74,62,63.6592
4,8192,74,64,62.2489
4,8192,74,66,63.0809
4,8192,74,68,62.9941
4,8192,74,70,61.6265
4,8192,74,72,62.9522
4,8192,76,2,10.9839
4,8192,76,4,22.652
4,8192,76,6,32.1014
4,8192,76,8,36.2049
4,8192,76,10,43.1136
4,8192,76,12,46.096
4,8192,76,14,48.9404
4,8192,76,16,54.9424
4,8192,76,18,54.116
4,8192,76,20,60.0835
4,8192,76,22,58.6023
4,8192,76,24,61.1786
4,8192,76,26,64.4145
4,8192,76,28,60.9368
4,8192,76,30,65.1447
4,8192,76,32,65.881
4,8192,76,34,63.9861
4,8192,76,36,63.9915
4,8192,76,38,68.3546
4,8192,76,40,70.68
4,8192,76,42,68.0062
4,8192,76,44,69.8814
4,8192,76,46,68.744
4,8192,76,48,69.5494
4,8192,76,50,67.1997
4,8192,76,52,68.8959
4,8192,76,54,67.3796
4,8192,76,56,66.2547
4,8192,76,58,65.0788
4,8192,76,60,66.9831
4,8192,76,62,65.9852
4,8192,76,64,65.4861
4,8192,76,66,65.1434
4,8192,76,68,67.1984
4,8192,76,70,61.9573
4,8192,76,72,66.5278
4,8192,76,74,63.4762
4,8192,78,2,11.2912
4,8192,78,4,21.2428
4,8192,78,6,29.8504
4,8192,78,8,39.6542
4,8192,78,10,42.0643
4,8192,78,12,48.3393
4,8192,78,14,50.4778
4,8192,78,16,55.9803
4,8192,78,18,54.3335
4,8192,78,20,60.6939
