threads,size,nb,ib,GFlops
64,16384,272,104,1077.9508
64,16384,272,112,1023.4514
64,16384,272,120,1048.4041
64,16384,272,128,1023.1135
64,16384,272,136,1003.738
64,16384,280,8,653.0676
64,16384,280,16,876.2571
64,16384,280,24,986.7178
64,16384,280,32,1057.5585
64,16384,280,40,1099.3609
64,16384,280,48,1114.598
64,16384,280,56,1129.0538
64,16384,280,64,1109.3011
64,16384,280,72,1123.2406
64,16384,280,80,1114.1442
64,16384,280,88,1101.5122
64,16384,280,96,1100.1439
64,16384,280,104,1090.9702
64,16384,280,112,1078.7521
64,16384,280,120,1064.2016
64,16384,280,128,1040.6692
64,16384,280,136,1018.447
64,16384,288,8,651.1102
64,16384,288,16,887.7805
64,16384,288,24,1008.869
64,16384,288,32,1066.8729
64,16384,288,40,1077.2036
64,16384,288,48,1126.1583
64,16384,288,56,1114.3887
64,16384,288,64,1128.3248
64,16384,288,72,1136.3468
64,16384,288,80,1115.6536
64,16384,288,88,1112.4885
64,16384,288,96,1106.7964
64,16384,288,104,1103.9523
64,16384,288,112,1092.5867
64,16384,288,120,1084.9643
64,16384,288,128,1059.2438
64,16384,288,136,1040.7418
64,16384,288,144,1018.8586
64,16384,296,8,653.1206
64,16384,296,16,883.3428
64,16384,296,24,994.0037
64,16384,296,32,1047.9563
64,16384,296,40,1085.0343
64,16384,296,48,1111.2146
64,16384,296,56,1118.7382
64,16384,296,64,1137.9524
64,16384,296,72,1113.61
64,16384,296,80,1128.9674
64,16384,296,88,1105.2274
64,16384,296,96,1115.7964
64,16384,296,104,1130.0894
64,16384,296,112,1115.0477
64,16384,296,120,1102.9623
64,16384,296,128,1061.5045
64,16384,296,136,1049.3636
64,16384,296,144,1011.3065
64,16384,304,8,656.2445
64,16384,304,16,895.1307
64,16384,304,24,1000.6547
64,16384,304,32,1063.3618
64,16384,304,40,1101.3876
64,16384,304,48,1119.7938
64,16384,304,56,1129.7106
64,16384,304,64,1147.8454
64,16384,304,72,1128.7903
64,16384,304,80,1147.2384
64,16384,304,88,1131.4773
64,16384,304,96,1105.6278
64,16384,304,104,1113.3309
64,16384,304,112,1111.5125
64,16384,304,120,1091.0224
64,16384,304,128,1091.7135
64,16384,304,136,1076.2776
64,16384,304,144,1036.879
64,16384,304,152,1019.188
64,16384,312,8,656.0204
64,16384,312,16,891.0935
64,16384,312,24,1022.5949
64,16384,312,32,1077.018
64,16384,312,40,1115.2732
64,16384,312,48,1137.5439
64,16384,312,56,1153.8375
64,16384,312,64,1168.3657
64,16384,312,72,1154.0943
64,16384,312,80,1156.3443
64,16384,312,88,1150.6555
64,16384,312,96,1129.8068
64,16384,312,104,1128.2999
64,16384,312,112,1124.0573
64,16384,312,120,1118.0439
64,16384,312,128,1097.9471
64,16384,312,136,1069.4638
64,16384,312,144,1056.7914
64,16384,312,152,1015.5177
64,16384,320,8,654.3495
64,16384,320,16,897.5405
64,16384,320,24,1000.8932
64,16384,320,32,1063.4632
64,16384,320,40,1118.6022
64,16384,320,48,1131.9296
64,16384,320,56,1141.5615
64,16384,320,64,1152.2641
64,16384,320,72,1146.9801
64,16384,320,80,1156.9031
64,16384,320,88,1139.8884
64,16384,320,96,1121.7145
64,16384,320,104,1105.8998
64,16384,320,112,1113.8568
64,16384,320,120,1100.7112
64,16384,320,128,1088.7839
64,16384,320,136,1068.5411
64,16384,320,144,1050.4904
64,16384,320,152,1019.4533
64,16384,320,160,1019.2249
64,16384,328,8,660.571
64,16384,328,16,897.8139
64,16384,328,24,1015.1973
64,16384,328,32,1070.5448
64,16384,328,40,1110.4147
64,16384,328,48,1150.6649
64,16384,328,56,1171.497
64,16384,328,64,1148.2067
64,16384,328,72,1160.019
64,16384,328,80,1149.9003
64,16384,328,88,1156.6426
64,16384,328,96,1139.9785
64,16384,328,104,1126.1902
64,16384,328,112,1119.6637
64,16384,328,120,1123.9694
64,16384,328,128,1089.3372
64,16384,328,136,1087.0726
64,16384,328,144,1069.2662
64,16384,328,152,1048.7203
64,16384,328,160,1036.8371
64,16384,336,8,661.9104
64,16384,336,16,908.3968
64,16384,336,24,1034.022
64,16384,336,32,1090.5136
64,16384,336,40,1132.6219
64,16384,336,48,1178.9869
64,16384,336,56,1178.3711
64,16384,336,64,1175.7628
64,16384,336,72,1185.0944
64,16384,336,80,1171.8641
64,16384,336,88,1176.9922
64,16384,336,96,1167.8045
64,16384,336,104,1142.8275
64,16384,336,112,1147.1002
64,16384,336,120,1138.5138
64,16384,336,128,1127.2995
64,16384,336,136,1123.6314
64,16384,336,144,1089.6527
64,16384,336,152,1070.0313
64,16384,336,160,1026.8506
64,16384,336,168,1045.4021
64,16384,344,8,662.0282
64,16384,344,16,905.4799
64,16384,344,24,1025.1211
64,16384,344,32,1101.1136
64,16384,344,40,1133.5816
64,16384,344,48,1151.2001
64,16384,344,56,1155.668
64,16384,344,64,1177.3995
64,16384,344,72,1175.447
64,16384,344,80,1179.983
64,16384,344,88,1178.695
64,16384,344,96,1167.6687
64,16384,344,104,1170.7511
64,16384,344,112,1132.2467
64,16384,344,120,1161.8113
64,16384,344,128,1137.7758
64,16384,344,136,1133.7516
64,16384,344,144,1120.4935
64,16384,344,152,1078.791
64,16384,344,160,1057.1691
64,16384,344,168,1032.2297
64,16384,352,8,661.0613
64,16384,352,16,911.8828
64,16384,352,24,1024.5326
64,16384,352,32,1103.3992
64,16384,352,40,1143.2067
64,16384,352,48,1160.1845
64,16384,352,56,1166.9788
64,16384,352,64,1175.823
64,16384,352,72,1198.7621
64,16384,352,80,1178.2391
64,16384,352,88,1177.5482
64,16384,352,96,1177.6098
64,16384,352,104,1155.9642
64,16384,352,112,1141.3287
64,16384,352,120,1134.2281
64,16384,352,128,1136.261
64,16384,352,136,1132.709
64,16384,352,144,1115.2905
64,16384,352,152,1101.9654
64,16384,352,160,1087.5491
64,16384,352,168,1027.9779
64,16384,352,176,1041.5405
64,16384,360,8,666.0127
64,16384,360,16,912.0542
64,16384,360,24,1051.2806
64,16384,360,32,1101.3499
64,16384,360,40,1158.618
64,16384,360,48,1172.9904
64,16384,360,56,1187.9807
64,16384,360,64,1206.0323
64,16384,360,72,1200.1985
64,16384,360,80,1194.0258
64,16384,360,88,1166.5339
64,16384,360,96,1179.0391
64,16384,360,104,1171.5986
64,16384,360,112,1146.6953
64,16384,360,120,1152.8696
64,16384,360,128,1149.4526
64,16384,360,136,1132.8197
64,16384,360,144,1114.5219
64,16384,360,152,1119.2695
64,16384,360,160,1079.8413
64,16384,360,168,1041.7051
64,16384,360,176,1042.0655
64,16384,368,8,663.226
64,16384,368,16,921.7038
64,16384,368,24,1031.1339
64,16384,368,32,1109.9682
64,16384,368,40,1142.1864
64,16384,368,48,1183.5174
64,16384,368,56,1189.7864
64,16384,368,64,1204.1456
64,16384,368,72,1188.1272
64,16384,368,80,1200.7942
64,16384,368,88,1177.5556
64,16384,368,96,1184.341
64,16384,368,104,1181.0001
64,16384,368,112,1152.4335
64,16384,368,120,1121.3688
64,16384,368,128,1162.579
64,16384,368,136,1147.7148
64,16384,368,144,1129.6586
64,16384,368,152,1150.9071
64,16384,368,160,1116.0079
64,16384,368,168,1091.9712
64,16384,368,176,1060.1264
64,16384,368,184,1051.543
64,16384,376,8,673.171
64,16384,376,16,917.9222
64,16384,376,24,1043.6959
64,16384,376,32,1116.7498
64,16384,376,40,1154.1026
64,16384,376,48,1164.3543
64,16384,376,56,1205.4492
64,16384,376,64,1222.0274
64,16384,376,72,1199.2876
64,16384,376,80,1209.9143
64,16384,376,88,1192.0231
64,16384,376,96,1193.0497
64,16384,376,104,1187.2892
64,16384,376,112,1170.2274
64,16384,376,120,1155.4151
64,16384,376,128,1119.401
64,16384,376,136,1157.3169
64,16384,376,144,1146.1493
64,16384,376,152,1125.6922
64,16384,376,160,1099.3088
64,16384,376,168,1073.713
64,16384,376,176,1042.0799
64,16384,376,184,995.8314
64,16384,384,8,667.6604
64,16384,384,16,918.0768
64,16384,384,24,1052.3435
64,16384,384,32,1124.6747
64,16384,384,40,1156.3933
64,16384,384,48,1188.8438
64,16384,384,56,1201.5699
64,16384,384,64,1209.2953
64,16384,384,72,1208.0106
64,16384,384,80,1224.7177
64,16384,384,88,1208.6401
64,16384,384,96,1202.0859
64,16384,384,104,1199.9498
64,16384,384,112,1178.4032
64,16384,384,120,1170.1877
64,16384,384,128,1146.5394
64,16384,384,136,1148.6995
64,16384,384,144,1143.1854
64,16384,384,152,1133.1737
64,16384,384,160,1119.2215
64,16384,384,168,1090.8525
64,16384,384,176,1060.846
64,16384,384,184,1030.7514
64,16384,384,192,1025.0267
64,16384,392,8,671.3517
64,16384,392,16,919.3897
64,16384,392,24,1043.6556
64,16384,392,32,1112.6392
64,16384,392,40,1160.7298
64,16384,392,48,1170.092
64,16384,392,56,1211.6156
64,16384,392,64,1199.3844
64,16384,392,72,1202.8764
64,16384,392,80,1219.5368
64,16384,392,88,1180.783
64,16384,392,96,1174.2881
64,16384,392,104,1197.5215
64,16384,392,112,1188.3579
64,16384,392,120,1173.73
64,16384,392,128,1142.6276
64,16384,392,136,1147.3472
64,16384,392,144,1143.5071
64,16384,392,152,1132.7639
64,16384,392,160,1152.4877
64,16384,392,168,1114.1033
64,16384,392,176,1099.3051
64,16384,392,184,1080.0066
64,16384,392,192,1022.3708
64,16384,400,8,674.3627
64,16384,400,16,929.4446
64,16384,400,24,1056.4099
64,16384,400,32,1120.5519
64,16384,400,40,1177.0603
64,16384,400,48,1187.0019
64,16384,400,56,1190.9429
64,16384,400,64,1199.5122
64,16384,400,72,1207.9021
64,16384,400,80,1210.6925
64,16384,400,88,1198.3935
64,16384,400,96,1192.3153
64,16384,400,104,1193.8973
64,16384,400,112,1197.3063
64,16384,400,120,1174.0709
64,16384,400,128,1137.573
64,16384,400,136,1133.1446
64,16384,400,144,1134.6165
64,16384,400,152,1126.7011
64,16384,400,160,1120.5568
64,16384,400,168,1097.9358
64,16384,400,176,1062.7386
64,16384,400,184,1057.7964
64,16384,400,192,1033.8121
64,16384,400,200,1033.7818
64,16384,408,8,669.5595
64,16384,408,16,919.5579
64,16384,408,24,1054.1793
64,16384,408,32,1124.1222
64,16384,408,40,1164.3348
64,16384,408,48,1189.4277
64,16384,408,56,1203.8777
64,16384,408,64,1205.833
64,16384,408,72,1214.6921
64,16384,408,80,1204.0971
64,16384,408,88,1208.2111
64,16384,408,96,1184.0013
64,16384,408,104,1180.4223
64,16384,408,112,1182.8848
64,16384,408,120,1176.241
64,16384,408,128,1116.8472
64,16384,408,136,1101.5986
64,16384,408,144,1101.6718
64,16384,408,152,1121.2247
64,16384,408,160,1097.6139
64,16384,408,168,1092.2574
64,16384,408,176,1079.2227
64,16384,408,184,1025.8264
64,16384,408,192,1019.1242
64,16384,408,200,991.6797
64,16384,416,8,671.3406
64,16384,416,16,927.2582
64,16384,416,24,1044.835
64,16384,416,32,1133.8008
64,16384,416,40,1150.4041
64,16384,416,48,1192.9045
64,16384,416,56,1194.3701
64,16384,416,64,1206.2294
64,16384,416,72,1218.7685
64,16384,416,80,1205.1291
64,16384,416,88,1204.2036
64,16384,416,96,1186.0821
64,16384,416,104,1168.9453
64,16384,416,112,1190.9048
64,16384,416,120,1166.5407
64,16384,416,128,1145.9968
64,16384,416,136,1081.2834
64,16384,416,144,1088.187
64,16384,416,152,1126.3174
64,16384,416,160,1109.6921
64,16384,416,168,1090.6628
64,16384,416,176,1089.9094
64,16384,416,184,1050.0866
64,16384,416,192,1045.853
64,16384,416,200,996.9007
64,16384,416,208,1005.648
64,16384,424,8,677.6573
64,16384,424,16,925.1056
64,16384,424,24,1055.8735
64,16384,424,32,1113.7131
64,16384,424,40,1170.0513
64,16384,424,48,1204.4882
64,16384,424,56,1211.7292
64,16384,424,64,1218.3129
64,16384,424,72,1218.482
64,16384,424,80,1216.6871
64,16384,424,88,1217.0145
64,16384,424,96,1193.2058
64,16384,424,104,1175.083
64,16384,424,112,1176.0928
64,16384,424,120,1180.9211
64,16384,424,128,1143.0604
64,16384,424,136,1100.604
64,16384,424,144,1101.7967
64,16384,424,152,1076.1797
64,16384,424,160,1127.414
64,16384,424,168,1103.2552
64,16384,424,176,1084.8609
64,16384,424,184,1072.1487
64,16384,424,192,1050.6443
64,16384,424,200,1022.2195
64,16384,424,208,995.5048
64,16384,432,8,673.4053
64,16384,432,16,934.6937
64,16384,432,24,1067.1892
64,16384,432,32,1127.8941
64,16384,432,40,1173.2977
64,16384,432,48,1207.8084
64,16384,432,56,1210.2597
64,16384,432,64,1230.1373
64,16384,432,72,1214.6481
64,16384,432,80,1233.3052
64,16384,432,88,1234.6177
64,16384,432,96,1225.6085
64,16384,432,104,1193.8476
64,16384,432,112,1200.2327
64,16384,432,120,1194.3093
64,16384,432,128,1174.5546
64,16384,432,136,1133.7696
64,16384,432,144,1118.2977
64,16384,432,152,1086.1353
64,16384,432,160,1110.0793
64,16384,432,168,1083.6354
64,16384,432,176,1083.0593
64,16384,432,184,1056.3412
64,16384,432,192,1061.9755
64,16384,432,200,1041.2997
64,16384,432,208,1011.7934
64,16384,432,216,1024.8381
64,16384,440,8,675.0138
64,16384,440,16,927.1242
64,16384,440,24,1042.6864
64,16384,440,32,1130.2201
64,16384,440,40,1171.1416
64,16384,440,48,1182.437
64,16384,440,56,1209.345
64,16384,440,64,1210.2145
64,16384,440,72,1198.0572
64,16384,440,80,1208.4848
64,16384,440,88,1201.9156
64,16384,440,96,1204.5214
64,16384,440,104,1170.0143
64,16384,440,112,1178.8329
64,16384,440,120,1177.0254
64,16384,440,128,1145.6741
64,16384,440,136,1124.7084
64,16384,440,144,1128.3633
64,16384,440,152,1125.4205
64,16384,440,160,1121.7626
64,16384,440,168,1099.351
64,16384,440,176,1088.5828
64,16384,440,184,1067.8897
64,16384,440,192,1065.301
64,16384,440,200,1028.7966
64,16384,440,208,1017.3634
64,16384,440,216,975.3838
64,16384,448,8,672.5807
64,16384,448,16,926.9567
64,16384,448,24,1051.8628
64,16384,448,32,1129.3382
64,16384,448,40,1157.4601
64,16384,448,48,1183.9058
64,16384,448,56,1212.8783
64,16384,448,64,1216.3939
64,16384,448,72,1201.0188
64,16384,448,80,1219.3918
64,16384,448,88,1185.8747
64,16384,448,96,1204.1997
64,16384,448,104,1186.0065
64,16384,448,112,1182.5708
64,16384,448,120,1166.3283
64,16384,448,128,1155.1216
64,16384,448,136,1123.6347
64,16384,448,144,1097.079
64,16384,448,152,1090.2372
64,16384,448,160,1101.8529
64,16384,448,168,1096.4418
64,16384,448,176,1102.5549
64,16384,448,184,1082.3103
64,16384,448,192,1043.7333
64,16384,448,200,1022.5258
64,16384,448,208,1001.5044
64,16384,448,216,975.7604
64,16384,448,224,987.4339
64,16384,456,8,676.1328
64,16384,456,16,928.0942
64,16384,456,24,1062.9715
64,16384,456,32,1124.4216
64,16384,456,40,1168.044
64,16384,456,48,1198.9036
64,16384,456,56,1211.9653
64,16384,456,64,1207.1209
64,16384,456,72,1225.8076
64,16384,456,80,1219.3022
64,16384,456,88,1206.0381
64,16384,456,96,1212.2132
64,16384,456,104,1198.8056
64,16384,456,112,1163.2435
64,16384,456,120,1188.6814
64,16384,456,128,1169.4258
64,16384,456,136,1137.8091
64,16384,456,144,1096.0288
64,16384,456,152,1059.9767
64,16384,456,160,1086.7817
64,16384,456,168,1094.3546
64,16384,456,176,1091.031
64,16384,456,184,1082.0054
64,16384,456,192,1038.8344
64,16384,456,200,1039.0948
64,16384,456,208,1016.3026
64,16384,456,216,999.029
64,16384,456,224,956.7798
64,16384,464,8,671.1106
64,16384,464,16,924.497
64,16384,464,24,1051.643
64,16384,464,32,1127.1788
64,16384,464,40,1163.9843
64,16384,464,48,1193.9608
64,16384,464,56,1201.2392
64,16384,464,64,1212.2277
64,16384,464,72,1218.4304
64,16384,464,80,1218.8522
64,16384,464,88,1197.8003
64,16384,464,96,1209.5405
64,16384,464,104,1179.4283
64,16384,464,112,1159.3896
64,16384,464,120,1171.631
64,16384,464,128,1168.3378
64,16384,464,136,1153.4022
64,16384,464,144,1116.344
64,16384,464,152,1069.6162
64,16384,464,160,1072.3329
64,16384,464,168,1097.0848
64,16384,464,176,1084.1056
64,16384,464,184,1091.4484
64,16384,464,192,1070.5737
64,16384,464,200,1049.0114
64,16384,464,208,1042.7862
64,16384,464,216,1019.8616
64,16384,464,224,992.0533
64,16384,464,232,1013.6468
64,16384,472,8,676.4899
64,16384,472,16,925.5867
64,16384,472,24,1057.1002
64,16384,472,32,1131.1932
64,16384,472,40,1167.2135
64,16384,472,48,1201.9516
64,16384,472,56,1206.6715
64,16384,472,64,1220.2831
64,16384,472,72,1221.8818
64,16384,472,80,1230.9955
64,16384,472,88,1215.3445
64,16384,472,96,1201.6526
64,16384,472,104,1200.3724
64,16384,472,112,1168.4887
64,16384,472,120,1173.8357
64,16384,472,128,1147.7363
64,16384,472,136,1134.2117
64,16384,472,144,1122.1906
64,16384,472,152,1076.4704
64,16384,472,160,1084.1299
64,16384,472,168,1084.6532
64,16384,472,176,1083.0728
64,16384,472,184,1079.4964
64,16384,472,192,1077.6948
64,16384,472,200,1054.2943
64,16384,472,208,1041.8394
64,16384,472,216,1031.7501
64,16384,472,224,1006.4279
64,16384,472,232,982.2132
64,16384,480,8,669.0712
64,16384,480,16,924.5006
64,16384,480,24,1056.4785
64,16384,480,32,1125.1502
64,16384,480,40,1163.8049
64,16384,480,48,1194.0143
64,16384,480,56,1202.6447
64,16384,480,64,1210.7965
64,16384,480,72,1213.4022
64,16384,480,80,1209.0592
64,16384,480,88,1191.0566
64,16384,480,96,1198.4113
64,16384,480,104,1185.5123
64,16384,480,112,1155.8836
64,16384,480,120,1123.3431
64,16384,480,128,1122.813
64,16384,480,136,1140.8405
64,16384,480,144,1095.6711
64,16384,480,152,1073.5981
64,16384,480,160,1058.5607
64,16384,480,168,1036.3577
64,16384,480,176,1079.1351
64,16384,480,184,1104.1809
64,16384,480,192,1082.4
64,16384,480,200,1061.4035
64,16384,480,208,1039.9434
64,16384,480,216,1030.6279
64,16384,480,224,1002.4015
64,16384,480,232,976.2552
64,16384,480,240,983.4806
64,16384,488,8,671.8185
64,16384,488,16,923.7621
64,16384,488,24,1048.7269
64,16384,488,32,1114.4083
64,16384,488,40,1161.8885
64,16384,488,48,1183.4414
64,16384,488,56,1212.3619
64,16384,488,64,1223.32
64,16384,488,72,1223.1772
64,16384,488,80,1204.209
64,16384,488,88,1201.5768
64,16384,488,96,1186.1745
64,16384,488,104,1182.5166
64,16384,488,112,1165.5967
64,16384,488,120,1133.4665
64,16384,488,128,1163.0301
64,16384,488,136,1138.5745
64,16384,488,144,1158.6267
64,16384,488,152,1132.5251
64,16384,488,160,1074.5143
64,16384,488,168,1087.663
64,16384,488,176,1086.7492
64,16384,488,184,1096.4301
64,16384,488,192,1068.2902
64,16384,488,200,1058.2674
64,16384,488,208,1050.8416
64,16384,488,216,1031.6592
64,16384,488,224,1020.2011
64,16384,488,232,990.0309
64,16384,488,240,984.936
64,16384,496,8,671.44
64,16384,496,16,920.2863
64,16384,496,24,1047.0572
64,16384,496,32,1111.8581
64,16384,496,40,1142.6923
64,16384,496,48,1176.1725
64,16384,496,56,1198.7193
64,16384,496,64,1209.7499
64,16384,496,72,1203.6124
64,16384,496,80,1182.591
64,16384,496,88,1185.922
64,16384,496,96,1164.1926
64,16384,496,104,1164.2588
64,16384,496,112,1148.6404
64,16384,496,120,1117.3756
64,16384,496,128,1117.0407
64,16384,496,136,1137.7177
64,16384,496,144,1099.1664
64,16384,496,152,1085.882
64,16384,496,160,1059.0258
64,16384,496,168,1050.2229
64,16384,496,176,1043.7441
64,16384,496,184,1059.0502
64,16384,496,192,1055.5256
64,16384,496,200,1050.7008
64,16384,496,208,1024.0651
64,16384,496,216,1008.8745
64,16384,496,224,995.8207
64,16384,496,232,970.1573
