threads,size,nb,ib,GFlops
64,8192,208,80,757.3753
64,8192,208,88,679.2356
64,8192,208,96,664.8786
64,8192,208,104,713.9648
64,8192,216,8,515.3678
64,8192,216,16,659.1338
64,8192,216,24,743.4362
64,8192,216,32,775.7404
64,8192,216,40,696.9609
64,8192,216,48,755.3717
64,8192,216,56,801.8817
64,8192,216,64,776.3189
64,8192,216,72,788.0842
64,8192,216,80,750.4502
64,8192,216,88,766.435
64,8192,216,96,744.8573
64,8192,216,104,731.0066
64,8192,224,8,513.7679
64,8192,224,16,669.7887
64,8192,224,24,728.4675
64,8192,224,32,686.3142
64,8192,224,40,783.6085
64,8192,224,48,803.9233
64,8192,224,56,804.3446
64,8192,224,64,778.1965
64,8192,224,72,775.2911
64,8192,224,80,732.4003
64,8192,224,88,761.3764
64,8192,224,96,743.848
64,8192,224,104,724.5013
64,8192,224,112,715.8584
64,8192,232,8,517.3735
64,8192,232,16,665.2064
64,8192,232,24,741.7444
64,8192,232,32,725.6523
64,8192,232,40,749.332
64,8192,232,48,801.4745
64,8192,232,56,786.3824
64,8192,232,64,795.6643
64,8192,232,72,777.0315
64,8192,232,80,733.6734
64,8192,232,88,759.4603
64,8192,232,96,713.8256
64,8192,232,104,710.4598
64,8192,232,112,678.4939
64,8192,240,8,509.0381
64,8192,240,16,666.1982
64,8192,240,24,721.9402
64,8192,240,32,781.0243
64,8192,240,40,787.9009
64,8192,240,48,812.2228
64,8192,240,56,764.4585
64,8192,240,64,798.2216
64,8192,240,72,789.4185
64,8192,240,80,781.1312
64,8192,240,88,740.6273
64,8192,240,96,761.4509
64,8192,240,104,736.4508
64,8192,240,112,721.2059
64,8192,240,120,725.3077
64,8192,248,8,511.6778
64,8192,248,16,672.5022
64,8192,248,24,741.5893
64,8192,248,32,723.1733
64,8192,248,40,779.3738
64,8192,248,48,797.9778
64,8192,248,56,782.7453
64,8192,248,64,815.3079
64,8192,248,72,786.4231
64,8192,248,80,769.3047
64,8192,248,88,774.4778
64,8192,248,96,736.7997
64,8192,248,104,742.0184
64,8192,248,112,731.6045
64,8192,248,120,709.2187
64,8192,256,8,490.7769
64,8192,256,16,663.3503
64,8192,256,24,741.4088
64,8192,256,32,778.8057
64,8192,256,40,737.2194
64,8192,256,48,790.5915
64,8192,256,56,777.6093
64,8192,256,64,778.6225
64,8192,256,72,767.2536
64,8192,256,80,735.8477
64,8192,256,88,744.3745
64,8192,256,96,727.6289
64,8192,256,104,722.1735
64,8192,256,112,697.9047
64,8192,256,120,673.6899
64,8192,256,128,677.2408
64,8192,264,8,528.8214
64,8192,264,16,690.0117
64,8192,264,24,773.2791
64,8192,264,32,798.2032
64,8192,264,40,815.59
64,8192,264,48,827.7933
64,8192,264,56,828.0477
64,8192,264,64,804.8666
64,8192,264,72,809.6537
64,8192,264,80,789.0613
64,8192,264,88,789.8921
64,8192,264,96,744.1909
64,8192,264,104,780.0934
64,8192,264,112,748.684
64,8192,264,120,719.1681
64,8192,264,128,705.5305
64,8192,272,8,529.8457
64,8192,272,16,699.0869
64,8192,272,24,767.5264
64,8192,272,32,802.6561
64,8192,272,40,826.074
64,8192,272,48,834.514
64,8192,272,56,833.4855
64,8192,272,64,822.0463
64,8192,272,72,807.3582
64,8192,272,80,798.7389
64,8192,272,88,779.6562
64,8192,272,96,763.2917
64,8192,272,104,770.4279
64,8192,272,112,748.7456
64,8192,272,120,728.5614
64,8192,272,128,701.7631
64,8192,272,136,643.5418
64,8192,280,8,528.396
64,8192,280,16,688.3939
64,8192,280,24,770.2854
64,8192,280,32,815.0532
64,8192,280,40,826.7986
64,8192,280,48,845.266
64,8192,280,56,839.662
64,8192,280,64,819.9365
64,8192,280,72,812.5568
64,8192,280,80,795.9869
64,8192,280,88,781.6389
64,8192,280,96,773.5384
64,8192,280,104,773.3113
64,8192,280,112,747.2746
64,8192,280,120,716.9922
64,8192,280,128,710.8369
64,8192,280,136,690.9833
64,8192,288,8,525.9117
64,8192,288,16,705.1644
64,8192,288,24,782.2271
64,8192,288,32,809.8811
64,8192,288,40,824.4764
64,8192,288,48,826.951
64,8192,288,56,832.923
64,8192,288,64,826.7723
64,8192,288,72,819.0195
64,8192,288,80,806.3208
64,8192,288,88,781.0725
64,8192,288,96,749.9136
64,8192,288,104,759.3961
64,8192,288,112,753.3985
64,8192,288,120,736.7477
64,8192,288,128,715.8922
64,8192,288,136,691.093
64,8192,288,144,696.3801
64,8192,296,8,528.4937
64,8192,296,16,683.5155
64,8192,296,24,778.4247
64,8192,296,32,818.9578
64,8192,296,40,830.1142
64,8192,296,48,835.0677
64,8192,296,56,820.7637
64,8192,296,64,832.9309
64,8192,296,72,809.6021
64,8192,296,80,796.6825
64,8192,296,88,783.768
64,8192,296,96,757.6774
64,8192,296,104,761.1327
64,8192,296,112,746.4922
64,8192,296,120,724.9773
64,8192,296,128,724.8992
64,8192,296,136,698.0115
64,8192,296,144,673.7521
64,8192,304,8,529.3259
64,8192,304,16,707.8334
64,8192,304,24,781.2144
64,8192,304,32,814.1795
64,8192,304,40,843.2149
64,8192,304,48,839.4632
64,8192,304,56,834.5169
64,8192,304,64,835.6247
64,8192,304,72,812.7147
64,8192,304,80,819.6525
64,8192,304,88,793.818
64,8192,304,96,772.1592
64,8192,304,104,752.1998
64,8192,304,112,753.3981
64,8192,304,120,742.6395
64,8192,304,128,719.24
64,8192,304,136,677.5613
64,8192,304,144,684.3019
64,8192,304,152,662.2396
64,8192,312,8,523.0282
64,8192,312,16,691.4413
64,8192,312,24,783.8098
64,8192,312,32,816.7452
64,8192,312,40,830.7612
64,8192,312,48,836.3886
64,8192,312,56,832.1116
64,8192,312,64,829.5626
64,8192,312,72,811.8543
64,8192,312,80,799.8422
64,8192,312,88,787.5147
64,8192,312,96,767.8524
64,8192,312,104,740.8774
64,8192,312,112,729.9758
64,8192,312,120,732.1372
64,8192,312,128,721.0177
64,8192,312,136,705.2377
64,8192,312,144,672.176
64,8192,312,152,646.4193
64,8192,320,8,521.9906
64,8192,320,16,696.2696
64,8192,320,24,770.0116
64,8192,320,32,816.3764
64,8192,320,40,834.7725
64,8192,320,48,839.4417
64,8192,320,56,827.1019
64,8192,320,64,837.8267
64,8192,320,72,819.4542
64,8192,320,80,798.7172
64,8192,320,88,791.2171
64,8192,320,96,775.7479
64,8192,320,104,704.5179
64,8192,320,112,743.0486
64,8192,320,120,710.5066
64,8192,320,128,731.9939
64,8192,320,136,705.8771
64,8192,320,144,675.5376
64,8192,320,152,660.4954
64,8192,320,160,651.4427
64,8192,328,8,522.0601
64,8192,328,16,696.4631
64,8192,328,24,776.9696
64,8192,328,32,809.1652
64,8192,328,40,820.2918
64,8192,328,48,843.9214
64,8192,328,56,843.5243
64,8192,328,64,838.0199
64,8192,328,72,821.8064
64,8192,328,80,790.6512
64,8192,328,88,787.9679
64,8192,328,96,762.4112
64,8192,328,104,734.3921
64,8192,328,112,730.5121
64,8192,328,120,718.8789
64,8192,328,128,710.3684
64,8192,328,136,687.3001
64,8192,328,144,675.1026
64,8192,328,152,654.3081
64,8192,328,160,632.2996
64,8192,336,8,513.441
64,8192,336,16,689.2042
64,8192,336,24,765.3921
64,8192,336,32,810.5813
64,8192,336,40,823.0172
64,8192,336,48,831.5557
64,8192,336,56,820.8351
64,8192,336,64,819.6438
64,8192,336,72,818.1639
64,8192,336,80,794.9303
64,8192,336,88,777.0447
64,8192,336,96,768.2283
64,8192,336,104,743.7687
64,8192,336,112,713.9349
64,8192,336,120,728.2133
64,8192,336,128,710.6696
64,8192,336,136,696.9492
64,8192,336,144,690.6622
64,8192,336,152,663.0589
64,8192,336,160,631.4347
64,8192,336,168,624.2027
64,8192,344,8,511.0667
64,8192,344,16,689.9987
64,8192,344,24,774.1342
64,8192,344,32,806.9928
64,8192,344,40,830.0521
64,8192,344,48,825.2431
64,8192,344,56,827.0217
64,8192,344,64,826.4456
64,8192,344,72,824.4202
64,8192,344,80,800.4036
64,8192,344,88,791.2089
64,8192,344,96,753.2676
64,8192,344,104,756.7446
64,8192,344,112,733.3223
64,8192,344,120,715.6416
64,8192,344,128,702.1922
64,8192,344,136,699.7305
64,8192,344,144,679.757
64,8192,344,152,647.8792
64,8192,344,160,635.0837
64,8192,344,168,609.8883
64,8192,352,8,509.7984
64,8192,352,16,681.6868
64,8192,352,24,755.4319
64,8192,352,32,798.9965
64,8192,352,40,819.2294
64,8192,352,48,817.128
64,8192,352,56,815.972
64,8192,352,64,814.1138
64,8192,352,72,819.5016
64,8192,352,80,798.4324
64,8192,352,88,777.2183
64,8192,352,96,766.1588
64,8192,352,104,760.967
64,8192,352,112,711.5875
64,8192,352,120,720.5551
64,8192,352,128,699.0929
64,8192,352,136,694.151
64,8192,352,144,687.5607
64,8192,352,152,652.7118
64,8192,352,160,605.2027
64,8192,352,168,621.9825
64,8192,352,176,597.6166
64,8192,360,8,503.5346
64,8192,360,16,688.0226
64,8192,360,24,772.8481
64,8192,360,32,795.2585
64,8192,360,40,826.737
64,8192,360,48,832.2931
64,8192,360,56,817.2772
64,8192,360,64,776.3849
64,8192,360,72,821.6407
64,8192,360,80,771.3375
64,8192,360,88,784.1631
64,8192,360,96,782.196
64,8192,360,104,760.8012
64,8192,360,112,719.6893
64,8192,360,120,709.3417
64,8192,360,128,682.5099
64,8192,360,136,687.8785
64,8192,360,144,679.0422
64,8192,360,152,670.8358
64,8192,360,160,650.4275
64,8192,360,168,597.3572
64,8192,360,176,593.0147
64,8192,368,8,506.481
64,8192,368,16,664.3608
64,8192,368,24,751.1129
64,8192,368,32,784.9475
64,8192,368,40,808.0433
64,8192,368,48,820.6016
64,8192,368,56,783.029
64,8192,368,64,807.5955
64,8192,368,72,794.6496
64,8192,368,80,798.8743
64,8192,368,88,779.9135
64,8192,368,96,744.3455
64,8192,368,104,754.6323
64,8192,368,112,724.9563
64,8192,368,120,690.6245
64,8192,368,128,687.5548
64,8192,368,136,685.2163
64,8192,368,144,662.6079
64,8192,368,152,655.2354
64,8192,368,160,629.8392
64,8192,368,168,605.397
64,8192,368,176,600.0211
64,8192,368,184,584.0886
64,8192,376,8,497.2143
64,8192,376,16,682.0925
64,8192,376,24,755.1554
64,8192,376,32,789.6493
64,8192,376,40,809.0534
64,8192,376,48,824.1643
64,8192,376,56,824.0373
64,8192,376,64,815.4038
64,8192,376,72,807.9969
64,8192,376,80,803.3821
64,8192,376,88,782.4578
64,8192,376,96,756.7043
64,8192,376,104,779.6568
64,8192,376,112,700.2736
64,8192,376,120,700.9859
64,8192,376,128,684.0724
64,8192,376,136,664.8942
64,8192,376,144,672.0155
64,8192,376,152,663.6629
64,8192,376,160,644.904
64,8192,376,168,621.4246
64,8192,376,176,621.2599
64,8192,376,184,584.7474
64,8192,384,8,489.5453
64,8192,384,16,668.2689
64,8192,384,24,738.0188
64,8192,384,32,773.4183
64,8192,384,40,772.7568
64,8192,384,48,782.1683
64,8192,384,56,801.8213
64,8192,384,64,803.4371
64,8192,384,72,795.2305
64,8192,384,80,788.3076
64,8192,384,88,763.2375
64,8192,384,96,746.0793
64,8192,384,104,718.4095
64,8192,384,112,717.3617
64,8192,384,120,690.4762
64,8192,384,128,656.7744
64,8192,384,136,655.4302
64,8192,384,144,652.5942
64,8192,384,152,636.0507
64,8192,384,160,609.6348
64,8192,384,168,609.5727
64,8192,384,176,578.5008
64,8192,384,184,577.6683
64,8192,384,192,555.7219
64,8192,392,8,484.5833
64,8192,392,16,660.9503
64,8192,392,24,745.7052
64,8192,392,32,771.4209
64,8192,392,40,815.0913
64,8192,392,48,804.5546
64,8192,392,56,817.5235
64,8192,392,64,816.1072
64,8192,392,72,802.0967
64,8192,392,80,791.9949
64,8192,392,88,772.7929
64,8192,392,96,718.2983
64,8192,392,104,750.6876
64,8192,392,112,736.615
64,8192,392,120,682.5627
64,8192,392,128,663.7372
64,8192,392,136,638.456
64,8192,392,144,667.4688
64,8192,392,152,648.1029
64,8192,392,160,597.7399
64,8192,392,168,607.5259
64,8192,392,176,601.7986
64,8192,392,184,573.3366
64,8192,392,192,559.9606
64,8192,400,8,492.2413
64,8192,400,16,658.8145
64,8192,400,24,712.4135
64,8192,400,32,775.7908
64,8192,400,40,782.4678
64,8192,400,48,807.9939
64,8192,400,56,787.4986
64,8192,400,64,809.1153
64,8192,400,72,791.9125
64,8192,400,80,773.4335
64,8192,400,88,784.2397
64,8192,400,96,741.9203
64,8192,400,104,752.7167
64,8192,400,112,719.7423
64,8192,400,120,683.7482
64,8192,400,128,670.35
64,8192,400,136,638.4883
64,8192,400,144,658.4033
64,8192,400,152,639.8653
64,8192,400,160,613.4891
64,8192,400,168,614.7874
64,8192,400,176,590.3627
64,8192,400,184,556.0307
64,8192,400,192,551.9308
64,8192,400,200,560.2453
64,8192,408,8,473.9777
64,8192,408,16,642.4105
64,8192,408,24,722.2425
64,8192,408,32,740.639
64,8192,408,40,774.1758
64,8192,408,48,772.4572
64,8192,408,56,784.065
64,8192,408,64,766.3367
64,8192,408,72,793.8523
64,8192,408,80,760.1243
64,8192,408,88,768.1106
64,8192,408,96,733.4219
64,8192,408,104,726.7097
64,8192,408,112,702.5892
64,8192,408,120,701.2259
64,8192,408,128,656.6459
64,8192,408,136,633.594
64,8192,408,144,632.5992
64,8192,408,152,625.3234
64,8192,408,160,605.1905
64,8192,408,168,608.5265
64,8192,408,176,569.5098
64,8192,408,184,577.3254
64,8192,408,192,544.7779
64,8192,408,200,518.5164
64,8192,416,8,473.1064
64,8192,416,16,651.9141
64,8192,416,24,716.2501
64,8192,416,32,763.3951
64,8192,416,40,763.817
64,8192,416,48,788.1523
64,8192,416,56,794.3072
64,8192,416,64,783.7854
64,8192,416,72,789.3401
64,8192,416,80,755.8657
64,8192,416,88,756.7028
64,8192,416,96,752.7545
64,8192,416,104,736.3545
64,8192,416,112,724.1597
64,8192,416,120,703.8075
64,8192,416,128,658.8008
64,8192,416,136,632.2437
64,8192,416,144,629.8204
64,8192,416,152,615.9896
64,8192,416,160,600.6916
64,8192,416,168,597.787
64,8192,416,176,583.3274
64,8192,416,184,558.3571
64,8192,416,192,551.6192
64,8192,416,200,518.1721
64,8192,416,208,529.4943
64,8192,424,8,467.8222
64,8192,424,16,626.3342
64,8192,424,24,721.5573
64,8192,424,32,727.4349
64,8192,424,40,777.3947
64,8192,424,48,788.0268
64,8192,424,56,784.5692
64,8192,424,64,771.2991
64,8192,424,72,778.1169
64,8192,424,80,773.2962
64,8192,424,88,748.3191
64,8192,424,96,746.3287
64,8192,424,104,710.9056
64,8192,424,112,726.9083
64,8192,424,120,705.6245
64,8192,424,128,674.6528
64,8192,424,136,642.9062
64,8192,424,144,616.5092
64,8192,424,152,617.4246
64,8192,424,160,611.0147
64,8192,424,168,602.679
64,8192,424,176,581.9556
64,8192,424,184,557.6713
64,8192,424,192,547.2266
64,8192,424,200,532.6602
64,8192,424,208,520.4094
64,8192,432,8,458.9883
64,8192,432,16,630.0499
64,8192,432,24,717.7247
64,8192,432,32,718.9888
64,8192,432,40,755.9922
64,8192,432,48,750.2103
64,8192,432,56,783.7672
64,8192,432,64,783.1423
64,8192,432,72,766.8042
64,8192,432,80,761.2317
64,8192,432,88,751.478
64,8192,432,96,745.0559
64,8192,432,104,716.0532
64,8192,432,112,678.2804
64,8192,432,120,685.7512
64,8192,432,128,664.1943
64,8192,432,136,619.7034
64,8192,432,144,581.1061
64,8192,432,152,603.8553
64,8192,432,160,607.056
64,8192,432,168,592.4791
64,8192,432,176,573.0083
64,8192,432,184,550.4586
64,8192,432,192,548.4783
64,8192,432,200,537.1481
64,8192,432,208,504.0085
64,8192,432,216,503.8062
64,8192,440,8,455.4853
64,8192,440,16,617.6081
64,8192,440,24,668.772
64,8192,440,32,734.5329
64,8192,440,40,751.6189
64,8192,440,48,765.5864
64,8192,440,56,771.9107
64,8192,440,64,740.5276
64,8192,440,72,729.6669
64,8192,440,80,760.4222
64,8192,440,88,723.1305
64,8192,440,96,720.5449
64,8192,440,104,702.7381
64,8192,440,112,692.2973
64,8192,440,120,660.6977
64,8192,440,128,666.6131
64,8192,440,136,595.8306
64,8192,440,144,587.8013
64,8192,440,152,589.6456
64,8192,440,160,588.2208
64,8192,440,168,576.1656
64,8192,440,176,579.8241
64,8192,440,184,560.3778
64,8192,440,192,582.2383
64,8192,440,200,568.033
64,8192,440,208,535.5126
64,8192,440,216,531.9424
64,8192,448,8,458.9377
64,8192,448,16,616.9168
64,8192,448,24,688.9829
64,8192,448,32,715.7367
64,8192,448,40,733.4642
64,8192,448,48,700.093
64,8192,448,56,738.5034
64,8192,448,64,749.6018
64,8192,448,72,738.104
64,8192,448,80,743.4329
64,8192,448,88,716.7197
64,8192,448,96,719.5116
64,8192,448,104,695.058
64,8192,448,112,684.9414
64,8192,448,120,673.1429
64,8192,448,128,666.1814
64,8192,448,136,613.0714
64,8192,448,144,587.3949
64,8192,448,152,572.6872
64,8192,448,160,567.7688
64,8192,448,168,543.7108
64,8192,448,176,556.4501
64,8192,448,184,553.9673
64,8192,448,192,529.8645
64,8192,448,200,534.7849
64,8192,448,208,517.2986
64,8192,448,216,503.576
64,8192,448,224,491.1718
64,8192,456,8,452.3997
64,8192,456,16,600.0295
64,8192,456,24,686.3003
64,8192,456,32,699.6009
64,8192,456,40,739.5976
64,8192,456,48,713.4062
64,8192,456,56,768.4762
64,8192,456,64,746.5366
64,8192,456,72,743.2732
64,8192,456,80,728.4482
64,8192,456,88,726.3934
64,8192,456,96,728.1005
64,8192,456,104,707.7041
64,8192,456,112,685.2613
64,8192,456,120,671.7084
64,8192,456,128,652.8492
64,8192,456,136,601.808
64,8192,456,144,584.5494
64,8192,456,152,566.9537
64,8192,456,160,556.7516
64,8192,456,168,544.0925
64,8192,456,176,540.4931
64,8192,456,184,544.8215
64,8192,456,192,543.7446
64,8192,456,200,502.0217
64,8192,456,208,495.083
64,8192,456,216,474.6792
64,8192,456,224,469.9247
64,8192,464,8,444.5259
64,8192,464,16,590.7917
64,8192,464,24,675.9008
64,8192,464,32,697.7821
64,8192,464,40,713.979
64,8192,464,48,742.1793
64,8192,464,56,743.844
64,8192,464,64,737.9691
64,8192,464,72,694.4315
64,8192,464,80,730.2731
64,8192,464,88,727.1259
64,8192,464,96,708.1482
64,8192,464,104,700.8656
64,8192,464,112,668.5341
64,8192,464,120,665.104
64,8192,464,128,621.3581
64,8192,464,136,624.6771
64,8192,464,144,601.0995
64,8192,464,152,576.4012
64,8192,464,160,563.7356
64,8192,464,168,558.973
64,8192,464,176,558.3851
64,8192,464,184,549.7942
64,8192,464,192,532.9812
64,8192,464,200,557.2984
64,8192,464,208,530.2735
64,8192,464,216,508.016
64,8192,464,224,508.071
64,8192,464,232,503.3667
64,8192,472,8,421.2043
64,8192,472,16,581.1412
64,8192,472,24,667.0659
64,8192,472,32,699.1682
64,8192,472,40,707.1196
64,8192,472,48,726.568
64,8192,472,56,703.57
64,8192,472,64,738.5982
64,8192,472,72,739.701
64,8192,472,80,706.3571
64,8192,472,88,685.3726
64,8192,472,96,701.2283
64,8192,472,104,674.805
64,8192,472,112,689.5268
64,8192,472,120,666.3811
64,8192,472,128,649.9874
64,8192,472,136,630.0869
64,8192,472,144,590.8281
64,8192,472,152,560.4085
64,8192,472,160,583.0751
64,8192,472,168,584.4728
64,8192,472,176,562.4625
64,8192,472,184,568.4261
64,8192,472,192,552.2104
64,8192,472,200,541.2778
64,8192,472,208,528.064
64,8192,472,216,501.7352
64,8192,472,224,486.6754
64,8192,472,232,478.7197
64,8192,480,8,423.8323
64,8192,480,16,561.8762
64,8192,480,24,647.8375
64,8192,480,32,669.4244
64,8192,480,40,681.7685
64,8192,480,48,709.2739
64,8192,480,56,729.2712
64,8192,480,64,689.6582
64,8192,480,72,685.1726
64,8192,480,80,691.2341
64,8192,480,88,681.5511
64,8192,480,96,684.529
64,8192,480,104,678.2294
64,8192,480,112,646.4949
64,8192,480,120,633.9802
64,8192,480,128,616.1816
64,8192,480,136,595.9412
64,8192,480,144,563.4433
64,8192,480,152,573.2078
64,8192,480,160,551.8743
64,8192,480,168,541.1704
64,8192,480,176,546.2944
64,8192,480,184,541.0253
64,8192,480,192,516.3937
64,8192,480,200,525.65
64,8192,480,208,498.2753
64,8192,480,216,513.623
64,8192,480,224,498.9893
64,8192,480,232,472.7133
64,8192,480,240,456.4486
64,8192,488,8,416.1487
64,8192,488,16,583.6559
64,8192,488,24,625.3855
64,8192,488,32,679.2606
64,8192,488,40,696.601
64,8192,488,48,719.065
64,8192,488,56,708.416
64,8192,488,64,693.9165
64,8192,488,72,688.3361
64,8192,488,80,696.9054
64,8192,488,88,696.5569
64,8192,488,96,677.7009
64,8192,488,104,692.9677
64,8192,488,112,652.846
64,8192,488,120,613.5065
64,8192,488,128,632.2684
64,8192,488,136,598.193
64,8192,488,144,580.9404
64,8192,488,152,571.3318
64,8192,488,160,546.6353
64,8192,488,168,539.2711
64,8192,488,176,555.6144
64,8192,488,184,525.587
64,8192,488,192,531.4972
64,8192,488,200,529.5546
64,8192,488,208,525.1654
64,8192,488,216,510.9556
64,8192,488,224,489.7519
64,8192,488,232,473.9147
64,8192,488,240,481.0258
64,8192,496,8,404.7861
64,8192,496,16,556.482
64,8192,496,24,649.2554
64,8192,496,32,664.8178
64,8192,496,40,657.0867
64,8192,496,48,659.3844
64,8192,496,56,691.6415
64,8192,496,64,714.0197
64,8192,496,72,648.1347
64,8192,496,80,660.0075
64,8192,496,88,677.6089
64,8192,496,96,668.5003
64,8192,496,104,662.7336
64,8192,496,112,662.9072
64,8192,496,120,636.9626
64,8192,496,128,624.24
64,8192,496,136,606.0259
64,8192,496,144,592.5819
64,8192,496,152,556.7981
64,8192,496,160,557.8203
64,8192,496,168,539.4693
64,8192,496,176,545.7953
64,8192,496,184,546.3055
64,8192,496,192,515.4475
64,8192,496,200,515.1548
64,8192,496,208,483.9975
64,8192,496,216,498.0572
64,8192,496,224,484.0612
64,8192,496,232,480.0023
64,8192,496,240,473.028
64,8192,496,248,449.5229
64,8192,504,8,417.1214
64,8192,504,16,558.7065
64,8192,504,24,647.1372
64,8192,504,32,656.3574
64,8192,504,40,682.0199
64,8192,504,48,650.621
64,8192,504,56,659.2382
64,8192,504,64,632.413
64,8192,504,72,641.3231
64,8192,504,80,652.874
64,8192,504,88,670.5108
64,8192,504,96,665.5519
64,8192,504,104,635.2602
64,8192,504,112,650.6532
64,8192,504,120,639.7736
64,8192,504,128,606.4811
64,8192,504,136,600.3132
64,8192,504,144,564.877
64,8192,504,152,547.2966
64,8192,504,160,533.6717
64,8192,504,168,525.5355
64,8192,504,176,516.7692
64,8192,504,184,506.2504
64,8192,504,192,530.1837
64,8192,504,200,511.0027
64,8192,504,208,510.233
64,8192,504,216,485.7941
64,8192,504,224,483.1932
64,8192,504,232,476.8863
64,8192,504,240,464.1478
64,8192,504,248,450.6047
64,8192,512,8,279.1049
64,8192,512,16,382.0728
64,8192,512,24,428.593
64,8192,512,32,473.206
64,8192,512,40,495.5361
64,8192,512,48,539.615
64,8192,512,56,517.3891
64,8192,512,64,546.3529
64,8192,512,72,526.4483
64,8192,512,80,554.7047
64,8192,512,88,534.962
64,8192,512,96,549.6686
64,8192,512,104,547.5214
64,8192,512,112,554.7827
