threads,size,nb,ib,GFlops
16,2048,176,72,171.8904
16,2048,176,76,160.9202
16,2048,176,80,157.593
16,2048,176,84,160.5954
16,2048,176,88,157.9648
16,2048,180,8,129.9341
16,2048,180,12,171.8921
16,2048,180,16,175.3217
16,2048,180,20,161.4857
16,2048,180,24,191.078
16,2048,180,28,178.7249
16,2048,180,32,165.9472
16,2048,180,36,194.8151
16,2048,180,40,184.171
16,2048,180,44,183.7969
16,2048,180,48,180.1269
16,2048,180,52,162.3974
16,2048,180,56,165.9375
16,2048,180,60,173.8586
16,2048,180,64,155.5279
16,2048,180,68,173.6735
16,2048,180,72,167.8775
16,2048,180,76,166.083
16,2048,180,80,158.3102
16,2048,180,84,166.8609
16,2048,180,88,156.3673
16,2048,184,8,123.678
16,2048,184,12,163.2482
16,2048,184,16,159.4939
16,2048,184,20,153.2409
16,2048,184,24,183.4194
16,2048,184,28,173.0159
16,2048,184,32,169.8782
16,2048,184,36,193.437
16,2048,184,40,169.8915
16,2048,184,44,165.826
16,2048,184,48,180.7806
16,2048,184,52,181.3493
16,2048,184,56,163.409
16,2048,184,60,172.0859
16,2048,184,64,161.0042
16,2048,184,68,164.5179
16,2048,184,72,165.6688
16,2048,184,76,160.678
16,2048,184,80,154.3305
16,2048,184,84,161.7487
16,2048,184,88,164.7698
16,2048,184,92,150.4875
16,2048,188,8,126.5585
16,2048,188,12,162.1514
16,2048,188,16,159.833
16,2048,188,20,157.9302
16,2048,188,24,182.5013
16,2048,188,28,175.2053
16,2048,188,32,169.3717
16,2048,188,36,176.4095
16,2048,188,40,174.3092
16,2048,188,44,173.4526
16,2048,188,48,174.7572
16,2048,188,52,170.9208
16,2048,188,56,161.7805
16,2048,188,60,168.4443
16,2048,188,64,164.892
16,2048,188,68,174.7469
16,2048,188,72,164.8264
16,2048,188,76,163.5322
16,2048,188,80,167.1164
16,2048,188,84,161.6574
16,2048,188,88,157.4736
16,2048,188,92,156.6805
16,2048,192,8,127.7044
16,2048,192,12,176.0617
16,2048,192,16,162.5773
16,2048,192,20,155.2305
16,2048,192,24,191.9309
16,2048,192,28,192.5654
16,2048,192,32,171.5689
16,2048,192,36,185.7294
16,2048,192,40,177.4616
16,2048,192,44,170.8429
16,2048,192,48,175.9227
16,2048,192,52,172.8977
16,2048,192,56,164.1989
16,2048,192,60,169.1739
16,2048,192,64,160.2994
16,2048,192,68,166.3239
16,2048,192,72,166.9401
16,2048,192,76,163.0324
16,2048,192,80,168.354
16,2048,192,84,165.6388
16,2048,192,88,156.9878
16,2048,192,92,149.0766
16,2048,192,96,155.5091
16,2048,196,8,123.5794
16,2048,196,12,170.9077
16,2048,196,16,157.4056
16,2048,196,20,151.196
16,2048,196,24,177.8537
16,2048,196,28,179.7299
16,2048,196,32,164.6356
16,2048,196,36,175.8058
16,2048,196,40,175.8606
16,2048,196,44,164.9556
16,2048,196,48,170.0032
16,2048,196,52,166.6475
16,2048,196,56,164.751
16,2048,196,60,161.6824
16,2048,196,64,165.2257
16,2048,196,68,161.7669
16,2048,196,72,165.7431
16,2048,196,76,155.5506
16,2048,196,80,153.3753
16,2048,196,84,170.1259
16,2048,196,88,155.7229
16,2048,196,92,151.7749
16,2048,196,96,151.4709
16,2048,200,8,126.5083
16,2048,200,12,160.7366
16,2048,200,16,157.9358
16,2048,200,20,153.517
16,2048,200,24,177.441
16,2048,200,28,164.1849
16,2048,200,32,160.7618
16,2048,200,36,173.2395
16,2048,200,40,170.709
16,2048,200,44,163.2057
16,2048,200,48,171.677
16,2048,200,52,177.2637
16,2048,200,56,158.5258
16,2048,200,60,161.0867
16,2048,200,64,157.458
16,2048,200,68,163.8891
16,2048,200,72,156.3623
16,2048,200,76,160.4452
16,2048,200,80,153.7704
16,2048,200,84,159.5482
16,2048,200,88,159.5758
16,2048,200,92,146.5189
16,2048,200,96,147.3385
16,2048,200,100,148.7254
16,2048,204,8,122.2609
16,2048,204,12,169.4728
16,2048,204,16,159.8465
16,2048,204,20,152.1863
16,2048,204,24,179.0593
16,2048,204,28,172.1213
16,2048,204,32,166.6913
16,2048,204,36,179.809
16,2048,204,40,171.2048
16,2048,204,44,164.0701
16,2048,204,48,171.1908
16,2048,204,52,167.9833
16,2048,204,56,163.226
16,2048,204,60,166.19
16,2048,204,64,162.3163
16,2048,204,68,163.5957
16,2048,204,72,174.0155
16,2048,204,76,157.9395
16,2048,204,80,161.9643
16,2048,204,84,154.2833
16,2048,204,88,148.5603
16,2048,204,92,154.0737
16,2048,204,96,154.6736
16,2048,204,100,147.0646
16,2048,208,8,120.412
16,2048,208,12,165.0403
16,2048,208,16,158.2759
16,2048,208,20,148.1239
16,2048,208,24,178.987
16,2048,208,28,167.8157
16,2048,208,32,162.6028
16,2048,208,36,177.893
16,2048,208,40,168.6472
16,2048,208,44,164.5581
16,2048,208,48,173.6885
16,2048,208,52,166.3368
16,2048,208,56,164.2735
16,2048,208,60,155.1229
16,2048,208,64,160.389
16,2048,208,68,162.5352
16,2048,208,72,160.1256
16,2048,208,76,151.3118
16,2048,208,80,167.2981
16,2048,208,84,168.1259
16,2048,208,88,149.1933
16,2048,208,92,152.1716
16,2048,208,96,145.6703
16,2048,208,100,143.5625
16,2048,208,104,145.8926
16,2048,212,8,118.5468
16,2048,212,12,168.2179
16,2048,212,16,153.3981
16,2048,212,20,153.3139
16,2048,212,24,169.9161
16,2048,212,28,166.9762
16,2048,212,32,164.8334
16,2048,212,36,170.3934
16,2048,212,40,168.6123
16,2048,212,44,165.6832
16,2048,212,48,170.5922
16,2048,212,52,162.8685
16,2048,212,56,155.6144
16,2048,212,60,158.5293
16,2048,212,64,158.9724
16,2048,212,68,147.6523
16,2048,212,72,168.1508
16,2048,212,76,160.1562
16,2048,212,80,146.4612
16,2048,212,84,160.2292
16,2048,212,88,150.3002
16,2048,212,92,143.5449
16,2048,212,96,147.468
16,2048,212,100,141.0406
16,2048,212,104,135.5953
16,2048,216,8,121.9039
16,2048,216,12,167.6734
16,2048,216,16,164.3405
16,2048,216,20,155.8362
16,2048,216,24,182.9036
