threads,size,nb,ib,Time_sec,GFlops
1,8192,208,32,0.00113618,31.681289936453727
1,8192,208,36,0.00109248,32.948564733450496
1,8192,208,40,0.0010967,32.82178170876265
1,8192,208,44,0.00105555,34.10131969115627
1,8192,208,48,0.00104371,34.488170085560164
1,8192,208,52,0.00101604,35.427392622337706
1,8192,208,56,0.00102092,35.258049602319474
1,8192,208,60,0.00103506,34.77638784225069
1,8192,208,64,0.00102391,35.1550898028147
1,8192,208,68,0.00103867,34.655519077281525
1,8192,208,72,0.000995502,36.15828797933102
1,8192,208,76,0.000998277,36.05777554726794
1,8192,208,80,0.00100257,35.90337632285028
1,8192,208,84,0.00100313,35.8833331671867
1,8192,208,88,0.00104748,34.364043227555655
1,8192,208,92,0.00103141,34.899456084389335
1,8192,208,96,0.00102304,35.18498592430403
1,8192,208,100,0.00103236,34.867340850091054
1,8192,208,104,0.000992844,36.25508941988872
1,8192,212,8,0.00213105,17.88438187747824
1,8192,212,12,0.00171798,22.184491088371228
1,8192,212,16,0.00147891,25.77067705269421
1,8192,212,20,0.0013642,27.937627913795627
1,8192,212,24,0.00130079,29.29951183511558
1,8192,212,28,0.00126408,30.150395544585784
1,8192,212,32,0.00119052,32.01333198938279
1,8192,212,36,0.00115698,32.94137495894484
1,8192,212,40,0.00119055,32.01252530343119
1,8192,212,44,0.00113321,33.632347049531866
1,8192,212,48,0.00113799,33.491078128981805
1,8192,212,52,0.00114261,33.355661161726225
1,8192,212,56,0.00109471,34.81516748727973
1,8192,212,60,0.0010992,34.67295487627365
1,8192,212,64,0.00109673,34.75104355675508
1,8192,212,68,0.00111854,34.07344574177053
1,8192,212,72,0.00107481,35.4597668425117
1,8192,212,76,0.00109035,34.954383454853954
1,8192,212,80,0.00107375,35.494772526193245
1,8192,212,84,0.00108367,35.16985060027499
1,8192,212,88,0.00108253,35.206887568935734
1,8192,212,92,0.00110045,34.633569903221414
1,8192,212,96,0.0010948,34.8123054439167
1,8192,212,100,0.00110968,34.3454978011679
1,8192,212,104,0.00112003,34.02811710400614
1,8192,216,8,0.00228031,17.677764865303402
1,8192,216,12,0.00179276,22.48532095762958
1,8192,216,16,0.00154328,26.12020113006065
1,8192,216,20,0.00140513,28.68829503319977
1,8192,216,24,0.00134285,30.01882861079048
1,8192,216,28,0.00130377,30.918631353689683
1,8192,216,32,0.00122684,32.8574092791236
1,8192,216,36,0.00118947,33.88970213624555
1,8192,216,40,0.00121672,33.13069892826616
1,8192,216,44,0.00116268,34.67057487872845
1,8192,216,48,0.00114564,35.18625746307741
1,8192,216,52,0.00115615,34.86639622886304
1,8192,216,56,0.00111043,36.30195870068353
1,8192,216,60,0.00112924,35.697268959654274
1,8192,216,64,0.00113089,35.64518565024007
1,8192,216,68,0.00113147,35.626913660989686
1,8192,216,72,0.00109691,36.74939967727526
1,8192,216,76,0.00108905,37.01463110050044
1,8192,216,80,0.0010865,37.101503911642894
1,8192,216,84,0.0010935,36.864
1,8192,216,88,0.0011055,36.46384803256446
1,8192,216,92,0.00110606,36.44538632623908
1,8192,216,96,0.00111043,36.30195870068353
1,8192,216,100,0.00113467,35.52643852397613
1,8192,216,104,0.00113187,35.61432319966074
1,8192,216,108,0.00110348,36.53059774531482
1,8192,220,8,0.00237419,17.939592029281567
1,8192,220,12,0.00191835,22.202413532462792
1,8192,220,16,0.00162796,26.16280498292341
1,8192,220,20,0.00150144,28.367433930093775
1,8192,220,24,0.00149206,28.545768936906025
1,8192,220,28,0.00138225,30.8135286670284
1,8192,220,32,0.00131118,32.483716957244624
1,8192,220,36,0.00131953,32.27815964775337
1,8192,220,40,0.00126759,33.60076996505179
1,8192,220,44,0.00123664,34.44171302885237
1,8192,220,48,0.00122189,34.85747489544885
1,8192,220,52,0.00124101,34.32043255090612
1,8192,220,56,0.0012018,35.44017307372275
1,8192,220,60,0.00120081,35.46939149407483
1,8192,220,64,0.00122147,34.86946056800412
1,8192,220,68,0.00120531,35.33696725323775
1,8192,220,72,0.00122365,34.80733869979161
1,8192,220,76,0.00122431,34.78857478906487
1,8192,220,80,0.00117157,36.35463523306333
1,8192,220,84,0.00117447,36.26486840872904
1,8192,220,88,0.00117809,36.15343479700193
1,8192,220,92,0.0011953,35.632895507404
1,8192,220,96,0.00119739,35.57069960497415
1,8192,220,100,0.00119624,35.604895338728014
1,8192,220,104,0.0012181,34.96593054757409
1,8192,220,108,0.00122056,34.89545782263879
1,8192,224,8,0.0024987,17.99243446592228
1,8192,224,12,0.00201927,22.264331169184903
1,8192,224,16,0.00169419,26.53639556366169
1,8192,224,20,0.00160782,27.96189623216529
1,8192,224,24,0.00152369,29.50580236137272
1,8192,224,28,0.00144304,31.15485087038474
1,8192,224,32,0.00135824,33.09996466014843
1,8192,224,36,0.00136466,32.94424691864641
1,8192,224,40,0.00132042,34.04802714287877
1,8192,224,44,0.00133692,33.62781318253897
1,8192,224,48,0.00126484,35.544176338509224
1,8192,224,52,0.00128542,34.97510230119338
1,8192,224,56,0.00122938,36.569405716702725
1,8192,224,60,0.00123834,36.3048080494856
1,8192,224,64,0.00124226,36.1902468082366
1,8192,224,68,0.00124924,35.988037526816306
1,8192,224,72,0.00126124,35.64563128349878
1,8192,224,76,0.00121116,37.11953499124806
1,8192,224,80,0.00120418,37.33469747047784
1,8192,224,84,0.00123029,36.54235668013232
1,8192,224,88,0.00124767,36.033322913911526
1,8192,224,92,0.00123272,36.47032253877604
1,8192,224,96,0.00123061,36.532854438042925
1,8192,224,100,0.00124402,36.13904599604509
1,8192,224,104,0.00124391,36.14224180205963
1,8192,224,108,0.00126471,35.54782993729788
1,8192,224,112,0.0012222,36.78423825887744
1,8192,228,8,0.00261482,18.13104075997583
1,8192,228,12,0.00207845,22.809982438836634
1,8192,228,16,0.00182588,25.96523758406905
1,8192,228,20,0.00168654,28.11045572592408
1,8192,228,24,0.0016117,29.415777129738785
1,8192,228,28,0.0015924,29.772298417483047
1,8192,228,32,0.00148777,31.866086827937117
1,8192,228,36,0.0014459,32.7888567674113
1,8192,228,40,0.00139957,33.87426709632245
1,8192,228,44,0.00142523,33.26439101057373
1,8192,228,48,0.00135193,35.06794582559748
1,8192,228,52,0.00135809,34.90888527269916
1,8192,228,56,0.00138255,34.291279158077465
1,8192,228,60,0.00131776,35.97727051966974
1,8192,228,64,0.00132365,35.81717825709213
1,8192,228,68,0.00132803,35.6990489672673
1,8192,228,72,0.00138064,34.33871827558234
1,8192,228,76,0.00130075,36.44774783778589
1,8192,228,80,0.0012915,36.70879442508711
1,8192,228,84,0.00130344,36.372528079543365
1,8192,228,88,0.00131775,35.97754354012521
1,8192,228,92,0.00131255,36.12007771132528
1,8192,228,96,0.00130926,36.210842766142704
1,8192,228,100,0.00132166,35.87110754657023
1,8192,228,104,0.00133463,35.522510358676186
1,8192,228,108,0.00135467,34.99701624749939
1,8192,228,112,0.00134897,35.14489425265202
1,8192,232,8,0.00274467,18.19842531160395
1,8192,232,12,0.00222598,22.43895812181601
1,8192,232,16,0.00191895,26.029168034602257
1,8192,232,20,0.00174413,28.638158852837805
1,8192,232,24,0.00166054,30.079776458260564
1,8192,232,28,0.00162788,30.683264122662607
1,8192,232,32,0.00153023,32.64128398998843
1,8192,232,36,0.00148831,33.5606641089558
1,8192,232,40,0.00144275,34.62046231155779
1,8192,232,44,0.00149406,33.4315034202107
1,8192,232,48,0.00138832,35.97778033882678
1,8192,232,52,0.00140794,35.476420870207534
1,8192,232,56,0.00140739,35.49028485352319
1,8192,232,60,0.00136183,36.677611743022254
1,8192,232,64,0.00137313,36.3757779671262
1,8192,232,68,0.00137261,36.38955857818317
1,8192,232,72,0.00137544,36.31468620950387
1,8192,232,76,0.00139211,35.87983133516748
1,8192,232,80,0.00133254,37.48380686508473
1,8192,232,84,0.00133708,37.35653214467347
1,8192,232,88,0.00135137,36.96150721120048
1,8192,232,92,0.00134828,37.04621591954193
1,8192,232,96,0.00134758,37.06545956455276
1,8192,232,100,0.00136426,36.612282116312144
1,8192,232,104,0.00136998,36.459416925794535
1,8192,232,108,0.00140642,35.51476230429033
1,8192,232,112,0.00138854,35.97208002650265
1,8192,232,116,0.00133888,37.30630975143404
1,8192,236,8,0.00287631,18.279331504601384
1,8192,236,12,0.00229111,22.948275726612867
1,8192,236,16,0.00196546,26.75049301435796
1,8192,236,20,0.00182188,28.85866467604892
1,8192,236,24,0.00179718,29.25529106711626
1,8192,236,28,0.0017367,30.27409685034836
1,8192,236,32,0.00161967,32.46156562756611
1,8192,236,36,0.00157949,33.287342116759206
1,8192,236,40,0.00152708,34.42977709091862
1,8192,236,44,0.00153353,34.284966058701166
1,8192,236,48,0.00148079,35.506063655211065
1,8192,236,52,0.00148491,35.40754927908089
1,8192,236,56,0.00149536,35.1601112775519
1,8192,236,60,0.00144404,36.40967286224758
1,8192,236,64,0.00144894,36.28654326611178
1,8192,236,68,0.00145437,36.15106472218211
1,8192,236,72,0.00146063,35.99612769832196
1,8192,236,76,0.0014873,35.350651516170245
1,8192,236,80,0.00143355,36.67610058944578
1,8192,236,84,0.00142778,36.82431747187942
1,8192,236,88,0.00143485,36.64287138028365
1,8192,236,92,0.00144079,36.49180241395346
1,8192,236,96,0.00143693,36.58982970638792
1,8192,236,100,0.00144623,36.354538351437874
1,8192,236,104,0.00150933,34.83467763842235
1,8192,236,108,0.00146596,35.86525143932986
1,8192,236,112,0.00147264,35.702564102564104
1,8192,236,116,0.00149503,35.16787221661104
1,8192,240,8,0.00303297,18.231634338618584
1,8192,240,12,0.00240875,22.95630513751946
1,8192,240,16,0.00207608,26.634811760625794
1,8192,240,20,0.00191923,28.81155463388963
1,8192,240,24,0.00180908,30.565812457160547
1,8192,240,28,0.00174721,31.6481705118446
1,8192,240,32,0.00166898,33.131613320710855
1,8192,240,36,0.00160862,34.3748057341075
1,8192,240,40,0.00155168,35.636213652299446
1,8192,240,44,0.00157547,35.09809771052448
1,8192,240,48,0.00152953,36.15228207357816
1,8192,240,52,0.00150886,36.64753522526941
1,8192,240,56,0.00152006,36.37751141402313
1,8192,240,60,0.00148167,37.32005102350725
1,8192,240,64,0.00148267,37.294880182373696
1,8192,240,68,0.00147839,37.40285039806817
1,8192,240,72,0.00150296,36.79139830734018
1,8192,240,76,0.00150023,36.85834838658073
1,8192,240,80,0.00143749,38.46705020556664
1,8192,240,84,0.00144207,38.34487923609812
1,8192,240,88,0.00145371,38.03784798893864
1,8192,240,92,0.00145368,38.03863298662704
1,8192,240,96,0.00146006,37.87241620207389
1,8192,240,100,0.00146513,37.74136083487472
1,8192,240,104,0.00148455,37.24765080327372
1,8192,240,108,0.00148958,37.12187327971643
1,8192,240,112,0.00150887,36.64729234460225
1,8192,240,116,0.00150987,36.62302052494585
1,8192,240,120,0.00145969,37.8820160445026
1,8192,244,8,0.00318458,18.24640486343568
1,8192,244,12,0.0025458,22.824705789928508
1,8192,244,16,0.00219903,26.423985120712317
1,8192,244,20,0.00205105,28.330433680310087
1,8192,244,24,0.00198055,29.3388886925349
1,8192,244,28,0.00185537,31.31835482949492
1,8192,244,32,0.00177071,32.81572702475278
1,8192,244,36,0.00171343,33.91275745142784
1,8192,244,40,0.00171267,33.927806290762376
1,8192,244,44,0.00166634,34.87111633880241
1,8192,244,48,0.0016594,35.016955526093774
1,8192,244,52,0.00160125,36.28860952380953
1,8192,244,56,0.00161178,36.05153060591396
1,8192,244,60,0.00163407,35.55975937383344
1,8192,244,64,0.00158411,36.68125067072363
1,8192,244,68,0.0015693,37.02742369209202
1,8192,244,72,0.00158536,36.65232880859868
1,8192,244,76,0.00159567,36.41550947250998
1,8192,244,80,0.00160541,36.1945770862272
1,8192,244,84,0.00153966,37.74023875401063
1,8192,244,88,0.00154893,37.51437185670108
1,8192,244,92,0.00155279,37.421116828418526
1,8192,244,96,0.00155165,37.44861018915348
1,8192,244,100,0.00156419,37.14838734424846
1,8192,244,104,0.00157544,36.88311582795917
1,8192,244,108,0.00162698,35.71472052514474
1,8192,244,112,0.00158906,36.56698677205392
1,8192,244,116,0.00161944,35.88100577977573
1,8192,244,120,0.00161391,36.00395065400177
1,8192,248,8,0.00332446,18.352444607545284
1,8192,248,12,0.00268164,22.75173699676317
1,8192,248,16,0.00228604,26.688932827072144
1,8192,248,20,0.00211872,28.79661682525298
1,8192,248,24,0.00202115,30.1867590233283
1,8192,248,28,0.00192197,31.744495491604965
1,8192,248,32,0.00180862,33.73398945052028
1,8192,248,36,0.00176066,34.65289607306351
1,8192,248,40,0.00176846,34.50005541544621
1,8192,248,44,0.00173471,35.171278196355594
1,8192,248,48,0.00171208,35.6361665342741
1,8192,248,52,0.001669,36.5560023966447
1,8192,248,56,0.00167072,36.518368128710975
1,8192,248,60,0.00168306,36.2506197045857
1,8192,248,64,0.00162029,37.654967937838286
1,8192,248,68,0.00163812,37.24511513198056
1,8192,248,72,0.00164232,37.14986604315845
1,8192,248,76,0.00168028,36.31059585307211
1,8192,248,80,0.00166385,36.66915166631608
1,8192,248,84,0.00158564,38.47781842032239
1,8192,248,88,0.00159471,38.2589737319011
1,8192,248,92,0.00161238,37.839695357173866
1,8192,248,96,0.00159855,38.16706890619624
1,8192,248,100,0.00161125,37.8662330488751
1,8192,248,104,0.00163498,37.31664485192479
1,8192,248,108,0.00163182,37.38890809035311
1,8192,248,112,0.00163159,37.39417868459601
1,8192,248,116,0.00163954,37.212857264842576
1,8192,248,120,0.00166678,36.60469168096569
1,8192,248,124,0.00159959,38.14225395257535
1,8192,252,8,0.00352477,18.160626650816933
1,8192,252,12,0.00280539,22.817516281158767
1,8192,252,16,0.00240795,26.58362175294338
1,8192,252,20,0.00220193,29.070875095938565
1,8192,252,24,0.00213817,29.93776547234317
1,8192,252,28,0.00201936,31.69916805324459
1,8192,252,32,0.00192391,33.27184327749219
1,8192,252,36,0.00187471,34.14503149820506
1,8192,252,40,0.00189566,33.76767563803636
1,8192,252,44,0.00182298,35.11395188098608
1,8192,252,48,0.00180541,35.45567599603414
1,8192,252,52,0.00175121,36.55303019055396
1,8192,252,56,0.00177012,36.162538133007935
1,8192,252,60,0.00179861,35.589723175118564
1,8192,252,64,0.00172159,37.18192601025796
1,8192,252,68,0.00174732,36.63440697754275
1,8192,252,72,0.00174126,36.76190344922642
1,8192,252,76,0.0017407,36.77373010857701
1,8192,252,80,0.00174974,36.58373929841005
1,8192,252,84,0.0016889,37.90161169992303
1,8192,252,88,0.00169562,37.75140184711198
1,8192,252,92,0.00172701,37.06523529105217
1,8192,252,96,0.00174793,36.62162214734
1,8192,252,100,0.00171032,37.42693297160765
1,8192,252,104,0.00171497,37.32545292337476
1,8192,252,108,0.00175271,36.521747465353656
1,8192,252,112,0.001731,36.97979896013865
1,8192,252,116,0.00175195,36.53759068466566
1,8192,252,120,0.0017672,36.222290629244
1,8192,252,124,0.00180901,35.38511782687768
1,8192,256,8,0.0040953,16.38680047859742
1,8192,256,12,0.0032203,20.839320560196256
1,8192,256,16,0.0027523,24.38283036006249
1,8192,256,20,0.00247923,27.068430117415488
1,8192,256,24,0.0023367,28.719503573415498
1,8192,256,28,0.00226883,29.57862158028588
1,8192,256,32,0.00207585,32.32837825469085
1,8192,256,36,0.002078,32.29492974013475
1,8192,256,40,0.00201255,33.34519092693349
1,8192,256,44,0.00193726,34.64112406181928
1,8192,256,48,0.00195059,34.40439251713584
1,8192,256,52,0.00186748,35.93551952363613
1,8192,256,56,0.00188599,35.582831298151106
1,8192,256,60,0.00190027,35.31543622748347
1,8192,256,64,0.00184196,36.43339920519447
1,8192,256,68,0.00182376,36.79698205904285
1,8192,256,72,0.00185958,36.0881833532303
1,8192,256,76,0.0018514,36.2476309819596
1,8192,256,80,0.00184584,36.35681532527197
1,8192,256,84,0.00186264,36.0288966198514
1,8192,256,88,0.00177877,37.72767923902472
1,8192,256,92,0.00179019,37.48700640714114
1,8192,256,96,0.00179046,37.48135339521687
1,8192,256,100,0.00181276,37.020269644078645
1,8192,256,104,0.00181031,37.07037137285879
1,8192,256,108,0.00181132,37.049700770708654
1,8192,256,112,0.00182588,36.75425767301247
1,8192,256,116,0.00183204,36.63067618610948
1,8192,256,120,0.00185087,36.25801055719742
1,8192,256,124,0.00186196,36.04205460912157
1,8192,256,128,0.00179621,37.36136865956654
1,8192,260,8,0.00368781,19.06388886629192
1,8192,260,12,0.00303553,23.1603706766199
1,8192,260,16,0.00259559,27.085941924572065
1,8192,260,20,0.00236865,29.681041943723216
1,8192,260,24,0.00229435,30.642229825440754
1,8192,260,28,0.00223509,31.45466178095737
1,8192,260,32,0.00214104,32.83637858237118
1,8192,260,36,0.00208038,33.79382612791893
1,8192,260,40,0.00204213,34.42679946918169
1,8192,260,44,0.00197537,35.59029447647782
1,8192,260,48,0.00196034,35.8631665935501
1,8192,260,52,0.00190971,36.81396651847663
1,8192,260,56,0.00191769,36.66077416057861
1,8192,260,60,0.0019319,36.39111755266836
1,8192,260,64,0.0019484,36.08293984808048
1,8192,260,68,0.00189189,37.16072287500859
1,8192,260,72,0.00188541,37.28844124089721
1,8192,260,76,0.00189684,37.06374812846629
1,8192,260,80,0.00188847,37.22802056691396
1,8192,260,84,0.00191988,36.61895535137613
1,8192,260,88,0.00185993,37.79927201561349
1,8192,260,92,0.00186515,37.69348309787416
1,8192,260,96,0.00186817,37.63254950031314
1,8192,260,100,0.00187623,37.47088576560443
1,8192,260,104,0.00187179,37.55976899117957
1,8192,260,108,0.00190628,36.880206475439074
1,8192,260,112,0.00189945,37.01281950038169
1,8192,260,116,0.00191577,36.69751588134275
1,8192,260,120,0.00190914,36.8249578344176
1,8192,260,124,0.0019328,36.37417218543047
1,8192,260,128,0.00197141,35.661785219715846
1,8192,264,8,0.00389001,18.91999660669253
1,8192,264,12,0.00310639,23.6927674889502
1,8192,264,16,0.00266676,27.59865004724835
1,8192,264,20,0.00249931,29.44771797015977
1,8192,264,24,0.00235041,31.3132500287184
1,8192,264,28,0.00229864,32.01848745345074
1,8192,264,32,0.00218329,33.71012371237902
1,8192,264,36,0.00214652,34.287579896763134
1,8192,264,40,0.00206492,35.642531429789045
1,8192,264,44,0.00200947,36.626063588906526
1,8192,264,48,0.00199685,36.85753862333175
1,8192,264,52,0.0020319,36.22175107042669
1,8192,264,56,0.00195658,37.6161342751127
1,8192,264,60,0.00196917,37.3756333886866
1,8192,264,64,0.00198136,37.1456857915775
1,8192,264,68,0.00191381,38.4567830662396
1,8192,264,72,0.00192267,38.27956747647802
1,8192,264,76,0.00192313,38.27041125664932
1,8192,264,80,0.0019351,38.0336809467211
1,8192,264,84,0.00194206,37.89737495237016
1,8192,264,88,0.00188543,39.03564491919615
1,8192,264,92,0.00189466,38.845479399997885
1,8192,264,96,0.00188346,39.07647414864133
1,8192,264,100,0.0019084,38.565801718717246
1,8192,264,104,0.00190774,38.57914390849906
1,8192,264,108,0.00191626,38.40761483306024
1,8192,264,112,0.00192164,38.30008534376886
1,8192,264,116,0.00192376,38.25787832162016
1,8192,264,120,0.00194174,37.90362046411981
1,8192,264,124,0.0019561,37.62536475640304
1,8192,264,128,0.00198984,36.987383910264136
1,8192,264,132,0.00190337,38.66771883553907
1,8192,268,8,0.00406367,18.947239318153294
1,8192,268,12,0.00325045,23.68759033364611
1,8192,268,16,0.00278859,27.61084562449123
1,8192,268,20,0.00260018,29.61153766277719
1,8192,268,24,0.00251052,30.669075729330974
1,8192,268,28,0.00238878,32.23207160140323
1,8192,268,32,0.00228346,33.71871107880146
1,8192,268,36,0.0022384,34.397483917083626
1,8192,268,40,0.0022084,34.86475638471291
1,8192,268,44,0.00218558,35.22878503646629
1,8192,268,48,0.0021007,36.652224496596375
1,8192,268,52,0.00212669,36.20430246063131
1,8192,268,56,0.00208749,36.88416615169414
1,8192,268,60,0.00208519,36.92485001366782
1,8192,268,64,0.00208777,36.87921945425023
1,8192,268,68,0.00203686,37.80099172255333
1,8192,268,72,0.00202327,38.05489529326289
1,8192,268,76,0.00203271,37.87816658549424
1,8192,268,80,0.00205274,37.50856318871362
1,8192,268,84,0.00204404,37.66821001545958
1,8192,268,88,0.00207836,37.04619411459035
1,8192,268,92,0.0019988,38.52077646587953
1,8192,268,96,0.00199753,38.54526740524548
1,8192,268,100,0.00201402,38.22967398536261
1,8192,268,104,0.00201813,38.15181777189776
1,8192,268,108,0.00201506,38.209943128244326
1,8192,268,112,0.00204008,37.741327791067015
1,8192,268,116,0.00203336,37.86605815005704
1,8192,268,120,0.00206111,37.35624396563016
1,8192,268,124,0.00206245,37.33197313874276
1,8192,268,128,0.00209329,36.78196905349952
1,8192,268,132,0.00208297,36.96420399717711
1,8192,272,8,0.00425373,18.923296024900505
1,8192,272,12,0.00341235,23.58919571556259
1,8192,272,16,0.00292299,27.538442485263374
1,8192,272,20,0.00270867,29.71738602339894
1,8192,272,24,0.0025964,31.00238484054845
1,8192,272,28,0.00247026,32.585473593872706
1,8192,272,32,0.00235801,34.136662694390616
1,8192,272,36,0.00230287,34.95403214250045
1,8192,272,40,0.00223204,36.06323901005359
1,8192,272,44,0.00225967,35.6222775892055
1,8192,272,48,0.00220223,36.55140107981455
1,8192,272,52,0.0021811,36.90550272798129
1,8192,272,56,0.00212974,37.795501798341576
1,8192,272,60,0.00213934,37.62589957650491
1,8192,272,64,0.00214345,37.55375306165295
1,8192,272,68,0.00207264,38.83674540682414
1,8192,272,72,0.00208066,38.68704737919699
1,8192,272,76,0.00210588,38.223731646627535
1,8192,272,80,0.00208806,38.549942051473614
1,8192,272,84,0.00213251,37.74640775424266
1,8192,272,88,0.00212245,37.92531838205847
1,8192,272,92,0.00207297,38.8305629121502
1,8192,272,96,0.00205363,39.19624859395315
1,8192,272,100,0.00207579,38.77781085755302
1,8192,272,104,0.00207333,38.82382061707495
1,8192,272,108,0.00208155,38.670506113232925
1,8192,272,112,0.00208055,38.689092787964725
1,8192,272,116,0.00210226,38.289551244850784
1,8192,272,120,0.00209646,38.39548190759661
1,8192,272,124,0.00211671,38.02816257304969
1,8192,272,128,0.00214487,37.52889079524633
1,8192,272,132,0.00216463,37.18630528081012
1,8192,272,136,0.00207099,38.86768743451199
1,8192,276,8,0.00440014,19.11264277954792
1,8192,276,12,0.00349223,24.081547893466357
1,8192,276,16,0.00306804,27.41108460124379
1,8192,276,20,0.0028035,29.997611556982346
1,8192,276,24,0.0027558,30.51683866753756
1,8192,276,28,0.00259919,32.35558154655873
1,8192,276,32,0.00248467,33.846870610584105
1,8192,276,36,0.002428,34.63686326194399
1,8192,276,40,0.0023818,35.30871777647158
1,8192,276,44,0.00238227,35.30175169061441
1,8192,276,48,0.00227807,36.916470521099
1,8192,276,52,0.00229199,36.692264800457245
1,8192,276,56,0.00225713,37.25895451303204
1,8192,276,60,0.00230153,36.54017284154454
1,8192,276,64,0.00225735,37.255323277294174
1,8192,276,68,0.00228466,36.80998660632217
1,8192,276,72,0.00220392,38.15851029075466
1,8192,276,76,0.00221245,38.01139189586205
1,8192,276,80,0.00220737,38.09887060166624
1,8192,276,84,0.00222305,37.830145070961066
1,8192,276,88,0.00224895,37.394474754885614
1,8192,276,92,0.00218133,38.55368238643397
1,8192,276,96,0.00218314,38.521718259021405
1,8192,276,100,0.0022367,37.59927750704163
1,8192,276,104,0.00224218,37.50738299333685
1,8192,276,108,0.00219899,38.24405931814151
1,8192,276,112,0.00219584,38.29892159720198
1,8192,276,116,0.00222918,37.726116329771486
1,8192,276,120,0.00221714,37.930984962609486
1,8192,276,124,0.00223441,37.63781221888552
1,8192,276,128,0.00226993,37.04885348887411
1,8192,276,132,0.00226433,37.14048040700781
1,8192,276,136,0.00227532,36.96108855018196
1,8192,280,8,0.00463696,18.936544632690385
1,8192,280,12,0.00376958,23.29384175425379
1,8192,280,16,0.00318641,27.55703126716273
1,8192,280,20,0.00292098,30.061143862676225
1,8192,280,24,0.00281544,31.18802034495496
1,8192,280,28,0.00269661,32.56236534018638
1,8192,280,32,0.00256796,34.19367902926837
1,8192,280,36,0.00250372,35.07101433067596
1,8192,280,40,0.0024291,36.14836770820468
1,8192,280,44,0.00244566,35.90360066403343
1,8192,280,48,0.00237812,36.92328393857333
1,8192,280,52,0.00236892,37.06668017493204
1,8192,280,56,0.00230745,38.0541290168801
1,8192,280,60,0.00232742,37.72761254951835
1,8192,280,64,0.00232113,37.829850116107245
1,8192,280,68,0.00234263,37.48265837968437
1,8192,280,72,0.00230025,38.17324203890881
1,8192,280,76,0.00227353,38.62187875242464
1,8192,280,80,0.00232452,37.77468036411818
1,8192,280,84,0.00229515,38.25806592161732
1,8192,280,88,0.00230503,38.094081205016856
1,8192,280,92,0.0023195,37.856434576417335
1,8192,280,96,0.00224153,39.17324327579824
1,8192,280,100,0.00225308,38.97242885294796
1,8192,280,104,0.00227819,38.54287833762768
1,8192,280,108,0.00226401,38.78428098815818
1,8192,280,112,0.00227603,38.57945633405535
1,8192,280,116,0.00227618,38.57691395232363
1,8192,280,120,0.00227655,38.57064417649513
1,8192,280,124,0.00230147,38.153006556679
1,8192,280,128,0.00232753,37.72582952743896
1,8192,280,132,0.00230457,38.10168491302065
1,8192,280,136,0.00234049,37.516930215467696
1,8192,280,140,0.0022665,38.74167218177808
1,8192,284,8,0.00477961,19.17001931119903
1,8192,284,12,0.00383322,23.90293695639697
1,8192,284,16,0.00332195,27.58175649844218
1,8192,284,20,0.00311188,29.44368548915768
1,8192,284,24,0.00298654,30.679386848995826
1,8192,284,28,0.00289374,31.6632510177141
1,8192,284,32,0.00269717,33.97087169143955
1,8192,284,36,0.00262075,34.96144844033197
1,8192,284,40,0.00263698,34.74626883783722
1,8192,284,44,0.00255991,35.79235832509737
1,8192,284,48,0.00247679,36.99353437312005
1,8192,284,52,0.00248709,36.840329863414674
1,8192,284,56,0.00252317,36.31353258004812
1,8192,284,60,0.0024456,37.46533202486098
1,8192,284,64,0.00244957,37.40461223806628
1,8192,284,68,0.00244858,37.41973552017904
1,8192,284,72,0.00239938,38.18703831823221
1,8192,284,76,0.0023905,38.32889186362687
1,8192,284,80,0.00238701,38.38493177657404
1,8192,284,84,0.00240791,38.05176107080414
1,8192,284,88,0.0024343,37.63924577907407
1,8192,284,92,0.0024359,37.61452276366025
1,8192,284,96,0.00235258,38.94669511770057
1,8192,284,100,0.00236412,38.756584268142056
1,8192,284,104,0.00241297,37.97196649771858
1,8192,284,108,0.00237375,38.59935376513955
1,8192,284,112,0.00238664,38.39088257969362
1,8192,284,116,0.00239097,38.32135744070398
1,8192,284,120,0.002413,37.9714944053046
1,8192,284,124,0.00241208,37.98597724785248
1,8192,284,128,0.00244634,37.45399903529354
1,8192,284,132,0.00244093,37.537010893389
1,8192,284,136,0.002457,37.291500203500206
1,8192,284,140,0.00246491,37.17183020881088
1,8192,288,8,0.0050063,19.086248926352795
1,8192,288,12,0.00399858,23.896355206098168
1,8192,288,16,0.0034136,27.991413170846027
1,8192,288,20,0.00322672,29.612574998760348
1,8192,288,24,0.00299342,31.920508314904023
1,8192,288,28,0.00295157,32.3731058385876
1,8192,288,32,0.00272852,35.019530001612594
1,8192,288,36,0.00265621,35.972866603167674
1,8192,288,40,0.00267621,35.70403219478292
1,8192,288,44,0.00260173,36.72613530227964
1,8192,288,48,0.00249934,38.23068810165884
1,8192,288,52,0.00252428,37.85296718272141
1,8192,288,56,0.00253816,37.645967157310814
1,8192,288,60,0.00247247,38.64616678867691
1,8192,288,64,0.00247446,38.61508692805703
1,8192,288,68,0.00250558,38.13547681574725
1,8192,288,72,0.00242746,39.36274459723332
1,8192,288,76,0.00242266,39.4407337389481
1,8192,288,80,0.00243053,39.31302555409725
1,8192,288,84,0.00244227,39.12404770971269
1,8192,288,88,0.00247985,38.5311563199387
1,8192,288,92,0.00248889,38.39120571821173
1,8192,288,96,0.00236887,40.33631562728221
1,8192,288,100,0.00244328,39.10787466029272
