threads,size,nb,ib,Time_sec,GFlops
1,1024,332,112,0.00399917,36.60196290730327
1,1024,332,116,0.00397776,36.79897027472748
1,1024,332,120,0.00396573,36.91059956174526
1,1024,332,124,0.00399571,36.633657597773606
1,1024,332,128,0.00402954,36.32609975332172
1,1024,332,132,0.003983,36.75055787095154
1,1024,332,136,0.00402351,36.38054136810894
1,1024,332,140,0.00402518,36.36544750793754
1,1024,332,144,0.00403641,36.26427245993346
1,1024,332,148,0.00408699,35.81547104348187
1,1024,332,152,0.00408747,35.81126515913267
1,1024,332,156,0.00408573,35.82651619172094
1,1024,332,160,0.0041303,35.43991283926107
1,1024,332,164,0.00413681,35.384141887106246
1,1024,336,8,0.00815789,18.599444709354994
1,1024,336,12,0.00652296,23.261253173405937
1,1024,336,16,0.00575494,26.3655614133249
1,1024,336,20,0.00528958,28.68511753296103
1,1024,336,24,0.00495475,30.6235882738786
1,1024,336,28,0.00472275,32.12793901858027
1,1024,336,32,0.0046282,32.78428417095199
1,1024,336,36,0.00451745,33.58802510265747
1,1024,336,40,0.00444209,34.15784551866351
1,1024,336,44,0.00433206,35.02542070054431
1,1024,336,48,0.00425286,35.677690777500324
1,1024,336,52,0.00423145,35.85821030615982
1,1024,336,56,0.00415473,36.520357279534416
1,1024,336,60,0.0041475,36.58402025316456
1,1024,336,64,0.00416191,36.45735347472675
1,1024,336,68,0.00405748,37.395680077289356
1,1024,336,72,0.00408081,37.18188888970572
1,1024,336,76,0.00408881,37.10914031221798
1,1024,336,80,0.00411613,36.86283572190382
1,1024,336,84,0.004037,37.58539113202874
1,1024,336,88,0.00404098,37.54837291944034
1,1024,336,92,0.00403065,37.644604220163004
1,1024,336,96,0.00407929,37.19574337691118
1,1024,336,100,0.0040497,37.467522038669536
1,1024,336,104,0.00407486,37.236180874925765
1,1024,336,108,0.00408969,37.1011553442926
1,1024,336,112,0.00403294,37.6232287115603
1,1024,336,116,0.00401785,37.76453177694538
1,1024,336,120,0.00400821,37.8553578779555
1,1024,336,124,0.00402761,37.67301799330124
1,1024,336,128,0.00405877,37.38379459787079
1,1024,336,132,0.00407254,37.257393174775444
1,1024,336,136,0.00407495,37.23535847065608
1,1024,336,140,0.00407041,37.276889551666784
1,1024,336,144,0.00408244,37.167043238847356
1,1024,336,148,0.00409782,37.02754733004378
1,1024,336,152,0.00412459,36.787225881845224
1,1024,336,156,0.00418104,36.2905458928879
1,1024,336,160,0.00414124,36.639321555862495
1,1024,336,164,0.00419264,36.19013891009006
1,1024,336,168,0.00408558,37.138478257677
1,1024,340,8,0.00853612,18.417735458264413
1,1024,340,12,0.00683954,22.986341186687994
1,1024,340,16,0.00611693,25.701781776152416
1,1024,340,20,0.00551588,28.502432975336667
1,1024,340,24,0.00528177,29.7657792747507
1,1024,340,28,0.00506047,31.06747001760706
1,1024,340,32,0.00482886,32.55758087830254
1,1024,340,36,0.00470999,33.37926407487065
1,1024,340,40,0.00463884,33.89123142854679
1,1024,340,44,0.00451798,34.79785213745966
1,1024,340,48,0.00452854,34.716707813114155
1,1024,340,52,0.00442805,35.50456747326702
1,1024,340,56,0.00445158,35.316898719106476
1,1024,340,60,0.004361,36.050447145150194
1,1024,340,64,0.00437421,35.941575735961464
1,1024,340,68,0.00426488,36.86293635459849
1,1024,340,72,0.00430359,36.53136102649184
1,1024,340,76,0.00431167,36.462901845456635
1,1024,340,80,0.00429022,36.64520700570134
1,1024,340,84,0.00436047,36.054828951924904
1,1024,340,88,0.00421778,37.27458520833235
1,1024,340,92,0.00425185,36.97590460623023
1,1024,340,96,0.00427461,36.77902779434849
1,1024,340,100,0.00426811,36.83503939682904
1,1024,340,104,0.00426956,36.82252972203224
1,1024,340,108,0.00433054,36.3040175128275
1,1024,340,112,0.00430971,36.479484698506404
1,1024,340,116,0.00421191,37.32653356790624
1,1024,340,120,0.00422953,37.171033188084735
1,1024,340,124,0.00423211,37.148372797493444
1,1024,340,128,0.00427749,36.754264767422015
1,1024,340,132,0.0042303,37.16426730964707
1,1024,340,136,0.00425075,36.98547315179674
1,1024,340,140,0.00426881,36.82899918244195
1,1024,340,144,0.00427829,36.74739206552151
1,1024,340,148,0.0043123,36.45757484405074
1,1024,340,152,0.00430203,36.54460801063684
1,1024,340,156,0.00432261,36.37061867714181
1,1024,340,160,0.00435942,36.063513036137834
1,1024,340,164,0.00436631,36.00660511965481
1,1024,340,168,0.004394,35.77969959035047
1,1024,344,8,0.00882185,18.457617846596804
1,1024,344,12,0.0070395,23.13095191419845
1,1024,344,16,0.0062114,26.214756093634286
1,1024,344,20,0.00576354,28.25179247476377
1,1024,344,24,0.00540179,30.14377382312159
1,1024,344,28,0.00517689,31.45331193052199
1,1024,344,32,0.00494551,32.92488257025059
1,1024,344,36,0.00483504,33.67714351897813
1,1024,344,40,0.00477785,34.080252833387405
1,1024,344,44,0.00463437,35.135376761026855
1,1024,344,48,0.00464016,35.09153477466294
1,1024,344,52,0.00452284,36.001790025736035
1,1024,344,56,0.00454154,35.85355099811958
1,1024,344,60,0.00445051,36.586893636909025
1,1024,344,64,0.00447249,36.407087774371774
1,1024,344,68,0.00447886,36.35530827040809
1,1024,344,72,0.0043654,37.30020983185962
1,1024,344,76,0.00437727,37.19906151551081
1,1024,344,80,0.00439821,37.02195575018019
1,1024,344,84,0.00440137,36.99537553080064
1,1024,344,88,0.00431957,37.695959551529434
1,1024,344,92,0.00430176,37.8520270772893
1,1024,344,96,0.00434321,37.49078124244511
1,1024,344,100,0.00437315,37.23410722248265
1,1024,344,104,0.00436733,37.28372621258298
1,1024,344,108,0.00440564,36.95951916180169
1,1024,344,112,0.00439213,37.07320502808432
1,1024,344,116,0.00433255,37.58302523917785
1,1024,344,120,0.00429766,37.88813819613464
1,1024,344,124,0.00432843,37.61879850199726
1,1024,344,128,0.0043435,37.48827811672614
1,1024,344,132,0.00430505,37.82309984785309
1,1024,344,136,0.00434097,37.51012699926514
1,1024,344,140,0.00433511,37.56083144372346
1,1024,344,144,0.00438882,37.10116523347961
1,1024,344,148,0.00435604,37.38035830708625
1,1024,344,152,0.00438974,37.093389585715784
1,1024,344,156,0.00441086,36.9157796892216
1,1024,344,160,0.00443686,36.69945321691466
1,1024,344,164,0.00445517,36.54862463160777
1,1024,344,168,0.00447911,36.353279111252014
1,1024,344,172,0.0043749,37.21921323915975
1,1024,348,8,0.00917088,18.381743954778607
1,1024,348,12,0.00727249,23.180061849517838
1,1024,348,16,0.00646892,26.059491847170776
1,1024,348,20,0.00598052,28.187643883809436
1,1024,348,24,0.00561902,30.00109770031073
1,1024,348,28,0.00541943,31.105996018031416
1,1024,348,32,0.00514784,32.74708771057376
1,1024,348,36,0.00505079,33.37631697219643
1,1024,348,40,0.00493829,34.136668360910356
1,1024,348,44,0.00484328,34.80632298772733
1,1024,348,48,0.00484424,34.79942529684739
1,1024,348,52,0.00475338,35.464610024866516
1,1024,348,56,0.00477017,35.33978202034728
1,1024,348,60,0.00464526,36.29006083620723
1,1024,348,64,0.00472936,35.64473163387858
1,1024,348,68,0.0047063,35.81938422964962
1,1024,348,72,0.00457811,36.82234983432028
1,1024,348,76,0.00460498,36.607491889215595
1,1024,348,80,0.00459125,36.716965532262456
1,1024,348,84,0.00461334,36.54115413128016
1,1024,348,88,0.00451938,37.300861622611954
1,1024,348,92,0.00451439,37.34209228710856
1,1024,348,96,0.00453353,37.184438616265915
1,1024,348,100,0.00457698,36.831440819055366
1,1024,348,104,0.00457068,36.882207461471815
1,1024,348,108,0.00459131,36.71648570887176
1,1024,348,112,0.00463592,36.36317451552227
1,1024,348,116,0.00449882,37.47132981537381
1,1024,348,120,0.00456052,36.96437423802549
1,1024,348,124,0.00451876,37.30597951650452
1,1024,348,128,0.0045429,37.10774351185366
1,1024,348,132,0.00453013,37.212346665548225
1,1024,348,136,0.00455029,37.04747785305992
1,1024,348,140,0.00456592,36.920657392157544
1,1024,348,144,0.00457667,36.833935590724266
1,1024,348,148,0.00458428,36.772790492727324
1,1024,348,152,0.00460937,36.57262662793397
1,1024,348,156,0.00463136,36.39897740620466
1,1024,348,160,0.00466524,36.134640018519946
1,1024,348,164,0.00464942,36.25759083928748
1,1024,348,168,0.00472756,35.658303226188565
1,1024,348,172,0.00469248,35.92487725040917
1,1024,352,8,0.00931948,18.71958864657685
1,1024,352,12,0.00754817,23.112467260276333
1,1024,352,16,0.00659833,26.43954333899638
1,1024,352,20,0.00609251,28.63464023858804
1,1024,352,24,0.00575014,30.339579905880555
1,1024,352,28,0.00551186,31.651172562438088
1,1024,352,32,0.00528552,33.00655980868486
1,1024,352,36,0.00516809,33.756539069559544
1,1024,352,40,0.00507597,34.36916136226179
1,1024,352,44,0.00494198,35.30099919465477
1,1024,352,48,0.00494977,35.245442111451645
1,1024,352,52,0.00483168,36.10686800450361
1,1024,352,56,0.00487726,35.76943447755502
1,1024,352,60,0.0047592,36.65675575727013
1,1024,352,64,0.0047586,36.66137771613499
1,1024,352,68,0.00478145,36.48617720565938
1,1024,352,72,0.00469474,37.16006253807453
1,1024,352,76,0.00470517,37.077689435238256
1,1024,352,80,0.00472437,36.9270044471538
1,1024,352,84,0.00470417,37.08557131226125
1,1024,352,88,0.00462734,37.70132127745098
1,1024,352,92,0.00462135,37.750188148484746
1,1024,352,96,0.00462477,37.722272026500775
1,1024,352,100,0.00464987,37.5186471879859
1,1024,352,104,0.00466768,37.37549103623214
1,1024,352,108,0.00469378,37.16766273664296
1,1024,352,112,0.00471795,36.97725325618118
1,1024,352,116,0.00470733,37.06067600954256
1,1024,352,120,0.00463623,37.6290287582799
1,1024,352,124,0.00463798,37.61483059435358
1,1024,352,128,0.00464456,37.56154124394991
1,1024,352,132,0.00461505,37.801720891431295
1,1024,352,136,0.00464987,37.5186471879859
1,1024,352,140,0.004678,37.293038050448914
1,1024,352,144,0.0046819,37.26197313056665
1,1024,352,148,0.0046707,37.35132464084613
1,1024,352,152,0.00471147,37.028110547238974
1,1024,352,156,0.00469998,37.11863284524615
1,1024,352,160,0.0047349,36.844882046083335
1,1024,352,164,0.00474646,36.75514636170957
1,1024,352,168,0.00477038,36.5708459284166
1,1024,352,172,0.00481237,36.25174955375418
1,1024,352,176,0.00470782,37.056818654918835
1,1024,356,8,0.00974932,18.511246322820462
1,1024,356,12,0.00780366,23.12659239382546
1,1024,356,16,0.00697949,25.857485862147524
1,1024,356,20,0.00634501,28.443148868165693
1,1024,356,24,0.00600729,30.042176089384732
1,1024,356,28,0.0057292,31.500395168609927
1,1024,356,32,0.00560186,32.216453820695264
1,1024,356,36,0.00535885,33.677386752754785
1,1024,356,40,0.0052852,34.146685839703316
1,1024,356,44,0.0052643,34.282252911118285
1,1024,356,48,0.00514183,35.09880023260201
1,1024,356,52,0.00504314,35.78565417577145
1,1024,356,56,0.00504687,35.75920600292854
1,1024,356,60,0.00497378,36.28468971285421
1,1024,356,64,0.00502365,35.92448996247748
1,1024,356,68,0.00501329,35.99872818049624
1,1024,356,72,0.00490097,36.823743871111226
1,1024,356,76,0.00493483,36.57108026011028
1,1024,356,80,0.00489834,36.84351515003042
1,1024,356,84,0.00492211,36.66558935090845
1,1024,356,88,0.0049953,36.1283734710628
1,1024,356,92,0.00483714,37.30966314805856
1,1024,356,96,0.00485424,37.17823263785886
1,1024,356,100,0.0048508,37.204598004452876
1,1024,356,104,0.00491463,36.721393879091615
1,1024,356,108,0.00490028,36.828928959161516
1,1024,356,112,0.00490254,36.81195135582779
1,1024,356,116,0.00494201,36.51794796044524
1,1024,356,120,0.00481603,37.47320178653372
1,1024,356,124,0.00488526,36.942161522621106
1,1024,356,128,0.00484389,37.257671829872265
1,1024,356,132,0.00481299,37.49687076017195
1,1024,356,136,0.00486143,37.1232464521756
1,1024,356,140,0.00484856,37.22178626231293
1,1024,356,144,0.0049206,36.676841035646056
1,1024,356,148,0.00490489,36.79431424557941
1,1024,356,152,0.00489927,36.83652135930455
1,1024,356,156,0.00493433,36.57478603984736
1,1024,356,160,0.00494176,36.51979537654601
1,1024,356,164,0.00497309,36.28972409507972
1,1024,356,168,0.00497023,36.310606149011214
1,1024,356,172,0.00499938,36.098889062243714
1,1024,356,176,0.00507719,35.54565891762964
1,1024,360,8,0.00993463,18.78519884484878
1,1024,360,12,0.00793165,23.529026116886147
1,1024,360,16,0.00706481,26.415997033182773
1,1024,360,20,0.00642839,29.031219325523185
1,1024,360,24,0.0060312,30.943095901313175
1,1024,360,28,0.00579481,32.2053699776179
1,1024,360,32,0.00566122,32.96533256082611
1,1024,360,36,0.00542838,34.37931758646226
1,1024,360,40,0.00532244,35.06361743861838
1,1024,360,44,0.0053369,34.968614738893365
1,1024,360,48,0.00521124,35.81182213830105
1,1024,360,52,0.00508565,36.69619419346593
1,1024,360,56,0.00514608,36.26527376177596
1,1024,360,60,0.00500806,37.26472925643862
1,1024,360,64,0.00504637,36.98183050390677
1,1024,360,68,0.00504317,37.00529627198766
1,1024,360,72,0.00492167,37.918836492491366
1,1024,360,76,0.00494062,37.7733968611227
1,1024,360,80,0.00501876,37.18528082633958
1,1024,360,84,0.00497013,37.549118433521855
1,1024,360,88,0.00499097,37.392330548971444
1,1024,360,92,0.00486716,38.3435103838789
1,1024,360,96,0.0048771,38.26536261302824
1,1024,360,100,0.00490801,38.02437240347921
1,1024,360,104,0.00490721,38.03057134298308
1,1024,360,108,0.00493673,37.803161201848184
1,1024,360,112,0.0049617,37.61291492835117
1,1024,360,116,0.00498714,37.42104693271093
1,1024,360,120,0.00486521,38.35887865066462
1,1024,360,124,0.00487723,38.26434266991714
1,1024,360,128,0.00494786,37.718124603363876
1,1024,360,132,0.00486537,38.35761720074732
1,1024,360,136,0.00488197,38.22719107245641
1,1024,360,140,0.00491267,37.988303712645056
1,1024,360,144,0.00489653,38.113521207875785
1,1024,360,148,0.00492887,37.86344537388894
1,1024,360,152,0.00496908,37.55705281460552
1,1024,360,156,0.00495142,37.691005812473996
1,1024,360,160,0.00498007,37.47417204979047
1,1024,360,164,0.00498782,37.415945242611
1,1024,360,168,0.00502882,37.11089281382114
1,1024,360,172,0.00503401,37.07263195742559
1,1024,360,176,0.00510447,36.56089662589847
1,1024,360,180,0.00494784,37.71827706635622
1,1024,364,8,0.0103218,18.68997422930109
1,1024,364,12,0.00832681,23.167836902727455
1,1024,364,16,0.00734917,26.249790928771546
1,1024,364,20,0.00679125,28.406283968341615
1,1024,364,24,0.00641705,30.0627509525405
1,1024,364,28,0.00601805,32.05592775068336
1,1024,364,32,0.00588318,32.79079953358558
1,1024,364,36,0.00577562,33.40146616294008
1,1024,364,40,0.00567671,33.983447454599585
1,1024,364,44,0.00554558,34.787015244573155
1,1024,364,48,0.005442,35.44913193678795
1,1024,364,52,0.0053168,36.28388805296419
1,1024,364,56,0.00532433,36.23257311248551
1,1024,364,60,0.0053686,35.93379577543494
1,1024,364,64,0.00523777,36.831356856066606
1,1024,364,68,0.0052584,36.686858359957405
1,1024,364,72,0.00527306,36.584862679355055
1,1024,364,76,0.00515798,37.401109736757405
1,1024,364,80,0.00516616,37.341889527231054
1,1024,364,84,0.00516158,37.37502392678211
1,1024,364,88,0.00522553,36.917628642453494
1,1024,364,92,0.0051009,37.81963496637848
1,1024,364,96,0.00508698,37.923124525750055
1,1024,364,100,0.00513161,37.5933042456461
1,1024,364,104,0.00516816,37.327438778985176
1,1024,364,108,0.0051403,37.529750403672935
1,1024,364,112,0.00519523,37.13294233364066
1,1024,364,116,0.00519674,37.12215273421414
1,1024,364,120,0.00522136,36.947112629659706
1,1024,364,124,0.00512233,37.66141111564464
1,1024,364,128,0.00513449,37.572217688611715
1,1024,364,132,0.00514264,37.51267364622061
1,1024,364,136,0.00509345,37.874952340751356
1,1024,364,140,0.00513212,37.58956844345026
1,1024,364,144,0.00512931,37.610161210767146
1,1024,364,148,0.00513798,37.54669656168377
1,1024,364,152,0.00516344,37.36156051004756
1,1024,364,156,0.00520661,37.05178148545791
1,1024,364,160,0.00519424,37.1400197141449
1,1024,364,164,0.00528394,36.50953190233046
1,1024,364,168,0.00531622,36.287846627867175
1,1024,364,172,0.00523937,36.82010928794874
1,1024,364,176,0.00530234,36.38283776596747
1,1024,364,180,0.00533999,36.126317839546516
1,1024,368,8,0.0105986,18.808533957315117
1,1024,368,12,0.00852137,23.393436501407635
1,1024,368,16,0.00749227,26.606639643258987
1,1024,368,20,0.0069525,28.67229457029845
1,1024,368,24,0.00654792,30.443885691944924
1,1024,368,28,0.00632663,31.50873814337175
1,1024,368,32,0.00601991,33.114137586774554
1,1024,368,36,0.0059207,33.66901346124614
1,1024,368,40,0.00579093,34.423508486547064
1,1024,368,44,0.0057011,34.96590622862255
1,1024,368,48,0.00554516,35.94921120400493
1,1024,368,52,0.00558134,35.716177118756434
1,1024,368,56,0.005431,36.70486613883263
1,1024,368,60,0.00549702,36.264035422829096
1,1024,368,64,0.00535227,37.24478174681023
1,1024,368,68,0.00540706,36.867378575418066
1,1024,368,72,0.0053912,36.975836177474406
1,1024,368,76,0.00528443,37.72291959586938
1,1024,368,80,0.00532637,37.42588817524881
1,1024,368,84,0.00528171,37.74234632344449
1,1024,368,88,0.00532291,37.450215765436575
1,1024,368,92,0.00523067,38.11062980459483
1,1024,368,96,0.0052247,38.15417689053917
1,1024,368,100,0.00522249,38.17032258558657
1,1024,368,104,0.00526465,37.86464969181237
1,1024,368,108,0.00526352,37.87277867282731
1,1024,368,112,0.00527441,37.79458328040482
1,1024,368,116,0.00527958,37.757573140287676
1,1024,368,120,0.00531956,37.47380008872914
1,1024,368,124,0.00520238,38.31787143576594
1,1024,368,128,0.00524332,38.0186843450333
1,1024,368,132,0.00518199,38.46864389935141
1,1024,368,136,0.00522835,38.127540811154574
1,1024,368,140,0.00523581,38.07321656057038
1,1024,368,144,0.00525001,37.97023777097567
1,1024,368,148,0.00524963,37.97298628665258
1,1024,368,152,0.00526608,37.85436757512229
1,1024,368,156,0.00526647,37.85156433056678
1,1024,368,160,0.00532975,37.40215357193114
1,1024,368,164,0.00534802,37.27437967696456
1,1024,368,168,0.00535443,37.22975704229955
1,1024,368,172,0.00538236,37.03656537281044
1,1024,368,176,0.00539383,36.95780697574822
1,1024,368,180,0.00544696,36.59731813708931
1,1024,368,184,0.00533123,37.39177037944339
1,1024,372,8,0.0110116,18.699861237240725
1,1024,372,12,0.00877654,23.462023986673564
1,1024,372,16,0.00792468,25.98406396220415
1,1024,372,20,0.00720167,28.592728075571358
1,1024,372,24,0.00680997,30.23734201472253
1,1024,372,28,0.00654449,31.463932560061977
1,1024,372,32,0.00626256,32.88038629570016
1,1024,372,36,0.00612668,33.60962087133652
1,1024,372,40,0.00602943,34.151717824072925
1,1024,372,44,0.00590054,34.89771986970684
1,1024,372,48,0.00576735,35.70364066685739
1,1024,372,52,0.00585173,35.1888060453917
1,1024,372,56,0.0056697,36.31856923646754
1,1024,372,60,0.00571902,36.00536315662473
1,1024,372,64,0.00558459,36.87206974907737
1,1024,372,68,0.00558276,36.88415622380328
1,1024,372,72,0.00558602,36.862630638630016
1,1024,372,76,0.0054796,37.57854441930068
1,1024,372,80,0.00548415,37.54736686633298
1,1024,372,84,0.00550217,37.4243965562678
1,1024,372,88,0.00553507,37.201949026841575
1,1024,372,92,0.00555,37.10187243243244
1,1024,372,96,0.00543302,37.90072409083714
1,1024,372,100,0.00543511,37.886149866332055
1,1024,372,104,0.00550942,37.37514874523997
1,1024,372,108,0.00547457,37.61307134624272
1,1024,372,112,0.00553469,37.204503233243415
1,1024,372,116,0.0055567,37.0571367898213
1,1024,372,120,0.00556588,36.99601716170669
1,1024,372,124,0.00541674,38.014634632638824
1,1024,372,128,0.00546564,37.67452521571124
1,1024,372,132,0.0054172,38.01140663073174
1,1024,372,136,0.0054983,37.45073786443083
1,1024,372,140,0.0055009,37.433036775800325
1,1024,372,144,0.00555139,37.0925825784173
1,1024,372,148,0.00551913,37.30939332829631
1,1024,372,152,0.00551555,37.3336098847803
1,1024,372,156,0.00550931,37.37589498503442
1,1024,372,160,0.00556234,37.0195622705552
1,1024,372,164,0.00554334,37.14644817023672
1,1024,372,168,0.00558704,36.855900798991954
1,1024,372,172,0.00559984,36.77165633303809
1,1024,372,176,0.00562231,36.624695543290926
1,1024,372,180,0.00565683,36.401198551132
1,1024,372,184,0.00569926,36.13019795552405
1,1024,376,8,0.0112681,18.87004055697056
1,1024,376,12,0.00912841,23.293158830508272
1,1024,376,16,0.00804929,26.41593283382758
1,1024,376,20,0.00735758,28.899380502828375
1,1024,376,24,0.00693934,30.641171062377694
1,1024,376,28,0.00666331,31.91049253299036
1,1024,376,32,0.00639173,33.2663463569331
1,1024,376,36,0.0062429,34.05941213218216
1,1024,376,40,0.00615313,34.556315891261846
1,1024,376,44,0.0060528,35.12911445942374
1,1024,376,48,0.00591591,35.94197748106377
1,1024,376,52,0.00593283,35.839473573319985
1,1024,376,56,0.00579547,36.68891461779632
1,1024,376,60,0.00580941,36.60087754178135
1,1024,376,64,0.00577846,36.796915441138296
1,1024,376,68,0.00569369,37.34476306226718
1,1024,376,72,0.00575213,36.96535092218013
1,1024,376,76,0.00560786,37.91633599982881
1,1024,376,80,0.00564972,37.63540564842152
1,1024,376,84,0.00563183,37.754957802348436
1,1024,376,88,0.00564473,37.668675738254976
1,1024,376,92,0.00569017,37.367864931979184
1,1024,376,96,0.00560353,37.94563498366209
1,1024,376,100,0.00557153,38.1635751759391
1,1024,376,104,0.00559288,38.01789131896268
1,1024,376,108,0.00562597,37.794283296924796
1,1024,376,112,0.00558772,38.05299907654643
1,1024,376,116,0.00563898,37.70708603328971
1,1024,376,120,0.00564897,37.640402409642824
1,1024,376,124,0.00566963,37.50324165774486
1,1024,376,128,0.00556371,38.21721549110216
1,1024,376,132,0.00557881,38.11377408443736
1,1024,376,136,0.00554545,38.34305674021044
1,1024,376,140,0.00557939,38.109812004538135
1,1024,376,144,0.00558993,38.03795467921781
1,1024,376,148,0.00556999,38.17412670399767
1,1024,376,152,0.00560473,37.93751063833584
1,1024,376,156,0.00562697,37.78756666554113
1,1024,376,160,0.00567611,37.46042694732836
1,1024,376,164,0.0056539,37.6075813155521
1,1024,376,168,0.00567017,37.49967002753004
1,1024,376,172,0.00570993,37.23854828342904
1,1024,376,176,0.00575683,36.935171613544256
1,1024,376,180,0.00577708,36.805705304409834
1,1024,376,184,0.00578569,36.75093273231023
1,1024,376,188,0.00574414,37.01676908988987
1,1024,380,8,0.0117203,18.727165686885147
1,1024,380,12,0.00939383,23.365123703537318
1,1024,380,16,0.00838221,26.184979856147724
1,1024,380,20,0.00763105,28.762490089830365
1,1024,380,24,0.00725166,30.267276733878866
1,1024,380,28,0.00693246,31.66091113399861
1,1024,380,32,0.00667545,32.87988075710252
1,1024,380,36,0.00651049,33.712977057026436
1,1024,380,40,0.00644132,34.07500326020133
1,1024,380,44,0.00627031,35.00432992946122
1,1024,380,48,0.00614885,35.695780511803015
1,1024,380,52,0.00615848,35.63996310777984
1,1024,380,56,0.00613187,35.79462708765842
1,1024,380,60,0.00604642,36.300488553557315
1,1024,380,64,0.00593356,36.99094641328309
1,1024,380,68,0.00595774,36.840815477009734
1,1024,380,72,0.00601602,36.48392126355962
1,1024,380,76,0.00583956,37.58639349540034
1,1024,380,80,0.00593729,36.96770748944384
1,1024,380,84,0.00590286,37.18333146982988
1,1024,380,88,0.00591594,37.10112002488193
1,1024,380,92,0.00591774,37.08983497078276
1,1024,380,96,0.00582078,37.70766117255762
1,1024,380,100,0.00581772,37.727494619885455
1,1024,380,104,0.00583199,37.63518113028315
1,1024,380,108,0.00590322,37.18106389394263
1,1024,380,112,0.00587455,37.36252138461669
1,1024,380,116,0.00587398,37.36614697360223
1,1024,380,120,0.00588712,37.282746062590874
1,1024,380,124,0.00601188,36.50904542339501
1,1024,380,128,0.00583465,37.6180233604415
1,1024,380,132,0.00581989,37.71342757337337
1,1024,380,136,0.00581922,37.71776973546283
1,1024,380,140,0.00583494,37.616153722231935
1,1024,380,144,0.00582762,37.66340289861041
1,1024,380,148,0.00589018,37.26337735009796
1,1024,380,152,0.0058904,37.26198560369414
1,1024,380,156,0.00587276,37.37390937140289
1,1024,380,160,0.00587382,37.36716480927233
1,1024,380,164,0.00595846,36.8363637584208
1,1024,380,168,0.00593113,37.006101704059766
1,1024,380,172,0.00594116,36.94362717045156
1,1024,380,176,0.00597158,36.755431560826445
1,1024,380,180,0.00599801,36.59347016760559
1,1024,380,184,0.00604445,36.31231956588275
1,1024,380,188,0.00603707,36.356709463365505
1,1024,384,8,0.0121043,18.711731863883085
1,1024,384,12,0.0096502,23.47023025429525
1,1024,384,16,0.00850661,26.625461376506035
1,1024,384,20,0.00788287,28.732227729240744
1,1024,384,24,0.00738603,30.664973740967746
1,1024,384,28,0.00702129,32.257949180278835
1,1024,384,32,0.00674254,33.59155689102327
1,1024,384,36,0.00658129,34.41459288376595
1,1024,384,40,0.00648566,34.922030448713
1,1024,384,44,0.00633198,35.76960382060587
1,1024,384,48,0.00620253,36.51613390019878
1,1024,384,52,0.00621353,36.451488284437346
1,1024,384,56,0.0061069,37.08795231623246
1,1024,384,60,0.00612972,36.9498796029835
1,1024,384,64,0.00599256,37.79560254715848
1,1024,384,68,0.00601264,37.66937917453897
1,1024,384,72,0.00601819,37.63464031544368
1,1024,384,76,0.00604481,37.468905722429646
1,1024,384,80,0.00593511,38.161452104510275
1,1024,384,84,0.00591778,38.273206506493985
1,1024,384,88,0.00597131,37.93010511931218
1,1024,384,92,0.00599674,37.76925729646441
1,1024,384,96,0.00585367,38.692378627425185
1,1024,384,100,0.00586988,38.58552747245259
1,1024,384,104,0.00589254,38.43714527181827
1,1024,384,108,0.00585685,38.6713704465711
1,1024,384,112,0.00591105,38.316782297561346
1,1024,384,116,0.00594565,38.093802359708356
1,1024,384,120,0.00598768,37.826406220773315
1,1024,384,124,0.00595448,38.037312410151685
1,1024,384,128,0.00588235,38.50372997186499
1,1024,384,132,0.00586706,38.60407359052063
1,1024,384,136,0.0058783,38.53025806780872
1,1024,384,140,0.0059381,38.14223674239235
1,1024,384,144,0.00588405,38.49260560328346
1,1024,384,148,0.00590375,38.36416108405674
1,1024,384,152,0.00592414,38.23211740438275
1,1024,384,156,0.0059509,38.06019526458183
1,1024,384,160,0.00595572,38.029392919747735
1,1024,384,164,0.00598307,37.855551748517065
1,1024,384,168,0.00598971,37.81358630050537
1,1024,384,172,0.00605504,37.405601944826124
1,1024,384,176,0.00601035,37.68373156305373
1,1024,384,180,0.00605043,37.43410236958365
1,1024,384,184,0.00606934,37.31747043335848
1,1024,384,188,0.00614128,36.88032722819998
1,1024,384,192,0.0059816,37.864854888324196
1,1024,388,8,0.0124803,18.721047410719297
1,1024,388,12,0.0100109,23.33898930166119
1,1024,388,16,0.00892636,26.1746431916257
1,1024,388,20,0.0081678,28.605534905360074
1,1024,388,24,0.00772572,30.242396566274728
1,1024,388,28,0.00731306,31.94890893825567
1,1024,388,32,0.00713137,32.7628895990532
1,1024,388,36,0.00684957,34.11079644415635
1,1024,388,40,0.00673486,34.69178097243298
1,1024,388,44,0.00661096,35.3419606229655
1,1024,388,48,0.0065944,35.430712119374014
1,1024,388,52,0.00645921,36.17226998348095
1,1024,388,56,0.00637284,36.662506512010346
1,1024,388,60,0.00636354,36.71608695788822
1,1024,388,64,0.00638803,36.575327291825495
1,1024,388,68,0.00623962,37.445275193040594
1,1024,388,72,0.00629535,37.113788431143625
1,1024,388,76,0.00627086,37.25873133828534
1,1024,388,80,0.0061831,37.787564166841875
1,1024,388,84,0.00623771,37.45674101553294
1,1024,388,88,0.00619243,37.73063046332377
1,1024,388,92,0.00620242,37.669859183995925
1,1024,388,96,0.00623973,37.444615071485465
1,1024,388,100,0.0060815,38.41885850530297
1,1024,388,104,0.00611516,38.20738754178141
