threads,size,nb,ib,Time_sec,GFlops
1,2048,304,88,0.00309622,36.29517799122802
1,2048,304,92,0.00310339,36.211322457055026
1,2048,304,96,0.00311868,36.0337886541742
1,2048,304,100,0.00312972,35.90668046981839
1,2048,304,104,0.00305327,36.80573811028832
1,2048,304,108,0.00306888,36.61852402179297
1,2048,304,112,0.00305828,36.74544384425233
1,2048,304,116,0.00307992,36.48726460427544
1,2048,304,120,0.00309063,36.36082481565247
1,2048,304,124,0.0030833,36.44726624071611
1,2048,304,128,0.00311479,36.078790544466884
1,2048,304,132,0.00311226,36.10811950158406
1,2048,304,136,0.00312867,35.918730962357806
1,2048,304,140,0.0031374,35.81878498119462
1,2048,304,144,0.00315983,35.56452593968663
1,2048,304,148,0.00316113,35.549900193918
1,2048,304,152,0.003106,36.18089375402447
1,2048,308,8,0.00637551,18.331466502287658
1,2048,308,12,0.00511558,22.846372845307865
1,2048,308,16,0.00461359,25.33221374244352
1,2048,308,20,0.00421471,27.729653523018193
1,2048,308,24,0.00395649,29.53942711848128
1,2048,308,28,0.00376425,31.048003719200373
1,2048,308,32,0.00365881,31.94274859858806
1,2048,308,36,0.00357401,32.70064941060601
1,2048,308,40,0.00350228,33.370389574791275
1,2048,308,44,0.00341758,34.197428589820866
1,2048,308,48,0.00343153,34.05840776563224
1,2048,308,52,0.00333318,35.06334731397645
1,2048,308,56,0.00336131,34.7699105408308
1,2048,308,60,0.00336154,34.76753154804048
1,2048,308,64,0.0032809,35.62206955408577
1,2048,308,68,0.00327976,35.634451301314726
1,2048,308,72,0.00330425,35.37034062192631
1,2048,308,76,0.00331669,35.23767611685144
1,2048,308,80,0.00323303,36.14950928386065
1,2048,308,84,0.00323802,36.09380053242414
1,2048,308,88,0.00325328,35.92449712290366
1,2048,308,92,0.0032698,35.74299590189003
1,2048,308,96,0.00328173,35.61306018471964
1,2048,308,100,0.00332214,35.17986839808076
1,2048,308,104,0.00321924,36.304360035287836
1,2048,308,108,0.00321187,36.38766450696946
1,2048,308,112,0.00321324,36.372150228429874
1,2048,308,116,0.00323027,36.18039606596352
1,2048,308,120,0.00324559,36.00961550904458
1,2048,308,124,0.00323888,36.08421676628958
1,2048,308,128,0.00326959,35.74529161148645
1,2048,308,132,0.00326652,35.77888639898118
1,2048,308,136,0.00327928,35.63966724402918
1,2048,308,140,0.00330415,35.37141110421742
1,2048,308,144,0.00332825,35.11528520994517
1,2048,308,148,0.00332692,35.12932321787118
1,2048,308,152,0.0033518,34.868562563398775
1,2048,312,8,0.00658062,18.461073880576603
1,2048,312,12,0.00526537,23.072511903247065
1,2048,312,16,0.00467891,25.964447275113223
1,2048,312,20,0.00428559,28.347394874451364
1,2048,312,24,0.00399703,30.393895467384528
1,2048,312,28,0.00390826,31.084245162809026
1,2048,312,32,0.00372122,32.64663524328043
1,2048,312,36,0.00363074,33.46020701014118
1,2048,312,40,0.00355663,34.15742205402305
1,2048,312,44,0.00355345,34.18798970015056
1,2048,312,48,0.00347136,34.99646017699115
1,2048,312,52,0.00337407,36.00556953471623
1,2048,312,56,0.00338702,35.8679051201351
1,2048,312,60,0.00341917,35.53064398669852
1,2048,312,64,0.00332784,36.50575508437906
1,2048,312,68,0.00332777,36.50652298686508
1,2048,312,72,0.00334317,36.33835910228915
1,2048,312,76,0.00335006,36.263622741085236
1,2048,312,80,0.00326124,37.25126393641683
1,2048,312,84,0.00326811,37.17295684661777
1,2048,312,88,0.0032854,36.97732757046327
1,2048,312,92,0.00329802,36.835832408536035
1,2048,312,96,0.00331661,36.62936311474669
1,2048,312,100,0.00332403,36.54759794586691
1,2048,312,104,0.00325127,37.365494714373156
1,2048,312,108,0.00326878,37.16533752653895
1,2048,312,112,0.00325473,37.32577264473551
1,2048,312,116,0.00325026,37.37710583153348
1,2048,312,120,0.00327696,37.07256481617108
1,2048,312,124,0.00327403,37.10574185331228
1,2048,312,128,0.00328553,36.97586447239867
1,2048,312,132,0.00329609,36.857401345230265
1,2048,312,136,0.00331165,36.68422448024399
1,2048,312,140,0.00332731,36.51157000700265
1,2048,312,144,0.00335327,36.228908498271835
1,2048,312,148,0.00338726,35.86536374532808
1,2048,312,152,0.00337632,35.9815752061416
1,2048,312,156,0.00331032,36.698963242224316
1,2048,316,8,0.00688415,18.33457783459105
1,2048,316,12,0.005542,22.77480765066763
1,2048,316,16,0.00489896,25.76424057350948
1,2048,316,20,0.00448736,28.127447764387078
1,2048,316,24,0.00429921,29.358413289883487
1,2048,316,28,0.00410375,30.75674297898264
1,2048,316,32,0.00388493,32.489126959816524
1,2048,316,36,0.00380514,33.170391628166115
1,2048,316,40,0.00370769,34.04221604287306
1,2048,316,44,0.00372489,33.88502318189262
1,2048,316,48,0.00362715,34.79811532470397
1,2048,316,52,0.00365127,34.56824173506753
1,2048,316,56,0.00355535,35.5008603934915
1,2048,316,60,0.00358371,35.219921254789035
1,2048,316,64,0.0034783,36.28726216830061
1,2048,316,68,0.00348929,36.172970432380225
1,2048,316,72,0.00352715,35.784694158173025
1,2048,316,76,0.00351695,35.88847836904136
1,2048,316,80,0.00344418,36.64674436295432
1,2048,316,84,0.00342852,36.81413087862985
1,2048,316,88,0.00344684,36.61846328811317
1,2048,316,92,0.00347113,36.36221749113401
1,2048,316,96,0.00348349,36.23319831548246
1,2048,316,100,0.00349107,36.154526835611996
1,2048,316,104,0.00352092,35.84801245129114
1,2048,316,108,0.00343517,36.74286396306442
1,2048,316,112,0.00342047,36.90077211611269
1,2048,316,116,0.00343813,36.711230814425285
1,2048,316,120,0.00345543,36.52743189704321
1,2048,316,124,0.00345011,36.583756459938954
1,2048,316,128,0.00348208,36.24787023847815
1,2048,316,132,0.00346172,36.46106097546884
1,2048,316,136,0.00349836,36.079186818966605
1,2048,316,140,0.00350601,36.00046320461151
1,2048,316,144,0.00351788,35.8789907557961
1,2048,316,148,0.0035544,35.5103488633806
1,2048,316,152,0.00356964,35.358743178583836
1,2048,316,156,0.0035711,35.34428719442189
1,2048,320,8,0.00709838,18.465058224552646
1,2048,320,12,0.00570411,22.978518997705162
1,2048,320,16,0.00501178,26.152784040799872
1,2048,320,20,0.00460773,28.446111208773083
1,2048,320,24,0.00439005,29.8566075557226
1,2048,320,28,0.00420345,31.182005257586027
1,2048,320,32,0.00398992,32.850783975618555
1,2048,320,36,0.0039193,33.44270660577144
1,2048,320,40,0.00381464,34.360254178638094
1,2048,320,44,0.00383506,34.17730100702466
1,2048,320,48,0.0037268,35.170119137061285
1,2048,320,52,0.00374552,34.99433990473953
1,2048,320,56,0.00364223,35.9867443846215
1,2048,320,60,0.00366815,35.73245368918938
1,2048,320,64,0.0035802,36.61024523769622
1,2048,320,68,0.00359368,36.47291912468555
1,2048,320,72,0.00359519,36.45760029372578
1,2048,320,76,0.00361766,36.23115494546198
1,2048,320,80,0.00353718,37.0555074946709
1,2048,320,84,0.00353051,37.125514444088815
1,2048,320,88,0.00353865,37.040114167832364
1,2048,320,92,0.00354419,36.98221596471973
1,2048,320,96,0.00356334,36.783467196506656
1,2048,320,100,0.00359175,36.49251757499826
1,2048,320,104,0.0035968,36.44128113879004
1,2048,320,108,0.00351524,37.28678553953642
1,2048,320,112,0.00350102,37.43823228659077
1,2048,320,116,0.00352675,37.16509534273765
1,2048,320,120,0.00352571,37.17605815566226
1,2048,320,124,0.00352539,37.17943263014872
1,2048,320,128,0.00354359,36.98847778665139
1,2048,320,132,0.0035432,36.992549108150826
1,2048,320,136,0.0035554,36.86561287056309
1,2048,320,140,0.00357509,36.66257352961744
1,2048,320,144,0.00360379,36.37059873078065
1,2048,320,148,0.00362144,36.19333745692321
1,2048,320,152,0.00362475,36.16028691633906
1,2048,320,156,0.0036474,35.93573504414104
1,2048,320,160,0.00355896,36.828736484815785
1,2048,324,8,0.00741696,18.342945896971266
1,2048,324,12,0.00587687,23.149890332779183
1,2048,324,16,0.00534945,25.43231472394358
1,2048,324,20,0.00489745,27.77953751442077
1,2048,324,24,0.00459287,29.621760685584395
1,2048,324,28,0.00438126,31.05245888169157
1,2048,324,32,0.00427265,31.84180684118755
1,2048,324,36,0.00405243,33.57217669398361
1,2048,324,40,0.0040845,33.30858024237973
1,2048,324,44,0.00401263,33.90516843068013
1,2048,324,48,0.00389485,34.93045842587006
1,2048,324,52,0.00390571,34.83333273591741
1,2048,324,56,0.00382248,35.5917875306084
1,2048,324,60,0.0038286,35.53489421720734
1,2048,324,64,0.00385735,35.27004186812189
1,2048,324,68,0.00375861,36.196598210508675
1,2048,324,72,0.0037574,36.20825464416884
1,2048,324,76,0.00378047,35.987296817591464
1,2048,324,80,0.00383878,35.44065979295505
1,2048,324,84,0.00369705,36.79931188379925
1,2048,324,88,0.00370612,36.70925280347102
1,2048,324,92,0.00373132,36.461331646709475
1,2048,324,96,0.00372872,36.48675577678131
1,2048,324,100,0.00375671,36.2149050632069
1,2048,324,104,0.00378237,35.96921929901093
1,2048,324,108,0.00368625,36.90712675483215
1,2048,324,112,0.00368415,36.92816416269696
1,2048,324,116,0.00369371,36.832587290285375
1,2048,324,120,0.00369196,36.85004604600266
1,2048,324,124,0.00370667,36.70380584190122
1,2048,324,128,0.00371066,36.66433895856802
1,2048,324,132,0.00372933,36.480787701812396
1,2048,324,136,0.00373405,36.43467441517923
1,2048,324,140,0.0037475,36.303908205470314
1,2048,324,144,0.00377253,36.06303886251401
1,2048,324,148,0.0037868,35.92714059364107
1,2048,324,152,0.00381235,35.68636038139205
1,2048,324,156,0.0038472,35.36309419837804
1,2048,324,160,0.00387394,35.11899926173353
1,2048,328,8,0.00761326,18.540048284177868
1,2048,328,12,0.00624114,22.61609385464835
1,2048,328,16,0.00543822,25.955222113117898
1,2048,328,20,0.0050028,28.214241624690175
1,2048,328,24,0.00466366,30.26597307693957
1,2048,328,28,0.00448899,31.44364500700603
1,2048,328,32,0.00438616,32.18081602130337
1,2048,328,36,0.00428216,32.962385338240516
1,2048,328,40,0.00419888,33.616156689402885
1,2048,328,44,0.00410186,34.411269034047976
1,2048,328,48,0.00400059,35.28234785369158
1,2048,328,52,0.00401053,35.194901422006566
1,2048,328,56,0.00391994,36.00825726924391
1,2048,328,60,0.00392502,35.96165318902833
1,2048,328,64,0.00396753,35.57634296401035
1,2048,328,68,0.00383574,36.79869021362241
1,2048,328,72,0.00386471,36.52284595739396
1,2048,328,76,0.003878,36.397681279009795
1,2048,328,80,0.0039009,36.184010869286574
1,2048,328,84,0.0037731,37.40961225517479
1,2048,328,88,0.00381494,36.999325808531715
1,2048,328,92,0.00381309,37.01727680175396
1,2048,328,96,0.00383258,36.829031096545926
1,2048,328,100,0.00385119,36.651063177874896
1,2048,328,104,0.00386027,36.56485375375298
1,2048,328,108,0.00390688,36.12862642313048
1,2048,328,112,0.00378359,37.30589413757833
1,2048,328,116,0.00376853,37.454977935693755
1,2048,328,120,0.00380984,37.048854545072764
1,2048,328,124,0.00379811,37.163275418563444
1,2048,328,128,0.0038067,37.07941471615835
1,2048,328,132,0.00384203,36.73844504077271
1,2048,328,136,0.00383057,36.848356249853154
1,2048,328,140,0.00383821,36.775009183968564
1,2048,328,144,0.00385405,36.623865284570776
1,2048,328,148,0.00385665,36.599174931611635
1,2048,328,152,0.00389872,36.20424344400214
1,2048,328,156,0.00390446,36.15101909098826
1,2048,328,160,0.00396787,35.57329448797466
1,2048,328,164,0.0038196,36.95418577861556
1,2048,332,8,0.00796233,18.383748475634643
1,2048,332,12,0.00634782,23.059486878960023
1,2048,332,16,0.00567411,25.79743290137132
1,2048,332,20,0.00521078,28.091278465028267
1,2048,332,24,0.00489018,29.932941527714725
1,2048,332,28,0.00468008,31.276702962342526
1,2048,332,32,0.00456186,32.08723459290728
1,2048,332,36,0.00447303,32.72445568216622
1,2048,332,40,0.00437408,33.464745043529156
1,2048,332,44,0.00428946,34.12491828808288
1,2048,332,48,0.00418588,34.96934264718529
1,2048,332,52,0.00417945,35.023142279486535
1,2048,332,56,0.00411113,35.605167435717185
1,2048,332,60,0.00411746,35.55042963380337
1,2048,332,64,0.00411879,35.538950031441274
1,2048,332,68,0.00401749,36.435055718869236
1,2048,332,72,0.00405248,36.12046746683513
1,2048,332,76,0.00406928,35.97134431643927
1,2048,332,80,0.0040651,36.0083323903471
1,2048,332,84,0.0039672,36.896922766686835
1,2048,332,88,0.00399226,36.6653153852705
1,2048,332,92,0.00398054,36.773269958347356
1,2048,332,96,0.00401945,36.4172889325654
1,2048,332,100,0.00403451,36.2813506472905
1,2048,332,104,0.00402617,36.35650556235827
1,2048,332,108,0.00407905,35.88518699206924
1,2048,332,112,0.00397414,36.83249004816136
1,2048,332,116,0.00396174,36.947773453078696
1,2048,332,120,0.00398935,36.69206061137779
1,2048,332,124,0.0039799,36.77918339656776
1,2048,332,128,0.00402116,36.401802464960355
1,2048,332,132,0.00399192,36.66843824525541
1,2048,332,136,0.00400256,36.57096258394628
1,2048,332,140,0.00401406,36.46618934445425
1,2048,332,144,0.00403864,36.24424855892083
1,2048,332,148,0.0040485,36.15597678152402
1,2048,332,152,0.00408135,35.864964288777
1,2048,332,156,0.0041045,35.66268047265197
1,2048,332,160,0.00413144,35.43013380322599
1,2048,332,164,0.00412115,35.51859844946192
1,2048,336,8,0.00818253,18.54343632104007
1,2048,336,12,0.00652662,23.248208720593507
1,2048,336,16,0.00573328,26.465168978316076
1,2048,336,20,0.00528613,28.703838914290795
1,2048,336,24,0.00493218,30.763723951680593
1,2048,336,28,0.00472061,32.14250361711728
1,2048,336,32,0.00464967,32.63290168979734
1,2048,336,36,0.0045312,33.486101694915256
1,2048,336,40,0.00445277,34.075917687192465
1,2048,336,44,0.00433673,34.987703638455706
1,2048,336,48,0.00422176,35.940513908891084
1,2048,336,52,0.00423324,35.843047878220936
1,2048,336,56,0.00415107,36.55255729245713
1,2048,336,60,0.00415939,36.47944145655974
1,2048,336,64,0.00416912,36.39430479333768
1,2048,336,68,0.00405946,37.37744034920901
1,2048,336,72,0.00406665,37.31135553834237
1,2048,336,76,0.00408951,37.10278835361694
1,2048,336,80,0.00410006,37.00731794168866
1,2048,336,84,0.00402996,37.651049638209805
1,2048,336,88,0.00403111,37.6403085006363
1,2048,336,92,0.00402796,37.66974448604257
1,2048,336,96,0.00407903,37.19811425755633
1,2048,336,100,0.0040438,37.522188040951576
1,2048,336,104,0.00407209,37.261510428305854
1,2048,336,108,0.00411247,36.89564276456728
1,2048,336,112,0.00399604,37.97064694047106
1,2048,336,116,0.00400059,37.92746169939934
1,2048,336,120,0.00402341,37.71234450379156
1,2048,336,124,0.00400611,37.87520162951092
1,2048,336,128,0.00401755,37.76735174422223
1,2048,336,132,0.00402642,37.68415217488488
1,2048,336,136,0.00405223,37.44412928190157
1,2048,336,140,0.00405491,37.41938144126503
1,2048,336,144,0.00406408,37.334950099407486
1,2048,336,148,0.00408953,37.10260690103753
1,2048,336,152,0.00410958,36.92158906749595
1,2048,336,156,0.00411499,36.87304805114958
1,2048,336,160,0.00413641,36.682104530256915
1,2048,336,164,0.00415871,36.48540629185492
1,2048,336,168,0.00407638,37.22229625304805
1,2048,340,8,0.00851667,18.459797080314253
1,2048,340,12,0.00685313,22.94075845635498
1,2048,340,16,0.00611199,25.722555174337653
1,2048,340,20,0.00552385,28.461308688686334
1,2048,340,24,0.00530641,29.62756364472402
1,2048,340,28,0.00508003,30.947848733176773
1,2048,340,32,0.00482929,32.55468195117709
1,2048,340,36,0.00471435,33.34839373402484
1,2048,340,40,0.00462762,33.97340317485014
1,2048,340,44,0.00451233,34.84142338880356
1,2048,340,48,0.00455169,34.540137838912585
1,2048,340,52,0.00443024,35.48701650474918
1,2048,340,56,0.00444395,35.37753575085228
1,2048,340,60,0.00432857,36.32054003978219
1,2048,340,64,0.00436213,36.04110835761429
1,2048,340,68,0.00427257,36.79658847017135
1,2048,340,72,0.00426493,36.862504191159054
1,2048,340,76,0.0042978,36.58057610870678
1,2048,340,80,0.00431852,36.40506469809101
1,2048,340,84,0.00431197,36.46036498398644
1,2048,340,88,0.00423137,37.154869463081695
1,2048,340,92,0.0042356,37.11776371706488
1,2048,340,96,0.00423591,37.1150472979832
1,2048,340,100,0.00426519,36.86025710460729
1,2048,340,104,0.00426411,36.86959295140135
1,2048,340,108,0.00428786,36.66537620164838
1,2048,340,112,0.0043154,36.43138527135376
1,2048,340,116,0.0041992,37.439512288054864
1,2048,340,120,0.00421011,37.34249223892012
1,2048,340,124,0.00420063,37.426766937340346
1,2048,340,128,0.00425006,36.99147776737269
1,2048,340,132,0.00422917,37.17419730112528
1,2048,340,136,0.00429014,36.64589034390486
1,2048,340,140,0.00431295,36.45208036262882
1,2048,340,144,0.00425716,36.92978417536574
1,2048,340,148,0.00430326,36.53416247217226
1,2048,340,152,0.00430412,36.526862633941434
1,2048,340,156,0.00433229,36.289352744160716
1,2048,340,160,0.00434031,36.22229748566347
1,2048,340,164,0.00436863,35.98748349024751
1,2048,340,168,0.00439228,35.79371078346553
1,2048,344,8,0.00874378,18.622419136803536
1,2048,344,12,0.00702647,23.173846326818445
1,2048,344,16,0.00623241,26.126383854720725
1,2048,344,20,0.00573089,28.412748456173475
1,2048,344,24,0.00539936,30.1573401292005
1,2048,344,28,0.0051704,31.49279282067151
1,2048,344,32,0.00494427,32.93313997819699
1,2048,344,36,0.00482857,33.72226891191388
1,2048,344,40,0.00474944,34.284112653281234
1,2048,344,44,0.00463427,35.13613492524173
1,2048,344,48,0.00463464,35.133329881069514
1,2048,344,52,0.00451744,36.04482538783028
1,2048,344,56,0.00455612,35.738816361289864
1,2048,344,60,0.00447635,36.37569358964335
1,2048,344,64,0.00445545,36.54632775589447
1,2048,344,68,0.00447276,36.40489004551999
1,2048,344,72,0.00435971,37.348891554713504
1,2048,344,76,0.00436801,37.27792198277934
1,2048,344,80,0.00440088,36.999494646525235
1,2048,344,84,0.00442891,36.76532961834853
1,2048,344,88,0.00429755,37.88910798012821
1,2048,344,92,0.00432622,37.63801563489605
1,2048,344,96,0.00433791,37.5365869739114
1,2048,344,100,0.00434472,37.47775138558987
1,2048,344,104,0.00436932,37.26674539745315
1,2048,344,108,0.00438349,37.146277509473045
1,2048,344,112,0.00441769,36.85870579420466
1,2048,344,116,0.00430358,37.836019314152395
1,2048,344,120,0.00428844,37.96959640335413
1,2048,344,124,0.00429622,37.90083748038974
1,2048,344,128,0.00431846,37.705648772942205
1,2048,344,132,0.00431289,37.75434476650228
1,2048,344,136,0.00432457,37.65237607438428
1,2048,344,140,0.00436253,37.32474871232977
1,2048,344,144,0.00436314,37.31953042991974
1,2048,344,148,0.00435457,37.39297703332361
1,2048,344,152,0.00438779,37.109874447045094
1,2048,344,156,0.00441023,36.921053097004005
1,2048,344,160,0.00443198,36.73986254450607
1,2048,344,164,0.00444981,36.59264912434463
1,2048,344,168,0.0045187,36.034774603315114
1,2048,344,172,0.00437975,37.17799783092642
1,2048,348,8,0.00907944,18.566868441225452
1,2048,348,12,0.00724813,23.25796695147576
1,2048,348,16,0.00648349,26.00092974617066
1,2048,348,20,0.00598171,28.182036240473042
1,2048,348,24,0.00597368,28.219919379678856
1,2048,348,28,0.00539292,31.25890389621949
1,2048,348,32,0.0051439,32.77217053208655
1,2048,348,36,0.00503521,33.479590324931834
1,2048,348,40,0.00491959,34.26642626722959
1,2048,348,44,0.00482209,34.959274505453024
1,2048,348,48,0.00485059,34.753868704631806
1,2048,348,52,0.00471313,35.76747681477065
1,2048,348,56,0.00474973,35.491863326968065
1,2048,348,60,0.00464785,36.26983831233796
1,2048,348,64,0.00465062,36.24823528905823
1,2048,348,68,0.00466988,36.098736584237706
1,2048,348,72,0.00456465,36.930929644112915
1,2048,348,76,0.00458578,36.76076218222418
1,2048,348,80,0.00457958,36.810530223295586
1,2048,348,84,0.00462357,36.46030405076597
1,2048,348,88,0.00452896,37.22196000847877
1,2048,348,92,0.0045091,37.38590139939233
1,2048,348,96,0.00452449,37.25873369153208
1,2048,348,100,0.00453928,37.1373363176539
1,2048,348,104,0.00457356,36.858982499409656
1,2048,348,108,0.00457254,36.86720466086683
1,2048,348,112,0.00462779,36.427056543188
1,2048,348,116,0.00449515,37.50192273895198
1,2048,348,120,0.00449985,37.46275275842529
1,2048,348,124,0.00453316,37.18747363869795
1,2048,348,128,0.00453205,37.196581679372464
1,2048,348,132,0.00454283,37.10831530125495
1,2048,348,136,0.00457072,36.88188469212727
1,2048,348,140,0.00454144,37.119673055242394
1,2048,348,144,0.00456347,36.9404790652727
1,2048,348,148,0.00458464,36.76990298038668
1,2048,348,152,0.00458882,36.736408924298615
1,2048,348,156,0.00459583,36.68037503563012
1,2048,348,160,0.00462808,36.42477398834938
1,2048,348,164,0.00466544,36.13309098391577
1,2048,348,168,0.00469586,35.8990191360049
1,2048,348,172,0.00471833,35.72805802052845
1,2048,352,8,0.00933572,18.687024889349725
1,2048,352,12,0.00758162,23.0104953822534
1,2048,352,16,0.00659572,26.450005761311882
1,2048,352,20,0.00611629,28.52330939180451
1,2048,352,24,0.00573236,30.433683857957284
1,2048,352,28,0.00550996,31.662086839105907
1,2048,352,32,0.00526414,33.14061404141987
1,2048,352,36,0.00514468,33.910142516152604
1,2048,352,40,0.00505545,34.508665301803
1,2048,352,44,0.00496832,35.11384773927605
1,2048,352,48,0.00497137,35.092304938075415
1,2048,352,52,0.00485082,35.96440024573165
1,2048,352,56,0.00486534,35.85706898181833
1,2048,352,60,0.00474849,36.739433377768506
1,2048,352,64,0.00476287,36.62851012099848
1,2048,352,68,0.00478037,36.49442030637796
1,2048,352,72,0.00468108,37.26850043152435
1,2048,352,76,0.00467758,37.29638659306736
1,2048,352,80,0.00469414,37.1648122978863
1,2048,352,84,0.00472427,36.92778609181947
1,2048,352,88,0.00461638,37.790830044320444
1,2048,352,92,0.00461015,37.84189928744184
1,2048,352,96,0.00462811,37.69504873479671
1,2048,352,100,0.00464974,37.51969615505382
1,2048,352,104,0.00466328,37.41075637748538
1,2048,352,108,0.00467169,37.34340934437002
1,2048,352,112,0.00471416,37.006981519507185
1,2048,352,116,0.00473636,36.833524478713606
1,2048,352,120,0.00460056,37.92078181786565
1,2048,352,124,0.00462353,37.73238888900905
1,2048,352,128,0.00461894,37.76988486535872
1,2048,352,132,0.00460738,37.86465019164905
1,2048,352,136,0.0046644,37.40177343281022
1,2048,352,140,0.00463966,37.60121043352314
1,2048,352,144,0.00465206,37.500984940005075
1,2048,352,148,0.00467492,37.31760800184816
1,2048,352,152,0.00469182,37.18318946592154
1,2048,352,156,0.00471836,36.97404013258845
1,2048,352,160,0.00473036,36.88024420974302
1,2048,352,164,0.00474738,36.748023541406
1,2048,352,168,0.00477021,36.572149234520076
1,2048,352,172,0.00482343,36.16862523142245
1,2048,352,176,0.00469651,37.14605781740058
1,2048,356,8,0.00972664,18.5544097447834
1,2048,356,12,0.00779321,23.15760309294886
1,2048,356,16,0.00699515,25.79959886492784
1,2048,356,20,0.00635074,28.417485836296244
1,2048,356,24,0.00596998,30.229927738451387
1,2048,356,28,0.00574163,31.432200263688188
1,2048,356,32,0.00561148,32.16122377697149
1,2048,356,36,0.00535633,33.69323099958367
1,2048,356,40,0.00525209,34.361951908668736
1,2048,356,44,0.00527306,34.22530067930196
1,2048,356,48,0.00514673,35.065384039963234
1,2048,356,52,0.0050475,35.75474274393264
1,2048,356,56,0.00508467,35.49336810451809
1,2048,356,60,0.00495741,36.40450638539076
1,2048,356,64,0.00495963,36.38821121736904
1,2048,356,68,0.00497891,36.24730392796817
1,2048,356,72,0.00488698,36.92915952183148
1,2048,356,76,0.00487945,36.986148848743206
1,2048,356,80,0.00488867,36.9163932112415
1,2048,356,84,0.00490717,36.777218641294276
1,2048,356,88,0.00496814,36.32588131574392
1,2048,356,92,0.00483739,37.30773495624707
1,2048,356,96,0.00484061,37.28291764880872
1,2048,356,100,0.00484473,37.25121193544325
1,2048,356,104,0.00488959,36.90944721336554
1,2048,356,108,0.00487946,36.9860730490669
1,2048,356,112,0.00496846,36.323541701050225
1,2048,356,116,0.00493003,36.60668677472551
1,2048,356,120,0.00482195,37.427195221850084
1,2048,356,124,0.00485272,37.189877841705275
1,2048,356,128,0.00483397,37.33412991805907
1,2048,356,132,0.00485947,37.13821960007984
1,2048,356,136,0.00486776,37.07497165020461
1,2048,356,140,0.00485892,37.142423419196035
1,2048,356,144,0.00489474,36.870612943690574
1,2048,356,148,0.00489469,36.87098958258848
1,2048,356,152,0.00490461,36.79641480158463
1,2048,356,156,0.00493714,36.553969302065575
1,2048,356,160,0.00494482,36.49719585343855
1,2048,356,164,0.00498975,36.16855834460644
1,2048,356,168,0.00499452,36.13401568118658
1,2048,356,172,0.00501292,36.001385220589995
1,2048,356,176,0.00504338,35.783951239050005
1,2048,360,8,0.0100036,18.65568395377664
1,2048,360,12,0.00795331,23.464947298671873
1,2048,360,16,0.00707561,26.37567644344445
1,2048,360,20,0.00641277,29.101932550208414
1,2048,360,24,0.00601109,31.046615505673678
1,2048,360,28,0.00580906,32.12636812152052
1,2048,360,32,0.00567996,32.85656941246065
1,2048,360,36,0.00543776,34.320014123462606
1,2048,360,40,0.0053015,35.20211260963879
1,2048,360,44,0.00532538,35.0442597523557
1,2048,360,48,0.0051893,35.96323203514925
1,2048,360,52,0.00508532,36.69857550753935
1,2048,360,56,0.00510455,36.560323632837374
1,2048,360,60,0.00499898,37.332415812825815
1,2048,360,64,0.0050261,37.13097630369471
1,2048,360,68,0.00503035,37.099605395250826
1,2048,360,72,0.00497213,37.53401459736571
1,2048,360,76,0.00494375,37.749481668773704
1,2048,360,80,0.00492979,37.85637927781914
1,2048,360,84,0.00496926,37.555692396855875
1,2048,360,88,0.00498109,37.46649829655759
1,2048,360,92,0.00486812,38.33594899057542
1,2048,360,96,0.00490162,38.073942900510445
1,2048,360,100,0.00487843,38.25493037719102
1,2048,360,104,0.00490373,38.05756026534903
1,2048,360,108,0.00491272,37.987917080558226
1,2048,360,112,0.00494158,37.76605862902149
1,2048,360,116,0.0049527,37.68126476467381
1,2048,360,120,0.00488159,38.23016681040399
1,2048,360,124,0.00485614,38.43052300798576
1,2048,360,128,0.00487516,38.28058976525899
1,2048,360,132,0.00487967,38.24520920472081
1,2048,360,136,0.00489692,38.11048577473187
1,2048,360,140,0.00489432,38.130731133232
1,2048,360,144,0.00489435,38.130497410279204
1,2048,360,148,0.00492825,37.86820879622584
1,2048,360,152,0.0049196,37.93479144645906
1,2048,360,156,0.00494684,37.72590178780798
1,2048,360,160,0.00498962,37.402447480970494
1,2048,360,164,0.00502315,37.15278261648567
1,2048,360,168,0.00499123,37.390382731310716
1,2048,360,172,0.00503217,37.08618746981919
1,2048,360,176,0.00510329,36.5693503602578
1,2048,360,180,0.00495019,37.70037109686699
1,2048,364,8,0.0103414,18.654551221304658
1,2048,364,12,0.00837885,23.023944336036568
1,2048,364,16,0.00735833,26.21711393753746
1,2048,364,20,0.00680665,28.34201494127067
1,2048,364,24,0.0064216,30.04145010589261
1,2048,364,28,0.00607277,31.767080920239035
1,2048,364,32,0.00589633,32.71766946558283
1,2048,364,36,0.00576397,33.468976417295714
1,2048,364,40,0.00566877,34.03104659388192
1,2048,364,44,0.00553796,34.83488071419801
1,2048,364,48,0.00541735,35.610432406988664
1,2048,364,52,0.00531253,36.3130515968851
1,2048,364,56,0.00531643,36.286413250997384
1,2048,364,60,0.0053537,36.03380391131367
1,2048,364,64,0.00522826,36.8983516504535
1,2048,364,68,0.00525071,36.74058860611232
1,2048,364,72,0.00527267,36.58756872703962
1,2048,364,76,0.00516552,37.34651613003144
1,2048,364,80,0.00517457,37.281199404008454
1,2048,364,84,0.00517193,37.300229508133334
1,2048,364,88,0.00520299,37.07756040276841
1,2048,364,92,0.00509917,37.83246606800715
1,2048,364,96,0.00509157,37.88893720404512
1,2048,364,100,0.00509444,37.86759212003674
