threads,size,nb,ib,Time_sec,GFlops
1,2048,108,36,0.000154519,32.60989263456274
1,2048,108,40,0.000157176,32.058634906092536
1,2048,108,44,0.00015674,32.147811662626005
1,2048,108,48,0.000156563,32.18415589890331
1,2048,108,52,0.000159544,31.582811011382443
1,2048,112,8,0.000265482,21.16795865633075
1,2048,112,12,0.000232876,24.13177828543946
1,2048,112,16,0.000195206,28.788623300513304
1,2048,112,20,0.000187137,30.029935288051
1,2048,112,24,0.000184549,30.45105635901576
1,2048,112,28,0.000178366,31.50663242994741
1,2048,112,32,0.000175914,31.9457916936685
1,2048,112,36,0.00017995,31.22929702695193
1,2048,112,40,0.000167009,33.649156632277304
1,2048,112,44,0.000170915,32.88015680308926
1,2048,112,48,0.000166666,33.718406873627494
1,2048,112,52,0.000170208,33.01673246850912
1,2048,112,56,0.000161777,34.737397775950846
1,2048,116,8,0.000304091,20.5319591832708
1,2048,116,12,0.000253734,24.606808705179443
1,2048,116,16,0.000226159,27.607055213367587
1,2048,116,20,0.000210823,29.615288654463697
1,2048,116,24,0.000205548,30.375308930274198
1,2048,116,28,0.000210116,29.714938414970774
1,2048,116,32,0.000193929,32.19520546179272
1,2048,116,36,0.000196505,31.773155899340985
1,2048,116,40,0.000186581,33.46312861438195
1,2048,116,44,0.000191595,32.58740572561914
1,2048,116,48,0.000188119,33.189544915718244
1,2048,116,52,0.000190951,32.6973097810433
1,2048,116,56,0.000191425,32.61634582734752
1,2048,120,8,0.000323064,21.39514151994651
1,2048,120,12,0.00026901,25.69421211107394
1,2048,120,16,0.00024054,28.73534547268645
1,2048,120,20,0.000222811,31.02180772044468
1,2048,120,24,0.000220887,31.29201809069796
1,2048,120,28,0.000225254,30.685359638452592
1,2048,120,32,0.000207607,33.293675068759725
1,2048,120,36,0.00020975,32.953516090584024
1,2048,120,40,0.000198574,34.808182340084805
1,2048,120,44,0.000199735,34.60585275490024
1,2048,120,48,0.000200429,34.48602747107455
1,2048,120,52,0.000202792,34.08418478046471
1,2048,120,56,0.000203938,33.89265364963862
1,2048,120,60,0.000193543,35.712994011666666
1,2048,124,8,0.000366888,20.786986764353152
1,2048,124,12,0.00030548,24.96561477019772
1,2048,124,16,0.000264868,28.793572647507435
1,2048,124,20,0.000257265,29.644514411210228
1,2048,124,24,0.000259269,29.415379393602784
1,2048,124,28,0.000244481,31.194636802041877
1,2048,124,32,0.000234842,32.4750087292733
1,2048,124,36,0.000229728,33.19793843153643
1,2048,124,40,0.000233117,32.71531462741885
1,2048,124,44,0.000220571,34.57615008319317
1,2048,124,48,0.000222185,34.32498143439026
1,2048,124,52,0.000223192,34.17011362414424
1,2048,124,56,0.000223549,34.115545137755035
1,2048,124,60,0.000226656,33.64788931243823
1,2048,128,8,0.000402746,20.8285321269485
1,2048,128,12,0.000335608,24.99525637052752
1,2048,128,16,0.000292129,28.7154236655724
1,2048,128,20,0.000280113,29.94722843995102
1,2048,128,24,0.00028229,29.716277586878743
1,2048,128,28,0.000265511,31.59420137018805
1,2048,128,32,0.000249359,33.64068672075201
1,2048,128,36,0.000249845,33.575248654165584
1,2048,128,40,0.000253078,33.14633433170801
1,2048,128,44,0.000241824,34.68889771073177
1,2048,128,48,0.000237104,35.37944530670086
1,2048,128,52,0.000244866,34.257953329576175
1,2048,128,56,0.000243942,34.38771511260873
1,2048,128,60,0.000245126,34.22161663797394
1,2048,128,64,0.000231428,36.24716110410149
1,2048,132,8,0.000428798,21.455025443215685
1,2048,132,12,0.000356619,25.79748134563778
1,2048,132,16,0.000322542,28.52302025782689
1,2048,132,20,0.000299371,30.730671975575454
1,2048,132,24,0.000301873,30.475968370804942
1,2048,132,28,0.000285577,32.21503132255048
1,2048,132,32,0.000281802,32.64658164242979
1,2048,132,36,0.000271961,33.82790914873824
1,2048,132,40,0.000276012,33.33142037302726
1,2048,132,44,0.000265183,34.69254062289061
1,2048,132,48,0.000263595,34.90154213850794
1,2048,132,52,0.000263975,34.851300312529595
1,2048,132,56,0.000265449,34.65777606997955
1,2048,132,60,0.000267994,34.32864914886154
1,2048,132,64,0.00026674,34.49003524030891
1,2048,136,8,0.000454107,22.15738581435653
1,2048,136,12,0.000389171,25.854506116848377
1,2048,136,16,0.000338245,29.74714777749856
1,2048,136,20,0.000320871,31.35784785786188
1,2048,136,24,0.000316265,31.814535278959102
1,2048,136,28,0.000305043,32.984936549929024
1,2048,136,32,0.00030194,33.32391865933629
1,2048,136,36,0.000289225,34.78891520442562
1,2048,136,40,0.000289466,34.75995108233782
1,2048,136,44,0.000292474,34.40245628671267
1,2048,136,48,0.000276908,36.33634275643896
1,2048,136,52,0.000276962,36.32925816538009
1,2048,136,56,0.000278224,36.16447179251252
1,2048,136,60,0.000281221,35.77906344120816
1,2048,136,64,0.000281814,35.70377624958305
1,2048,136,68,0.000268719,37.443664199405326
1,2048,140,8,0.000505475,21.714229190365497
1,2048,140,12,0.000419836,26.14354176392687
1,2048,140,16,0.000369005,29.744854405766866
1,2048,140,20,0.000344446,31.865662542169165
1,2048,140,24,0.000352495,31.138030326671306
1,2048,140,28,0.00033593,32.67347364034173
1,2048,140,32,0.000325926,33.67635598264637
1,2048,140,36,0.000316941,34.631051205113884
1,2048,140,40,0.000314154,34.938278678609855
1,2048,140,44,0.000319793,34.32220217453165
1,2048,140,48,0.000303382,36.17881087210184
1,2048,140,52,0.000304466,36.05000229910729
1,2048,140,56,0.000306571,35.80247316282362
1,2048,140,60,0.000306641,35.794300175123354
1,2048,140,64,0.000307104,35.740335521517146
1,2048,140,68,0.000315106,34.83272295671933
1,2048,144,8,0.000545906,21.879107392115127
1,2048,144,12,0.00045637,26.1716063720227
1,2048,144,16,0.00038985,30.63726048480185
1,2048,144,20,0.000378948,31.518667468887557
1,2048,144,24,0.000366079,32.62666255097943
1,2048,144,28,0.000370747,32.21586688496468
1,2048,144,32,0.000347034,34.41719255173844
1,2048,144,36,0.000330586,36.12958806483033
1,2048,144,40,0.000337042,35.43753004076643
1,2048,144,44,0.000335821,35.566376134905205
1,2048,144,48,0.000317383,37.63256381091615
1,2048,144,52,0.000320882,37.22220629390244
1,2048,144,56,0.000322369,37.05051043989962
1,2048,144,60,0.000324011,36.86274848693408
1,2048,144,64,0.000323623,36.906944191234864
1,2048,144,68,0.000327489,36.471258576623946
1,2048,144,72,0.000313114,38.14564663349451
1,2048,148,8,0.000599628,21.625354386386224
1,2048,148,12,0.00050349,25.75456910762875
1,2048,148,16,0.000442568,29.2998318902406
1,2048,148,20,0.000416846,31.107814396683665
1,2048,148,24,0.000420104,30.866566374040715
1,2048,148,28,0.000399575,32.452400675717946
1,2048,148,32,0.000378286,34.278741481313084
1,2048,148,36,0.000377188,34.37852741868777
1,2048,148,40,0.000362753,35.74654930489893
1,2048,148,44,0.000363231,35.69950802657262
1,2048,148,48,0.00036404,35.620173607295904
1,2048,148,52,0.000357782,36.24320955218541
1,2048,148,56,0.000350283,37.01911882677721
1,2048,148,60,0.000356807,36.34224664874848
1,2048,148,64,0.000351515,36.889373141971184
1,2048,148,68,0.000355065,36.52054694210919
1,2048,148,72,0.000361731,35.84754416956246
1,2048,152,8,0.000633241,22.18307405869172
1,2048,152,12,0.000531011,26.45374954567796
1,2048,152,16,0.000465707,30.16323997706713
1,2048,152,20,0.000437346,32.11926483836596
1,2048,152,24,0.000439775,31.941861179011998
1,2048,152,28,0.000423547,33.165698257808465
1,2048,152,32,0.000396433,35.43406325911314
1,2048,152,36,0.000398748,35.22834471897038
1,2048,152,40,0.000383657,36.614038060038006
1,2048,152,44,0.000387314,36.26833008876519
1,2048,152,48,0.000384595,36.5247390111676
1,2048,152,52,0.000368622,38.10741626924058
1,2048,152,56,0.000370558,37.90832204405248
1,2048,152,60,0.000373861,37.57340829880624
1,2048,152,64,0.00037545,37.41438806765216
1,2048,152,68,0.000376577,37.30241623890997
1,2048,152,72,0.000378894,37.07430574250319
1,2048,152,76,0.000364527,38.535504914587946
1,2048,156,8,0.000692263,21.936264107716287
1,2048,156,12,0.000566725,26.79547223079977
1,2048,156,16,0.000506786,29.96464780005762
1,2048,156,20,0.000474895,31.97688752250497
1,2048,156,24,0.000476591,31.863094351341086
1,2048,156,28,0.000461481,32.90636884292094
1,2048,156,32,0.000429096,35.389898763912974
1,2048,156,36,0.000434044,34.986462201988736
1,2048,156,40,0.000416584,36.45282584064678
1,2048,156,44,0.00042049,36.114209612594834
1,2048,156,48,0.00041646,36.4636795850742
1,2048,156,52,0.000399248,38.03566705406164
1,2048,156,56,0.000402824,37.69801203503267
1,2048,156,60,0.000405929,37.40965538308423
1,2048,156,64,0.000405688,37.43187868509791
1,2048,156,68,0.000405881,37.414079496207016
1,2048,156,72,0.000411327,36.91871430759469
1,2048,156,76,0.000413412,36.73251864967635
1,2048,160,8,0.00072894,22.476472686366503
1,2048,160,12,0.000618949,26.47067852117056
1,2048,160,16,0.0005358,30.578574094811497
1,2048,160,20,0.000493478,33.201074819951444
1,2048,160,24,0.000495571,33.060853036194615
1,2048,160,28,0.000478838,34.216164966021914
1,2048,160,32,0.000453038,36.16473673290099
1,2048,160,36,0.000453891,36.09677213251639
1,2048,160,40,0.000437887,37.41604569215346
1,2048,160,44,0.000443272,36.96150444873577
1,2048,160,48,0.000437497,37.44939965302619
1,2048,160,52,0.000446224,36.71698519129406
1,2048,160,56,0.000427198,38.352239476776575
1,2048,160,60,0.000428166,38.26553252710397
1,2048,160,64,0.00042918,38.17512465632136
1,2048,160,68,0.000432277,37.90162326471221
1,2048,160,72,0.000427456,38.32909118131457
1,2048,160,76,0.000435555,37.61637451068177
1,2048,160,80,0.000416181,39.36748674254712
1,2048,164,8,0.000797868,22.11365288493836
1,2048,164,12,0.000657551,26.832558995423927
1,2048,164,16,0.000589106,29.950087081102552
1,2048,164,20,0.000552054,31.9602357740366
1,2048,164,24,0.000532486,33.13472279083394
1,2048,164,28,0.000524156,33.66130693915552
1,2048,164,32,0.000507456,34.76907554546601
1,2048,164,36,0.000490137,35.997641475750655
1,2048,164,40,0.000496382,35.5447538387774
1,2048,164,44,0.000474428,37.189575657423255
1,2048,164,48,0.000471712,37.40370395495557
1,2048,164,52,0.000482228,36.5880371940244
1,2048,164,56,0.000463415,38.07338131048844
1,2048,164,60,0.000464735,37.96524040582268
1,2048,164,64,0.000464784,37.96123790836173
1,2048,164,68,0.000468063,37.695301700839416
1,2048,164,72,0.000464086,38.01833280900522
1,2048,164,76,0.000473455,37.26600416090231
1,2048,164,80,0.000469899,37.54801776551982
1,2048,168,8,0.000851772,22.26714191121568
1,2048,168,12,0.000699671,27.107780656908744
1,2048,168,16,0.000619526,30.6145795333852
1,2048,168,20,0.000585401,32.39920669763119
1,2048,168,24,0.000566818,33.46140736532715
1,2048,168,28,0.00054397,34.866863981469564
1,2048,168,32,0.000539433,35.160118124030234
1,2048,168,36,0.000517018,36.6844635970121
1,2048,168,40,0.000519965,36.47654745992519
1,2048,168,44,0.000507305,37.3868343501444
1,2048,168,48,0.000497746,38.10483258529451
1,2048,168,52,0.000505443,37.52456360064341
1,2048,168,56,0.000483939,39.19198080749847
1,2048,168,60,0.000492615,38.501726500411074
1,2048,168,64,0.000488404,38.83368686579144
1,2048,168,68,0.000494424,38.36085626911314
1,2048,168,72,0.000494628,38.34503505664863
1,2048,168,76,0.000497527,38.12160546060817
1,2048,168,80,0.000496262,38.21877959626165
1,2048,168,84,0.00047964,39.54325744308231
1,2048,172,8,0.000922913,22.053857730902045
1,2048,172,12,0.000769932,26.43583069673685
1,2048,172,16,0.000662747,30.711254822730243
1,2048,172,20,0.000624782,32.57743020765643
1,2048,172,24,0.000631818,32.21464409054506
1,2048,172,28,0.000612171,33.24854003211521
1,2048,172,32,0.000571442,35.618298969974205
1,2048,172,36,0.000563864,36.0969879261666
1,2048,172,40,0.000558181,36.46450165806432
1,2048,172,44,0.00053982,37.70477566596273
1,2048,172,48,0.000533954,38.11899901489642
1,2048,172,52,0.000542568,37.51380840742543
1,2048,172,56,0.000544423,37.38598846852539
1,2048,172,60,0.000525467,38.7346722058664
1,2048,172,64,0.000520663,39.09206530903867
1,2048,172,68,0.000524269,38.82318428135175
1,2048,172,72,0.000528739,38.49497010812518
1,2048,172,76,0.000532802,38.20141816284473
1,2048,172,80,0.000531566,38.29024429703932
1,2048,172,84,0.000538502,37.79705924954782
1,2048,176,8,0.000957549,22.77387789032206
1,2048,176,12,0.000794612,27.443713409815107
1,2048,176,16,0.000690661,31.574251333143177
1,2048,176,20,0.000648513,33.62631743696734
1,2048,176,24,0.000656962,33.1938590055437
1,2048,176,28,0.00063763,34.200247792606994
1,2048,176,32,0.00060209,36.219010446943145
1,2048,176,36,0.000581752,37.485223944223655
1,2048,176,40,0.000581571,37.49689031949667
1,2048,176,44,0.000567293,38.44063649648418
1,2048,176,48,0.000559139,39.001221520945606
1,2048,176,52,0.00056838,38.36712058833879
1,2048,176,56,0.000571689,38.145047394649886
1,2048,176,60,0.000546042,39.936678863530645
1,2048,176,64,0.000546212,39.924249192621176
1,2048,176,68,0.000547078,39.86105089219453
1,2048,176,72,0.00054839,39.76568500519703
1,2048,176,76,0.00055759,39.10956796212271
1,2048,176,80,0.000552795,39.44880832858474
1,2048,176,84,0.00056282,38.74614263885434
1,2048,176,88,0.000540285,40.36222364122639
1,2048,180,8,0.00104436,22.337125129265768
1,2048,180,12,0.000844309,27.6296948155237
1,2048,180,16,0.000769688,30.308384696136617
1,2048,180,20,0.000694633,33.583201489131675
1,2048,180,24,0.000703182,33.17491062057903
1,2048,180,28,0.00068145,34.232885758309486
1,2048,180,32,0.0006452,36.15623062616243
1,2048,180,36,0.000624507,37.35426504426693
1,2048,180,40,0.000621626,37.52738785057253
1,2048,180,44,0.00063114,36.96168837341953
1,2048,180,48,0.000603669,38.64369381233755
1,2048,180,52,0.000608512,38.33613798906185
1,2048,180,56,0.000609687,38.262255878836186
1,2048,180,60,0.000592847,39.34910693652832
1,2048,180,64,0.000588365,39.64885742693736
1,2048,180,68,0.000596658,39.097774604547325
1,2048,180,72,0.000591688,39.42618406998282
1,2048,180,76,0.000598866,38.95362234623438
1,2048,180,80,0.000597886,39.01747155812312
1,2048,180,84,0.000602558,38.71494528327563
1,2048,180,88,0.000609356,38.28303979939477
1,2048,184,8,0.00108234,23.02235526729124
1,2048,184,12,0.000906603,27.485035897741348
1,2048,184,16,0.00079403,31.38170598088233
1,2048,184,20,0.000754392,33.03059417385126
1,2048,184,24,0.000737205,33.800660603224344
1,2048,184,28,0.00071054,35.06912489092803
1,2048,184,32,0.000672856,37.03320769971584
1,2048,184,36,0.000690772,36.07270705818997
1,2048,184,40,0.000656312,37.9667231438706
1,2048,184,44,0.000655744,37.9996096037478
1,2048,184,48,0.000627761,39.69347570173999
1,2048,184,52,0.000635182,39.22972628317553
1,2048,184,56,0.000633164,39.35475800898346
1,2048,184,60,0.000645739,38.58837084332834
1,2048,184,64,0.00061921,40.241624004780284
1,2048,184,68,0.000614845,40.52731338792703
1,2048,184,72,0.000617197,40.372872842868645
1,2048,184,76,0.000623691,39.95250212044105
1,2048,184,80,0.00062266,40.018655445989786
1,2048,184,84,0.000625888,39.8122603405082
1,2048,184,88,0.000636125,39.17157162507369
1,2048,184,92,0.000611507,40.7485376291686
1,2048,188,8,0.00118559,22.418110814025084
1,2048,188,12,0.000963271,27.59211893641561
1,2048,188,16,0.000852302,31.184589499965977
1,2048,188,20,0.000797736,33.31764894651865
1,2048,188,24,0.000784439,33.88241533121122
1,2048,188,28,0.000759245,35.00673432159579
1,2048,188,32,0.000721421,36.84213240257769
1,2048,188,36,0.000728132,36.502568215653206
1,2048,188,40,0.000704009,37.75333553974452
1,2048,188,44,0.000718198,37.00746590773018
1,2048,188,48,0.000674366,39.41285296115166
1,2048,188,52,0.000676316,39.29921515977738
1,2048,188,56,0.000676426,39.292824344422
1,2048,188,60,0.000692028,38.40695463189351
1,2048,188,64,0.000661507,40.17899734999025
1,2048,188,68,0.00066389,40.034776845561765
1,2048,188,72,0.000667665,39.80841889270817
1,2048,188,76,0.00067059,39.634781311979005
1,2048,188,80,0.000668423,39.763275650299285
1,2048,188,84,0.000672178,39.54114535138015
1,2048,188,88,0.000678456,39.1752567594656
1,2048,188,92,0.000684325,38.839276659481975
1,2048,192,8,0.00127051,22.28361209278164
1,2048,192,12,0.00102214,27.698311385915822
1,2048,192,16,0.000897322,31.55116223607579
1,2048,192,20,0.000843086,33.58085889221265
1,2048,192,24,0.000830646,34.08377576007108
1,2048,192,28,0.000797022,35.52166941439509
1,2048,192,32,0.000755526,37.47263760611813
1,2048,192,36,0.000754173,37.53986419561559
1,2048,192,40,0.000732272,38.66261716957633
1,2048,192,44,0.00073893,38.31425439486826
1,2048,192,48,0.000703837,40.224586090245324
1,2048,192,52,0.00070616,40.09226237679846
1,2048,192,56,0.000715696,39.558069347879545
1,2048,192,60,0.000724449,39.080117440979286
1,2048,192,64,0.00069292,40.85832707960515
1,2048,192,68,0.000689624,41.05360602299224
1,2048,192,72,0.000696667,40.63857194326701
1,2048,192,76,0.000708915,39.93645500518398
1,2048,192,80,0.0006975,40.59003870967742
1,2048,192,84,0.000712348,39.74399029687736
1,2048,192,88,0.000705732,40.11657683086497
1,2048,192,92,0.000712834,39.716893414174976
1,2048,192,96,0.000687979,41.1517677138401
1,2048,196,8,0.00133204,22.610540224017296
1,2048,196,12,0.00109901,27.404795224793222
1,2048,196,16,0.000972605,30.96647045820246
1,2048,196,20,0.000888995,33.8788677101671
1,2048,196,24,0.000899867,33.46955050024059
1,2048,196,28,0.000847368,35.5431689655498
1,2048,196,32,0.000829546,36.30677985307626
1,2048,196,36,0.000801319,37.58571055971467
1,2048,196,40,0.000781155,38.55591271898663
1,2048,196,44,0.000782779,38.47592232290339
1,2048,196,48,0.000779474,38.63906172624103
1,2048,196,52,0.000763883,39.427692460756425
1,2048,196,56,0.000758142,39.72625708640334
1,2048,196,60,0.000763884,39.42764084599232
1,2048,196,64,0.00076529,39.35520390962903
1,2048,196,68,0.000736647,40.88544988305118
1,2048,196,72,0.000745494,40.4002500355469
1,2048,196,76,0.000746855,40.32662832812259
1,2048,196,80,0.000744499,40.45424372631796
1,2048,196,84,0.000750196,40.14703357522568
1,2048,196,88,0.000745802,40.38356561124802
1,2048,196,92,0.000760111,39.62334974760265
1,2048,196,96,0.00076011,39.623401876044255
1,2048,200,8,0.00138297,23.13860748967801
1,2048,200,12,0.0011415,28.03328953131844
1,2048,200,16,0.00100758,31.7592647730205
1,2048,200,20,0.000923109,34.66546204186071
1,2048,200,24,0.00094664,33.80376912025691
1,2048,200,28,0.000912377,35.0732208286706
1,2048,200,32,0.000866314,36.93810789159589
1,2048,200,36,0.000836967,38.23328757286727
1,2048,200,40,0.000815434,39.242906231528245
1,2048,200,44,0.00081375,39.32411674347158
1,2048,200,48,0.00081037,39.48813504942187
1,2048,200,52,0.000796825,40.1593825494933
1,2048,200,56,0.000792439,40.38165713701622
1,2048,200,60,0.000795674,40.21747600147799
1,2048,200,64,0.000800324,39.98380655834387
1,2048,200,68,0.000772222,41.43886084571535
1,2048,200,72,0.000775237,41.27769959380164
1,2048,200,76,0.000774508,41.31655192715892
1,2048,200,80,0.00078016,41.01722723543888
1,2048,200,84,0.000777118,41.17778767188509
1,2048,200,88,0.000786782,40.672003172416254
1,2048,200,92,0.00078913,40.55098652946917
1,2048,200,96,0.00079802,40.099245632941525
1,2048,200,100,0.000766699,41.73737020656085
1,2048,204,8,0.00147941,22.95418849406182
1,2048,204,12,0.00121222,28.01360809094059
1,2048,204,16,0.00106888,31.77031659306938
1,2048,204,20,0.00102448,33.14721224426051
1,2048,204,24,0.000996109,34.0913052688009
1,2048,204,28,0.000970776,34.98093896017207
1,2048,204,32,0.000922284,36.82017252820173
1,2048,204,36,0.000894929,37.94564261522422
1,2048,204,40,0.000900641,37.70498567131632
1,2048,204,44,0.000872773,38.90892133464257
1,2048,204,48,0.000863518,39.32593877603015
1,2048,204,52,0.000841147,40.37184463595543
1,2048,204,56,0.000844792,40.19765338686919
1,2048,204,60,0.000852759,39.8221021414022
1,2048,204,64,0.000850335,39.935620667148825
1,2048,204,68,0.000826621,41.08128876474224
1,2048,204,72,0.000826877,41.0685700533453
1,2048,204,76,0.000828961,40.96532406229002
1,2048,204,80,0.000828861,40.97026642585428
1,2048,204,84,0.000831397,40.845295328224665
1,2048,204,88,0.000840925,40.382502601302136
1,2048,204,92,0.000844363,40.21807682240932
1,2048,204,96,0.000848291,40.031847561744726
1,2048,204,100,0.000849745,39.96334900470141
1,2048,208,8,0.00158293,22.73988616047456
1,2048,208,12,0.00128834,27.93955632829843
1,2048,208,16,0.00110064,32.70428841401367
1,2048,208,20,0.00105178,34.223552453935234
1,2048,208,24,0.00104828,34.33781814019156
