threads,size,nb,ib,Time_sec,GFlops
1,1024,80,20,7.51448e-05,27.2540481843055
1,1024,80,24,8.22546e-05,24.89830355992249
1,1024,80,28,7.38375e-05,27.736583714237348
1,1024,80,32,7.26037e-05,28.20792879701723
1,1024,80,36,7.29129e-05,28.08830810460152
1,1024,80,40,6.87154e-05,29.80409049499821
1,1024,84,8,0.000133061,17.817512268809043
1,1024,84,12,0.000105148,22.547418876250617
1,1024,84,16,9.77033e-05,24.265464933118945
1,1024,84,20,9.35742e-05,25.33621446937297
1,1024,84,24,9.08653e-05,26.09154429688781
1,1024,84,28,8.73562e-05,27.139642063184983
1,1024,84,32,8.64807e-05,27.41439419431157
1,1024,84,36,8.5868e-05,27.610006055806583
1,1024,84,40,8.56338e-05,27.68551670018147
1,1024,88,8,0.000141303,19.291083699567597
1,1024,88,12,0.000121695,22.399342618842187
1,1024,88,16,0.000106322,25.638042926205294
1,1024,88,20,0.000100507,27.121374630622743
1,1024,88,24,9.87294e-05,27.609688704681687
1,1024,88,28,0.000100153,27.21723762643156
1,1024,88,32,9.09082e-05,29.98506185360616
1,1024,88,36,9.12176e-05,29.883355843609127
1,1024,88,40,9.26789e-05,29.412174723696545
1,1024,88,44,8.74576e-05,31.16810888933609
1,1024,92,8,0.000161241,19.31736965163947
1,1024,92,12,0.000134794,23.107497366351616
1,1024,92,16,0.000119664,26.02914828185586
1,1024,92,20,0.000114673,27.16203465506265
1,1024,92,24,0.000111138,28.025985711457825
1,1024,92,28,0.000113472,27.449520586576423
1,1024,92,32,0.000104623,29.77119753782629
1,1024,92,36,0.000104026,29.942052948301388
1,1024,92,40,0.000105509,29.521197243837022
1,1024,92,44,0.000107888,28.87023580008898
1,1024,96,8,0.00017752,19.93546642631816
1,1024,96,12,0.000146126,24.21844161887686
1,1024,96,16,0.000130794,27.05738795357585
1,1024,96,20,0.000122637,28.857065975195084
1,1024,96,24,0.000125343,28.2340776908164
1,1024,96,28,0.000121875,29.037489230769232
1,1024,96,32,0.000114117,31.011540787086936
1,1024,96,36,0.000113735,31.115698773464636
1,1024,96,40,0.000112769,31.382241573482077
1,1024,96,44,0.000115515,30.63622906116089
1,1024,96,48,0.000106737,33.15573793529891
1,1024,100,8,0.00020204,19.798059790140563
1,1024,100,12,0.000172431,23.19768487104987
1,1024,100,16,0.000154313,25.921341688645807
1,1024,100,20,0.000138021,28.981097079429944
1,1024,100,24,0.000145739,27.446325280124054
1,1024,100,28,0.000141371,28.294346082294105
1,1024,100,32,0.000134746,29.685482314873912
1,1024,100,36,0.000129068,30.991415377940307
1,1024,100,40,0.000127466,31.38091726421164
1,1024,100,44,0.000130112,30.742744712247912
1,1024,100,48,0.000129347,30.92456724933705
1,1024,104,8,0.000220804,20.377601855038854
1,1024,104,12,0.000185255,24.28790585949097
1,1024,104,16,0.000164294,27.386611805665456
1,1024,104,20,0.000157623,28.545681785018683
1,1024,104,24,0.000158296,28.424318997321475
1,1024,104,28,0.000148944,30.209045010205177
1,1024,104,32,0.000146461,30.721188575798337
1,1024,104,36,0.000138837,32.40819090012028
1,1024,104,40,0.000141054,31.898818892055527
1,1024,104,44,0.000140226,32.08717356267739
1,1024,104,48,0.000140997,31.911714433640437
1,1024,104,52,0.000132617,33.92819925047317
1,1024,108,8,0.000252432,19.96120935539076
1,1024,108,12,0.000206368,24.416808807567065
1,1024,108,16,0.000183213,27.50267721176991
1,1024,108,20,0.000177335,28.414289339385903
1,1024,108,24,0.000175427,28.72333221225923
1,1024,108,28,0.000166436,30.27498858420053
1,1024,108,32,0.000164162,30.694362885442427
1,1024,108,36,0.000155443,32.41604961304144
1,1024,108,40,0.000158777,31.73537729016168
1,1024,108,44,0.000158317,31.827586424704865
1,1024,108,48,0.000157215,32.050682186814235
1,1024,108,52,0.000162039,31.0965138022328
1,1024,112,8,0.00027117,20.72394438912859
1,1024,112,12,0.000232057,24.216946698440463
1,1024,112,16,0.000197378,28.47182563406256
1,1024,112,20,0.00019031,29.52925227260785
1,1024,112,24,0.000187542,29.96508515425878
1,1024,112,28,0.000180704,31.098990614485565
1,1024,112,32,0.000176884,31.770606725311502
1,1024,112,36,0.000179935,31.231900408480843
1,1024,112,40,0.000168149,33.42102540009159
1,1024,112,44,0.00018179,30.91320754716981
1,1024,112,48,0.000167702,33.510107213986714
1,1024,112,52,0.000170855,32.89170349126452
1,1024,112,56,0.000163615,34.347168658130364
1,1024,116,8,0.000305223,20.45581099720532
1,1024,116,12,0.000254276,24.554358256382827
1,1024,116,16,0.000228361,27.340850670648667
1,1024,116,20,0.000210189,29.704618224550284
1,1024,116,24,0.000208123,29.999490685796378
1,1024,116,28,0.000213652,29.22314792279033
1,1024,116,32,0.000195585,31.92261165222282
1,1024,116,36,0.000198473,31.458102613453715
1,1024,116,40,0.000188201,33.17508408563185
1,1024,116,44,0.000194112,32.16485328058028
1,1024,116,48,0.000188006,33.209493314043165
1,1024,116,52,0.000191264,32.643801238079305
1,1024,116,56,0.000193298,32.30030315885317
1,1024,120,8,0.000339772,20.343053577104644
1,1024,120,12,0.000276353,25.011488929014703
1,1024,120,16,0.000248578,27.80616144630659
1,1024,120,20,0.000226406,30.52922625725467
1,1024,120,24,0.00022629,30.54487604401432
1,1024,120,28,0.000225332,30.67473772034154
1,1024,120,32,0.00021014,32.8923574759684
1,1024,120,36,0.000211435,32.69089791188782
1,1024,120,40,0.000200198,34.52581943875563
1,1024,120,44,0.000201438,34.31328746314003
1,1024,120,48,0.000200294,34.5092713710845
1,1024,120,52,0.000201779,34.255299114377614
1,1024,120,56,0.000205318,33.66485159606074
1,1024,120,60,0.000198363,34.84520802770678
1,1024,124,8,0.000377556,20.19964190742565
1,1024,124,12,0.000312728,24.38699444885012
1,1024,124,16,0.000267983,28.458879854319115
1,1024,124,20,0.000260097,29.32173765941168
1,1024,124,24,0.000261442,29.170890675560926
1,1024,124,28,0.000246926,30.885755246511096
1,1024,124,32,0.000232893,32.74678071045502
1,1024,124,36,0.000231915,32.88487592436884
1,1024,124,40,0.000235167,32.4301283768556
1,1024,124,44,0.000223832,34.072411451445724
1,1024,124,48,0.000224322,33.99798503936306
1,1024,124,52,0.000223105,34.18343829138746
1,1024,124,56,0.000228092,33.43605211932027
1,1024,124,60,0.000228673,33.35109960511298
1,1024,128,8,0.000411264,20.39713663243075
1,1024,128,12,0.000342177,24.51540576952864
1,1024,128,16,0.000294724,28.46258872708025
1,1024,128,20,0.000288005,29.126605440877764
1,1024,128,24,0.000282859,29.656500235099468
1,1024,128,28,0.000272878,30.74123967487302
1,1024,128,32,0.000255588,32.82082100881105
1,1024,128,36,0.000252896,33.17018853599899
1,1024,128,40,0.00025546,32.83726610819698
1,1024,128,44,0.0002454,34.183406682966584
1,1024,128,48,0.000241684,34.708991906787375
1,1024,128,52,0.000243378,34.46740461339973
1,1024,128,56,0.000244488,34.31091914531593
1,1024,128,60,0.00024913,33.67160920001605
1,1024,128,64,0.000236279,35.50297741229648
1,1024,132,8,0.000438471,20.98171144727929
1,1024,132,12,0.000363195,25.330392764217567
1,1024,132,16,0.000325297,28.281453563973848
1,1024,132,20,0.000304815,30.18182176074012
1,1024,132,24,0.000301627,30.50082386523753
1,1024,132,28,0.000292461,31.45674807923108
1,1024,132,32,0.000288835,31.85165232745339
1,1024,132,36,0.000277991,33.09413614109809
1,1024,132,40,0.000278263,33.06178687069427
1,1024,132,44,0.000265149,34.69698924001222
1,1024,132,48,0.000263485,34.91611287170048
1,1024,132,52,0.000266715,34.49326809515775
1,1024,132,56,0.000263589,34.902336592194665
1,1024,132,60,0.000270666,33.98975859546452
1,1024,132,64,0.000270788,33.97444495324756
1,1024,136,8,0.000472599,21.290404761753624
1,1024,136,12,0.000397162,25.334306907508772
1,1024,136,16,0.000350032,28.74544041687617
1,1024,136,20,0.000321237,31.322120428219662
1,1024,136,24,0.000322293,31.21949282174915
1,1024,136,28,0.000310719,32.38239052005188
1,1024,136,32,0.000305989,32.882959844961746
1,1024,136,36,0.000291887,34.4716414228794
1,1024,136,40,0.000291761,34.48652835711422
1,1024,136,44,0.000296308,33.9573146860699
1,1024,136,48,0.000290077,34.686734901422724
1,1024,136,52,0.00028381,35.45267608611395
1,1024,136,56,0.000284771,35.333036018414795
1,1024,136,60,0.000286548,35.113921576838784
1,1024,136,64,0.000287935,34.94477573063365
1,1024,136,68,0.00027322,36.82682087694897
1,1024,140,8,0.00051038,21.50554488812258
1,1024,140,12,0.000429559,25.551786832542213
1,1024,140,16,0.000376568,29.147458095217864
1,1024,140,20,0.000348358,31.50781667135533
1,1024,140,24,0.000347994,31.540773691500423
1,1024,140,28,0.000337265,32.54414184691563
1,1024,140,32,0.000329754,33.28541882736828
1,1024,140,36,0.00031925,34.380579483163665
1,1024,140,40,0.00032147,34.143154882259616
1,1024,140,44,0.000324394,33.83539769539511
1,1024,140,48,0.000310378,35.36333116393559
1,1024,140,52,0.000311503,35.235615708355944
1,1024,140,56,0.000313583,35.00189742428639
1,1024,140,60,0.000314088,34.945620335702095
1,1024,140,64,0.000314628,34.885642727284285
1,1024,140,68,0.000317135,34.60986646065555
1,1024,144,8,0.000554233,21.550387652846368
1,1024,144,12,0.000458344,26.058890265826538
1,1024,144,16,0.000395128,30.22801725010629
1,1024,144,20,0.000387699,30.80723963693484
1,1024,144,24,0.000372473,32.066582007286435
1,1024,144,28,0.000386744,30.8833129925739
1,1024,144,32,0.000350123,34.113542954904425
1,1024,144,36,0.000339518,35.17909507006992
1,1024,144,40,0.000340779,35.04892026797426
1,1024,144,44,0.000344614,34.65888211157992
1,1024,144,48,0.000320817,37.22974780014775
1,1024,144,52,0.000327155,36.5084929162018
1,1024,144,56,0.000325768,36.66393261462145
1,1024,144,60,0.0003287,36.336890781867965
1,1024,144,64,0.000330944,36.09050473796171
1,1024,144,68,0.000334361,35.72167806652092
1,1024,144,72,0.00031864,37.484107456690936
1,1024,148,8,0.000613128,21.149202124189404
1,1024,148,12,0.00051255,25.299322992878743
1,1024,148,16,0.000449456,28.8508063080702
1,1024,148,20,0.000423497,30.619267668956333
1,1024,148,24,0.000422624,30.68251684712652
1,1024,148,28,0.000408157,31.7700492702563
1,1024,148,32,0.000382778,33.87647147955212
1,1024,148,36,0.000384565,33.719053996073484
1,1024,148,40,0.000372907,34.77319546160303
1,1024,148,44,0.000372505,34.81072200373149
1,1024,148,48,0.000373297,34.73686635574355
1,1024,148,52,0.000357544,36.26733492940729
1,1024,148,56,0.000354809,36.54689706292682
1,1024,148,60,0.000364455,35.57961339534373
1,1024,148,64,0.000360357,35.984226752914466
1,1024,148,68,0.000361903,35.83050706957389
1,1024,148,72,0.000365931,35.43610134150973
1,1024,152,8,0.000643039,21.845070050183583
1,1024,152,12,0.000537822,26.11873816987777
1,1024,152,16,0.000479024,29.32469354353853
1,1024,152,20,0.000446038,31.49335258430896
1,1024,152,24,0.000449241,31.268811172622264
1,1024,152,28,0.00042814,32.809903302658014
1,1024,152,32,0.000406222,34.58018521891971
1,1024,152,36,0.000410845,34.19107449281359
1,1024,152,40,0.000391647,35.86707417649056
1,1024,152,44,0.000392435,35.7950539579803
1,1024,152,48,0.000395833,35.48777388444116
1,1024,152,52,0.000382946,36.68201783019016
1,1024,152,56,0.000386029,36.38905885309135
1,1024,152,60,0.000383673,36.61251117488069
1,1024,152,64,0.000382742,36.70156920327531
1,1024,152,68,0.000381942,36.778442800215736
1,1024,152,72,0.000382989,36.67789936525592
1,1024,152,76,0.000374228,37.53656059942068
1,1024,156,8,0.000709949,21.38979560503642
1,1024,156,12,0.000582051,26.08991995546782
1,1024,156,16,0.000511457,29.69098868526582
1,1024,156,20,0.000485588,31.27273326358971
1,1024,156,24,0.000487227,31.167533818938605
1,1024,156,28,0.000467778,32.46339930479843
1,1024,156,32,0.000439975,34.51483379737485
1,1024,156,36,0.000445298,34.10225062766956
1,1024,156,40,0.000429109,35.388826615149064
1,1024,156,44,0.000431358,35.20431752743661
1,1024,156,48,0.000426784,35.58161505585964
1,1024,156,52,0.000411267,36.92410040192868
1,1024,156,56,0.000414266,36.65679539233247
1,1024,156,60,0.000416582,36.45300084977267
1,1024,156,64,0.000416225,36.48426692293832
1,1024,156,68,0.000418335,36.30024740937287
1,1024,156,72,0.000423747,35.836628931886246
1,1024,156,76,0.000427434,35.52750600092646
1,1024,160,8,0.00074962,21.856407246338147
1,1024,160,12,0.000636178,25.75379846520942
1,1024,160,16,0.000545286,30.046617738214444
1,1024,160,20,0.000503991,32.50851701716896
1,1024,160,24,0.000504089,32.50219703266685
1,1024,160,28,0.000491384,33.34255897627924
1,1024,160,32,0.000465835,35.171251623428894
1,1024,160,36,0.000470023,34.857868657491224
1,1024,160,40,0.000446161,36.72216979969114
1,1024,160,44,0.000456226,35.912026057261095
1,1024,160,48,0.000445328,36.7908597707757
1,1024,160,52,0.000450273,36.38681422159445
1,1024,160,56,0.0004329,37.84707784707785
1,1024,160,60,0.000436525,37.53278735467613
1,1024,160,64,0.000441396,37.11859645307162
1,1024,160,68,0.000440798,37.16895267219906
1,1024,160,72,0.000442773,37.00315963258826
1,1024,160,76,0.000442234,37.04825951871633
1,1024,160,80,0.000424618,38.58526958348445
1,1024,164,8,0.000808823,21.81413733288989
1,1024,164,12,0.0006697,26.345790652530987
1,1024,164,16,0.000601355,29.340033757098556
1,1024,164,20,0.000565881,31.179304482744605
1,1024,164,24,0.000547112,32.24892892131776
1,1024,164,28,0.000528559,33.38090165903901
1,1024,164,32,0.000522205,33.7870682969332
1,1024,164,36,0.000503768,35.0236140445602
1,1024,164,40,0.00050373,35.0262561292756
1,1024,164,44,0.00050018,35.27485305290096
1,1024,164,48,0.0004807,36.7043395048887
1,1024,164,52,0.00048726,36.21018757952633
1,1024,164,56,0.00046569,37.88738431145183
1,1024,164,60,0.000469856,37.55145406252129
1,1024,164,64,0.000473492,37.26309209025708
1,1024,164,68,0.000477544,36.94691169818907
1,1024,164,72,0.000472557,37.33682074331773
1,1024,164,76,0.000490058,36.003444490244014
1,1024,164,80,0.000479845,36.76974022861548
1,1024,168,8,0.000870251,21.79431911023371
1,1024,168,12,0.000721542,26.286103927422104
1,1024,168,16,0.000645979,29.36090492105781
1,1024,168,20,0.000595679,31.840182380107407
1,1024,168,24,0.000585155,32.41282737052576
1,1024,168,28,0.000557283,34.0339253126329
1,1024,168,32,0.000545557,34.76543789191597
1,1024,168,36,0.000529236,35.83756207060745
1,1024,168,40,0.000533844,35.52822172769573
1,1024,168,44,0.000512852,36.98245887702495
1,1024,168,48,0.000512523,37.00619874620261
1,1024,168,52,0.000525473,36.0942008438112
1,1024,168,56,0.00049687,38.172012800128805
1,1024,168,60,0.000496149,38.22748408240266
1,1024,168,64,0.000499408,37.97802197802198
1,1024,168,68,0.000499683,37.95712081459645
1,1024,168,72,0.000517252,36.66786788644607
1,1024,168,76,0.000507543,37.36930269947572
1,1024,168,80,0.000507252,37.3907406969317
1,1024,168,84,0.000491903,38.55745543328664
1,1024,172,8,0.000938529,21.686907916537475
1,1024,172,12,0.000781012,26.060792919955134
1,1024,172,16,0.000681401,29.87050503301287
1,1024,172,20,0.000641498,31.72853539683678
1,1024,172,24,0.000643407,31.6343962686138
1,1024,172,28,0.000640194,31.793162697557303
1,1024,172,32,0.000582632,34.93421576569773
1,1024,172,36,0.00056903,35.76927754248458
1,1024,172,40,0.000567681,35.854277314195826
1,1024,172,44,0.000546404,37.25044472588048
1,1024,172,48,0.000552206,36.85905622177231
1,1024,172,52,0.000546368,37.25289914489868
1,1024,172,56,0.000557505,36.50871651375324
1,1024,172,60,0.00053872,37.78176418176418
1,1024,172,64,0.000530548,38.36371449897087
1,1024,172,68,0.000541613,37.579954690895526
1,1024,172,72,0.00053874,37.78036158443776
1,1024,172,76,0.000544705,37.36663331528074
1,1024,172,80,0.000541363,37.59730901446903
1,1024,172,84,0.000555231,36.65824134459351
1,1024,176,8,0.000977532,22.30832750232218
1,1024,176,12,0.00082662,26.381050543175824
1,1024,176,16,0.000737019,29.588252134612546
1,1024,176,20,0.000678462,32.141968157391275
1,1024,176,24,0.000681091,32.017900691684375
1,1024,176,28,0.000647099,33.69979554905818
1,1024,176,32,0.000619402,35.20670582271288
1,1024,176,36,0.000588557,37.05181316338095
1,1024,176,40,0.000594584,36.67623750386825
1,1024,176,44,0.000578086,37.72294087730892
1,1024,176,48,0.000576289,37.8405695753346
1,1024,176,52,0.000572187,38.11184804967606
1,1024,176,56,0.000578914,37.6689871034385
1,1024,176,60,0.000555742,39.23961838407031
1,1024,176,64,0.000561302,38.85092873355163
1,1024,176,68,0.000558027,39.0789406247368
1,1024,176,72,0.000561988,38.803504701168
1,1024,176,76,0.000565805,38.54173080831736
1,1024,176,80,0.00056735,38.43677447783555
1,1024,176,84,0.000570745,38.20813848566348
1,1024,176,88,0.000551056,39.57329926541041
1,1024,180,8,0.00105978,22.012115722131007
1,1024,180,12,0.000860531,27.108843260730872
1,1024,180,16,0.000782053,29.829180375243112
1,1024,180,20,0.000714279,32.6595069993658
1,1024,180,24,0.00071605,32.57873053557712
1,1024,180,28,0.000696407,33.497652952942744
1,1024,180,32,0.000651311,35.8169906542343
1,1024,180,36,0.000634532,36.7641033076346
1,1024,180,40,0.0006358,36.690783265177735
1,1024,180,44,0.00064092,36.39767833739
1,1024,180,48,0.000615949,37.87326548139538
1,1024,180,52,0.000618867,37.69469045853147
1,1024,180,56,0.000620037,37.623561174575066
1,1024,180,60,0.000604722,38.57640370285851
1,1024,180,64,0.000600888,38.8225426368974
1,1024,180,68,0.000606919,38.43676009483967
1,1024,180,72,0.000603407,38.6604729477782
1,1024,180,76,0.000611925,38.122318911631325
1,1024,180,80,0.000603651,38.64484611141206
1,1024,180,84,0.000617282,37.79147942107497
1,1024,180,88,0.000618712,37.70413374882013
1,1024,184,8,0.00111387,22.37066803127833
1,1024,184,12,0.000929013,26.822031553917977
1,1024,184,16,0.000808057,30.836953333737597
1,1024,184,20,0.00077416,32.1871654438359
1,1024,184,24,0.000744254,33.48052680939572
1,1024,184,28,0.000752083,33.13200271778514
1,1024,184,32,0.000693092,35.95196020153168
1,1024,184,36,0.000697764,35.71123761042416
1,1024,184,40,0.000667933,37.30616094728064
1,1024,184,44,0.000682785,36.49467401890785
1,1024,184,48,0.000639831,38.944683830574014
1,1024,184,52,0.000649113,38.38779380477667
1,1024,184,56,0.000663832,37.5366297496957
1,1024,184,60,0.000673793,36.98170803199202
1,1024,184,64,0.000633197,39.35270697744936
1,1024,184,68,0.00063681,39.12943578147328
1,1024,184,72,0.000632792,39.37789352583472
1,1024,184,76,0.000653362,38.13814699967247
1,1024,184,80,0.000649265,38.37880680461753
1,1024,184,84,0.000635495,39.21040448784019
1,1024,184,88,0.000647114,38.506377547078266
1,1024,184,92,0.000633782,39.31638323587605
1,1024,188,8,0.00119719,22.20089375955362
1,1024,188,12,0.000994846,26.716384244395616
1,1024,188,16,0.000870575,30.530038193148208
1,1024,188,20,0.000821763,32.34349563073538
1,1024,188,24,0.000803223,33.090048467237615
1,1024,188,28,0.000791162,33.5944951855625
1,1024,188,32,0.000749689,35.452951824023025
1,1024,188,36,0.000749511,35.461371480872195
1,1024,188,40,0.000719143,36.95883572530081
1,1024,188,44,0.00072718,36.550356170411725
1,1024,188,48,0.000693003,38.35291910713229
1,1024,188,52,0.00067798,39.20276114339656
1,1024,188,56,0.000685849,38.7529733221161
1,1024,188,60,0.00069806,38.07507664097642
1,1024,188,64,0.000684868,38.80848280252545
1,1024,188,68,0.00067749,39.23111485040369
1,1024,188,72,0.000684514,38.82855281265248
1,1024,188,76,0.000679983,39.08728306442955
1,1024,188,80,0.000683972,38.85932172662039
1,1024,188,84,0.000683444,38.889342799117415
1,1024,188,88,0.000689848,38.528325080307546
1,1024,188,92,0.000698293,38.06237209881812
1,1024,192,8,0.00130263,21.73414707169342
1,1024,192,12,0.0010787,26.245992398257165
1,1024,192,16,0.000942046,30.05325854576104
1,1024,192,20,0.000884862,31.995443357269263
1,1024,192,24,0.000847839,33.392604020338766
1,1024,192,28,0.000829747,34.120704262865665
1,1024,192,32,0.000774467,36.55617605398293
1,1024,192,36,0.000771352,36.70380319231686
1,1024,192,40,0.000749757,37.76097055445965
1,1024,192,44,0.000748291,37.83494923766289
1,1024,192,48,0.000717097,39.480784329037775
1,1024,192,52,0.000720231,39.3089883662325
1,1024,192,56,0.000732034,38.67518721808003
1,1024,192,60,0.000735118,38.51293533827222
1,1024,192,64,0.000704403,40.19226493924642
1,1024,192,68,0.000704275,40.1995697703312
1,1024,192,72,0.000704158,40.2062491656702
1,1024,192,76,0.000707285,40.028492050587815
1,1024,192,80,0.000710056,39.87228049618621
1,1024,192,84,0.000717163,39.47715094058115
1,1024,192,88,0.000715886,39.54757042322381
1,1024,192,92,0.000721951,39.2153373289877
1,1024,192,96,0.000699509,40.473463529418495
1,1024,196,8,0.00137554,21.89550576500865
1,1024,196,12,0.0011244,26.785969405905373
1,1024,196,16,0.000991819,30.36657293316624
1,1024,196,20,0.000907195,33.19919532184371
1,1024,196,24,0.00091011,33.09286130247992
1,1024,196,28,0.000862897,34.90352150951968
1,1024,196,32,0.00084179,35.77869064731109
1,1024,196,36,0.000819846,36.73634316688744
1,1024,196,40,0.000810607,37.15505047452095
1,1024,196,44,0.000804011,37.45986559885375
1,1024,196,48,0.000793558,37.95329893971203
1,1024,196,52,0.00077796,38.71425780245771
1,1024,196,56,0.000783065,38.46186970430296
1,1024,196,60,0.000776282,38.7979419850003
1,1024,196,64,0.00078734,38.2530342672797
1,1024,196,68,0.000758629,39.70075491445753
1,1024,196,72,0.000755968,39.84050118523536
1,1024,196,76,0.000760264,39.61537571159492
1,1024,196,80,0.000760695,39.59293014940285
1,1024,196,84,0.00076994,39.11752084578019
1,1024,196,88,0.000765814,39.32827553426812
1,1024,196,92,0.000776289,38.79759213385737
1,1024,196,96,0.000776945,38.76483406161312
1,1024,200,8,0.00141852,22.558723176268224
1,1024,200,12,0.00116847,27.386240125976705
1,1024,200,16,0.00105222,30.411891049400317
1,1024,200,20,0.000931064,34.36928073687738
1,1024,200,24,0.000977142,32.74856673850883
1,1024,200,28,0.000936826,34.157890579467264
1,1024,200,32,0.000878612,36.42108234351454
1,1024,200,36,0.000871059,36.73689153088368
1,1024,200,40,0.000830121,38.5485971322253
1,1024,200,44,0.000832197,38.45243373864602
1,1024,200,48,0.000831486,38.48531424461747
1,1024,200,52,0.000803726,39.81456366970833
1,1024,200,56,0.000792399,40.38369558770266
1,1024,200,60,0.000800331,39.98345684473049
1,1024,200,64,0.000812925,39.36402497155333
1,1024,200,68,0.000792441,40.38155521988388
1,1024,200,72,0.000786098,40.7073927169386
1,1024,200,76,0.000788062,40.605942172062605
1,1024,200,80,0.000787637,40.627852678327706
1,1024,200,84,0.000798949,40.05261912837992
1,1024,200,88,0.000790643,40.473386850955485
1,1024,200,92,0.00079884,40.05808422212208
1,1024,200,96,0.000793764,40.31424957544056
1,1024,200,100,0.000779224,41.06649692514604
1,1024,204,8,0.0015293,22.205359314719157
1,1024,204,12,0.00123267,27.548862225899875
1,1024,204,16,0.00110169,30.824148353892653
1,1024,204,20,0.00104842,32.39031685774785
1,1024,204,24,0.00102497,33.13136579607208
1,1024,204,28,0.00099106,34.2649849655924
1,1024,204,32,0.00094072,36.09857981120844
1,1024,204,36,0.000915148,37.107283193538095
1,1024,204,40,0.000927087,36.62941665668918
1,1024,204,44,0.000877176,38.71361733563162
1,1024,204,48,0.000877729,38.68922640131521
1,1024,204,52,0.00086614,39.20689034105341
1,1024,204,56,0.000848361,40.02854445218486
1,1024,204,60,0.000861668,39.41037151199766
1,1024,204,64,0.000913323,37.18143088480198
1,1024,204,68,0.000857302,39.61107754326946
1,1024,204,72,0.000869903,39.03729036455788
1,1024,204,76,0.000840557,40.40018226009658
1,1024,204,80,0.000859582,39.50601106119021
1,1024,204,84,0.000860009,39.48639607259924
1,1024,204,88,0.000866379,39.19607469710138
1,1024,204,92,0.000852686,39.82551138402648
1,1024,204,96,0.000856617,39.64275282886051
1,1024,204,100,0.000861699,39.40895370657272
1,1024,208,8,0.00158754,22.67385262733538
1,1024,208,12,0.0013125,27.42525561904762
1,1024,208,16,0.00113186,31.8022087537328
1,1024,208,20,0.00107349,33.531423674184204
1,1024,208,24,0.00105247,34.20111547122483
